time,x,y,z,speed,target,grounded,branchS,earned,misses
13.468,-501.517,15.041,-323.062,39.837,40.000,4,423.900,423.900,0
13.601,-505.979,14.829,-319.722,39.843,40.000,4,429.424,429.424,0
13.701,-509.184,14.677,-317.360,39.846,40.000,4,433.375,433.375,0
13.835,-513.045,14.494,-314.545,39.849,40.000,4,438.125,438.125,0
13.968,-517.568,14.281,-311.285,39.851,40.000,4,443.662,443.662,0
14.101,-522.106,14.067,-308.047,39.853,40.000,4,449.205,449.205,0
14.234,-526.006,13.884,-305.285,39.854,40.000,4,453.966,453.966,0
14.334,-529.262,13.732,-302.992,39.854,40.000,4,457.928,457.928,0
14.467,-533.828,13.518,-299.792,39.855,40.000,4,463.490,463.490,0
14.600,-538.401,13.304,-296.602,39.856,40.000,4,469.060,469.060,0
14.735,-542.324,13.120,-293.872,39.856,40.000,4,473.842,473.842,0
14.835,-545.594,12.966,-291.599,39.856,40.000,4,477.831,477.831,0
14.935,-548.865,12.812,-289.327,39.857,40.000,4,481.825,481.825,0
15.068,-553.444,12.597,-286.145,39.857,40.000,4,487.436,487.436,0
15.201,-558.005,12.381,-282.976,39.127,40.000,4,493.041,493.041,0
15.334,-561.827,12.200,-280.321,38.505,33.338,4,497.772,497.772,0
15.467,-566.049,12.000,-277.388,36.274,32.298,4,503.012,503.012,0
15.567,-568.904,11.864,-275.404,34.064,31.231,4,506.548,506.548,0
15.701,-572.670,11.687,-272.788,31.618,32.226,4,511.132,511.132,0
15.834,-575.748,11.544,-270.649,31.516,31.019,4,514.859,514.859,0
15.967,-579.280,11.373,-268.195,30.794,37.715,4,519.153,519.153,0
16.067,-581.845,11.206,-266.414,31.535,40.000,3,522.230,522.230,0
16.200,-585.507,10.829,-263.869,31.990,40.000,0,526.670,526.670,0
16.333,-588.643,10.354,-261.690,32.032,40.000,0,530.472,530.472,0
16.466,-592.351,9.696,-259.115,32.974,40.000,4,534.958,534.958,0
16.600,-595.624,9.157,-256.842,33.865,38.892,4,538.926,538.926,0
16.700,-598.419,8.741,-254.901,34.579,35.773,4,542.317,542.317,0
16.833,-602.424,8.238,-252.119,35.285,34.699,4,547.208,547.208,0
16.966,-606.330,7.882,-249.406,33.168,30.014,4,552.042,552.042,0
17.099,-609.456,7.725,-247.234,30.737,28.953,4,555.970,555.970,0
17.199,-611.894,7.676,-245.541,29.080,26.075,4,558.997,558.997,0
17.332,-615.024,7.656,-243.369,25.782,23.250,4,562.968,562.968,0
17.465,-617.824,7.692,-241.423,23.574,21.672,4,566.468,566.468,0
17.599,-620.048,7.780,-239.875,21.951,21.437,4,569.237,569.237,0
17.732,-622.460,7.871,-238.139,20.968,21.672,4,572.208,572.208,0
17.832,-624.070,7.896,-236.870,20.653,22.677,4,574.229,574.229,0
17.965,-626.244,7.892,-234.854,21.237,18.865,4,577.088,577.088,0
18.098,-627.823,7.880,-233.027,19.532,22.020,4,579.367,579.367,0
18.231,-629.357,7.877,-230.663,20.362,20.534,4,581.923,581.923,0
18.331,-630.249,7.882,-228.808,20.218,24.414,4,583.708,583.708,0
18.464,-631.174,7.891,-226.032,21.230,23.763,4,586.300,586.300,0
18.598,-631.676,7.897,-223.457,22.224,26.213,4,588.597,588.597,0
18.731,-631.911,7.902,-220.253,23.399,29.637,4,591.493,591.493,0
18.864,-631.776,7.911,-216.883,24.561,29.189,4,594.582,594.582,0
18.964,-631.470,7.924,-214.395,25.368,28.570,4,596.847,596.847,0
19.097,-630.855,7.943,-211.346,26.206,29.189,4,599.653,599.653,0
19.230,-629.669,7.968,-207.794,26.901,28.570,4,603.344,603.344,0
