time,x,y,z,speed,target,grounded,branchS,earned,misses
3.863,-298.357,24.444,-544.010,41.320,42.000,4,124.882,124.882,0
3.996,-301.875,24.975,-540.552,41.336,42.000,4,129.693,129.693,0
4.129,-305.798,25.583,-536.333,41.383,42.000,4,135.338,135.338,0
4.262,-309.611,26.068,-531.991,41.357,42.000,0,140.985,140.985,0
4.396,-312.861,26.333,-528.259,41.181,42.000,0,145.854,145.854,0
4.529,-316.642,26.463,-523.917,41.005,42.000,0,151.544,151.544,0
4.662,-320.413,26.400,-519.587,40.862,42.000,0,157.230,157.230,0
4.795,-323.637,26.193,-515.885,40.768,42.000,0,162.095,162.095,0
4.928,-327.373,25.808,-511.567,40.809,42.000,4,167.769,167.769,0
5.062,-330.913,26.215,-507.237,40.367,42.000,4,173.328,173.328,0
5.195,-333.942,26.758,-503.464,40.828,42.000,4,178.128,178.128,0
5.328,-337.485,27.559,-499.037,41.064,42.000,4,183.757,183.757,0
5.461,-341.017,28.544,-494.611,41.171,42.000,4,189.392,189.392,0
5.594,-344.037,29.520,-490.830,41.191,42.000,4,194.205,194.205,0
5.728,-347.575,30.611,-486.415,40.928,42.000,0,199.838,199.838,0
5.861,-351.106,31.508,-482.011,40.590,42.000,0,205.461,205.461,0
5.994,-354.123,32.121,-478.245,40.329,42.000,0,210.271,210.271,0
6.127,-357.633,32.655,-473.863,40.076,42.000,0,215.868,215.868,0
6.260,-361.132,32.996,-469.493,39.874,42.000,0,221.452,221.452,0
6.394,-364.122,33.134,-465.757,39.735,42.000,0,226.225,226.225,0
6.527,-367.600,33.117,-461.410,39.632,42.000,0,231.778,231.778,0
6.660,-371.066,32.907,-457.076,39.578,42.000,0,237.315,237.315,0
6.793,-374.028,32.576,-453.371,39.566,42.000,0,242.048,242.048,0
6.926,-377.473,32.011,-449.060,39.588,42.000,0,247.554,247.554,0
7.060,-380.907,31.257,-444.762,39.635,42.000,0,253.043,253.043,0
7.193,-383.842,30.459,-441.088,39.683,42.000,0,257.735,257.735,0
7.326,-387.256,29.353,-436.814,39.734,42.000,0,263.192,263.192,0
7.459,-390.174,28.254,-433.160,39.758,42.000,0,267.855,267.855,0
7.592,-393.568,26.798,-428.909,39.758,42.000,0,273.281,273.281,0
7.726,-396.953,25.153,-424.671,39.712,42.000,0,278.688,278.688,0
7.859,-399.846,23.595,-421.048,39.613,42.000,0,283.309,283.309,0
7.992,-403.213,21.603,-416.833,39.460,42.000,0,288.686,288.686,0
8.125,-406.559,19.894,-412.611,38.621,42.000,4,294.047,294.047,0
8.258,-409.347,19.746,-408.860,39.273,42.000,4,298.669,298.669,0
8.392,-412.721,19.626,-404.438,40.053,42.000,4,304.174,304.174,0
8.525,-416.364,19.455,-400.098,40.783,42.000,4,309.797,309.797,0
8.658,-419.691,19.266,-396.471,41.201,42.000,4,314.697,314.697,0
8.791,-423.737,19.028,-392.331,41.490,42.000,4,320.459,320.459,0
8.924,-427.884,18.794,-388.249,41.659,42.000,4,326.248,326.248,0
9.058,-431.476,18.601,-384.769,41.741,42.000,4,331.219,331.219,0
9.191,-435.684,18.380,-380.714,41.795,42.000,4,337.030,337.030,0
9.324,-439.900,18.158,-376.658,41.826,42.000,4,342.845,342.845,0
9.457,-443.516,17.967,-373.181,41.841,42.000,4,347.823,347.823,0
9.590,-447.737,17.743,-369.125,41.851,42.000,4,353.636,353.636,0
9.724,-451.964,17.519,-365.073,41.856,42.000,4,359.444,359.444,0
9.857,-455.598,17.328,-361.611,41.858,42.000,4,364.410,364.410,0
9.990,-459.862,17.105,-357.596,41.859,42.000,4,370.200,370.200,0
10.123,-464.161,16.883,-353.620,41.858,42.000,4,376.008,376.008,0
10.256,-467.880,16.691,-350.250,41.857,42.000,4,380.980,380.980,0
10.390,-472.262,16.468,-346.365,41.857,42.000,4,386.788,386.788,0
10.523,-476.689,16.245,-342.532,41.857,42.000,4,392.574,392.574,0
10.656,-480.519,16.053,-339.288,41.856,42.000,4,397.547,397.547,0
10.789,-485.025,15.830,-335.548,41.857,42.000,4,403.358,403.358,0
10.922,-489.571,15.607,-331.857,41.858,42.000,4,409.149,409.149,0
11.056,-493.497,15.415,-328.729,41.858,42.000,4,414.127,414.127,0
11.189,-498.109,15.192,-325.120,41.858,42.000,4,419.923,419.923,0
11.322,-502.753,14.969,-321.553,41.859,42.000,4,425.741,425.741,0
11.455,-506.758,14.777,-318.527,41.859,42.000,4,430.708,430.708,0
11.588,-511.457,14.554,-315.033,41.860,42.000,4,436.532,436.532,0
11.722,-516.183,14.330,-311.574,41.860,42.000,4,442.344,442.344,0
11.855,-520.252,14.138,-308.636,41.860,42.000,4,447.326,447.326,0
11.988,-525.019,13.914,-305.234,41.861,42.000,4,453.152,453.152,0
12.121,-529.803,13.690,-301.856,41.862,42.000,4,458.985,458.985,0
12.254,-533.914,13.497,-298.975,41.862,42.000,4,463.989,463.989,0
12.388,-538.718,13.272,-295.626,41.863,42.000,4,469.839,469.839,0
12.521,-543.528,13.047,-292.284,41.863,42.000,4,475.702,475.702,0
12.654,-547.652,12.853,-289.422,41.864,42.000,4,480.739,480.739,0
12.787,-552.464,12.626,-286.084,41.864,42.000,4,486.623,486.623,0
12.920,-557.209,12.402,-282.792,40.185,40.069,4,492.486,492.486,0
13.054,-561.084,12.218,-280.103,39.262,35.863,4,497.272,497.272,0
13.187,-565.373,12.015,-277.128,36.155,32.298,4,502.637,502.637,0
13.320,-569.433,11.822,-274.312,34.089,31.019,4,507.635,507.635,0
13.453,-572.625,11.672,-272.097,31.458,32.226,4,511.517,511.517,0
13.586,-576.256,11.504,-269.578,31.292,28.061,4,515.913,515.913,0
13.720,-579.777,11.325,-267.135,30.864,37.715,4,520.166,520.166,0
13.853,-582.878,11.087,-264.984,31.907,42.000,2,523.902,523.902,0
13.986,-586.538,10.640,-262.446,31.936,42.000,0,528.332,528.332,0
14.119,-589.676,10.111,-260.269,32.342,42.000,2,532.128,532.128,0
14.252,-593.445,9.452,-257.655,33.587,39.421,4,536.685,536.685,0
14.386,-597.354,8.836,-254.944,34.772,38.594,4,541.424,541.424,0
14.519,-600.809,8.383,-252.546,35.641,34.385,4,545.633,545.633,0
14.652,-604.840,8.018,-249.750,34.278,32.515,4,550.620,550.620,0
14.785,-608.620,7.809,-247.126,31.869,29.539,4,555.324,555.324,0
14.918,-611.617,7.711,-245.048,29.444,26.526,4,559.130,559.130,0
15.052,-614.797,7.660,-242.841,26.297,23.900,4,563.140,563.140,0
15.185,-617.661,7.711,-240.850,24.193,22.383,4,566.787,566.787,0
15.318,-619.953,7.820,-239.256,22.700,22.140,4,569.653,569.653,0
15.451,-622.436,7.908,-237.489,20.834,22.383,4,572.723,572.723,0
15.584,-624.737,7.916,-235.668,20.462,22.140,4,575.617,575.617,0
15.718,-626.563,7.893,-233.928,21.215,22.743,4,577.993,577.993,0
15.851,-628.490,7.876,-231.573,21.337,23.762,4,580.780,580.780,0
15.984,-629.991,7.878,-229.034,21.207,25.215,4,583.421,583.421,0
16.117,-630.960,7.889,-226.645,21.808,27.155,4,585.664,585.664,0
16.250,-631.720,7.898,-223.573,23.087,27.072,4,588.466,588.466,0
16.384,-632.060,7.903,-220.251,24.349,30.609,4,591.466,591.466,0
16.517,-632.023,7.910,-217.250,25.409,30.146,4,594.167,594.167,0
16.650,-631.619,7.927,-213.612,26.625,29.507,4,597.383,597.383,0
16.783,-630.763,7.950,-209.890,27.619,29.195,4,600.991,600.991,0
16.916,-629.546,7.972,-206.749,28.039,31.710,4,604.361,604.361,0
