time,x,y,z,speed,target,grounded,branchS,earned,misses
12.237,-5.476,34.228,-422.768,28.492,29.000,4,0.000,0.000,0
12.370,-5.753,33.639,-426.755,29.289,57.950,4,0.000,0.000,0
12.503,-6.037,33.066,-430.917,30.689,57.950,4,0.000,0.000,0
12.636,-6.289,32.596,-434.640,31.832,57.950,4,0.000,0.000,0
12.769,-6.594,32.093,-439.157,33.094,57.950,4,0.000,0.000,0
12.903,-6.911,31.696,-443.846,34.264,57.950,4,0.000,0.000,0
13.036,-7.192,31.461,-448.000,35.200,57.950,4,0.000,0.000,0
13.169,-7.528,31.319,-452.983,36.190,56.559,4,0.000,0.000,0
13.302,-7.874,31.337,-458.104,37.107,56.326,4,0.000,0.000,0
13.435,-8.175,31.457,-462.592,37.846,54.922,4,0.000,0.000,0
13.569,-8.516,31.702,-467.933,38.643,51.911,4,0.000,0.000,0
13.702,-8.812,32.052,-473.379,39.382,48.704,4,0.000,0.000,0
13.835,-9.006,32.423,-478.126,39.972,48.484,4,0.000,0.000,0
13.968,-9.151,32.936,-483.745,40.619,44.541,4,0.000,0.000,0
14.101,-9.229,33.526,-489.448,41.220,41.724,4,0.000,0.000,0
14.235,-9.263,34.058,-494.383,41.446,41.408,4,0.000,0.000,0
14.368,-9.289,34.654,-499.969,39.110,38.362,4,0.000,0.000,0
14.501,-9.310,35.193,-505.173,35.799,33.407,4,0.000,0.000,0
14.634,-9.327,35.597,-509.291,33.459,32.748,4,0.000,0.000,0
14.767,-9.345,35.991,-513.700,30.487,30.619,4,0.000,0.000,0
14.901,-9.361,36.305,-517.790,29.022,30.078,4,0.000,0.000,0
15.034,-9.375,36.516,-521.255,28.741,28.969,4,0.000,0.000,0
15.167,-9.390,36.649,-525.204,28.146,29.267,2,0.000,0.000,0
15.300,-9.406,36.628,-529.214,28.724,29.306,2,0.000,0.000,0
15.433,-9.421,36.483,-532.722,29.507,30.873,3,0.000,0.000,0
15.567,-9.441,36.217,-536.941,30.634,34.132,4,0.000,0.000,0
15.700,-9.518,35.884,-541.228,30.031,30.364,4,0.000,0.000,0
15.833,-9.737,35.534,-544.795,29.973,29.000,2,0.000,0.000,0
15.966,-10.285,35.034,-548.796,28.589,29.000,4,0.000,0.000,0
16.099,-11.239,34.468,-552.668,28.776,29.000,4,0.000,0.000,0
16.233,-12.405,33.954,-555.890,28.818,29.000,4,0.000,0.000,0
16.366,-14.148,33.345,-559.473,28.589,29.000,4,0.000,0.000,0
16.499,-15.943,32.823,-562.368,28.481,28.069,4,0.000,0.000,0
16.632,-18.316,32.240,-565.479,28.080,29.000,4,0.000,0.000,0
16.737,-20.211,31.846,-567.561,28.561,31.380,4,0.000,0.000,0
16.871,-23.167,31.334,-570.311,29.586,30.669,4,0.000,0.000,0
17.004,-26.500,30.879,-572.885,30.752,32.530,4,0.000,0.000,0
17.137,-29.635,30.575,-574.926,31.729,34.946,4,0.000,0.000,0
17.270,-33.591,30.329,-577.105,32.648,34.394,4,0.000,0.000,0
17.403,-37.805,30.170,-579.012,33.487,37.771,4,0.000,0.000,0
17.537,-41.629,30.084,-580.427,34.323,40.447,4,0.000,0.000,0
17.670,-46.311,30.025,-581.811,35.272,49.569,4,0.000,0.000,0
17.803,-51.198,30.007,-582.916,36.180,48.865,4,0.000,0.000,0
17.936,-55.529,30.019,-583.659,36.926,57.950,4,0.000,0.000,0
18.069,-60.725,30.062,-584.318,37.774,57.950,4,0.000,0.000,0
18.203,-66.057,30.124,-584.794,38.589,57.950,4,0.000,0.000,0
18.336,-70.725,30.187,-585.086,39.261,57.950,4,0.000,0.000,0
18.469,-76.276,30.269,-585.327,40.015,57.950,4,0.000,0.000,0
18.602,-81.933,30.350,-585.499,40.738,57.950,4,0.000,0.000,0
18.735,-86.862,30.414,-585.615,41.334,57.950,4,0.000,0.000,0
18.869,-92.701,30.478,-585.735,42.002,57.950,4,0.000,0.000,0
19.002,-98.632,30.525,-585.850,42.643,57.950,4,0.000,0.000,0
19.135,-103.786,30.550,-585.949,43.173,57.950,4,0.000,0.000,0
19.268,-109.878,30.553,-586.065,43.771,57.950,4,0.000,0.000,0
