time,x,y,z,speed,target,grounded,branchS,earned,misses
4.234,127.673,39.153,-310.751,21.127,20.984,4,97.185,97.185,0
4.367,125.616,39.324,-312.106,20.398,20.960,4,99.202,99.202,0
4.501,123.402,39.534,-313.889,19.901,19.105,4,101.640,101.640,0
4.634,121.419,39.790,-315.818,19.788,18.956,4,103.923,103.923,0
4.767,119.891,40.015,-317.557,19.282,19.644,4,106.032,106.032,0
4.900,118.284,40.228,-319.668,19.003,19.105,4,108.491,108.491,0
5.034,116.833,40.337,-321.854,18.213,20.969,2,110.792,110.792,0
5.167,115.686,40.319,-323.797,18.975,19.710,2,112.889,112.889,0
5.300,114.379,40.164,-326.250,20.397,24.285,3,115.512,115.512,0
5.433,113.077,39.896,-328.918,21.917,28.433,2,118.248,118.248,0
5.566,111.935,39.545,-331.388,23.364,30.000,2,120.859,120.859,0
5.699,110.555,38.988,-334.462,25.030,30.000,4,124.070,124.070,0
5.833,109.103,38.319,-337.731,26.645,30.000,4,127.527,127.527,0
5.966,107.794,37.700,-340.688,27.980,30.000,4,130.701,130.701,0
6.099,106.190,36.969,-344.316,29.351,30.000,4,134.591,134.591,0
6.232,104.531,36.254,-348.068,29.942,30.000,4,138.657,138.657,0
6.365,103.123,35.668,-351.253,29.098,30.000,4,142.155,142.155,0
6.499,101.473,34.994,-354.988,29.827,30.000,4,146.247,146.247,0
7.864,96.987,32.302,-373.645,0.000,30.000,4,165.793,167.798,0
7.997,96.950,32.226,-373.712,1.688,30.000,4,165.837,167.798,0
8.130,96.744,32.096,-374.090,4.270,30.000,4,166.216,167.798,0
8.264,96.431,31.985,-374.663,6.393,30.000,4,166.826,167.798,0
8.397,95.915,31.846,-375.608,8.770,30.000,4,167.856,167.856,0
8.530,95.245,31.671,-376.837,11.042,30.000,4,169.210,169.210,0
8.663,94.553,31.488,-378.104,12.909,30.000,4,170.616,170.616,0
8.796,93.614,31.238,-379.823,14.996,30.000,4,172.528,172.528,0
8.930,92.540,30.959,-381.791,16.989,30.000,4,174.720,174.720,0
9.063,91.515,30.704,-383.667,18.624,30.000,4,176.818,176.818,0
9.196,90.204,30.395,-386.067,20.449,30.000,4,179.481,179.481,0
9.329,88.773,30.074,-388.686,22.189,30.000,4,182.405,182.405,0
9.434,87.680,29.837,-390.685,23.382,30.000,4,184.631,184.631,0
9.568,86.293,29.539,-393.217,24.761,30.000,4,187.459,187.459,0
9.701,84.562,29.174,-396.341,26.302,30.000,4,190.954,190.954,0
9.834,82.684,28.792,-399.623,27.770,30.000,4,194.658,194.658,0
9.967,80.939,28.453,-402.541,28.967,30.000,4,197.994,197.994,0
10.100,78.754,28.053,-406.015,29.714,30.000,4,202.044,202.044,0
10.234,76.451,27.658,-409.483,29.950,30.000,4,206.169,206.169,0
10.367,74.445,27.332,-412.363,29.010,30.000,4,209.671,209.671,0
10.500,72.028,26.961,-415.683,29.705,30.000,4,213.741,213.741,0
10.633,69.507,26.594,-418.998,29.943,30.000,4,217.880,217.880,0
10.766,67.337,26.292,-421.759,29.005,30.000,4,221.391,221.391,0
10.900,64.759,25.949,-424.957,29.700,30.000,4,225.468,225.468,0
11.033,62.108,25.612,-428.171,29.936,30.000,4,229.612,229.612,0
11.166,59.854,25.337,-430.865,28.998,30.000,4,233.136,233.136,0
11.299,57.218,25.088,-433.905,28.905,30.000,4,237.150,237.150,0
11.432,54.686,25.226,-436.626,25.097,30.000,2,240.920,240.920,0
11.566,52.762,25.515,-439.025,25.799,30.000,1,243.963,243.963,0
11.699,50.567,25.716,-441.910,25.639,30.000,0,247.577,247.577,0
11.832,48.409,25.741,-444.828,26.163,30.000,3,251.179,251.179,0
11.965,48.151,25.866,-445.458,4.240,30.000,2,252.246,252.246,0
12.098,47.507,25.900,-445.874,6.397,30.000,2,252.961,252.961,0
12.232,46.521,25.886,-446.228,8.505,30.000,4,253.843,253.843,0
12.365,45.438,25.981,-446.555,10.210,30.000,4,254.764,254.764,0
12.498,43.993,26.215,-446.911,10.742,30.000,4,255.992,255.992,0
12.631,42.418,26.542,-447.190,12.494,30.000,2,257.190,257.190,0
12.764,40.898,26.749,-447.477,12.796,30.000,0,258.389,258.389,0
12.898,39.121,26.825,-447.815,12.527,30.000,1,259.807,259.807,0
13.031,37.285,26.890,-448.357,14.212,30.000,4,261.373,261.373,0
13.164,35.644,27.083,-449.067,15.492,30.000,4,262.953,262.953,0
13.297,34.344,27.432,-449.496,8.813,30.000,4,264.272,264.272,0
13.430,33.107,27.783,-449.987,10.514,30.000,2,265.411,265.411,0
13.564,31.939,27.995,-450.547,10.714,30.000,1,266.593,266.593,0
13.697,30.578,28.141,-451.355,11.765,30.000,4,268.068,268.068,0
13.830,29.238,28.375,-452.508,13.395,30.000,4,269.791,269.791,0
13.963,28.102,28.689,-453.734,14.747,30.000,4,271.443,271.443,0
14.096,27.340,29.186,-454.643,10.199,30.000,2,272.737,272.737,0
14.230,26.356,29.684,-455.714,11.105,30.000,0,274.162,274.162,0
14.363,25.481,29.979,-456.672,10.656,30.000,0,275.465,275.465,0
14.496,24.463,30.149,-457.789,10.170,30.000,1,276.983,276.983,0
14.601,23.830,30.264,-458.696,11.348,30.000,3,278.073,278.073,0
14.734,23.097,30.621,-460.136,10.194,30.000,4,279.692,279.692,0
14.867,22.908,31.041,-460.946,8.629,30.000,2,280.465,279.970,0
15.001,22.605,31.514,-462.163,10.194,30.000,2,281.539,281.539,0
15.134,22.280,31.837,-463.502,9.762,30.000,0,282.759,282.759,0
15.267,22.000,31.960,-464.647,9.510,30.000,0,283.803,283.803,0
15.400,21.673,31.925,-465.981,9.323,30.000,0,285.015,285.015,0
15.533,21.345,31.696,-467.311,9.267,30.000,0,286.226,286.226,0
15.667,21.064,31.348,-468.447,9.352,30.000,0,287.261,287.261,0
15.800,20.737,30.762,-469.769,9.517,30.000,0,288.463,288.463,0
15.933,20.410,29.986,-471.085,9.773,30.000,0,289.658,289.658,0
16.066,20.131,29.168,-472.209,10.087,30.000,0,290.679,290.679,0
16.199,19.943,28.780,-473.352,8.254,30.000,4,291.678,291.678,0
16.333,19.760,29.140,-474.587,10.011,30.000,4,292.681,292.681,0
16.466,19.454,29.524,-475.794,11.353,30.000,4,293.722,293.722,0
16.599,18.820,29.994,-477.316,12.830,30.000,4,295.229,295.229,0
16.732,17.850,30.490,-478.891,14.255,30.000,4,296.984,296.984,0
16.865,16.761,30.949,-480.247,15.452,30.000,4,298.669,298.669,0
16.999,15.218,31.517,-481.827,16.858,30.000,4,300.827,300.827,0
17.132,13.418,32.100,-483.425,18.250,30.000,4,303.178,303.178,0
17.265,11.700,32.585,-484.840,19.431,30.000,4,305.347,305.347,0
17.398,9.516,33.089,-486.586,20.801,30.000,2,308.075,308.075,0
17.531,7.178,33.468,-488.443,21.490,30.000,0,310.995,310.995,0
17.665,5.158,33.651,-490.047,21.574,30.000,4,313.543,313.543,0
17.798,2.703,33.839,-491.996,23.000,25.831,4,316.623,316.623,0
17.931,0.100,34.089,-494.059,24.363,27.172,4,319.883,319.883,0
18.064,-2.251,34.307,-495.920,25.493,20.597,4,322.836,322.836,0
18.197,-4.954,34.514,-498.059,23.150,22.255,4,326.304,326.304,0
18.331,-7.396,34.680,-499.993,22.313,19.759,4,329.418,329.418,0
18.464,-9.409,34.825,-501.585,20.388,20.354,4,332.008,332.008,0
18.597,-11.589,34.990,-503.307,20.066,18.527,4,334.778,334.778,0
18.730,-13.785,35.119,-505.048,19.456,20.354,4,337.579,337.579,0
18.863,-15.629,35.135,-506.519,19.919,22.771,2,339.918,339.918,0
18.997,-17.859,34.995,-508.308,20.383,25.080,0,342.758,342.758,0
19.130,-20.085,34.664,-510.095,20.431,30.000,0,345.603,345.603,0
19.263,-21.987,34.229,-511.622,20.527,30.000,1,348.034,348.034,0
19.396,-24.313,33.626,-513.501,22.378,30.000,4,350.979,350.979,0
19.529,-26.810,32.990,-515.533,24.131,30.000,4,354.155,354.155,0
19.634,-28.702,32.507,-517.074,25.339,30.000,4,356.561,356.561,0
19.767,-31.090,31.904,-519.020,26.740,30.000,4,359.598,359.598,0
19.901,-34.037,31.187,-521.421,28.306,30.000,4,363.344,363.344,0
20.034,-37.144,30.476,-523.953,29.568,30.000,4,367.293,367.293,0
20.167,-39.880,29.902,-526.184,29.970,30.000,4,370.775,370.775,0
20.300,-43.013,29.365,-528.751,29.310,30.000,4,374.781,374.781,0
20.433,-46.165,28.953,-531.421,29.849,30.000,4,378.810,378.810,0
20.567,-48.815,28.672,-533.813,29.694,30.000,4,382.280,382.280,0
20.700,-51.731,28.407,-536.688,29.463,30.000,4,386.280,386.280,0
20.833,-54.513,28.430,-539.675,29.431,30.000,4,390.185,390.185,0
20.966,-56.852,28.683,-542.310,29.586,30.000,4,393.610,393.610,0
21.099,-59.500,29.066,-545.483,29.673,30.000,4,397.577,397.577,0
21.233,-61.983,29.442,-548.796,29.688,30.000,4,401.582,401.582,0
21.366,-63.971,29.713,-551.743,29.704,30.000,4,405.085,405.085,0
21.499,-66.161,29.957,-555.277,29.741,30.000,4,409.171,409.171,0
21.632,-68.248,30.126,-558.837,29.193,28.147,4,413.284,413.284,0
21.765,-69.964,30.213,-561.825,27.988,26.188,4,416.785,416.785,0
21.899,-71.788,30.253,-565.020,25.064,24.797,4,420.608,420.608,0
22.032,-73.439,30.245,-567.919,23.116,21.990,4,424.126,424.126,0
22.165,-74.808,30.212,-570.324,22.947,23.106,4,427.092,427.092,0
22.298,-76.369,30.204,-573.066,22.434,22.693,4,430.475,430.475,0
22.431,-77.860,30.269,-575.666,20.778,21.172,4,433.699,433.699,0
22.565,-79.187,30.332,-577.823,21.282,22.693,4,436.356,436.356,0
22.698,-80.940,30.369,-580.210,20.933,24.064,4,439.385,439.385,0
22.831,-82.985,30.380,-582.301,21.153,25.817,4,442.035,442.035,0
22.964,-85.088,30.391,-583.859,22.112,27.980,4,444.330,444.330,0
23.097,-87.935,30.416,-585.320,23.264,27.752,4,447.157,447.157,0
23.231,-91.135,30.449,-586.335,24.409,30.000,4,450.171,450.171,0
23.364,-94.097,30.476,-586.835,25.374,30.000,4,452.882,452.882,0
23.497,-97.747,30.498,-587.013,26.571,30.000,4,456.097,456.097,0
23.630,-101.557,30.515,-586.778,27.692,30.000,4,459.734,459.734,0
23.763,-104.886,30.530,-586.167,28.368,30.000,4,462.959,462.959,0
23.897,-108.714,30.541,-584.863,28.744,30.000,4,0.000,0.000,0
