time,x,y,z,speed,target,grounded,branchS,earned,misses
4.474,130.044,39.114,-313.229,20.183,20.904,4,96.340,96.340,0
4.607,128.115,39.315,-314.714,20.529,20.960,4,98.661,98.661,0
4.740,125.996,39.619,-316.615,20.089,19.105,4,101.371,101.371,0
4.874,124.122,39.945,-318.554,19.312,18.956,4,103.982,103.982,0
5.007,122.625,40.196,-320.250,19.004,19.644,4,106.210,106.210,0
5.140,120.912,40.407,-322.297,18.817,20.992,3,108.817,108.817,0
5.273,119.275,40.470,-324.347,18.723,19.037,2,111.408,111.408,0
5.406,117.892,40.396,-326.174,19.128,22.436,3,113.657,113.657,0
5.540,116.300,40.213,-328.421,20.059,24.285,3,116.325,116.325,0
5.673,114.709,39.907,-330.851,21.249,32.000,2,119.169,119.169,0
5.806,113.359,39.537,-333.082,22.271,32.000,4,121.693,121.693,0
5.939,111.812,38.998,-335.858,23.458,32.000,4,124.817,124.817,0
6.072,110.294,38.372,-338.817,24.624,32.000,4,128.070,128.070,0
6.206,109.012,37.803,-341.497,25.596,32.000,4,130.985,130.985,0
6.339,107.527,37.139,-344.790,26.696,32.000,4,134.561,134.561,0
6.472,106.038,36.483,-348.248,27.755,32.000,4,138.290,138.290,0
6.605,104.745,35.919,-351.332,28.631,32.000,4,141.617,141.617,0
6.738,103.201,35.251,-355.056,29.613,32.000,4,145.643,145.643,0
6.872,101.614,34.572,-358.907,30.552,32.000,4,149.817,149.817,0
7.005,100.219,33.989,-362.299,31.213,32.000,4,153.488,153.488,0
7.138,98.562,33.318,-366.327,31.658,32.000,4,157.873,157.873,0
7.271,96.887,32.669,-370.400,31.913,32.000,4,162.311,162.311,0
7.404,95.454,32.139,-373.882,31.181,32.000,4,166.122,166.122,0
7.538,93.795,31.561,-377.911,31.582,32.000,4,170.474,170.474,0
7.671,92.105,31.016,-381.982,31.841,32.000,4,174.833,174.833,0
7.804,90.603,30.582,-385.475,31.949,32.000,4,178.558,178.558,0
7.937,88.777,30.128,-389.406,31.043,32.000,4,182.809,182.809,0
8.070,86.757,29.696,-393.271,31.443,32.000,4,187.094,187.094,0
8.204,84.843,29.322,-396.520,31.626,32.000,4,190.820,190.820,0
8.337,82.410,28.879,-400.210,31.773,32.000,4,195.209,195.209,0
8.470,79.794,28.439,-403.794,31.879,32.000,4,199.615,199.615,0
8.603,77.442,28.069,-406.794,31.943,32.000,4,203.410,203.410,0
8.736,74.670,27.657,-410.163,31.333,32.000,4,207.769,207.769,0
8.870,72.234,27.311,-413.034,31.614,32.000,4,211.512,211.512,0
9.003,69.346,26.916,-416.385,31.807,32.000,4,215.917,215.917,0
9.136,66.432,26.529,-419.741,31.918,32.000,4,220.346,220.346,0
9.269,63.975,26.213,-422.563,30.878,32.000,4,224.097,224.097,0
9.402,61.117,25.857,-425.842,31.373,32.000,4,228.426,228.426,0
9.536,58.223,25.510,-429.159,31.660,32.000,4,232.813,232.813,0
9.669,55.727,25.222,-432.021,31.801,32.000,4,236.599,236.599,0
9.802,52.829,25.058,-435.342,31.655,32.000,4,241.005,241.005,0
9.935,51.992,25.199,-436.286,1.146,32.000,4,242.870,242.870,0
10.068,51.832,25.338,-436.464,2.672,32.000,4,243.078,243.078,0
10.202,51.495,25.413,-436.845,4.380,32.000,4,243.552,243.552,0
10.335,50.998,25.429,-437.398,6.017,32.000,4,244.260,244.260,0
10.468,50.443,25.443,-437.996,7.365,32.000,4,245.048,245.048,0
10.601,49.645,25.488,-438.824,8.874,32.000,4,246.163,246.163,0
10.735,48.689,25.565,-439.783,10.319,32.000,4,247.484,247.484,0
10.868,47.751,25.654,-440.706,11.506,32.000,4,248.770,248.770,0
11.001,46.526,25.785,-441.898,12.831,32.000,4,250.444,250.444,0
11.134,45.171,25.948,-443.212,14.092,32.000,4,252.296,252.296,0
11.267,43.912,26.117,-444.431,15.123,32.000,4,254.021,254.021,0
11.400,42.336,26.357,-445.955,16.268,32.000,4,256.180,256.180,0
11.534,40.652,26.647,-447.583,17.353,32.000,4,258.490,258.490,0
11.667,39.127,26.939,-449.056,18.235,32.000,4,260.585,260.585,0
11.800,37.259,27.335,-450.860,19.210,32.000,4,263.152,263.152,0
11.933,35.302,27.795,-452.749,20.129,32.000,4,265.845,265.845,0
12.066,33.558,28.239,-454.433,20.871,32.000,4,268.246,268.246,0
12.175,31.759,28.736,-456.168,21.577,32.000,4,270.726,270.726,0
12.308,29.907,29.294,-457.952,22.242,32.000,4,273.278,273.278,0
12.408,28.327,29.804,-459.473,22.765,32.000,4,275.456,275.456,0
12.541,26.065,30.585,-461.653,23.454,32.000,4,278.578,278.578,0
12.675,23.738,31.403,-463.909,24.093,32.000,2,281.794,281.794,0
12.808,21.707,32.006,-465.895,23.925,32.000,0,284.630,284.630,0
12.941,19.342,32.528,-468.208,23.633,32.000,0,287.935,287.935,0
13.074,16.985,32.856,-470.514,23.418,32.000,0,291.234,291.234,0
13.207,14.971,32.983,-472.485,23.294,32.000,0,294.072,294.072,0
13.341,12.629,32.951,-474.776,23.233,32.000,0,297.357,297.357,0
13.474,10.297,32.727,-477.058,23.247,32.000,0,300.642,300.642,0
13.607,8.343,32.448,-478.990,22.862,32.000,2,303.440,303.440,0
13.775,5.629,32.757,-481.905,22.593,32.000,4,307.423,307.423,0
13.875,4.118,33.231,-483.580,23.115,32.000,4,309.673,309.673,0
13.975,2.569,33.619,-485.308,23.510,29.907,1,311.988,311.988,0
14.108,0.702,33.957,-487.395,23.317,30.304,0,314.792,314.792,0
14.208,-0.850,34.130,-489.130,23.199,25.125,0,317.128,317.128,0
14.308,-2.398,34.204,-490.862,23.118,26.501,0,319.452,319.452,0
14.408,-3.944,34.188,-492.595,23.364,28.399,2,321.770,321.770,0
14.508,-5.502,34.158,-494.354,23.379,21.504,4,324.118,324.118,0
14.608,-6.983,34.242,-496.023,21.881,22.052,4,326.375,326.375,0
14.708,-8.403,34.434,-497.616,21.220,24.300,4,328.518,328.518,0
14.808,-9.829,34.672,-499.214,21.491,19.759,4,330.650,330.650,0
14.908,-11.194,34.890,-500.745,20.116,20.354,4,332.722,332.722,0
15.008,-12.505,35.065,-502.220,19.865,18.527,4,334.693,334.693,0
15.108,-13.822,35.193,-503.708,19.531,19.759,3,336.679,336.679,0
15.208,-15.097,35.256,-505.157,19.278,20.354,2,338.606,338.606,0
15.308,-16.399,35.236,-506.640,19.865,22.771,2,340.560,340.560,0
15.408,-17.744,35.125,-508.177,20.527,25.080,1,342.581,342.581,0
15.508,-19.099,34.919,-509.726,20.567,28.124,0,344.632,344.632,0
15.608,-20.449,34.615,-511.271,20.641,32.000,0,346.676,346.676,0
15.741,-22.384,34.049,-513.490,21.792,32.000,3,349.589,349.589,0
15.841,-23.827,33.596,-515.142,22.698,32.000,4,351.759,351.759,0
15.941,-25.333,33.147,-516.855,23.574,32.000,4,354.016,354.016,0
16.041,-26.906,32.697,-518.625,24.431,32.000,4,356.363,356.363,0
16.141,-28.546,32.234,-520.447,25.267,32.000,4,358.795,358.795,0
16.275,-30.953,31.559,-523.076,26.399,32.000,4,362.341,362.341,0
16.375,-32.750,31.069,-525.010,27.180,32.000,4,364.976,364.976,0
16.475,-34.610,30.589,-526.994,27.934,32.000,4,367.686,367.686,0
16.575,-36.529,30.130,-529.028,28.660,32.000,4,370.485,370.485,0
16.708,-38.903,29.626,-531.538,29.494,32.000,4,373.945,373.945,0
16.841,-41.770,29.134,-534.562,30.408,32.000,4,378.134,378.134,0
16.974,-44.727,28.757,-537.679,31.155,32.000,4,382.461,382.461,0
17.108,-47.310,28.512,-540.402,31.516,32.000,4,386.244,386.244,0
17.241,-50.301,28.527,-543.546,31.313,32.000,4,390.640,390.640,0
17.374,-53.316,28.860,-546.714,31.451,32.000,4,395.018,395.018,0
17.507,-55.906,29.263,-549.436,31.508,32.000,4,398.747,398.747,0
17.640,-58.921,29.703,-552.632,31.529,31.750,4,403.071,403.071,0
17.774,-61.854,30.022,-555.850,30.443,29.244,4,407.367,407.367,0
17.907,-64.172,30.193,-558.536,28.916,27.233,4,410.894,410.894,0
18.040,-66.595,30.302,-561.536,26.558,26.238,4,414.766,414.766,0
18.173,-68.736,30.351,-564.375,24.214,24.485,4,418.385,418.385,0
18.306,-70.379,30.362,-566.657,22.426,19.213,4,421.297,421.297,0
18.440,-72.099,30.343,-569.109,20.859,21.298,4,424.434,424.434,0
18.573,-73.701,30.326,-571.420,19.431,17.238,4,427.345,427.345,0
18.706,-74.966,30.354,-573.253,18.063,17.376,4,429.761,429.761,0
18.839,-76.417,30.422,-575.350,18.277,17.530,4,432.471,432.471,0
18.972,-77.928,30.472,-577.438,18.503,18.672,4,435.075,435.075,0
19.106,-79.319,30.489,-579.156,18.342,19.653,4,437.390,437.390,0
19.239,-81.145,30.498,-581.021,18.713,20.840,4,439.920,439.920,0
19.372,-83.217,30.515,-582.642,18.153,22.358,4,442.396,442.396,0
19.505,-85.159,30.536,-583.758,18.784,24.232,4,444.427,444.427,0
19.638,-87.682,30.565,-584.750,19.579,26.496,4,446.905,446.905,0
19.772,-90.430,30.594,-585.383,20.391,26.762,4,449.507,449.507,0
19.905,-92.923,30.616,-585.639,21.084,30.444,4,451.826,451.826,0
20.038,-95.955,30.637,-585.624,21.965,29.982,4,454.694,454.694,0
20.171,-99.093,30.656,-585.313,22.875,29.359,4,457.712,457.712,0
20.304,-101.857,30.670,-584.847,23.635,29.982,4,460.349,460.349,0
20.438,-105.148,30.678,-584.071,24.445,29.359,4,463.684,463.684,0
20.571,-108.444,30.676,-582.943,24.992,32.000,4,0.000,0.000,0
