time,x,y,z,speed,target,grounded,branchS,earned,misses
4.505,122.950,39.633,-315.074,19.656,21.080,4,102.527,102.527,0
4.638,121.179,39.887,-317.104,18.990,19.037,4,105.025,105.025,0
4.771,119.546,40.137,-319.201,18.880,19.105,4,107.330,107.330,0
4.905,118.226,40.290,-321.058,18.977,18.956,4,109.456,109.456,0
5.038,116.797,40.348,-323.244,18.935,21.424,2,111.934,111.934,0
5.171,115.389,40.260,-325.600,19.907,22.436,2,114.437,114.437,0
5.304,114.184,40.064,-327.774,21.129,23.773,2,116.807,116.807,0
5.437,112.756,39.698,-330.512,22.826,32.000,4,119.711,119.711,0
5.571,111.285,39.202,-333.467,24.490,32.000,3,122.920,122.920,0
5.704,109.977,38.671,-336.164,25.891,32.000,4,125.792,125.792,0
5.837,108.388,37.966,-339.493,27.473,32.000,4,129.378,129.378,0
5.970,106.722,37.227,-343.019,28.990,32.000,4,133.197,133.197,0
6.103,105.229,36.597,-346.196,30.237,32.000,4,136.664,136.664,0
6.237,103.418,35.866,-350.070,31.450,32.000,4,140.900,140.900,0
6.370,101.562,35.138,-354.046,31.942,32.000,4,145.286,145.286,0
6.503,99.991,34.532,-357.414,31.015,32.000,4,149.057,149.057,0
6.636,98.152,33.835,-361.358,31.757,32.000,4,153.459,153.459,0
6.769,96.292,33.149,-365.345,31.460,32.000,4,157.956,157.956,0
6.903,94.717,32.588,-368.722,31.637,32.000,4,161.793,161.793,0
7.036,92.851,31.950,-372.721,31.973,32.000,4,166.330,166.330,0
7.169,90.999,31.352,-376.688,31.298,32.000,4,170.856,170.856,0
7.302,89.408,30.869,-380.094,31.785,32.000,4,174.733,174.733,0
7.435,87.537,30.345,-384.098,31.430,32.000,4,179.215,179.215,0
7.569,85.700,29.881,-388.026,31.465,32.000,4,183.493,183.493,0
7.702,84.096,29.509,-391.454,31.839,32.000,4,187.211,187.211,0
7.835,82.217,29.084,-395.469,31.420,32.000,4,191.568,191.568,0
7.968,80.377,28.666,-399.399,31.439,32.000,4,195.810,195.810,0
8.101,78.769,28.301,-402.824,31.813,32.000,4,199.491,199.491,0
8.235,76.844,27.879,-406.814,31.392,32.000,4,203.818,203.818,0
8.368,74.848,27.476,-410.664,31.398,32.000,4,208.059,208.059,0
8.501,72.975,27.133,-413.948,31.754,32.000,4,211.768,211.768,0
8.634,70.602,26.739,-417.704,31.909,32.000,4,216.158,216.158,0
8.767,68.087,26.359,-421.314,30.840,32.000,4,220.546,220.546,0
8.906,65.846,26.046,-424.298,31.481,32.000,4,224.242,224.242,0
9.039,63.090,25.685,-427.759,31.830,32.000,4,228.640,228.640,0
9.173,60.238,25.335,-431.180,31.958,32.000,4,233.073,233.073,0
9.306,58.726,25.128,-432.856,0.445,32.000,4,235.932,235.932,0
9.439,58.636,25.136,-432.814,-0.001,32.000,4,235.973,235.973,0
9.572,58.627,25.135,-432.810,0.007,32.000,4,235.978,235.978,0
9.705,58.631,25.136,-432.812,0.010,32.000,4,235.977,235.978,0
9.839,58.639,25.135,-432.815,0.011,32.000,4,235.974,235.978,0
9.972,58.647,25.135,-432.819,0.011,32.000,4,235.972,235.978,0
10.105,58.654,25.135,-432.822,0.012,32.000,4,235.970,235.978,0
10.238,58.662,25.136,-432.826,0.012,32.000,4,235.968,235.978,0
10.371,58.670,25.136,-432.829,0.011,32.000,4,235.966,235.978,0
10.505,58.677,25.136,-432.833,0.011,32.000,4,235.964,235.978,0
10.638,58.684,25.136,-432.837,0.011,32.000,4,235.962,235.978,0
10.771,58.692,25.136,-432.841,0.012,32.000,4,235.960,235.978,0
10.904,58.699,25.136,-432.844,0.011,32.000,4,235.958,235.978,0
11.037,58.707,25.136,-432.848,0.012,32.000,4,235.956,235.978,0
11.171,58.715,25.136,-432.853,0.012,32.000,4,235.954,235.978,0
11.304,58.721,25.136,-432.856,0.012,32.000,4,235.953,235.978,0
11.437,58.729,25.136,-432.861,0.011,32.000,4,235.951,235.978,0
11.570,58.737,25.136,-432.865,0.011,32.000,4,235.950,235.978,0
11.703,58.743,25.136,-432.869,0.011,32.000,4,235.948,235.978,0
11.837,58.751,25.136,-432.873,0.011,32.000,4,235.947,235.978,0
11.970,58.759,25.136,-432.878,0.012,32.000,4,235.945,235.978,0
12.103,58.765,25.136,-432.882,0.011,32.000,4,235.944,235.978,0
12.236,58.772,25.136,-432.886,0.012,32.000,4,235.943,235.978,0
12.369,58.780,25.136,-432.891,0.011,32.000,4,235.942,235.978,0
12.503,58.786,25.136,-432.895,0.011,32.000,4,235.941,235.978,0
12.636,58.794,25.136,-432.900,0.012,32.000,4,235.940,235.978,0
12.769,58.801,25.136,-432.905,0.011,32.000,4,235.939,235.978,0
12.902,58.807,25.136,-432.909,0.011,32.000,4,235.938,235.978,0
13.035,58.814,25.136,-432.914,0.011,32.000,4,235.937,235.978,0
13.169,58.822,25.136,-432.919,0.011,32.000,4,235.936,235.978,0
13.302,58.828,25.136,-432.923,0.012,32.000,4,235.936,235.978,0
13.435,58.835,25.136,-432.928,0.012,32.000,4,235.935,235.978,0
13.568,58.842,25.136,-432.933,0.012,32.000,4,235.934,235.978,0
13.701,58.848,25.136,-432.938,0.012,32.000,4,235.934,235.978,0
13.835,58.855,25.136,-432.943,0.011,32.000,4,235.934,235.978,0
13.968,58.862,25.136,-432.948,0.011,32.000,4,235.933,235.978,0
14.101,58.868,25.136,-432.953,0.011,32.000,4,235.933,235.978,0
14.206,58.872,25.136,-432.956,0.012,32.000,4,235.933,235.978,0
14.339,58.879,25.136,-432.962,0.012,32.000,4,235.932,235.978,0
14.472,58.886,25.136,-432.967,0.011,32.000,4,235.932,235.978,0
14.606,58.892,25.136,-432.972,0.011,32.000,4,235.932,235.978,0
14.739,58.898,25.136,-432.977,0.011,32.000,4,235.932,235.978,0
14.872,58.905,25.136,-432.983,0.011,32.000,4,235.932,235.978,0
15.005,58.911,25.136,-432.988,0.012,32.000,4,235.932,235.978,0
15.138,58.917,25.136,-432.993,0.011,32.000,4,235.932,235.978,0
15.272,58.924,25.136,-432.999,0.011,32.000,4,235.932,235.978,0
