time,x,y,z,speed,target,grounded,branchS,earned,misses
8.229,28.826,35.721,-301.075,28.960,31.709,4,0.000,0.000,0
8.362,26.377,35.409,-304.358,29.792,33.644,4,0.000,0.000,0
8.495,24.394,35.322,-307.374,30.427,36.222,4,0.000,0.000,0
8.628,22.225,35.400,-311.096,31.118,44.595,4,0.000,0.000,0
8.761,20.217,35.655,-315.002,31.733,46.550,4,0.000,0.000,0
8.895,18.621,35.986,-318.476,32.205,46.550,4,0.000,0.000,0
9.028,16.890,36.458,-322.653,32.702,46.550,4,0.000,0.000,0
9.161,15.280,36.984,-326.943,33.150,44.667,4,0.000,0.000,0
9.294,13.980,37.453,-330.697,33.504,43.113,4,0.000,0.000,0
9.427,12.537,38.011,-335.158,33.892,41.205,4,0.000,0.000,0
9.561,11.159,38.566,-339.695,34.260,39.537,4,0.000,0.000,0
9.694,10.019,39.029,-343.641,34.562,37.772,4,0.000,0.000,0
9.827,8.729,39.539,-348.305,34.823,34.795,4,0.000,0.000,0
9.960,7.511,39.986,-352.902,33.131,32.402,4,0.000,0.000,0
10.093,6.554,40.294,-356.654,31.533,31.330,4,0.000,0.000,0
10.227,5.533,40.562,-360.809,30.379,30.376,4,0.000,0.000,0
10.360,4.586,40.738,-364.853,29.557,30.455,3,0.000,0.000,0
10.493,3.815,40.808,-368.307,29.133,30.159,3,0.000,0.000,0
10.626,2.962,40.790,-372.341,29.568,31.328,2,0.000,0.000,0
10.759,2.159,40.654,-376.374,29.592,33.755,2,0.000,0.000,0
10.893,1.497,40.441,-379.898,30.094,33.601,4,0.000,0.000,0
11.026,0.753,40.089,-384.102,30.873,33.601,4,0.000,0.000,0
11.159,0.053,39.645,-388.337,30.121,30.216,4,0.000,0.000,0
11.292,-0.494,39.210,-391.864,29.987,29.000,4,0.000,0.000,0
11.425,-1.070,38.661,-395.847,28.234,29.000,4,0.000,0.000,0
11.559,-1.586,38.075,-399.756,28.625,29.000,4,0.000,0.000,0
11.692,-1.994,37.545,-403.147,28.874,29.000,4,0.000,0.000,0
11.825,-2.425,36.911,-407.102,28.267,29.000,4,0.000,0.000,0
11.958,-2.813,36.274,-411.020,28.668,29.000,4,0.000,0.000,0
12.091,-3.123,35.722,-414.421,28.915,29.000,4,0.000,0.000,0
12.225,-3.461,35.085,-418.387,28.302,29.000,4,0.000,0.000,0
12.358,-3.778,34.473,-422.317,28.689,29.000,4,0.000,0.000,0
12.491,-4.042,33.963,-425.727,28.922,46.550,4,0.000,0.000,0
12.624,-4.348,33.391,-429.797,29.854,46.550,4,0.000,0.000,0
12.757,-4.612,32.926,-433.390,30.612,46.550,4,0.000,0.000,0
12.891,-4.923,32.427,-437.699,31.447,46.550,4,0.000,0.000,0
13.024,-5.241,31.998,-442.127,32.228,46.550,4,0.000,0.000,0
13.157,-5.518,31.702,-446.011,32.855,46.550,4,0.000,0.000,0
13.290,-5.843,31.467,-450.641,33.532,46.550,4,0.000,0.000,0
13.423,-6.155,31.377,-455.365,34.148,46.550,4,0.000,0.000,0
13.557,-6.395,31.427,-459.483,34.629,46.550,4,0.000,0.000,0
13.690,-6.623,31.614,-464.356,35.127,46.550,4,0.000,0.000,0
13.823,-6.779,31.906,-469.293,35.566,46.550,4,0.000,0.000,0
13.956,-6.852,32.217,-473.569,35.904,46.550,4,0.000,0.000,0
14.089,-6.872,32.637,-478.603,36.259,44.554,4,0.000,0.000,0
14.223,-6.838,33.108,-483.680,36.579,43.208,4,0.000,0.000,0
14.356,-6.781,33.546,-488.063,36.831,41.893,4,0.000,0.000,0
14.489,-6.701,34.083,-493.211,37.100,38.448,4,0.000,0.000,0
14.622,-6.614,34.633,-498.384,37.176,38.671,4,0.000,0.000,0
14.755,-6.538,35.094,-502.754,36.115,33.483,4,0.000,0.000,0
14.889,-6.453,35.591,-507.667,34.273,33.831,4,0.000,0.000,0
15.022,-6.373,36.012,-512.235,31.598,31.252,4,0.000,0.000,0
15.155,-6.309,36.302,-515.866,29.611,30.186,4,0.000,0.000,0
15.288,-6.238,36.565,-519.969,29.386,28.863,4,0.000,0.000,0
15.421,-6.176,36.732,-523.947,28.009,29.306,2,0.000,0.000,0
15.555,-6.165,36.770,-527.313,28.198,28.969,4,0.000,0.000,0
15.688,-6.277,36.706,-531.314,28.670,34.216,4,0.000,0.000,0
15.821,-6.611,36.533,-535.358,29.179,32.511,4,0.000,0.000,0
15.954,-7.134,36.298,-538.866,29.742,30.216,3,0.000,0.000,0
16.087,-8.043,35.924,-542.938,29.851,30.216,4,0.000,0.000,0
16.221,-9.257,35.460,-546.872,28.786,29.000,4,0.000,0.000,0
16.354,-10.486,35.018,-550.019,28.025,29.000,4,0.000,0.000,0
16.487,-12.170,34.454,-553.551,28.139,28.586,4,0.000,0.000,0
16.620,-14.045,33.869,-556.837,26.553,27.904,4,0.000,0.000,0
16.753,-15.815,33.360,-559.488,26.777,27.738,4,0.000,0.000,0
16.887,-18.105,32.768,-562.450,27.211,27.737,4,0.000,0.000,0
17.020,-20.593,32.208,-565.215,27.028,27.685,4,0.000,0.000,0
17.153,-22.924,31.758,-567.461,27.315,26.244,4,0.000,0.000,0
17.286,-25.814,31.294,-569.874,26.618,28.126,4,0.000,0.000,0
17.419,-28.884,30.913,-572.052,27.388,29.722,4,0.000,0.000,0
17.553,-31.657,30.657,-573.734,26.980,28.126,4,0.000,0.000,0
17.686,-35.058,30.449,-575.478,27.667,30.401,4,0.000,0.000,0
17.819,-38.680,30.324,-577.010,28.447,33.385,4,0.000,0.000,0
17.952,-41.944,30.264,-578.152,29.067,35.751,4,0.000,0.000,0
18.085,-45.912,30.221,-579.284,29.770,38.430,4,0.000,0.000,0
18.219,-50.030,30.197,-580.210,30.441,46.550,4,0.000,0.000,0
18.352,-53.665,30.193,-580.852,30.990,46.550,4,0.000,0.000,0
18.485,-58.013,30.211,-581.446,31.614,46.550,4,0.000,0.000,0
18.618,-62.464,30.249,-581.896,32.213,46.550,4,0.000,0.000,0
18.751,-66.353,30.293,-582.189,32.707,46.550,4,0.000,0.000,0
18.885,-70.968,30.352,-582.445,33.261,46.550,4,0.000,0.000,0
19.018,-75.663,30.416,-582.635,33.793,46.550,4,0.000,0.000,0
19.151,-79.746,30.471,-582.760,34.229,46.550,4,0.000,0.000,0
19.284,-84.576,30.534,-582.882,34.719,46.550,4,0.000,0.000,0
19.417,-88.770,30.582,-582.973,35.123,46.550,4,0.000,0.000,0
19.551,-93.723,30.631,-583.074,35.576,46.550,4,0.000,0.000,0
19.684,-98.738,30.667,-583.172,36.012,46.550,4,0.000,0.000,0
19.817,-103.085,30.686,-583.256,36.373,46.550,4,0.000,0.000,0
19.950,-108.210,30.691,-583.354,36.782,46.550,4,0.000,0.000,0
