time,x,y,z,speed,target,grounded,branchS,earned,misses
4.102,531.627,25.477,-347.423,33.707,34.000,4,106.139,106.139,0
4.235,527.724,25.749,-350.070,33.721,34.000,4,110.683,110.683,0
4.368,523.735,25.902,-352.599,33.739,34.000,4,115.285,115.285,0
4.470,520.832,25.965,-354.323,33.751,34.000,4,118.598,118.598,0
4.603,517.293,26.016,-356.300,33.765,34.000,4,122.522,122.522,0
4.736,513.094,26.044,-358.483,33.786,34.000,4,127.118,127.118,0
4.869,508.827,26.020,-360.537,33.810,34.000,4,131.710,131.710,0
5.002,505.119,25.951,-362.194,33.828,34.000,4,135.618,135.618,0
5.136,500.739,25.827,-364.003,33.847,34.000,4,140.193,140.193,0
5.269,496.310,25.726,-365.667,33.751,34.000,4,144.754,144.754,0
5.402,492.529,25.926,-366.979,33.530,34.000,4,148.569,148.569,0
5.535,488.105,26.395,-368.441,33.546,34.000,4,153.016,153.016,0
5.668,483.657,27.055,-369.757,33.520,34.000,4,157.387,157.387,0
5.802,479.817,27.747,-370.672,33.394,34.000,4,161.003,161.003,0
5.935,475.309,28.702,-371.383,33.294,34.000,4,165.270,165.270,0
6.068,470.810,29.824,-371.668,33.225,34.000,4,169.399,169.399,0
6.201,466.948,30.823,-371.635,32.931,34.000,0,173.148,173.148,0
6.334,462.450,31.818,-371.568,32.239,34.000,0,177.373,177.373,0
6.468,457.963,32.618,-371.500,31.446,34.000,0,181.714,181.714,0
6.601,454.128,33.149,-371.442,30.603,34.000,0,185.424,185.424,0
6.734,449.665,33.587,-371.374,29.661,34.000,0,189.778,189.778,0
6.867,445.215,33.832,-371.306,28.675,34.000,0,194.135,194.135,0
7.000,441.412,33.888,-371.247,27.662,34.000,0,197.864,197.864,0
7.134,436.988,33.774,-371.179,26.613,34.000,0,202.231,202.231,0
7.267,432.578,33.469,-371.111,25.545,34.000,0,206.607,206.607,0
7.370,429.436,33.134,-371.063,24.706,34.000,0,209.737,209.737,0
7.503,425.676,32.604,-371.005,23.591,34.000,0,213.508,213.508,0
7.636,421.302,31.808,-370.938,22.462,34.000,0,217.925,217.925,0
7.769,416.941,30.823,-370.872,21.304,34.000,0,222.367,222.367,0
7.902,413.214,29.829,-370.816,20.094,34.000,0,226.222,226.222,0
8.036,408.879,28.493,-370.751,18.857,34.000,0,230.732,230.732,0
8.169,404.556,26.969,-370.687,17.574,34.000,0,235.411,235.411,0
8.302,400.862,25.514,-370.632,16.231,34.000,0,239.409,239.409,0
8.435,396.860,25.005,-370.249,18.361,34.000,4,243.829,243.829,0
8.568,393.335,25.321,-369.253,21.729,34.000,4,247.725,247.725,0
8.702,390.628,25.651,-367.929,24.281,34.000,4,250.693,250.693,0
8.835,387.745,26.057,-365.862,25.998,34.000,4,253.424,253.424,0
8.968,384.700,26.520,-363.779,26.854,34.000,4,256.140,256.140,0
9.101,381.794,26.984,-362.353,27.198,34.000,4,258.591,258.591,0
9.234,378.137,27.579,-361.211,27.486,34.000,4,261.725,261.725,0
9.368,374.307,28.220,-360.679,27.724,34.000,4,265.013,265.013,0
9.501,370.971,28.806,-360.731,27.928,34.000,4,268.045,268.045,0
9.634,367.099,29.516,-361.389,28.486,34.000,4,271.641,271.641,0
9.767,363.322,30.253,-362.677,29.250,34.000,4,275.494,275.494,0
9.900,360.154,30.920,-364.162,29.987,34.000,4,278.779,278.779,0
10.034,356.484,31.756,-366.178,30.876,33.658,4,282.782,282.782,0
10.167,353.348,32.585,-368.034,31.545,32.041,4,286.344,286.344,0
10.300,349.734,33.666,-370.249,30.523,29.248,4,290.486,290.486,0
10.433,346.435,34.736,-372.309,28.023,26.981,4,294.349,294.349,0
10.566,343.853,35.718,-373.935,25.786,21.908,4,297.415,297.415,0
10.700,341.167,36.810,-375.638,22.394,22.315,4,300.622,300.622,0
10.833,338.786,37.758,-377.169,20.790,19.974,4,303.471,303.471,0
10.966,336.875,38.509,-378.428,19.748,20.419,4,305.774,305.774,0
11.099,334.765,39.345,-379.859,18.726,19.797,4,308.353,308.353,0
11.232,332.751,40.133,-381.257,17.621,17.215,4,310.832,310.832,0
11.366,331.133,40.732,-382.391,16.974,17.687,4,312.831,312.831,0
11.499,329.222,41.381,-383.733,17.614,17.329,4,315.167,315.167,0
11.632,327.225,41.982,-385.136,18.163,19.071,2,317.609,317.609,0
11.765,325.492,42.401,-386.350,17.505,18.654,2,319.801,319.801,0
11.898,323.461,42.742,-387.771,17.709,19.025,0,322.290,322.290,0
12.032,321.429,42.893,-389.192,17.538,21.028,0,324.840,324.840,0
12.165,319.691,42.869,-390.407,17.477,19.557,0,326.969,326.969,0
12.298,317.670,42.661,-391.821,17.473,20.037,0,329.466,329.466,0
12.431,315.558,42.363,-393.283,19.050,20.402,4,331.930,331.930,0
12.564,313.568,42.166,-394.521,19.641,22.405,4,334.169,334.169,0
12.669,311.450,41.967,-395.563,20.132,19.844,4,336.360,336.360,0
12.803,309.218,41.720,-396.322,19.382,20.826,4,338.481,338.481,0
12.936,306.495,41.312,-396.792,19.541,22.230,2,340.908,340.908,0
13.069,303.754,40.746,-396.800,19.464,23.339,4,343.271,343.271,0
13.202,301.409,40.192,-396.446,20.565,24.738,4,345.223,345.223,0
13.335,298.602,39.507,-395.604,21.871,24.137,4,347.718,347.718,0
13.469,295.801,38.811,-394.317,23.182,26.746,4,350.381,350.381,0
13.602,293.398,38.200,-392.847,24.515,30.225,4,352.812,352.812,0
13.735,290.631,37.471,-390.731,25.941,26.112,4,355.844,355.844,0
13.868,288.034,36.771,-388.279,25.838,28.078,4,359.065,359.065,0
14.001,286.064,36.261,-385.886,26.266,26.112,4,361.980,361.980,0
14.135,284.242,35.854,-382.844,25.320,34.000,4,0.000,0.000,0
