time,x,y,z,speed,target,grounded,branchS,earned,misses
11.189,44.955,26.019,-444.059,14.706,32.000,4,253.069,253.069,0
11.322,43.369,26.239,-445.501,15.937,32.000,4,255.170,255.170,0
11.455,41.914,26.465,-446.823,16.938,32.000,4,257.100,257.100,0
11.588,40.111,26.781,-448.461,18.042,32.000,4,259.495,259.495,0
11.722,38.202,27.154,-450.193,19.079,32.000,4,262.034,262.034,0
11.855,36.488,27.525,-451.748,19.918,32.000,4,264.316,264.316,0
11.988,34.402,28.019,-453.638,20.838,32.000,4,267.094,267.094,0
12.121,32.232,28.586,-455.602,21.697,32.000,4,269.987,269.987,0
12.254,30.311,29.132,-457.341,22.388,32.000,4,272.550,272.550,0
12.388,28.006,29.843,-459.427,23.139,32.000,4,275.627,275.627,0
12.521,25.649,30.637,-461.581,23.832,32.000,4,278.794,278.794,0
12.654,23.593,31.357,-463.499,24.377,32.000,2,281.580,281.580,0
12.787,21.165,32.085,-465.802,24.149,32.000,0,284.917,284.917,0
12.920,18.745,32.619,-468.098,23.844,32.000,0,288.249,288.249,0
13.054,16.676,32.922,-470.061,23.634,32.000,0,291.102,291.102,0
13.187,14.270,33.095,-472.345,23.468,32.000,0,294.442,294.442,0
13.320,11.873,33.074,-474.621,23.376,32.000,0,297.757,297.757,0
13.453,9.824,32.904,-476.565,23.349,32.000,0,300.608,300.608,0
13.586,7.461,32.536,-478.847,23.679,32.000,2,303.905,303.905,0
13.720,5.327,32.552,-481.217,23.136,32.000,4,307.135,307.135,0
13.853,3.536,33.113,-483.338,23.788,32.000,4,309.898,309.898,0
13.986,1.393,33.682,-485.915,24.248,30.304,0,313.243,313.243,0
14.119,-0.758,34.058,-488.510,24.039,25.125,0,316.607,316.607,0
14.252,-2.597,34.227,-490.728,23.913,26.501,0,319.486,319.486,0
14.386,-4.736,34.251,-493.316,24.123,20.378,2,322.827,322.827,0
14.519,-6.802,34.244,-495.843,22.287,22.052,4,326.113,326.113,0
14.652,-8.429,34.418,-497.827,21.511,18.527,4,328.679,328.679,0
14.785,-10.283,34.753,-500.079,20.199,20.354,4,331.605,331.605,0
14.918,-12.040,35.052,-502.218,19.925,22.771,4,334.357,334.357,0
15.052,-13.562,35.229,-504.080,19.683,19.759,4,336.747,336.747,0
15.185,-15.265,35.303,-506.175,19.310,22.771,2,339.430,339.430,0
15.318,-17.021,35.205,-508.335,19.905,25.080,0,342.179,342.179,0
15.451,-18.534,34.971,-510.193,19.948,28.124,0,344.558,344.558,0
15.584,-20.292,34.519,-512.354,20.052,32.000,0,347.323,347.323,0
15.718,-21.838,34.011,-514.227,20.917,32.000,4,349.721,349.721,0
15.851,-23.793,33.401,-516.477,22.234,32.000,4,352.667,352.667,0
15.984,-25.925,32.799,-518.809,23.495,32.000,4,355.802,355.802,0
16.117,-27.886,32.264,-520.869,24.539,32.000,4,358.629,358.629,0
16.250,-30.315,31.608,-523.345,25.714,32.000,4,362.087,362.087,0
16.384,-32.876,30.937,-525.912,26.835,32.000,4,365.707,365.707,0
16.517,-35.168,30.378,-528.193,27.749,32.000,4,368.943,368.943,0
16.650,-37.946,29.772,-530.950,28.759,32.000,4,372.860,372.860,0
16.783,-40.830,29.258,-533.811,29.702,32.000,4,376.944,376.944,0
16.916,-43.381,28.904,-536.342,30.460,32.000,4,380.551,380.551,0
17.050,-46.440,28.591,-539.376,31.162,32.000,4,384.907,384.907,0
17.183,-49.534,28.414,-542.439,31.332,32.000,4,389.299,389.299,0
17.316,-52.187,28.591,-545.064,31.418,32.000,4,393.009,393.009,0
17.449,-55.297,29.086,-548.143,31.490,32.000,4,397.338,397.338,0
17.582,-58.389,29.594,-551.252,31.506,32.000,4,401.634,401.634,0
17.716,-60.987,29.915,-553.985,31.494,31.249,4,405.315,405.315,0
17.849,-63.809,30.149,-557.172,29.693,29.227,4,409.528,409.528,0
17.982,-66.323,30.278,-560.272,27.649,25.570,4,413.528,413.528,0
18.115,-68.271,30.338,-562.867,26.291,23.335,4,416.800,416.800,0
18.248,-70.259,30.367,-565.662,23.132,22.116,4,420.346,420.346,0
18.382,-71.983,30.360,-568.163,20.799,19.660,4,423.533,423.533,0
18.515,-73.345,30.333,-570.162,19.705,19.801,4,426.127,426.127,0
18.648,-74.862,30.336,-572.398,19.070,20.241,4,428.928,428.928,0
18.781,-76.319,30.398,-574.548,18.126,19.127,4,431.734,431.734,0
18.914,-77.558,30.457,-576.351,18.197,18.714,4,434.099,434.099,0
19.048,-79.083,30.492,-578.411,18.035,20.058,4,436.814,436.814,0
19.181,-80.747,30.500,-580.313,18.392,21.270,4,439.284,439.284,0
19.314,-82.394,30.508,-581.813,18.690,22.819,4,441.378,441.378,0
19.447,-84.588,30.529,-583.324,19.246,24.731,4,443.880,443.880,0
19.580,-87.085,30.558,-584.523,20.027,27.043,4,446.285,446.285,0
19.714,-89.434,30.584,-585.262,20.677,29.897,4,448.610,448.610,0
19.847,-92.365,30.612,-585.772,21.510,30.835,4,451.259,451.259,0
19.980,-95.451,30.634,-585.915,22.372,30.601,4,454.161,454.161,0
20.113,-98.190,30.650,-585.774,23.124,29.644,4,456.755,456.755,0
20.246,-101.477,30.667,-585.348,24.007,32.000,4,459.889,459.889,0
20.380,-104.832,30.678,-584.627,24.773,29.644,4,463.264,463.264,0
20.513,-107.699,30.680,-583.687,25.122,32.000,4,466.321,466.321,0
