time,x,y,z,speed,target,grounded,branchS,earned,misses
5.728,491.371,25.962,-364.903,33.979,31.798,4,149.026,149.026,0
5.861,486.934,26.438,-366.259,32.716,32.191,4,153.575,153.575,0
5.994,482.592,27.164,-367.393,31.944,36.000,4,157.938,157.938,0
6.127,478.888,27.893,-368.161,32.238,36.000,4,161.536,161.536,0
6.260,474.506,28.870,-368.777,32.504,36.000,4,165.721,165.721,0
6.394,470.094,30.006,-369.052,32.710,36.000,2,170.006,170.006,0
6.527,466.270,30.989,-369.059,32.490,36.000,0,173.709,173.709,0
6.660,461.811,31.960,-369.043,31.847,36.000,0,178.072,178.072,0
6.793,457.366,32.734,-369.026,31.165,36.000,0,182.434,182.434,0
6.926,453.568,33.243,-369.011,30.481,36.000,0,186.157,186.157,0
7.060,449.150,33.655,-368.992,29.781,36.000,0,190.503,190.503,0
7.193,444.748,33.874,-368.973,29.103,36.000,0,194.838,194.838,0
7.326,440.986,33.907,-368.957,28.442,36.000,0,198.542,198.542,0
7.459,436.613,33.768,-368.937,27.815,36.000,0,202.866,202.866,0
7.592,432.255,33.438,-368.918,27.206,36.000,0,207.189,207.189,0
7.726,428.532,33.004,-368.902,26.578,36.000,0,210.900,210.900,0
7.859,424.202,32.320,-368.884,25.955,36.000,0,215.239,215.239,0
7.992,419.886,31.447,-368.866,25.295,36.000,0,219.592,219.592,0
8.125,416.199,30.548,-368.851,24.561,36.000,0,223.355,223.355,0
8.258,411.909,29.323,-368.835,23.778,36.000,0,227.757,227.757,0
8.392,407.633,27.911,-368.819,22.916,36.000,0,232.189,232.189,0
8.525,403.977,26.550,-368.806,21.961,35.517,0,236.045,236.045,0
8.658,399.856,24.853,-368.785,19.209,35.709,3,240.543,240.543,0
8.791,395.993,25.077,-368.445,21.279,34.598,4,244.621,244.621,0
8.924,392.901,25.295,-367.782,23.590,35.059,4,248.003,248.003,0
9.058,389.509,25.789,-366.569,25.585,34.598,4,251.575,251.575,0
9.191,386.254,26.388,-364.966,26.541,35.501,4,254.772,254.772,0
9.324,383.345,26.910,-363.707,26.716,36.000,4,257.390,257.390,0
9.457,379.771,27.518,-362.644,26.680,36.000,4,260.563,260.563,0
9.590,376.617,28.049,-362.113,26.391,36.000,4,263.369,263.369,0
9.724,372.907,28.695,-361.950,26.195,36.000,4,266.756,266.756,0
9.857,369.235,29.362,-362.283,26.118,36.000,4,270.135,270.135,0
9.990,366.164,29.942,-362.959,26.138,36.000,4,273.139,273.139,0
10.123,362.717,30.629,-364.195,26.446,36.000,4,276.614,276.614,0
10.256,359.450,31.358,-365.885,26.900,34.346,4,280.135,280.135,0
10.390,356.748,32.009,-367.587,27.349,32.294,4,283.244,283.244,0
10.523,353.651,32.860,-369.736,27.866,31.042,4,286.877,286.877,0
10.656,350.560,33.808,-371.982,28.353,28.360,4,290.617,290.617,0
10.789,347.996,34.659,-373.876,26.807,26.551,4,293.757,293.757,0
10.922,345.256,35.713,-375.919,24.884,24.255,4,297.169,297.169,0
11.056,342.738,36.795,-377.806,22.984,22.112,4,300.309,300.309,0
11.189,340.761,37.653,-379.290,21.165,19.295,4,302.790,302.790,0
11.322,338.596,38.573,-380.915,19.676,18.698,4,305.501,305.501,0
11.455,336.572,39.406,-382.436,18.910,19.797,4,308.030,308.030,0
11.588,334.856,40.079,-383.724,18.570,18.944,4,310.166,310.166,0
11.722,332.882,40.800,-385.206,18.109,17.687,4,312.623,312.623,0
11.855,330.972,41.416,-386.639,17.553,17.329,4,314.998,314.998,0
11.988,329.354,41.872,-387.848,16.941,17.215,3,317.007,317.007,0
12.121,327.449,42.285,-389.252,17.159,19.432,2,319.337,319.337,0
12.254,325.439,42.551,-390.670,17.862,19.025,2,321.742,321.742,0
12.388,323.599,42.680,-391.878,18.519,19.572,3,323.894,323.894,0
12.521,321.294,42.759,-393.237,19.196,19.090,3,326.488,326.488,0
12.654,318.931,42.758,-394.432,18.246,19.301,4,329.104,329.104,0
12.787,316.857,42.703,-395.290,18.775,16.798,3,331.225,331.225,0
12.920,314.444,42.553,-396.046,17.986,17.010,3,333.607,333.607,0
13.054,311.923,42.292,-396.550,18.644,17.540,4,336.004,336.004,0
13.187,309.772,41.995,-396.768,17.577,18.408,3,337.941,337.941,0
13.320,307.299,41.559,-396.757,17.653,19.648,4,340.267,340.267,0
13.453,304.864,41.061,-396.462,18.296,17.540,4,342.587,342.587,0
13.586,302.786,40.599,-395.985,18.265,18.408,4,344.438,344.438,0
13.720,300.383,40.027,-395.163,18.866,19.648,4,346.687,346.687,0
13.853,297.974,39.411,-394.032,19.963,21.335,4,349.058,349.058,0
13.986,295.901,38.855,-392.800,20.975,23.640,4,351.196,351.196,0
14.119,293.498,38.188,-391.056,22.214,23.507,4,353.798,353.798,0
14.252,291.141,37.528,-389.007,23.093,23.080,4,356.650,356.650,0
14.386,289.236,37.009,-387.097,22.910,24.817,4,359.219,359.219,0
14.519,287.157,36.474,-384.637,23.070,23.080,4,362.320,362.320,0
14.652,285.438,36.077,-382.014,22.513,25.504,4,0.000,0.000,0
