time,x,y,z,speed,target,grounded,branchS,earned,misses
5.333,115.024,40.257,-325.568,20.486,20.992,2,114.590,114.590,0
5.433,114.031,40.098,-327.423,21.268,23.773,2,116.577,116.577,0
5.533,113.040,39.859,-329.377,22.357,28.660,2,118.659,118.659,0
5.633,112.039,39.535,-331.436,23.446,30.000,4,120.851,120.851,0
5.733,111.023,39.149,-333.592,24.516,30.000,4,123.093,123.093,0
5.833,109.984,38.711,-335.844,25.564,30.000,4,125.505,125.505,0
5.933,108.915,38.229,-338.188,26.588,30.000,4,128.022,128.022,0
6.033,107.813,37.722,-340.623,27.583,30.000,4,130.641,130.641,0
6.133,106.674,37.206,-343.147,28.547,30.000,4,133.342,133.342,0
6.233,105.500,36.692,-345.757,29.377,30.000,4,136.171,136.171,0
6.333,104.303,36.186,-348.420,29.793,30.000,4,139.070,139.070,0
6.433,103.094,35.688,-351.111,30.002,30.000,4,142.017,142.017,0
6.533,101.909,35.208,-353.750,29.095,30.000,4,144.936,144.936,0
6.633,100.719,34.733,-356.399,29.630,30.000,4,147.866,147.866,0
7.933,96.595,32.190,-374.363,0.000,30.000,4,166.611,168.611,0
8.033,96.586,32.147,-374.379,0.869,30.000,4,166.613,168.611,0
8.133,96.498,32.061,-374.540,2.649,30.000,4,166.762,168.611,0
8.233,96.326,31.971,-374.856,4.372,30.000,4,167.087,168.611,0
8.367,95.948,31.849,-375.549,6.691,30.000,4,167.830,168.611,0
8.467,95.584,31.755,-376.215,8.283,30.000,4,168.557,168.611,0
8.567,95.146,31.643,-377.018,9.824,30.000,4,169.440,169.440,0
8.667,94.636,31.510,-377.951,11.315,30.000,4,170.473,170.473,0
8.767,94.057,31.357,-379.012,12.756,30.000,4,171.652,171.652,0
8.867,93.411,31.187,-380.195,14.150,30.000,4,172.968,172.968,0
8.967,92.699,31.002,-381.497,15.497,30.000,4,174.423,174.423,0
9.100,91.762,30.767,-383.212,17.053,30.000,4,176.334,176.334,0
9.233,90.559,30.480,-385.414,18.789,30.000,4,178.785,178.785,0
9.366,89.242,30.182,-387.824,20.441,30.000,4,181.466,181.466,0
9.466,88.234,29.961,-389.667,21.573,30.000,4,183.522,183.522,0
9.599,86.953,29.684,-392.005,22.880,30.000,4,186.128,186.128,0
9.732,85.349,29.344,-394.892,24.338,30.000,4,189.367,189.367,0
9.866,83.606,28.987,-397.927,25.726,30.000,4,192.798,192.798,0
9.999,81.986,28.670,-400.630,26.861,30.000,4,195.891,195.891,0
10.099,80.540,28.399,-402.943,27.773,30.000,4,198.578,198.578,0
10.232,78.368,28.013,-406.262,28.969,30.000,4,202.490,202.490,0
10.365,76.046,27.624,-409.640,29.649,30.000,4,206.548,206.548,0
10.498,73.975,27.294,-412.535,29.877,30.000,4,210.081,210.081,0
10.598,72.210,27.024,-414.930,29.696,30.000,4,213.039,213.039,0
10.731,69.740,26.662,-418.191,29.496,30.000,4,217.114,217.114,0
10.865,67.191,26.305,-421.458,29.838,30.000,4,221.234,221.234,0
10.998,64.958,26.005,-424.253,29.954,30.000,4,224.800,224.800,0
11.131,62.384,25.673,-427.414,29.209,30.000,4,228.875,228.875,0
11.231,60.512,25.441,-429.679,29.616,30.000,4,231.790,231.790,0
11.364,57.890,25.132,-432.625,24.293,30.000,4,235.835,235.835,0
11.497,55.716,25.108,-434.655,25.198,30.000,4,238.753,238.753,0
11.630,53.021,25.257,-437.078,26.327,30.000,4,242.311,242.311,0
11.730,50.988,25.348,-438.828,27.124,30.000,4,244.941,244.941,0
11.864,48.125,25.612,-441.165,25.985,30.000,3,248.605,248.605,0
11.997,45.784,26.106,-443.176,25.753,30.000,1,251.642,251.642,0
12.130,43.057,26.616,-445.523,25.195,30.000,0,255.196,255.196,0
12.263,40.341,26.943,-447.868,24.587,30.000,0,258.745,258.745,0
12.363,38.460,27.073,-449.597,24.740,30.000,2,261.279,261.279,0
12.496,36.980,27.263,-451.363,10.067,30.000,4,263.897,263.897,0
12.630,35.840,27.629,-452.254,11.084,30.000,3,265.308,265.308,0
12.763,34.333,27.987,-452.927,12.600,30.000,3,266.787,266.787,0
12.863,33.120,28.195,-453.449,13.681,30.000,3,267.954,267.954,0
12.996,31.584,28.428,-454.223,14.901,30.000,4,269.520,269.520,0
13.129,29.770,28.780,-455.340,14.847,30.000,4,271.570,271.570,0
13.262,28.129,29.324,-456.619,15.889,30.000,3,273.579,273.579,0
13.395,26.803,29.850,-458.007,16.887,30.000,2,275.477,275.477,0
13.495,25.703,30.257,-459.309,17.772,30.000,2,277.166,277.166,0
13.629,24.125,30.811,-461.272,18.464,30.000,4,279.682,279.682,0
13.762,22.505,31.467,-463.281,19.330,30.000,0,282.240,282.240,0
13.895,21.058,31.940,-465.025,19.012,30.000,0,284.509,284.509,0
13.995,19.851,32.225,-466.475,18.794,30.000,0,286.397,286.397,0
14.128,18.162,32.459,-468.497,18.560,30.000,0,289.035,289.035,0
14.261,16.474,32.500,-470.512,18.407,30.000,0,291.684,291.684,0
14.394,15.030,32.382,-472.231,18.348,30.000,0,293.941,293.941,0
14.528,13.349,32.065,-474.229,18.334,30.000,0,296.561,296.561,0
14.628,12.152,31.722,-475.650,18.363,30.000,0,298.428,298.428,0
14.761,10.506,31.298,-477.473,17.278,30.000,4,300.933,300.933,0
14.894,9.065,31.814,-478.770,17.181,30.000,4,302.877,302.877,0
15.027,7.228,32.525,-480.329,18.418,30.000,4,305.258,305.258,0
15.127,5.830,32.967,-481.537,19.284,30.000,2,307.087,307.087,0
15.266,3.838,33.431,-483.276,18.968,30.000,0,309.733,309.733,0
15.366,2.418,33.644,-484.515,18.787,30.000,0,311.624,311.624,0
15.500,0.718,33.770,-486.001,18.628,30.000,0,313.887,313.887,0
15.633,-1.262,33.737,-487.729,18.512,30.000,0,316.519,316.519,0
15.733,-2.666,33.619,-488.979,18.912,26.729,3,318.401,318.401,0
15.833,-4.061,33.589,-490.349,19.934,27.172,4,320.346,320.346,0
15.933,-5.497,33.690,-491.810,20.921,29.026,4,322.383,322.383,0
16.033,-6.974,33.876,-493.324,21.070,21.713,4,324.503,324.503,0
16.133,-8.444,34.088,-494.836,21.397,22.255,4,326.610,326.610,0
16.266,-10.573,34.377,-497.030,22.450,19.759,4,329.654,329.654,0
16.366,-12.028,34.558,-498.535,20.232,20.354,4,331.794,331.794,0
16.499,-13.691,34.755,-500.258,20.063,22.771,4,334.192,334.192,0
16.633,-15.669,34.987,-502.314,20.102,19.759,4,337.043,337.043,0
16.766,-17.581,35.139,-504.307,19.827,22.771,2,339.808,339.808,0
16.899,-19.232,35.126,-506.028,19.767,25.080,0,342.192,342.192,0
16.999,-20.604,35.007,-507.458,19.755,28.124,0,344.172,344.172,0
17.132,-22.521,34.676,-509.453,19.784,30.000,0,346.936,346.936,0
17.265,-24.431,34.155,-511.440,19.852,30.000,0,349.688,349.688,0
17.398,-26.064,33.559,-513.138,19.939,30.000,1,352.039,352.039,0
17.498,-27.486,33.048,-514.613,21.266,30.000,4,354.057,354.057,0
17.632,-29.613,32.405,-516.813,22.929,30.000,4,357.081,357.081,0
17.765,-31.889,31.750,-519.164,24.510,30.000,4,360.313,360.313,0
17.898,-33.959,31.185,-521.304,25.806,30.000,4,363.253,363.253,0
18.031,-36.511,30.542,-523.941,27.243,30.000,4,366.880,366.880,0
18.131,-38.420,30.098,-525.914,28.222,30.000,4,369.599,369.599,0
18.264,-41.203,29.512,-528.791,29.385,30.000,4,373.554,373.554,0
18.397,-43.656,29.078,-531.328,29.831,30.000,4,377.053,377.053,0
18.531,-46.541,28.691,-534.312,29.479,30.000,4,381.184,381.184,0
18.664,-49.375,28.439,-537.243,29.449,30.000,4,385.191,385.191,0
18.766,-51.420,28.313,-539.357,29.644,30.000,4,388.088,388.088,0
18.900,-53.858,28.449,-541.884,29.526,30.000,4,391.489,391.489,0
19.033,-56.689,28.831,-544.883,29.648,30.000,4,395.531,395.531,0
19.166,-59.431,29.264,-547.974,29.665,30.000,4,399.539,399.539,0
19.266,-61.308,29.531,-550.258,29.664,30.000,4,402.435,402.435,0
19.399,-63.462,29.786,-553.084,29.670,30.000,4,405.906,405.906,0
19.532,-65.852,30.003,-556.483,29.701,30.000,4,410.015,410.015,0
19.665,-68.146,30.151,-559.953,29.685,28.714,4,414.177,414.177,0
19.765,-69.698,30.216,-562.367,27.867,25.456,4,417.103,417.103,0
19.899,-71.415,30.250,-565.062,25.514,24.115,4,420.429,420.429,0
20.032,-73.237,30.245,-567.936,23.298,21.411,4,424.018,424.018,0
20.165,-74.904,30.205,-570.567,21.372,20.500,4,427.371,427.371,0
20.298,-76.232,30.197,-572.660,20.185,19.427,4,430.121,430.121,0
20.398,-77.284,30.236,-574.321,19.567,19.599,4,432.217,432.217,0
20.531,-78.779,30.315,-576.658,20.000,22.173,4,435.200,435.200,0
20.664,-80.395,30.363,-578.975,20.315,19.599,4,438.189,438.189,0
20.798,-81.944,30.376,-580.817,19.759,20.876,4,440.560,440.560,0
20.898,-83.418,30.380,-582.210,20.437,24.997,4,442.431,442.431,0
21.031,-85.836,30.395,-583.918,21.527,24.458,4,445.081,445.081,0
21.164,-88.640,30.422,-585.255,22.569,26.871,4,447.862,447.862,0
21.297,-91.298,30.451,-586.059,23.420,29.921,4,450.343,450.343,0
21.430,-94.629,30.479,-586.588,24.484,30.000,4,453.251,453.251,0
21.530,-97.125,30.495,-586.711,25.253,30.000,4,455.544,455.544,0
21.663,-100.747,30.513,-586.556,26.304,30.000,4,458.998,458.998,0
21.797,-103.928,30.527,-586.076,26.992,30.000,4,462.062,462.062,0
21.930,-107.618,30.535,-584.978,27.516,30.000,4,465.985,465.985,0
