time,x,y,z,speed,target,grounded,branchS,earned,misses
4.029,532.499,25.329,-348.144,34.888,36.000,4,105.794,105.794,0
4.134,529.671,25.559,-350.207,35.123,36.000,4,109.146,109.146,0
4.267,525.513,25.834,-352.859,35.315,36.000,4,113.929,113.929,0
4.400,521.165,25.992,-355.241,35.458,36.000,4,118.734,118.734,0
4.534,517.332,26.052,-357.112,35.555,36.000,4,122.841,122.841,0
4.667,512.779,26.062,-359.152,35.645,36.000,4,127.667,127.667,0
4.767,509.489,26.035,-360.539,35.695,36.000,4,131.076,131.076,0
4.900,504.842,25.947,-362.397,35.749,36.000,4,135.916,135.916,0
5.033,500.825,25.835,-363.915,35.781,36.000,4,140.041,140.041,0
5.166,496.102,25.719,-365.580,35.794,36.000,4,144.875,144.875,0
5.266,492.743,25.832,-366.684,35.447,36.000,4,148.234,148.234,0
5.399,488.084,26.317,-368.125,34.774,36.000,4,152.926,152.926,0
5.533,484.093,26.903,-369.227,34.948,36.000,4,156.817,156.817,0
5.666,479.382,27.753,-370.262,35.079,36.000,4,161.333,161.333,0
5.799,474.630,28.781,-370.926,35.095,36.000,4,165.733,165.733,0
5.899,471.245,29.634,-371.148,35.061,36.000,4,169.016,169.016,0
6.032,467.163,30.698,-371.162,34.832,36.000,0,172.882,172.882,0
6.165,462.399,31.774,-371.122,34.083,36.000,0,177.396,177.396,0
6.298,457.649,32.653,-371.081,33.211,36.000,0,182.010,182.010,0
6.398,454.267,33.160,-371.052,32.520,36.000,0,185.275,185.275,0
6.532,450.220,33.638,-371.016,31.589,36.000,0,189.266,189.266,0
6.665,445.514,34.015,-370.974,30.691,36.000,0,193.834,193.834,0
6.798,440.827,34.199,-370.932,29.853,36.000,0,198.445,198.445,0
6.931,436.824,34.203,-370.897,29.041,36.000,0,202.392,202.392,0
7.031,433.497,34.100,-370.867,28.451,36.000,0,205.692,205.692,0
7.164,428.854,33.792,-370.827,27.652,36.000,0,210.309,210.309,0
7.297,424.226,33.293,-370.788,26.786,36.000,0,214.964,214.964,0
7.431,420.271,32.714,-370.756,25.806,36.000,0,218.977,218.977,0
7.531,416.984,32.124,-370.729,25.000,36.000,0,222.304,222.304,0
7.664,412.393,31.136,-370.692,23.818,36.000,0,227.016,227.016,0
7.797,407.814,29.959,-370.656,22.519,36.000,0,231.872,231.872,0
7.930,403.899,28.799,-370.625,21.135,36.000,0,236.034,236.034,0
8.063,399.343,27.271,-370.589,19.694,36.000,0,241.062,241.062,0
8.163,396.095,26.065,-370.563,18.602,36.000,0,244.492,244.492,0
8.297,392.389,25.379,-370.383,18.452,36.000,4,248.880,248.880,0
8.430,388.618,25.916,-369.669,21.282,36.000,4,253.043,253.043,0
8.563,385.229,26.534,-368.413,24.394,36.000,4,256.630,256.630,0
8.696,382.561,27.037,-366.892,26.151,36.000,4,259.059,259.059,0
8.796,380.330,27.430,-365.505,26.669,36.000,4,260.910,260.910,0
8.929,376.937,27.987,-363.911,26.962,36.000,4,263.666,263.666,0
9.062,373.299,28.571,-362.851,26.956,36.000,4,266.713,266.713,0
9.196,370.077,29.099,-362.401,26.745,36.000,4,269.417,269.417,0
9.296,367.369,29.557,-362.360,26.732,36.000,4,271.809,271.809,0
9.401,364.146,30.130,-362.714,26.949,36.000,4,274.801,274.801,0
9.534,361.000,30.729,-363.503,27.234,36.000,4,277.806,277.806,0
9.667,357.481,31.486,-364.963,27.873,34.842,4,281.489,281.489,0
9.767,355.067,32.051,-366.306,28.415,33.143,4,284.158,284.158,0
9.900,351.752,32.950,-368.426,29.186,31.160,4,287.930,287.930,0
10.033,348.924,33.800,-370.372,29.400,26.888,4,291.240,291.240,0
10.166,345.870,34.852,-372.535,26.765,25.434,4,294.981,294.981,0
10.300,343.113,35.998,-374.510,24.781,23.251,4,298.344,298.344,0
10.400,341.308,36.783,-375.806,22.981,22.315,4,300.574,300.574,0
10.533,339.292,37.630,-377.253,20.927,19.527,4,303.071,303.071,0
10.666,337.150,38.498,-378.790,19.201,20.419,4,305.723,305.723,0
10.799,335.102,39.318,-380.260,19.125,19.797,4,308.248,308.248,0
10.899,333.652,39.891,-381.300,18.296,18.944,4,310.053,310.053,0
11.032,331.993,40.523,-382.488,17.338,17.687,4,312.117,312.117,0
11.165,330.074,41.199,-383.861,17.369,18.654,4,314.482,314.482,0
11.299,328.137,41.811,-385.244,17.515,17.215,3,316.866,316.866,0
11.432,326.482,42.243,-386.422,16.876,17.687,2,318.919,318.919,0
11.532,325.099,42.520,-387.405,17.131,18.654,1,320.626,320.626,0
11.665,323.152,42.759,-388.789,16.921,20.691,0,323.062,323.062,0
11.767,321.765,42.811,-389.775,16.836,20.484,0,324.774,324.774,0
11.867,320.381,42.765,-390.758,16.801,19.557,0,326.473,326.473,0
12.000,318.420,42.570,-392.142,17.531,21.069,4,328.822,328.822,0
12.134,316.593,42.420,-393.374,18.895,18.401,4,330.961,330.961,0
12.234,314.954,42.312,-394.366,19.155,20.402,4,332.794,332.794,0
12.334,313.205,42.192,-395.254,19.581,21.143,4,334.654,334.654,0
12.434,311.335,42.030,-395.991,20.105,21.143,4,336.511,336.511,0
12.567,308.656,41.697,-396.673,19.690,18.634,2,339.023,339.023,0
12.700,305.957,41.203,-396.921,19.625,19.214,2,341.416,341.416,0
12.833,303.677,40.693,-396.799,18.921,20.165,4,343.354,343.354,0
12.966,301.040,40.072,-396.278,19.939,21.524,4,345.637,345.637,0
13.067,299.128,39.615,-395.652,20.891,25.815,4,347.365,347.365,0
13.200,296.440,38.957,-394.421,22.227,25.896,4,349.814,349.814,0
13.334,294.130,38.371,-393.029,23.465,27.329,4,352.152,352.152,0
13.433,292.221,37.864,-391.642,24.503,25.751,4,354.200,354.200,0
13.567,289.616,37.153,-389.395,25.271,25.804,4,357.377,357.377,0
13.667,287.902,36.688,-387.637,25.087,25.751,4,359.649,359.649,0
13.800,285.765,36.119,-384.841,25.420,25.804,4,362.996,362.996,0
