time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
26.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
26.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
27.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
28.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
29.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
30.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.760,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.780,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.800,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.820,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.840,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.860,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.880,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.900,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.920,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.940,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.960,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
31.980,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.000,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.020,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.040,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.060,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.080,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.100,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.120,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.140,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.160,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.180,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.200,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.220,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.240,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.260,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.280,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.300,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.320,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.340,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.360,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.380,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.400,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.420,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.440,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.460,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.480,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.500,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.520,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.540,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.560,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.580,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.600,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.620,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.640,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.660,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.680,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.700,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.720,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
32.740,425.282,33.598,-156.864,0.001,4,1.000,13,0.647,1.000,0.000,0.011
