time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
23.700,399.174,40.780,-203.873,6.942,4,0.968,115,0.677,0.035,0.000,0.081
23.720,399.078,40.746,-203.779,6.935,4,0.968,115,0.680,0.041,0.000,0.079
23.740,398.982,40.712,-203.685,6.930,4,0.969,115,0.678,0.045,0.000,0.078
23.760,398.886,40.677,-203.591,6.926,4,0.969,115,0.676,0.049,0.000,0.076
23.780,398.790,40.642,-203.496,6.985,4,0.969,115,0.674,0.052,0.000,0.074
23.800,398.694,40.608,-203.401,6.970,4,0.969,116,0.671,0.011,0.000,0.094
23.820,398.598,40.573,-203.306,6.958,4,0.969,116,0.669,0.021,0.000,0.092
23.840,398.503,40.539,-203.211,6.949,4,0.969,116,0.668,0.029,0.000,0.090
23.860,398.408,40.504,-203.116,6.941,4,0.969,116,0.671,0.036,0.000,0.088
23.880,398.313,40.470,-203.020,6.934,4,0.969,116,0.673,0.041,0.000,0.086
23.900,398.219,40.436,-202.925,6.929,4,0.969,116,0.676,0.046,0.000,0.084
23.920,398.125,40.402,-202.829,6.925,4,0.969,116,0.679,0.050,0.000,0.082
23.940,398.030,40.367,-202.732,6.984,4,0.969,116,0.680,0.053,0.000,0.081
23.960,397.936,40.333,-202.636,6.969,4,0.969,116,0.677,0.011,0.000,0.079
23.980,397.842,40.298,-202.539,6.958,4,0.969,117,0.675,0.022,0.000,0.100
24.000,397.749,40.264,-202.442,6.948,4,0.969,117,0.673,0.030,0.000,0.098
24.020,397.656,40.229,-202.345,6.940,4,0.969,117,0.670,0.036,0.000,0.096
24.040,397.563,40.195,-202.248,6.934,4,0.969,117,0.668,0.042,0.000,0.094
24.060,397.471,40.160,-202.150,6.928,4,0.969,117,0.670,0.046,0.000,0.092
24.080,397.377,40.126,-202.052,6.986,4,0.969,117,0.673,0.050,0.000,0.090
24.100,397.285,40.091,-201.954,6.972,4,0.969,117,0.676,0.009,0.000,0.088
24.120,397.193,40.057,-201.855,6.959,4,0.969,117,0.679,0.020,0.000,0.086
24.140,397.101,40.023,-201.757,6.949,4,0.969,117,0.680,0.028,0.000,0.084
24.160,397.009,39.988,-201.658,6.941,4,0.969,118,0.678,0.035,0.000,0.114
24.180,396.918,39.954,-201.559,6.935,4,0.969,118,0.676,0.041,0.000,0.112
24.200,396.827,39.919,-201.460,6.929,4,0.969,118,0.673,0.046,0.000,0.109
24.220,396.737,39.885,-201.361,6.925,4,0.969,118,0.671,0.050,0.000,0.107
24.240,396.646,39.850,-201.261,6.984,4,0.969,118,0.668,0.053,0.000,0.105
24.260,396.555,39.815,-201.161,6.969,4,0.969,118,0.671,0.012,0.000,0.102
24.280,396.465,39.781,-201.061,6.957,4,0.969,118,0.674,0.022,0.000,0.100
24.300,396.375,39.746,-200.960,6.948,4,0.969,118,0.677,0.030,0.000,0.098
24.320,396.286,39.712,-200.860,6.940,4,0.969,118,0.680,0.037,0.000,0.095
24.340,396.197,39.678,-200.759,6.934,4,0.969,118,0.681,0.042,0.000,0.093
24.360,396.108,39.643,-200.658,6.929,4,0.968,118,0.679,0.046,0.000,0.091
24.380,396.020,39.608,-200.557,6.924,4,0.968,119,0.676,0.050,0.000,0.117
24.400,395.931,39.573,-200.455,6.983,4,0.968,119,0.673,0.053,0.000,0.115
24.420,395.843,39.538,-200.353,6.969,4,0.968,119,0.670,0.012,0.000,0.112
24.440,395.755,39.503,-200.251,6.958,4,0.968,119,0.669,0.022,0.000,0.110
24.460,395.668,39.468,-200.148,6.948,4,0.968,119,0.673,0.030,0.000,0.107
24.480,395.581,39.434,-200.046,6.941,4,0.968,119,0.676,0.036,0.000,0.104
24.500,395.494,39.399,-199.943,6.934,4,0.968,119,0.680,0.042,0.000,0.102
24.520,395.407,39.364,-199.840,6.929,4,0.968,119,0.683,0.046,0.000,0.099
24.540,395.321,39.330,-199.737,6.925,4,0.968,119,0.681,0.050,0.000,0.097
24.560,395.235,39.294,-199.633,6.984,4,0.968,119,0.678,0.052,0.000,0.095
24.580,395.149,39.259,-199.529,6.970,4,0.968,119,0.675,0.011,0.000,0.092
24.600,395.064,39.223,-199.425,6.959,4,0.968,119,0.672,0.021,0.000,0.090
24.620,394.979,39.188,-199.321,6.950,4,0.968,120,0.669,0.029,0.000,0.116
24.640,394.894,39.153,-199.216,6.942,4,0.968,120,0.673,0.035,0.000,0.113
24.660,394.810,39.118,-199.112,6.936,4,0.968,120,0.677,0.040,0.000,0.111
24.680,394.726,39.083,-199.007,6.931,4,0.968,120,0.682,0.045,0.000,0.108
24.700,394.642,39.047,-198.902,6.927,4,0.968,120,0.685,0.048,0.000,0.106
24.720,394.558,39.012,-198.796,6.986,4,0.967,120,0.682,0.051,0.000,0.103
24.740,394.475,38.976,-198.690,6.972,4,0.967,120,0.678,0.010,0.000,0.100
24.760,394.392,38.940,-198.584,6.961,4,0.967,120,0.675,0.019,0.000,0.098
24.780,394.309,38.904,-198.477,6.952,4,0.967,120,0.671,0.027,0.000,0.096
24.800,394.227,38.868,-198.371,6.945,4,0.967,120,0.671,0.034,0.000,0.093
24.820,394.145,38.832,-198.265,6.939,4,0.967,120,0.676,0.039,0.000,0.091
24.840,394.064,38.797,-198.158,6.934,4,0.967,120,0.682,0.043,0.000,0.089
24.860,393.983,38.761,-198.052,6.930,4,0.967,121,0.687,0.046,0.000,0.116
24.880,393.902,38.726,-197.945,6.927,4,0.967,121,0.686,0.049,0.000,0.114
24.900,393.821,38.690,-197.836,6.986,4,0.967,121,0.683,0.051,0.000,0.112
24.920,393.740,38.655,-197.728,6.973,4,0.967,121,0.681,0.010,0.000,0.109
24.940,393.660,38.619,-197.620,6.962,4,0.967,121,0.678,0.019,0.000,0.106
24.960,393.580,38.583,-197.512,6.953,4,0.967,121,0.675,0.027,0.000,0.104
24.980,393.501,38.548,-197.404,6.946,4,0.967,121,0.672,0.033,0.000,0.101
25.000,393.422,38.512,-197.295,6.940,4,0.967,121,0.672,0.038,0.000,0.099
25.020,393.344,38.477,-197.187,6.935,4,0.967,121,0.674,0.042,0.000,0.096
25.040,393.265,38.442,-197.078,6.930,4,0.967,121,0.676,0.046,0.000,0.094
25.060,393.187,38.408,-196.969,6.927,4,0.967,121,0.679,0.049,0.000,0.092
25.080,393.109,38.373,-196.859,6.986,4,0.968,121,0.682,0.051,0.000,0.090
25.100,393.031,38.338,-196.749,6.972,4,0.968,122,0.683,0.010,0.000,0.121
25.120,392.954,38.304,-196.639,6.960,4,0.968,122,0.679,0.020,0.000,0.119
25.140,392.877,38.270,-196.529,6.951,4,0.969,122,0.674,0.028,0.000,0.117
25.160,392.801,38.236,-196.418,6.942,4,0.969,122,0.670,0.035,0.000,0.114
25.180,392.725,38.202,-196.308,6.935,4,0.969,122,0.666,0.040,0.000,0.111
25.200,392.649,38.169,-196.197,6.930,4,0.969,122,0.663,0.045,0.000,0.109
25.220,392.573,38.136,-196.086,6.925,4,0.970,122,0.659,0.049,0.000,0.106
25.240,392.497,38.103,-195.974,6.983,4,0.970,122,0.660,0.053,0.000,0.103
25.260,392.422,38.070,-195.862,6.967,4,0.970,122,0.662,0.012,0.000,0.101
25.280,392.347,38.038,-195.750,6.955,4,0.971,122,0.664,0.023,0.000,0.099
25.300,392.273,38.006,-195.638,6.944,4,0.971,122,0.667,0.032,0.000,0.096
25.320,392.199,37.974,-195.526,6.935,4,0.972,123,0.670,0.039,0.000,0.134
25.340,392.125,37.943,-195.414,6.928,4,0.972,123,0.670,0.045,0.000,0.131
25.360,392.051,37.911,-195.300,6.983,4,0.972,123,0.665,0.051,0.000,0.129
25.380,391.978,37.880,-195.187,6.966,4,0.973,123,0.662,0.012,0.000,0.126
25.400,391.905,37.849,-195.073,6.951,4,0.973,123,0.658,0.024,0.000,0.123
25.420,391.832,37.819,-194.959,6.939,4,0.974,123,0.655,0.034,0.000,0.120
25.440,391.760,37.788,-194.845,6.929,4,0.974,123,0.652,0.043,0.000,0.117
25.460,391.688,37.758,-194.731,6.921,4,0.974,123,0.649,0.050,0.000,0.114
25.480,391.616,37.728,-194.616,6.976,4,0.974,123,0.652,0.056,0.000,0.112
25.500,391.545,37.699,-194.501,6.958,4,0.975,123,0.655,0.017,0.000,0.109
25.520,391.474,37.670,-194.386,6.944,4,0.975,123,0.658,0.029,0.000,0.106
25.540,391.403,37.641,-194.271,6.931,4,0.975,123,0.662,0.039,0.000,0.104
25.560,391.333,37.612,-194.156,6.921,4,0.976,124,0.666,0.048,0.000,0.149
25.580,391.263,37.584,-194.039,6.975,4,0.976,124,0.665,0.055,0.000,0.146
25.600,391.194,37.555,-193.923,6.956,4,0.977,124,0.661,0.018,0.000,0.143
25.620,391.124,37.527,-193.806,6.940,4,0.977,124,0.658,0.031,0.000,0.140
25.640,391.056,37.499,-193.690,6.927,4,0.977,124,0.655,0.042,0.000,0.137
25.660,390.987,37.471,-193.572,6.978,4,0.977,124,0.652,0.051,0.000,0.134
25.680,390.919,37.443,-193.455,6.957,4,0.978,124,0.650,0.016,0.000,0.131
25.700,390.851,37.415,-193.337,6.940,4,0.978,124,0.648,0.030,0.000,0.128
25.720,390.784,37.388,-193.219,6.926,4,0.978,124,0.652,0.042,0.000,0.125
25.740,390.716,37.361,-193.101,6.976,4,0.978,124,0.655,0.052,0.000,0.122
25.760,390.650,37.334,-192.982,6.955,4,0.979,124,0.659,0.017,0.000,0.119
25.780,390.584,37.307,-192.864,6.937,4,0.979,124,0.663,0.031,0.000,0.116
25.800,390.518,37.281,-192.745,6.923,4,0.979,125,0.667,0.044,0.000,0.170
25.820,390.453,37.254,-192.626,6.973,4,0.980,125,0.664,0.054,0.000,0.167
25.840,390.388,37.227,-192.506,6.951,4,0.980,125,0.661,0.019,0.000,0.164
25.860,390.323,37.201,-192.387,6.933,4,0.980,125,0.658,0.034,0.000,0.161
25.880,390.259,37.175,-192.267,6.918,4,0.980,125,0.655,0.047,0.000,0.157
25.900,390.196,37.149,-192.146,6.967,4,0.980,125,0.652,0.058,0.000,0.154
25.920,390.132,37.123,-192.026,6.945,4,0.981,125,0.649,0.023,0.000,0.150
25.940,390.070,37.097,-191.905,6.927,4,0.981,125,0.648,0.038,0.000,0.147
25.960,390.007,37.071,-191.783,6.975,4,0.981,125,0.652,0.051,0.000,0.144
25.980,389.945,37.046,-191.662,6.951,4,0.981,125,0.656,0.018,0.000,0.140
26.000,389.884,37.020,-191.541,6.932,4,0.981,125,0.660,0.034,0.000,0.137
26.020,389.823,36.995,-191.419,6.915,4,0.982,126,0.664,0.048,0.000,0.200
26.040,389.763,36.970,-191.297,6.964,4,0.982,126,0.667,0.059,0.000,0.196
26.060,389.703,36.945,-191.175,6.941,4,0.982,126,0.663,0.025,0.000,0.193
26.080,389.644,36.920,-191.053,6.922,4,0.983,126,0.659,0.041,0.000,0.189
26.100,389.585,36.895,-190.929,6.968,4,0.983,126,0.656,0.055,0.000,0.185
26.120,389.527,36.871,-190.806,6.944,4,0.983,126,0.652,0.022,0.000,0.181
26.140,389.469,36.846,-190.682,6.924,4,0.983,126,0.649,0.039,0.000,0.177
26.160,389.411,36.822,-190.558,6.969,4,0.983,126,0.646,0.053,0.000,0.173
26.180,389.355,36.797,-190.434,6.944,4,0.983,126,0.647,0.022,0.000,0.169
26.200,389.299,36.773,-190.310,6.923,4,0.983,126,0.652,0.039,0.000,0.165
26.220,389.243,36.750,-190.185,6.969,4,0.984,126,0.656,0.054,0.000,0.162
26.240,389.188,36.726,-190.060,6.943,4,0.984,127,0.661,0.022,0.000,0.234
26.260,389.134,36.702,-189.935,6.922,4,0.984,127,0.665,0.040,0.000,0.230
26.280,389.080,36.679,-189.809,6.966,4,0.984,127,0.664,0.055,0.000,0.226
26.300,389.027,36.655,-189.683,6.940,4,0.985,127,0.661,0.024,0.000,0.221
26.320,388.974,36.632,-189.558,6.919,4,0.985,127,0.657,0.042,0.000,0.217
26.340,388.922,36.608,-189.431,6.963,4,0.985,127,0.653,0.057,0.000,0.212
26.360,388.871,36.585,-189.304,6.937,4,0.985,127,0.650,0.026,0.000,0.207
26.380,388.820,36.562,-189.178,6.915,4,0.985,127,0.647,0.044,0.000,0.202
26.400,388.770,36.539,-189.050,6.960,4,0.985,127,0.643,0.059,0.000,0.198
26.420,388.721,36.516,-188.922,6.934,4,0.985,127,0.648,0.028,0.000,0.193
26.440,388.673,36.494,-188.795,6.913,4,0.985,127,0.653,0.046,0.000,0.189
26.460,388.625,36.472,-188.667,6.957,4,0.986,128,0.658,0.061,0.000,0.272
26.480,388.578,36.449,-188.539,6.931,4,0.986,128,0.663,0.030,0.000,0.267
26.500,388.531,36.427,-188.411,6.910,4,0.986,128,0.666,0.048,0.000,0.262
26.520,388.486,36.405,-188.282,6.954,4,0.986,128,0.662,0.063,0.000,0.257
26.540,388.441,36.383,-188.153,6.927,4,0.986,128,0.658,0.032,0.000,0.252
26.560,388.396,36.360,-188.023,6.968,4,0.986,128,0.654,0.051,0.000,0.246
26.580,388.353,36.338,-187.893,6.939,4,0.987,128,0.650,0.022,0.000,0.241
26.600,388.310,36.316,-187.763,6.915,4,0.987,128,0.647,0.043,0.000,0.235
26.620,388.269,36.295,-187.632,6.957,4,0.987,128,0.643,0.060,0.000,0.230
26.640,388.228,36.273,-187.502,6.929,4,0.987,128,0.644,0.030,0.000,0.225
26.660,388.188,36.252,-187.371,6.906,4,0.987,128,0.649,0.050,0.000,0.220
26.680,388.148,36.231,-187.240,6.950,4,0.987,129,0.655,0.065,0.000,0.313
26.700,388.110,36.210,-187.109,6.923,4,0.987,129,0.661,0.035,0.000,0.308
26.720,388.072,36.189,-186.977,6.963,4,0.987,129,0.667,0.054,0.000,0.302
26.740,388.035,36.168,-186.845,6.933,4,0.988,129,0.663,0.026,0.000,0.296
26.760,388.000,36.147,-186.713,6.908,4,0.988,129,0.659,0.047,0.000,0.290
26.780,387.965,36.125,-186.580,6.950,4,0.988,129,0.655,0.064,0.000,0.284
26.800,387.931,36.104,-186.448,6.921,4,0.988,129,0.650,0.035,0.000,0.277
26.820,387.897,36.083,-186.314,6.961,4,0.988,129,0.646,0.055,0.000,0.271
26.840,387.865,36.063,-186.181,6.930,4,0.988,129,0.643,0.028,0.000,0.265
26.860,387.834,36.042,-186.048,6.905,4,0.988,129,0.641,0.049,0.000,0.259
26.880,387.804,36.022,-185.914,6.946,4,0.988,130,0.647,0.066,0.000,0.363
26.900,387.775,36.002,-185.781,6.918,4,0.988,130,0.653,0.037,0.000,0.356
26.920,387.747,35.982,-185.646,6.957,4,0.989,130,0.660,0.057,0.000,0.349
26.940,387.720,35.962,-185.512,6.926,4,0.989,130,0.666,0.030,0.000,0.342
26.960,387.693,35.942,-185.377,6.962,4,0.989,130,0.663,0.052,0.000,0.335
26.980,387.668,35.922,-185.242,6.930,4,0.989,130,0.659,0.026,0.000,0.327
27.000,387.645,35.903,-185.107,6.903,4,0.989,130,0.654,0.049,0.000,0.319
27.020,387.622,35.883,-184.972,6.943,4,0.989,130,0.650,0.068,0.000,0.312
27.040,387.600,35.863,-184.837,6.914,4,0.989,130,0.646,0.040,0.000,0.304
27.060,387.580,35.843,-184.701,6.952,4,0.989,130,0.642,0.061,0.000,0.297
27.080,387.561,35.824,-184.565,6.920,4,0.989,130,0.638,0.034,0.000,0.291
27.100,387.542,35.804,-184.428,6.957,4,0.989,131,0.645,0.056,0.000,0.403
27.120,387.525,35.786,-184.292,6.924,4,0.990,131,0.653,0.030,0.000,0.396
27.140,387.509,35.767,-184.155,6.959,4,0.990,131,0.660,0.053,0.000,0.388
27.160,387.495,35.748,-184.019,6.926,4,0.990,131,0.667,0.028,0.000,0.380
27.180,387.481,35.729,-183.882,6.960,4,0.990,131,0.663,0.052,0.000,0.371
27.200,387.469,35.710,-183.745,6.926,4,0.990,131,0.658,0.028,0.000,0.363
27.220,387.458,35.691,-183.608,6.960,4,0.990,131,0.654,0.052,0.000,0.354
27.240,387.449,35.672,-183.471,6.925,4,0.990,131,0.649,0.028,0.000,0.346
27.260,387.441,35.653,-183.333,6.959,4,0.990,131,0.645,0.053,0.000,0.337
27.280,387.434,35.634,-183.196,6.924,4,0.990,131,0.641,0.029,0.000,0.329
27.300,387.428,35.616,-183.058,6.958,4,0.990,131,0.637,0.053,0.000,0.322
27.320,387.423,35.597,-182.921,6.923,4,0.991,132,0.645,0.029,0.000,0.441
27.340,387.420,35.579,-182.783,6.956,4,0.991,132,0.653,0.054,0.000,0.433
27.360,387.419,35.562,-182.645,6.921,4,0.991,132,0.661,0.031,0.000,0.424
27.380,387.418,35.544,-182.507,6.954,4,0.991,132,0.666,0.055,0.000,0.414
27.400,387.419,35.526,-182.370,6.919,4,0.991,132,0.662,0.032,0.000,0.405
27.420,387.422,35.508,-182.232,6.952,4,0.991,132,0.657,0.057,0.000,0.395
27.440,387.425,35.490,-182.095,6.917,4,0.991,132,0.652,0.034,0.000,0.385
27.460,387.431,35.471,-181.957,6.950,4,0.991,132,0.648,0.058,0.000,0.376
27.480,387.438,35.454,-181.820,6.915,4,0.991,132,0.643,0.035,0.000,0.367
27.500,387.446,35.436,-181.682,6.948,4,0.991,132,0.639,0.060,0.000,0.358
27.520,387.455,35.419,-181.546,6.913,4,0.991,132,0.636,0.036,0.000,0.349
27.540,387.466,35.402,-181.408,6.947,4,0.992,132,0.645,0.061,0.000,0.341
27.560,387.479,35.385,-181.271,6.912,4,0.992,133,0.653,0.037,0.000,0.463
27.580,387.493,35.368,-181.134,6.945,4,0.992,133,0.662,0.062,0.000,0.453
27.600,387.508,35.351,-180.998,6.910,4,0.992,133,0.665,0.039,0.000,0.444
27.620,387.525,35.334,-180.861,6.943,4,0.992,133,0.660,0.063,0.000,0.434
27.640,387.543,35.317,-180.725,6.907,4,0.992,133,0.656,0.040,0.000,0.423
27.660,387.563,35.300,-180.588,6.940,4,0.992,133,0.651,0.065,0.000,0.413
27.680,387.584,35.283,-180.453,6.905,4,0.992,133,0.647,0.042,0.000,0.403
27.700,387.607,35.266,-180.317,6.938,4,0.992,133,0.642,0.067,0.000,0.393
27.720,387.631,35.250,-180.182,6.903,4,0.992,133,0.638,0.043,0.000,0.383
27.740,387.657,35.233,-180.046,6.936,4,0.992,133,0.636,0.068,0.000,0.374
27.760,387.684,35.217,-179.912,6.901,4,0.992,133,0.645,0.045,0.000,0.365
27.780,387.713,35.202,-179.777,6.935,4,0.993,133,0.654,0.069,0.000,0.356
27.800,387.743,35.186,-179.643,6.900,4,0.993,134,0.663,0.045,0.000,0.474
27.820,387.774,35.170,-179.509,6.933,4,0.993,134,0.664,0.070,0.000,0.464
27.840,387.807,35.154,-179.376,6.898,4,0.993,134,0.659,0.047,0.000,0.454
27.860,387.842,35.138,-179.243,6.931,4,0.993,134,0.655,0.071,0.000,0.443
27.880,387.878,35.122,-179.110,6.896,4,0.993,134,0.650,0.048,0.000,0.432
27.900,387.916,35.106,-178.978,6.929,4,0.993,134,0.646,0.073,0.000,0.421
27.920,387.955,35.090,-178.846,6.894,4,0.993,134,0.642,0.050,0.000,0.410
27.940,387.996,35.075,-178.714,6.927,4,0.993,134,0.638,0.074,0.000,0.399
27.960,388.038,35.060,-178.583,6.954,4,0.993,134,0.635,0.051,0.000,0.389
27.980,388.082,35.045,-178.452,6.914,4,0.993,134,0.643,0.032,0.000,0.379
28.000,388.127,35.030,-178.321,6.944,4,0.993,134,0.652,0.060,0.000,0.369
28.020,388.174,35.015,-178.192,6.906,4,0.993,134,0.660,0.039,0.000,0.360
28.040,388.222,35.000,-178.063,6.937,4,0.994,134,0.663,0.066,0.000,0.351
28.060,388.271,34.985,-177.935,6.900,4,0.994,135,0.659,0.044,0.000,0.406
28.080,388.322,34.970,-177.807,6.932,4,0.994,135,0.655,0.070,0.000,0.397
28.100,388.375,34.956,-177.680,6.896,4,0.994,135,0.651,0.048,0.000,0.388
28.120,388.428,34.941,-177.553,6.928,4,0.994,135,0.647,0.073,0.000,0.379
28.140,388.484,34.926,-177.426,6.954,4,0.994,135,0.643,0.051,0.000,0.371
28.160,388.541,34.912,-177.301,6.914,4,0.994,135,0.639,0.032,0.000,0.362
28.180,388.599,34.897,-177.175,6.943,4,0.994,135,0.636,0.060,0.000,0.354
28.200,388.658,34.884,-177.051,6.904,4,0.994,136,0.639,0.040,0.000,0.412
28.220,388.718,34.870,-176.927,6.935,4,0.994,136,0.647,0.067,0.000,0.403
28.240,388.780,34.856,-176.804,6.897,4,0.994,136,0.655,0.046,0.000,0.394
28.260,388.843,34.842,-176.682,6.929,4,0.994,136,0.662,0.072,0.000,0.385
28.280,388.908,34.828,-176.559,6.954,4,0.995,136,0.659,0.050,0.000,0.376
28.300,388.974,34.815,-176.439,6.913,4,0.995,136,0.656,0.032,0.000,0.368
28.320,389.041,34.801,-176.318,6.941,4,0.995,136,0.652,0.061,0.000,0.359
28.340,389.109,34.788,-176.199,6.901,4,0.995,136,0.649,0.041,0.000,0.351
28.360,389.179,34.774,-176.079,6.931,4,0.995,137,0.645,0.069,0.000,0.404
28.380,389.250,34.761,-175.962,6.893,4,0.995,137,0.642,0.048,0.000,0.395
28.400,389.322,34.748,-175.844,6.924,4,0.995,137,0.639,0.075,0.000,0.386
28.420,389.396,34.734,-175.727,6.950,4,0.995,137,0.636,0.053,0.000,0.376
28.440,389.470,34.722,-175.611,6.909,4,0.995,137,0.641,0.035,0.000,0.368
28.460,389.546,34.709,-175.495,6.937,4,0.995,137,0.647,0.064,0.000,0.359
28.480,389.623,34.696,-175.381,6.898,4,0.995,137,0.653,0.044,0.000,0.350
28.500,389.701,34.683,-175.268,6.928,4,0.995,137,0.659,0.071,0.000,0.342
28.520,389.781,34.670,-175.154,6.953,4,0.995,138,0.658,0.050,0.000,0.384
28.540,389.861,34.657,-175.043,6.910,4,0.995,138,0.655,0.033,0.000,0.375
28.560,389.943,34.645,-174.931,6.937,4,0.996,138,0.652,0.063,0.000,0.366
28.580,390.026,34.632,-174.822,6.897,4,0.996,138,0.650,0.044,0.000,0.356
28.600,390.110,34.620,-174.712,6.927,4,0.996,138,0.648,0.072,0.000,0.347
28.620,390.195,34.608,-174.603,6.951,4,0.996,138,0.645,0.051,0.000,0.339
28.640,390.281,34.595,-174.495,6.908,4,0.996,138,0.643,0.034,0.000,0.330
28.660,390.369,34.584,-174.388,6.936,4,0.996,138,0.642,0.064,0.000,0.322
28.680,390.457,34.572,-174.282,6.896,4,0.996,138,0.643,0.045,0.000,0.314
28.700,390.546,34.560,-174.177,6.926,4,0.996,138,0.647,0.073,0.000,0.307
28.720,390.637,34.548,-174.072,6.950,4,0.996,139,0.650,0.052,0.000,0.334
28.740,390.728,34.537,-173.969,6.908,4,0.996,139,0.654,0.035,0.000,0.326
28.760,390.821,34.525,-173.867,6.935,4,0.996,139,0.658,0.064,0.000,0.317
28.780,390.914,34.513,-173.766,6.895,4,0.996,139,0.655,0.045,0.000,0.309
28.800,391.008,34.502,-173.665,6.925,4,0.996,139,0.651,0.073,0.000,0.301
28.820,391.103,34.490,-173.565,6.949,4,0.996,139,0.647,0.053,0.000,0.293
28.840,391.199,34.479,-173.466,6.906,4,0.996,139,0.643,0.036,0.000,0.286
28.860,391.296,34.468,-173.368,6.933,4,0.997,139,0.640,0.066,0.000,0.279
28.880,391.394,34.458,-173.271,6.893,4,0.997,139,0.644,0.047,0.000,0.272
28.900,391.493,34.448,-173.175,6.922,4,0.997,140,0.652,0.075,0.000,0.287
28.920,391.593,34.437,-173.079,6.946,4,0.997,140,0.652,0.055,0.000,0.279
28.940,391.693,34.427,-172.985,6.903,4,0.997,140,0.650,0.038,0.000,0.272
28.960,391.794,34.417,-172.891,6.931,4,0.997,140,0.647,0.068,0.000,0.264
28.980,391.896,34.407,-172.798,6.891,4,0.997,140,0.645,0.049,0.000,0.257
29.000,391.998,34.398,-172.706,6.920,4,0.997,140,0.643,0.077,0.000,0.250
29.020,392.102,34.388,-172.615,6.944,4,0.997,140,0.644,0.056,0.000,0.243
29.040,392.206,34.379,-172.525,6.901,4,0.997,140,0.646,0.040,0.000,0.237
29.060,392.311,34.370,-172.435,6.927,4,0.997,140,0.649,0.070,0.000,0.231
29.080,392.417,34.361,-172.346,6.949,4,0.997,140,0.647,0.051,0.000,0.225
29.100,392.523,34.352,-172.258,6.905,4,0.998,140,0.646,0.035,0.000,0.220
29.120,392.630,34.344,-172.171,6.931,4,0.998,141,0.644,0.067,0.000,0.223
29.140,392.737,34.336,-172.085,6.889,4,0.998,141,0.642,0.049,0.000,0.216
29.160,392.845,34.327,-171.999,6.917,4,0.998,141,0.641,0.077,0.000,0.210
29.180,392.954,34.319,-171.914,6.940,4,0.998,141,0.642,0.058,0.000,0.204
29.200,393.062,34.312,-171.831,6.897,4,0.998,141,0.643,0.042,0.000,0.198
29.220,393.172,34.304,-171.747,6.923,4,0.998,141,0.645,0.072,0.000,0.193
29.240,393.283,34.296,-171.664,6.944,4,0.998,141,0.646,0.054,0.000,0.188
29.260,393.394,34.289,-171.582,6.900,4,0.998,141,0.645,0.039,0.000,0.183
29.280,393.505,34.282,-171.501,6.925,4,0.998,141,0.644,0.070,0.000,0.178
29.300,393.618,34.275,-171.420,6.946,4,0.998,141,0.643,0.052,0.000,0.174
29.320,393.730,34.268,-171.340,6.900,4,0.998,142,0.642,0.038,0.000,0.170
29.340,393.843,34.261,-171.261,6.925,4,0.998,142,0.641,0.070,0.000,0.165
29.360,393.957,34.254,-171.182,6.945,4,0.998,142,0.642,0.052,0.000,0.160
29.380,394.070,34.248,-171.104,6.900,4,0.999,142,0.644,0.038,0.000,0.155
29.400,394.184,34.241,-171.027,6.924,4,0.999,142,0.645,0.070,0.000,0.150
29.420,394.300,34.235,-170.950,6.944,4,0.999,142,0.646,0.053,0.000,0.146
29.440,394.414,34.229,-170.874,6.898,4,0.999,142,0.645,0.039,0.000,0.142
29.460,394.530,34.222,-170.798,6.923,4,0.999,142,0.645,0.071,0.000,0.138
29.480,394.646,34.216,-170.723,6.943,4,0.999,142,0.644,0.054,0.000,0.134
29.500,394.762,34.210,-170.649,6.897,4,0.999,142,0.644,0.040,0.000,0.130
29.520,394.879,34.204,-170.575,6.921,4,0.999,142,0.643,0.072,0.000,0.127
29.540,394.996,34.199,-170.501,6.941,4,0.999,142,0.644,0.055,0.000,0.124
29.560,395.113,34.193,-170.428,6.895,4,0.999,143,0.645,0.041,0.000,0.116
29.580,395.230,34.187,-170.356,6.919,4,0.999,143,0.646,0.074,0.000,0.112
29.600,395.348,34.182,-170.284,6.939,4,0.999,143,0.647,0.057,0.000,0.109
29.620,395.466,34.176,-170.212,6.893,4,0.999,143,0.647,0.043,0.000,0.105
29.640,395.585,34.171,-170.141,6.917,4,0.999,143,0.647,0.075,0.000,0.102
29.660,395.704,34.165,-170.071,6.937,4,0.999,143,0.646,0.058,0.000,0.099
29.680,395.822,34.160,-170.001,6.891,4,0.999,143,0.646,0.044,0.000,0.096
29.700,395.941,34.154,-169.931,6.916,4,0.999,143,0.645,0.076,0.000,0.093
29.720,396.061,34.149,-169.862,6.936,4,0.999,143,0.645,0.059,0.000,0.091
29.740,396.180,34.144,-169.793,6.890,4,0.999,143,0.646,0.045,0.000,0.088
29.760,396.300,34.139,-169.725,6.914,4,0.999,143,0.647,0.077,0.000,0.086
29.780,396.420,34.134,-169.656,6.934,4,0.999,144,0.647,0.060,0.000,0.079
29.800,396.540,34.129,-169.589,6.888,4,0.999,144,0.648,0.046,0.000,0.076
29.820,396.661,34.124,-169.522,6.913,4,0.999,144,0.648,0.078,0.000,0.074
29.840,396.782,34.119,-169.454,6.933,4,0.999,144,0.648,0.061,0.000,0.071
29.860,396.902,34.114,-169.388,6.887,4,0.999,144,0.647,0.047,0.000,0.069
29.880,397.023,34.109,-169.322,6.911,4,0.999,144,0.647,0.079,0.000,0.067
