time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
25.020,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.040,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.060,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.080,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.100,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.120,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.140,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.160,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.180,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.200,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.220,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.240,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.260,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.280,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.300,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.320,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.340,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.360,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.380,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.400,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.420,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.440,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.460,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.480,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.500,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.520,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.540,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.560,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.580,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.600,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.620,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.640,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.660,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.680,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.700,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.720,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.740,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.760,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.780,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.800,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.820,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.840,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.860,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.880,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.900,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.920,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.940,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.960,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
25.980,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.000,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.020,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.040,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.060,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.080,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.100,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.120,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.140,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.160,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.180,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.200,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.220,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.240,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.260,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.280,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.300,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.320,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.340,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.360,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.380,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.400,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.420,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.440,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.460,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.480,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.500,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.520,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.540,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.560,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.580,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.600,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.620,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.640,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.660,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.680,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.700,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.720,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.740,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.760,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.780,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.800,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.820,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.840,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.860,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.880,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.900,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.920,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.940,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.960,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
26.980,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.000,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.020,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.040,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.060,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.080,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.100,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.120,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.140,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.160,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.180,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.200,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.220,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.240,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.260,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.280,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.300,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.320,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.340,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.360,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.380,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.400,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.420,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.440,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.460,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.480,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.500,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.520,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.540,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.560,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.580,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.600,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.620,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.640,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.660,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.680,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.700,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.720,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.740,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.760,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.780,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.800,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.820,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.840,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.860,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.880,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.900,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.920,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.940,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.960,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
27.980,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.000,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.020,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.040,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.060,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.080,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.100,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.120,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.140,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.160,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.180,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.200,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.220,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.240,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.260,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.280,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.300,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.320,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.340,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.360,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.380,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.400,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.420,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.440,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.460,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.480,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.500,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.520,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.540,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.560,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.580,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.600,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.620,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.640,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.660,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.680,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.700,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.720,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.740,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.760,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.780,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.800,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.820,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.840,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.860,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.880,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.900,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.920,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.940,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.960,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
28.980,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.000,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.020,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.040,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.060,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.080,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.100,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.120,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.140,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.160,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.180,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.200,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.220,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.240,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.260,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.280,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.300,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.320,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.340,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.360,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.380,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.400,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.420,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.440,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.460,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.480,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.500,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.520,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.540,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.560,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.580,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.600,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.620,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.640,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.660,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.680,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.700,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.720,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.740,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.760,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.780,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.800,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.820,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.840,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.860,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.880,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.900,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.920,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.940,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.960,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
29.980,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.000,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.020,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.040,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.060,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.080,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.100,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.120,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.140,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.160,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.180,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.200,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.220,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.240,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.260,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.280,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.300,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.320,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.340,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.360,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.380,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.400,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.420,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.440,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.460,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.480,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.500,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.520,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.540,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.560,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.580,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.600,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.620,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.640,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.660,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.680,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.700,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.720,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.740,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.760,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.780,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.800,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.820,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.840,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.860,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.880,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.900,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.920,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.940,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.960,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
30.980,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
31.000,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
31.020,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
31.040,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
31.060,424.273,33.744,-157.192,0.000,4,0.992,14,0.783,1.000,0.000,-0.011
