time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.960,18.614,91.643,-628.803,16.921,-76.670,0,0.000,0.233,"",1.000,0.000,0.500,21.720,0.000,0.991,33.357
3.980,18.389,92.078,-628.813,16.961,-77.105,0,0.000,0.211,"",1.000,0.000,0.500,21.692,0.000,0.992,32.922
4.000,18.163,92.513,-628.822,16.998,-77.540,0,0.000,0.194,"",1.000,0.000,0.500,21.666,0.000,0.993,32.487
4.020,17.933,92.947,-628.831,17.030,-77.975,0,0.000,0.183,"",1.000,0.000,0.500,21.642,0.000,0.994,32.053
4.040,17.702,93.381,-628.841,17.059,-78.409,0,0.000,0.179,"",1.000,0.000,0.500,21.620,0.000,0.995,31.619
4.060,17.467,93.815,-628.850,17.083,-78.843,0,0.000,0.182,"",1.000,0.000,0.500,21.599,0.000,0.996,31.185
4.080,17.231,94.249,-628.859,17.104,-79.277,0,0.000,0.191,"",1.000,0.000,0.500,21.580,0.000,0.997,30.751
4.100,16.993,94.683,-628.868,17.121,-79.711,0,0.000,0.204,"",1.000,0.000,0.500,21.563,0.000,0.997,30.317
4.120,16.753,95.116,-628.877,17.133,-80.145,0,0.000,0.221,"",1.000,0.000,0.500,21.548,0.000,0.998,29.884
4.140,16.510,95.549,-628.886,17.142,-80.578,0,0.000,0.241,"",1.000,0.000,0.500,21.535,0.000,0.998,29.451
4.160,16.267,95.982,-628.895,17.147,-81.012,0,0.000,0.262,"",1.000,0.000,0.500,21.523,0.000,0.999,29.018
4.180,16.021,96.415,-628.905,17.148,-81.445,0,0.000,0.284,"",1.000,0.000,0.500,21.513,0.000,0.999,28.585
4.200,15.774,96.848,-628.914,17.145,-81.877,0,0.000,0.307,"",1.000,0.000,0.500,21.505,0.000,0.999,28.152
4.220,15.525,97.280,-628.923,17.138,-82.310,0,0.000,0.329,"",1.000,0.000,0.500,21.499,0.000,0.999,27.720
4.240,15.274,97.712,-628.932,17.127,-82.742,0,0.000,0.351,"",1.000,0.000,0.500,21.494,0.000,1.000,27.288
4.260,15.023,98.144,-628.940,17.112,-83.174,0,0.000,0.373,"",1.000,0.000,0.500,21.492,0.000,1.000,26.856
4.280,14.770,98.576,-628.949,17.093,-83.606,0,0.000,0.394,"",1.000,0.000,0.500,21.491,0.000,1.000,26.424
4.300,14.516,99.007,-628.958,17.070,-84.038,0,0.000,0.414,"",1.000,0.000,0.500,21.492,0.000,0.999,25.993
4.320,14.260,99.438,-628.967,17.043,-84.469,0,0.000,0.433,"",1.000,0.000,0.500,21.494,0.000,0.999,25.562
4.340,14.004,99.869,-628.976,17.012,-84.900,0,0.000,0.452,"",1.000,0.000,0.500,21.499,0.000,0.999,25.131
4.360,13.746,100.300,-628.985,16.978,-85.331,0,0.000,0.470,"",1.000,0.000,0.500,21.505,0.000,0.999,24.700
4.380,13.487,100.730,-628.994,16.939,-85.761,0,0.000,0.486,"",1.000,0.000,0.500,21.513,0.000,0.999,24.270
4.400,13.227,101.160,-629.003,16.897,-86.192,0,0.000,0.502,"",1.000,0.000,0.500,21.523,0.000,0.998,23.840
4.420,12.967,101.590,-629.012,16.850,-86.622,0,0.000,0.516,"",1.000,0.000,0.500,21.535,0.000,0.998,23.410
4.440,12.705,102.020,-629.021,16.800,-87.052,0,0.000,0.530,"",1.000,0.000,0.500,21.548,0.000,0.998,22.980
4.460,12.442,102.449,-629.030,16.746,-87.481,0,0.000,0.542,"",1.000,0.000,0.500,21.563,0.000,0.997,22.551
4.480,12.179,102.878,-629.039,16.688,-87.911,0,0.000,0.553,"",1.000,0.000,0.500,21.580,0.000,0.997,22.122
4.500,11.915,103.307,-629.048,16.626,-88.340,0,0.000,0.564,"",1.000,0.000,0.500,21.598,0.000,0.996,21.693
4.520,11.649,103.736,-629.057,16.560,-88.768,0,0.000,0.573,"",1.000,0.000,0.500,21.619,0.000,0.996,21.265
4.540,11.383,104.164,-629.066,16.490,-89.197,0,0.000,0.581,"",1.000,0.000,0.500,21.641,0.000,0.996,20.836
4.560,11.116,104.592,-629.075,16.417,-89.625,0,0.000,0.588,"",1.000,0.000,0.500,21.664,0.000,0.995,20.408
4.580,10.848,105.020,-629.084,16.339,-90.053,0,0.000,0.594,"",1.000,0.000,0.500,21.690,0.000,0.995,19.980
4.600,10.580,105.447,-629.093,16.258,-90.481,0,0.000,0.599,"",1.000,0.000,0.500,21.717,0.000,0.994,19.553
4.620,10.310,105.874,-629.102,16.172,-90.908,0,0.000,0.602,"",1.000,0.000,0.500,21.746,0.000,0.994,19.126
4.640,10.040,106.302,-629.111,16.083,-91.336,0,0.000,0.605,"",1.000,0.000,0.500,21.777,0.000,0.994,18.699
4.660,9.769,106.728,-629.120,15.990,-91.763,0,0.000,0.607,"",1.000,0.000,0.500,21.809,0.000,0.993,18.272
4.680,9.497,107.155,-629.130,15.893,-92.189,0,0.000,0.608,"",1.000,0.000,0.500,21.843,0.000,0.993,17.845
4.700,9.224,107.581,-629.139,15.792,-92.616,0,0.000,0.607,"",1.000,0.000,0.500,21.878,0.000,0.993,17.419
4.720,8.950,108.007,-629.148,15.687,-93.042,0,0.000,0.606,"",1.000,0.000,0.500,21.916,0.000,0.992,16.993
4.740,8.675,108.433,-629.157,15.579,-93.468,0,0.000,0.604,"",1.000,0.000,0.500,21.955,0.000,0.992,16.567
4.760,8.400,108.858,-629.167,15.466,-93.894,0,0.000,0.601,"",1.000,0.000,0.500,21.995,0.000,0.992,16.142
4.780,8.123,109.283,-629.176,15.350,-94.319,0,0.000,0.597,"",1.000,0.000,0.500,22.037,0.000,0.992,15.717
4.800,7.846,109.708,-629.185,15.230,-94.744,0,0.000,0.592,"",1.000,0.000,0.500,22.081,0.000,0.991,15.292
4.820,7.568,110.133,-629.195,15.105,-95.169,0,0.000,0.586,"",1.000,0.000,0.500,22.126,0.000,0.991,14.867
4.840,7.289,110.558,-629.204,14.978,-95.594,0,0.000,0.580,"",1.000,0.000,0.500,22.173,0.000,0.991,14.442
4.860,7.009,110.982,-629.213,14.846,-96.018,0,0.000,0.573,"",1.000,0.000,0.500,22.222,0.000,0.991,14.018
4.880,6.728,111.406,-629.223,14.710,-96.442,0,0.000,0.565,"",1.000,0.000,0.500,22.272,0.000,0.991,13.594
4.900,6.446,111.830,-629.232,14.571,-96.866,0,0.000,0.556,"",1.000,0.000,0.500,22.323,0.000,0.991,13.170
4.920,6.163,112.253,-629.242,14.427,-97.290,0,0.000,0.547,"",1.000,0.000,0.500,22.376,0.000,0.991,12.747
4.940,5.880,112.676,-629.251,14.280,-97.714,0,0.000,0.536,"",1.000,0.000,0.500,22.431,0.000,0.991,12.324
4.960,5.595,113.100,-629.261,14.129,-98.137,0,0.000,0.526,"",1.000,0.000,0.500,22.487,0.000,0.991,11.901
4.980,5.310,113.522,-629.271,13.974,-98.560,0,0.000,0.514,"",1.000,0.000,0.500,22.545,0.000,0.991,11.478
5.000,5.023,113.945,-629.280,13.815,-98.983,0,0.000,0.503,"",1.000,0.000,0.500,22.604,0.000,0.991,11.055
5.020,4.736,114.367,-629.290,13.653,-99.405,0,0.000,0.490,"",1.000,0.000,0.500,22.665,0.000,0.991,10.633
5.040,4.449,114.790,-629.300,13.486,-99.828,0,0.000,0.477,"",1.000,0.000,0.500,22.727,0.000,0.992,10.211
5.060,4.160,115.211,-629.310,13.316,-100.250,0,0.000,0.464,"",1.000,0.000,0.500,22.790,0.000,0.992,9.789
5.080,3.870,115.633,-629.320,13.141,-100.672,0,0.000,0.450,"",1.000,0.000,0.500,22.855,0.000,0.992,9.367
5.100,3.580,116.055,-629.329,12.963,-101.094,0,0.000,0.436,"",1.000,0.000,0.500,22.921,0.000,0.992,8.945
5.120,3.290,116.476,-629.339,12.782,-101.515,0,0.000,0.421,"",1.000,0.000,0.500,22.989,0.000,0.992,8.524
5.140,2.998,116.897,-629.349,12.596,-101.937,0,0.000,0.406,"",1.000,0.000,0.500,23.058,0.000,0.993,8.103
5.160,2.706,117.318,-629.359,12.406,-102.358,0,0.000,0.391,"",1.000,0.000,0.500,23.129,0.000,0.993,7.682
5.180,2.414,117.739,-629.369,12.213,-102.779,0,0.000,0.375,"",1.000,0.000,0.500,23.201,0.000,0.993,7.261
5.200,2.121,118.159,-629.379,12.016,-103.199,0,0.000,0.359,"",1.000,0.000,0.500,23.274,0.000,0.993,6.841
5.220,1.827,118.579,-629.389,11.815,-103.620,0,0.000,0.343,"",1.000,0.000,0.500,23.348,0.000,0.994,6.421
5.240,1.534,118.999,-629.399,11.610,-104.040,0,0.000,0.327,"",1.000,0.000,0.500,23.424,0.000,0.994,6.001
5.260,1.240,119.419,-629.409,11.401,-104.460,0,0.000,0.310,"",1.000,0.000,0.500,23.501,0.000,0.994,5.581
5.280,0.945,119.839,-629.420,11.188,-104.880,0,0.000,0.294,"",1.000,0.000,0.500,23.580,0.000,0.995,5.161
5.300,0.651,120.258,-629.430,10.972,-105.300,0,0.000,0.277,"",1.000,0.000,0.500,23.659,0.000,0.995,4.742
5.320,0.357,120.678,-629.440,10.752,-105.719,0,0.000,0.260,"",1.000,0.000,0.500,23.740,0.000,0.995,4.322
5.340,0.062,121.097,-629.450,10.527,-106.139,0,0.000,0.244,"",1.000,0.000,0.500,23.822,0.000,0.996,3.903
5.360,-0.232,121.516,-629.461,10.300,-106.558,0,0.000,0.227,"",1.000,0.000,0.500,23.906,0.000,0.996,3.484
5.380,-0.526,121.935,-629.471,10.068,-106.977,0,0.000,0.210,"",1.000,0.000,0.500,23.990,0.000,0.996,3.065
5.400,-0.819,122.353,-629.481,9.832,-107.396,0,0.000,0.193,"",1.000,0.000,0.500,24.076,0.000,0.997,2.647
5.420,-1.113,122.772,-629.492,9.593,-107.814,0,0.000,0.177,"",1.000,0.000,0.500,24.163,0.000,0.997,2.228
5.440,-1.405,123.190,-629.502,9.349,-108.233,0,0.000,0.160,"",1.000,0.000,0.500,24.251,0.000,0.997,1.810
5.460,-1.698,123.608,-629.512,9.102,-108.651,0,0.000,0.144,"",1.000,0.000,0.500,24.341,0.000,0.997,1.392
5.480,-1.989,124.026,-629.523,8.851,-109.069,0,0.000,0.127,"",1.000,0.000,0.500,24.431,0.000,0.998,0.974
5.500,-2.280,124.443,-629.533,8.597,-109.487,0,0.000,0.111,"",1.000,0.000,0.500,24.523,0.000,0.998,0.557
5.520,-2.134,124.850,-629.537,8.352,-109.894,3,33.750,0.401,"",1.000,0.000,0.500,23.832,0.000,0.999,0.150
5.540,-1.948,125.247,-629.531,8.121,-110.290,4,45.000,1.857,"",1.000,0.000,0.500,23.038,0.000,0.999,-0.247
5.560,-1.482,125.581,-629.522,8.155,-110.624,4,45.000,1.889,"",1.000,0.000,0.500,17.350,0.000,1.000,-0.581
5.580,-1.000,125.915,-629.498,8.168,-110.958,4,26.918,1.269,"Ground_80_320:(0.00, 1.00, -0.01)",1.000,0.000,0.500,16.844,0.000,1.000,-0.915
5.600,-0.523,126.241,-629.465,8.184,-111.284,4,23.796,0.862,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.352,0.000,1.000,-1.241
5.620,-0.259,126.557,-629.427,8.203,-111.599,4,20.249,0.697,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)",1.000,0.000,0.500,15.877,0.000,1.000,-1.557
5.640,0.006,126.862,-629.386,8.226,-111.903,4,17.116,0.541,"",1.000,0.000,0.500,15.404,0.000,1.000,-1.862
5.660,0.271,127.157,-629.341,8.250,-112.198,4,14.378,0.404,"",1.000,0.000,0.500,14.934,0.000,1.000,-2.157
5.680,0.537,127.442,-629.292,8.276,-112.482,4,12.023,0.288,"",1.000,0.000,0.500,14.465,0.000,1.000,-2.442
5.700,0.804,127.716,-629.239,8.301,-112.755,4,10.033,0.189,"",1.000,0.000,0.500,13.998,0.000,1.000,-2.716
5.720,1.073,127.980,-629.182,8.326,-113.018,4,8.385,0.109,"",1.000,0.000,0.500,13.533,0.000,1.000,-2.980
5.740,1.343,128.234,-629.120,8.350,-113.271,4,7.056,0.043,"",1.000,0.000,0.500,13.073,0.000,1.000,-3.234
5.760,1.616,128.477,-629.055,8.372,-113.514,4,6.020,0.009,"",1.000,0.000,0.500,12.618,0.000,1.000,-3.477
5.780,1.890,128.711,-628.987,8.393,-113.746,4,5.250,0.047,"",1.000,0.000,0.500,12.170,0.000,1.000,-3.711
5.800,2.167,128.934,-628.914,8.411,-113.968,4,4.718,0.076,"",1.000,0.000,0.500,11.731,0.000,1.000,-3.934
5.820,2.445,129.147,-628.837,8.428,-114.179,4,4.396,0.096,"",1.000,0.000,0.500,11.302,0.000,1.000,-4.147
5.840,2.725,129.349,-628.757,8.442,-114.381,4,4.257,0.108,"",1.000,0.000,0.500,10.885,0.000,1.000,-4.349
5.860,3.006,129.542,-628.672,8.454,-114.572,4,4.273,0.114,"",1.000,0.000,0.500,10.481,0.000,1.000,-4.542
5.880,3.289,129.725,-628.584,8.464,-114.753,4,4.419,0.116,"",1.000,0.000,0.500,10.093,0.000,1.000,-4.725
5.900,3.572,129.897,-628.492,8.471,-114.924,4,4.669,0.113,"",1.000,0.000,0.500,9.723,0.000,1.000,-4.897
5.920,3.855,130.059,-628.396,8.477,-115.085,4,5.002,0.108,"",1.000,0.000,0.500,9.371,0.000,1.000,-5.059
5.940,4.139,130.212,-628.297,8.482,-115.235,4,5.396,0.101,"",1.000,0.000,0.500,9.041,0.000,1.000,-5.212
5.960,4.422,130.354,-628.193,8.484,-115.376,4,5.833,0.092,"",1.000,0.000,0.500,8.735,0.000,1.000,-5.354
5.980,4.704,130.486,-628.086,8.486,-115.506,4,6.294,0.083,"",1.000,0.000,0.500,8.455,0.000,1.000,-5.486
6.000,4.984,130.608,-627.975,8.486,-115.627,4,6.766,0.073,"",1.000,0.000,0.500,8.203,0.000,1.000,-5.608
6.020,5.263,130.720,-627.859,8.485,-115.737,4,7.235,0.064,"",1.000,0.000,0.500,7.982,0.000,1.000,-5.720
6.040,5.539,130.823,-627.740,8.483,-115.838,4,7.691,0.055,"",1.000,0.000,0.500,7.795,0.000,1.000,-5.823
6.060,5.813,130.915,-627.617,8.481,-115.928,4,8.124,0.046,"",1.000,0.000,0.500,7.643,0.000,1.000,-5.915
6.080,6.084,130.998,-627.490,8.478,-116.009,4,8.529,0.038,"",1.000,0.000,0.500,7.530,0.000,1.000,-5.998
6.100,6.350,131.071,-627.358,8.475,-116.079,4,8.900,0.031,"",1.000,0.000,0.500,7.456,0.000,1.000,-6.071
6.120,6.613,131.134,-627.223,8.472,-116.140,4,9.233,0.024,"",1.000,0.000,0.500,7.423,0.000,1.000,-6.134
6.140,6.870,131.187,-627.083,8.468,-116.191,4,9.527,0.018,"",1.000,0.000,0.500,7.432,0.000,1.000,-6.187
6.160,7.123,131.231,-626.940,8.465,-116.232,4,9.780,0.014,"",1.000,0.000,0.500,7.491,0.000,1.000,-6.231
6.180,7.371,131.267,-626.791,8.461,-116.267,4,9.993,0.009,"",1.000,0.000,0.500,7.607,0.000,1.000,-6.267
6.200,7.615,131.298,-626.639,8.458,-116.295,4,10.167,0.006,"",1.000,0.000,0.500,7.762,0.000,1.000,-6.298
6.220,7.855,131.324,-626.481,8.455,-116.318,4,10.304,0.003,"",1.000,0.000,0.500,7.944,0.000,1.000,-6.324
6.240,8.091,131.346,-626.320,8.453,-116.337,4,10.406,0.001,"",1.000,0.000,0.500,8.142,0.000,1.000,-6.346
6.260,8.324,131.365,-626.154,8.450,-116.354,4,10.477,0.001,"",1.000,0.000,0.500,8.351,0.000,1.000,-6.365
6.280,8.553,131.383,-625.983,8.448,-116.368,4,10.519,0.002,"",1.000,0.000,0.500,8.566,0.000,1.000,-6.382
6.300,8.779,131.399,-625.808,8.447,-116.382,4,10.537,0.003,"",1.000,0.000,0.500,8.784,0.000,1.000,-6.399
6.320,9.002,131.414,-625.628,8.445,-116.394,4,10.532,0.004,"",1.000,0.000,0.500,9.003,0.000,1.000,-6.414
6.340,9.222,131.430,-625.444,8.444,-116.407,4,10.510,0.004,"",1.000,0.000,0.500,9.223,0.000,1.000,-6.429
6.360,9.440,131.445,-625.256,8.443,-116.419,4,10.473,0.004,"",1.000,0.000,0.500,9.441,0.000,1.000,-6.445
6.380,9.655,131.462,-625.063,8.442,-116.433,4,10.425,0.004,"",1.000,0.000,0.500,9.658,0.000,1.000,-6.462
6.400,9.868,131.480,-624.866,8.442,-116.447,4,10.369,0.004,"",1.000,0.000,0.500,9.873,0.000,1.000,-6.480
6.420,10.078,131.499,-624.665,8.441,-116.463,4,10.307,0.004,"",1.000,0.000,0.500,10.086,0.000,1.000,-6.499
6.440,10.285,131.520,-624.460,8.441,-116.481,4,10.243,0.004,"",1.000,0.000,0.500,10.297,0.000,1.000,-6.520
6.460,10.491,131.544,-624.251,8.441,-116.501,4,10.177,0.003,"",1.000,0.000,0.500,10.506,0.000,1.000,-6.544
6.480,10.694,131.570,-624.038,8.441,-116.524,4,10.112,0.003,"",1.000,0.000,0.500,10.713,0.000,1.000,-6.570
6.500,10.895,131.599,-623.821,8.441,-116.549,4,9.758,0.003,"",1.000,0.000,0.500,10.917,0.000,1.000,-6.599
6.520,11.095,131.630,-623.600,8.441,-116.577,4,9.445,0.054,"",1.000,0.000,0.500,11.120,0.000,1.000,-6.630
6.540,11.292,131.665,-623.375,8.441,-116.608,4,9.462,0.123,"",1.000,0.000,0.500,11.320,0.000,1.000,-6.665
6.560,11.487,131.704,-623.147,8.441,-116.643,4,9.473,0.161,"",1.000,0.000,0.500,11.518,0.000,1.000,-6.704
6.580,11.680,131.746,-622.916,8.440,-116.681,4,9.488,0.179,"",1.000,0.000,0.500,11.715,0.000,1.000,-6.746
6.600,11.871,131.792,-622.682,8.440,-116.723,4,9.510,0.184,"",1.000,0.000,0.500,11.909,0.000,1.000,-6.792
6.620,12.060,131.842,-622.444,8.439,-116.769,4,9.538,0.182,"",1.000,0.000,0.500,12.102,0.000,1.000,-6.842
6.640,12.248,131.896,-622.203,8.438,-116.819,4,9.574,0.176,"",1.000,0.000,0.500,12.292,0.000,1.000,-6.896
6.660,12.433,131.954,-621.959,8.437,-116.874,4,9.615,0.169,"",1.000,0.000,0.500,12.481,0.000,1.000,-6.954
6.680,12.617,132.018,-621.713,8.436,-116.933,4,9.659,0.162,"",1.000,0.000,0.500,12.668,0.000,1.000,-7.018
6.700,12.799,132.086,-621.464,8.435,-116.997,4,9.704,0.154,"",1.000,0.000,0.500,12.853,0.000,1.000,-7.086
6.720,12.979,132.159,-621.212,8.434,-117.066,4,9.650,0.065,"",1.000,0.000,0.500,13.036,0.000,1.000,-7.159
6.740,13.157,132.237,-620.958,8.432,-117.140,4,9.312,0.069,"",1.000,0.000,0.500,13.217,0.000,1.000,-7.237
6.760,13.333,132.320,-620.702,8.431,-117.219,4,9.303,0.102,"",1.000,0.000,0.500,13.396,0.000,1.000,-7.320
6.780,13.507,132.408,-620.444,8.429,-117.303,4,8.962,0.059,"",1.000,0.000,0.500,13.573,0.000,1.000,-7.408
6.800,13.679,132.503,-620.184,8.426,-117.393,4,8.992,0.062,"",1.000,0.000,0.500,13.749,0.000,1.000,-7.503
6.820,13.849,132.602,-619.923,8.423,-117.488,4,9.030,0.037,"",1.000,0.000,0.500,13.922,0.000,1.000,-7.602
6.840,14.018,132.708,-619.659,8.420,-117.590,4,9.064,0.020,"",1.000,0.000,0.500,14.094,0.000,1.000,-7.708
6.860,14.185,132.820,-619.395,8.417,-117.697,4,9.052,0.110,"",1.000,0.000,0.500,14.264,0.000,1.000,-7.820
6.880,14.350,132.938,-619.129,8.413,-117.811,4,8.942,0.063,"",1.000,0.000,0.500,14.432,0.000,1.000,-7.938
6.900,14.513,133.062,-618.862,8.409,-117.930,4,8.837,0.113,"",1.000,0.000,0.500,14.599,0.000,1.000,-8.062
6.920,14.675,133.192,-618.594,8.404,-118.056,4,8.623,0.138,"",1.000,0.000,0.500,14.764,0.000,1.000,-8.192
6.940,14.835,133.329,-618.326,8.398,-118.188,4,8.336,0.168,"",1.000,0.000,0.500,14.928,0.000,1.000,-8.329
6.960,14.994,133.472,-618.057,8.392,-118.327,4,8.082,0.199,"",1.000,0.000,0.500,15.090,0.000,1.000,-8.472
6.980,15.151,133.622,-617.788,8.385,-118.473,4,7.809,0.216,"",1.000,0.000,0.500,15.250,0.000,1.000,-8.622
7.000,15.306,133.778,-617.519,8.377,-118.625,4,7.571,0.295,"",1.000,0.000,0.500,15.409,0.000,1.000,-8.778
7.020,15.460,133.942,-617.251,8.369,-118.784,4,7.376,0.331,"",1.000,0.000,0.500,15.567,0.000,1.000,-8.942
7.040,15.613,134.112,-616.982,8.359,-118.950,4,7.208,0.302,"",1.000,0.000,0.500,15.723,0.000,1.000,-9.112
7.060,15.764,134.289,-616.715,8.348,-119.123,4,7.010,0.364,"",1.000,0.000,0.500,15.878,0.000,0.999,-9.289
7.080,15.914,134.473,-616.449,8.336,-119.302,4,6.916,0.409,"",1.000,0.000,0.500,16.032,0.000,0.999,-9.473
7.100,16.062,134.665,-616.184,8.322,-119.489,4,6.908,0.402,"",1.000,0.000,0.500,16.184,0.000,0.999,-9.664
7.120,16.209,134.863,-615.920,8.308,-119.683,4,6.916,0.315,"",1.000,0.000,0.500,16.334,0.000,0.999,-9.863
7.140,16.354,135.068,-615.659,8.293,-119.884,4,6.900,0.352,"",1.000,0.000,0.500,16.483,0.000,0.999,-10.068
7.160,16.497,135.281,-615.399,8.276,-120.093,4,6.980,0.426,"",1.000,0.000,0.500,16.631,0.000,0.999,-10.281
7.180,16.639,135.500,-615.141,8.259,-120.308,4,7.159,0.383,"",1.000,0.000,0.500,16.776,0.000,0.999,-10.500
7.200,16.779,135.727,-614.887,8.241,-120.531,4,7.386,0.376,"",1.000,0.000,0.500,16.921,0.000,0.999,-10.727
7.220,16.917,135.962,-614.635,8.222,-120.761,4,7.672,0.357,"",1.000,0.000,0.500,17.063,0.000,0.999,-10.962
7.240,17.054,136.203,-614.386,8.202,-120.998,4,8.002,0.333,"",1.000,0.000,0.500,17.203,0.000,0.998,-11.203
7.260,17.188,136.451,-614.140,8.182,-121.243,4,8.358,0.306,"",1.000,0.000,0.500,17.342,0.000,0.998,-11.451
7.280,17.320,136.707,-613.898,8.162,-121.494,4,8.692,0.278,"",1.000,0.000,0.500,17.478,0.000,0.998,-11.707
7.300,17.451,136.970,-613.660,8.142,-121.753,4,9.049,0.245,"",1.000,0.000,0.500,17.613,0.000,0.998,-11.970
7.320,17.579,137.240,-613.426,8.122,-122.020,4,9.429,0.273,"",1.000,0.000,0.500,17.745,0.000,0.998,-12.240
7.340,17.706,137.517,-613.196,8.102,-122.293,4,9.863,0.412,"",1.000,0.000,0.500,17.875,0.000,0.998,-12.517
7.360,17.830,137.801,-612.971,8.083,-122.573,4,10.325,0.345,"",1.000,0.000,0.500,18.004,0.000,0.998,-12.801
7.380,17.952,138.092,-612.751,8.064,-122.861,4,10.731,0.273,"",1.000,0.000,0.500,18.129,0.000,0.998,-13.092
7.400,18.072,138.390,-612.537,8.046,-123.155,4,11.078,0.204,"",1.000,0.000,0.500,18.253,0.000,0.998,-13.390
7.420,18.190,138.695,-612.327,8.029,-123.457,4,11.362,0.156,"",1.000,0.000,0.500,18.375,0.000,0.998,-13.695
7.440,18.306,139.006,-612.123,8.013,-123.765,4,11.607,0.165,"",1.000,0.000,0.500,18.494,0.000,0.998,-14.006
7.460,18.420,139.324,-611.926,7.998,-124.079,4,11.806,0.241,"",1.000,0.000,0.500,18.612,0.000,0.998,-14.324
7.480,18.532,139.648,-611.734,7.984,-124.400,4,12.075,0.200,"",1.000,0.000,0.500,18.727,0.000,0.998,-14.648
7.500,18.642,139.979,-611.549,7.971,-124.728,4,12.241,0.173,"",1.000,0.000,0.500,18.840,0.000,0.999,-14.979
7.520,18.750,140.316,-611.371,7.959,-125.062,4,12.366,0.175,"",1.000,0.000,0.500,18.951,0.000,0.999,-15.316
7.540,18.856,140.659,-611.199,7.949,-125.402,4,12.430,0.138,"",1.000,0.000,0.500,19.061,0.000,0.999,-15.659
7.560,18.960,141.007,-611.035,7.940,-125.748,4,12.443,0.137,"",1.000,0.000,0.500,19.168,0.000,0.999,-16.007
7.580,19.062,141.362,-610.878,7.932,-126.100,4,12.418,0.148,"",1.000,0.000,0.500,19.274,0.000,0.999,-16.362
7.600,19.163,141.722,-610.729,7.925,-126.457,4,12.328,0.203,"",1.000,0.000,0.500,19.377,0.000,0.999,-16.722
7.620,19.261,142.087,-610.588,7.920,-126.820,4,12.188,0.178,"",1.000,0.000,0.500,19.479,0.000,0.999,-17.087
7.640,19.358,142.457,-610.456,7.915,-127.188,4,12.125,0.228,"",1.000,0.000,0.500,19.579,0.000,0.999,-17.457
7.660,19.454,142.832,-610.331,7.912,-127.561,4,12.046,0.215,"",1.000,0.000,0.500,19.678,0.000,0.999,-17.832
7.680,19.547,143.212,-610.216,7.909,-127.939,4,11.949,0.234,"",1.000,0.000,0.500,19.774,0.000,0.999,-18.212
7.700,19.640,143.596,-610.109,7.907,-128.322,4,11.789,0.252,"",1.000,0.000,0.500,19.869,0.000,1.000,-18.596
7.720,19.730,143.984,-610.011,7.907,-128.708,4,11.580,0.269,"",1.000,0.000,0.500,19.963,0.000,1.000,-18.984
7.740,19.819,144.377,-609.922,7.906,-129.099,4,11.330,0.287,"",1.000,0.000,0.500,20.056,0.000,1.000,-19.377
7.760,19.906,144.773,-609.842,7.907,-129.494,4,11.056,0.299,"",1.000,0.000,0.500,20.147,0.000,1.000,-19.773
7.780,19.991,145.173,-609.772,7.908,-129.893,4,10.772,0.310,"",1.000,0.000,0.500,20.237,0.000,1.000,-20.173
7.800,20.075,145.575,-609.711,7.909,-130.295,4,10.486,0.316,"",1.000,0.000,0.500,20.326,0.000,1.000,-20.575
7.820,20.156,145.981,-609.659,7.911,-130.700,4,10.214,0.318,"",1.000,0.000,0.500,20.414,0.000,1.000,-20.981
7.840,20.236,146.390,-609.618,7.912,-131.108,4,9.961,0.318,"",1.000,0.000,0.500,20.500,0.000,1.000,-21.390
7.860,20.314,146.800,-609.585,7.914,-131.518,4,9.731,0.313,"",1.000,0.000,0.500,20.585,0.000,1.000,-21.800
7.880,20.389,147.214,-609.563,7.916,-131.931,4,9.533,0.308,"",1.000,0.000,0.500,20.668,0.000,1.000,-22.213
7.900,20.463,147.628,-609.550,7.918,-132.345,4,9.363,0.299,"",1.000,0.000,0.500,20.750,0.000,1.000,-22.628
7.920,20.534,148.045,-609.548,7.920,-132.762,4,9.228,0.288,"",1.000,0.000,0.500,20.830,0.000,1.000,-23.045
7.940,20.603,148.463,-609.555,7.921,-133.180,4,9.125,0.274,"",1.000,0.000,0.500,20.908,0.000,1.000,-23.463
7.960,20.670,148.882,-609.572,7.923,-133.599,4,9.049,0.257,"",1.000,0.000,0.500,20.985,0.000,1.000,-23.882
7.980,20.734,149.302,-609.599,7.924,-134.020,4,9.002,0.241,"",1.000,0.000,0.500,21.060,0.000,1.000,-24.302
8.000,20.796,149.722,-609.636,7.925,-134.441,4,8.982,0.224,"",1.000,0.000,0.500,21.134,0.000,1.000,-24.722
8.020,20.855,150.143,-609.683,7.926,-134.862,4,8.986,0.202,"",1.000,0.000,0.500,21.205,0.000,1.000,-25.143
