time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
1.180,23.879,28.150,-627.762,8.813,-13.152,4,9.821,0.000,"",0.061,0.000,-0.010,23.879,0.000,1.000,96.850
1.200,23.879,28.628,-627.754,8.811,-13.629,4,9.823,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,96.372
1.220,23.879,29.105,-627.746,8.809,-14.107,4,9.824,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,95.895
1.240,23.879,29.583,-627.739,8.807,-14.584,4,9.825,0.000,"",0.060,0.000,0.011,23.879,0.000,1.000,95.417
1.260,23.879,30.061,-627.731,8.805,-15.062,4,9.825,0.000,"",0.060,0.000,0.011,23.879,0.000,1.000,94.939
1.280,23.879,30.538,-627.723,8.803,-15.539,4,9.825,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,94.462
1.300,23.879,31.016,-627.715,8.801,-16.017,4,9.825,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,93.984
1.320,23.879,31.493,-627.707,8.799,-16.494,4,9.824,0.000,"",0.060,0.000,-0.010,23.879,0.000,1.000,93.507
1.340,23.879,31.971,-627.699,8.797,-16.972,4,9.823,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,93.029
1.360,23.879,32.449,-627.691,8.795,-17.449,4,9.823,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,92.551
1.380,23.879,32.926,-627.683,8.793,-17.927,4,9.822,0.000,"",0.060,0.000,0.010,23.879,0.000,1.000,92.074
1.400,23.880,33.404,-627.676,8.791,-18.404,4,9.821,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,91.596
1.420,23.880,33.881,-627.668,8.789,-18.882,4,9.820,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,91.119
1.440,23.880,34.359,-627.660,8.787,-19.359,4,9.819,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,90.641
1.460,23.880,34.836,-627.652,8.785,-19.837,4,9.818,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,90.164
1.480,23.880,35.314,-627.644,8.783,-20.314,4,9.817,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,89.686
1.500,23.880,35.792,-627.636,8.782,-20.792,4,9.816,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,89.208
1.520,23.880,36.269,-627.628,8.780,-21.269,4,9.815,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,88.731
1.540,23.880,36.747,-627.620,8.778,-21.747,4,9.814,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,88.253
1.560,23.880,37.224,-627.613,8.776,-22.224,4,9.814,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,87.776
1.580,23.880,37.702,-627.605,8.774,-22.702,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,87.298
1.600,23.880,38.180,-627.597,8.772,-23.179,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,86.820
1.620,23.880,38.657,-627.589,8.770,-23.657,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,86.343
1.640,23.880,39.135,-627.581,8.768,-24.134,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,85.865
1.660,23.880,39.612,-627.573,8.766,-24.612,4,9.812,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,85.388
1.680,23.880,40.090,-627.565,8.764,-25.090,4,9.812,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,84.910
1.700,23.880,40.568,-627.557,8.763,-25.567,4,9.812,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,84.432
1.720,23.880,41.045,-627.550,8.761,-26.045,4,9.812,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,83.955
1.740,23.880,41.523,-627.542,8.759,-26.522,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,83.477
1.760,23.880,42.000,-627.534,8.757,-27.000,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,83.000
1.780,23.880,42.478,-627.526,8.755,-27.477,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,82.522
1.800,23.880,42.955,-627.518,8.753,-27.955,4,9.813,0.000,"",0.060,0.000,-0.010,23.880,0.000,1.000,82.045
1.820,23.880,43.433,-627.510,8.751,-28.432,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,81.567
1.840,23.880,43.911,-627.502,8.749,-28.910,4,9.813,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,81.089
1.860,23.880,44.388,-627.494,8.748,-29.387,4,10.398,0.000,"",0.060,0.000,0.010,23.880,0.000,1.000,80.612
1.880,23.880,44.866,-627.487,8.746,-29.864,4,10.357,0.095,"",0.060,0.000,-0.009,23.880,0.000,1.000,80.134
1.900,23.880,45.343,-627.479,8.745,-30.342,4,10.339,0.148,"",0.060,0.000,-0.008,23.880,0.000,1.000,79.657
1.920,23.879,45.820,-627.471,8.744,-30.819,4,10.321,0.174,"",0.060,0.000,-0.006,23.879,0.000,1.000,79.180
1.940,23.879,46.298,-627.463,8.743,-31.296,4,10.291,0.184,"",0.060,0.000,-0.005,23.879,0.000,1.000,78.702
1.960,23.879,46.775,-627.455,8.742,-31.774,4,10.245,0.185,"",0.061,0.000,0.004,23.879,0.000,1.000,78.225
1.980,23.878,47.253,-627.447,8.742,-32.251,4,10.769,0.180,"",0.061,0.000,0.002,23.878,0.000,1.000,77.747
2.000,23.878,47.730,-627.439,8.742,-32.729,4,10.522,0.079,"",0.061,0.000,0.002,23.878,0.000,1.000,77.270
2.020,23.877,48.208,-627.431,8.742,-33.206,4,10.253,0.019,"",0.061,0.000,0.003,23.877,0.000,1.000,76.792
2.040,23.877,48.686,-627.423,8.743,-33.684,4,9.995,0.015,"",0.061,0.000,0.004,23.877,0.000,1.000,76.314
2.060,23.877,49.163,-627.416,8.743,-34.162,4,9.766,0.032,"",0.062,0.000,0.004,23.877,0.000,1.000,75.837
2.080,23.876,49.641,-627.408,8.743,-34.639,4,9.575,0.039,"",0.062,0.000,0.005,23.877,0.000,1.000,75.359
2.100,23.876,50.118,-627.400,8.743,-35.117,4,9.425,0.040,"",0.062,0.000,-0.006,23.876,0.000,1.000,74.882
2.120,23.876,50.596,-627.392,8.743,-35.594,4,9.315,0.038,"",0.062,0.000,-0.007,23.876,0.000,1.000,74.404
2.140,23.876,51.074,-627.384,8.742,-36.072,4,9.243,0.034,"",0.062,0.000,-0.007,23.876,0.000,1.000,73.926
2.160,23.876,51.551,-627.376,8.742,-36.549,4,9.204,0.030,"",0.062,0.000,0.008,23.876,0.000,1.000,73.449
2.180,23.876,52.029,-627.368,8.741,-37.027,4,9.193,0.025,"",0.062,0.000,0.008,23.877,0.000,1.000,72.971
2.200,23.877,52.506,-627.360,8.740,-37.504,4,9.205,0.021,"",0.062,0.000,-0.009,23.877,0.000,1.000,72.494
2.220,23.877,52.984,-627.352,8.738,-37.982,4,9.236,0.018,"",0.062,0.000,-0.009,23.877,0.000,1.000,72.016
2.240,23.877,53.462,-627.345,8.737,-38.459,4,9.281,0.015,"",0.062,0.000,0.009,23.877,0.000,1.000,71.538
2.260,23.877,53.939,-627.337,8.735,-38.937,4,9.336,0.012,"",0.062,0.000,0.009,23.877,0.000,1.000,71.061
2.280,23.877,54.417,-627.329,8.733,-39.414,4,9.398,0.010,"",0.061,0.000,-0.009,23.877,0.000,1.000,70.583
2.300,23.877,54.894,-627.321,8.731,-39.892,4,9.462,0.008,"",0.061,0.000,-0.009,23.877,0.000,1.000,70.106
2.320,23.877,55.372,-627.313,8.728,-40.369,4,9.528,0.006,"",0.061,0.000,0.010,23.877,0.000,1.000,69.628
2.340,23.878,55.849,-627.305,8.726,-40.847,4,9.592,0.005,"",0.061,0.000,0.010,23.878,0.000,1.000,69.151
2.360,23.878,56.327,-627.297,8.724,-41.324,4,9.652,0.004,"",0.061,0.000,-0.010,23.878,0.000,1.000,68.673
2.380,23.878,56.804,-627.289,8.721,-41.802,4,9.708,0.003,"",0.061,0.000,-0.010,23.878,0.000,1.000,68.196
2.400,23.878,57.282,-627.282,8.719,-42.279,4,9.759,0.002,"",0.061,0.000,0.010,23.878,0.000,1.000,67.718
2.420,23.878,57.760,-627.274,8.717,-42.757,4,9.804,0.002,"",0.061,0.000,0.010,23.878,0.000,1.000,67.240
2.440,23.878,58.237,-627.266,8.714,-43.234,4,9.842,0.001,"",0.061,0.000,-0.010,23.878,0.000,1.000,66.763
2.460,23.878,58.715,-627.258,8.712,-43.712,4,9.874,0.001,"",0.061,0.000,-0.010,23.878,0.000,1.000,66.285
2.480,23.878,59.192,-627.250,8.709,-44.189,4,9.900,0.001,"",0.061,0.000,0.010,23.878,0.000,1.000,65.808
2.500,23.878,59.670,-627.242,8.707,-44.667,4,9.919,0.000,"",0.061,0.000,0.010,23.878,0.000,1.000,65.330
2.520,23.878,60.147,-627.234,8.705,-45.144,4,10.020,0.175,"",0.061,0.000,-0.010,23.878,0.000,1.000,64.853
2.540,23.879,60.625,-627.226,8.703,-45.621,4,10.428,0.482,"",0.061,0.000,-0.009,23.879,0.000,1.000,64.375
2.560,23.878,61.102,-627.219,8.701,-46.098,4,11.288,0.688,"",0.061,0.000,0.008,23.878,0.000,1.000,63.898
2.580,23.878,61.578,-627.211,8.701,-46.575,4,12.564,0.758,"",0.061,0.000,0.005,23.878,0.000,1.000,63.422
2.600,23.877,62.054,-627.203,8.703,-47.051,4,14.216,0.682,"",0.061,0.000,0.002,23.877,0.000,1.000,62.946
2.620,23.559,62.516,-627.195,8.724,-47.512,4,16.193,0.459,"",0.061,0.000,0.013,23.561,0.000,0.999,62.484
2.640,23.437,62.973,-627.188,8.756,-47.969,4,14.224,5.292,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.220,0.000,-0.082,23.438,0.000,0.998,62.027
2.660,23.328,63.427,-627.181,8.797,-48.423,4,16.536,5.823,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.281,0.000,0.157,23.328,0.000,0.996,61.573
2.680,23.227,63.879,-627.172,8.849,-48.875,4,18.720,6.098,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.336,0.000,0.231,23.227,0.000,0.993,61.121
2.700,23.159,64.329,-627.163,8.910,-49.325,4,20.430,5.906,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.387,0.000,-0.302,23.160,0.000,0.990,60.671
2.720,23.094,64.776,-627.155,8.982,-49.772,4,21.938,5.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.421,0.000,-0.365,23.095,0.000,0.986,60.224
2.740,23.024,65.221,-627.149,9.064,-50.217,4,22.922,4.859,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.453,0.000,-0.425,23.025,0.000,0.982,59.779
2.760,22.999,65.665,-627.143,9.155,-50.661,4,23.177,4.760,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.488,0.000,0.484,22.999,0.000,0.979,59.335
2.780,22.970,66.106,-627.136,9.256,-51.102,4,23.668,3.865,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.30)",0.501,0.000,0.500,22.970,0.000,0.975,58.894
2.800,22.949,66.546,-627.129,9.365,-51.542,4,23.646,3.455,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.515,0.000,0.500,22.949,0.000,0.971,58.454
2.820,22.933,66.983,-627.121,9.483,-51.979,4,23.378,3.049,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.526,0.000,0.500,22.933,0.000,0.968,58.017
2.840,22.932,67.421,-627.113,9.607,-52.416,4,22.826,2.681,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.534,0.000,-0.500,22.934,0.000,0.965,57.579
2.860,22.933,67.856,-627.106,9.738,-52.852,4,22.294,2.214,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.534,0.000,-0.500,22.936,0.000,0.962,57.144
2.880,22.939,68.290,-627.098,9.874,-53.286,4,21.639,1.819,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.533,0.000,-0.500,22.943,0.000,0.959,56.710
2.900,22.944,68.724,-627.093,10.016,-53.719,4,20.951,1.637,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.531,0.000,-0.500,22.950,0.000,0.957,56.276
2.920,22.960,69.156,-627.087,10.163,-54.152,4,20.170,1.387,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.528,0.000,-0.500,22.966,0.000,0.955,55.844
2.940,22.974,69.588,-627.082,10.313,-54.584,4,19.528,0.971,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.520,0.000,-0.500,22.982,0.000,0.953,55.412
2.960,22.985,70.020,-627.077,10.467,-55.016,4,18.885,0.699,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.513,0.000,0.500,22.997,0.000,0.952,54.980
2.980,22.992,70.451,-627.070,10.624,-55.446,4,18.157,0.560,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.508,0.000,0.500,23.009,0.000,0.950,54.549
3.000,22.997,70.880,-627.062,10.785,-55.876,4,17.471,0.526,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.504,0.000,0.500,23.019,0.000,0.949,54.120
3.020,23.002,71.309,-627.052,10.948,-56.305,4,16.830,0.526,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.501,0.000,0.500,23.026,0.000,0.947,53.691
3.040,23.006,71.737,-627.040,11.114,-56.732,4,16.208,0.537,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.499,0.000,0.500,23.032,0.000,0.945,53.263
3.060,23.012,72.164,-627.026,11.282,-57.159,4,15.586,0.587,"",0.497,0.000,0.500,23.036,0.000,0.944,52.836
3.080,23.018,72.591,-627.010,11.453,-57.585,4,14.936,0.619,"",0.494,0.000,0.500,23.039,0.000,0.943,52.409
3.100,23.023,73.016,-626.993,11.625,-58.011,4,14.228,0.612,"",0.491,0.000,0.500,23.042,0.000,0.941,51.984
3.120,23.024,73.442,-626.976,11.799,-58.436,4,13.447,0.602,"",0.489,0.000,0.500,23.043,0.000,0.940,51.558
3.140,23.020,73.867,-626.959,11.975,-58.861,4,12.588,0.562,"",0.488,0.000,0.500,23.043,0.000,0.939,51.133
3.160,23.011,74.291,-626.943,12.151,-59.285,4,11.638,0.509,"",0.490,0.000,0.500,23.041,0.000,0.938,50.709
3.180,22.996,74.716,-626.929,12.328,-59.710,4,10.606,0.481,"",0.495,0.000,-0.500,23.036,0.000,0.938,50.284
3.200,22.978,75.141,-626.919,12.505,-60.135,4,9.498,0.443,"",0.502,0.000,-0.500,23.028,0.000,0.937,49.859
3.220,22.960,75.566,-626.913,12.682,-60.560,4,8.316,0.391,"",0.511,0.000,-0.500,23.017,0.000,0.937,49.434
3.240,22.945,75.991,-626.911,12.858,-60.985,4,7.071,0.348,"",0.520,0.000,-0.500,23.005,0.000,0.937,49.009
3.260,22.935,76.417,-626.914,13.032,-61.411,4,5.774,0.308,"",0.527,0.000,-0.500,22.991,0.000,0.938,48.583
3.280,22.931,76.843,-626.921,13.205,-61.837,4,4.434,0.208,"",0.532,0.000,-0.500,22.979,0.000,0.939,48.157
3.300,22.933,77.271,-626.933,13.376,-62.265,4,3.057,0.176,"",0.534,0.000,-0.500,22.969,0.000,0.940,47.729
3.320,22.939,77.699,-626.948,13.543,-62.694,4,1.690,0.142,"",0.533,0.000,-0.500,22.962,0.000,0.941,47.301
3.340,22.946,78.129,-626.966,13.708,-63.123,4,0.859,0.096,"",0.530,0.000,-0.500,22.958,0.000,0.942,46.871
3.360,22.952,78.559,-626.985,13.869,-63.555,2,0.308,0.802,"",0.527,0.000,-0.500,22.958,0.000,0.944,46.441
3.380,22.955,78.991,-627.005,14.026,-63.987,2,0.054,0.748,"",0.524,0.000,-0.500,22.960,0.000,0.945,46.009
3.400,22.953,79.425,-627.024,14.180,-64.421,2,0.000,0.520,"",0.522,0.000,-0.500,22.963,0.000,0.946,45.575
3.420,22.946,79.859,-627.041,14.331,-64.856,2,0.000,0.273,"",0.523,0.000,-0.500,22.965,0.000,0.947,45.141
3.440,22.934,80.295,-627.056,14.478,-65.292,2,0.000,0.052,"",0.527,0.000,-0.500,22.967,0.000,0.949,44.705
3.460,22.917,80.733,-627.066,14.621,-65.729,2,0.000,0.258,"",0.533,0.000,0.500,22.966,0.000,0.950,44.267
3.480,22.813,81.170,-627.076,14.760,-66.167,0,0.000,1.110,"",0.541,0.000,0.500,22.897,0.000,0.951,43.830
3.500,22.701,81.607,-627.086,14.896,-66.605,0,0.000,1.075,"",0.594,0.000,0.500,22.829,0.000,0.952,43.393
3.520,22.581,82.044,-627.097,15.027,-67.042,0,0.000,1.040,"",0.650,0.000,0.500,22.763,0.000,0.954,42.956
3.540,22.455,82.482,-627.107,15.155,-67.480,0,0.000,1.003,"",0.709,0.000,0.500,22.698,0.000,0.955,42.518
3.560,22.322,82.919,-627.117,15.279,-67.917,0,0.000,0.967,"",0.773,0.000,0.500,22.635,0.000,0.957,42.081
3.580,22.182,83.356,-627.127,15.398,-68.354,0,0.000,0.929,"",0.839,0.000,0.500,22.573,0.000,0.959,41.644
3.600,22.037,83.793,-627.138,15.514,-68.792,0,0.000,0.891,"",0.909,0.000,0.500,22.513,0.000,0.960,41.207
3.620,21.885,84.230,-627.148,15.626,-69.229,0,0.000,0.853,"",0.982,0.000,0.500,22.455,0.000,0.962,40.770
3.640,21.728,84.667,-627.158,15.734,-69.666,0,0.000,0.814,"",1.000,0.000,0.500,22.398,0.000,0.964,40.333
3.660,21.566,85.104,-627.168,15.838,-70.103,0,0.000,0.775,"",1.000,0.000,0.500,22.343,0.000,0.966,39.896
3.680,21.398,85.541,-627.178,15.938,-70.540,0,0.000,0.735,"",1.000,0.000,0.500,22.290,0.000,0.968,39.459
3.700,21.226,85.977,-627.188,16.034,-70.977,0,0.000,0.696,"",1.000,0.000,0.500,22.238,0.000,0.970,39.023
3.720,21.049,86.414,-627.198,16.126,-71.414,0,0.000,0.657,"",1.000,0.000,0.500,22.188,0.000,0.972,38.586
3.740,20.867,86.850,-627.208,16.214,-71.850,0,0.000,0.617,"",1.000,0.000,0.500,22.139,0.000,0.974,38.150
3.760,20.681,87.287,-627.218,16.298,-72.287,0,0.000,0.578,"",1.000,0.000,0.500,22.092,0.000,0.975,37.713
3.780,20.491,87.723,-627.228,16.378,-72.723,0,0.000,0.539,"",1.000,0.000,0.500,22.047,0.000,0.977,37.277
3.800,20.296,88.159,-627.238,16.454,-73.160,0,0.000,0.501,"",1.000,0.000,0.500,22.004,0.000,0.979,36.841
3.820,20.098,88.595,-627.248,16.526,-73.596,0,0.000,0.463,"",1.000,0.000,0.500,21.963,0.000,0.981,36.405
3.840,19.896,89.031,-627.258,16.594,-74.032,0,0.000,0.426,"",1.000,0.000,0.500,21.923,0.000,0.982,35.969
3.860,19.690,89.467,-627.268,16.659,-74.468,0,0.000,0.390,"",1.000,0.000,0.500,21.884,0.000,0.984,35.533
3.880,19.481,89.902,-627.277,16.719,-74.904,0,0.000,0.355,"",1.000,0.000,0.500,21.848,0.000,0.986,35.098
3.900,19.269,90.338,-627.287,16.775,-75.339,0,0.000,0.321,"",1.000,0.000,0.500,21.813,0.000,0.987,34.662
3.920,19.054,90.773,-627.297,16.828,-75.775,0,0.000,0.289,"",1.000,0.000,0.500,21.780,0.000,0.988,34.227
3.940,18.835,91.208,-627.306,16.876,-76.210,0,0.000,0.260,"",1.000,0.000,0.500,21.749,0.000,0.990,33.792
