time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,32.004,107.453,-627.500,21.081,-92.460,0,0.000,0.037,"",1.000,0.000,-0.204,32.035,0.000,0.996,17.547
3.160,31.967,108.090,-627.478,21.154,-93.098,0,0.000,0.046,"",1.000,0.000,-0.186,31.999,0.000,0.996,16.910
3.180,31.930,108.728,-627.457,21.223,-93.735,0,0.000,0.056,"",1.000,0.000,-0.168,31.965,0.000,0.997,16.272
3.200,31.895,109.365,-627.435,21.287,-94.372,0,0.000,0.066,"",1.000,0.000,-0.151,31.931,0.000,0.998,15.635
3.220,31.860,110.002,-627.413,21.348,-95.008,0,0.000,0.077,"",1.000,0.000,-0.133,31.899,0.000,0.998,14.998
3.240,31.827,110.638,-627.392,21.405,-95.645,0,0.000,0.087,"",1.000,0.000,-0.116,31.869,0.000,0.998,14.362
3.260,31.796,111.275,-627.370,21.458,-96.281,0,0.000,0.097,"",1.000,0.000,-0.100,31.839,0.000,0.999,13.725
3.280,31.765,111.911,-627.348,21.507,-96.916,0,0.000,0.108,"",1.000,0.000,-0.085,31.811,0.000,0.999,13.089
3.300,31.736,112.546,-627.327,21.552,-97.552,0,0.000,0.118,"",1.000,0.000,-0.070,31.783,0.000,0.999,12.454
3.320,31.708,113.182,-627.305,21.593,-98.187,0,0.000,0.127,"",1.000,0.000,-0.057,31.757,0.000,0.999,11.818
3.340,31.681,113.817,-627.283,21.630,-98.822,0,0.000,0.137,"",1.000,0.000,-0.045,31.733,0.000,1.000,11.183
3.360,31.656,114.452,-627.262,21.663,-99.457,0,0.000,0.146,"",1.000,0.000,-0.035,31.709,0.000,1.000,10.548
3.380,31.632,115.087,-627.240,21.692,-100.091,0,0.000,0.156,"",1.000,0.000,-0.027,31.687,0.000,1.000,9.913
3.400,31.609,115.721,-627.219,21.718,-100.725,0,0.000,0.164,"",1.000,0.000,-0.022,31.666,0.000,1.000,9.279
3.420,31.587,116.355,-627.197,21.739,-101.359,0,0.000,0.173,"",1.000,0.000,-0.021,31.646,0.000,1.000,8.645
3.440,31.567,116.989,-627.176,21.756,-101.993,0,0.000,0.181,"",1.000,0.000,-0.022,31.627,0.000,1.000,8.011
3.460,31.548,117.623,-627.154,21.770,-102.626,0,0.000,0.190,"",1.000,0.000,-0.026,31.610,0.000,1.000,7.377
3.480,31.530,118.256,-627.133,21.779,-103.259,0,0.000,0.197,"",1.000,0.000,-0.032,31.593,0.000,1.000,6.744
3.500,31.514,118.889,-627.111,21.785,-103.892,0,0.000,0.205,"",1.000,0.000,-0.040,31.578,0.000,1.000,6.111
3.520,31.498,119.522,-627.090,21.787,-104.524,0,0.000,0.212,"",1.000,0.000,-0.049,31.565,0.000,0.999,5.478
3.540,31.484,120.154,-627.068,21.784,-105.156,0,0.000,0.219,"",1.000,0.000,-0.059,31.552,0.000,0.999,4.846
3.560,31.472,120.786,-627.047,21.778,-105.788,0,0.000,0.226,"",1.000,0.000,-0.069,31.541,0.000,0.999,4.214
3.580,31.460,121.418,-627.025,21.768,-106.420,0,0.000,0.233,"",1.000,0.000,-0.079,31.531,0.000,0.999,3.582
3.600,31.450,122.050,-627.004,21.754,-107.051,0,0.000,0.239,"",1.000,0.000,-0.090,31.522,0.000,0.999,2.950
3.620,31.441,122.681,-626.982,21.736,-107.682,0,0.000,0.245,"",1.000,0.000,-0.100,31.514,0.000,0.998,2.319
3.640,31.434,123.312,-626.961,21.714,-108.313,0,0.000,0.251,"",1.000,0.000,-0.111,31.508,0.000,0.998,1.688
3.660,31.427,123.943,-626.940,21.688,-108.943,0,0.000,0.256,"",1.000,0.000,-0.121,31.503,0.000,0.998,1.057
3.680,31.422,124.573,-626.918,21.658,-109.574,0,0.000,0.261,"",1.000,0.000,-0.132,31.499,0.000,0.998,0.427
3.700,31.418,125.203,-626.897,21.625,-110.203,0,0.000,0.266,"",1.000,0.000,-0.142,31.496,0.000,0.997,-0.203
3.720,31.415,125.833,-626.875,21.587,-110.833,0,0.000,0.271,"",1.000,0.000,-0.152,31.494,0.000,0.997,-0.833
3.740,31.413,126.463,-626.854,21.546,-111.462,0,0.000,0.275,"",1.000,0.000,-0.162,31.494,0.000,0.997,-1.463
3.760,31.413,127.092,-626.833,21.500,-112.091,0,0.000,0.279,"",1.000,0.000,-0.171,31.495,0.000,0.996,-2.092
3.780,31.413,127.721,-626.811,21.451,-112.720,0,0.000,0.283,"",1.000,0.000,-0.180,31.497,0.000,0.996,-2.721
3.800,31.414,128.350,-626.790,21.398,-113.348,0,0.000,0.286,"",1.000,0.000,-0.189,31.500,0.000,0.996,-3.350
3.820,31.417,128.978,-626.769,21.341,-113.977,0,0.000,0.289,"",1.000,0.000,-0.198,31.505,0.000,0.995,-3.978
3.840,31.420,129.606,-626.747,21.280,-114.604,0,0.000,0.292,"",1.000,0.000,-0.207,31.511,0.000,0.995,-4.606
3.860,31.425,130.234,-626.726,21.215,-115.232,0,0.000,0.295,"",1.000,0.000,-0.215,31.518,0.000,0.995,-5.234
3.880,31.430,130.862,-626.705,21.146,-115.859,0,0.000,0.297,"",1.000,0.000,-0.223,31.526,0.000,0.994,-5.862
3.900,31.436,131.489,-626.683,21.073,-116.486,0,0.000,0.299,"",1.000,0.000,-0.230,31.535,0.000,0.994,-6.489
3.920,31.443,132.116,-626.662,20.997,-117.113,0,0.000,0.301,"",1.000,0.000,-0.238,31.546,0.000,0.994,-7.116
3.940,31.451,132.743,-626.641,20.916,-117.739,0,0.000,0.303,"",1.000,0.000,-0.245,31.557,0.000,0.993,-7.743
3.960,31.459,133.369,-626.620,20.832,-118.366,0,0.000,0.304,"",1.000,0.000,-0.251,31.570,0.000,0.993,-8.369
3.980,31.469,133.995,-626.598,20.744,-118.991,0,0.000,0.305,"",1.000,0.000,-0.258,31.585,0.000,0.993,-8.995
4.000,31.479,134.621,-626.577,20.651,-119.617,0,0.000,0.306,"",1.000,0.000,-0.264,31.600,0.000,0.992,-9.621
4.020,31.489,135.246,-626.556,20.555,-120.242,0,0.000,0.307,"",1.000,0.000,-0.270,31.616,0.000,0.992,-10.246
4.040,31.500,135.872,-626.535,20.456,-120.867,0,0.000,0.307,"",1.000,0.000,-0.275,31.634,0.000,0.992,-10.872
4.060,31.512,136.497,-626.513,20.352,-121.492,0,0.000,0.307,"",1.000,0.000,-0.280,31.653,0.000,0.992,-11.497
4.080,31.524,137.121,-626.492,20.244,-122.116,0,0.000,0.307,"",1.000,0.000,-0.285,31.673,0.000,0.991,-12.121
4.100,31.536,137.746,-626.471,20.133,-122.741,0,0.000,0.307,"",1.000,0.000,-0.290,31.694,0.000,0.991,-12.746
4.120,31.549,138.370,-626.450,20.017,-123.364,0,0.000,0.306,"",1.000,0.000,-0.294,31.717,0.000,0.991,-13.370
4.140,31.563,138.994,-626.429,19.898,-123.988,0,0.000,0.305,"",1.000,0.000,-0.298,31.740,0.000,0.991,-13.994
4.160,31.576,139.617,-626.407,19.775,-124.611,0,0.000,0.304,"",1.000,0.000,-0.302,31.765,0.000,0.990,-14.617
4.180,31.590,140.240,-626.386,19.648,-125.234,0,0.000,0.303,"",1.000,0.000,-0.305,31.791,0.000,0.990,-15.240
4.200,31.603,140.863,-626.365,19.517,-125.857,0,0.000,0.302,"",1.000,0.000,-0.308,31.818,0.000,0.990,-15.863
4.220,31.617,141.486,-626.344,19.382,-126.479,0,0.000,0.300,"",1.000,0.000,-0.311,31.846,0.000,0.990,-16.486
4.240,31.631,142.109,-626.323,19.243,-127.102,0,0.000,0.298,"",1.000,0.000,-0.314,31.875,0.000,0.990,-17.109
4.260,31.645,142.731,-626.302,19.101,-127.723,0,0.000,0.296,"",1.000,0.000,-0.316,31.906,0.000,0.990,-17.731
4.280,31.659,143.353,-626.280,18.955,-128.345,0,0.000,0.294,"",1.000,0.000,-0.318,31.937,0.000,0.990,-18.352
4.300,31.673,143.974,-626.259,18.804,-128.966,0,0.000,0.292,"",1.000,0.000,-0.320,31.970,0.000,0.990,-18.974
4.320,31.686,144.595,-626.238,18.650,-129.587,0,0.000,0.289,"",1.000,0.000,-0.321,32.004,0.000,0.990,-19.595
4.340,31.699,145.216,-626.217,18.493,-130.208,0,0.000,0.286,"",1.000,0.000,-0.323,32.039,0.000,0.989,-20.216
4.360,31.712,145.837,-626.196,18.331,-130.828,0,0.000,0.284,"",1.000,0.000,-0.324,32.075,0.000,0.989,-20.837
4.380,31.725,146.458,-626.175,18.165,-131.449,0,0.000,0.280,"",1.000,0.000,-0.324,32.112,0.000,0.989,-21.457
4.400,31.737,147.078,-626.154,17.996,-132.069,0,0.000,0.277,"",1.000,0.000,-0.325,32.150,0.000,0.989,-22.078
4.420,31.749,147.698,-626.133,17.822,-132.688,0,0.000,0.274,"",1.000,0.000,-0.325,32.190,0.000,0.989,-22.698
4.440,31.760,148.317,-626.111,17.645,-133.307,0,0.000,0.270,"",1.000,0.000,-0.325,32.230,0.000,0.990,-23.317
4.460,31.770,148.936,-626.090,17.464,-133.927,0,0.000,0.267,"",1.000,0.000,-0.325,32.272,0.000,0.990,-23.936
4.480,31.780,149.556,-626.069,17.279,-134.545,0,0.000,0.263,"",1.000,0.000,-0.324,32.315,0.000,0.990,-24.556
4.500,31.789,150.174,-626.048,17.091,-135.164,0,0.000,0.259,"",1.000,0.000,-0.324,32.358,0.000,0.990,-25.174
4.520,31.797,150.793,-626.027,16.898,-135.782,0,0.000,0.255,"",1.000,0.000,-0.323,32.403,0.000,0.990,-25.793
4.540,31.805,151.411,-626.006,16.702,-136.400,0,0.000,0.251,"",1.000,0.000,-0.322,32.449,0.000,0.990,-26.411
4.560,31.812,152.029,-625.985,16.501,-137.018,0,0.000,0.246,"",1.000,0.000,-0.321,32.496,0.000,0.990,-27.029
4.580,31.817,152.647,-625.964,16.297,-137.635,0,0.000,0.242,"",1.000,0.000,-0.319,32.544,0.000,0.990,-27.647
4.600,31.822,153.264,-625.943,16.090,-138.252,0,0.000,0.237,"",1.000,0.000,-0.318,32.593,0.000,0.990,-28.264
4.620,31.826,153.881,-625.922,15.878,-138.869,0,0.000,0.233,"",1.000,0.000,-0.316,32.643,0.000,0.990,-28.881
4.640,31.829,154.498,-625.901,15.662,-139.486,0,0.000,0.228,"",1.000,0.000,-0.314,32.694,0.000,0.991,-29.498
4.660,31.830,155.115,-625.880,15.443,-140.102,0,0.000,0.223,"",1.000,0.000,-0.312,32.746,0.000,0.991,-30.115
4.680,31.831,155.731,-625.859,15.220,-140.718,0,0.000,0.218,"",1.000,0.000,-0.310,32.799,0.000,0.991,-30.731
4.700,31.830,156.347,-625.838,14.992,-141.334,0,0.000,0.213,"",1.000,0.000,-0.307,32.853,0.000,0.991,-31.347
4.720,31.828,156.963,-625.817,14.762,-141.949,0,0.000,0.208,"",1.000,0.000,-0.305,32.909,0.000,0.991,-31.963
4.740,31.825,157.578,-625.796,14.527,-142.565,0,0.000,0.203,"",1.000,0.000,-0.302,32.965,0.000,0.992,-32.578
4.760,31.821,158.194,-625.775,14.288,-143.180,0,0.000,0.197,"",1.000,0.000,-0.300,33.022,0.000,0.992,-33.194
4.780,31.815,158.809,-625.754,14.046,-143.794,0,0.000,0.192,"",1.000,0.000,-0.297,33.080,0.000,0.992,-33.809
4.800,31.808,159.423,-625.733,13.800,-144.409,0,0.000,0.187,"",1.000,0.000,-0.294,33.139,0.000,0.992,-34.423
4.820,31.800,160.038,-625.712,13.550,-145.023,0,0.000,0.181,"",1.000,0.000,-0.291,33.199,0.000,0.993,-35.038
4.840,31.790,160.652,-625.691,13.296,-145.637,0,0.000,0.176,"",1.000,0.000,-0.288,33.260,0.000,0.993,-35.652
4.860,31.778,161.266,-625.670,13.038,-146.251,0,0.000,0.170,"",1.000,0.000,-0.285,33.322,0.000,0.993,-36.266
4.880,31.766,161.880,-625.649,12.777,-146.864,0,0.000,0.165,"",1.000,0.000,-0.282,33.385,0.000,0.993,-36.880
4.900,31.752,162.493,-625.628,12.511,-147.477,0,0.000,0.159,"",1.000,0.000,-0.278,33.449,0.000,0.993,-37.493
4.920,31.736,163.106,-625.607,12.242,-148.090,0,0.000,0.154,"",1.000,0.000,-0.275,33.514,0.000,0.994,-38.106
4.940,31.719,163.719,-625.586,11.969,-148.703,0,0.000,0.148,"",1.000,0.000,-0.272,33.580,0.000,0.994,-38.719
4.960,31.700,164.332,-625.565,11.693,-149.315,0,0.000,0.142,"",1.000,0.000,-0.269,33.647,0.000,0.994,-39.332
4.980,31.680,164.944,-625.544,11.412,-149.927,0,0.000,0.137,"",1.000,0.000,-0.266,33.715,0.000,0.994,-39.944
5.000,31.658,165.556,-625.523,11.128,-150.539,0,0.000,0.131,"",1.000,0.000,-0.262,33.783,0.000,0.995,-40.556
5.020,31.634,166.168,-625.502,10.839,-151.151,0,0.000,0.125,"",1.000,0.000,-0.259,33.853,0.000,0.995,-41.168
5.040,31.610,166.780,-625.481,10.547,-151.762,0,0.000,0.119,"",1.000,0.000,-0.256,33.923,0.000,0.995,-41.780
5.060,31.583,167.391,-625.460,10.252,-152.373,0,0.000,0.114,"",1.000,0.000,-0.253,33.994,0.000,0.995,-42.391
5.080,31.555,168.002,-625.439,9.952,-152.984,0,0.000,0.108,"",1.000,0.000,-0.249,34.067,0.000,0.996,-43.002
5.100,31.526,168.613,-625.418,9.649,-153.595,0,0.000,0.102,"",1.000,0.000,-0.246,34.140,0.000,0.996,-43.613
5.120,31.495,169.224,-625.397,9.341,-154.205,0,0.000,0.097,"",1.000,0.000,-0.243,34.214,0.000,0.996,-44.224
5.140,31.462,169.834,-625.376,9.030,-154.815,0,0.000,0.091,"",1.000,0.000,-0.240,34.289,0.000,0.996,-44.834
5.160,31.428,170.444,-625.356,8.716,-155.425,0,0.000,0.086,"",1.000,0.000,-0.237,34.364,0.000,0.997,-45.444
5.180,31.392,171.054,-625.335,8.397,-156.034,0,0.000,0.080,"",1.000,0.000,-0.235,34.441,0.000,0.997,-46.054
5.200,30.778,171.653,-625.311,8.095,-156.633,0,0.000,0.075,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.232,34.071,0.000,0.999,-46.653
5.220,30.499,172.259,-625.303,8.009,-157.239,4,45.000,11.468,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.189,30.978,0.000,1.000,-47.259
