time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
9.860,11.863,112.959,-623.553,8.594,-97.903,4,9.327,0.695,"Takeoff - 40m x 6m, 6.2m rise:(0.30, 0.95, 0.00)",0.081,0.000,-0.062,11.870,0.000,0.894,12.041
9.880,11.885,113.197,-623.562,8.584,-98.140,4,9.688,1.154,"Takeoff - 40m x 6m, 6.2m rise:(0.30, 0.95, 0.00)",0.068,0.000,-0.060,11.890,0.000,0.900,11.803
9.900,11.903,113.435,-623.570,8.574,-98.378,4,9.643,0.422,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,-0.057,11.908,0.000,0.905,11.565
9.920,11.812,113.671,-623.578,8.564,-98.615,4,9.926,1.060,"Ground_80_320:(0.00, 1.00, 0.00)",0.048,0.000,-0.055,11.816,0.000,0.911,11.329
9.940,11.842,113.907,-623.585,8.553,-98.851,4,10.014,0.618,"Ground_80_320:(0.00, 1.00, 0.00)",0.094,0.000,-0.051,11.845,0.000,0.916,11.093
9.960,11.868,114.144,-623.592,8.543,-99.088,4,10.124,1.369,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,-0.049,11.871,0.000,0.921,10.856
9.980,11.890,114.382,-623.598,8.532,-99.326,4,10.305,0.506,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,-0.046,11.892,0.000,0.925,10.618
10.000,11.909,114.619,-623.603,8.522,-99.564,4,10.278,1.197,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.044,11.911,0.000,0.930,10.381
10.020,11.818,114.855,-623.608,8.512,-99.800,4,10.560,0.513,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.040,11.820,0.000,0.934,10.145
10.040,11.848,115.092,-623.612,8.502,-100.036,4,10.404,1.056,"Ground_80_320:(0.00, 1.00, 0.00)",0.091,0.000,-0.037,11.850,0.000,0.938,9.908
10.060,11.874,115.329,-623.615,8.492,-100.274,4,10.763,0.533,"Ground_80_320:(0.00, 1.00, 0.00)",0.076,0.000,-0.034,11.875,0.000,0.942,9.671
10.080,11.896,115.566,-623.618,8.482,-100.511,4,10.560,0.516,"Ground_80_320:(0.00, 1.00, 0.00)",0.063,0.000,-0.031,11.897,0.000,0.946,9.434
10.100,11.914,115.804,-623.620,8.473,-100.749,4,10.882,0.530,"Ground_80_320:(0.00, 1.00, 0.00)",0.052,0.000,-0.028,11.916,0.000,0.949,9.196
10.120,11.823,116.040,-623.621,8.464,-100.985,4,10.648,0.488,"Ground_80_320:(0.00, 1.00, 0.00)",0.043,0.000,-0.026,11.824,0.000,0.953,8.960
10.140,11.852,116.277,-623.622,8.455,-101.222,4,10.922,0.501,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.023,11.854,0.000,0.956,8.723
10.160,11.877,116.514,-623.622,8.446,-101.459,4,10.686,0.470,"Ground_80_320:(0.00, 1.00, 0.00)",0.074,0.000,-0.021,11.879,0.000,0.959,8.486
10.180,11.899,116.752,-623.622,8.438,-101.697,4,10.914,0.480,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.019,11.900,0.000,0.962,8.248
10.200,11.917,116.990,-623.621,8.430,-101.935,4,10.688,0.461,"Ground_80_320:(0.00, 1.00, 0.00)",0.051,0.000,-0.016,11.918,0.000,0.965,8.010
10.220,11.825,117.226,-623.620,8.422,-102.171,4,10.878,0.611,"Ground_80_320:(0.00, 1.00, 0.00)",0.042,0.000,-0.014,11.826,0.000,0.967,7.774
10.240,11.854,117.463,-623.619,8.415,-102.408,4,10.701,0.461,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,-0.012,11.855,0.000,0.970,7.538
10.260,11.878,117.700,-623.617,8.407,-102.645,4,10.837,0.567,"Ground_80_320:(0.00, 1.00, 0.00)",0.073,0.000,-0.009,11.879,0.000,0.972,7.300
10.280,11.899,117.937,-623.615,8.401,-102.882,4,10.682,0.466,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.006,11.900,0.000,0.974,7.063
10.300,11.916,118.175,-623.613,8.394,-103.120,4,10.770,0.538,"Ground_80_320:(0.00, 1.00, 0.00)",0.051,0.000,-0.004,11.918,0.000,0.976,6.825
10.320,11.824,118.411,-623.610,8.388,-103.356,4,10.686,0.789,"Ground_80_320:(0.00, 1.00, 0.00)",0.042,0.000,-0.001,11.825,0.000,0.978,6.589
10.340,11.852,118.648,-623.608,8.382,-103.593,4,10.651,0.689,"Ground_80_320:(0.00, 1.00, 0.00)",0.088,0.000,0.001,11.853,0.000,0.980,6.352
10.360,11.875,118.885,-623.605,8.376,-103.830,4,10.640,0.605,"Ground_80_320:(0.00, 1.00, 0.00)",0.074,0.000,0.003,11.877,0.000,0.982,6.115
10.380,11.896,119.123,-623.602,8.371,-104.068,4,10.537,0.629,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.005,11.897,0.000,0.983,5.877
10.400,11.913,119.361,-623.599,8.366,-104.306,4,10.602,0.601,"Ground_80_320:(0.00, 1.00, 0.00)",0.052,0.000,0.008,11.914,0.000,0.985,5.639
10.420,11.820,119.597,-623.596,8.361,-104.542,4,10.453,0.583,"Ground_80_320:(0.00, 1.00, 0.00)",0.044,0.000,0.010,11.821,0.000,0.986,5.403
10.440,11.847,119.834,-623.593,8.356,-104.778,4,10.603,0.596,"Ground_80_320:(0.00, 1.00, 0.00)",0.090,0.000,0.013,11.849,0.000,0.988,5.166
10.460,11.871,120.071,-623.590,8.352,-105.016,4,10.417,0.552,"Ground_80_320:(0.00, 1.00, 0.00)",0.076,0.000,0.015,11.872,0.000,0.989,4.929
10.480,11.890,120.308,-623.587,8.348,-105.253,4,10.556,0.521,"Ground_80_320:(0.00, 1.00, 0.00)",0.065,0.000,0.017,11.892,0.000,0.990,4.692
10.500,11.907,120.546,-623.584,8.344,-105.491,4,10.370,0.537,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.019,11.909,0.000,0.991,4.454
10.520,11.814,120.782,-623.581,8.340,-105.727,4,10.484,0.509,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,0.021,11.816,0.000,0.992,4.218
10.540,11.841,121.019,-623.578,8.336,-105.964,4,10.336,0.529,"Ground_80_320:(0.00, 1.00, 0.00)",0.093,0.000,0.022,11.843,0.000,0.993,3.981
10.560,11.865,121.256,-623.576,8.333,-106.201,4,10.424,0.503,"Ground_80_320:(0.00, 1.00, 0.00)",0.079,0.000,0.023,11.866,0.000,0.994,3.744
10.580,11.884,121.493,-623.573,8.330,-106.438,4,10.298,0.526,"Ground_80_320:(0.00, 1.00, 0.00)",0.068,0.000,0.024,11.886,0.000,0.994,3.507
10.600,11.901,121.731,-623.571,8.327,-106.676,4,10.364,0.520,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.025,11.903,0.000,0.995,3.269
10.620,11.808,121.967,-623.570,8.324,-106.912,4,10.273,0.528,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.025,11.809,0.000,0.996,3.033
10.640,11.835,122.203,-623.568,8.321,-107.148,4,10.315,0.514,"Ground_80_320:(0.00, 1.00, 0.00)",0.096,0.000,0.025,11.837,0.000,0.996,2.797
10.660,11.858,122.440,-623.567,8.319,-107.385,4,10.262,0.529,"Ground_80_320:(0.00, 1.00, 0.00)",0.082,0.000,0.025,11.860,0.000,0.997,2.560
10.680,11.878,122.678,-623.566,8.316,-107.623,4,10.275,0.511,"Ground_80_320:(0.00, 1.00, 0.00)",0.071,0.000,0.024,11.880,0.000,0.997,2.322
10.700,11.895,122.915,-623.566,8.314,-107.860,4,10.259,0.597,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.023,11.896,0.000,0.997,2.085
10.720,11.909,123.153,-623.566,8.312,-108.098,4,10.240,0.522,"Ground_80_320:(0.00, 1.00, 0.00)",0.053,0.000,0.021,11.910,0.000,0.998,1.847
10.740,11.813,123.389,-623.566,8.310,-108.334,4,10.259,0.571,"Ground_80_320:(0.00, 1.00, 0.00)",0.046,0.000,0.020,11.815,0.000,0.998,1.611
10.760,11.839,123.626,-623.566,8.309,-108.571,4,10.207,0.517,"Ground_80_320:(0.00, 1.00, 0.00)",0.093,0.000,0.018,11.840,0.000,0.998,1.374
10.780,11.861,123.863,-623.567,8.307,-108.808,4,10.245,0.537,"Ground_80_320:(0.00, 1.00, 0.00)",0.081,0.000,0.016,11.862,0.000,0.999,1.137
10.800,11.879,124.100,-623.568,8.306,-109.045,4,10.188,0.513,"Ground_80_320:(0.00, 1.00, 0.00)",0.070,0.000,0.014,11.880,0.000,0.999,0.900
10.820,11.894,124.338,-623.570,8.305,-109.283,4,10.240,0.531,"Ground_80_320:(0.02, 1.00, -0.01)",0.061,0.000,0.012,11.895,0.000,0.999,0.662
10.840,11.908,124.576,-623.572,8.304,-109.521,4,10.187,0.514,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,0.010,11.909,0.000,0.999,0.424
10.860,11.812,124.812,-623.574,8.303,-109.757,4,10.232,0.528,"Ground_80_240:(0.00, 1.00, 0.00)",0.046,0.000,0.008,11.812,0.000,0.999,0.188
10.880,11.836,125.048,-623.576,8.302,-109.993,4,10.196,0.541,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,0.006,11.837,0.000,0.999,-0.048
10.900,11.858,125.285,-623.579,8.302,-110.230,4,10.205,0.518,"Ground_80_240:(0.00, 1.00, 0.00)",0.082,0.000,0.005,11.858,0.000,1.000,-0.285
10.920,11.876,125.522,-623.582,8.301,-110.468,4,10.171,0.522,"Ground_80_240:(0.00, 1.00, 0.00)",0.071,0.000,0.003,11.876,0.000,1.000,-0.522
10.940,11.891,125.760,-623.585,8.301,-110.705,4,10.156,0.503,"Ground_80_240:(0.00, 1.00, 0.00)",0.062,0.000,0.002,11.891,0.000,1.000,-0.760
10.960,11.904,125.997,-623.588,8.301,-110.943,4,10.129,0.498,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,0.000,11.904,0.000,1.000,-0.997
10.980,11.807,126.233,-623.592,8.301,-111.179,4,10.100,0.484,"Ground_80_240:(0.01, 1.00, -0.01)",0.048,0.000,-0.001,11.808,0.000,1.000,-1.233
11.000,11.832,126.470,-623.595,8.301,-111.415,4,10.072,0.473,"Ground_80_240:(0.01, 1.00, 0.00)",0.096,0.000,-0.002,11.832,0.000,1.000,-1.470
11.020,11.853,126.706,-623.599,8.301,-111.652,4,10.032,0.459,"Ground_80_240:(0.00, 1.00, 0.00)",0.084,0.000,-0.003,11.853,0.000,1.000,-1.706
11.040,11.871,126.944,-623.603,8.301,-111.890,4,9.988,0.442,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.003,11.871,0.000,1.000,-1.944
11.060,11.886,127.181,-623.606,8.301,-112.127,4,9.941,0.423,"Ground_80_240:(0.00, 1.00, 0.00)",0.065,0.000,-0.004,11.886,0.000,1.000,-2.181
11.080,11.899,127.419,-623.610,8.301,-112.365,4,9.894,0.403,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.004,11.899,0.000,1.000,-2.419
11.100,11.910,127.657,-623.614,8.302,-112.603,4,9.847,0.383,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.005,11.910,0.000,1.000,-2.657
11.120,11.812,127.893,-623.618,8.302,-112.839,4,9.802,0.361,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.005,11.812,0.000,1.000,-2.893
11.140,11.835,128.129,-623.622,8.302,-113.076,4,9.760,0.339,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.005,11.836,0.000,1.000,-3.129
11.160,11.855,128.366,-623.626,8.302,-113.313,4,9.722,0.318,"Ground_80_240:(0.00, 1.00, 0.00)",0.082,0.000,-0.006,11.855,0.000,1.000,-3.366
11.180,11.872,128.604,-623.630,8.302,-113.550,4,9.688,0.296,"Ground_80_240:(0.00, 1.00, 0.00)",0.072,0.000,-0.006,11.872,0.000,1.000,-3.604
11.200,11.887,128.841,-623.634,8.303,-113.788,4,9.660,0.275,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.006,11.887,0.000,1.000,-3.841
11.220,11.899,129.079,-623.638,8.303,-114.026,4,9.637,0.254,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.006,11.899,0.000,1.000,-4.079
11.240,11.910,129.317,-623.642,8.303,-114.264,4,9.619,0.234,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.006,11.910,0.000,1.000,-4.317
11.260,11.812,129.553,-623.646,8.302,-114.500,4,9.607,0.214,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.006,11.812,0.000,1.000,-4.553
11.280,11.835,129.790,-623.649,8.302,-114.737,4,9.601,0.196,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.006,11.835,0.000,1.000,-4.790
11.300,11.855,130.027,-623.653,8.302,-114.974,4,9.599,0.178,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.006,11.855,0.000,1.000,-5.027
11.320,11.872,130.264,-623.657,8.302,-115.211,4,9.602,0.161,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.005,11.872,0.000,1.000,-5.264
11.340,11.886,130.502,-623.660,8.301,-115.449,4,9.608,0.145,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.005,11.886,0.000,1.000,-5.501
11.360,11.899,130.739,-623.663,8.301,-115.687,4,9.618,0.129,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.005,11.899,0.000,1.000,-5.739
11.380,11.909,130.977,-623.667,8.300,-115.925,4,9.630,0.115,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.005,11.909,0.000,1.000,-5.977
11.400,11.811,131.214,-623.670,8.299,-116.161,4,9.645,0.102,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.005,11.811,0.000,1.000,-6.214
11.420,11.834,131.450,-623.673,8.298,-116.398,4,9.661,0.089,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.005,11.834,0.000,1.000,-6.450
11.440,11.854,131.687,-623.676,8.298,-116.635,4,9.678,0.077,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.005,11.854,0.000,1.000,-6.687
11.460,11.871,131.924,-623.679,8.297,-116.872,4,9.695,0.067,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.005,11.871,0.000,1.000,-6.924
11.480,11.886,132.162,-623.682,8.296,-117.110,4,9.713,0.057,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.005,11.886,0.000,1.000,-7.162
11.500,11.898,132.400,-623.685,8.295,-117.348,4,9.730,0.048,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.004,11.898,0.000,1.000,-7.400
11.520,11.909,132.638,-623.688,8.294,-117.586,4,9.747,0.039,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.004,11.909,0.000,1.000,-7.638
11.540,11.811,132.874,-623.691,8.293,-117.822,4,9.762,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",0.046,0.000,-0.004,11.811,0.000,1.000,-7.874
11.560,11.834,133.111,-623.693,8.292,-118.059,4,9.776,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,-0.004,11.834,0.000,1.000,-8.111
11.580,11.854,133.348,-623.696,8.291,-118.296,4,9.789,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.004,11.854,0.000,1.000,-8.348
11.600,11.871,133.585,-623.698,8.290,-118.534,4,9.801,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.004,11.871,0.000,1.000,-8.585
11.620,11.886,133.823,-623.701,8.289,-118.771,4,9.811,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.004,11.886,0.000,1.000,-8.823
11.640,11.898,134.061,-623.703,8.288,-119.009,4,9.819,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.004,11.898,0.000,1.000,-9.061
11.660,11.909,134.299,-623.705,8.287,-119.247,4,9.826,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.004,11.909,0.000,1.000,-9.299
11.680,11.811,134.535,-623.707,8.286,-119.484,4,9.247,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.046,0.000,-0.004,11.811,0.000,1.000,-9.535
11.700,11.834,134.772,-623.710,8.285,-119.720,4,9.341,0.063,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,-0.004,11.834,0.000,1.000,-9.772
11.720,11.854,135.009,-623.712,8.283,-119.958,4,9.420,0.112,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.004,11.854,0.000,1.000,-10.009
11.740,11.872,135.246,-623.714,8.282,-120.195,4,9.486,0.151,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.004,11.872,0.000,1.000,-10.246
11.760,11.886,135.484,-623.716,8.280,-120.433,4,9.544,0.180,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.004,11.887,0.000,1.000,-10.484
11.780,11.899,135.722,-623.718,8.278,-120.671,4,9.595,0.202,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.005,11.899,0.000,1.000,-10.722
11.800,11.910,135.960,-623.719,8.276,-120.910,4,9.643,0.217,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.005,11.910,0.000,1.000,-10.960
11.820,11.813,136.197,-623.721,8.274,-121.146,4,9.102,0.227,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.005,11.813,0.000,1.000,-11.197
11.840,11.836,136.433,-623.723,8.271,-121.383,4,9.274,0.172,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.005,11.837,0.000,1.000,-11.433
11.860,11.857,136.670,-623.724,8.269,-121.620,4,9.445,0.125,"Ground_80_240:(0.00, 1.00, 0.00)",0.082,0.000,-0.005,11.857,0.000,1.000,-11.670
11.880,11.874,136.908,-623.726,8.266,-121.857,4,9.611,0.086,"Ground_80_240:(0.00, 1.00, 0.00)",0.072,0.000,-0.005,11.874,0.000,1.000,-11.908
11.900,11.889,137.146,-623.728,8.264,-122.095,4,9.765,0.055,"Ground_80_240:(0.00, 1.00, 0.00)",0.063,0.000,-0.005,11.889,0.000,1.000,-12.145
11.920,11.902,137.383,-623.729,8.261,-122.333,4,9.904,0.031,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.005,11.902,0.000,1.000,-12.383
11.940,11.806,137.619,-623.730,8.258,-122.569,4,10.023,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,-0.004,11.806,0.000,1.000,-12.619
11.960,11.830,137.856,-623.731,8.256,-122.806,4,10.124,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",0.097,0.000,-0.004,11.830,0.000,1.000,-12.856
11.980,11.851,138.093,-623.733,8.254,-123.042,4,10.200,0.028,"Ground_80_240:(0.00, 1.00, 0.00)",0.085,0.000,-0.003,11.851,0.000,1.000,-13.093
12.000,11.869,138.330,-623.734,8.252,-123.280,4,10.255,0.035,"Ground_80_240:(0.00, 1.00, 0.00)",0.074,0.000,-0.003,11.869,0.000,1.000,-13.330
12.020,11.885,138.568,-623.735,8.250,-123.517,4,10.290,0.040,"Ground_80_240:(0.00, 1.00, 0.00)",0.065,0.000,-0.003,11.885,0.000,1.000,-13.568
12.040,11.898,138.805,-623.736,8.248,-123.755,4,10.306,0.044,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.003,11.898,0.000,1.000,-13.805
12.060,11.909,139.043,-623.737,8.247,-123.993,4,10.307,0.045,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.002,11.909,0.000,1.000,-14.043
12.080,11.811,139.280,-623.738,8.245,-124.229,4,10.292,0.045,"Ground_80_240:(0.00, 1.00, 0.00)",0.046,0.000,-0.002,11.811,0.000,1.000,-14.280
12.100,11.835,139.516,-623.739,8.244,-124.466,4,10.268,0.044,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.002,11.835,0.000,1.000,-14.516
12.120,11.855,139.753,-623.739,8.243,-124.703,4,10.232,0.042,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.002,11.855,0.000,1.000,-14.753
12.140,11.872,139.990,-623.740,8.243,-124.941,4,10.189,0.040,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.002,11.872,0.000,1.000,-14.990
12.160,11.887,140.228,-623.741,8.242,-125.178,4,10.141,0.037,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.002,11.887,0.000,1.000,-15.228
12.180,11.899,140.466,-623.742,8.241,-125.416,4,10.091,0.034,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.002,11.899,0.000,1.000,-15.466
12.200,11.910,140.704,-623.742,8.241,-125.654,4,10.040,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.002,11.910,0.000,1.000,-15.704
12.220,11.812,140.940,-623.743,8.240,-125.891,4,9.989,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.002,11.812,0.000,1.000,-15.940
12.240,11.835,141.177,-623.743,8.240,-126.127,4,9.941,0.024,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.002,11.835,0.000,1.000,-16.177
12.260,11.855,141.414,-623.744,8.240,-126.364,4,9.895,0.021,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.002,11.855,0.000,1.000,-16.414
12.280,11.872,141.651,-623.744,8.240,-126.602,4,9.853,0.018,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.002,11.872,0.000,1.000,-16.651
12.300,11.886,141.889,-623.745,8.239,-126.839,4,9.815,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.002,11.886,0.000,1.000,-16.889
12.320,11.899,142.127,-623.745,8.239,-127.077,4,9.783,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.002,11.899,0.000,1.000,-17.127
12.340,11.909,142.365,-623.745,8.239,-127.316,4,9.755,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.002,11.909,0.000,1.000,-17.365
12.360,11.811,142.601,-623.746,8.238,-127.552,4,9.733,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.002,11.811,0.000,1.000,-17.601
12.380,11.835,142.838,-623.746,8.238,-127.789,4,9.716,0.008,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.003,11.835,0.000,1.000,-17.838
12.400,11.855,143.075,-623.746,8.238,-128.026,4,9.703,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.003,11.855,0.000,1.000,-18.075
12.420,11.872,143.312,-623.747,8.237,-128.263,4,9.695,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.003,11.872,0.000,1.000,-18.312
12.440,11.886,143.550,-623.747,8.237,-128.501,4,9.690,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.003,11.886,0.000,1.000,-18.550
12.460,11.899,143.788,-623.747,8.236,-128.739,4,9.690,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.003,11.899,0.000,1.000,-18.788
12.480,11.909,144.026,-623.747,8.235,-128.977,4,9.692,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.003,11.909,0.000,1.000,-19.026
12.500,11.811,144.262,-623.747,8.235,-129.213,4,9.697,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.003,11.811,0.000,1.000,-19.262
12.520,11.834,144.499,-623.747,8.234,-129.450,4,9.703,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.003,11.834,0.000,1.000,-19.499
12.540,11.854,144.736,-623.747,8.233,-129.687,4,9.712,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.003,11.854,0.000,1.000,-19.736
12.560,11.871,144.973,-623.747,8.233,-129.924,4,9.721,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.003,11.871,0.000,1.000,-19.973
12.580,11.886,145.211,-623.747,8.232,-130.162,4,9.732,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.003,11.886,0.000,1.000,-20.211
12.600,11.898,145.449,-623.747,8.231,-130.400,4,9.742,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.003,11.898,0.000,1.000,-20.449
12.620,11.909,145.687,-623.747,8.230,-130.638,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.003,11.909,0.000,1.000,-20.687
12.640,11.811,145.923,-623.747,8.229,-130.874,4,9.763,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.003,11.811,0.000,1.000,-20.923
12.660,11.834,146.160,-623.747,8.228,-131.111,4,9.773,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,-0.003,11.834,0.000,1.000,-21.160
12.680,11.854,146.397,-623.746,8.227,-131.348,4,9.783,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.002,11.854,0.000,1.000,-21.397
12.700,11.871,146.635,-623.746,8.227,-131.586,4,9.792,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.002,11.871,0.000,1.000,-21.634
12.720,11.886,146.872,-623.746,8.226,-131.823,4,9.799,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.002,11.886,0.000,1.000,-21.872
12.740,11.898,147.110,-623.745,8.225,-132.061,4,9.806,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.002,11.898,0.000,1.000,-22.110
12.760,11.909,147.348,-623.745,8.224,-132.299,4,9.812,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.002,11.909,0.000,1.000,-22.348
12.780,11.811,147.585,-623.744,8.223,-132.536,4,9.817,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,-0.002,11.811,0.000,1.000,-22.584
12.800,11.834,147.821,-623.744,8.222,-132.772,4,9.821,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,-0.002,11.834,0.000,1.000,-22.821
12.820,11.854,148.058,-623.744,8.221,-133.009,4,9.824,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.083,0.000,-0.002,11.854,0.000,1.000,-23.058
12.840,11.871,148.296,-623.743,8.220,-133.247,4,9.826,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.073,0.000,-0.002,11.871,0.000,1.000,-23.296
12.860,11.886,148.533,-623.742,8.219,-133.485,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.064,0.000,-0.002,11.886,0.000,1.000,-23.533
12.880,11.898,148.771,-623.742,8.218,-133.723,4,9.829,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.002,11.898,0.000,1.000,-23.771
12.900,11.909,149.009,-623.741,8.218,-133.961,4,9.829,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.002,11.909,0.000,1.000,-24.009
