time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.905,50.053,-632.102,8.750,-35.129,4,9.438,0.026,"",0.051,0.000,-0.009,11.905,0.000,1.000,74.947
4.240,11.804,50.289,-632.098,8.748,-35.365,4,9.495,0.022,"",0.047,0.000,0.009,11.804,0.000,1.000,74.711
4.260,11.822,50.525,-632.094,8.747,-35.601,4,9.554,0.018,"",0.098,0.000,0.009,11.822,0.000,1.000,74.475
4.280,11.838,50.762,-632.090,8.746,-35.838,4,9.612,0.014,"",0.089,0.000,-0.010,11.838,0.000,1.000,74.238
4.300,11.851,50.999,-632.086,8.744,-36.075,4,9.668,0.011,"",0.081,0.000,-0.010,11.851,0.000,1.000,74.001
4.320,11.864,51.236,-632.082,8.743,-36.312,4,9.720,0.009,"",0.074,0.000,0.010,11.864,0.000,1.000,73.764
4.340,11.875,51.474,-632.078,8.741,-36.550,4,9.767,0.007,"",0.068,0.000,0.010,11.875,0.000,1.000,73.526
4.360,11.884,51.712,-632.075,8.740,-36.787,4,9.809,0.005,"",0.063,0.000,-0.010,11.885,0.000,1.000,73.288
4.380,11.893,51.950,-632.071,8.738,-37.025,4,9.845,0.004,"",0.058,0.000,0.010,11.893,0.000,1.000,73.050
4.400,11.901,52.188,-632.067,8.737,-37.263,4,9.874,0.003,"",0.053,0.000,-0.010,11.901,0.000,1.000,72.812
4.420,11.801,52.424,-632.063,8.735,-37.499,4,9.898,0.002,"",0.050,0.000,-0.010,11.801,0.000,1.000,72.576
4.440,11.819,52.660,-632.059,8.734,-37.735,4,9.916,0.001,"",0.100,0.000,0.010,11.819,0.000,1.000,72.340
4.460,11.835,52.897,-632.055,8.733,-37.972,4,9.929,0.001,"",0.091,0.000,0.010,11.835,0.000,1.000,72.103
4.480,11.849,53.134,-632.051,8.731,-38.209,4,9.936,0.000,"",0.083,0.000,0.010,11.849,0.000,1.000,71.866
4.500,11.862,53.371,-632.047,8.730,-38.446,4,9.940,0.000,"",0.076,0.000,-0.010,11.862,0.000,1.000,71.629
4.520,11.873,53.608,-632.043,8.729,-38.684,4,9.939,0.000,"",0.069,0.000,-0.010,11.873,0.000,1.000,71.392
4.540,11.883,53.846,-632.039,8.728,-38.921,4,9.936,0.000,"",0.064,0.000,-0.010,11.883,0.000,1.000,71.154
4.560,11.892,54.084,-632.036,8.727,-39.159,4,9.929,0.001,"",0.059,0.000,0.010,11.892,0.000,1.000,70.916
4.580,11.900,54.322,-632.032,8.726,-39.397,4,9.921,0.001,"",0.054,0.000,0.010,11.900,0.000,1.000,70.678
4.600,11.907,54.560,-632.028,8.725,-39.635,4,9.911,0.001,"",0.050,0.000,-0.010,11.907,0.000,1.000,70.440
4.620,11.806,54.796,-632.024,8.724,-39.871,4,9.900,0.001,"",0.047,0.000,0.010,11.806,0.000,1.000,70.204
4.640,11.823,55.032,-632.020,8.723,-40.108,4,9.889,0.001,"",0.097,0.000,-0.010,11.823,0.000,1.000,69.968
4.660,11.839,55.269,-632.016,8.722,-40.344,4,9.877,0.001,"",0.088,0.000,0.010,11.839,0.000,1.000,69.731
4.680,11.852,55.506,-632.012,8.721,-40.581,4,9.866,0.000,"",0.081,0.000,-0.010,11.852,0.000,1.000,69.494
4.700,11.865,55.744,-632.008,8.720,-40.819,4,9.854,0.000,"",0.074,0.000,0.010,11.865,0.000,1.000,69.256
4.720,11.876,55.981,-632.004,8.719,-41.056,4,9.844,0.000,"",0.068,0.000,-0.010,11.875,0.000,1.000,69.019
4.740,11.885,56.219,-632.000,8.719,-41.294,4,9.835,0.000,"",0.062,0.000,0.010,11.885,0.000,1.000,68.781
4.760,11.894,56.457,-631.997,8.718,-41.532,4,9.826,0.000,"",0.057,0.000,-0.010,11.894,0.000,1.000,68.543
4.780,11.901,56.695,-631.993,8.717,-41.770,4,9.818,0.000,"",0.053,0.000,0.010,11.901,0.000,1.000,68.305
4.800,11.801,56.931,-631.989,8.716,-42.006,4,9.811,0.000,"",0.049,0.000,-0.010,11.801,0.000,1.000,68.069
4.820,11.819,57.167,-631.985,8.715,-42.242,4,9.806,0.000,"",0.099,0.000,0.010,11.819,0.000,1.000,67.833
4.840,11.835,57.404,-631.981,8.714,-42.479,4,9.801,0.000,"",0.090,0.000,-0.010,11.835,0.000,1.000,67.596
4.860,11.849,57.641,-631.977,8.714,-42.715,4,9.798,0.000,"",0.082,0.000,0.010,11.849,0.000,1.000,67.359
4.880,11.862,57.878,-631.973,8.713,-42.953,4,9.795,0.000,"",0.075,0.000,-0.010,11.862,0.000,1.000,67.122
4.900,11.873,58.115,-631.969,8.712,-43.190,4,9.793,0.000,"",0.069,0.000,0.010,11.873,0.000,1.000,66.885
4.920,11.883,58.353,-631.965,8.711,-43.428,4,9.792,0.000,"",0.064,0.000,0.010,11.883,0.000,1.000,66.647
4.940,11.892,58.591,-631.961,8.710,-43.666,4,9.792,0.000,"",0.059,0.000,-0.010,11.892,0.000,1.000,66.409
4.960,11.900,58.829,-631.957,8.709,-43.904,4,9.792,0.000,"",0.054,0.000,-0.010,11.900,0.000,1.000,66.171
4.980,11.907,59.067,-631.954,8.708,-44.142,4,9.793,0.000,"",0.050,0.000,-0.010,11.907,0.000,1.000,65.933
5.000,11.806,59.303,-631.950,8.707,-44.378,4,9.794,0.000,"",0.047,0.000,0.010,11.806,0.000,1.000,65.697
5.020,11.823,59.540,-631.946,8.707,-44.614,4,9.795,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,65.460
5.040,11.839,59.776,-631.942,8.706,-44.851,4,9.797,0.000,"",0.088,0.000,0.010,11.839,0.000,1.000,65.224
5.060,11.852,60.013,-631.938,8.705,-45.088,4,9.837,0.095,"",0.081,0.000,-0.010,11.852,0.000,1.000,64.987
5.080,11.865,60.251,-631.934,8.704,-45.325,4,9.939,0.037,"",0.074,0.000,-0.010,11.865,0.000,1.000,64.749
5.100,11.875,60.488,-631.930,8.703,-45.562,4,10.048,0.253,"",0.068,0.000,0.009,11.875,0.000,1.000,64.512
5.120,11.885,60.726,-631.926,8.703,-45.800,4,10.351,0.080,"",0.062,0.000,0.008,11.885,0.000,1.000,64.274
5.140,11.893,60.963,-631.922,8.703,-46.037,4,10.511,0.337,"",0.057,0.000,-0.007,11.893,0.000,1.000,64.037
5.160,11.901,61.201,-631.919,8.703,-46.275,4,10.998,0.071,"",0.053,0.000,-0.005,11.901,0.000,1.000,63.799
5.180,11.800,61.436,-631.915,8.703,-46.510,4,11.151,0.331,"",0.050,0.000,-0.001,11.800,0.000,1.000,63.564
5.200,11.817,61.672,-631.911,8.705,-46.746,4,11.844,0.207,"",0.100,0.000,0.003,11.817,0.000,1.000,63.328
5.220,11.832,61.907,-631.908,8.707,-46.981,4,11.987,0.270,"",0.091,0.000,0.009,11.832,0.000,1.000,63.093
5.240,11.845,62.143,-631.904,8.711,-47.217,4,12.636,0.095,"",0.084,0.000,-0.017,11.845,0.000,1.000,62.857
5.260,11.856,62.378,-631.901,8.716,-47.453,4,12.792,0.501,"",0.078,0.000,0.026,11.856,0.000,1.000,62.622
5.280,11.864,62.614,-631.897,8.722,-47.688,4,13.438,0.051,"",0.072,0.000,-0.037,11.865,0.000,1.000,62.386
5.300,11.872,62.849,-631.894,8.730,-47.923,4,13.695,0.757,"",0.068,0.000,0.049,11.872,0.000,1.000,62.151
5.320,11.877,63.084,-631.891,8.739,-48.159,4,14.312,0.123,"",0.064,0.000,-0.064,11.878,0.000,0.999,61.916
5.340,11.881,63.319,-631.889,8.751,-48.394,4,14.731,1.001,"",0.062,0.000,-0.081,11.882,0.000,0.999,61.681
5.360,11.883,63.554,-631.886,8.764,-48.628,4,15.231,0.237,"",0.060,0.000,0.096,11.884,0.000,0.999,61.446
5.380,11.884,63.789,-631.884,8.780,-48.863,4,15.742,1.229,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.04)",0.058,0.000,0.115,11.886,0.000,0.998,61.211
5.400,11.773,64.016,-631.883,8.806,-49.090,4,15.978,0.331,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, 0.05)",0.058,0.000,-0.136,11.780,0.000,0.997,60.984
5.420,11.785,64.246,-631.882,8.832,-49.320,4,14.561,3.163,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, 0.07)",0.113,0.000,0.181,11.790,0.000,0.996,60.754
5.440,11.748,64.470,-631.883,8.867,-49.544,4,14.841,1.622,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, 0.08)",0.107,0.000,-0.216,11.753,0.000,0.994,60.530
5.460,11.755,64.699,-631.883,8.899,-49.773,4,14.969,2.744,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.99, 0.10)",0.126,0.000,-0.267,11.759,0.000,0.992,60.301
5.480,11.718,64.923,-631.885,8.940,-49.997,4,14.659,1.897,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 0.99, 0.11)",0.123,0.000,0.291,11.723,0.000,0.989,60.077
5.500,11.722,65.151,-631.886,8.979,-50.225,4,14.597,2.549,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 0.99, 0.13)",0.141,0.000,0.337,11.727,0.000,0.988,59.849
5.520,11.683,65.338,-631.921,9.058,-50.413,4,13.828,1.826,"Takeoff - 40m x 6m, 6.2m rise:(-0.43, 0.87, 0.25)",0.139,0.000,0.359,11.687,0.000,0.972,59.662
5.540,11.671,65.565,-631.925,9.104,-50.640,4,15.756,3.413,"",0.159,0.000,-0.500,11.674,0.000,0.969,59.435
5.560,11.660,65.793,-631.930,9.152,-50.868,3,13.919,3.286,"",0.165,0.000,-0.500,11.661,0.000,0.968,59.207
5.580,11.651,66.021,-631.936,9.200,-51.096,3,12.677,2.685,"",0.170,0.000,-0.500,11.651,0.000,0.967,58.979
5.600,11.643,66.249,-631.943,9.250,-51.325,3,11.493,2.537,"",0.175,0.000,-0.500,11.643,0.000,0.967,58.751
5.620,11.636,66.478,-631.951,9.300,-51.553,3,10.406,2.821,"",0.178,0.000,-0.500,11.637,0.000,0.966,58.522
5.640,11.630,66.706,-631.959,9.349,-51.782,3,9.773,2.438,"",0.182,0.000,-0.500,11.632,0.000,0.965,58.294
5.660,11.623,66.934,-631.967,9.399,-52.010,3,9.017,3.009,"",0.185,0.000,-0.500,11.628,0.000,0.964,58.066
5.680,11.557,67.128,-631.988,9.478,-52.204,3,8.958,2.477,"",0.189,0.000,-0.500,11.568,0.000,0.946,57.872
5.700,11.543,67.352,-631.997,9.532,-52.428,3,9.981,4.151,"",0.221,0.000,-0.500,11.560,0.000,0.943,57.648
5.720,11.529,67.576,-632.004,9.586,-52.653,3,9.583,3.596,"",0.228,0.000,0.500,11.552,0.000,0.941,57.424
5.740,11.515,67.801,-632.009,9.640,-52.878,3,8.772,3.555,"",0.236,0.000,0.500,11.543,0.000,0.939,57.199
5.760,11.504,68.026,-632.012,9.695,-53.103,3,8.624,3.098,"",0.243,0.000,0.500,11.535,0.000,0.937,56.974
5.780,11.496,68.251,-632.014,9.749,-53.328,3,8.107,3.463,"",0.248,0.000,0.500,11.527,0.000,0.935,56.749
5.800,11.491,68.475,-632.013,9.803,-53.552,3,8.395,3.076,"",0.252,0.000,0.500,11.520,0.000,0.933,56.525
5.820,11.389,68.648,-632.021,9.901,-53.725,3,8.124,3.506,"",0.254,0.000,0.500,11.452,0.000,0.899,56.352
5.840,11.383,68.868,-632.017,9.961,-53.945,3,11.541,5.103,"",0.305,0.000,0.500,11.438,0.000,0.895,56.132
5.860,11.383,69.088,-632.012,10.021,-54.165,3,10.466,4.070,"",0.308,0.000,0.500,11.429,0.000,0.892,55.912
5.880,11.385,69.310,-632.006,10.083,-54.386,3,10.402,3.794,"",0.309,0.000,0.500,11.421,0.000,0.890,55.690
5.900,11.389,69.531,-631.999,10.145,-54.608,3,9.269,3.620,"",0.307,0.000,0.500,11.416,0.000,0.889,55.469
5.920,11.394,69.753,-631.992,10.206,-54.829,3,9.159,3.834,"",0.305,0.000,0.500,11.414,0.000,0.887,55.247
5.940,11.398,69.974,-631.986,10.268,-55.051,3,8.835,3.571,"",0.303,0.000,0.500,11.413,0.000,0.886,55.026
5.960,11.402,70.195,-631.981,10.328,-55.272,3,8.616,3.894,"",0.301,0.000,0.500,11.414,0.000,0.884,54.805
5.980,11.404,70.417,-631.977,10.389,-55.493,3,9.114,3.644,"",0.299,0.000,0.500,11.415,0.000,0.882,54.583
6.000,11.407,70.638,-631.975,10.448,-55.715,3,8.755,3.758,"",0.298,0.000,-0.500,11.417,0.000,0.879,54.362
6.020,11.304,70.808,-631.982,10.548,-55.885,3,9.403,4.018,"",0.297,0.000,-0.500,11.339,0.000,0.836,54.192
6.040,11.302,71.024,-631.984,10.614,-56.101,3,11.089,6.112,"",0.348,0.000,-0.500,11.336,0.000,0.829,53.976
6.060,11.305,71.241,-631.989,10.681,-56.318,3,10.555,4.990,"",0.349,0.000,-0.500,11.334,0.000,0.826,53.759
6.080,11.309,71.459,-631.994,10.748,-56.536,3,9.722,4.557,"",0.348,0.000,-0.500,11.335,0.000,0.823,53.541
6.100,11.315,71.678,-632.002,10.814,-56.755,3,8.681,4.449,"",0.345,0.000,-0.500,11.338,0.000,0.822,53.322
6.120,11.319,71.897,-632.010,10.880,-56.974,3,8.205,3.984,"",0.342,0.000,-0.500,11.342,0.000,0.821,53.103
6.140,11.322,72.117,-632.018,10.945,-57.194,3,7.096,4.353,"",0.340,0.000,-0.500,11.347,0.000,0.820,52.883
6.160,11.322,72.337,-632.026,11.010,-57.414,3,7.094,4.369,"",0.339,0.000,-0.500,11.353,0.000,0.819,52.663
6.180,11.319,72.557,-632.034,11.073,-57.635,2,6.005,7.325,"",0.339,0.000,-0.500,11.361,0.000,0.818,52.443
6.200,11.314,72.778,-632.041,11.135,-57.856,2,6.587,7.205,"",0.340,0.000,0.500,11.368,0.000,0.817,52.222
6.220,11.309,72.999,-632.048,11.195,-58.077,2,7.253,7.134,"",0.343,0.000,0.500,11.374,0.000,0.816,52.001
6.240,11.304,73.219,-632.053,11.255,-58.297,2,7.982,7.111,"",0.346,0.000,0.500,11.379,0.000,0.814,51.781
6.260,11.133,73.375,-632.074,11.367,-58.454,2,8.751,7.140,"",0.348,0.000,0.500,11.308,0.000,0.758,51.625
6.280,11.027,73.592,-632.081,11.427,-58.671,1,5.716,1.753,"",0.434,0.000,0.500,11.238,0.000,0.753,51.408
6.300,10.922,73.809,-632.090,11.485,-58.888,1,5.535,1.717,"",0.487,0.000,0.500,11.169,0.000,0.748,51.191
6.320,10.819,74.027,-632.100,11.541,-59.106,1,5.256,1.686,"",0.539,0.000,0.500,11.103,0.000,0.744,50.973
6.340,10.716,74.245,-632.112,11.595,-59.324,1,4.908,1.662,"",0.591,0.000,0.500,11.039,0.000,0.741,50.755
6.360,10.768,74.464,-632.119,11.647,-59.543,2,6.466,9.718,"",0.642,0.000,0.500,11.087,0.000,0.738,50.536
6.380,10.823,74.683,-632.123,11.699,-59.762,2,7.762,9.453,"",0.616,0.000,0.500,11.131,0.000,0.735,50.317
6.400,10.879,74.903,-632.124,11.750,-59.982,2,8.971,9.293,"",0.588,0.000,0.500,11.171,0.000,0.732,50.097
6.420,10.935,75.123,-632.124,11.801,-60.202,2,10.066,9.226,"",0.560,0.000,0.500,11.206,0.000,0.729,49.877
6.440,10.990,75.343,-632.122,11.852,-60.423,2,10.994,9.239,"",0.532,0.000,0.500,11.236,0.000,0.726,49.657
6.460,11.042,75.564,-632.121,11.903,-60.644,2,11.795,9.321,"",0.505,0.000,0.500,11.263,0.000,0.723,49.436
6.480,11.082,75.786,-632.120,11.955,-60.865,2,12.434,9.454,"",0.479,0.000,0.500,11.276,0.000,0.719,49.214
6.500,11.082,76.005,-632.126,12.007,-61.085,2,12.630,9.798,"Takeoff - 40m x 6m, 6.2m rise:(-0.88, 0.45, 0.15)",0.459,0.000,0.500,11.252,0.000,0.710,48.995
6.520,11.126,76.225,-632.133,12.059,-61.305,2,11.216,10.923,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.43, 0.14)",0.459,0.000,0.500,11.275,0.000,0.700,48.775
6.540,11.162,76.446,-632.140,12.111,-61.526,2,11.599,10.961,"Takeoff - 40m x 6m, 6.2m rise:(-0.89, 0.43, 0.14)",0.437,0.000,0.500,11.292,0.000,0.690,48.554
6.560,11.201,76.666,-632.147,12.163,-61.746,2,11.711,11.137,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, 0.13)",0.419,0.000,0.500,11.312,0.000,0.680,48.334
6.580,11.236,76.887,-632.155,12.214,-61.967,2,12.023,11.176,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, 0.13)",0.400,0.000,0.500,11.330,0.000,0.670,48.113
6.600,11.268,77.108,-632.164,12.265,-62.188,2,12.337,11.225,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, 0.13)",0.382,0.000,0.500,11.347,0.000,0.660,47.892
6.620,11.297,77.329,-632.172,12.318,-62.409,3,14.984,7.766,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, 0.13)",0.366,0.000,0.500,11.352,0.000,0.652,47.671
6.640,11.323,77.550,-632.182,12.372,-62.631,3,14.405,7.932,"Takeoff - 40m x 6m, 6.2m rise:(-0.90, 0.42, 0.13)",0.351,0.000,0.500,11.359,0.000,0.643,47.450
6.660,11.346,77.771,-632.194,12.426,-62.852,3,14.108,8.197,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.40, -0.02)",0.338,0.000,-0.500,11.368,0.000,0.634,47.229
6.680,11.365,77.992,-632.209,12.481,-63.073,3,13.538,8.320,"Takeoff - 40m x 6m, 6.2m rise:(-0.91, 0.41, -0.02)",0.327,0.000,-0.500,11.380,0.000,0.625,47.008
6.700,11.381,78.213,-632.225,12.537,-63.295,3,12.660,8.543,"",0.318,0.000,-0.500,11.392,0.000,0.616,46.787
6.720,11.394,78.434,-632.245,12.592,-63.516,3,11.573,3.539,"",0.310,0.000,-0.500,11.406,0.000,0.605,46.566
6.740,11.405,78.657,-632.264,12.646,-63.740,2,4.681,6.715,"",0.303,0.000,-0.500,11.417,0.000,0.596,46.343
6.760,11.349,78.880,-632.284,12.697,-63.963,1,3.745,2.178,"",0.298,0.000,-0.500,11.366,0.000,0.587,46.120
6.780,11.295,79.104,-632.305,12.745,-64.187,1,3.272,2.192,"",0.325,0.000,-0.500,11.317,0.000,0.578,45.896
6.800,11.242,79.328,-632.327,12.790,-64.411,1,2.813,2.205,"",0.352,0.000,-0.500,11.272,0.000,0.569,45.672
6.820,11.189,79.552,-632.350,12.832,-64.635,1,2.099,2.214,"",0.379,0.000,-0.500,11.229,0.000,0.561,45.448
6.840,11.139,79.775,-632.373,12.869,-64.860,1,1.175,2.219,"",0.405,0.000,-0.500,11.188,0.000,0.552,45.225
6.860,11.089,79.999,-632.395,12.904,-65.084,1,0.369,2.215,"",0.431,0.000,-0.500,11.150,0.000,0.544,45.001
6.880,11.042,80.223,-632.418,12.934,-65.308,1,0.000,2.203,"",0.455,0.000,-0.500,11.114,0.000,0.537,44.777
6.900,10.996,80.447,-632.440,12.961,-65.532,1,0.000,2.187,"",0.479,0.000,-0.500,11.083,0.000,0.530,44.553
6.920,10.953,80.670,-632.462,12.983,-65.756,1,0.000,2.170,"",0.502,0.000,0.382,11.054,0.000,0.524,44.330
6.940,10.910,80.893,-632.483,13.003,-65.980,1,0.000,2.152,"",0.524,0.000,0.353,11.029,0.000,0.518,44.107
6.960,10.870,81.117,-632.505,13.018,-66.203,0,0.000,2.133,"",0.545,0.000,0.326,11.008,0.000,0.513,43.883
6.980,10.831,81.340,-632.526,13.030,-66.427,0,0.000,2.114,"",0.565,0.000,0.302,10.990,0.000,0.508,43.660
7.000,10.793,81.563,-632.547,13.038,-66.650,0,0.000,2.094,"",0.585,0.000,0.280,10.975,0.000,0.504,43.437
7.020,10.757,81.785,-632.568,13.042,-66.873,0,0.000,2.073,"",0.603,0.000,0.261,10.964,0.000,0.501,43.215
7.040,10.722,82.008,-632.588,13.042,-67.096,0,0.000,2.053,"",0.621,0.000,0.246,10.957,0.000,0.498,42.992
7.060,10.689,82.231,-632.609,13.039,-67.319,0,0.000,2.031,"",0.639,0.000,0.235,10.953,0.000,0.495,42.769
7.080,10.657,82.453,-632.629,13.032,-67.542,0,0.000,2.009,"",0.655,0.000,0.228,10.952,0.000,0.494,42.547
7.100,10.627,82.675,-632.649,13.021,-67.765,0,0.000,1.987,"",0.671,0.000,0.225,10.955,0.000,0.492,42.325
7.120,10.598,82.897,-632.668,13.007,-67.987,0,0.000,1.965,"",0.687,0.000,0.226,10.962,0.000,0.492,42.103
7.140,10.570,83.119,-632.688,12.989,-68.209,0,0.000,1.942,"",0.701,0.000,0.231,10.972,0.000,0.491,41.881
7.160,10.544,83.341,-632.708,12.967,-68.432,0,0.000,1.919,"",0.715,0.000,0.239,10.985,0.000,0.492,41.659
7.180,10.519,83.563,-632.727,12.941,-68.654,0,0.000,1.895,"",0.728,0.000,0.251,11.002,0.000,0.493,41.437
7.200,10.495,83.785,-632.746,12.912,-68.876,0,0.000,1.871,"",0.741,0.000,0.265,11.023,0.000,0.494,41.215
7.220,10.473,84.006,-632.765,12.879,-69.097,0,0.000,1.847,"",0.752,0.000,0.281,11.047,0.000,0.496,40.994
7.240,10.452,84.227,-632.783,12.842,-69.319,0,0.000,1.823,"",0.763,0.000,0.300,11.074,0.000,0.499,40.773
7.260,10.433,84.448,-632.802,12.802,-69.540,0,0.000,1.799,"",0.774,0.000,0.320,11.104,0.000,0.501,40.552
7.280,10.415,84.669,-632.820,12.758,-69.762,0,0.000,1.774,"",0.783,0.000,0.341,11.138,0.000,0.505,40.331
7.300,10.399,84.890,-632.839,12.710,-69.983,0,0.000,1.749,"",0.792,0.000,0.363,11.175,0.000,0.509,40.110
7.320,10.384,85.111,-632.857,12.658,-70.204,0,0.000,1.724,"",0.800,0.000,0.385,11.216,0.000,0.513,39.889
7.340,10.371,85.331,-632.875,12.602,-70.425,0,0.000,1.698,"",0.808,0.000,0.409,11.260,0.000,0.518,39.669
7.360,10.360,85.552,-632.893,12.543,-70.645,0,0.000,1.673,"",0.814,0.000,0.432,11.306,0.000,0.523,39.448
7.380,10.350,85.772,-632.910,12.480,-70.866,0,0.000,1.647,"",0.820,0.000,0.456,11.356,0.000,0.529,39.228
7.400,10.342,85.992,-632.928,12.413,-71.086,0,0.000,1.621,"",0.825,0.000,0.480,11.410,0.000,0.535,39.008
7.420,10.335,86.212,-632.945,12.343,-71.306,0,0.000,1.595,"",0.829,0.000,0.500,11.466,0.000,0.541,38.788
7.440,10.331,86.431,-632.962,12.269,-71.526,0,0.000,1.569,"",0.832,0.000,0.500,11.525,0.000,0.548,38.569
7.460,10.328,86.651,-632.979,12.191,-71.746,0,0.000,1.543,"",0.835,0.000,0.500,11.587,0.000,0.555,38.349
7.480,10.327,86.870,-632.996,12.109,-71.966,0,0.000,1.516,"",0.836,0.000,0.500,11.652,0.000,0.563,38.130
7.500,10.327,87.089,-633.013,12.023,-72.185,0,0.000,1.490,"",0.837,0.000,0.500,11.720,0.000,0.570,37.911
7.520,10.331,87.308,-633.030,11.934,-72.404,1,2.082,1.463,"",0.836,0.000,0.500,11.795,0.000,0.578,37.692
7.540,10.338,87.527,-633.048,11.842,-72.623,1,2.074,1.452,"",0.834,0.000,0.500,11.872,0.000,0.585,37.473
7.560,10.347,87.745,-633.067,11.746,-72.842,1,2.242,1.441,"",0.831,0.000,0.500,11.952,0.000,0.593,37.255
7.580,10.359,87.963,-633.087,11.646,-73.060,1,2.265,1.431,"",0.826,0.000,0.500,12.034,0.000,0.600,37.037
7.600,10.374,88.181,-633.107,11.544,-73.279,1,2.332,1.421,"",0.820,0.000,0.500,12.118,0.000,0.607,36.819
7.620,10.391,88.399,-633.129,11.437,-73.497,1,2.509,1.411,"",0.813,0.000,0.500,12.203,0.000,0.613,36.601
7.640,10.410,88.616,-633.151,11.328,-73.714,1,2.521,1.403,"",0.805,0.000,0.500,12.291,0.000,0.620,36.384
7.660,10.431,88.833,-633.175,11.215,-73.932,1,2.782,1.395,"",0.795,0.000,0.500,12.380,0.000,0.626,36.167
7.680,10.452,89.050,-633.200,11.100,-74.149,1,2.784,1.390,"",0.785,0.000,0.500,12.470,0.000,0.633,35.950
7.700,10.475,89.267,-633.225,10.980,-74.366,1,3.065,1.387,"",0.774,0.000,0.500,12.562,0.000,0.639,35.733
7.720,10.497,89.483,-633.252,10.858,-74.583,1,3.051,1.387,"",0.763,0.000,0.500,12.655,0.000,0.644,35.517
7.740,10.519,89.699,-633.280,10.733,-74.800,1,3.242,1.388,"",0.751,0.000,0.500,12.749,0.000,0.650,35.301
7.760,10.539,89.915,-633.309,10.604,-75.016,1,3.325,1.394,"",0.740,0.000,0.500,12.843,0.000,0.655,35.085
7.780,10.557,90.131,-633.340,10.473,-75.232,1,3.427,1.404,"",0.730,0.000,0.500,12.938,0.000,0.659,34.869
7.800,10.572,90.346,-633.372,10.338,-75.448,1,3.603,1.417,"",0.721,0.000,0.500,13.033,0.000,0.663,34.654
7.820,10.582,90.561,-633.405,10.200,-75.664,1,3.620,1.437,"",0.714,0.000,0.500,13.129,0.000,0.667,34.439
7.840,10.587,90.776,-633.439,10.059,-75.879,1,3.874,1.460,"",0.709,0.000,0.500,13.224,0.000,0.670,34.224
7.860,10.585,90.990,-633.475,9.915,-76.094,1,3.814,1.491,"",0.707,0.000,0.490,13.320,0.000,0.673,34.010
7.880,10.574,91.204,-633.512,9.769,-76.309,1,4.130,1.525,"",0.708,0.000,0.446,13.414,0.000,0.675,33.796
7.900,10.554,91.418,-633.551,9.619,-76.523,1,3.999,1.569,"",0.713,0.000,0.398,13.509,0.000,0.676,33.582
7.920,10.523,91.631,-633.591,9.466,-76.737,1,4.329,1.616,"",0.723,0.000,0.347,13.602,0.000,0.677,33.369
7.940,10.479,91.843,-633.632,9.310,-76.950,1,4.196,1.672,"",0.738,0.000,0.292,13.695,0.000,0.676,33.157
7.960,10.421,92.055,-633.675,9.151,-77.163,1,4.469,1.732,"",0.760,0.000,0.236,13.787,0.000,0.674,32.945
7.980,10.348,92.267,-633.719,8.989,-77.375,1,4.366,1.800,"",0.789,0.000,0.180,13.878,0.000,0.671,32.733
8.000,10.459,92.482,-633.758,8.833,-77.591,3,18.657,7.755,"",0.826,0.000,0.127,13.819,0.000,0.672,32.518
8.020,10.738,92.705,-633.777,8.744,-77.814,4,34.342,5.860,"",0.770,0.000,0.091,12.378,0.000,0.714,32.295
8.040,10.895,92.924,-633.788,8.691,-78.034,4,31.724,9.606,"Ground_80_320:(-0.05, 1.00, 0.00)",0.631,0.000,0.001,11.660,0.000,0.766,32.076
8.060,10.988,93.139,-633.790,8.663,-78.248,4,27.692,14.306,"Ground_80_320:(-0.05, 1.00, 0.00)",0.553,0.000,-0.065,11.405,0.000,0.818,31.861
8.080,11.143,93.359,-633.795,8.636,-78.468,4,25.985,15.903,"Ground_80_320:(-0.05, 1.00, 0.00)",0.506,0.000,-0.120,11.403,0.000,0.856,31.641
8.100,11.264,93.581,-633.801,8.614,-78.691,4,27.350,13.973,"Ground_80_320:(-0.05, 1.00, 0.00)",0.429,0.000,-0.155,11.425,0.000,0.884,31.419
8.120,11.362,93.806,-633.810,8.600,-78.916,4,26.976,12.306,"",0.368,0.000,-0.172,11.464,0.000,0.904,31.194
8.140,11.442,94.034,-633.821,8.591,-79.144,4,25.274,10.663,"",0.319,0.000,-0.310,11.513,0.000,0.919,30.966
8.160,11.508,94.263,-633.834,8.588,-79.373,4,22.616,9.230,"",0.279,0.000,-0.314,11.568,0.000,0.930,30.737
