time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,20.784,107.221,-630.102,21.184,-92.271,0,0.000,0.413,"",1.000,0.000,0.500,31.874,0.000,1.000,17.779
3.160,20.348,107.855,-630.101,21.260,-92.906,0,0.000,0.433,"",1.000,0.000,0.500,31.837,0.000,1.000,17.145
3.180,19.911,108.489,-630.099,21.333,-93.540,0,0.000,0.451,"",1.000,0.000,0.500,31.801,0.000,1.000,16.511
3.200,19.472,109.122,-630.098,21.401,-94.173,0,0.000,0.468,"",1.000,0.000,0.500,31.767,0.000,1.000,15.878
3.220,19.031,109.756,-630.097,21.465,-94.806,0,0.000,0.485,"",1.000,0.000,0.500,31.734,0.000,0.999,15.245
3.240,18.590,110.388,-630.096,21.525,-95.439,0,0.000,0.500,"",1.000,0.000,0.500,31.702,0.000,0.999,14.612
3.260,18.148,111.021,-630.095,21.581,-96.072,0,0.000,0.514,"",1.000,0.000,0.500,31.671,0.000,0.999,13.979
3.280,17.705,111.653,-630.094,21.634,-96.704,0,0.000,0.527,"",1.000,0.000,0.500,31.642,0.000,0.999,13.347
3.300,17.262,112.285,-630.093,21.682,-97.336,0,0.000,0.539,"",1.000,0.000,0.500,31.614,0.000,0.998,12.715
3.320,16.818,112.917,-630.091,21.726,-97.968,0,0.000,0.549,"",1.000,0.000,0.500,31.586,0.000,0.998,12.084
3.340,16.374,113.548,-630.090,21.767,-98.599,0,0.000,0.559,"",1.000,0.000,0.500,31.561,0.000,0.998,11.452
3.360,15.929,114.179,-630.089,21.803,-99.230,0,0.000,0.567,"",1.000,0.000,0.500,31.536,0.000,0.997,10.821
3.380,15.484,114.809,-630.088,21.836,-99.861,0,0.000,0.574,"",1.000,0.000,0.500,31.513,0.000,0.997,10.191
3.400,15.040,115.439,-630.087,21.865,-100.491,0,0.000,0.581,"",1.000,0.000,0.500,31.490,0.000,0.997,9.561
3.420,14.595,116.069,-630.086,21.889,-101.121,0,0.000,0.586,"",1.000,0.000,0.500,31.469,0.000,0.996,8.931
3.440,14.150,116.699,-630.085,21.910,-101.751,0,0.000,0.590,"",1.000,0.000,0.500,31.450,0.000,0.996,8.301
3.460,13.706,117.328,-630.084,21.927,-102.380,0,0.000,0.593,"",1.000,0.000,0.500,31.431,0.000,0.996,7.672
3.480,13.262,117.957,-630.083,21.940,-103.009,0,0.000,0.594,"",1.000,0.000,0.500,31.414,0.000,0.995,7.043
3.500,12.818,118.586,-630.081,21.949,-103.638,0,0.000,0.595,"",1.000,0.000,0.500,31.398,0.000,0.995,6.414
3.520,12.374,119.214,-630.080,21.954,-104.266,0,0.000,0.595,"",1.000,0.000,0.500,31.383,0.000,0.995,5.786
3.540,11.931,119.842,-630.080,21.955,-104.894,0,0.000,0.594,"",1.000,0.000,0.500,31.370,0.000,0.994,5.158
3.560,11.488,120.470,-630.079,21.952,-105.522,0,0.000,0.592,"",1.000,0.000,0.500,31.357,0.000,0.994,4.530
3.580,11.046,121.097,-630.078,21.946,-106.149,0,0.000,0.589,"",1.000,0.000,0.500,31.346,0.000,0.994,3.903
3.600,10.604,121.724,-630.077,21.935,-106.776,0,0.000,0.586,"",1.000,0.000,0.500,31.336,0.000,0.993,3.276
3.620,10.163,122.351,-630.076,21.921,-107.403,0,0.000,0.581,"",1.000,0.000,0.500,31.328,0.000,0.993,2.649
3.640,9.722,122.977,-630.075,21.902,-108.030,0,0.000,0.576,"",1.000,0.000,0.500,31.320,0.000,0.993,2.023
3.660,9.282,123.603,-630.074,21.880,-108.656,0,0.000,0.569,"",1.000,0.000,0.500,31.314,0.000,0.993,1.397
3.680,8.842,124.229,-630.073,21.854,-109.282,0,0.000,0.562,"",1.000,0.000,0.500,31.309,0.000,0.993,0.771
3.700,8.403,124.855,-630.072,21.824,-109.907,0,0.000,0.555,"",1.000,0.000,0.500,31.306,0.000,0.992,0.145
3.720,7.965,125.480,-630.072,21.790,-110.532,0,0.000,0.546,"",1.000,0.000,0.500,31.303,0.000,0.992,-0.480
3.740,7.527,126.105,-630.071,21.752,-111.157,0,0.000,0.537,"",1.000,0.000,0.500,31.302,0.000,0.992,-1.105
3.760,7.090,126.729,-630.070,21.710,-111.782,0,0.000,0.528,"",1.000,0.000,0.500,31.302,0.000,0.992,-1.729
3.780,6.653,127.353,-630.070,21.664,-112.406,0,0.000,0.517,"",1.000,0.000,0.500,31.303,0.000,0.992,-2.353
3.800,6.217,127.977,-630.069,21.614,-113.030,0,0.000,0.506,"",1.000,0.000,0.500,31.305,0.000,0.992,-2.977
3.820,5.782,128.601,-630.068,21.561,-113.654,0,0.000,0.495,"",1.000,0.000,0.500,31.309,0.000,0.992,-3.601
3.840,5.348,129.224,-630.068,21.503,-114.277,0,0.000,0.483,"",1.000,0.000,0.500,31.314,0.000,0.992,-4.224
3.860,4.914,129.847,-630.067,21.442,-114.900,0,0.000,0.471,"",1.000,0.000,0.500,31.320,0.000,0.992,-4.847
3.880,4.481,130.470,-630.067,21.377,-115.523,0,0.000,0.458,"",1.000,0.000,0.500,31.327,0.000,0.992,-5.470
3.900,4.048,131.093,-630.066,21.308,-116.146,0,0.000,0.445,"",1.000,0.000,0.500,31.336,0.000,0.993,-6.092
3.920,3.616,131.715,-630.066,21.235,-116.768,0,0.000,0.431,"",1.000,0.000,0.500,31.345,0.000,0.993,-6.715
3.940,3.186,132.337,-630.065,21.158,-117.390,0,0.000,0.417,"",1.000,0.000,0.500,31.356,0.000,0.993,-7.337
3.960,2.756,132.958,-630.065,21.077,-118.012,0,0.000,0.403,"",1.000,0.000,0.500,31.368,0.000,0.993,-7.958
3.980,2.326,133.580,-630.065,20.993,-118.633,0,0.000,0.388,"",1.000,0.000,0.500,31.382,0.000,0.993,-8.579
4.000,1.898,134.201,-630.064,20.904,-119.254,0,0.000,0.373,"",1.000,0.000,0.500,31.396,0.000,0.993,-9.201
4.020,1.471,134.821,-630.064,20.812,-119.875,0,0.000,0.358,"",1.000,0.000,0.500,31.412,0.000,0.994,-9.821
4.040,1.044,135.442,-630.064,20.715,-120.496,0,0.000,0.343,"",1.000,0.000,0.500,31.429,0.000,0.994,-10.442
4.060,0.619,136.062,-630.063,20.615,-121.116,0,0.000,0.328,"",1.000,0.000,0.500,31.447,0.000,0.994,-11.062
4.080,0.195,136.682,-630.063,20.511,-121.736,0,0.000,0.312,"",1.000,0.000,0.500,31.466,0.000,0.994,-11.682
4.100,-0.229,137.302,-630.063,20.403,-122.356,0,0.000,0.297,"",1.000,0.000,0.500,31.487,0.000,0.995,-12.302
4.120,-0.651,137.921,-630.063,20.291,-122.975,0,0.000,0.281,"",1.000,0.000,0.500,31.508,0.000,0.995,-12.921
4.140,-1.072,138.540,-630.063,20.176,-123.594,0,0.000,0.265,"",1.000,0.000,0.500,31.531,0.000,0.995,-13.540
4.160,-1.491,139.159,-630.063,20.056,-124.213,0,0.000,0.249,"",1.000,0.000,0.500,31.555,0.000,0.995,-14.159
4.180,-1.909,139.778,-630.063,19.933,-124.832,0,0.000,0.233,"",1.000,0.000,0.500,31.580,0.000,0.996,-14.778
4.200,-2.326,140.396,-630.062,19.805,-125.451,0,0.000,0.218,"",1.000,0.000,0.500,31.607,0.000,0.996,-15.396
4.220,-2.742,141.014,-630.062,19.674,-126.069,0,0.000,0.202,"",1.000,0.000,0.500,31.634,0.000,0.996,-16.014
4.240,-3.155,141.632,-630.062,19.539,-126.687,0,0.000,0.186,"",1.000,0.000,0.500,31.663,0.000,0.996,-16.632
4.260,-3.568,142.250,-630.062,19.400,-127.304,0,0.000,0.171,"",1.000,0.000,0.500,31.692,0.000,0.997,-17.250
4.280,-3.978,142.867,-630.062,19.258,-127.922,0,0.000,0.155,"",1.000,0.000,0.500,31.723,0.000,0.997,-17.867
4.300,-4.387,143.484,-630.063,19.111,-128.539,0,0.000,0.140,"",1.000,0.000,0.500,31.755,0.000,0.997,-18.484
4.320,-4.794,144.101,-630.063,18.960,-129.156,0,0.000,0.125,"",1.000,0.000,0.500,31.788,0.000,0.997,-19.101
4.340,-5.198,144.718,-630.063,18.806,-129.773,0,0.000,0.110,"",1.000,0.000,0.500,31.823,0.000,0.998,-19.718
4.360,-5.601,145.334,-630.063,18.648,-130.389,0,0.000,0.095,"",1.000,0.000,0.500,31.858,0.000,0.998,-20.334
4.380,-6.002,145.950,-630.063,18.486,-131.005,0,0.000,0.081,"",1.000,0.000,0.500,31.895,0.000,0.998,-20.950
4.400,-6.401,146.566,-630.063,18.320,-131.621,0,0.000,0.066,"",1.000,0.000,0.500,31.932,0.000,0.998,-21.566
4.420,-6.797,147.182,-630.063,18.150,-132.237,0,0.000,0.053,"",1.000,0.000,0.500,31.971,0.000,0.998,-22.182
4.440,-7.191,147.797,-630.063,17.976,-132.852,0,0.000,0.039,"",1.000,0.000,0.500,32.011,0.000,0.999,-22.797
4.460,-7.583,148.412,-630.063,17.799,-133.468,0,0.000,0.026,"",1.000,0.000,0.500,32.052,0.000,0.999,-23.412
4.480,-7.972,149.027,-630.064,17.617,-134.083,0,0.000,0.013,"",1.000,0.000,0.500,32.094,0.000,0.999,-24.027
4.500,-8.358,149.642,-630.064,17.432,-134.697,0,0.000,0.005,"",1.000,0.000,0.500,32.137,0.000,0.999,-24.642
4.520,-8.742,150.256,-630.064,17.243,-135.312,0,0.000,0.015,"",1.000,0.000,0.500,32.182,0.000,0.999,-25.256
4.540,-9.123,150.870,-630.064,17.050,-135.926,0,0.000,0.026,"",1.000,0.000,0.500,32.227,0.000,0.999,-25.870
4.560,-9.501,151.484,-630.064,16.853,-136.540,0,0.000,0.038,"",1.000,0.000,0.500,32.273,0.000,0.999,-26.484
4.580,-9.876,152.098,-630.064,16.652,-137.154,0,0.000,0.049,"",1.000,0.000,0.500,32.321,0.000,1.000,-27.098
4.600,-10.249,152.712,-630.065,16.448,-137.768,0,0.000,0.060,"",1.000,0.000,0.500,32.369,0.000,1.000,-27.712
4.620,-10.618,153.325,-630.065,16.240,-138.381,0,0.000,0.071,"",1.000,0.000,0.500,32.419,0.000,1.000,-28.325
4.640,-10.984,153.938,-630.065,16.027,-138.994,0,0.000,0.081,"",1.000,0.000,0.500,32.469,0.000,1.000,-28.938
4.660,-11.347,154.551,-630.065,15.811,-139.607,0,0.000,0.091,"",1.000,0.000,0.500,32.521,0.000,1.000,-29.551
4.680,-11.706,155.164,-630.065,15.591,-140.220,0,0.000,0.101,"",1.000,0.000,0.500,32.574,0.000,1.000,-30.164
4.700,-12.062,155.776,-630.065,15.368,-140.833,0,0.000,0.110,"",1.000,0.000,0.500,32.627,0.000,1.000,-30.776
4.720,-12.415,156.388,-630.066,15.140,-141.445,0,0.000,0.119,"",1.000,0.000,0.500,32.682,0.000,1.000,-31.388
4.740,-12.764,157.000,-630.066,14.909,-142.057,0,0.000,0.127,"",1.000,0.000,0.500,32.738,0.000,1.000,-32.000
4.760,-13.110,157.612,-630.066,14.674,-142.669,0,0.000,0.135,"",1.000,0.000,0.500,32.794,0.000,1.000,-32.612
4.780,-13.452,158.223,-630.066,14.435,-143.280,0,0.000,0.142,"",1.000,0.000,0.500,32.852,0.000,1.000,-33.223
4.800,-13.791,158.835,-630.066,14.192,-143.892,0,0.000,0.149,"",1.000,0.000,0.500,32.911,0.000,1.000,-33.835
4.820,-14.125,159.446,-630.066,13.945,-144.503,0,0.000,0.156,"",1.000,0.000,0.500,32.971,0.000,1.000,-34.446
4.840,-14.456,160.056,-630.066,13.695,-145.114,0,0.000,0.162,"",1.000,0.000,0.500,33.031,0.000,1.000,-35.056
4.860,-14.783,160.667,-630.066,13.440,-145.724,0,0.000,0.168,"",1.000,0.000,0.500,33.093,0.000,1.000,-35.667
4.880,-15.107,161.277,-630.066,13.182,-146.335,0,0.000,0.173,"",1.000,0.000,0.500,33.155,0.000,1.000,-36.277
4.900,-15.426,161.888,-630.067,12.920,-146.945,0,0.000,0.178,"",1.000,0.000,0.500,33.219,0.000,1.000,-36.888
4.920,-15.742,162.498,-630.067,12.654,-147.555,0,0.000,0.183,"",1.000,0.000,0.500,33.284,0.000,1.000,-37.497
4.940,-16.053,163.107,-630.067,12.385,-148.165,0,0.000,0.187,"",1.000,0.000,0.500,33.349,0.000,1.000,-38.107
4.960,-16.361,163.717,-630.067,12.111,-148.774,0,0.000,0.191,"",1.000,0.000,0.500,33.415,0.000,1.000,-38.717
4.980,-16.664,164.326,-630.067,11.834,-149.384,0,0.000,0.194,"",1.000,0.000,0.500,33.483,0.000,1.000,-39.326
5.000,-16.964,164.935,-630.067,11.553,-149.993,0,0.000,0.197,"",1.000,0.000,0.500,33.551,0.000,1.000,-39.935
5.020,-17.259,165.544,-630.067,11.268,-150.602,0,0.000,0.199,"",1.000,0.000,0.500,33.620,0.000,1.000,-40.544
5.040,-17.551,166.152,-630.067,10.979,-151.210,0,0.000,0.201,"",1.000,0.000,0.500,33.690,0.000,1.000,-41.152
5.060,-17.838,166.761,-630.067,10.687,-151.819,0,0.000,0.203,"",1.000,0.000,0.500,33.761,0.000,1.000,-41.761
5.080,-18.121,167.369,-630.066,10.391,-152.427,0,0.000,0.205,"",1.000,0.000,0.500,33.833,0.000,0.999,-42.369
5.100,-18.400,167.977,-630.066,10.091,-153.035,0,0.000,0.206,"",1.000,0.000,0.500,33.906,0.000,0.999,-42.977
5.120,-18.675,168.584,-630.066,9.787,-153.643,0,0.000,0.206,"",1.000,0.000,0.500,33.980,0.000,0.999,-43.584
5.140,-18.946,169.192,-630.066,9.479,-154.250,0,0.000,0.207,"",1.000,0.000,0.500,34.054,0.000,0.999,-44.192
5.160,-19.213,169.799,-630.066,9.168,-154.858,0,0.000,0.207,"",1.000,0.000,0.500,34.130,0.000,0.999,-44.799
5.180,-19.476,170.406,-630.066,8.852,-155.465,0,0.000,0.206,"",1.000,0.000,0.500,34.206,0.000,0.999,-45.406
5.200,-19.734,171.013,-630.065,8.533,-156.072,0,0.000,0.206,"",1.000,0.000,0.500,34.283,0.000,0.999,-46.013
5.220,-19.988,171.620,-630.065,8.210,-156.678,0,0.000,0.205,"",1.000,0.000,0.500,34.361,0.000,0.999,-46.619
5.240,-19.677,172.215,-630.058,7.972,-157.274,4,45.000,1.148,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.833,0.000,1.000,-47.215
