time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,23.063,107.236,-627.722,21.186,-92.247,0,0.000,0.408,"",1.000,0.000,0.500,31.895,0.000,1.000,17.764
3.160,22.687,107.870,-627.739,21.262,-92.881,0,0.000,0.429,"",1.000,0.000,0.500,31.858,0.000,1.000,17.130
3.180,22.309,108.503,-627.755,21.334,-93.515,0,0.000,0.448,"",1.000,0.000,0.500,31.822,0.000,1.000,16.497
3.200,21.930,109.137,-627.772,21.402,-94.149,0,0.000,0.466,"",1.000,0.000,0.500,31.788,0.000,1.000,15.863
3.220,21.549,109.770,-627.788,21.466,-94.783,0,0.000,0.483,"",1.000,0.000,0.500,31.755,0.000,1.000,15.230
3.240,21.167,110.403,-627.804,21.526,-95.416,0,0.000,0.499,"",1.000,0.000,0.500,31.723,0.000,0.999,14.597
3.260,20.784,111.035,-627.821,21.582,-96.049,0,0.000,0.513,"",1.000,0.000,0.500,31.692,0.000,0.999,13.965
3.280,20.400,111.667,-627.837,21.635,-96.681,0,0.000,0.527,"",1.000,0.000,0.500,31.663,0.000,0.999,13.333
3.300,20.015,112.299,-627.854,21.683,-97.313,0,0.000,0.539,"",1.000,0.000,0.500,31.635,0.000,0.998,12.701
3.320,19.630,112.931,-627.870,21.727,-97.945,0,0.000,0.550,"",1.000,0.000,0.500,31.607,0.000,0.998,12.070
3.340,19.244,113.562,-627.887,21.768,-98.577,0,0.000,0.560,"",1.000,0.000,0.500,31.582,0.000,0.998,11.438
3.360,18.857,114.192,-627.903,21.804,-99.208,0,0.000,0.568,"",1.000,0.000,0.500,31.557,0.000,0.997,10.808
3.380,18.470,114.823,-627.919,21.836,-99.839,0,0.000,0.576,"",1.000,0.000,0.500,31.534,0.000,0.997,10.177
3.400,18.083,115.453,-627.936,21.865,-100.469,0,0.000,0.582,"",1.000,0.000,0.500,31.512,0.000,0.997,9.547
3.420,17.696,116.083,-627.952,21.890,-101.099,0,0.000,0.587,"",1.000,0.000,0.500,31.491,0.000,0.996,8.917
3.440,17.309,116.712,-627.969,21.910,-101.729,0,0.000,0.591,"",1.000,0.000,0.500,31.471,0.000,0.996,8.288
3.460,16.921,117.342,-627.985,21.927,-102.359,0,0.000,0.595,"",1.000,0.000,0.500,31.453,0.000,0.995,7.658
3.480,16.533,117.970,-628.001,21.940,-102.988,0,0.000,0.597,"",1.000,0.000,0.500,31.435,0.000,0.995,7.030
3.500,16.146,118.599,-628.018,21.949,-103.617,0,0.000,0.598,"",1.000,0.000,0.500,31.419,0.000,0.995,6.401
3.520,15.758,119.227,-628.034,21.954,-104.245,0,0.000,0.598,"",1.000,0.000,0.500,31.405,0.000,0.994,5.773
3.540,15.370,119.855,-628.051,21.955,-104.874,0,0.000,0.597,"",1.000,0.000,0.500,31.391,0.000,0.994,5.145
3.560,14.983,120.483,-628.067,21.952,-105.501,0,0.000,0.595,"",1.000,0.000,0.500,31.379,0.000,0.994,4.517
3.580,14.595,121.110,-628.084,21.945,-106.129,0,0.000,0.592,"",1.000,0.000,0.500,31.368,0.000,0.994,3.890
3.600,14.208,121.737,-628.100,21.934,-106.756,0,0.000,0.588,"",1.000,0.000,0.500,31.358,0.000,0.993,3.263
3.620,13.820,122.363,-628.117,21.920,-107.383,0,0.000,0.584,"",1.000,0.000,0.500,31.349,0.000,0.993,2.637
3.640,13.433,122.990,-628.133,21.901,-108.010,0,0.000,0.578,"",1.000,0.000,0.500,31.342,0.000,0.993,2.010
3.660,13.045,123.616,-628.150,21.879,-108.636,0,0.000,0.572,"",1.000,0.000,0.500,31.336,0.000,0.993,1.384
3.680,12.658,124.241,-628.166,21.852,-109.262,0,0.000,0.565,"",1.000,0.000,0.500,31.331,0.000,0.992,0.759
3.700,12.271,124.867,-628.183,21.822,-109.888,0,0.000,0.558,"",1.000,0.000,0.500,31.327,0.000,0.992,0.133
3.720,11.884,125.492,-628.200,21.788,-110.513,0,0.000,0.549,"",1.000,0.000,0.500,31.325,0.000,0.992,-0.492
3.740,11.497,126.116,-628.216,21.750,-111.138,0,0.000,0.540,"",1.000,0.000,0.500,31.323,0.000,0.992,-1.116
3.760,11.109,126.741,-628.233,21.708,-111.763,0,0.000,0.531,"",1.000,0.000,0.500,31.323,0.000,0.992,-1.741
3.780,10.722,127.365,-628.250,21.662,-112.388,0,0.000,0.520,"",1.000,0.000,0.500,31.325,0.000,0.992,-2.365
3.800,10.335,127.989,-628.266,21.613,-113.012,0,0.000,0.509,"",1.000,0.000,0.500,31.327,0.000,0.992,-2.989
3.820,9.948,128.612,-628.283,21.559,-113.636,0,0.000,0.498,"",1.000,0.000,0.500,31.331,0.000,0.992,-3.612
3.840,9.561,129.235,-628.300,21.501,-114.259,0,0.000,0.486,"",1.000,0.000,0.500,31.335,0.000,0.992,-4.235
3.860,9.173,129.858,-628.317,21.440,-114.883,0,0.000,0.474,"",1.000,0.000,0.500,31.342,0.000,0.992,-4.858
3.880,8.786,130.481,-628.334,21.375,-115.506,0,0.000,0.461,"",1.000,0.000,0.500,31.349,0.000,0.992,-5.481
3.900,8.399,131.103,-628.350,21.305,-116.128,0,0.000,0.448,"",1.000,0.000,0.500,31.357,0.000,0.992,-6.103
3.920,8.011,131.725,-628.367,21.232,-116.751,0,0.000,0.434,"",1.000,0.000,0.500,31.367,0.000,0.993,-6.725
3.940,7.624,132.347,-628.384,21.155,-117.373,0,0.000,0.420,"",1.000,0.000,0.500,31.378,0.000,0.993,-7.347
3.960,7.236,132.969,-628.401,21.075,-117.995,0,0.000,0.406,"",1.000,0.000,0.500,31.390,0.000,0.993,-7.969
3.980,6.849,133.590,-628.418,20.990,-118.616,0,0.000,0.391,"",1.000,0.000,0.500,31.403,0.000,0.993,-8.590
4.000,6.461,134.211,-628.435,20.901,-119.237,0,0.000,0.376,"",1.000,0.000,0.500,31.418,0.000,0.993,-9.211
4.020,6.073,134.831,-628.452,20.809,-119.858,0,0.000,0.361,"",1.000,0.000,0.500,31.434,0.000,0.994,-9.831
4.040,5.685,135.452,-628.469,20.712,-120.479,0,0.000,0.346,"",1.000,0.000,0.500,31.451,0.000,0.994,-10.452
4.060,5.298,136.072,-628.486,20.612,-121.100,0,0.000,0.331,"",1.000,0.000,0.500,31.469,0.000,0.994,-11.072
4.080,4.910,136.692,-628.503,20.508,-121.720,0,0.000,0.315,"",1.000,0.000,0.500,31.488,0.000,0.994,-11.692
4.100,4.523,137.311,-628.520,20.400,-122.340,0,0.000,0.299,"",1.000,0.000,0.500,31.508,0.000,0.995,-12.311
4.120,4.135,137.930,-628.537,20.288,-122.959,0,0.000,0.284,"",1.000,0.000,0.500,31.530,0.000,0.995,-12.930
4.140,3.748,138.549,-628.555,20.172,-123.579,0,0.000,0.268,"",1.000,0.000,0.500,31.553,0.000,0.995,-13.549
4.160,3.361,139.168,-628.572,20.052,-124.198,0,0.000,0.252,"",1.000,0.000,0.500,31.577,0.000,0.995,-14.168
4.180,2.974,139.787,-628.589,19.929,-124.817,0,0.000,0.236,"",1.000,0.000,0.500,31.602,0.000,0.996,-14.787
4.200,2.587,140.405,-628.606,19.801,-125.435,0,0.000,0.221,"",1.000,0.000,0.500,31.628,0.000,0.996,-15.405
4.220,2.201,141.023,-628.623,19.670,-126.054,0,0.000,0.205,"",1.000,0.000,0.500,31.656,0.000,0.996,-16.023
4.240,1.815,141.641,-628.640,19.535,-126.672,0,0.000,0.189,"",1.000,0.000,0.500,31.684,0.000,0.996,-16.640
4.260,1.429,142.258,-628.658,19.396,-127.290,0,0.000,0.174,"",1.000,0.000,0.500,31.714,0.000,0.997,-17.258
4.280,1.044,142.875,-628.675,19.253,-127.907,0,0.000,0.159,"",1.000,0.000,0.500,31.745,0.000,0.997,-17.875
4.300,0.660,143.492,-628.692,19.106,-128.524,0,0.000,0.143,"",1.000,0.000,0.500,31.777,0.000,0.997,-18.492
4.320,0.276,144.109,-628.710,18.956,-129.142,0,0.000,0.128,"",1.000,0.000,0.500,31.810,0.000,0.997,-19.109
4.340,-0.107,144.725,-628.727,18.801,-129.758,0,0.000,0.114,"",1.000,0.000,0.500,31.845,0.000,0.998,-19.725
4.360,-0.490,145.342,-628.744,18.643,-130.375,0,0.000,0.099,"",1.000,0.000,0.500,31.880,0.000,0.998,-20.342
4.380,-0.871,145.958,-628.762,18.481,-130.991,0,0.000,0.085,"",1.000,0.000,0.500,31.916,0.000,0.998,-20.958
4.400,-1.252,146.573,-628.779,18.315,-131.607,0,0.000,0.072,"",1.000,0.000,0.500,31.954,0.000,0.998,-21.573
4.420,-1.631,147.189,-628.796,18.145,-132.223,0,0.000,0.059,"",1.000,0.000,0.500,31.993,0.000,0.998,-22.189
4.440,-2.010,147.804,-628.813,17.971,-132.839,0,0.000,0.046,"",1.000,0.000,0.500,32.033,0.000,0.999,-22.804
4.460,-2.387,148.419,-628.831,17.793,-133.454,0,0.000,0.036,"",1.000,0.000,0.500,32.074,0.000,0.999,-23.419
4.480,-2.763,149.034,-628.848,17.612,-134.069,0,0.000,0.028,"",1.000,0.000,0.500,32.116,0.000,0.999,-24.034
4.500,-3.138,149.648,-628.865,17.426,-134.684,0,0.000,0.025,"",1.000,0.000,0.500,32.159,0.000,0.999,-24.648
4.520,-3.511,150.263,-628.883,17.237,-135.299,0,0.000,0.028,"",1.000,0.000,0.500,32.203,0.000,0.999,-25.263
4.540,-3.883,150.877,-628.900,17.044,-135.914,0,0.000,0.035,"",1.000,0.000,0.500,32.248,0.000,0.999,-25.877
4.560,-4.253,151.491,-628.917,16.847,-136.528,0,0.000,0.045,"",1.000,0.000,0.500,32.295,0.000,0.999,-26.491
4.580,-4.621,152.104,-628.935,16.646,-137.142,0,0.000,0.054,"",1.000,0.000,0.500,32.342,0.000,1.000,-27.104
4.600,-4.988,152.718,-628.952,16.442,-137.756,0,0.000,0.065,"",1.000,0.000,0.500,32.391,0.000,1.000,-27.718
4.620,-5.353,153.331,-628.969,16.233,-138.369,0,0.000,0.075,"",1.000,0.000,0.500,32.440,0.000,1.000,-28.331
4.640,-5.716,153.944,-628.987,16.021,-138.982,0,0.000,0.085,"",1.000,0.000,0.500,32.491,0.000,1.000,-28.944
4.660,-6.076,154.557,-629.004,15.805,-139.595,0,0.000,0.094,"",1.000,0.000,0.500,32.542,0.000,1.000,-29.557
4.680,-6.435,155.169,-629.021,15.585,-140.208,0,0.000,0.104,"",1.000,0.000,0.500,32.595,0.000,1.000,-30.169
4.700,-6.792,155.781,-629.039,15.361,-140.821,0,0.000,0.112,"",1.000,0.000,0.500,32.649,0.000,1.000,-30.781
4.720,-7.146,156.393,-629.056,15.134,-141.433,0,0.000,0.121,"",1.000,0.000,0.500,32.703,0.000,1.000,-31.393
4.740,-7.498,157.005,-629.073,14.902,-142.046,0,0.000,0.129,"",1.000,0.000,0.500,32.759,0.000,1.000,-32.005
4.760,-7.847,157.617,-629.090,14.667,-142.658,0,0.000,0.137,"",1.000,0.000,0.500,32.816,0.000,1.000,-32.617
4.780,-8.194,158.228,-629.108,14.428,-143.269,0,0.000,0.144,"",1.000,0.000,0.500,32.873,0.000,1.000,-33.228
4.800,-8.538,158.839,-629.125,14.185,-143.881,0,0.000,0.151,"",1.000,0.000,0.500,32.932,0.000,1.000,-33.839
4.820,-8.880,159.450,-629.142,13.938,-144.492,0,0.000,0.158,"",1.000,0.000,0.500,32.992,0.000,1.000,-34.450
4.840,-9.219,160.061,-629.159,13.687,-145.103,0,0.000,0.164,"",1.000,0.000,0.500,33.052,0.000,1.000,-35.061
4.860,-9.555,160.671,-629.176,13.433,-145.714,0,0.000,0.170,"",1.000,0.000,0.500,33.114,0.000,1.000,-35.671
4.880,-9.889,161.282,-629.194,13.175,-146.325,0,0.000,0.175,"",1.000,0.000,0.500,33.177,0.000,1.000,-36.282
4.900,-10.219,161.892,-629.211,12.912,-146.935,0,0.000,0.180,"",1.000,0.000,0.500,33.240,0.000,1.000,-36.892
4.920,-10.547,162.502,-629.228,12.647,-147.545,0,0.000,0.185,"",1.000,0.000,0.500,33.305,0.000,1.000,-37.502
4.940,-10.872,163.111,-629.245,12.377,-148.155,0,0.000,0.189,"",1.000,0.000,0.500,33.370,0.000,1.000,-38.111
4.960,-11.193,163.721,-629.262,12.103,-148.765,0,0.000,0.193,"",1.000,0.000,0.500,33.437,0.000,1.000,-38.720
4.980,-11.512,164.330,-629.279,11.826,-149.374,0,0.000,0.196,"",1.000,0.000,0.500,33.504,0.000,1.000,-39.330
5.000,-11.827,164.939,-629.296,11.545,-149.984,0,0.000,0.199,"",1.000,0.000,0.500,33.572,0.000,1.000,-39.939
5.020,-12.139,165.547,-629.313,11.260,-150.593,0,0.000,0.202,"",1.000,0.000,0.500,33.641,0.000,1.000,-40.547
5.040,-12.448,166.156,-629.330,10.971,-151.202,0,0.000,0.204,"",1.000,0.000,0.500,33.711,0.000,1.000,-41.156
5.060,-12.754,166.764,-629.347,10.678,-151.810,0,0.000,0.206,"",1.000,0.000,0.500,33.782,0.000,1.000,-41.764
5.080,-13.056,167.372,-629.364,10.382,-152.419,0,0.000,0.207,"",1.000,0.000,0.500,33.854,0.000,0.999,-42.372
5.100,-13.356,167.980,-629.381,10.082,-153.027,0,0.000,0.208,"",1.000,0.000,0.500,33.927,0.000,0.999,-42.980
5.120,-13.651,168.588,-629.398,9.778,-153.635,0,0.000,0.209,"",1.000,0.000,0.500,34.001,0.000,0.999,-43.587
5.140,-13.944,169.195,-629.415,9.470,-154.243,0,0.000,0.209,"",1.000,0.000,0.500,34.075,0.000,0.999,-44.195
5.160,-14.233,169.802,-629.432,9.159,-154.850,0,0.000,0.209,"",1.000,0.000,0.500,34.151,0.000,0.999,-44.802
5.180,-14.518,170.409,-629.448,8.843,-155.457,0,0.000,0.209,"",1.000,0.000,0.500,34.227,0.000,0.999,-45.409
5.200,-14.801,171.016,-629.465,8.524,-156.064,0,0.000,0.208,"",1.000,0.000,0.500,34.304,0.000,0.999,-46.016
5.220,-15.079,171.622,-629.482,8.201,-156.671,0,0.000,0.207,"",1.000,0.000,0.500,34.382,0.000,0.999,-46.622
5.240,-14.733,172.219,-629.488,7.970,-157.269,4,45.000,1.176,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.724,0.000,1.000,-47.219
