time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.020,21.445,92.962,-629.928,17.076,-78.007,0,0.000,0.141,"",1.000,0.000,-0.500,21.555,0.000,0.986,32.038
4.040,21.419,93.393,-629.933,17.104,-78.439,0,0.000,0.127,"",1.000,0.000,-0.489,21.533,0.000,0.987,31.607
4.060,21.394,93.825,-629.938,17.129,-78.871,0,0.000,0.112,"",1.000,0.000,-0.474,21.512,0.000,0.988,31.175
4.080,21.371,94.257,-629.943,17.149,-79.303,0,0.000,0.098,"",1.000,0.000,-0.458,21.493,0.000,0.989,30.743
4.100,21.350,94.688,-629.948,17.166,-79.734,0,0.000,0.085,"",1.000,0.000,-0.443,21.476,0.000,0.990,30.312
4.120,21.330,95.119,-629.954,17.179,-80.166,0,0.000,0.072,"",1.000,0.000,-0.427,21.461,0.000,0.991,29.881
4.140,21.312,95.550,-629.959,17.187,-80.597,0,0.000,0.060,"",1.000,0.000,-0.412,21.448,0.000,0.992,29.450
4.160,21.295,95.981,-629.964,17.192,-81.028,0,0.000,0.050,"",1.000,0.000,-0.397,21.436,0.000,0.993,29.019
4.180,21.280,96.412,-629.969,17.193,-81.459,0,0.000,0.042,"",1.000,0.000,-0.382,21.427,0.000,0.993,28.588
4.200,21.267,96.842,-629.974,17.190,-81.889,0,0.000,0.038,"",1.000,0.000,-0.367,21.419,0.000,0.994,28.158
4.220,21.255,97.273,-629.979,17.183,-82.320,0,0.000,0.039,"",1.000,0.000,-0.353,21.413,0.000,0.995,27.727
4.240,21.245,97.703,-629.984,17.172,-82.750,0,0.000,0.043,"",1.000,0.000,-0.338,21.408,0.000,0.995,27.297
4.260,21.236,98.133,-629.989,17.157,-83.180,0,0.000,0.051,"",1.000,0.000,-0.324,21.406,0.000,0.996,26.867
4.280,21.229,98.563,-629.995,17.139,-83.610,0,0.000,0.060,"",1.000,0.000,-0.310,21.405,0.000,0.997,26.437
4.300,21.223,98.992,-630.000,17.116,-84.040,0,0.000,0.070,"",1.000,0.000,-0.297,21.406,0.000,0.997,26.008
4.320,21.219,99.422,-630.005,17.089,-84.470,0,0.000,0.081,"",1.000,0.000,-0.284,21.409,0.000,0.998,25.578
4.340,21.216,99.851,-630.010,17.059,-84.899,0,0.000,0.091,"",1.000,0.000,-0.271,21.413,0.000,0.998,25.149
4.360,21.215,100.280,-630.015,17.024,-85.328,0,0.000,0.102,"",1.000,0.000,-0.259,21.420,0.000,0.998,24.720
4.380,21.215,100.709,-630.020,16.986,-85.757,0,0.000,0.113,"",1.000,0.000,-0.248,21.428,0.000,0.999,24.291
4.400,21.216,101.137,-630.025,16.943,-86.186,0,0.000,0.123,"",1.000,0.000,-0.237,21.438,0.000,0.999,23.863
4.420,21.219,101.566,-630.030,16.897,-86.614,0,0.000,0.133,"",1.000,0.000,-0.227,21.450,0.000,0.999,23.434
4.440,21.223,101.994,-630.035,16.847,-87.043,0,0.000,0.143,"",1.000,0.000,-0.218,21.463,0.000,0.999,23.006
4.460,21.229,102.422,-630.040,16.793,-87.471,0,0.000,0.153,"",1.000,0.000,-0.210,21.478,0.000,1.000,22.578
4.480,21.235,102.850,-630.045,16.735,-87.899,0,0.000,0.162,"",1.000,0.000,-0.203,21.495,0.000,1.000,22.150
4.500,21.243,103.278,-630.050,16.673,-88.327,0,0.000,0.172,"",1.000,0.000,-0.197,21.514,0.000,1.000,21.722
4.520,21.252,103.705,-630.055,16.607,-88.754,0,0.000,0.181,"",1.000,0.000,-0.192,21.535,0.000,1.000,21.295
4.540,21.263,104.132,-630.060,16.537,-89.182,0,0.000,0.189,"",1.000,0.000,-0.189,21.557,0.000,1.000,20.868
4.560,21.274,104.559,-630.065,16.464,-89.609,0,0.000,0.198,"",1.000,0.000,-0.188,21.581,0.000,1.000,20.441
4.580,21.287,104.986,-630.070,16.386,-90.036,0,0.000,0.206,"",1.000,0.000,-0.188,21.607,0.000,1.000,20.014
4.600,21.300,105.413,-630.075,16.305,-90.463,0,0.000,0.213,"",1.000,0.000,-0.189,21.634,0.000,1.000,19.587
4.620,21.315,105.839,-630.080,16.219,-90.889,0,0.000,0.221,"",1.000,0.000,-0.192,21.663,0.000,1.000,19.161
4.640,21.330,106.265,-630.085,16.130,-91.316,0,0.000,0.228,"",1.000,0.000,-0.196,21.694,0.000,1.000,18.735
4.660,21.347,106.691,-630.090,16.037,-91.742,0,0.000,0.235,"",1.000,0.000,-0.202,21.726,0.000,0.999,18.309
4.680,21.364,107.117,-630.095,15.940,-92.168,0,0.000,0.241,"",1.000,0.000,-0.208,21.760,0.000,0.999,17.883
4.700,21.383,107.543,-630.099,15.839,-92.593,0,0.000,0.247,"",1.000,0.000,-0.215,21.796,0.000,0.999,17.457
4.720,21.402,107.968,-630.104,15.734,-93.019,0,0.000,0.253,"",1.000,0.000,-0.222,21.834,0.000,0.999,17.032
4.740,21.422,108.393,-630.109,15.626,-93.444,0,0.000,0.259,"",1.000,0.000,-0.230,21.873,0.000,0.999,16.607
4.760,21.443,108.818,-630.114,15.513,-93.869,0,0.000,0.264,"",1.000,0.000,-0.238,21.914,0.000,0.999,16.182
4.780,21.464,109.243,-630.119,15.396,-94.294,0,0.000,0.269,"",1.000,0.000,-0.247,21.956,0.000,0.998,15.757
4.800,21.486,109.667,-630.124,15.276,-94.719,0,0.000,0.273,"",1.000,0.000,-0.255,22.000,0.000,0.998,15.333
4.820,21.509,110.092,-630.129,15.152,-95.143,0,0.000,0.277,"",1.000,0.000,-0.264,22.046,0.000,0.998,14.908
4.840,21.532,110.516,-630.134,15.024,-95.567,0,0.000,0.281,"",1.000,0.000,-0.273,22.093,0.000,0.998,14.484
4.860,21.556,110.940,-630.139,14.892,-95.991,0,0.000,0.285,"",1.000,0.000,-0.281,22.142,0.000,0.997,14.060
4.880,21.580,111.363,-630.144,14.756,-96.415,0,0.000,0.288,"",1.000,0.000,-0.290,22.192,0.000,0.997,13.637
4.900,21.604,111.787,-630.149,14.616,-96.839,0,0.000,0.291,"",1.000,0.000,-0.298,22.244,0.000,0.997,13.213
4.920,21.629,112.210,-630.154,14.473,-97.262,0,0.000,0.294,"",1.000,0.000,-0.307,22.297,0.000,0.997,12.790
4.940,21.654,112.633,-630.159,14.325,-97.685,0,0.000,0.296,"",1.000,0.000,-0.315,22.352,0.000,0.996,12.367
4.960,21.680,113.056,-630.163,14.174,-98.108,0,0.000,0.298,"",1.000,0.000,-0.323,22.409,0.000,0.996,11.944
4.980,21.706,113.478,-630.168,14.019,-98.531,0,0.000,0.300,"",1.000,0.000,-0.331,22.467,0.000,0.996,11.522
5.000,21.731,113.901,-630.173,13.860,-98.953,0,0.000,0.302,"",1.000,0.000,-0.338,22.526,0.000,0.996,11.099
5.020,21.757,114.323,-630.178,13.697,-99.376,0,0.000,0.303,"",1.000,0.000,-0.345,22.587,0.000,0.995,10.677
5.040,21.783,114.745,-630.183,13.530,-99.798,0,0.000,0.304,"",1.000,0.000,-0.352,22.650,0.000,0.995,10.255
5.060,21.809,115.166,-630.188,13.360,-100.220,0,0.000,0.304,"",1.000,0.000,-0.359,22.713,0.000,0.995,9.834
5.080,21.835,115.588,-630.193,13.185,-100.641,0,0.000,0.305,"",1.000,0.000,-0.365,22.779,0.000,0.995,9.412
5.100,21.861,116.009,-630.198,13.007,-101.063,0,0.000,0.305,"",1.000,0.000,-0.372,22.845,0.000,0.994,8.991
5.120,21.886,116.430,-630.202,12.825,-101.484,0,0.000,0.305,"",1.000,0.000,-0.377,22.913,0.000,0.994,8.570
5.140,21.912,116.851,-630.207,12.639,-101.905,0,0.000,0.304,"",1.000,0.000,-0.383,22.983,0.000,0.994,8.149
5.160,21.937,117.272,-630.212,12.449,-102.326,0,0.000,0.304,"",1.000,0.000,-0.388,23.054,0.000,0.994,7.728
5.180,21.961,117.692,-630.217,12.255,-102.746,0,0.000,0.303,"",1.000,0.000,-0.393,23.126,0.000,0.994,7.308
5.200,21.986,118.113,-630.222,12.058,-103.167,0,0.000,0.302,"",1.000,0.000,-0.398,23.199,0.000,0.993,6.888
5.220,22.010,118.533,-630.227,11.856,-103.587,0,0.000,0.300,"",1.000,0.000,-0.403,23.274,0.000,0.993,6.468
5.240,22.033,118.952,-630.232,11.651,-104.007,0,0.000,0.299,"",0.995,0.000,-0.407,23.350,0.000,0.993,6.048
5.260,22.056,119.372,-630.236,11.442,-104.426,0,0.000,0.297,"",0.983,0.000,-0.411,23.428,0.000,0.993,5.628
5.280,22.078,119.791,-630.241,11.229,-104.846,0,0.000,0.295,"",0.972,0.000,-0.414,23.507,0.000,0.993,5.209
5.300,22.100,120.210,-630.246,11.013,-105.265,0,0.000,0.293,"",0.961,0.000,-0.417,23.587,0.000,0.993,4.790
5.320,22.121,120.629,-630.251,10.792,-105.684,0,0.000,0.290,"",0.950,0.000,-0.420,23.668,0.000,0.993,4.371
5.340,22.141,121.048,-630.256,10.568,-106.103,0,0.000,0.287,"",0.940,0.000,-0.423,23.750,0.000,0.993,3.952
5.360,22.160,121.467,-630.261,10.340,-106.522,0,0.000,0.285,"",0.930,0.000,-0.426,23.834,0.000,0.993,3.533
5.380,22.179,121.885,-630.266,10.108,-106.940,0,0.000,0.282,"",0.920,0.000,-0.428,23.919,0.000,0.993,3.115
5.400,22.196,122.303,-630.271,9.872,-107.359,0,0.000,0.278,"",0.911,0.000,-0.430,24.005,0.000,0.992,2.697
5.420,22.213,122.721,-630.275,9.632,-107.777,0,0.000,0.275,"",0.902,0.000,-0.431,24.093,0.000,0.992,2.279
5.440,22.229,123.139,-630.280,9.389,-108.194,0,0.000,0.271,"",0.894,0.000,-0.433,24.181,0.000,0.992,1.861
5.460,22.243,123.556,-630.285,9.141,-108.612,0,0.000,0.268,"",0.886,0.000,-0.434,24.271,0.000,0.992,1.444
5.480,22.257,123.974,-630.290,8.890,-109.030,0,0.000,0.264,"",0.878,0.000,-0.434,24.362,0.000,0.992,1.026
5.500,22.269,124.391,-630.295,8.635,-109.447,0,0.000,0.260,"",0.872,0.000,-0.435,24.453,0.000,0.992,0.609
5.520,22.303,124.807,-630.299,8.386,-109.864,2,22.500,1.377,"",0.865,0.000,-0.435,24.485,0.000,0.994,0.193
5.540,22.339,125.229,-630.303,8.151,-110.285,4,45.000,1.260,"",0.849,0.000,-0.402,24.335,0.000,0.995,-0.229
5.560,19.888,125.594,-630.310,8.093,-110.650,4,45.000,1.282,"",0.830,0.000,-0.369,20.086,0.000,1.000,-0.594
5.580,19.605,125.986,-630.314,8.093,-111.042,4,30.260,15.744,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.134,19.608,0.000,1.000,-0.986
5.600,19.771,126.381,-630.316,8.100,-111.438,4,34.227,0.240,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.137,19.780,0.000,1.000,-1.381
5.620,19.937,126.780,-630.317,8.116,-111.836,4,29.835,0.170,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,-0.133,19.958,0.000,1.000,-1.780
5.640,20.101,127.182,-630.316,8.138,-112.238,4,25.605,0.127,"",1.000,0.000,-0.128,20.137,0.000,1.000,-2.182
5.660,20.263,127.587,-630.315,8.164,-112.644,4,21.614,0.095,"",1.000,0.000,-0.110,20.314,0.000,1.000,-2.587
5.680,20.424,127.996,-630.312,8.194,-113.052,4,17.935,0.070,"",1.000,0.000,-0.103,20.486,0.000,1.000,-2.995
5.700,20.583,128.407,-630.307,8.226,-113.464,4,14.620,0.051,"",1.000,0.000,-0.092,20.654,0.000,1.000,-3.407
5.720,20.742,128.822,-630.301,8.259,-113.879,4,11.701,0.038,"",1.000,0.000,-0.080,20.815,0.000,1.000,-3.822
5.740,20.899,129.241,-630.294,8.291,-114.297,4,9.194,0.028,"",1.000,0.000,-0.067,20.971,0.000,1.000,-4.241
5.760,21.055,129.662,-630.284,8.322,-114.719,4,7.100,0.020,"",1.000,0.000,-0.055,21.123,0.000,1.000,-4.662
5.780,21.211,130.086,-630.273,8.351,-115.143,4,5.410,0.015,"",1.000,0.000,-0.043,21.272,0.000,1.000,-5.086
5.800,21.365,130.514,-630.260,8.378,-115.570,4,4.104,0.012,"",1.000,0.000,-0.032,21.418,0.000,1.000,-5.514
5.820,21.519,130.944,-630.245,8.402,-116.001,4,3.156,0.011,"",1.000,0.000,-0.021,21.563,0.000,1.000,-5.944
5.840,21.672,131.378,-630.228,8.424,-116.434,4,2.533,0.010,"",1.000,0.000,-0.012,21.707,0.000,1.000,-6.378
5.860,21.825,131.814,-630.209,8.442,-116.870,4,2.199,0.010,"",1.000,0.000,-0.003,21.852,0.000,1.000,-6.814
5.880,21.977,132.254,-630.189,8.457,-117.309,4,2.119,0.011,"",1.000,0.000,0.004,21.997,0.000,1.000,-7.254
5.900,22.128,132.696,-630.167,8.470,-117.751,4,2.252,0.011,"",1.000,0.000,0.010,22.142,0.000,1.000,-7.696
5.920,22.268,133.142,-630.144,8.479,-118.196,4,2.562,0.011,"",0.936,0.000,0.015,22.277,0.000,1.000,-8.141
5.940,22.397,133.589,-630.119,8.486,-118.644,4,3.011,0.011,"",0.866,0.000,0.019,22.402,0.000,1.000,-8.589
5.960,22.515,134.039,-630.094,8.490,-119.093,4,3.567,0.011,"",0.802,0.000,0.023,22.518,0.000,1.000,-9.039
5.980,22.623,134.491,-630.067,8.491,-119.545,4,3.612,0.011,"",0.743,0.000,0.025,22.624,0.000,1.000,-9.491
6.000,22.722,134.946,-630.039,8.491,-119.999,4,4.341,0.068,"",0.689,0.000,0.027,22.722,0.000,1.000,-9.945
6.020,22.813,135.402,-630.011,8.488,-120.454,4,5.063,0.109,"",0.639,0.000,0.028,22.813,0.000,1.000,-10.402
6.040,22.897,135.859,-629.983,8.484,-120.912,4,5.775,0.134,"",0.593,0.000,0.028,22.897,0.000,1.000,-10.859
6.060,22.974,136.318,-629.954,8.478,-121.370,4,6.472,0.148,"",0.552,0.000,0.028,22.975,0.000,1.000,-11.318
6.080,23.045,136.779,-629.924,8.472,-121.831,4,6.853,0.153,"",0.513,0.000,0.027,23.046,0.000,1.000,-11.779
6.100,23.111,137.241,-629.895,8.464,-122.292,4,7.283,0.123,"",0.477,0.000,0.027,23.112,0.000,1.000,-12.241
6.120,23.171,137.703,-629.866,8.456,-122.754,4,8.056,0.067,"",0.445,0.000,0.025,23.172,0.000,1.000,-12.703
6.140,23.226,138.167,-629.837,8.447,-123.218,4,8.788,0.030,"",0.415,0.000,0.024,23.228,0.000,1.000,-13.167
6.160,23.277,138.632,-629.808,8.438,-123.682,4,9.452,0.016,"",0.387,0.000,0.022,23.279,0.000,1.000,-13.632
6.180,23.323,139.098,-629.779,8.429,-124.148,4,10.032,0.025,"",0.362,0.000,0.021,23.326,0.000,1.000,-14.098
6.200,23.366,139.565,-629.751,8.420,-124.614,4,10.520,0.033,"",0.338,0.000,0.019,23.369,0.000,1.000,-14.565
6.220,23.406,140.032,-629.723,8.412,-125.081,4,10.912,0.037,"",0.317,0.000,0.017,23.408,0.000,1.000,-15.032
6.240,23.442,140.501,-629.696,8.405,-125.549,4,11.212,0.038,"",0.297,0.000,0.016,23.444,0.000,1.000,-15.501
6.260,23.476,140.970,-629.669,8.398,-126.018,4,11.423,0.037,"",0.279,0.000,0.014,23.477,0.000,1.000,-15.970
6.280,23.507,141.439,-629.642,8.392,-126.487,4,11.554,0.035,"",0.262,0.000,0.013,23.508,0.000,1.000,-16.439
6.300,23.535,141.910,-629.616,8.386,-126.957,4,11.613,0.032,"",0.247,0.000,0.012,23.536,0.000,1.000,-16.910
6.320,23.561,142.381,-629.591,8.381,-127.427,4,11.611,0.028,"",0.232,0.000,0.011,23.562,0.000,1.000,-17.380
6.340,23.586,142.852,-629.566,8.377,-127.898,4,11.557,0.024,"",0.219,0.000,0.010,23.586,0.000,1.000,-17.852
6.360,23.608,143.324,-629.541,8.374,-128.370,4,11.461,0.021,"",0.207,0.000,0.009,23.609,0.000,1.000,-18.324
6.380,23.629,143.796,-629.517,8.371,-128.842,4,11.334,0.018,"",0.196,0.000,0.008,23.629,0.000,1.000,-18.796
6.400,23.648,144.269,-629.494,8.369,-129.314,4,11.184,0.015,"",0.186,0.000,0.008,23.648,0.000,1.000,-19.269
6.420,23.665,144.742,-629.471,8.367,-129.787,4,11.018,0.012,"",0.176,0.000,0.007,23.666,0.000,1.000,-19.742
6.440,23.682,145.215,-629.448,8.365,-130.260,4,10.845,0.010,"",0.167,0.000,0.007,23.682,0.000,1.000,-20.215
6.460,23.697,145.689,-629.426,8.364,-130.733,4,10.671,0.008,"",0.159,0.000,0.007,23.697,0.000,1.000,-20.689
6.480,23.710,146.163,-629.404,8.364,-131.207,4,10.500,0.007,"",0.152,0.000,0.006,23.711,0.000,1.000,-21.163
6.500,23.723,146.637,-629.382,8.363,-131.681,4,10.338,0.006,"",0.145,0.000,0.006,23.724,0.000,1.000,-21.637
6.520,23.735,147.112,-629.361,8.363,-132.155,4,10.186,0.005,"",0.138,0.000,0.006,23.735,0.000,1.000,-22.112
6.540,23.746,147.586,-629.340,8.362,-132.630,4,10.048,0.004,"",0.132,0.000,0.006,23.746,0.000,1.000,-22.586
6.560,23.756,148.061,-629.320,8.362,-133.104,4,9.925,0.003,"",0.127,0.000,0.006,23.756,0.000,1.000,-23.061
6.580,23.766,148.536,-629.299,8.362,-133.579,4,9.819,0.003,"",0.122,0.000,0.006,23.766,0.000,1.000,-23.536
6.600,23.774,149.012,-629.279,8.362,-134.054,4,9.728,0.003,"",0.117,0.000,0.006,23.774,0.000,1.000,-24.012
6.620,23.782,149.487,-629.260,8.361,-134.530,4,9.654,0.002,"",0.113,0.000,0.006,23.782,0.000,1.000,-24.487
6.640,23.790,149.963,-629.240,8.361,-135.005,4,9.596,0.002,"",0.109,0.000,0.006,23.790,0.000,1.000,-24.963
6.660,23.796,150.439,-629.221,8.360,-135.481,4,9.553,0.002,"",0.105,0.000,0.006,23.797,0.000,1.000,-25.439
