time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,22.969,69.962,-625.033,10.367,-54.924,2,12.934,7.016,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.93, 0.36)",0.515,0.000,0.500,23.067,0.000,0.920,55.038
2.980,22.962,70.401,-625.014,10.507,-55.363,2,13.237,7.125,"Takeoff - 40m x 6m, 6.2m rise:(0.65, 0.76, 0.01)",0.515,0.000,-0.500,23.076,0.000,0.917,54.599
3.000,22.914,70.833,-624.986,10.652,-55.794,2,13.418,7.363,"Takeoff - 40m x 6m, 6.2m rise:(0.68, 0.73, 0.01)",0.519,0.000,-0.500,23.041,0.000,0.909,54.167
3.020,22.884,71.264,-624.957,10.804,-56.225,2,13.130,9.764,"Takeoff - 40m x 6m, 6.2m rise:(0.72, 0.70, 0.01)",0.543,0.000,-0.500,23.006,0.000,0.902,53.736
3.040,22.920,71.697,-624.930,10.967,-56.658,2,12.749,9.681,"Takeoff - 40m x 6m, 6.2m rise:(0.73, 0.68, 0.01)",0.558,0.000,-0.500,22.991,0.000,0.902,53.303
3.060,22.978,72.130,-624.903,11.137,-57.090,2,9.617,9.361,"Takeoff - 40m x 6m, 6.2m rise:(0.77, 0.64, 0.01)",0.540,0.000,-0.500,23.007,0.000,0.903,52.870
3.080,22.998,72.562,-624.876,11.305,-57.522,2,5.742,9.950,"Takeoff - 40m x 6m, 6.2m rise:(0.80, 0.59, 0.01)",0.511,0.000,-0.500,23.007,0.000,0.900,52.438
3.100,22.959,72.972,-624.855,11.472,-57.932,2,1.667,11.247,"Takeoff - 40m x 6m, 6.2m rise:(0.82, 0.54, 0.22)",0.501,0.000,-0.500,22.989,0.000,0.866,52.028
3.120,23.005,73.409,-624.830,11.646,-58.368,2,3.208,13.269,"Takeoff - 40m x 6m, 6.2m rise:(0.84, 0.54, 0.01)",0.520,0.000,-0.500,23.006,0.000,0.859,51.591
3.140,22.853,73.809,-624.803,11.813,-58.767,1,0.000,3.001,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.497,0.000,-0.500,22.905,0.000,0.798,51.191
3.160,22.810,74.239,-624.768,11.996,-59.198,0,0.000,3.548,"Takeoff - 40m x 6m, 6.2m rise:(0.86, 0.51, 0.01)",0.574,0.000,0.500,22.812,0.000,0.771,50.761
3.180,22.649,74.622,-624.723,12.174,-59.579,0,0.000,3.753,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.595,0.000,-0.500,22.696,0.000,0.656,50.378
3.200,22.557,75.050,-624.712,12.312,-60.008,0,0.000,4.521,"",0.675,0.000,0.500,22.624,0.000,0.637,49.950
3.220,22.530,75.482,-624.682,12.481,-60.439,0,0.000,4.485,"",0.721,0.000,0.500,22.537,0.000,0.584,49.518
3.240,22.458,75.911,-624.672,12.613,-60.867,0,0.000,4.721,"",0.735,0.000,0.500,22.467,0.000,0.563,49.089
3.260,22.387,76.339,-624.662,12.741,-61.295,0,0.000,4.673,"",0.771,0.000,0.500,22.399,0.000,0.543,48.661
3.280,22.316,76.767,-624.653,12.865,-61.723,0,0.000,4.620,"",0.806,0.000,0.500,22.332,0.000,0.525,48.233
3.300,22.246,77.195,-624.645,12.986,-62.151,0,0.000,4.563,"",0.842,0.000,0.500,22.267,0.000,0.508,47.805
3.320,22.177,77.622,-624.636,13.103,-62.579,0,0.000,4.501,"",0.877,0.000,0.500,22.204,0.000,0.492,47.378
3.340,22.110,78.050,-624.628,13.216,-63.006,0,0.000,4.437,"",0.911,0.000,0.500,22.142,0.000,0.478,46.950
3.360,22.044,78.477,-624.621,13.326,-63.433,0,0.000,4.370,"",0.945,0.000,0.500,22.082,0.000,0.466,46.523
3.380,21.980,78.904,-624.613,13.433,-63.861,0,0.000,4.300,"",0.978,0.000,0.500,22.024,0.000,0.454,46.096
3.400,21.918,79.331,-624.606,13.536,-64.287,0,0.000,4.229,"",1.000,0.000,0.500,21.967,0.000,0.445,45.669
3.420,21.858,79.758,-624.599,13.635,-64.714,0,0.000,4.155,"",1.000,0.000,0.500,21.912,0.000,0.436,45.242
3.440,21.800,80.185,-624.593,13.731,-65.141,0,0.000,4.080,"",1.000,0.000,0.500,21.859,0.000,0.430,44.815
3.460,21.744,80.611,-624.586,13.823,-65.567,0,0.000,4.004,"",1.000,0.000,0.500,21.807,0.000,0.424,44.389
3.480,21.691,81.038,-624.580,13.912,-65.994,0,0.000,3.928,"Takeoff - 40m x 6m, 6.2m rise:(0.89, 0.42, 0.18)",1.000,0.000,0.500,21.757,0.000,0.420,43.962
3.500,21.639,81.464,-624.574,13.997,-66.420,0,0.000,3.850,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.34, 0.01)",1.000,0.000,0.500,21.709,0.000,0.417,43.536
3.520,21.509,81.882,-624.561,14.113,-66.838,0,0.000,3.772,"Takeoff - 40m x 6m, 6.2m rise:(0.94, 0.33, 0.01)",1.000,0.000,0.500,21.619,0.000,0.344,43.118
3.540,21.460,82.307,-624.555,14.192,-67.263,0,0.000,4.140,"",1.000,0.000,0.407,21.572,0.000,0.339,42.693
3.560,21.412,82.732,-624.549,14.269,-67.688,0,0.000,4.059,"",1.000,0.000,0.379,21.528,0.000,0.335,42.268
3.580,21.367,83.157,-624.543,14.341,-68.113,0,0.000,3.978,"",1.000,0.000,0.353,21.485,0.000,0.333,41.843
3.600,21.325,83.582,-624.537,14.410,-68.537,0,0.000,3.897,"",1.000,0.000,0.327,21.444,0.000,0.333,41.418
3.620,21.284,84.006,-624.532,14.476,-68.962,0,0.000,3.817,"",1.000,0.000,0.301,21.404,0.000,0.333,40.994
3.640,21.246,84.431,-624.527,14.538,-69.386,0,0.000,3.736,"",1.000,0.000,0.277,21.367,0.000,0.335,40.569
3.660,21.211,84.855,-624.522,14.596,-69.810,0,0.000,3.655,"",1.000,0.000,0.255,21.331,0.000,0.339,40.145
3.680,21.177,85.279,-624.517,14.651,-70.234,0,0.000,3.575,"",1.000,0.000,0.233,21.297,0.000,0.343,39.721
3.700,21.146,85.702,-624.512,14.702,-70.658,0,0.000,3.495,"",1.000,0.000,0.214,21.264,0.000,0.349,39.298
3.720,21.117,86.126,-624.507,14.750,-71.081,0,0.000,3.415,"",1.000,0.000,0.197,21.234,0.000,0.356,38.874
3.740,21.090,86.549,-624.503,14.794,-71.505,0,0.000,3.335,"",1.000,0.000,0.184,21.205,0.000,0.364,38.451
3.760,21.065,86.972,-624.498,14.834,-71.928,0,0.000,3.255,"",1.000,0.000,0.175,21.178,0.000,0.374,38.028
3.780,21.042,87.396,-624.494,14.871,-72.351,0,0.000,3.175,"",1.000,0.000,0.170,21.153,0.000,0.384,37.604
3.800,21.021,87.818,-624.490,14.904,-72.774,0,0.000,3.095,"",1.000,0.000,0.170,21.130,0.000,0.395,37.182
3.820,21.003,88.241,-624.486,14.933,-73.196,0,0.000,3.014,"",1.000,0.000,0.175,21.109,0.000,0.407,36.759
3.840,20.986,88.664,-624.483,14.959,-73.619,0,0.000,2.934,"",1.000,0.000,0.184,21.089,0.000,0.421,36.336
3.860,20.972,89.086,-624.479,14.981,-74.041,0,0.000,2.853,"",1.000,0.000,0.196,21.071,0.000,0.435,35.914
3.880,20.959,89.508,-624.476,14.999,-74.464,0,0.000,2.771,"",1.000,0.000,0.209,21.055,0.000,0.449,35.492
3.900,20.949,89.930,-624.473,15.014,-74.886,0,0.000,2.690,"",1.000,0.000,0.223,21.041,0.000,0.465,35.070
3.920,20.941,90.352,-624.470,15.025,-75.308,0,0.000,2.607,"",1.000,0.000,0.239,21.029,0.000,0.481,34.648
3.940,20.934,90.774,-624.467,15.032,-75.730,0,0.000,2.524,"",1.000,0.000,0.254,21.019,0.000,0.497,34.226
3.960,20.930,91.196,-624.465,15.035,-76.151,0,0.000,2.440,"",1.000,0.000,0.270,21.010,0.000,0.515,33.804
3.980,20.927,91.617,-624.462,15.034,-76.573,0,0.000,2.356,"",1.000,0.000,0.285,21.003,0.000,0.532,33.383
4.000,20.926,92.038,-624.460,15.030,-76.994,0,0.000,2.270,"",1.000,0.000,0.301,20.998,0.000,0.550,32.962
4.020,20.928,92.460,-624.458,15.022,-77.415,0,0.000,2.184,"",1.000,0.000,0.316,20.995,0.000,0.569,32.540
4.040,20.930,92.880,-624.457,15.010,-77.836,0,0.000,2.097,"",1.000,0.000,0.331,20.994,0.000,0.588,32.120
4.060,20.935,93.301,-624.456,14.994,-78.257,0,0.000,2.009,"",1.000,0.000,0.345,20.995,0.000,0.607,31.699
4.080,20.941,93.722,-624.454,14.974,-78.677,0,0.000,1.920,"",1.000,0.000,0.359,20.997,0.000,0.626,31.278
4.100,20.949,94.142,-624.454,14.951,-79.098,0,0.000,1.831,"",1.000,0.000,0.372,21.001,0.000,0.645,30.858
4.120,20.958,94.562,-624.453,14.923,-79.518,0,0.000,1.741,"",1.000,0.000,0.385,21.007,0.000,0.664,30.438
4.140,20.968,94.982,-624.453,14.892,-79.938,0,0.000,1.650,"",1.000,0.000,0.397,21.015,0.000,0.683,30.018
4.160,20.980,95.402,-624.453,14.856,-80.358,0,0.000,1.559,"",1.000,0.000,0.409,21.025,0.000,0.702,29.598
4.180,20.993,95.822,-624.453,14.817,-80.778,0,0.000,1.468,"",1.000,0.000,0.420,21.036,0.000,0.720,29.178
4.200,21.007,96.241,-624.453,14.774,-81.197,0,0.000,1.376,"",1.000,0.000,0.430,21.049,0.000,0.739,28.759
4.220,21.021,96.660,-624.454,14.726,-81.616,0,0.000,1.286,"",1.000,0.000,0.440,21.065,0.000,0.757,28.340
4.240,21.037,97.079,-624.454,14.675,-82.035,0,0.000,1.195,"",1.000,0.000,0.449,21.081,0.000,0.774,27.921
4.260,21.053,97.498,-624.455,14.619,-82.454,0,0.000,1.107,"",1.000,0.000,0.457,21.100,0.000,0.792,27.502
4.280,21.069,97.917,-624.457,14.560,-82.873,0,0.000,1.020,"",1.000,0.000,0.465,21.121,0.000,0.808,27.083
4.300,21.086,98.335,-624.458,14.497,-83.291,0,0.000,0.935,"",1.000,0.000,0.472,21.143,0.000,0.825,26.665
4.320,21.103,98.753,-624.459,14.429,-83.710,0,0.000,0.855,"",1.000,0.000,0.479,21.167,0.000,0.840,26.247
4.340,21.120,99.171,-624.461,14.357,-84.128,0,0.000,0.779,"",1.000,0.000,0.485,21.192,0.000,0.855,25.829
4.360,21.137,99.589,-624.463,14.282,-84.546,0,0.000,0.711,"",1.000,0.000,0.490,21.220,0.000,0.869,25.411
4.380,21.154,100.007,-624.465,14.202,-84.963,0,0.000,0.651,"",1.000,0.000,0.495,21.249,0.000,0.883,24.993
4.400,21.170,100.424,-624.467,14.118,-85.381,0,0.000,0.602,"",1.000,0.000,0.498,21.280,0.000,0.895,24.576
4.420,21.185,100.841,-624.469,14.030,-85.798,0,0.000,0.568,"",1.000,0.000,0.500,21.313,0.000,0.907,24.159
4.440,21.200,101.258,-624.471,13.938,-86.215,0,0.000,0.550,"",1.000,0.000,0.500,21.347,0.000,0.919,23.742
4.460,21.214,101.675,-624.473,13.842,-86.631,0,0.000,0.550,"",1.000,0.000,0.500,21.383,0.000,0.929,23.326
4.480,21.227,102.091,-624.476,13.741,-87.048,0,0.000,0.566,"",1.000,0.000,0.500,21.421,0.000,0.939,22.909
4.500,21.238,102.507,-624.478,13.637,-87.464,0,0.000,0.597,"",1.000,0.000,0.500,21.460,0.000,0.947,22.493
4.520,21.249,102.923,-624.480,13.528,-87.880,0,0.000,0.640,"",1.000,0.000,0.500,21.501,0.000,0.955,22.077
4.540,21.258,103.339,-624.483,13.416,-88.296,0,0.000,0.691,"",1.000,0.000,0.500,21.544,0.000,0.962,21.661
4.560,21.265,103.754,-624.485,13.299,-88.712,0,0.000,0.749,"",1.000,0.000,0.500,21.589,0.000,0.969,21.246
4.580,21.271,104.169,-624.487,13.178,-89.127,0,0.000,0.810,"",1.000,0.000,0.500,21.635,0.000,0.974,20.831
4.600,21.275,104.584,-624.489,13.053,-89.542,0,0.000,0.873,"",1.000,0.000,0.500,21.682,0.000,0.979,20.416
4.620,21.277,104.999,-624.491,12.924,-89.957,0,0.000,0.938,"",1.000,0.000,0.500,21.732,0.000,0.983,20.001
4.640,21.278,105.414,-624.493,12.791,-90.371,0,0.000,1.002,"",1.000,0.000,0.500,21.782,0.000,0.986,19.586
4.660,21.276,105.828,-624.495,12.654,-90.786,0,0.000,1.066,"",1.000,0.000,0.497,21.835,0.000,0.989,19.172
4.680,21.272,106.242,-624.497,12.512,-91.200,0,0.000,1.128,"",1.000,0.000,0.494,21.889,0.000,0.991,18.758
4.700,21.267,106.656,-624.498,12.367,-91.614,0,0.000,1.189,"",1.000,0.000,0.490,21.944,0.000,0.992,18.344
4.720,21.259,107.070,-624.500,12.218,-92.028,0,0.000,1.247,"",1.000,0.000,0.486,22.001,0.000,0.993,17.930
4.740,21.249,107.483,-624.501,12.065,-92.441,0,0.000,1.303,"",1.000,0.000,0.482,22.060,0.000,0.993,17.517
4.760,21.238,107.896,-624.502,11.907,-92.855,0,0.000,1.356,"",1.000,0.000,0.477,22.120,0.000,0.993,17.104
4.780,21.224,108.309,-624.503,11.746,-93.268,0,0.000,1.407,"",1.000,0.000,0.472,22.182,0.000,0.992,16.691
4.800,21.208,108.722,-624.504,11.581,-93.680,0,0.000,1.454,"",1.000,0.000,0.467,22.245,0.000,0.991,16.278
4.820,21.189,109.135,-624.505,11.412,-94.093,0,0.000,1.498,"",1.000,0.000,0.461,22.309,0.000,0.989,15.865
4.840,21.169,109.547,-624.505,11.238,-94.505,0,0.000,1.539,"",1.000,0.000,0.456,22.375,0.000,0.987,15.453
4.860,21.147,109.959,-624.505,11.061,-94.918,0,0.000,1.577,"",1.000,0.000,0.450,22.443,0.000,0.985,15.041
4.880,21.123,110.371,-624.505,10.880,-95.330,0,0.000,1.612,"",1.000,0.000,0.444,22.512,0.000,0.982,14.629
4.900,21.096,110.783,-624.505,10.695,-95.741,0,0.000,1.643,"",1.000,0.000,0.438,22.582,0.000,0.980,14.217
4.920,21.068,111.194,-624.505,10.506,-96.153,0,0.000,1.672,"",1.000,0.000,0.432,22.654,0.000,0.977,13.806
4.940,21.038,111.606,-624.504,10.314,-96.564,0,0.000,1.696,"",1.000,0.000,0.426,22.727,0.000,0.974,13.394
4.960,21.007,112.017,-624.503,10.117,-96.976,0,0.000,1.718,"",1.000,0.000,0.420,22.801,0.000,0.971,12.983
4.980,20.973,112.428,-624.502,9.917,-97.387,0,0.000,1.736,"",1.000,0.000,0.414,22.877,0.000,0.968,12.572
5.000,20.938,112.839,-624.501,9.712,-97.797,0,0.000,1.752,"",1.000,0.000,0.408,22.954,0.000,0.965,12.161
5.020,20.901,113.249,-624.499,9.504,-98.208,0,0.000,1.764,"",1.000,0.000,0.402,23.032,0.000,0.961,11.751
5.040,20.863,113.660,-624.497,9.292,-98.618,0,0.000,1.773,"",1.000,0.000,0.396,23.112,0.000,0.958,11.340
5.060,20.823,114.070,-624.496,9.076,-99.029,0,0.000,1.779,"",1.000,0.000,0.391,23.193,0.000,0.955,10.930
5.080,21.102,114.488,-624.482,8.886,-99.447,1,11.250,1.783,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",1.000,0.000,0.385,22.770,0.000,0.957,10.512
5.100,21.288,114.903,-624.448,8.744,-99.861,2,22.500,7.506,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)",1.000,0.000,0.396,22.259,0.000,0.971,10.097
5.120,20.870,115.320,-624.390,8.700,-100.277,2,22.276,11.727,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.378,20.895,0.000,0.976,9.680
5.140,21.100,115.737,-624.329,8.650,-100.694,2,8.967,4.741,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.390,21.115,0.000,0.981,9.263
5.160,21.323,116.159,-624.269,8.599,-101.114,2,8.513,5.330,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.381,21.336,0.000,0.986,8.841
5.180,21.536,116.584,-624.211,8.547,-101.539,2,8.312,5.800,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.363,21.555,0.000,0.990,8.416
5.200,21.738,117.014,-624.156,8.495,-101.968,3,12.444,6.246,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.342,21.768,0.000,0.992,7.986
5.220,21.929,117.448,-624.106,8.445,-102.401,3,12.856,5.507,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.317,21.973,0.000,0.995,7.552
5.240,22.111,117.886,-624.063,8.398,-102.839,4,17.322,5.728,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,0.294,22.170,0.000,0.996,7.114
5.260,22.280,118.329,-624.028,8.355,-103.281,4,18.035,5.860,"Ground_80_320:(0.00, 1.00, 0.00)",0.945,0.000,-0.178,22.347,0.000,0.996,6.671
5.280,22.441,118.776,-624.001,8.316,-103.728,4,18.558,5.561,"Ground_80_320:(0.00, 1.00, 0.00)",0.860,0.000,-0.173,22.503,0.000,0.997,6.224
5.300,22.595,119.226,-623.982,8.281,-104.178,4,19.000,5.440,"Ground_80_320:(0.00, 1.00, 0.00)",0.780,0.000,-0.173,22.643,0.000,0.996,5.774
5.320,22.741,119.680,-623.970,8.249,-104.631,4,19.316,5.156,"Ground_80_320:(0.00, 1.00, 0.00)",0.702,0.000,-0.171,22.773,0.000,0.996,5.320
5.340,22.834,120.132,-623.967,8.227,-105.083,4,19.557,4.844,"Ground_80_320:(0.00, 1.00, 0.00)",0.630,0.000,-0.164,22.852,0.000,0.996,4.868
5.360,22.957,120.588,-623.967,8.209,-105.539,4,19.715,3.360,"Ground_80_320:(0.00, 1.00, 0.00)",0.583,0.000,-0.135,22.966,0.000,0.997,4.412
5.380,23.065,121.046,-623.971,8.195,-105.997,4,20.487,2.952,"Ground_80_320:(0.00, 1.00, 0.00)",0.522,0.000,-0.110,23.069,0.000,0.997,3.954
5.400,23.159,121.507,-623.975,8.184,-106.459,4,20.811,2.557,"Ground_80_320:(0.00, 1.00, 0.00)",0.468,0.000,-0.085,23.160,0.000,0.997,3.493
5.420,23.241,121.970,-623.981,8.178,-106.922,4,20.344,2.166,"Ground_80_320:(0.00, 1.00, 0.00)",0.421,0.000,-0.064,23.242,0.000,0.997,3.030
5.440,23.313,122.435,-623.986,8.176,-107.387,4,19.575,1.707,"Ground_80_320:(0.00, 1.00, 0.00)",0.379,0.000,-0.044,23.316,0.000,0.998,2.565
5.460,23.377,122.901,-623.991,8.177,-107.853,4,18.418,1.395,"Ground_80_320:(0.00, 1.00, 0.00)",0.343,0.000,-0.028,23.381,0.000,0.998,2.099
5.480,23.433,123.369,-623.994,8.181,-108.321,4,17.117,1.104,"Ground_80_320:(0.00, 1.00, 0.00)",0.312,0.000,-0.014,23.439,0.000,0.998,1.631
5.500,23.483,123.838,-623.997,8.187,-108.791,4,15.766,0.836,"Ground_80_320:(0.00, 1.00, 0.00)",0.284,0.000,-0.003,23.491,0.000,0.998,1.162
5.520,23.527,124.309,-623.999,8.195,-109.261,4,14.435,0.525,"Ground_80_320:(0.00, 1.00, 0.00)",0.259,0.000,0.006,23.537,0.000,0.998,0.691
5.540,23.567,124.780,-623.999,8.204,-109.732,4,13.202,0.495,"Ground_80_320:(0.02, 1.00, -0.01)",0.236,0.000,0.012,23.578,0.000,0.999,0.220
5.560,23.603,125.251,-623.999,8.214,-110.204,4,12.070,0.354,"Ground_80_240:(0.00, 1.00, 0.00)",0.216,0.000,0.016,23.613,0.000,0.999,-0.251
5.580,23.634,125.724,-623.997,8.225,-110.676,4,11.051,0.303,"Ground_80_240:(0.00, 1.00, 0.00)",0.199,0.000,0.019,23.645,0.000,0.999,-0.724
5.600,23.663,126.197,-623.995,8.236,-111.149,4,10.168,0.336,"Ground_80_240:(0.00, 1.00, 0.00)",0.183,0.000,0.021,23.673,0.000,0.999,-1.197
5.620,23.688,126.671,-623.993,8.247,-111.623,4,9.420,0.411,"Ground_80_240:(0.01, 1.00, 0.00)",0.169,0.000,0.021,23.698,0.000,0.999,-1.671
5.640,23.711,127.145,-623.990,8.257,-112.097,4,8.794,0.483,"Ground_80_240:(0.01, 1.00, 0.00)",0.156,0.000,0.020,23.719,0.000,0.999,-2.145
5.660,23.731,127.619,-623.987,8.267,-112.572,4,8.281,0.536,"Ground_80_240:(0.00, 1.00, 0.00)",0.145,0.000,0.018,23.738,0.000,1.000,-2.619
5.680,23.749,128.094,-623.984,8.276,-113.047,4,7.878,0.570,"Ground_80_240:(0.00, 1.00, 0.00)",0.135,0.000,0.016,23.755,0.000,1.000,-3.094
5.700,23.765,128.569,-623.981,8.283,-113.522,4,7.579,0.588,"Ground_80_240:(0.00, 1.00, 0.00)",0.126,0.000,0.013,23.770,0.000,1.000,-3.569
5.720,23.779,129.045,-623.979,8.290,-113.997,4,7.374,0.593,"Ground_80_240:(0.00, 1.00, 0.00)",0.118,0.000,0.009,23.783,0.000,1.000,-4.045
5.740,23.792,129.521,-623.977,8.296,-114.473,4,7.256,0.587,"Ground_80_240:(0.00, 1.00, 0.00)",0.110,0.000,0.006,23.795,0.000,1.000,-4.521
5.760,23.803,129.997,-623.975,8.301,-114.949,4,7.215,0.571,"Ground_80_240:(0.00, 1.00, 0.00)",0.104,0.000,0.003,23.806,0.000,1.000,-4.997
5.780,23.814,130.473,-623.973,8.305,-115.426,4,7.239,0.548,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,0.000,23.815,0.000,1.000,-5.473
5.800,23.823,130.949,-623.972,8.308,-115.902,4,7.318,0.519,"Ground_80_240:(0.00, 1.00, 0.00)",0.093,0.000,-0.002,23.824,0.000,1.000,-5.949
5.820,23.831,131.426,-623.971,8.310,-116.379,4,7.443,0.486,"Ground_80_240:(0.00, 1.00, 0.00)",0.088,0.000,-0.004,23.832,0.000,1.000,-6.426
5.840,23.839,131.903,-623.971,8.311,-116.855,4,7.604,0.451,"Ground_80_240:(0.00, 1.00, 0.00)",0.084,0.000,-0.005,23.839,0.000,1.000,-6.903
5.860,23.846,132.379,-623.970,8.311,-117.332,4,7.791,0.413,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,-0.006,23.846,0.000,1.000,-7.379
5.880,23.852,132.856,-623.970,8.311,-117.809,4,7.997,0.375,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,-0.007,23.852,0.000,1.000,-7.856
5.900,23.857,133.334,-623.970,8.309,-118.286,4,8.214,0.337,"Ground_80_240:(0.00, 1.00, 0.00)",0.074,0.000,-0.007,23.857,0.000,1.000,-8.333
5.920,23.862,133.811,-623.970,8.308,-118.764,4,8.435,0.300,"Ground_80_240:(0.00, 1.00, 0.00)",0.071,0.000,-0.007,23.862,0.000,1.000,-8.811
5.940,23.867,134.288,-623.970,8.306,-119.241,4,8.654,0.264,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,-0.007,23.867,0.000,1.000,-9.288
5.960,23.871,134.765,-623.969,8.303,-119.719,4,8.283,0.230,"Ground_80_240:(0.00, 1.00, 0.00)",0.067,0.000,-0.006,23.871,0.000,1.000,-9.765
5.980,23.875,135.243,-623.969,8.299,-120.196,4,8.557,0.208,"Ground_80_240:(0.00, 1.00, 0.00)",0.065,0.000,-0.006,23.875,0.000,1.000,-10.243
6.000,23.878,135.721,-623.969,8.296,-120.674,4,8.793,0.204,"Ground_80_240:(0.00, 1.00, 0.00)",0.063,0.000,-0.006,23.878,0.000,1.000,-10.721
6.020,23.881,136.198,-623.968,8.292,-121.152,4,8.998,0.210,"Ground_80_240:(0.00, 1.00, 0.00)",0.061,0.000,-0.005,23.881,0.000,1.000,-11.198
6.040,23.884,136.676,-623.967,8.287,-121.629,4,8.593,0.220,"Ground_80_240:(0.00, 1.00, 0.00)",0.059,0.000,-0.005,23.884,0.000,1.000,-11.676
6.060,23.887,137.154,-623.966,8.282,-122.107,4,8.900,0.175,"Ground_80_240:(0.00, 1.00, 0.00)",0.058,0.000,-0.005,23.887,0.000,1.000,-12.154
6.080,23.889,137.631,-623.965,8.277,-122.585,4,9.205,0.136,"Ground_80_240:(0.00, 1.00, 0.00)",0.057,0.000,-0.005,23.890,0.000,1.000,-12.631
6.100,23.892,138.109,-623.963,8.272,-123.063,4,9.498,0.102,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,-0.004,23.892,0.000,1.000,-13.109
6.120,23.894,138.587,-623.961,8.267,-123.541,4,9.769,0.073,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,-0.004,23.894,0.000,1.000,-13.587
6.140,23.896,139.065,-623.959,8.262,-124.018,4,10.009,0.049,"Ground_80_240:(0.00, 1.00, 0.00)",0.053,0.000,-0.003,23.896,0.000,1.000,-14.065
6.160,23.897,139.543,-623.957,8.257,-124.496,4,10.216,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",0.052,0.000,-0.003,23.898,0.000,1.000,-14.543
6.180,23.899,140.021,-623.955,8.252,-124.974,4,10.387,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.002,23.899,0.000,1.000,-15.021
6.200,23.900,140.499,-623.952,8.247,-125.452,4,10.520,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",0.051,0.000,-0.002,23.900,0.000,1.000,-15.499
6.220,23.686,140.972,-623.949,8.243,-125.926,4,10.616,0.012,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,-0.001,23.686,0.000,1.000,-15.972
6.240,23.708,141.446,-623.946,8.239,-126.400,4,10.681,0.020,"Ground_80_240:(0.00, 1.00, 0.00)",0.157,0.000,-0.001,23.709,0.000,1.000,-16.446
6.260,23.728,141.921,-623.943,8.236,-126.874,4,10.710,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",0.146,0.000,-0.001,23.729,0.000,1.000,-16.921
6.280,23.746,142.396,-623.940,8.233,-127.349,4,10.710,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",0.136,0.000,-0.001,23.746,0.000,1.000,-17.396
6.300,23.763,142.871,-623.937,8.230,-127.825,4,10.687,0.033,"Ground_80_240:(0.00, 1.00, 0.00)",0.127,0.000,-0.001,23.763,0.000,1.000,-17.871
6.320,23.777,143.346,-623.933,8.228,-128.300,4,10.643,0.034,"Ground_80_240:(0.00, 1.00, 0.00)",0.119,0.000,0.000,23.777,0.000,1.000,-18.346
6.340,23.790,143.822,-623.930,8.226,-128.776,4,10.582,0.034,"Ground_80_240:(0.00, 1.00, 0.00)",0.111,0.000,0.000,23.790,0.000,1.000,-18.822
6.360,23.802,144.298,-623.926,8.224,-129.252,4,10.509,0.034,"Ground_80_240:(0.00, 1.00, 0.00)",0.105,0.000,0.000,23.802,0.000,1.000,-19.298
6.380,23.813,144.774,-623.922,8.222,-129.728,4,10.428,0.033,"Ground_80_240:(0.00, 1.00, 0.00)",0.099,0.000,-0.001,23.813,0.000,1.000,-19.774
6.400,23.822,145.251,-623.918,8.221,-130.204,4,10.341,0.031,"Ground_80_240:(0.00, 1.00, 0.00)",0.094,0.000,-0.001,23.822,0.000,1.000,-20.251
6.420,23.831,145.727,-623.914,8.220,-130.681,4,10.252,0.029,"Ground_80_240:(0.00, 1.00, 0.00)",0.089,0.000,-0.001,23.831,0.000,1.000,-20.727
6.440,23.838,146.204,-623.910,8.219,-131.158,4,10.164,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",0.085,0.000,-0.001,23.839,0.000,1.000,-21.204
6.460,23.845,146.681,-623.906,8.218,-131.635,4,10.079,0.025,"Ground_80_240:(0.00, 1.00, 0.00)",0.081,0.000,-0.001,23.845,0.000,1.000,-21.681
