time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.960,18.613,91.641,-630.296,16.922,-76.693,0,0.000,0.234,"",1.000,0.000,0.500,21.719,0.000,0.991,33.359
3.980,18.389,92.076,-630.306,16.962,-77.128,0,0.000,0.212,"",1.000,0.000,0.500,21.691,0.000,0.992,32.924
4.000,18.162,92.511,-630.315,16.999,-77.563,0,0.000,0.195,"",1.000,0.000,0.500,21.665,0.000,0.993,32.489
4.020,17.933,92.945,-630.324,17.031,-77.997,0,0.000,0.184,"",1.000,0.000,0.500,21.641,0.000,0.994,32.055
4.040,17.701,93.379,-630.333,17.060,-78.432,0,0.000,0.179,"",1.000,0.000,0.500,21.618,0.000,0.995,31.621
4.060,17.467,93.813,-630.342,17.085,-78.866,0,0.000,0.182,"",1.000,0.000,0.500,21.598,0.000,0.996,31.187
4.080,17.231,94.247,-630.351,17.105,-79.300,0,0.000,0.191,"",1.000,0.000,0.500,21.579,0.000,0.997,30.753
4.100,16.992,94.681,-630.360,17.122,-79.734,0,0.000,0.204,"",1.000,0.000,0.500,21.562,0.000,0.997,30.319
4.120,16.752,95.114,-630.369,17.135,-80.168,0,0.000,0.221,"",1.000,0.000,0.500,21.547,0.000,0.998,29.886
4.140,16.510,95.547,-630.378,17.144,-80.601,0,0.000,0.241,"",1.000,0.000,0.500,21.533,0.000,0.998,29.453
4.160,16.266,95.980,-630.387,17.148,-81.034,0,0.000,0.262,"",1.000,0.000,0.500,21.522,0.000,0.999,29.020
4.180,16.020,96.413,-630.395,17.149,-81.467,0,0.000,0.284,"",1.000,0.000,0.500,21.512,0.000,0.999,28.587
4.200,15.773,96.846,-630.404,17.146,-81.900,0,0.000,0.307,"",1.000,0.000,0.500,21.504,0.000,0.999,28.154
4.220,15.524,97.278,-630.413,17.139,-82.332,0,0.000,0.329,"",1.000,0.000,0.500,21.498,0.000,0.999,27.722
4.240,15.274,97.710,-630.422,17.128,-82.765,0,0.000,0.351,"",1.000,0.000,0.500,21.493,0.000,1.000,27.290
4.260,15.022,98.142,-630.431,17.113,-83.197,0,0.000,0.373,"",1.000,0.000,0.500,21.490,0.000,1.000,26.858
4.280,14.769,98.574,-630.440,17.094,-83.628,0,0.000,0.394,"",1.000,0.000,0.500,21.489,0.000,1.000,26.426
4.300,14.515,99.005,-630.448,17.072,-84.060,0,0.000,0.414,"",1.000,0.000,0.500,21.490,0.000,0.999,25.995
4.320,14.260,99.436,-630.457,17.045,-84.491,0,0.000,0.433,"",1.000,0.000,0.500,21.493,0.000,0.999,25.564
4.340,14.003,99.867,-630.466,17.014,-84.922,0,0.000,0.452,"",1.000,0.000,0.500,21.497,0.000,0.999,25.133
4.360,13.746,100.298,-630.475,16.980,-85.353,0,0.000,0.469,"",1.000,0.000,0.500,21.504,0.000,0.999,24.703
4.380,13.487,100.728,-630.483,16.941,-85.784,0,0.000,0.486,"",1.000,0.000,0.500,21.512,0.000,0.999,24.272
4.400,13.227,101.158,-630.492,16.899,-86.214,0,0.000,0.502,"",1.000,0.000,0.500,21.521,0.000,0.998,23.842
4.420,12.966,101.588,-630.501,16.853,-86.644,0,0.000,0.516,"",1.000,0.000,0.500,21.533,0.000,0.998,23.412
4.440,12.705,102.017,-630.510,16.802,-87.074,0,0.000,0.530,"",1.000,0.000,0.500,21.546,0.000,0.998,22.983
4.460,12.442,102.447,-630.519,16.748,-87.503,0,0.000,0.542,"",1.000,0.000,0.500,21.561,0.000,0.997,22.553
4.480,12.179,102.876,-630.527,16.690,-87.933,0,0.000,0.553,"",1.000,0.000,0.500,21.578,0.000,0.997,22.124
4.500,11.914,103.305,-630.536,16.628,-88.362,0,0.000,0.564,"",1.000,0.000,0.500,21.597,0.000,0.996,21.695
4.520,11.649,103.733,-630.545,16.562,-88.791,0,0.000,0.573,"",1.000,0.000,0.500,21.617,0.000,0.996,21.267
4.540,11.383,104.161,-630.554,16.493,-89.219,0,0.000,0.581,"",1.000,0.000,0.500,21.639,0.000,0.996,20.839
4.560,11.116,104.590,-630.563,16.419,-89.647,0,0.000,0.588,"",1.000,0.000,0.500,21.663,0.000,0.995,20.411
4.580,10.848,105.017,-630.571,16.342,-90.075,0,0.000,0.594,"",1.000,0.000,0.500,21.688,0.000,0.995,19.983
4.600,10.580,105.445,-630.580,16.260,-90.503,0,0.000,0.599,"",1.000,0.000,0.500,21.715,0.000,0.994,19.555
4.620,10.310,105.872,-630.589,16.175,-90.930,0,0.000,0.602,"",1.000,0.000,0.500,21.744,0.000,0.994,19.128
4.640,10.040,106.299,-630.598,16.086,-91.358,0,0.000,0.605,"",1.000,0.000,0.500,21.775,0.000,0.994,18.701
4.660,9.769,106.726,-630.607,15.993,-91.785,0,0.000,0.607,"",1.000,0.000,0.500,21.807,0.000,0.993,18.274
4.680,9.497,107.152,-630.616,15.896,-92.211,0,0.000,0.608,"",1.000,0.000,0.500,21.841,0.000,0.993,17.848
4.700,9.224,107.579,-630.625,15.795,-92.638,0,0.000,0.607,"",1.000,0.000,0.500,21.877,0.000,0.993,17.422
4.720,8.950,108.004,-630.634,15.690,-93.064,0,0.000,0.606,"",1.000,0.000,0.500,21.914,0.000,0.992,16.996
4.740,8.675,108.430,-630.643,15.582,-93.490,0,0.000,0.604,"",1.000,0.000,0.500,21.953,0.000,0.992,16.570
4.760,8.400,108.856,-630.652,15.469,-93.915,0,0.000,0.601,"",1.000,0.000,0.500,21.993,0.000,0.992,16.144
4.780,8.123,109.281,-630.662,15.353,-94.341,0,0.000,0.597,"",1.000,0.000,0.500,22.035,0.000,0.992,15.719
4.800,7.846,109.706,-630.671,15.233,-94.766,0,0.000,0.592,"",1.000,0.000,0.500,22.079,0.000,0.991,15.294
4.820,7.568,110.131,-630.680,15.109,-95.191,0,0.000,0.587,"",1.000,0.000,0.500,22.124,0.000,0.991,14.869
4.840,7.289,110.555,-630.689,14.981,-95.616,0,0.000,0.580,"",1.000,0.000,0.500,22.171,0.000,0.991,14.445
4.860,7.009,110.979,-630.698,14.849,-96.040,0,0.000,0.573,"",1.000,0.000,0.500,22.220,0.000,0.991,14.021
4.880,6.728,111.403,-630.708,14.713,-96.464,0,0.000,0.565,"",1.000,0.000,0.500,22.270,0.000,0.991,13.597
4.900,6.446,111.827,-630.717,14.574,-96.888,0,0.000,0.556,"",1.000,0.000,0.500,22.321,0.000,0.991,13.173
4.920,6.163,112.251,-630.726,14.431,-97.312,0,0.000,0.547,"",1.000,0.000,0.500,22.374,0.000,0.991,12.750
4.940,5.880,112.674,-630.736,14.283,-97.736,0,0.000,0.537,"",1.000,0.000,0.500,22.429,0.000,0.991,12.326
4.960,5.595,113.097,-630.745,14.132,-98.159,0,0.000,0.526,"",1.000,0.000,0.500,22.485,0.000,0.991,11.903
4.980,5.310,113.520,-630.755,13.978,-98.582,0,0.000,0.515,"",1.000,0.000,0.500,22.543,0.000,0.991,11.480
5.000,5.024,113.942,-630.764,13.819,-99.005,0,0.000,0.503,"",1.000,0.000,0.500,22.602,0.000,0.991,11.058
5.020,4.737,114.365,-630.774,13.656,-99.427,0,0.000,0.490,"",1.000,0.000,0.500,22.663,0.000,0.991,10.635
5.040,4.449,114.787,-630.783,13.490,-99.850,0,0.000,0.477,"",1.000,0.000,0.500,22.725,0.000,0.992,10.213
5.060,4.160,115.209,-630.793,13.319,-100.272,0,0.000,0.464,"",1.000,0.000,0.500,22.788,0.000,0.992,9.791
5.080,3.871,115.630,-630.803,13.145,-100.694,0,0.000,0.450,"",1.000,0.000,0.500,22.853,0.000,0.992,9.370
5.100,3.581,116.052,-630.812,12.967,-101.115,0,0.000,0.436,"",1.000,0.000,0.500,22.919,0.000,0.992,8.948
5.120,3.290,116.473,-630.822,12.786,-101.537,0,0.000,0.421,"",1.000,0.000,0.500,22.987,0.000,0.992,8.527
5.140,2.999,116.894,-630.832,12.600,-101.958,0,0.000,0.406,"",1.000,0.000,0.500,23.056,0.000,0.993,8.106
5.160,2.707,117.315,-630.841,12.410,-102.379,0,0.000,0.391,"",1.000,0.000,0.500,23.127,0.000,0.993,7.685
5.180,2.414,117.736,-630.851,12.217,-102.800,0,0.000,0.375,"",1.000,0.000,0.500,23.198,0.000,0.993,7.264
5.200,2.121,118.156,-630.861,12.020,-103.221,0,0.000,0.359,"",1.000,0.000,0.500,23.272,0.000,0.993,6.844
5.220,1.828,118.576,-630.871,11.819,-103.641,0,0.000,0.343,"",1.000,0.000,0.500,23.346,0.000,0.994,6.424
5.240,1.534,118.996,-630.881,11.614,-104.061,0,0.000,0.327,"",1.000,0.000,0.500,23.422,0.000,0.994,6.004
5.260,1.240,119.416,-630.891,11.405,-104.482,0,0.000,0.311,"",1.000,0.000,0.500,23.499,0.000,0.994,5.584
5.280,0.946,119.836,-630.901,11.193,-104.901,0,0.000,0.294,"",1.000,0.000,0.500,23.577,0.000,0.995,5.164
5.300,0.652,120.255,-630.911,10.976,-105.321,0,0.000,0.277,"",1.000,0.000,0.500,23.657,0.000,0.995,4.745
5.320,0.357,120.675,-630.921,10.756,-105.741,0,0.000,0.261,"",1.000,0.000,0.500,23.738,0.000,0.995,4.325
5.340,0.063,121.094,-630.931,10.532,-106.160,0,0.000,0.244,"",1.000,0.000,0.500,23.820,0.000,0.996,3.906
5.360,-0.231,121.513,-630.941,10.304,-106.579,0,0.000,0.227,"",1.000,0.000,0.500,23.904,0.000,0.996,3.487
5.380,-0.525,121.932,-630.951,10.072,-106.998,0,0.000,0.210,"",1.000,0.000,0.500,23.988,0.000,0.996,3.069
5.400,-0.819,122.350,-630.961,9.837,-107.417,0,0.000,0.193,"",1.000,0.000,0.500,24.074,0.000,0.997,2.650
5.420,-1.112,122.768,-630.971,9.597,-107.836,0,0.000,0.177,"",1.000,0.000,0.500,24.161,0.000,0.997,2.232
5.440,-1.404,123.187,-630.982,9.354,-108.254,0,0.000,0.160,"",1.000,0.000,0.500,24.249,0.000,0.997,1.813
5.460,-1.697,123.605,-630.992,9.107,-108.672,0,0.000,0.144,"",1.000,0.000,0.500,24.338,0.000,0.997,1.395
5.480,-1.988,124.023,-631.002,8.856,-109.090,0,0.000,0.127,"",1.000,0.000,0.500,24.429,0.000,0.998,0.977
5.500,-2.279,124.440,-631.012,8.602,-109.508,0,0.000,0.111,"",1.000,0.000,0.500,24.520,0.000,0.998,0.560
5.520,-2.212,124.848,-631.018,8.352,-109.916,2,22.500,0.373,"",1.000,0.000,0.500,23.937,0.000,0.999,0.152
5.540,-2.094,125.246,-631.015,8.117,-110.314,4,45.000,3.496,"",1.000,0.000,0.500,23.144,0.000,0.999,-0.246
5.560,-1.493,125.578,-631.004,8.148,-110.646,4,45.000,3.446,"",1.000,0.000,0.500,17.355,0.000,1.000,-0.578
5.580,-1.016,125.910,-630.978,8.162,-110.977,4,27.882,0.827,"Ground_80_240:(-0.01, 1.00, 0.00)",1.000,0.000,0.500,16.849,0.000,1.000,-0.910
5.600,-0.543,126.234,-630.945,8.176,-111.301,4,25.629,0.917,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.355,0.000,1.000,-1.234
5.620,-0.281,126.549,-630.908,8.195,-111.615,4,22.518,0.767,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.877,0.000,1.000,-1.549
5.640,-0.019,126.853,-630.868,8.218,-111.919,4,19.465,0.639,"",1.000,0.000,0.500,15.403,0.000,1.000,-1.853
5.660,0.245,127.148,-630.823,8.244,-112.213,4,16.556,0.522,"",1.000,0.000,0.500,14.932,0.000,1.000,-2.148
5.680,0.509,127.432,-630.774,8.272,-112.496,4,13.861,0.417,"",1.000,0.000,0.500,14.462,0.000,1.000,-2.432
5.700,0.774,127.706,-630.721,8.300,-112.770,4,11.433,0.324,"",1.000,0.000,0.500,13.994,0.000,1.000,-2.706
5.720,1.042,127.970,-630.664,8.328,-113.032,4,9.307,0.243,"",1.000,0.000,0.500,13.528,0.000,1.000,-2.970
5.740,1.311,128.224,-630.603,8.355,-113.285,4,7.501,0.173,"",1.000,0.000,0.500,13.066,0.000,1.000,-3.223
5.760,1.583,128.467,-630.538,8.380,-113.528,4,6.020,0.115,"",1.000,0.000,0.500,12.608,0.000,1.000,-3.467
5.780,1.857,128.700,-630.469,8.404,-113.760,4,4.859,0.067,"",1.000,0.000,0.500,12.156,0.000,1.000,-3.700
5.800,2.133,128.923,-630.397,8.425,-113.982,4,4.004,0.028,"",1.000,0.000,0.500,11.713,0.000,1.000,-3.923
5.820,2.410,129.136,-630.321,8.444,-114.193,4,3.433,0.004,"",1.000,0.000,0.500,11.280,0.000,1.000,-4.136
5.840,2.690,129.339,-630.240,8.460,-114.395,4,3.119,0.026,"",1.000,0.000,0.500,10.858,0.000,1.000,-4.339
5.860,2.971,129.531,-630.156,8.474,-114.586,4,3.031,0.043,"",1.000,0.000,0.500,10.451,0.000,1.000,-4.531
5.880,3.253,129.714,-630.069,8.484,-114.767,4,3.138,0.055,"",1.000,0.000,0.500,10.059,0.000,1.000,-4.714
5.900,3.535,129.886,-629.977,8.493,-114.938,4,3.406,0.063,"",1.000,0.000,0.500,9.685,0.000,1.000,-4.886
5.920,3.818,130.048,-629.882,8.499,-115.098,4,3.805,0.067,"",1.000,0.000,0.500,9.332,0.000,1.000,-5.048
5.940,4.101,130.200,-629.782,8.502,-115.248,4,4.302,0.068,"",1.000,0.000,0.500,9.000,0.000,1.000,-5.200
5.960,4.384,130.342,-629.679,8.504,-115.388,4,4.868,0.066,"",1.000,0.000,0.500,8.692,0.000,1.000,-5.342
5.980,4.665,130.473,-629.572,8.504,-115.518,4,5.479,0.063,"",1.000,0.000,0.500,8.411,0.000,1.000,-5.473
6.000,4.945,130.595,-629.462,8.503,-115.638,4,6.109,0.059,"",1.000,0.000,0.500,8.159,0.000,1.000,-5.595
6.020,5.224,130.707,-629.347,8.501,-115.748,4,6.740,0.054,"",1.000,0.000,0.500,7.938,0.000,1.000,-5.707
6.040,5.500,130.808,-629.228,8.497,-115.848,4,7.354,0.049,"",1.000,0.000,0.500,7.750,0.000,1.000,-5.808
6.060,5.774,130.900,-629.106,8.493,-115.938,4,7.937,0.043,"",1.000,0.000,0.500,7.599,0.000,1.000,-5.900
6.080,6.044,130.982,-628.979,8.488,-116.017,4,8.478,0.038,"",1.000,0.000,0.500,7.486,0.000,1.000,-5.982
6.100,6.310,131.054,-628.848,8.483,-116.087,4,8.970,0.032,"",1.000,0.000,0.500,7.412,0.000,1.000,-6.054
6.120,6.572,131.116,-628.713,8.478,-116.147,4,9.406,0.027,"",1.000,0.000,0.500,7.380,0.000,1.000,-6.116
6.140,6.830,131.169,-628.575,8.473,-116.197,4,9.785,0.022,"",1.000,0.000,0.500,7.389,0.000,1.000,-6.169
6.160,7.083,131.212,-628.431,8.468,-116.238,4,10.105,0.018,"",1.000,0.000,0.500,7.449,0.000,1.000,-6.212
6.180,7.331,131.248,-628.284,8.464,-116.272,4,10.366,0.014,"",1.000,0.000,0.500,7.566,0.000,1.000,-6.248
6.200,7.575,131.278,-628.132,8.459,-116.299,4,10.572,0.011,"",1.000,0.000,0.500,7.722,0.000,1.000,-6.278
6.220,7.815,131.303,-627.976,8.455,-116.322,4,10.725,0.008,"",1.000,0.000,0.500,7.904,0.000,1.000,-6.303
6.240,8.051,131.324,-627.815,8.452,-116.341,4,10.830,0.006,"",1.000,0.000,0.500,8.103,0.000,1.000,-6.324
6.260,8.284,131.343,-627.649,8.449,-116.356,4,10.891,0.004,"",1.000,0.000,0.500,8.312,0.000,1.000,-6.343
6.280,8.513,131.360,-627.479,8.446,-116.370,4,10.915,0.002,"",1.000,0.000,0.500,8.527,0.000,1.000,-6.360
6.300,8.739,131.375,-627.305,8.444,-116.383,4,10.905,0.001,"",1.000,0.000,0.500,8.745,0.000,1.000,-6.375
6.320,8.963,131.390,-627.126,8.442,-116.395,4,10.869,0.001,"",1.000,0.000,0.500,8.964,0.000,1.000,-6.390
6.340,9.183,131.405,-626.943,8.441,-116.407,4,10.811,0.001,"",1.000,0.000,0.500,9.183,0.000,1.000,-6.405
6.360,9.401,131.420,-626.755,8.440,-116.419,4,10.736,0.002,"",1.000,0.000,0.500,9.402,0.000,1.000,-6.420
6.380,9.616,131.436,-626.563,8.439,-116.431,4,10.650,0.002,"",1.000,0.000,0.500,9.619,0.000,1.000,-6.436
6.400,9.829,131.453,-626.367,8.439,-116.445,4,10.555,0.003,"",1.000,0.000,0.500,9.834,0.000,1.000,-6.453
6.420,10.039,131.471,-626.166,8.439,-116.460,4,10.456,0.003,"",1.000,0.000,0.500,10.048,0.000,1.000,-6.471
6.440,10.248,131.492,-625.962,8.439,-116.478,4,10.356,0.003,"",1.000,0.000,0.500,10.259,0.000,1.000,-6.492
6.460,10.453,131.515,-625.753,8.439,-116.497,4,10.258,0.003,"",1.000,0.000,0.500,10.468,0.000,1.000,-6.515
6.480,10.657,131.540,-625.541,8.439,-116.518,4,10.164,0.002,"",1.000,0.000,0.500,10.675,0.000,1.000,-6.540
6.500,10.859,131.568,-625.325,8.440,-116.543,4,10.075,0.002,"",1.000,0.000,0.500,10.880,0.000,1.000,-6.568
6.520,11.058,131.598,-625.105,8.440,-116.570,4,9.995,0.002,"",1.000,0.000,0.500,11.083,0.000,1.000,-6.598
6.540,11.255,131.632,-624.881,8.441,-116.600,4,9.922,0.002,"",1.000,0.000,0.500,11.283,0.000,1.000,-6.632
6.560,11.450,131.670,-624.654,8.442,-116.634,4,9.858,0.002,"",1.000,0.000,0.500,11.482,0.000,1.000,-6.670
6.580,11.644,131.711,-624.423,8.442,-116.671,4,9.803,0.001,"",1.000,0.000,0.500,11.678,0.000,1.000,-6.711
6.600,11.835,131.756,-624.190,8.443,-116.712,4,9.757,0.001,"",1.000,0.000,0.500,11.872,0.000,1.000,-6.756
6.620,12.024,131.805,-623.952,8.443,-116.757,4,9.427,0.001,"",1.000,0.000,0.500,12.065,0.000,1.000,-6.805
6.640,12.211,131.858,-623.712,8.443,-116.806,4,9.435,0.056,"",1.000,0.000,0.500,12.255,0.000,1.000,-6.858
6.660,12.396,131.915,-623.469,8.443,-116.860,4,9.150,0.091,"",1.000,0.000,0.500,12.443,0.000,1.000,-6.915
6.680,12.580,131.977,-623.223,8.443,-116.918,4,9.200,0.140,"",1.000,0.000,0.500,12.630,0.000,1.000,-6.977
6.700,12.761,132.044,-622.974,8.442,-116.980,4,9.248,0.168,"",1.000,0.000,0.500,12.815,0.000,1.000,-7.044
6.720,12.941,132.116,-622.723,8.442,-117.048,4,9.302,0.180,"",1.000,0.000,0.500,12.998,0.000,1.000,-7.116
6.740,13.119,132.193,-622.469,8.441,-117.121,4,9.362,0.182,"",1.000,0.000,0.500,13.179,0.000,1.000,-7.193
6.760,13.295,132.275,-622.214,8.439,-117.198,4,9.428,0.178,"",1.000,0.000,0.500,13.358,0.000,1.000,-7.275
6.780,13.469,132.362,-621.956,8.438,-117.282,4,9.499,0.172,"",1.000,0.000,0.500,13.535,0.000,1.000,-7.362
6.800,13.642,132.455,-621.696,8.437,-117.370,4,9.572,0.165,"",1.000,0.000,0.500,13.711,0.000,1.000,-7.455
6.820,13.812,132.554,-621.435,8.435,-117.465,4,9.628,0.081,"",1.000,0.000,0.500,13.884,0.000,1.000,-7.554
6.840,13.981,132.658,-621.172,8.434,-117.565,4,9.302,0.081,"",1.000,0.000,0.500,14.056,0.000,1.000,-7.658
6.860,14.148,132.768,-620.908,8.432,-117.670,4,9.346,0.032,"",1.000,0.000,0.500,14.226,0.000,1.000,-7.768
6.880,14.312,132.884,-620.643,8.429,-117.782,4,9.394,0.040,"",1.000,0.000,0.500,14.394,0.000,1.000,-7.884
6.900,14.475,133.007,-620.376,8.427,-117.900,4,9.057,0.061,"",1.000,0.000,0.500,14.561,0.000,1.000,-8.007
6.920,14.637,133.135,-620.109,8.424,-118.025,4,9.087,0.057,"",1.000,0.000,0.500,14.725,0.000,1.000,-8.135
6.940,14.796,133.270,-619.842,8.421,-118.155,4,9.120,0.028,"",1.000,0.000,0.500,14.888,0.000,1.000,-8.270
6.960,14.953,133.412,-619.573,8.418,-118.292,4,9.147,0.040,"",1.000,0.000,0.500,15.049,0.000,1.000,-8.412
6.980,15.109,133.560,-619.305,8.414,-118.436,4,9.079,0.098,"",1.000,0.000,0.500,15.208,0.000,1.000,-8.560
7.000,15.263,133.715,-619.037,8.410,-118.587,4,8.958,0.083,"",1.000,0.000,0.500,15.365,0.000,1.000,-8.715
7.020,15.416,133.877,-618.769,8.405,-118.744,4,8.734,0.145,"",1.000,0.000,0.500,15.521,0.000,1.000,-8.877
7.040,15.566,134.045,-618.501,8.400,-118.908,4,8.527,0.172,"",1.000,0.000,0.500,15.675,0.000,1.000,-9.045
7.060,15.716,134.221,-618.234,8.395,-119.079,4,8.302,0.182,"",1.000,0.000,0.500,15.828,0.000,1.000,-9.221
7.080,15.863,134.403,-617.968,8.388,-119.257,4,8.046,0.197,"",1.000,0.000,0.500,15.979,0.000,1.000,-9.403
7.100,16.009,134.593,-617.703,8.381,-119.442,4,7.747,0.236,"",1.000,0.000,0.500,16.129,0.000,1.000,-9.593
7.120,16.154,134.789,-617.439,8.373,-119.635,4,7.528,0.310,"",1.000,0.000,0.500,16.277,0.000,1.000,-9.789
7.140,16.297,134.993,-617.177,8.364,-119.834,4,7.311,0.267,"",1.000,0.000,0.500,16.424,0.000,1.000,-9.993
7.160,16.439,135.204,-616.917,8.354,-120.041,4,7.055,0.320,"",1.000,0.000,0.500,16.569,0.000,1.000,-10.204
7.180,16.579,135.422,-616.659,8.343,-120.254,4,6.911,0.362,"",1.000,0.000,0.500,16.713,0.000,0.999,-10.422
7.200,16.718,135.647,-616.403,8.331,-120.475,4,6.871,0.402,"",1.000,0.000,0.500,16.856,0.000,0.999,-10.647
7.220,16.855,135.879,-616.151,8.318,-120.703,4,6.926,0.444,"",1.000,0.000,0.500,16.997,0.000,0.999,-10.879
7.240,16.991,136.118,-615.901,8.304,-120.939,4,6.955,0.309,"",1.000,0.000,0.500,17.137,0.000,0.999,-11.118
7.260,17.125,136.365,-615.654,8.288,-121.181,4,6.985,0.342,"",1.000,0.000,0.500,17.275,0.000,0.999,-11.365
7.280,17.257,136.619,-615.411,8.273,-121.431,4,7.084,0.319,"",1.000,0.000,0.500,17.411,0.000,0.999,-11.619
7.300,17.388,136.880,-615.172,8.256,-121.688,4,7.256,0.383,"",1.000,0.000,0.500,17.546,0.000,0.999,-11.880
7.320,17.517,137.148,-614.937,8.238,-121.952,4,7.511,0.379,"",1.000,0.000,0.500,17.679,0.000,0.999,-12.148
7.340,17.644,137.423,-614.706,8.220,-122.223,4,7.819,0.365,"",1.000,0.000,0.500,17.810,0.000,0.999,-12.423
7.360,17.769,137.705,-614.480,8.202,-122.502,4,8.161,0.345,"",1.000,0.000,0.500,17.939,0.000,0.998,-12.705
7.380,17.892,137.994,-614.259,8.183,-122.787,4,8.521,0.323,"",1.000,0.000,0.500,18.067,0.000,0.998,-12.994
7.400,18.014,138.289,-614.043,8.165,-123.079,4,8.852,0.241,"",1.000,0.000,0.500,18.192,0.000,0.998,-13.289
7.420,18.133,138.592,-613.832,8.146,-123.378,4,9.164,0.219,"",1.000,0.000,0.500,18.315,0.000,0.998,-13.592
7.440,18.250,138.901,-613.627,8.127,-123.684,4,9.509,0.309,"",1.000,0.000,0.500,18.437,0.000,0.998,-13.901
7.460,18.366,139.217,-613.427,8.109,-123.997,4,9.866,0.264,"",1.000,0.000,0.500,18.556,0.000,0.998,-14.217
7.480,18.479,139.539,-613.234,8.092,-124.316,4,10.181,0.219,"",1.000,0.000,0.500,18.673,0.000,0.998,-14.539
7.500,18.591,139.868,-613.047,8.075,-124.642,4,10.521,0.354,"",1.000,0.000,0.500,18.788,0.000,0.998,-14.868
7.520,18.701,140.203,-612.867,8.059,-124.973,4,10.844,0.285,"",1.000,0.000,0.500,18.902,0.000,0.998,-15.203
7.540,18.808,140.544,-612.694,8.043,-125.311,4,11.110,0.219,"",1.000,0.000,0.500,19.013,0.000,0.998,-15.544
7.560,18.914,140.890,-612.528,8.029,-125.656,4,11.317,0.162,"",1.000,0.000,0.500,19.122,0.000,0.998,-15.890
7.580,19.017,141.243,-612.369,8.016,-126.005,4,11.493,0.162,"",1.000,0.000,0.500,19.229,0.000,0.998,-16.243
7.600,19.119,141.601,-612.218,8.003,-126.361,4,11.649,0.271,"",1.000,0.000,0.500,19.334,0.000,0.998,-16.601
7.620,19.219,141.964,-612.075,7.992,-126.722,4,11.845,0.217,"",1.000,0.000,0.500,19.437,0.000,0.998,-16.964
7.640,19.317,142.333,-611.940,7.982,-127.088,4,11.952,0.169,"",1.000,0.000,0.500,19.538,0.000,0.998,-17.332
7.660,19.413,142.706,-611.813,7.973,-127.460,4,11.971,0.142,"",1.000,0.000,0.500,19.638,0.000,0.999,-17.706
7.680,19.508,143.084,-611.694,7.966,-127.836,4,11.915,0.144,"",1.000,0.000,0.500,19.735,0.000,0.999,-18.084
7.700,19.601,143.467,-611.585,7.959,-128.217,4,11.795,0.173,"",1.000,0.000,0.500,19.831,0.000,0.999,-18.467
7.720,19.692,143.854,-611.484,7.954,-128.602,4,11.628,0.213,"",1.000,0.000,0.500,19.926,0.000,0.999,-18.854
7.740,19.781,144.245,-611.392,7.949,-128.992,4,11.426,0.258,"",1.000,0.000,0.500,20.019,0.000,0.999,-19.245
7.760,19.869,144.640,-611.310,7.946,-129.386,4,11.198,0.300,"",1.000,0.000,0.500,20.111,0.000,0.999,-19.640
7.780,19.954,145.038,-611.236,7.943,-129.783,4,10.961,0.335,"",1.000,0.000,0.500,20.202,0.000,0.999,-20.038
7.800,20.038,145.440,-611.172,7.941,-130.184,4,10.718,0.366,"",1.000,0.000,0.500,20.291,0.000,0.999,-20.440
7.820,20.119,145.845,-611.118,7.940,-130.587,4,10.479,0.389,"",1.000,0.000,0.500,20.379,0.000,0.999,-20.845
7.840,20.198,146.252,-611.073,7.939,-130.994,4,10.256,0.412,"",1.000,0.000,0.500,20.466,0.000,0.999,-21.252
7.860,20.276,146.662,-611.037,7.939,-131.404,4,10.086,0.260,"",1.000,0.000,0.500,20.550,0.000,0.999,-21.662
7.880,20.350,147.074,-611.011,7.939,-131.815,4,9.958,0.282,"",1.000,0.000,0.500,20.633,0.000,0.999,-22.074
7.900,20.423,147.489,-610.995,7.939,-132.229,4,9.838,0.171,"",1.000,0.000,0.500,20.715,0.000,0.999,-22.489
7.920,20.493,147.905,-610.989,7.940,-132.645,4,9.771,0.184,"",1.000,0.000,0.500,20.795,0.000,0.999,-22.905
7.940,20.561,148.322,-610.992,7.941,-133.063,4,9.704,0.192,"",1.000,0.000,0.500,20.873,0.000,0.999,-23.322
7.960,20.626,148.740,-611.005,7.942,-133.482,4,9.639,0.192,"",1.000,0.000,0.500,20.949,0.000,0.999,-23.740
7.980,20.689,149.160,-611.029,7.943,-133.901,4,9.581,0.186,"",1.000,0.000,0.500,21.023,0.000,1.000,-24.160
8.000,20.749,149.580,-611.062,7.944,-134.322,4,9.532,0.176,"",1.000,0.000,0.500,21.095,0.000,1.000,-24.580
8.020,20.807,150.000,-611.105,7.946,-134.743,4,9.500,0.161,"",1.000,0.000,0.500,21.166,0.000,1.000,-25.000
