time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.960,23.237,70.003,-628.574,10.364,-55.023,4,19.207,1.026,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.386,0.000,-0.500,23.244,0.000,0.944,54.997
2.980,23.248,70.438,-628.571,10.523,-55.458,4,18.979,0.839,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.381,0.000,-0.500,23.253,0.000,0.942,54.562
3.000,23.258,70.873,-628.571,10.685,-55.893,4,18.436,0.685,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.376,0.000,-0.500,23.261,0.000,0.941,54.127
3.020,23.267,71.307,-628.571,10.849,-56.328,4,17.571,0.535,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.371,0.000,-0.500,23.269,0.000,0.940,53.693
3.040,23.270,71.741,-628.572,11.016,-56.762,4,16.505,0.417,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.367,0.000,-0.500,23.276,0.000,0.939,53.259
3.060,23.266,72.174,-628.570,11.185,-57.195,4,15.454,0.344,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.365,0.000,-0.500,23.282,0.000,0.939,52.826
3.080,23.255,72.607,-628.566,11.357,-57.627,4,14.462,0.308,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.367,0.000,0.500,23.285,0.000,0.938,52.393
3.100,23.245,73.039,-628.557,11.530,-58.059,4,13.529,0.324,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.373,0.000,0.500,23.284,0.000,0.938,51.961
3.120,23.245,73.470,-628.542,11.704,-58.490,4,12.631,0.301,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.93, 0.36)",0.377,0.000,0.500,23.280,0.000,0.937,51.530
3.140,23.253,73.901,-628.523,11.879,-58.921,4,11.750,0.307,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.378,0.000,0.500,23.278,0.000,0.937,51.099
3.160,23.264,74.331,-628.500,12.055,-59.351,4,10.876,0.322,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.373,0.000,0.500,23.278,0.000,0.936,50.669
3.180,23.271,74.762,-628.475,12.231,-59.781,4,10.002,0.342,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.368,0.000,0.500,23.280,0.000,0.936,50.238
3.200,23.271,75.192,-628.449,12.408,-60.211,4,9.115,0.363,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.365,0.000,0.500,23.283,0.000,0.936,49.808
3.220,23.263,75.623,-628.426,12.583,-60.641,4,8.207,0.385,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.35)",0.364,0.000,0.500,23.284,0.000,0.936,49.377
3.240,23.247,76.054,-628.405,12.759,-61.072,4,7.268,0.407,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.368,0.000,0.500,23.282,0.000,0.936,48.946
3.260,23.225,76.486,-628.389,12.933,-61.504,4,6.278,0.324,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.34)",0.376,0.000,-0.500,23.275,0.000,0.936,48.514
3.280,23.207,76.918,-628.380,13.105,-61.936,4,5.222,0.285,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.388,0.000,-0.500,23.264,0.000,0.936,48.082
3.300,23.204,77.352,-628.378,13.276,-62.370,4,4.123,0.301,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.396,0.000,-0.500,23.252,0.000,0.937,47.648
3.320,23.214,77.785,-628.382,13.444,-62.804,4,2.978,0.308,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.398,0.000,-0.500,23.244,0.000,0.938,47.215
3.340,23.229,78.220,-628.391,13.610,-63.239,4,1.813,0.300,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.393,0.000,-0.500,23.241,0.000,0.939,46.780
3.360,23.243,78.657,-628.404,13.772,-63.675,2,1.294,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.95, 0.30)",0.385,0.000,-0.500,23.245,0.000,0.940,46.343
3.380,23.251,79.094,-628.417,13.931,-64.113,2,0.785,0.156,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.379,0.000,-0.500,23.252,0.000,0.941,45.906
3.400,23.252,79.533,-628.430,14.087,-64.552,2,0.266,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.375,0.000,-0.500,23.259,0.000,0.942,45.467
3.420,23.244,79.973,-628.441,14.239,-64.993,2,0.000,0.105,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.26)",0.374,0.000,-0.500,23.265,0.000,0.944,45.027
3.440,23.143,80.414,-628.451,14.387,-65.433,0,0.000,0.552,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.378,0.000,0.500,23.193,0.000,0.945,44.586
3.460,23.032,80.854,-628.462,14.532,-65.874,0,0.000,0.538,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.428,0.000,0.500,23.122,0.000,0.946,44.146
3.480,22.911,81.294,-628.472,14.672,-66.314,0,0.000,0.524,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.484,0.000,0.500,23.052,0.000,0.947,43.706
3.500,22.781,81.734,-628.482,14.809,-66.754,0,0.000,0.510,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.22)",0.544,0.000,0.500,22.984,0.000,0.949,43.266
3.520,22.642,82.174,-628.493,14.941,-67.194,0,0.000,0.496,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.609,0.000,0.500,22.918,0.000,0.950,42.826
3.540,22.494,82.614,-628.503,15.070,-67.634,0,0.000,0.481,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.679,0.000,0.500,22.853,0.000,0.952,42.387
3.560,22.338,83.053,-628.514,15.194,-68.074,0,0.000,0.467,"",0.753,0.000,0.500,22.790,0.000,0.953,41.947
3.580,22.173,83.493,-628.524,15.315,-68.514,0,0.000,0.452,"",0.831,0.000,0.500,22.728,0.000,0.955,41.507
3.600,22.001,83.932,-628.534,15.431,-68.953,0,0.000,0.438,"",0.913,0.000,0.500,22.668,0.000,0.957,41.068
3.620,21.821,84.371,-628.545,15.544,-69.393,0,0.000,0.423,"",1.000,0.000,0.500,22.609,0.000,0.958,40.629
3.640,21.634,84.810,-628.555,15.653,-69.832,0,0.000,0.408,"",1.000,0.000,0.500,22.552,0.000,0.960,40.190
3.660,21.439,85.249,-628.565,15.757,-70.271,0,0.000,0.393,"",1.000,0.000,0.500,22.497,0.000,0.961,39.751
3.680,21.238,85.688,-628.575,15.858,-70.710,0,0.000,0.378,"",1.000,0.000,0.500,22.443,0.000,0.963,39.312
3.700,21.031,86.126,-628.585,15.955,-71.149,0,0.000,0.364,"",1.000,0.000,0.500,22.391,0.000,0.965,38.874
3.720,20.817,86.565,-628.595,16.048,-71.588,0,0.000,0.349,"",1.000,0.000,0.500,22.341,0.000,0.966,38.435
3.740,20.597,87.003,-628.606,16.136,-72.026,0,0.000,0.334,"",1.000,0.000,0.500,22.292,0.000,0.968,37.997
3.760,20.371,87.442,-628.616,16.221,-72.465,0,0.000,0.319,"",1.000,0.000,0.500,22.245,0.000,0.969,37.558
3.780,20.140,87.880,-628.626,16.302,-72.903,0,0.000,0.305,"",1.000,0.000,0.500,22.200,0.000,0.971,37.120
3.800,19.903,88.318,-628.636,16.379,-73.341,0,0.000,0.290,"",1.000,0.000,0.500,22.157,0.000,0.972,36.682
3.820,19.661,88.755,-628.646,16.452,-73.779,0,0.000,0.276,"",1.000,0.000,0.500,22.115,0.000,0.974,36.245
3.840,19.414,89.193,-628.656,16.521,-74.217,0,0.000,0.262,"",1.000,0.000,0.500,22.074,0.000,0.976,35.807
3.860,19.162,89.630,-628.666,16.586,-74.655,0,0.000,0.248,"",1.000,0.000,0.500,22.036,0.000,0.977,35.370
3.880,18.906,90.068,-628.675,16.648,-75.092,0,0.000,0.234,"",1.000,0.000,0.500,21.999,0.000,0.978,34.932
3.900,18.646,90.505,-628.685,16.705,-75.530,0,0.000,0.220,"",1.000,0.000,0.500,21.964,0.000,0.980,34.495
3.920,18.382,90.942,-628.695,16.758,-75.967,0,0.000,0.207,"",1.000,0.000,0.500,21.931,0.000,0.981,34.058
3.940,18.113,91.379,-628.705,16.807,-76.404,0,0.000,0.194,"",1.000,0.000,0.500,21.899,0.000,0.983,33.621
3.960,17.841,91.815,-628.715,16.852,-76.841,0,0.000,0.182,"",1.000,0.000,0.500,21.870,0.000,0.984,33.185
3.980,17.565,92.252,-628.724,16.894,-77.278,0,0.000,0.170,"",1.000,0.000,0.500,21.842,0.000,0.985,32.748
4.000,17.286,92.688,-628.734,16.931,-77.714,0,0.000,0.158,"",1.000,0.000,0.500,21.815,0.000,0.986,32.312
4.020,17.003,93.124,-628.744,16.965,-78.151,0,0.000,0.147,"",1.000,0.000,0.500,21.791,0.000,0.987,31.876
4.040,16.718,93.560,-628.753,16.994,-78.587,0,0.000,0.138,"",1.000,0.000,0.500,21.768,0.000,0.988,31.440
4.060,16.430,93.996,-628.763,17.020,-79.023,0,0.000,0.129,"",1.000,0.000,0.500,21.747,0.000,0.990,31.004
4.080,16.138,94.432,-628.773,17.041,-79.459,0,0.000,0.121,"",1.000,0.000,0.500,21.728,0.000,0.991,30.568
4.100,15.845,94.867,-628.782,17.059,-79.894,0,0.000,0.114,"",1.000,0.000,0.500,21.710,0.000,0.991,30.133
4.120,15.548,95.302,-628.792,17.073,-80.330,0,0.000,0.109,"",1.000,0.000,0.500,21.695,0.000,0.992,29.698
4.140,15.250,95.738,-628.801,17.083,-80.765,0,0.000,0.105,"",1.000,0.000,0.500,21.681,0.000,0.993,29.262
4.160,14.949,96.172,-628.811,17.088,-81.200,0,0.000,0.103,"",1.000,0.000,0.500,21.669,0.000,0.994,28.828
4.180,14.646,96.607,-628.820,17.090,-81.635,0,0.000,0.103,"",1.000,0.000,0.500,21.658,0.000,0.995,28.393
4.200,14.342,97.042,-628.829,17.088,-82.070,0,0.000,0.104,"",1.000,0.000,0.500,21.650,0.000,0.995,27.958
4.220,14.035,97.476,-628.839,17.082,-82.504,0,0.000,0.107,"",1.000,0.000,0.500,21.643,0.000,0.996,27.524
4.240,13.727,97.910,-628.848,17.072,-82.939,0,0.000,0.111,"",1.000,0.000,0.500,21.638,0.000,0.997,27.090
4.260,13.417,98.344,-628.858,17.059,-83.373,0,0.000,0.116,"",1.000,0.000,0.500,21.635,0.000,0.997,26.656
4.280,13.106,98.778,-628.867,17.041,-83.807,0,0.000,0.122,"",1.000,0.000,0.500,21.634,0.000,0.997,26.222
4.300,12.794,99.211,-628.876,17.019,-84.241,0,0.000,0.129,"",1.000,0.000,0.500,21.634,0.000,0.998,25.789
4.320,12.480,99.645,-628.885,16.993,-84.674,0,0.000,0.136,"",1.000,0.000,0.500,21.636,0.000,0.998,25.355
4.340,12.165,100.078,-628.895,16.964,-85.108,0,0.000,0.143,"",1.000,0.000,0.500,21.640,0.000,0.999,24.922
4.360,11.850,100.511,-628.904,16.930,-85.541,0,0.000,0.151,"",1.000,0.000,0.500,21.646,0.000,0.999,24.489
4.380,11.533,100.944,-628.913,16.893,-85.974,0,0.000,0.159,"",1.000,0.000,0.500,21.653,0.000,0.999,24.056
4.400,11.215,101.376,-628.922,16.852,-86.407,0,0.000,0.167,"",1.000,0.000,0.500,21.662,0.000,0.999,23.624
4.420,10.897,101.809,-628.932,16.806,-86.839,0,0.000,0.175,"",1.000,0.000,0.500,21.673,0.000,0.999,23.191
4.440,10.578,102.241,-628.941,16.757,-87.271,0,0.000,0.183,"",1.000,0.000,0.500,21.686,0.000,0.999,22.759
4.460,10.259,102.673,-628.950,16.704,-87.704,0,0.000,0.190,"",1.000,0.000,0.500,21.700,0.000,0.999,22.327
4.480,9.939,103.104,-628.959,16.647,-88.136,0,0.000,0.198,"",1.000,0.000,0.500,21.716,0.000,0.999,21.896
4.500,9.619,103.536,-628.968,16.586,-88.567,0,0.000,0.206,"",1.000,0.000,0.500,21.734,0.000,0.999,21.464
4.520,9.298,103.967,-628.977,16.522,-88.999,0,0.000,0.213,"",1.000,0.000,0.500,21.754,0.000,0.999,21.033
4.540,8.977,104.398,-628.987,16.453,-89.430,0,0.000,0.220,"",1.000,0.000,0.500,21.775,0.000,0.999,20.602
4.560,8.656,104.829,-628.996,16.380,-89.861,0,0.000,0.227,"",1.000,0.000,0.500,21.798,0.000,0.999,20.171
4.580,8.335,105.260,-629.005,16.304,-90.292,0,0.000,0.234,"",1.000,0.000,0.500,21.823,0.000,0.999,19.740
4.600,8.014,105.690,-629.014,16.223,-90.723,0,0.000,0.240,"",1.000,0.000,0.500,21.850,0.000,0.999,19.310
4.620,7.693,106.121,-629.023,16.139,-91.153,0,0.000,0.247,"",1.000,0.000,0.500,21.878,0.000,0.999,18.879
4.640,7.371,106.551,-629.032,16.051,-91.584,0,0.000,0.253,"",1.000,0.000,0.500,21.908,0.000,0.998,18.449
4.660,7.050,106.981,-629.041,15.959,-92.014,0,0.000,0.258,"",1.000,0.000,0.500,21.939,0.000,0.998,18.019
4.680,6.729,107.410,-629.050,15.863,-92.443,0,0.000,0.264,"",1.000,0.000,0.500,21.972,0.000,0.998,17.590
4.700,6.409,107.840,-629.059,15.763,-92.873,0,0.000,0.269,"",1.000,0.000,0.500,22.007,0.000,0.998,17.160
4.720,6.088,108.269,-629.068,15.659,-93.303,0,0.000,0.274,"",1.000,0.000,0.500,22.044,0.000,0.997,16.731
4.740,5.768,108.698,-629.078,15.551,-93.732,0,0.000,0.278,"",1.000,0.000,0.500,22.082,0.000,0.997,16.302
4.760,5.448,109.127,-629.087,15.440,-94.161,0,0.000,0.283,"",1.000,0.000,0.500,22.122,0.000,0.997,15.873
4.780,5.129,109.555,-629.096,15.324,-94.589,0,0.000,0.287,"",1.000,0.000,0.500,22.163,0.000,0.996,15.445
4.800,4.810,109.984,-629.105,15.205,-95.018,0,0.000,0.291,"",1.000,0.000,0.500,22.206,0.000,0.996,15.016
4.820,4.492,110.412,-629.114,15.082,-95.446,0,0.000,0.294,"",1.000,0.000,0.500,22.251,0.000,0.996,14.588
4.840,4.174,110.840,-629.123,14.955,-95.875,0,0.000,0.297,"",1.000,0.000,0.500,22.297,0.000,0.995,14.160
4.860,3.857,111.267,-629.132,14.824,-96.303,0,0.000,0.300,"",1.000,0.000,0.500,22.344,0.000,0.995,13.733
4.880,3.540,111.695,-629.141,14.689,-96.730,0,0.000,0.303,"",1.000,0.000,0.500,22.394,0.000,0.995,13.305
4.900,3.224,112.122,-629.151,14.551,-97.158,0,0.000,0.305,"",1.000,0.000,0.500,22.444,0.000,0.994,12.878
4.920,2.909,112.549,-629.160,14.408,-97.585,0,0.000,0.307,"",1.000,0.000,0.500,22.497,0.000,0.994,12.451
4.940,2.594,112.976,-629.169,14.262,-98.012,0,0.000,0.309,"",1.000,0.000,0.500,22.551,0.000,0.994,12.024
4.960,2.280,113.403,-629.178,14.112,-98.439,0,0.000,0.311,"",1.000,0.000,0.500,22.606,0.000,0.993,11.597
4.980,1.967,113.829,-629.187,13.957,-98.866,0,0.000,0.312,"",1.000,0.000,0.500,22.663,0.000,0.993,11.171
5.000,1.655,114.256,-629.196,13.799,-99.292,0,0.000,0.313,"",1.000,0.000,0.500,22.721,0.000,0.993,10.744
5.020,1.343,114.682,-629.206,13.638,-99.718,0,0.000,0.314,"",1.000,0.000,0.500,22.781,0.000,0.992,10.318
5.040,1.033,115.108,-629.215,13.472,-100.145,0,0.000,0.314,"",1.000,0.000,0.500,22.842,0.000,0.992,9.892
5.060,0.723,115.533,-629.224,13.302,-100.570,0,0.000,0.315,"",1.000,0.000,0.500,22.905,0.000,0.992,9.467
5.080,0.414,115.959,-629.233,13.129,-100.996,0,0.000,0.315,"",1.000,0.000,0.500,22.969,0.000,0.992,9.041
5.100,0.107,116.384,-629.243,12.952,-101.421,0,0.000,0.314,"",1.000,0.000,0.500,23.034,0.000,0.991,8.616
5.120,-0.200,116.809,-629.252,12.771,-101.847,0,0.000,0.314,"",1.000,0.000,0.500,23.101,0.000,0.991,8.191
5.140,-0.506,117.234,-629.261,12.586,-102.272,0,0.000,0.313,"",1.000,0.000,0.500,23.170,0.000,0.991,7.766
5.160,-0.810,117.658,-629.271,12.397,-102.697,0,0.000,0.312,"",1.000,0.000,0.500,23.239,0.000,0.991,7.342
5.180,-1.114,118.083,-629.280,12.205,-103.121,0,0.000,0.311,"",1.000,0.000,0.500,23.310,0.000,0.990,6.917
5.200,-1.416,118.507,-629.289,12.008,-103.546,0,0.000,0.310,"",1.000,0.000,0.500,23.383,0.000,0.990,6.493
5.220,-1.717,118.931,-629.299,11.808,-103.970,0,0.000,0.308,"",1.000,0.000,0.500,23.456,0.000,0.990,6.069
5.240,-2.017,119.355,-629.308,11.604,-104.394,0,0.000,0.306,"",1.000,0.000,0.500,23.531,0.000,0.990,5.645
5.260,-2.316,119.778,-629.318,11.396,-104.818,0,0.000,0.304,"",1.000,0.000,0.500,23.608,0.000,0.990,5.222
5.280,-2.614,120.202,-629.327,11.184,-105.241,0,0.000,0.302,"",1.000,0.000,0.500,23.685,0.000,0.990,4.798
5.300,-2.910,120.625,-629.337,10.968,-105.665,0,0.000,0.299,"",1.000,0.000,0.500,23.764,0.000,0.990,4.375
5.320,-3.205,121.048,-629.346,10.749,-106.088,0,0.000,0.296,"",1.000,0.000,0.500,23.844,0.000,0.989,3.952
5.340,-3.498,121.471,-629.356,10.526,-106.511,0,0.000,0.294,"",1.000,0.000,0.500,23.926,0.000,0.989,3.529
5.360,-3.791,121.893,-629.365,10.298,-106.934,0,0.000,0.291,"",1.000,0.000,0.500,24.008,0.000,0.989,3.107
5.380,-4.081,122.316,-629.375,10.068,-107.357,0,0.000,0.287,"",1.000,0.000,0.500,24.092,0.000,0.989,2.684
5.400,-4.370,122.738,-629.384,9.833,-107.779,0,0.000,0.284,"",1.000,0.000,0.500,24.177,0.000,0.989,2.262
5.420,-4.658,123.160,-629.394,9.594,-108.201,0,0.000,0.280,"",1.000,0.000,0.500,24.263,0.000,0.989,1.840
5.440,-4.944,123.582,-629.403,9.352,-108.623,0,0.000,0.277,"",1.000,0.000,0.500,24.350,0.000,0.989,1.418
5.460,-5.229,124.004,-629.413,9.106,-109.045,0,0.000,0.273,"",1.000,0.000,0.500,24.439,0.000,0.989,0.996
5.480,-5.512,124.425,-629.423,8.855,-109.467,0,0.000,0.269,"",1.000,0.000,0.500,24.528,0.000,0.990,0.575
5.500,-5.793,124.846,-629.433,8.602,-109.888,0,0.000,0.264,"",1.000,0.000,0.500,24.619,0.000,0.990,0.154
5.520,-6.202,125.266,-629.445,8.349,-110.309,0,0.000,0.260,"",1.000,0.000,0.500,24.598,0.000,0.991,-0.266
5.540,-6.831,125.657,-629.471,8.205,-110.700,4,45.000,1.380,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,21.655,0.000,1.000,-0.657
5.560,-6.866,126.026,-629.471,8.174,-111.069,4,45.000,30.901,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,18.681,0.000,1.000,-1.026
5.580,-6.922,126.379,-629.463,8.167,-111.422,4,30.439,6.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,17.672,0.000,1.000,-1.379
5.600,-6.922,126.716,-629.449,8.165,-111.758,4,21.732,1.420,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.859,0.000,1.000,-1.716
5.620,-6.843,127.036,-629.432,8.167,-112.078,4,19.866,0.779,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,16.049,0.000,1.000,-2.036
5.640,-6.700,127.340,-629.411,8.173,-112.382,4,18.251,0.717,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,15.238,0.000,1.000,-2.340
5.660,-6.504,127.627,-629.387,8.182,-112.669,4,16.626,0.658,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,14.425,0.000,1.000,-2.627
5.680,-6.264,127.898,-629.360,8.192,-112.939,4,15.040,0.602,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,13.609,0.000,1.000,-2.898
5.700,-5.987,128.152,-629.332,8.204,-113.193,4,13.535,0.548,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,12.792,0.000,1.000,-3.152
5.720,-5.678,128.389,-629.302,8.218,-113.430,4,12.142,0.498,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.973,0.000,1.000,-3.389
5.740,-5.339,128.610,-629.270,8.231,-113.650,4,10.883,0.450,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,11.151,0.000,1.000,-3.610
5.760,-4.975,128.814,-629.238,8.245,-113.853,4,9.774,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,10.329,0.000,1.000,-3.814
5.780,-4.587,129.001,-629.205,8.258,-114.040,4,8.825,0.362,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,9.505,0.000,1.000,-4.001
5.800,-4.177,129.172,-629.171,8.271,-114.210,4,8.038,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.680,0.000,1.000,-4.172
5.820,-3.748,129.325,-629.138,8.283,-114.363,4,7.411,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.855,0.000,1.000,-4.325
5.840,-3.300,129.462,-629.105,8.293,-114.499,4,6.938,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.031,0.000,1.000,-4.462
5.860,-2.836,129.582,-629.072,8.303,-114.619,4,6.609,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.209,0.000,1.000,-4.582
5.880,-2.356,129.685,-629.040,8.311,-114.721,4,6.412,0.185,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,5.390,0.000,1.000,-4.685
5.900,-1.864,129.772,-629.009,8.318,-114.807,4,6.333,0.157,"",1.000,0.000,0.500,4.578,0.000,1.000,-4.772
5.920,-1.359,129.841,-628.979,8.323,-114.877,4,6.357,0.131,"",1.000,0.000,0.500,3.775,0.000,1.000,-4.841
5.940,-0.844,129.894,-628.950,8.327,-114.929,4,6.468,0.107,"",1.000,0.000,0.500,2.991,0.000,1.000,-4.894
5.960,-0.321,129.931,-628.923,8.330,-114.965,4,6.651,0.085,"",1.000,0.000,0.500,2.256,0.000,1.000,-4.931
5.980,0.028,129.955,-628.898,8.332,-114.989,4,6.890,0.066,"",1.000,0.000,0.500,1.739,0.000,1.000,-4.955
6.000,0.382,129.969,-628.873,8.333,-115.002,4,7.183,0.048,"",1.000,0.000,0.500,1.408,0.000,1.000,-4.969
6.020,0.735,129.973,-628.847,8.333,-115.006,4,7.508,0.032,"",1.000,0.000,0.500,1.288,0.000,1.000,-4.973
6.040,1.088,129.970,-628.820,8.332,-115.002,4,7.850,0.018,"",1.000,0.000,0.500,1.367,0.000,1.000,-4.970
6.060,1.440,129.958,-628.791,8.331,-114.990,4,8.194,0.006,"",1.000,0.000,0.500,1.580,0.000,1.000,-4.958
6.080,1.791,129.940,-628.759,8.329,-114.971,4,8.531,0.005,"",1.000,0.000,0.500,1.862,0.000,1.000,-4.940
6.100,2.140,129.915,-628.724,8.327,-114.946,4,8.851,0.014,"",1.000,0.000,0.500,2.177,0.000,1.000,-4.915
6.120,2.486,129.884,-628.685,8.324,-114.914,4,9.147,0.023,"",1.000,0.000,0.500,2.507,0.000,1.000,-4.884
6.140,2.831,129.847,-628.642,8.322,-114.876,4,9.415,0.029,"",1.000,0.000,0.500,2.843,0.000,1.000,-4.847
6.160,3.173,129.805,-628.596,8.319,-114.833,4,9.652,0.035,"",1.000,0.000,0.500,3.180,0.000,1.000,-4.804
6.180,3.513,129.757,-628.545,8.316,-114.785,4,9.857,0.040,"",1.000,0.000,0.500,3.518,0.000,1.000,-4.757
6.200,3.851,129.704,-628.490,8.314,-114.731,4,10.029,0.044,"",1.000,0.000,0.500,3.854,0.000,1.000,-4.704
6.220,4.186,129.647,-628.430,8.312,-114.673,4,10.168,0.046,"",1.000,0.000,0.500,4.188,0.000,1.000,-4.647
6.240,4.519,129.584,-628.365,8.309,-114.609,4,10.276,0.049,"",1.000,0.000,0.500,4.521,0.000,1.000,-4.584
6.260,4.850,129.518,-628.296,8.307,-114.542,4,10.355,0.050,"",1.000,0.000,0.500,4.852,0.000,1.000,-4.518
6.280,5.178,129.447,-628.221,8.306,-114.470,4,10.408,0.051,"",1.000,0.000,0.500,5.180,0.000,1.000,-4.447
6.300,5.503,129.372,-628.142,8.304,-114.394,4,10.437,0.051,"",1.000,0.000,0.500,5.506,0.000,1.000,-4.372
6.320,5.826,129.294,-628.057,8.303,-114.314,4,10.445,0.051,"",1.000,0.000,0.500,5.830,0.000,1.000,-4.294
6.340,6.146,129.212,-627.966,8.302,-114.230,4,10.435,0.051,"",1.000,0.000,0.500,6.151,0.000,1.000,-4.212
6.360,6.463,129.126,-627.871,8.302,-114.143,4,10.411,0.050,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.469,0.000,1.000,-4.126
6.380,6.778,129.038,-627.769,8.301,-114.053,4,10.375,0.048,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",1.000,0.000,0.500,6.786,0.000,1.000,-4.038
6.400,7.090,128.946,-627.662,8.301,-113.960,4,10.330,0.047,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.099,0.000,1.000,-3.946
6.420,7.399,128.853,-627.549,8.301,-113.864,4,10.279,0.045,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.410,0.000,1.000,-3.853
6.440,7.705,128.757,-627.430,8.301,-113.766,4,10.224,0.044,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,7.718,0.000,1.000,-3.757
6.460,8.008,128.659,-627.304,8.302,-113.666,4,10.167,0.042,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.024,0.000,1.000,-3.659
6.480,8.307,128.559,-627.172,8.302,-113.564,4,10.110,0.040,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.326,0.000,1.000,-3.559
6.500,8.604,128.458,-627.034,8.303,-113.461,4,10.054,0.037,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.625,0.000,1.000,-3.458
6.520,8.897,128.356,-626.889,8.304,-113.357,4,10.000,0.035,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,8.922,0.000,1.000,-3.356
