time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.140,26.349,137.360,-625.422,15.579,-122.337,0,0.000,0.550,"",1.000,0.000,0.500,31.419,0.000,0.971,-12.360
4.160,26.286,137.968,-625.434,15.422,-122.946,0,0.000,0.568,"",1.000,0.000,0.500,31.455,0.000,0.974,-12.968
4.180,26.219,138.577,-625.447,15.262,-123.555,0,0.000,0.586,"",1.000,0.000,0.500,31.492,0.000,0.976,-13.577
4.200,26.148,139.185,-625.459,15.097,-124.164,0,0.000,0.605,"",1.000,0.000,0.500,31.530,0.000,0.978,-14.185
4.220,26.074,139.793,-625.471,14.929,-124.772,0,0.000,0.624,"",1.000,0.000,0.500,31.569,0.000,0.980,-14.793
4.240,25.996,140.401,-625.483,14.756,-125.380,0,0.000,0.643,"",1.000,0.000,0.500,31.610,0.000,0.981,-15.401
4.260,25.915,141.008,-625.495,14.580,-125.987,0,0.000,0.662,"",1.000,0.000,0.500,31.651,0.000,0.982,-16.008
4.280,25.830,141.615,-625.507,14.399,-126.595,0,0.000,0.681,"",1.000,0.000,0.500,31.694,0.000,0.983,-16.615
4.300,25.742,142.222,-625.519,14.215,-127.202,0,0.000,0.700,"",1.000,0.000,0.500,31.738,0.000,0.983,-17.222
4.320,25.649,142.828,-625.530,14.027,-127.808,0,0.000,0.718,"",1.000,0.000,0.500,31.783,0.000,0.983,-17.828
4.340,25.554,143.435,-625.542,13.834,-128.415,0,0.000,0.736,"",1.000,0.000,0.500,31.829,0.000,0.983,-18.435
4.360,25.454,144.041,-625.553,13.638,-129.021,0,0.000,0.753,"",1.000,0.000,0.500,31.876,0.000,0.983,-19.041
4.380,25.352,144.646,-625.565,13.438,-129.627,0,0.000,0.770,"",1.000,0.000,0.500,31.924,0.000,0.982,-19.646
4.400,25.246,145.252,-625.576,13.234,-130.233,0,0.000,0.786,"",1.000,0.000,0.500,31.973,0.000,0.981,-20.252
4.420,25.136,145.857,-625.587,13.026,-130.838,0,0.000,0.802,"",1.000,0.000,0.500,32.023,0.000,0.980,-20.857
4.440,25.024,146.461,-625.598,12.814,-131.443,0,0.000,0.817,"",1.000,0.000,0.500,32.075,0.000,0.979,-21.461
4.460,24.908,147.066,-625.609,12.599,-132.048,0,0.000,0.831,"",1.000,0.000,0.500,32.127,0.000,0.978,-22.066
4.480,24.789,147.670,-625.619,12.379,-132.652,0,0.000,0.845,"",1.000,0.000,0.500,32.180,0.000,0.976,-22.670
4.500,24.668,148.274,-625.630,12.156,-133.257,0,0.000,0.857,"",1.000,0.000,0.500,32.235,0.000,0.975,-23.274
4.520,24.543,148.878,-625.640,11.928,-133.861,0,0.000,0.869,"",1.000,0.000,0.500,32.290,0.000,0.973,-23.878
4.540,24.416,149.481,-625.651,11.697,-134.464,0,0.000,0.880,"",1.000,0.000,0.500,32.347,0.000,0.971,-24.481
4.560,24.286,150.085,-625.661,11.462,-135.068,0,0.000,0.891,"",1.000,0.000,0.500,32.404,0.000,0.969,-25.085
4.580,24.154,150.688,-625.671,11.223,-135.671,0,0.000,0.900,"",1.000,0.000,0.500,32.463,0.000,0.967,-25.687
4.600,24.019,151.290,-625.681,10.980,-136.274,0,0.000,0.909,"",1.000,0.000,0.500,32.522,0.000,0.965,-26.290
4.620,23.883,151.893,-625.690,10.734,-136.876,0,0.000,0.917,"",1.000,0.000,0.500,32.582,0.000,0.963,-26.892
4.640,23.744,152.495,-625.700,10.483,-137.479,0,0.000,0.924,"",1.000,0.000,0.500,32.644,0.000,0.961,-27.495
4.660,23.603,153.096,-625.709,10.229,-138.081,0,0.000,0.930,"",1.000,0.000,0.500,32.706,0.000,0.959,-28.096
4.680,23.461,153.698,-625.718,9.971,-138.683,0,0.000,0.936,"",1.000,0.000,0.500,32.770,0.000,0.957,-28.698
4.700,23.317,154.299,-625.727,9.709,-139.284,0,0.000,0.940,"",1.000,0.000,0.500,32.834,0.000,0.955,-29.299
4.720,23.171,154.900,-625.736,9.443,-139.886,0,0.000,0.944,"",1.000,0.000,0.500,32.900,0.000,0.953,-29.900
4.740,23.024,155.501,-625.745,9.174,-140.487,0,0.000,0.947,"",1.000,0.000,0.500,32.966,0.000,0.951,-30.501
4.760,22.876,156.102,-625.754,8.900,-141.087,0,0.000,0.949,"",1.000,0.000,0.500,33.033,0.000,0.949,-31.102
4.780,22.727,156.702,-625.762,8.623,-141.688,0,0.000,0.951,"",1.000,0.000,0.500,33.101,0.000,0.947,-31.702
4.800,23.702,157.222,-625.769,8.385,-142.208,1,11.250,0.952,"",1.000,0.000,0.500,30.144,0.000,0.946,-32.222
4.820,23.891,157.820,-625.766,8.380,-142.806,2,0.000,4.053,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,29.944,0.000,0.947,-32.820
