time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.140,11.901,37.248,-625.913,8.626,-22.220,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,-0.010,11.901,0.000,1.000,87.752
3.160,11.803,37.484,-625.909,8.625,-22.456,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.803,0.000,1.000,87.516
3.180,11.825,37.721,-625.905,8.624,-22.693,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,87.279
3.200,11.845,37.958,-625.901,8.623,-22.930,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.845,0.000,1.000,87.042
3.220,11.862,38.195,-625.897,8.622,-23.167,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.078,0.000,-0.010,11.862,0.000,1.000,86.805
3.240,11.876,38.433,-625.893,8.621,-23.404,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,86.567
3.260,11.889,38.670,-625.889,8.620,-23.642,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,86.330
3.280,11.900,38.908,-625.885,8.619,-23.880,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,86.092
3.300,11.909,39.147,-625.881,8.618,-24.118,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,85.853
3.320,11.810,39.383,-625.877,8.617,-24.354,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.045,0.000,-0.010,11.810,0.000,1.000,85.617
3.340,11.832,39.619,-625.874,8.616,-24.591,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.095,0.000,0.010,11.832,0.000,1.000,85.381
3.360,11.850,39.856,-625.870,8.615,-24.828,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.084,0.000,0.010,11.850,0.000,1.000,85.144
3.380,11.866,40.094,-625.866,8.614,-25.065,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.866,0.000,1.000,84.906
3.400,11.880,40.331,-625.862,8.614,-25.303,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,-0.010,11.880,0.000,1.000,84.669
3.420,11.892,40.569,-625.858,8.613,-25.541,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.010,11.892,0.000,1.000,84.431
3.440,11.903,40.807,-625.854,8.612,-25.779,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.903,0.000,1.000,84.193
3.460,11.805,41.043,-625.850,8.611,-26.015,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.805,0.000,1.000,83.957
3.480,11.827,41.280,-625.846,8.610,-26.251,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.098,0.000,-0.010,11.827,0.000,1.000,83.720
3.500,11.846,41.517,-625.842,8.609,-26.488,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.086,0.000,0.010,11.846,0.000,1.000,83.483
3.520,11.863,41.754,-625.838,8.608,-26.725,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.077,0.000,0.010,11.863,0.000,1.000,83.246
3.540,11.877,41.992,-625.834,8.607,-26.963,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.877,0.000,1.000,83.008
3.560,11.890,42.229,-625.831,8.606,-27.201,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,-0.010,11.890,0.000,1.000,82.771
3.580,11.901,42.467,-625.827,8.605,-27.439,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.010,11.901,0.000,1.000,82.533
3.600,11.803,42.703,-625.823,8.604,-27.675,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,82.297
3.620,11.825,42.940,-625.819,8.603,-27.911,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.099,0.000,-0.010,11.825,0.000,1.000,82.060
3.640,11.845,43.177,-625.815,8.602,-28.148,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,81.823
3.660,11.862,43.414,-625.811,8.601,-28.385,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.078,0.000,0.010,11.862,0.000,1.000,81.586
3.680,11.876,43.652,-625.807,8.600,-28.623,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.876,0.000,1.000,81.348
3.700,11.889,43.889,-625.803,8.599,-28.860,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,-0.010,11.889,0.000,1.000,81.111
3.720,11.900,44.127,-625.799,8.598,-29.098,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,-0.010,11.900,0.000,1.000,80.873
3.740,11.909,44.366,-625.795,8.598,-29.336,4,9.811,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.909,0.000,1.000,80.634
3.760,11.810,44.602,-625.791,8.597,-29.573,4,10.396,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.810,0.000,1.000,80.398
3.780,11.832,44.838,-625.788,8.596,-29.809,4,10.305,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.010,11.832,0.000,1.000,80.162
3.800,11.850,45.075,-625.784,8.596,-30.046,4,10.230,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.009,11.850,0.000,1.000,79.925
3.820,11.866,45.312,-625.780,8.596,-30.283,4,10.165,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,0.008,11.866,0.000,1.000,79.688
3.840,11.880,45.550,-625.776,8.596,-30.521,4,10.109,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,0.006,11.880,0.000,1.000,79.450
3.860,11.892,45.787,-625.772,8.596,-30.758,4,10.057,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,-0.005,11.892,0.000,1.000,79.213
3.880,11.902,46.025,-625.768,8.596,-30.996,4,10.008,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,-0.004,11.902,0.000,1.000,78.975
3.900,11.803,46.261,-625.764,8.596,-31.232,4,10.547,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.002,11.803,0.000,1.000,78.739
3.920,11.825,46.498,-625.760,8.597,-31.468,4,10.372,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.000,11.825,0.000,1.000,78.502
3.940,11.844,46.735,-625.756,8.598,-31.705,4,10.199,0.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.088,0.000,0.000,11.844,0.000,1.000,78.265
3.960,11.860,46.972,-625.752,8.598,-31.942,4,10.030,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,0.000,11.860,0.000,1.000,78.028
3.980,11.874,47.209,-625.749,8.599,-32.180,4,9.873,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.070,0.000,0.000,11.874,0.000,1.000,77.791
4.000,11.886,47.447,-625.745,8.600,-32.418,4,9.731,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.063,0.000,0.001,11.886,0.000,1.000,77.553
4.020,11.897,47.685,-625.741,8.601,-32.656,4,9.609,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.057,0.000,0.002,11.897,0.000,1.000,77.315
4.040,11.906,47.923,-625.737,8.602,-32.894,4,9.508,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.052,0.000,0.002,11.906,0.000,1.000,77.077
4.060,11.807,48.159,-625.733,8.602,-33.130,4,9.429,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.047,0.000,-0.003,11.807,0.000,1.000,76.841
4.080,11.828,48.396,-625.729,8.602,-33.367,4,9.370,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.097,0.000,-0.004,11.829,0.000,1.000,76.604
4.100,11.847,48.633,-625.725,8.603,-33.604,4,9.333,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.086,0.000,0.004,11.847,0.000,1.000,76.367
4.120,11.863,48.870,-625.721,8.602,-33.841,4,9.316,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.076,0.000,0.005,11.863,0.000,1.000,76.130
4.140,11.877,49.108,-625.717,8.602,-34.078,4,9.315,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.068,0.000,-0.006,11.877,0.000,1.000,75.892
4.160,11.889,49.346,-625.713,8.602,-34.316,4,9.329,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.007,11.889,0.000,1.000,75.654
4.180,11.900,49.584,-625.709,8.601,-34.554,4,9.355,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,0.007,11.900,0.000,1.000,75.416
4.200,11.909,49.822,-625.705,8.600,-34.792,4,9.390,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.008,11.909,0.000,1.000,75.178
4.220,11.810,50.058,-625.702,8.599,-35.029,4,9.433,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,-0.008,11.810,0.000,1.000,74.942
4.240,11.831,50.295,-625.698,8.598,-35.265,4,9.480,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,-0.008,11.831,0.000,1.000,74.705
4.260,11.850,50.532,-625.694,8.597,-35.502,4,9.530,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,0.009,11.850,0.000,1.000,74.468
4.280,11.866,50.770,-625.690,8.596,-35.740,4,9.582,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,0.009,11.866,0.000,1.000,74.230
4.300,11.880,51.007,-625.686,8.594,-35.977,4,9.633,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,-0.009,11.880,0.000,1.000,73.993
4.320,11.892,51.245,-625.682,8.593,-36.215,4,9.682,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,-0.010,11.892,0.000,1.000,73.755
4.340,11.902,51.483,-625.678,8.592,-36.453,4,9.728,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,0.010,11.902,0.000,1.000,73.517
4.360,11.804,51.719,-625.674,8.590,-36.689,4,9.770,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,0.010,11.804,0.000,1.000,73.281
4.380,11.827,51.956,-625.670,8.589,-36.926,4,9.807,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,-0.010,11.827,0.000,1.000,73.044
4.400,11.846,52.193,-625.666,8.587,-37.163,4,9.839,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.846,0.000,1.000,72.807
4.420,11.863,52.430,-625.662,8.586,-37.400,4,9.867,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,0.010,11.863,0.000,1.000,72.570
4.440,11.877,52.667,-625.659,8.584,-37.637,4,9.889,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.877,0.000,1.000,72.333
4.460,11.890,52.905,-625.655,8.583,-37.875,4,9.906,0.005,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.010,11.890,0.000,1.000,72.095
4.480,11.900,53.143,-625.651,8.582,-38.113,4,9.919,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,-0.010,11.900,0.000,1.000,71.857
4.500,11.803,53.379,-625.647,8.580,-38.349,4,9.927,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,71.621
4.520,11.825,53.616,-625.643,8.579,-38.585,4,9.931,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,71.384
4.540,11.845,53.853,-625.639,8.578,-38.822,4,9.932,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,71.147
4.560,11.862,54.090,-625.635,8.577,-39.060,4,9.929,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,-0.010,11.862,0.000,1.000,70.910
4.580,11.876,54.327,-625.631,8.576,-39.297,4,9.924,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.876,0.000,1.000,70.673
4.600,11.889,54.565,-625.627,8.575,-39.535,4,9.917,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,0.010,11.889,0.000,1.000,70.435
4.620,11.900,54.803,-625.623,8.574,-39.773,4,9.908,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,-0.010,11.900,0.000,1.000,70.197
4.640,11.909,55.041,-625.619,8.573,-40.011,4,9.899,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,-0.010,11.909,0.000,1.000,69.959
4.660,11.810,55.278,-625.616,8.572,-40.247,4,9.888,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.045,0.000,0.010,11.810,0.000,1.000,69.722
4.680,11.832,55.514,-625.612,8.571,-40.484,4,9.878,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.095,0.000,0.010,11.832,0.000,1.000,69.486
4.700,11.850,55.751,-625.608,8.570,-40.721,4,9.867,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.084,0.000,-0.010,11.850,0.000,1.000,69.249
4.720,11.866,55.988,-625.604,8.569,-40.958,4,9.856,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.075,0.000,-0.010,11.866,0.000,1.000,69.012
4.740,11.880,56.226,-625.600,8.568,-41.195,4,9.846,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.067,0.000,0.010,11.880,0.000,1.000,68.774
4.760,11.892,56.464,-625.596,8.567,-41.433,4,9.837,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.060,0.000,0.010,11.892,0.000,1.000,68.536
4.780,11.903,56.702,-625.592,8.567,-41.671,4,9.828,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.054,0.000,-0.010,11.903,0.000,1.000,68.298
4.800,11.805,56.938,-625.588,8.566,-41.907,4,9.820,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.049,0.000,-0.010,11.805,0.000,1.000,68.062
4.820,11.827,57.175,-625.584,8.565,-42.144,4,9.813,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.098,0.000,0.010,11.827,0.000,1.000,67.825
4.840,11.846,57.412,-625.580,8.564,-42.381,4,9.808,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,0.010,11.846,0.000,1.000,67.588
4.860,11.863,57.649,-625.577,8.563,-42.618,4,9.803,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.077,0.000,-0.010,11.863,0.000,1.000,67.351
4.880,11.877,57.886,-625.573,8.563,-42.855,4,9.799,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,0.010,11.877,0.000,1.000,67.114
4.900,11.890,58.124,-625.569,8.562,-43.093,4,9.796,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.061,0.000,-0.010,11.890,0.000,1.000,66.876
4.920,11.900,58.362,-625.565,8.561,-43.331,4,9.794,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.055,0.000,-0.010,11.900,0.000,1.000,66.638
4.940,11.803,58.598,-625.561,8.560,-43.567,4,9.793,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.803,0.000,1.000,66.402
4.960,11.825,58.835,-625.557,8.559,-43.804,4,9.792,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.099,0.000,0.010,11.825,0.000,1.000,66.165
4.980,11.845,59.072,-625.553,8.558,-44.041,4,9.792,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.087,0.000,-0.010,11.845,0.000,1.000,65.928
5.000,11.861,59.309,-625.549,8.557,-44.278,4,9.792,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.078,0.000,0.010,11.861,0.000,1.000,65.691
5.020,11.876,59.546,-625.545,8.557,-44.515,4,9.793,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.069,0.000,-0.010,11.876,0.000,1.000,65.454
5.040,11.889,59.784,-625.541,8.556,-44.753,4,9.794,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.062,0.000,-0.010,11.889,0.000,1.000,65.216
5.060,11.900,60.022,-625.537,8.555,-44.991,4,9.796,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.056,0.000,0.010,11.900,0.000,1.000,64.978
5.080,11.909,60.260,-625.533,8.554,-45.229,4,9.797,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)",0.050,0.000,0.010,11.909,0.000,1.000,64.740
5.100,11.810,60.496,-625.530,8.553,-45.465,4,9.821,0.087,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.046,0.000,-0.010,11.810,0.000,1.000,64.504
5.120,11.831,60.733,-625.526,8.552,-45.702,4,9.918,0.163,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)",0.095,0.000,0.010,11.831,0.000,1.000,64.267
5.140,11.850,60.970,-625.522,8.551,-45.939,4,10.045,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.03)",0.084,0.000,-0.009,11.850,0.000,1.000,64.030
5.160,11.866,61.207,-625.518,8.551,-46.176,4,10.275,0.424,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, 0.03)",0.075,0.000,-0.009,11.866,0.000,1.000,63.793
5.180,11.880,61.444,-625.514,8.551,-46.413,4,10.583,0.228,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, 0.05)",0.067,0.000,0.007,11.880,0.000,1.000,63.556
5.200,11.892,61.682,-625.510,8.551,-46.650,4,10.877,0.552,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, 0.05)",0.060,0.000,0.005,11.892,0.000,1.000,63.318
5.220,11.901,61.919,-625.506,8.552,-46.888,4,11.346,0.122,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, 0.07)",0.054,0.000,0.001,11.902,0.000,1.000,63.081
5.240,11.803,62.155,-625.502,8.553,-47.123,4,11.663,0.614,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, 0.08)",0.049,0.000,0.003,11.803,0.000,1.000,62.845
5.260,11.824,62.390,-625.497,8.556,-47.359,4,12.386,0.429,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, 0.08)",0.099,0.000,-0.010,11.824,0.000,1.000,62.610
5.280,11.842,62.626,-625.493,8.559,-47.594,4,12.753,0.540,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, 0.00)",0.088,0.000,0.018,11.842,0.000,1.000,62.374
5.300,11.857,62.862,-625.489,8.564,-47.830,4,13.624,0.461,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)",0.079,0.000,-0.028,11.857,0.000,1.000,62.138
5.320,11.772,63.082,-625.477,8.589,-48.051,4,14.087,0.598,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, 0.01)",0.072,0.000,0.041,11.772,0.000,0.998,61.918
5.340,11.763,63.311,-625.470,8.607,-48.279,4,13.853,5.318,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, 0.05)",0.114,0.000,0.147,11.763,0.000,0.997,61.689
5.360,11.741,63.534,-625.458,8.634,-48.502,4,14.678,6.326,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, 0.06)",0.118,0.000,0.202,11.742,0.000,0.994,61.466
5.380,11.729,63.762,-625.450,8.659,-48.730,4,15.763,5.302,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, 0.10)",0.129,0.000,0.279,11.731,0.000,0.992,61.238
5.400,11.716,63.991,-625.442,8.688,-48.958,4,16.049,5.862,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.99, 0.12)",0.135,0.000,0.326,11.718,0.000,0.990,61.009
5.420,11.702,64.212,-625.430,8.726,-49.180,4,15.865,4.481,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, 0.13)",0.142,0.000,0.366,11.707,0.000,0.985,60.788
5.440,11.692,64.439,-625.420,8.763,-49.407,4,16.243,5.726,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, 0.16)",0.149,0.000,0.438,11.699,0.000,0.983,60.561
5.460,11.671,64.660,-625.407,8.809,-49.627,4,15.633,3.601,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.99, 0.17)",0.154,0.000,-0.467,11.681,0.000,0.978,60.340
5.480,11.665,64.887,-625.399,8.853,-49.854,4,15.550,5.246,"Takeoff - 40m x 6m, 6.2m rise:(0.09, 1.00, 0.00)",0.165,0.000,-0.500,11.675,0.000,0.976,60.113
5.500,11.661,65.115,-625.392,8.898,-50.082,4,14.604,3.490,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.98, 0.20)",0.168,0.000,-0.500,11.669,0.000,0.974,59.885
5.520,11.642,65.334,-625.381,8.954,-50.301,4,14.012,2.898,"Takeoff - 40m x 6m, 6.2m rise:(0.13, 0.99, 0.00)",0.170,0.000,-0.500,11.648,0.000,0.969,59.666
5.540,11.628,65.554,-625.372,9.010,-50.521,3,12.435,4.477,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, 0.24)",0.179,0.000,-0.500,11.635,0.000,0.964,59.446
5.560,11.621,65.780,-625.365,9.063,-50.747,3,12.530,3.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.186,0.000,0.500,11.627,0.000,0.963,59.220
5.580,11.616,66.006,-625.358,9.116,-50.973,3,11.576,3.941,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 0.97, 0.25)",0.189,0.000,0.500,11.622,0.000,0.962,58.994
5.600,11.596,66.226,-625.345,9.176,-51.192,3,10.786,2.503,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.192,0.000,0.500,11.603,0.000,0.957,58.774
5.620,11.594,66.451,-625.334,9.232,-51.417,3,10.572,4.330,"Takeoff - 40m x 6m, 6.2m rise:(0.10, 0.96, 0.27)",0.202,0.000,0.500,11.599,0.000,0.956,58.549
5.640,11.571,66.669,-625.315,9.293,-51.635,3,9.738,3.073,"Takeoff - 40m x 6m, 6.2m rise:(0.29, 0.96, 0.00)",0.203,0.000,0.500,11.575,0.000,0.950,58.331
5.660,11.558,66.889,-625.296,9.353,-51.855,3,9.705,5.107,"Takeoff - 40m x 6m, 6.2m rise:(0.28, 0.96, 0.00)",0.215,0.000,0.500,11.564,0.000,0.946,58.111
5.680,11.554,67.112,-625.280,9.412,-52.077,3,9.030,4.426,"Takeoff - 40m x 6m, 6.2m rise:(0.14, 0.95, 0.29)",0.221,0.000,0.500,11.563,0.000,0.944,57.888
5.700,11.547,67.336,-625.264,9.471,-52.301,3,8.948,4.690,"Takeoff - 40m x 6m, 6.2m rise:(0.15, 0.94, 0.29)",0.223,0.000,0.500,11.561,0.000,0.942,57.665
5.720,11.537,67.559,-625.250,9.529,-52.525,3,8.010,3.912,"Takeoff - 40m x 6m, 6.2m rise:(0.16, 0.94, 0.29)",0.227,0.000,0.500,11.559,0.000,0.941,57.441
5.740,11.439,67.766,-625.216,9.599,-52.731,3,8.084,4.018,"Takeoff - 40m x 6m, 6.2m rise:(0.17, 0.94, 0.29)",0.232,0.000,-0.500,11.469,0.000,0.929,57.234
5.760,11.428,67.985,-625.198,9.677,-52.949,2,5.371,9.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.281,0.000,-0.500,11.445,0.000,0.929,57.015
5.780,11.384,68.191,-625.175,9.756,-53.155,2,3.031,9.780,"Takeoff - 40m x 6m, 6.2m rise:(0.44, 0.90, 0.00)",0.286,0.000,-0.500,11.397,0.000,0.915,56.809
5.800,11.364,68.394,-625.149,9.846,-53.357,2,1.151,11.898,"Takeoff - 40m x 6m, 6.2m rise:(0.61, 0.80, 0.01)",0.308,0.000,-0.500,11.375,0.000,0.899,56.606
5.820,11.351,68.598,-625.124,9.936,-53.561,2,0.301,12.819,"Takeoff - 40m x 6m, 6.2m rise:(0.63, 0.78, 0.01)",0.318,0.000,-0.500,11.359,0.000,0.882,56.402
5.840,11.287,68.815,-625.112,9.997,-53.778,0,0.000,2.724,"Takeoff - 40m x 6m, 6.2m rise:(0.67, 0.75, 0.01)",0.325,0.000,-0.500,11.299,0.000,0.875,56.185
5.860,11.224,69.032,-625.101,10.054,-53.995,0,0.000,2.716,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.356,0.000,-0.500,11.242,0.000,0.869,55.968
5.880,11.161,69.250,-625.089,10.106,-54.212,0,0.000,2.704,"Takeoff - 40m x 6m, 6.2m rise:(0.68, 0.73, 0.01)",0.388,0.000,-0.500,11.188,0.000,0.863,55.750
