time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
12.560,11.892,147.130,-625.896,8.225,-132.117,4,9.809,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.060,0.000,0.000,11.892,0.000,1.000,-22.130
12.580,11.902,147.368,-625.892,8.224,-132.355,4,9.815,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.054,0.000,0.000,11.902,0.000,1.000,-22.368
12.600,11.804,147.605,-625.887,8.223,-132.591,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",0.049,0.000,0.000,11.804,0.000,1.000,-22.604
12.620,11.826,147.841,-625.883,8.222,-132.828,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.098,0.000,0.000,11.826,0.000,1.000,-22.841
12.640,11.846,148.078,-625.879,8.221,-133.064,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.087,0.000,0.000,11.846,0.000,1.000,-23.078
12.660,11.862,148.315,-625.875,8.220,-133.302,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.077,0.000,0.000,11.862,0.000,1.000,-23.315
12.680,11.877,148.553,-625.870,8.219,-133.539,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.069,0.000,0.000,11.877,0.000,1.000,-23.553
12.700,11.889,148.791,-625.866,8.218,-133.777,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.062,0.000,0.000,11.889,0.000,1.000,-23.790
12.720,11.900,149.029,-625.862,8.217,-134.015,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.055,0.000,0.000,11.900,0.000,1.000,-24.028
12.740,11.909,149.267,-625.858,8.217,-134.253,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.050,0.000,0.000,11.909,0.000,1.000,-24.267
12.760,11.810,149.503,-625.853,8.216,-134.489,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.045,0.000,0.000,11.810,0.000,1.000,-24.503
12.780,11.832,149.740,-625.849,8.215,-134.726,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.095,0.000,0.000,11.832,0.000,1.000,-24.739
12.800,11.850,149.977,-625.845,8.214,-134.963,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.084,0.000,0.000,11.850,0.000,1.000,-24.976
12.820,11.866,150.214,-625.841,8.213,-135.200,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)",0.075,0.000,0.000,11.866,0.000,1.000,-25.214
