time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.870,50.048,-630.402,8.748,-35.095,4,9.507,0.019,"",0.070,0.000,-0.009,11.870,0.000,1.000,74.952
4.240,11.879,50.285,-630.398,8.747,-35.333,4,9.551,0.016,"",0.065,0.000,-0.009,11.879,0.000,1.000,74.715
4.260,11.888,50.523,-630.394,8.746,-35.571,4,9.597,0.013,"",0.060,0.000,0.009,11.888,0.000,1.000,74.477
4.280,11.896,50.761,-630.390,8.745,-35.808,4,9.643,0.010,"",0.056,0.000,0.009,11.896,0.000,1.000,74.239
4.300,11.902,50.999,-630.386,8.743,-36.046,4,9.686,0.008,"",0.052,0.000,-0.010,11.902,0.000,1.000,74.001
4.320,11.801,51.235,-630.383,8.742,-36.282,4,9.727,0.006,"",0.049,0.000,-0.010,11.802,0.000,1.000,73.765
4.340,11.818,51.471,-630.379,8.741,-36.519,4,9.765,0.005,"",0.099,0.000,0.010,11.818,0.000,1.000,73.529
4.360,11.833,51.708,-630.375,8.739,-36.755,4,9.798,0.004,"",0.091,0.000,0.010,11.833,0.000,1.000,73.292
4.380,11.847,51.945,-630.371,8.738,-36.992,4,9.827,0.003,"",0.083,0.000,-0.010,11.847,0.000,1.000,73.055
4.400,11.859,52.182,-630.367,8.737,-37.230,4,9.851,0.002,"",0.077,0.000,-0.010,11.859,0.000,1.000,72.818
4.420,11.869,52.419,-630.363,8.735,-37.467,4,9.870,0.002,"",0.071,0.000,0.010,11.869,0.000,1.000,72.581
4.440,11.879,52.657,-630.359,8.734,-37.704,4,9.886,0.001,"",0.065,0.000,0.010,11.879,0.000,1.000,72.343
4.460,11.888,52.895,-630.355,8.733,-37.942,4,9.897,0.001,"",0.061,0.000,-0.010,11.888,0.000,1.000,72.105
4.480,11.895,53.133,-630.351,8.732,-38.180,4,9.904,0.001,"",0.056,0.000,0.010,11.895,0.000,1.000,71.867
4.500,11.902,53.371,-630.347,8.730,-38.418,4,9.907,0.001,"",0.052,0.000,-0.010,11.902,0.000,1.000,71.629
4.520,11.801,53.607,-630.343,8.729,-38.654,4,9.908,0.000,"",0.049,0.000,-0.010,11.801,0.000,1.000,71.393
4.540,11.818,53.843,-630.340,8.728,-38.890,4,9.906,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,71.157
4.560,11.833,54.080,-630.336,8.727,-39.127,4,9.902,0.000,"",0.091,0.000,0.010,11.833,0.000,1.000,70.920
4.580,11.846,54.317,-630.332,8.726,-39.364,4,9.897,0.000,"",0.083,0.000,0.010,11.846,0.000,1.000,70.683
4.600,11.859,54.554,-630.328,8.725,-39.601,4,9.890,0.000,"",0.077,0.000,-0.010,11.859,0.000,1.000,70.446
4.620,11.869,54.791,-630.324,8.724,-39.838,4,9.882,0.000,"",0.071,0.000,-0.010,11.869,0.000,1.000,70.209
4.640,11.879,55.029,-630.320,8.723,-40.076,4,9.874,0.000,"",0.065,0.000,-0.010,11.879,0.000,1.000,69.971
4.660,11.888,55.267,-630.316,8.722,-40.314,4,9.865,0.000,"",0.061,0.000,0.010,11.888,0.000,1.000,69.733
4.680,11.895,55.504,-630.312,8.721,-40.551,4,9.856,0.000,"",0.056,0.000,0.010,11.895,0.000,1.000,69.496
4.700,11.902,55.743,-630.308,8.720,-40.789,4,9.848,0.000,"",0.052,0.000,-0.010,11.902,0.000,1.000,69.258
4.720,11.801,55.979,-630.304,8.720,-41.025,4,9.840,0.000,"",0.049,0.000,0.010,11.801,0.000,1.000,69.021
4.740,11.818,56.215,-630.301,8.719,-41.262,4,9.833,0.000,"",0.099,0.000,-0.010,11.818,0.000,1.000,68.785
4.760,11.833,56.452,-630.297,8.718,-41.498,4,9.826,0.000,"",0.091,0.000,-0.010,11.833,0.000,1.000,68.548
4.780,11.846,56.688,-630.293,8.717,-41.735,4,9.820,0.000,"",0.083,0.000,0.010,11.846,0.000,1.000,68.312
4.800,11.858,56.926,-630.289,8.716,-41.972,4,9.814,0.000,"",0.077,0.000,0.010,11.858,0.000,1.000,68.074
4.820,11.869,57.163,-630.285,8.715,-42.210,4,9.810,0.000,"",0.071,0.000,0.010,11.869,0.000,1.000,67.837
4.840,11.879,57.401,-630.281,8.714,-42.447,4,9.806,0.000,"",0.065,0.000,-0.010,11.879,0.000,1.000,67.599
4.860,11.887,57.638,-630.277,8.714,-42.685,4,9.803,0.000,"",0.061,0.000,-0.010,11.887,0.000,1.000,67.362
4.880,11.895,57.876,-630.273,8.713,-42.923,4,9.801,0.000,"",0.056,0.000,-0.010,11.895,0.000,1.000,67.124
4.900,11.902,58.114,-630.269,8.712,-43.161,4,9.799,0.000,"",0.052,0.000,0.010,11.902,0.000,1.000,66.886
4.920,11.801,58.350,-630.265,8.711,-43.397,4,9.798,0.000,"",0.049,0.000,0.010,11.801,0.000,1.000,66.650
4.940,11.818,58.587,-630.261,8.710,-43.633,4,9.797,0.000,"",0.099,0.000,0.010,11.818,0.000,1.000,66.413
4.960,11.833,58.823,-630.258,8.709,-43.870,4,9.797,0.000,"",0.091,0.000,-0.010,11.833,0.000,1.000,66.177
4.980,11.846,59.060,-630.254,8.708,-44.107,4,9.797,0.000,"",0.084,0.000,-0.010,11.846,0.000,1.000,65.940
5.000,11.858,59.297,-630.250,8.707,-44.344,4,9.798,0.000,"",0.077,0.000,-0.010,11.858,0.000,1.000,65.703
5.020,11.869,59.535,-630.246,8.707,-44.581,4,9.799,0.000,"",0.071,0.000,0.010,11.869,0.000,1.000,65.465
5.040,11.879,59.772,-630.242,8.706,-44.819,4,9.817,0.175,"",0.065,0.000,0.010,11.879,0.000,1.000,65.228
5.060,11.887,60.010,-630.238,8.705,-45.056,4,9.944,0.153,"",0.061,0.000,0.009,11.887,0.000,1.000,64.990
5.080,11.895,60.248,-630.234,8.704,-45.294,4,10.066,0.461,"",0.056,0.000,-0.009,11.895,0.000,1.000,64.752
5.100,11.902,60.486,-630.230,8.704,-45.532,4,10.417,0.386,"",0.052,0.000,-0.008,11.902,0.000,1.000,64.514
5.120,11.801,60.721,-630.226,8.704,-45.767,4,10.727,0.287,"",0.049,0.000,-0.006,11.801,0.000,1.000,64.279
5.140,11.817,60.957,-630.222,8.704,-46.003,4,11.227,0.502,"",0.100,0.000,0.003,11.817,0.000,1.000,64.043
5.160,11.831,61.193,-630.218,8.705,-46.239,4,11.657,0.320,"",0.091,0.000,0.000,11.831,0.000,1.000,63.807
5.180,11.844,61.429,-630.215,8.707,-46.475,4,12.201,0.442,"",0.084,0.000,0.007,11.844,0.000,1.000,63.571
5.200,11.855,61.664,-630.211,8.711,-46.711,4,12.703,0.194,"",0.078,0.000,0.015,11.855,0.000,1.000,63.336
5.220,11.864,61.900,-630.207,8.715,-46.946,4,13.263,0.238,"",0.073,0.000,0.024,11.864,0.000,1.000,63.100
5.240,11.871,62.136,-630.203,8.722,-47.182,4,13.778,0.062,"",0.068,0.000,-0.036,11.871,0.000,1.000,62.864
5.260,11.877,62.371,-630.199,8.730,-47.417,4,14.298,0.086,"",0.065,0.000,-0.049,11.877,0.000,1.000,62.629
5.280,11.829,62.604,-630.195,8.742,-47.650,4,14.772,0.429,"",0.062,0.000,0.064,11.831,0.000,0.999,62.396
5.300,11.792,62.835,-630.191,8.759,-47.881,4,14.290,1.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.20)",0.085,0.000,0.090,11.796,0.000,0.999,62.165
5.320,11.765,63.064,-630.187,8.781,-48.110,4,14.042,2.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.21)",0.104,0.000,-0.122,11.770,0.000,0.998,61.936
5.340,11.754,63.294,-630.183,8.805,-48.339,4,13.972,1.898,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, 0.22)",0.117,0.000,-0.157,11.759,0.000,0.997,61.706
5.360,11.738,63.522,-630.180,8.832,-48.568,4,14.243,2.027,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.23)",0.123,0.000,0.189,11.743,0.000,0.996,61.478
5.380,11.730,63.751,-630.176,8.862,-48.797,4,14.248,1.707,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.131,0.000,0.221,11.736,0.000,0.995,61.249
5.400,11.720,63.979,-630.172,8.895,-49.025,4,14.473,1.817,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.24)",0.135,0.000,0.252,11.726,0.000,0.994,61.021
5.420,11.713,64.206,-630.168,8.931,-49.252,4,14.456,1.447,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.140,0.000,-0.282,11.719,0.000,0.993,60.794
5.440,11.713,64.434,-630.164,8.968,-49.480,4,14.622,1.603,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, 0.25)",0.144,0.000,-0.311,11.720,0.000,0.992,60.566
5.460,11.702,64.661,-630.160,9.009,-49.706,4,14.743,1.281,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.143,0.000,-0.336,11.709,0.000,0.990,60.339
5.480,11.703,64.887,-630.156,9.052,-49.933,4,14.764,1.399,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.27)",0.149,0.000,-0.364,11.710,0.000,0.989,60.113
5.500,11.692,65.113,-630.153,9.098,-50.159,4,14.859,1.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.149,0.000,-0.388,11.700,0.000,0.987,59.887
5.520,11.692,65.339,-630.149,9.145,-50.385,4,14.840,1.201,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.28)",0.154,0.000,0.414,11.700,0.000,0.986,59.661
5.540,11.688,65.564,-630.145,9.195,-50.610,4,14.908,1.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.29)",0.154,0.000,0.437,11.697,0.000,0.984,59.436
5.560,11.685,65.790,-630.141,9.247,-50.835,4,14.962,0.915,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, 0.30)",0.156,0.000,0.460,11.694,0.000,0.983,59.210
5.580,11.681,66.014,-630.136,9.301,-51.060,4,14.971,1.039,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.30)",0.157,0.000,0.482,11.691,0.000,0.981,58.986
5.600,11.676,66.238,-630.131,9.356,-51.284,4,14.967,0.782,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.160,0.000,0.500,11.686,0.000,0.980,58.762
5.620,11.670,66.462,-630.125,9.414,-51.507,4,14.930,0.949,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.31)",0.162,0.000,0.500,11.680,0.000,0.978,58.538
5.640,11.663,66.685,-630.120,9.474,-51.730,4,14.838,0.740,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.165,0.000,0.500,11.674,0.000,0.976,58.315
5.660,11.655,66.907,-630.114,9.536,-51.952,4,14.778,0.912,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.32)",0.168,0.000,0.500,11.667,0.000,0.975,58.093
5.680,11.646,67.128,-630.108,9.599,-52.174,4,14.629,0.848,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.172,0.000,0.500,11.660,0.000,0.973,57.872
5.700,11.636,67.349,-630.103,9.665,-52.394,4,14.523,0.874,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.95, 0.33)",0.177,0.000,-0.500,11.652,0.000,0.971,57.651
5.720,11.625,67.569,-630.099,9.732,-52.614,4,14.319,0.813,"Takeoff - 40m x 6m, 6.2m rise:(-0.01, 0.94, 0.33)",0.182,0.000,-0.500,11.642,0.000,0.969,57.431
5.740,11.613,67.789,-630.095,9.802,-52.834,4,14.164,0.841,"",0.187,0.000,-0.500,11.633,0.000,0.968,57.211
5.760,11.602,68.008,-630.093,9.873,-53.053,4,13.923,0.865,"",0.193,0.000,-0.500,11.622,0.000,0.966,56.992
5.780,11.591,68.226,-630.092,9.945,-53.271,4,13.711,0.790,"",0.199,0.000,-0.500,11.611,0.000,0.964,56.774
5.800,11.580,68.443,-630.092,10.019,-53.488,4,13.450,0.887,"",0.205,0.000,-0.500,11.600,0.000,0.962,56.557
5.820,11.570,68.660,-630.093,10.094,-53.705,4,13.187,0.765,"",0.210,0.000,-0.500,11.589,0.000,0.960,56.340
5.840,11.561,68.876,-630.095,10.171,-53.921,4,12.917,0.808,"",0.215,0.000,-0.500,11.578,0.000,0.959,56.124
5.860,11.551,69.092,-630.098,10.249,-54.137,4,12.625,0.729,"",0.220,0.000,-0.500,11.566,0.000,0.957,55.908
5.880,11.540,69.307,-630.101,10.327,-54.352,4,12.354,0.733,"",0.225,0.000,-0.500,11.555,0.000,0.955,55.693
5.900,11.529,69.521,-630.104,10.407,-54.567,4,12.053,0.657,"",0.230,0.000,-0.500,11.544,0.000,0.954,55.479
5.920,11.516,69.735,-630.107,10.488,-54.781,4,11.791,0.666,"",0.236,0.000,-0.500,11.532,0.000,0.952,55.265
5.940,11.502,69.949,-630.109,10.570,-54.995,4,11.498,0.713,"",0.242,0.000,-0.500,11.520,0.000,0.951,55.051
5.960,11.488,70.162,-630.110,10.652,-55.208,4,11.249,0.593,"",0.249,0.000,0.500,11.508,0.000,0.949,54.838
5.980,11.473,70.375,-630.110,10.735,-55.421,4,10.987,0.633,"",0.256,0.000,0.500,11.495,0.000,0.948,54.625
6.000,11.459,70.588,-630.108,10.818,-55.633,4,10.745,0.559,"",0.263,0.000,0.500,11.482,0.000,0.947,54.412
6.020,11.447,70.800,-630.105,10.902,-55.845,4,10.515,0.563,"",0.270,0.000,0.500,11.469,0.000,0.945,54.200
6.040,11.436,71.011,-630.100,10.986,-56.057,4,10.290,0.494,"",0.277,0.000,0.500,11.456,0.000,0.944,53.989
6.060,11.426,71.223,-630.093,11.070,-56.269,4,10.092,0.503,"",0.282,0.000,0.500,11.444,0.000,0.943,53.777
6.080,11.418,71.434,-630.085,11.154,-56.480,4,9.892,0.475,"",0.287,0.000,0.500,11.433,0.000,0.942,53.566
6.100,11.411,71.645,-630.075,11.239,-56.691,4,9.724,0.445,"",0.291,0.000,0.500,11.422,0.000,0.941,53.355
6.120,11.404,71.856,-630.065,11.324,-56.901,4,9.551,0.448,"",0.295,0.000,0.500,11.413,0.000,0.940,53.144
6.140,11.397,72.067,-630.054,11.409,-57.112,4,9.406,0.385,"",0.298,0.000,0.500,11.404,0.000,0.939,52.933
6.160,11.390,72.277,-630.042,11.493,-57.322,4,9.260,0.388,"",0.301,0.000,0.500,11.395,0.000,0.939,52.723
6.180,11.382,72.488,-630.031,11.578,-57.533,4,9.126,0.324,"",0.305,0.000,0.500,11.387,0.000,0.938,52.512
6.200,11.373,72.698,-630.020,11.663,-57.743,4,9.006,0.338,"",0.309,0.000,0.500,11.380,0.000,0.937,52.302
6.220,11.363,72.909,-630.010,11.747,-57.953,4,8.882,0.278,"",0.314,0.000,0.500,11.372,0.000,0.937,52.091
6.240,11.353,73.119,-630.001,11.831,-58.164,4,8.785,0.297,"",0.318,0.000,-0.500,11.364,0.000,0.936,51.881
6.260,11.343,73.330,-629.993,11.916,-58.374,4,8.670,0.267,"",0.323,0.000,-0.500,11.356,0.000,0.936,51.670
6.280,11.334,73.540,-629.987,11.999,-58.585,4,8.579,0.208,"",0.328,0.000,-0.500,11.349,0.000,0.936,51.460
6.300,11.327,73.751,-629.983,12.083,-58.795,4,8.476,0.227,"",0.333,0.000,-0.500,11.341,0.000,0.935,51.249
6.320,11.321,73.962,-629.980,12.166,-59.006,4,8.384,0.170,"",0.337,0.000,-0.500,11.334,0.000,0.935,51.038
6.340,11.317,74.173,-629.979,12.249,-59.217,4,8.294,0.192,"",0.339,0.000,-0.500,11.328,0.000,0.935,50.827
6.360,11.315,74.383,-629.980,12.332,-59.428,4,8.198,0.139,"",0.341,0.000,-0.500,11.323,0.000,0.935,50.617
6.380,11.314,74.594,-629.982,12.414,-59.639,4,8.116,0.125,"",0.342,0.000,-0.500,11.319,0.000,0.935,50.406
6.400,11.314,74.806,-629.985,12.495,-59.850,4,8.016,0.106,"",0.343,0.000,-0.500,11.316,0.000,0.936,50.194
6.420,11.314,75.017,-629.989,12.577,-60.061,4,7.935,0.054,"",0.343,0.000,-0.500,11.314,0.000,0.936,49.983
6.440,11.313,75.228,-629.994,12.657,-60.273,4,7.834,0.083,"",0.343,0.000,-0.500,11.313,0.000,0.936,49.772
6.460,11.311,75.440,-629.998,12.737,-60.485,4,7.746,0.034,"",0.344,0.000,-0.500,11.312,0.000,0.936,49.560
6.480,11.309,75.652,-630.002,12.817,-60.697,4,7.650,0.065,"",0.344,0.000,-0.500,11.311,0.000,0.937,49.348
6.500,11.305,75.865,-630.005,12.896,-60.910,4,7.552,0.036,"",0.346,0.000,-0.500,11.310,0.000,0.937,49.135
6.520,11.302,76.078,-630.007,12.974,-61.122,4,7.465,0.065,"",0.347,0.000,0.500,11.309,0.000,0.938,48.922
6.540,11.298,76.291,-630.008,13.052,-61.336,4,7.346,0.066,"",0.349,0.000,0.500,11.309,0.000,0.939,48.709
6.560,11.296,76.504,-630.007,13.129,-61.549,4,7.259,0.106,"",0.351,0.000,0.500,11.308,0.000,0.940,48.496
6.580,11.295,76.718,-630.004,13.205,-61.763,4,7.139,0.084,"",0.352,0.000,0.500,11.307,0.000,0.940,48.282
6.600,11.295,76.932,-630.000,13.280,-61.977,4,7.046,0.123,"",0.353,0.000,0.500,11.307,0.000,0.941,48.068
6.620,11.298,77.147,-629.994,13.355,-62.192,4,6.930,0.099,"",0.352,0.000,0.500,11.308,0.000,0.942,47.853
6.640,11.302,77.362,-629.986,13.428,-62.407,4,6.818,0.167,"",0.351,0.000,0.500,11.309,0.000,0.943,47.638
6.660,11.307,77.577,-629.977,13.501,-62.622,4,6.711,0.167,"",0.349,0.000,0.500,11.312,0.000,0.944,47.423
6.680,11.313,77.793,-629.967,13.572,-62.838,4,6.576,0.207,"",0.346,0.000,0.500,11.315,0.000,0.946,47.207
6.700,11.319,78.010,-629.956,13.643,-63.054,4,6.481,0.246,"",0.344,0.000,0.500,11.320,0.000,0.947,46.990
6.720,11.324,78.227,-629.945,13.712,-63.271,4,6.330,0.199,"",0.341,0.000,0.500,11.325,0.000,0.948,46.773
6.740,11.328,78.444,-629.934,13.780,-63.488,4,6.233,0.297,"",0.338,0.000,0.500,11.331,0.000,0.949,46.556
6.760,11.332,78.662,-629.923,13.847,-63.706,4,6.085,0.201,"",0.336,0.000,0.500,11.336,0.000,0.951,46.338
6.780,11.335,78.881,-629.913,13.913,-63.925,4,5.966,0.368,"",0.334,0.000,0.500,11.342,0.000,0.952,46.119
6.800,11.338,79.101,-629.904,13.977,-64.144,4,5.843,0.212,"",0.332,0.000,-0.500,11.348,0.000,0.954,45.899
6.820,11.341,79.321,-629.897,14.040,-64.364,4,5.689,0.387,"",0.331,0.000,-0.500,11.354,0.000,0.955,45.679
6.840,11.345,79.542,-629.891,14.101,-64.585,2,3.134,1.314,"",0.330,0.000,-0.500,11.361,0.000,0.957,45.458
6.860,11.352,79.765,-629.887,14.159,-64.808,2,2.858,1.790,"",0.327,0.000,-0.500,11.370,0.000,0.959,45.235
6.880,11.361,79.988,-629.884,14.215,-65.031,2,2.691,2.049,"",0.324,0.000,-0.500,11.379,0.000,0.962,45.012
6.900,11.373,80.213,-629.884,14.268,-65.256,2,2.534,2.274,"",0.319,0.000,-0.500,11.390,0.000,0.964,44.787
6.920,11.387,80.438,-629.885,14.319,-65.482,2,2.476,2.613,"",0.314,0.000,-0.500,11.403,0.000,0.967,44.562
6.940,11.402,80.665,-629.887,14.367,-65.709,2,2.440,2.590,"",0.307,0.000,-0.500,11.417,0.000,0.969,44.335
6.960,11.419,80.893,-629.890,14.412,-65.936,2,2.442,2.900,"",0.299,0.000,-0.500,11.432,0.000,0.971,44.107
6.980,11.435,81.120,-629.893,14.455,-66.164,3,5.049,2.069,"",0.290,0.000,-0.500,11.446,0.000,0.973,43.880
7.000,11.450,81.349,-629.897,14.497,-66.392,3,5.064,1.874,"",0.283,0.000,-0.500,11.460,0.000,0.975,43.651
7.020,11.463,81.578,-629.901,14.537,-66.621,3,5.139,1.723,"",0.275,0.000,-0.500,11.474,0.000,0.977,43.422
7.040,11.477,81.807,-629.904,14.575,-66.851,2,3.112,2.672,"",0.268,0.000,-0.500,11.490,0.000,0.979,43.193
7.060,11.490,82.038,-629.906,14.610,-67.082,2,3.093,3.053,"",0.262,0.000,-0.500,11.506,0.000,0.981,42.962
7.080,11.501,82.269,-629.908,14.643,-67.313,3,5.650,1.979,"",0.255,0.000,0.499,11.520,0.000,0.983,42.731
7.100,11.514,82.501,-629.908,14.674,-67.545,2,3.203,3.036,"",0.249,0.000,0.476,11.535,0.000,0.985,42.499
7.120,11.527,82.734,-629.907,14.703,-67.778,2,3.117,2.968,"",0.243,0.000,0.453,11.551,0.000,0.986,42.266
7.140,11.542,82.968,-629.904,14.729,-68.012,2,3.015,3.359,"",0.236,0.000,0.430,11.566,0.000,0.988,42.032
7.160,11.558,83.202,-629.899,14.753,-68.246,3,5.626,2.037,"",0.229,0.000,0.408,11.580,0.000,0.990,41.798
7.180,11.576,83.437,-629.893,14.774,-68.481,2,3.058,3.290,"",0.221,0.000,0.387,11.596,0.000,0.991,41.563
7.200,11.596,83.672,-629.885,14.793,-68.716,2,3.008,3.385,"",0.212,0.000,0.365,11.613,0.000,0.993,41.328
7.220,11.616,83.908,-629.876,14.810,-68.952,2,2.893,3.473,"",0.202,0.000,0.340,11.631,0.000,0.994,41.092
7.240,11.638,84.145,-629.865,14.823,-69.188,2,2.861,3.525,"",0.192,0.000,0.312,11.650,0.000,0.995,40.855
7.260,11.659,84.382,-629.854,14.834,-69.425,2,2.759,3.572,"",0.181,0.000,0.282,11.670,0.000,0.996,40.618
7.280,11.680,84.620,-629.842,14.842,-69.663,2,2.741,3.879,"",0.171,0.000,0.251,11.691,0.000,0.997,40.380
7.300,11.701,84.858,-629.830,14.847,-69.901,2,2.697,3.569,"",0.160,0.000,0.219,11.711,0.000,0.998,40.142
7.320,11.722,85.097,-629.818,14.850,-70.140,2,2.660,3.871,"",0.149,0.000,0.186,11.732,0.000,0.999,39.903
7.340,11.743,85.336,-629.805,14.849,-70.379,2,2.637,3.521,"",0.139,0.000,0.153,11.754,0.000,0.999,39.664
7.360,11.764,85.576,-629.794,14.846,-70.618,2,2.571,3.821,"",0.128,0.000,0.120,11.775,0.000,1.000,39.424
7.380,11.785,85.816,-629.782,14.840,-70.858,2,2.562,3.433,"",0.118,0.000,0.088,11.796,0.000,1.000,39.184
7.400,11.806,86.056,-629.772,14.830,-71.098,2,2.460,3.732,"",0.108,0.000,0.057,11.818,0.000,1.000,38.944
7.420,11.827,86.297,-629.762,14.818,-71.339,2,2.462,3.306,"",0.097,0.000,0.033,11.839,0.000,1.000,38.703
7.440,11.849,86.538,-629.752,14.803,-71.580,2,2.321,3.604,"",0.086,0.000,0.039,11.861,0.000,1.000,38.462
7.460,11.872,86.780,-629.744,14.784,-71.822,2,2.121,3.002,"",0.076,0.000,0.066,11.883,0.000,0.999,38.220
7.480,11.896,87.022,-629.736,14.761,-72.064,2,0.000,2.091,"",0.064,0.000,0.103,11.908,0.000,0.999,37.978
7.500,11.909,87.264,-629.728,14.735,-72.306,0,0.000,0.906,"",0.052,0.000,-0.132,11.923,0.000,0.998,37.736
7.520,11.926,87.506,-629.720,14.704,-72.548,0,0.000,0.947,"",0.045,0.000,-0.171,11.942,0.000,0.997,37.494
7.540,11.945,87.748,-629.712,14.669,-72.790,0,0.000,0.985,"",0.037,0.000,-0.209,11.963,0.000,0.995,37.252
7.560,11.968,87.989,-629.704,14.631,-73.031,0,0.000,1.020,"",0.027,0.000,-0.246,11.988,0.000,0.994,37.011
7.580,11.992,88.231,-629.696,14.588,-73.272,0,0.000,1.053,"",0.016,0.000,-0.281,12.016,0.000,0.992,36.769
7.600,12.020,88.472,-629.688,14.542,-73.513,0,0.000,1.084,"",0.004,0.000,-0.316,12.047,0.000,0.991,36.528
7.620,12.050,88.712,-629.680,14.491,-73.753,0,0.000,1.112,"",0.000,0.000,-0.349,12.081,0.000,0.989,36.288
7.640,12.082,88.953,-629.672,14.437,-73.994,0,0.000,1.138,"",0.000,0.000,-0.381,12.118,0.000,0.987,36.047
7.660,12.117,89.193,-629.665,14.379,-74.233,0,0.000,1.161,"",0.000,0.000,-0.412,12.158,0.000,0.985,35.807
7.680,12.154,89.432,-629.657,14.317,-74.473,0,0.000,1.182,"",0.000,0.000,-0.441,12.201,0.000,0.983,35.568
7.700,12.193,89.672,-629.649,14.250,-74.713,0,0.000,1.200,"",0.000,0.000,-0.470,12.247,0.000,0.981,35.328
7.720,12.234,89.911,-629.641,14.181,-74.952,0,0.000,1.216,"",0.000,0.000,-0.497,12.296,0.000,0.980,35.089
7.740,12.277,90.150,-629.634,14.107,-75.191,0,0.000,1.230,"",0.000,0.000,-0.500,12.348,0.000,0.978,34.850
7.760,12.322,90.389,-629.626,14.029,-75.429,0,0.000,1.242,"",0.000,0.000,-0.500,12.403,0.000,0.976,34.611
7.780,12.368,90.627,-629.618,13.947,-75.667,0,0.000,1.251,"",0.000,0.000,-0.500,12.460,0.000,0.974,34.373
7.800,12.415,90.865,-629.610,13.862,-75.905,0,0.000,1.258,"",0.000,0.000,-0.500,12.520,0.000,0.972,34.135
7.820,12.464,91.103,-629.603,13.773,-76.143,0,0.000,1.263,"",0.000,0.000,-0.500,12.583,0.000,0.971,33.897
7.840,12.514,91.341,-629.595,13.679,-76.381,0,0.000,1.266,"",0.000,0.000,-0.500,12.648,0.000,0.969,33.659
7.860,12.565,91.578,-629.587,13.582,-76.618,0,0.000,1.267,"",0.000,0.000,-0.500,12.716,0.000,0.968,33.422
7.880,12.616,91.815,-629.580,13.481,-76.855,0,0.000,1.265,"",0.000,0.000,-0.500,12.787,0.000,0.966,33.185
7.900,12.669,92.052,-629.572,13.377,-77.091,0,0.000,1.262,"",0.000,0.000,-0.500,12.860,0.000,0.965,32.948
7.920,12.721,92.288,-629.565,13.268,-77.328,0,0.000,1.257,"",0.000,0.000,-0.500,12.936,0.000,0.964,32.712
7.940,12.773,92.524,-629.557,13.156,-77.564,0,0.000,1.250,"",0.000,0.000,-0.500,13.014,0.000,0.963,32.476
7.960,12.826,92.760,-629.549,13.039,-77.800,0,0.000,1.242,"",0.000,0.000,-0.500,13.094,0.000,0.962,32.240
7.980,12.878,92.996,-629.541,12.919,-78.035,0,0.000,1.232,"",0.000,0.000,-0.500,13.177,0.000,0.961,32.004
8.000,12.930,93.231,-629.534,12.795,-78.270,0,0.000,1.220,"",0.000,0.000,-0.500,13.262,0.000,0.961,31.769
8.020,12.981,93.466,-629.526,12.668,-78.505,0,0.000,1.206,"",0.000,0.000,-0.500,13.349,0.000,0.960,31.534
8.040,12.899,93.697,-629.522,12.542,-78.737,2,12.294,1.613,"",0.000,0.000,-0.500,13.256,0.000,0.962,31.303
8.060,12.798,93.925,-629.521,12.419,-78.964,2,11.945,0.558,"",0.000,0.000,-0.500,13.169,0.000,0.965,31.075
8.080,12.711,94.155,-629.523,12.303,-79.194,4,29.331,2.727,"",0.000,0.000,-0.500,13.010,0.000,0.967,30.845
8.100,12.632,94.386,-629.527,12.195,-79.425,4,30.799,1.777,"",0.000,0.000,-0.500,12.855,0.000,0.969,30.614
8.120,12.558,94.618,-629.532,12.096,-79.658,4,31.230,1.160,"",0.000,0.000,-0.500,12.712,0.000,0.970,30.382
8.140,12.485,94.852,-629.538,12.006,-79.891,4,30.861,0.785,"",0.000,0.000,-0.500,12.583,0.000,0.970,30.148
