time,name,streetDistance,routeIsStreet,recoveries,x,y,z
107.78,Traffic 12,2.075,True,0,166.87,9.64,551.08
107.78,Traffic 13,6.237,True,0,-460.23,8.70,530.21
107.78,Traffic 14,2.796,True,0,-626.33,9.26,453.57
107.78,Traffic 15,2.155,True,0,-342.33,9.43,530.07
107.78,Traffic 16,2.222,True,0,-617.95,8.88,480.81
107.78,Traffic 17,6.196,True,0,-290.18,9.64,524.38
107.78,Traffic 18,4.690,True,0,-599.49,8.74,540.82
107.78,Traffic 19,2.159,True,0,-189.88,9.31,527.17
107.78,Traffic 20,2.193,True,0,-584.10,8.74,542.42
109.78,Traffic 1,2.906,True,0,13.24,37.88,-333.94
109.78,Traffic 2,6.212,True,0,-35.33,8.53,535.04
109.78,Traffic 3,2.220,True,0,224.00,9.12,555.04
109.78,Traffic 4,2.855,True,0,-0.98,33.47,-486.50
109.78,Traffic 5,5.875,True,0,244.54,8.82,554.05
109.78,Traffic 6,6.195,True,0,-116.48,8.79,535.25
109.78,Traffic 7,2.396,True,0,303.13,8.73,557.52
109.78,Traffic 8,1.471,True,0,16.19,8.59,530.83
109.78,Traffic 9,0.785,True,0,320.49,10.08,542.11
109.78,Traffic 10,6.541,True,0,58.39,9.34,543.97
109.78,Traffic 11,2.237,True,0,-465.70,8.67,534.44
109.78,Traffic 12,2.099,True,0,109.72,9.77,547.00
109.78,Traffic 13,6.172,True,0,-407.26,9.02,528.38
109.78,Traffic 14,2.769,True,0,-632.08,9.55,422.27
109.78,Traffic 15,2.163,True,0,-286.48,9.64,528.39
109.78,Traffic 16,2.815,True,0,-627.48,9.31,448.65
109.78,Traffic 17,6.199,True,0,-237.14,9.57,523.44
109.78,Traffic 18,4.205,True,0,-610.61,8.53,521.90
109.78,Traffic 19,2.155,True,0,-133.94,8.91,527.04
109.78,Traffic 20,2.297,True,0,-597.71,8.74,538.92
111.78,Traffic 1,2.745,True,0,5.18,40.60,-363.52
111.78,Traffic 2,6.193,True,0,-89.79,8.65,535.26
111.78,Traffic 3,2.357,True,0,256.87,8.73,558.88
111.78,Traffic 4,2.619,True,0,-0.97,31.58,-454.26
111.78,Traffic 5,3.157,True,0,279.52,8.70,558.86
111.78,Traffic 6,6.182,True,0,-170.91,9.17,535.30
111.78,Traffic 7,1.171,True,0,318.02,8.75,551.57
111.78,Traffic 8,2.180,True,0,-41.03,8.54,530.97
111.78,Traffic 9,2.851,True,0,316.88,16.01,512.75
111.78,Traffic 10,5.505,True,0,9.29,8.57,534.70
111.78,Traffic 11,2.132,True,0,-409.87,9.00,532.59
111.78,Traffic 12,2.633,True,0,57.66,9.28,539.50
111.78,Traffic 13,6.188,True,0,-354.29,9.36,526.39
111.78,Traffic 14,2.756,True,0,-634.84,9.69,390.57
111.78,Traffic 15,2.165,True,0,-230.58,9.54,527.47
111.78,Traffic 16,2.772,True,0,-632.90,9.59,415.56
111.78,Traffic 17,6.192,True,0,-184.08,9.27,523.04
111.78,Traffic 18,2.168,True,0,-614.79,8.76,490.32
111.78,Traffic 19,2.151,True,0,-78.00,8.62,527.04
111.78,Traffic 20,3.806,True,0,-610.27,8.54,520.87
113.78,Traffic 1,2.775,True,0,-0.74,38.86,-393.90
113.78,Traffic 2,6.184,True,0,-144.23,8.98,535.25
113.78,Traffic 3,2.594,True,0,276.58,8.70,559.46
113.78,Traffic 4,2.670,True,0,1.43,34.38,-423.44
113.78,Traffic 5,2.270,True,0,304.22,8.72,557.52
113.78,Traffic 6,6.178,True,0,-225.34,9.52,535.63
113.78,Traffic 7,2.175,True,0,317.93,13.94,522.55
113.78,Traffic 8,2.162,True,0,-98.34,8.69,531.16
113.78,Traffic 9,2.723,True,0,316.35,22.85,483.26
113.78,Traffic 10,6.214,True,0,-45.15,8.54,535.10
113.78,Traffic 11,2.155,True,0,-354.05,9.37,530.48
113.78,Traffic 12,1.558,True,0,5.95,8.56,530.55
113.78,Traffic 13,6.194,True,0,-301.31,9.61,524.67
113.78,Traffic 14,2.713,True,0,-635.74,9.75,358.75
113.78,Traffic 15,2.158,True,0,-174.65,9.20,527.11
113.78,Traffic 16,2.748,True,0,-635.21,9.71,382.12
113.78,Traffic 17,6.189,True,0,-130.99,8.89,522.94
113.78,Traffic 18,2.740,True,0,-624.64,9.17,460.04
113.78,Traffic 19,2.149,True,0,-22.09,8.52,526.78
113.78,Traffic 20,2.167,True,0,-615.62,8.79,487.77
115.78,Traffic 1,2.740,True,0,-3.93,34.18,-424.39
115.78,Traffic 2,6.180,True,0,-198.66,9.36,535.42
115.78,Traffic 3,2.505,True,0,299.80,8.74,557.92
115.78,Traffic 4,2.647,True,0,4.99,39.34,-390.93
115.78,Traffic 5,0.834,True,0,318.87,8.84,549.97
115.78,Traffic 6,6.171,True,0,-279.79,9.65,536.44
115.78,Traffic 7,2.795,True,0,316.34,20.86,491.39
115.78,Traffic 8,2.146,True,0,-155.63,9.06,531.16
115.78,Traffic 9,2.666,True,0,316.24,30.62,454.12
115.78,Traffic 10,6.199,True,0,-99.60,8.69,535.26
115.78,Traffic 11,2.161,True,0,-298.21,9.62,528.69
115.78,Traffic 12,2.175,True,0,-51.34,8.55,531.03
115.78,Traffic 13,6.202,True,0,-248.28,9.61,523.58
115.78,Traffic 14,2.697,True,0,-635.77,9.77,326.92
115.78,Traffic 15,2.154,True,0,-118.70,8.80,527.04
115.78,Traffic 16,2.708,True,0,-635.82,9.76,348.60
115.78,Traffic 17,6.184,True,0,-77.92,8.62,522.94
115.78,Traffic 18,2.779,True,0,-631.14,9.50,428.89
115.78,Traffic 19,2.181,True,0,32.61,8.68,528.59
115.78,Traffic 20,2.777,True,0,-625.77,9.23,455.78
117.78,Traffic 1,2.623,True,0,-6.13,31.56,-455.12
117.78,Traffic 2,6.175,True,0,-253.09,9.62,535.96
117.78,Traffic 3,2.636,True,0,315.44,8.70,554.39
117.78,Traffic 4,2.590,True,0,11.78,40.25,-358.26
117.78,Traffic 5,2.338,True,0,317.73,14.14,521.62
117.78,Traffic 6,6.172,True,0,-334.25,9.47,537.99
117.78,Traffic 7,2.665,True,0,316.30,28.85,460.56
117.78,Traffic 8,2.143,True,0,-212.91,9.45,531.42
117.78,Traffic 9,2.684,True,0,316.02,38.70,425.11
117.78,Traffic 10,6.182,True,0,-154.04,9.05,535.26
117.78,Traffic 11,2.168,True,0,-242.32,9.59,527.60
117.78,Traffic 12,2.161,True,0,-108.65,8.74,531.16
117.78,Traffic 13,6.193,True,0,-195.22,9.34,523.10
117.78,Traffic 14,2.688,True,0,-635.37,9.77,295.10
117.78,Traffic 15,2.139,True,0,-62.77,8.58,526.98
117.78,Traffic 16,2.694,True,0,-635.65,9.77,315.07
117.78,Traffic 17,6.183,True,0,-24.87,8.52,522.68
117.78,Traffic 18,2.761,True,0,-634.46,9.67,397.24
117.78,Traffic 19,2.013,True,0,81.63,9.68,540.70
117.78,Traffic 20,2.781,True,0,-632.01,9.55,422.84
119.78,Traffic 1,2.778,True,0,-6.47,33.40,-485.95
119.78,Traffic 2,6.164,True,0,-307.55,9.59,537.14
119.78,Traffic 3,1.464,True,0,318.85,12.75,528.42
119.78,Traffic 4,2.603,True,0,21.64,36.78,-326.41
119.78,Traffic 5,2.780,True,0,316.36,20.70,492.07
119.78,Traffic 6,6.181,True,0,-388.72,9.14,539.97
119.78,Traffic 7,2.682,True,0,316.05,37.35,429.93
119.78,Traffic 8,2.139,True,0,-270.21,9.65,532.14
119.78,Traffic 9,2.688,True,0,316.04,46.75,396.09
119.78,Traffic 10,6.180,True,0,-208.47,9.42,535.48
119.78,Traffic 11,2.159,True,0,-186.39,9.28,527.15
119.78,Traffic 12,2.145,True,0,-165.94,9.14,531.18
119.78,Traffic 13,6.189,True,0,-142.14,8.96,522.94
119.78,Traffic 14,2.682,True,0,-634.80,9.74,263.27
119.78,Traffic 15,2.164,True,0,-6.87,8.53,526.83
119.78,Traffic 16,2.685,True,0,-635.13,9.76,281.55
119.78,Traffic 17,6.222,True,0,28.05,8.65,524.04
119.78,Traffic 18,2.719,True,0,-635.64,9.74,365.43
119.78,Traffic 19,2.151,True,0,137.06,9.76,544.58
119.78,Traffic 20,2.760,True,0,-634.90,9.69,389.44
121.78,Traffic 1,2.641,True,0,-7.17,36.30,-516.57
121.78,Traffic 2,6.177,True,0,-362.02,9.32,538.97
121.78,Traffic 3,2.871,True,0,316.37,19.47,497.27
121.78,Traffic 4,2.285,True,0,38.61,37.38,-298.28
121.78,Traffic 5,2.670,True,0,316.31,28.23,462.83
121.78,Traffic 6,6.188,True,0,-443.19,8.79,542.00
121.78,Traffic 7,2.689,True,0,316.02,45.86,399.32
121.78,Traffic 8,2.134,True,0,-327.53,9.51,533.66
121.78,Traffic 9,2.707,True,0,316.53,54.51,366.96
121.78,Traffic 10,6.173,True,0,-262.91,9.64,536.12
121.78,Traffic 11,2.155,True,0,-130.45,8.88,527.04
121.78,Traffic 12,2.143,True,0,-223.22,9.51,531.50
121.78,Traffic 13,6.187,True,0,-89.07,8.65,522.95
121.78,Traffic 14,2.677,True,0,-634.27,9.69,231.45
121.78,Traffic 15,2.276,True,0,46.21,8.87,530.84
121.78,Traffic 16,2.680,True,0,-634.54,9.72,248.03
121.78,Traffic 17,6.399,True,0,76.74,9.65,535.49
121.78,Traffic 18,2.699,True,0,-635.81,9.77,333.60
121.78,Traffic 19,2.282,True,0,192.68,9.40,550.27
121.78,Traffic 20,2.713,True,0,-635.77,9.75,355.92
123.78,Traffic 1,2.479,True,0,-15.04,35.15,-546.38
123.78,Traffic 2,6.184,True,0,-416.49,8.95,541.02
123.78,Traffic 3,2.675,True,0,316.33,27.28,466.36
123.78,Traffic 4,2.098,True,0,67.08,44.73,-285.78
123.78,Traffic 5,2.680,True,0,316.07,36.26,433.80
123.78,Traffic 6,6.147,True,0,-497.65,8.59,543.97
123.78,Traffic 7,2.710,True,0,316.50,54.08,368.59
123.78,Traffic 8,2.146,True,0,-384.85,9.17,535.72
123.78,Traffic 9,2.670,True,0,317.09,62.32,337.84
123.78,Traffic 10,6.166,True,0,-317.37,9.55,537.44
123.78,Traffic 11,2.148,True,0,-74.52,8.61,527.03
123.78,Traffic 12,2.138,True,0,-280.52,9.65,532.35
123.78,Traffic 13,6.175,True,0,-36.01,8.53,522.72
123.78,Traffic 14,4.713,True,0,224.72,9.09,561.95
123.78,Traffic 15,1.515,True,0,96.84,9.74,542.73
123.78,Traffic 16,2.675,True,0,-634.05,9.66,214.51
123.78,Traffic 17,6.102,True,0,129.23,9.77,540.08
123.78,Traffic 18,2.690,True,0,-635.47,9.77,301.78
123.78,Traffic 19,2.219,True,0,245.17,8.82,557.88
123.78,Traffic 20,2.697,True,0,-635.73,9.77,322.40
125.78,Traffic 1,1.959,True,0,-34.39,30.71,-569.46
125.78,Traffic 2,6.204,True,0,-470.96,8.65,542.92
125.78,Traffic 3,2.678,True,0,316.09,35.73,435.72
125.78,Traffic 4,2.385,True,0,100.12,40.76,-288.87
125.78,Traffic 5,2.687,True,0,316.00,44.35,404.80
125.78,Traffic 6,6.225,True,0,-551.83,8.69,547.34
125.78,Traffic 7,2.669,True,0,317.10,62.31,337.87
125.78,Traffic 8,2.153,True,0,-442.18,8.79,537.86
125.78,Traffic 9,2.696,True,0,317.98,69.94,308.67
125.78,Traffic 10,6.178,True,0,-371.83,9.25,539.34
125.78,Traffic 11,2.152,True,0,-18.60,8.52,526.78
125.78,Traffic 12,2.138,True,0,-337.84,9.46,534.01
125.78,Traffic 13,6.233,True,0,17.02,8.59,523.34
125.78,Traffic 14,6.320,True,0,171.54,9.60,555.97
125.78,Traffic 15,2.237,True,0,152.61,9.71,545.60
125.78,Traffic 16,2.634,True,0,229.86,9.02,560.53
125.78,Traffic 17,6.313,True,0,182.07,9.52,544.66
125.78,Traffic 18,2.683,True,0,-634.92,9.75,269.96
125.78,Traffic 19,2.548,True,0,281.87,8.70,559.44
125.78,Traffic 20,2.687,True,0,-635.26,9.77,288.88
127.78,Traffic 1,2.239,True,0,-64.21,30.29,-576.66
127.78,Traffic 2,6.136,True,0,-525.35,8.73,545.70
127.78,Traffic 3,2.688,True,0,316.00,44.26,405.11
127.78,Traffic 4,2.620,True,0,132.34,37.59,-297.24
127.78,Traffic 5,2.699,True,0,316.34,52.22,375.71
127.78,Traffic 6,5.761,True,0,-589.14,8.75,545.24
127.78,Traffic 7,2.699,True,0,318.05,70.34,307.08
127.78,Traffic 8,2.107,True,0,-499.50,8.59,539.96
127.78,Traffic 9,2.718,True,0,320.35,76.74,279.28
127.78,Traffic 10,6.185,True,0,-426.30,8.89,541.39
127.78,Traffic 11,2.178,True,0,35.94,8.71,529.00
127.78,Traffic 12,2.147,True,0,-395.17,9.10,536.11
127.78,Traffic 13,6.908,True,0,66.57,9.43,532.58
127.78,Traffic 14,6.084,True,0,117.30,9.78,551.52
127.78,Traffic 15,2.231,True,0,208.09,9.21,552.61
127.78,Traffic 16,2.086,True,0,174.83,9.58,552.04
127.78,Traffic 17,6.142,True,0,233.75,8.91,552.36
127.78,Traffic 18,5.198,True,0,215.55,9.20,561.09
127.78,Traffic 19,2.392,True,0,305.40,8.71,557.26
127.78,Traffic 20,2.681,True,0,-634.66,9.73,255.36
129.78,Traffic 1,2.651,True,0,-95.18,30.63,-577.64
129.78,Traffic 2,6.273,True,0,-574.75,8.69,547.48
129.78,Traffic 3,2.704,True,0,316.37,52.56,374.41
129.78,Traffic 4,2.631,True,0,162.15,41.47,-306.68
129.78,Traffic 5,2.669,True,0,316.94,59.97,346.58
129.78,Traffic 6,3.554,True,0,-605.75,8.74,534.98
129.78,Traffic 7,2.727,True,0,320.78,77.39,276.05
129.78,Traffic 8,2.201,True,0,-555.70,8.74,543.36
129.78,Traffic 9,2.766,True,0,325.94,81.34,249.64
129.78,Traffic 10,6.217,True,0,-480.78,8.62,543.24
129.78,Traffic 11,1.833,True,0,84.79,9.70,541.26
129.78,Traffic 12,2.155,True,0,-452.50,8.74,538.22
129.78,Traffic 13,5.874,True,0,118.10,9.78,539.66
129.78,Traffic 14,6.278,True,0,65.26,9.50,545.86
129.78,Traffic 15,2.289,True,0,249.24,8.79,558.26
129.78,Traffic 16,2.066,True,0,117.74,9.78,547.45
129.78,Traffic 17,3.740,True,0,272.03,8.70,558.23
129.78,Traffic 18,6.221,True,0,161.81,9.67,554.79
129.78,Traffic 19,0.685,True,0,319.66,9.01,547.99
129.78,Traffic 20,2.555,True,0,220.61,9.14,559.11
131.78,Traffic 1,2.714,True,0,-126.14,30.72,-578.78
131.78,Traffic 2,4.799,True,0,-598.79,8.74,541.25
131.78,Traffic 3,2.668,True,0,316.99,60.75,343.67
131.78,Traffic 4,2.603,True,0,192.29,46.33,-319.32
131.78,Traffic 5,2.689,True,0,317.62,67.70,317.44
131.78,Traffic 6,3.871,True,0,-611.63,8.60,507.51
131.78,Traffic 7,2.764,True,0,327.20,81.80,244.78
131.78,Traffic 8,2.192,True,0,-585.10,8.74,542.26
131.78,Traffic 9,2.789,True,0,335.75,82.88,220.41
131.78,Traffic 10,6.157,True,0,-535.15,8.74,546.36
131.78,Traffic 11,2.166,True,0,138.03,9.76,544.63
131.78,Traffic 12,2.157,True,0,-509.79,8.80,540.55
131.78,Traffic 13,6.291,True,0,171.01,9.62,543.28
131.78,Traffic 14,5.457,True,0,16.87,8.59,534.96
131.78,Traffic 15,2.537,True,0,271.94,8.70,559.47
131.78,Traffic 16,2.327,True,0,64.45,9.46,541.45
131.78,Traffic 17,2.354,True,0,300.22,8.74,558.01
131.78,Traffic 18,6.136,True,0,107.51,9.77,550.97
131.78,Traffic 19,2.579,True,0,317.36,14.86,518.12
131.78,Traffic 20,2.070,True,0,164.59,9.66,550.83
133.78,Traffic 1,2.658,True,0,-157.17,31.34,-579.82
133.78,Traffic 2,4.077,True,0,-610.40,8.53,523.20
133.78,Traffic 3,2.694,True,0,317.79,68.87,312.91
133.78,Traffic 4,2.507,True,0,221.11,44.86,-336.26
133.78,Traffic 5,5.299,True,0,-546.44,8.74,535.66
133.78,Traffic 6,2.326,True,0,-619.36,8.94,476.73
133.78,Traffic 7,2.818,True,0,338.73,82.88,214.32
133.78,Traffic 8,2.250,True,0,-599.05,8.74,538.27
133.78,Traffic 9,4.508,True,0,-578.05,8.74,536.55
133.78,Traffic 10,6.159,True,0,-580.91,8.71,546.89
133.78,Traffic 11,2.281,True,0,193.63,9.39,550.41
133.78,Traffic 12,2.217,True,0,-564.33,8.74,543.55
133.78,Traffic 13,6.212,True,0,223.42,9.02,550.81
133.78,Traffic 14,6.215,True,0,-37.52,8.53,535.05
133.78,Traffic 15,2.636,True,0,290.17,8.70,558.90
133.78,Traffic 16,1.472,True,0,13.92,8.58,530.73
133.78,Traffic 17,2.465,True,0,315.72,8.70,554.16
133.78,Traffic 18,6.636,True,0,56.45,9.28,543.38
133.78,Traffic 19,2.750,True,0,316.34,21.93,486.98
133.78,Traffic 20,2.108,True,0,107.43,9.77,546.86
135.78,Traffic 1,2.654,True,0,-188.17,31.47,-579.89
135.78,Traffic 2,2.207,True,0,-614.43,8.74,491.56
135.78,Traffic 3,2.720,True,0,320.03,76.19,281.94
135.78,Traffic 4,2.640,True,0,247.72,39.64,-356.04
135.78,Traffic 5,6.260,True,0,-493.62,8.55,531.40
135.78,Traffic 6,2.812,True,0,-628.03,9.34,446.12
135.78,Traffic 7,3.111,True,0,359.76,81.48,190.65
135.78,Traffic 8,3.775,True,0,-610.26,8.57,520.36
135.78,Traffic 9,6.233,True,0,-526.97,8.74,533.52
135.78,Traffic 10,4.302,True,0,-601.74,8.74,539.20
135.78,Traffic 11,2.222,True,0,242.04,8.86,557.50
135.78,Traffic 12,2.194,True,0,-587.18,8.74,541.91
135.78,Traffic 13,4.349,True,0,265.19,8.69,557.36
135.78,Traffic 14,6.195,True,0,-91.98,8.66,535.26
135.78,Traffic 15,2.842,True,0,309.59,8.70,556.72
135.78,Traffic 16,2.181,True,0,-43.32,8.54,530.99
135.78,Traffic 17,4.225,True,0,-570.47,8.74,537.25
135.78,Traffic 18,5.543,True,0,7.12,8.56,534.67
135.78,Traffic 19,2.663,True,0,316.26,30.05,456.19
135.78,Traffic 20,2.722,True,0,55.75,9.21,538.91
137.78,Traffic 1,2.645,True,0,-219.10,30.17,-578.68
137.78,Traffic 2,2.722,True,0,-624.29,9.16,461.29
137.78,Traffic 3,2.775,True,0,325.67,81.24,250.69
137.78,Traffic 4,2.736,True,0,274.82,35.59,-375.25
137.78,Traffic 5,6.181,True,0,-440.63,8.80,529.60
137.78,Traffic 6,2.763,True,0,-632.98,9.60,414.68
137.78,Traffic 7,1.588,True,0,-563.06,8.74,540.07
137.78,Traffic 8,2.106,True,0,-615.06,8.77,489.29
137.78,Traffic 9,6.231,True,0,-474.01,8.65,530.63
137.78,Traffic 10,4.467,True,0,-611.11,8.57,517.38
137.78,Traffic 11,2.473,True,0,266.89,8.70,559.37
137.78,Traffic 12,2.202,True,0,-601.75,8.74,536.63
137.78,Traffic 13,2.460,True,0,295.68,8.72,558.53
137.78,Traffic 14,6.183,True,0,-146.42,8.99,535.25
137.78,Traffic 15,0.776,True,0,320.51,10.39,540.63
137.78,Traffic 16,2.162,True,0,-100.63,8.70,531.16
137.78,Traffic 17,6.356,True,0,-518.51,8.74,532.83
137.78,Traffic 18,6.212,True,0,-47.33,8.54,535.11
137.78,Traffic 19,2.684,True,0,316.02,38.56,425.58
137.78,Traffic 20,1.600,True,0,3.66,8.55,530.54
139.78,Traffic 1,2.618,True,0,-249.76,26.54,-575.73
139.78,Traffic 2,2.783,True,0,-630.95,9.49,430.17
139.78,Traffic 3,2.799,True,0,335.99,82.88,219.87
139.78,Traffic 4,2.737,True,0,303.64,40.30,-390.63
139.78,Traffic 5,6.183,True,0,-387.66,9.15,527.63
139.78,Traffic 6,2.745,True,0,-635.17,9.71,382.93
139.78,Traffic 7,2.238,True,0,-507.72,8.74,536.35
139.78,Traffic 8,2.778,True,0,-625.38,9.21,457.36
139.78,Traffic 9,6.164,True,0,-421.03,8.93,528.91
139.78,Traffic 10,2.125,True,0,-616.13,8.81,486.06
139.78,Traffic 11,2.648,True,0,285.66,8.70,559.19
139.78,Traffic 12,3.944,True,0,-610.66,8.58,516.10
139.78,Traffic 13,3.507,True,0,312.64,8.70,555.97
139.78,Traffic 14,6.180,True,0,-200.85,9.38,535.43
139.78,Traffic 15,2.906,True,0,316.71,16.69,509.59
139.78,Traffic 16,2.146,True,0,-157.92,9.08,531.16
139.78,Traffic 17,6.246,True,0,-465.53,8.67,530.37
139.78,Traffic 18,6.199,True,0,-101.78,8.70,535.26
139.78,Traffic 19,2.689,True,0,316.05,47.06,394.95
139.78,Traffic 20,2.172,True,0,-53.64,8.56,531.04
141.78,Traffic 1,2.652,True,0,-279.99,21.13,-571.30
141.78,Traffic 2,2.761,True,0,-634.38,9.66,398.52
141.78,Traffic 3,2.855,True,0,354.66,82.18,194.07
141.78,Traffic 4,3.088,True,0,335.57,40.38,-397.59
141.78,Traffic 5,6.190,True,0,-334.69,9.47,525.71
141.78,Traffic 6,2.707,True,0,-635.80,9.76,351.11
141.78,Traffic 7,2.190,True,0,-451.87,8.74,534.05
141.78,Traffic 8,2.779,True,0,-631.79,9.54,424.45
141.78,Traffic 9,6.187,True,0,-368.06,9.28,526.89
141.78,Traffic 10,2.783,True,0,-625.79,9.23,455.73
141.78,Traffic 11,2.511,True,0,307.13,8.70,557.07
141.78,Traffic 12,2.157,True,0,-616.93,8.84,483.72
141.78,Traffic 13,0.752,True,0,319.83,11.49,534.86
141.78,Traffic 14,6.174,True,0,-255.28,9.63,535.99
141.78,Traffic 15,2.721,True,0,316.35,24.06,478.53
141.78,Traffic 16,2.143,True,0,-215.20,9.46,531.43
141.78,Traffic 17,6.168,True,0,-412.55,8.98,528.58
141.78,Traffic 18,6.182,True,0,-156.22,9.07,535.26
141.78,Traffic 19,2.704,True,0,316.59,55.24,364.21
141.78,Traffic 20,2.160,True,0,-110.95,8.76,531.15
143.78,Traffic 1,2.674,True,0,-310.08,15.41,-566.42
143.78,Traffic 2,2.720,True,0,-635.62,9.74,366.72
143.78,Traffic 3,3.137,True,0,384.17,77.53,181.20
143.78,Traffic 4,2.678,True,0,366.00,30.99,-396.08
143.78,Traffic 5,6.198,True,0,-281.70,9.65,524.18
143.78,Traffic 6,2.694,True,0,-635.70,9.77,319.28
143.78,Traffic 7,2.143,True,0,-396.04,9.09,532.05
143.78,Traffic 8,2.763,True,0,-634.82,9.69,391.07
143.78,Traffic 9,6.192,True,0,-315.09,9.56,525.08
143.78,Traffic 10,2.771,True,0,-631.78,9.54,424.48
143.78,Traffic 11,0.764,True,0,320.36,9.49,544.78
143.78,Traffic 12,2.811,True,0,-626.80,9.28,451.66
143.78,Traffic 13,2.925,True,0,316.55,17.63,505.35
143.78,Traffic 14,6.164,True,0,-309.74,9.58,537.21
143.78,Traffic 15,2.667,True,0,316.19,32.36,447.82
143.78,Traffic 16,2.139,True,0,-272.50,9.65,532.19
143.78,Traffic 17,6.188,True,0,-359.59,9.33,526.58
143.78,Traffic 18,6.179,True,0,-210.64,9.44,535.50
143.78,Traffic 19,2.672,True,0,317.18,63.48,333.49
143.78,Traffic 20,2.145,True,0,-168.23,9.15,531.19
145.78,Traffic 1,2.692,True,0,-340.35,10.57,-561.79
145.78,Traffic 2,2.699,True,0,-635.81,9.77,334.89
145.78,Traffic 3,2.020,True,0,410.14,77.73,162.34
145.78,Traffic 4,1.871,True,0,391.25,35.71,-414.23
145.78,Traffic 5,6.197,True,0,-228.65,9.53,523.35
145.78,Traffic 6,2.686,True,0,-635.24,9.76,287.46
145.78,Traffic 7,2.155,True,0,-340.22,9.44,530.00
145.78,Traffic 8,2.714,True,0,-635.75,9.75,357.56
145.78,Traffic 9,6.204,True,0,-262.08,9.64,523.79
145.78,Traffic 10,2.758,True,0,-634.72,9.68,392.79
145.78,Traffic 11,2.775,True,0,317.02,15.70,514.20
145.78,Traffic 12,2.773,True,0,-632.54,9.58,418.62
145.78,Traffic 13,2.705,True,0,316.35,24.73,475.95
145.78,Traffic 14,6.177,True,0,-364.21,9.30,539.06
145.78,Traffic 15,2.686,True,0,315.99,40.90,417.21
145.78,Traffic 16,2.135,True,0,-329.82,9.50,533.74
145.78,Traffic 17,6.193,True,0,-306.61,9.59,524.82
145.78,Traffic 18,6.173,True,0,-265.09,9.65,536.15
145.78,Traffic 19,1.967,True,0,-533.34,8.74,538.33
145.78,Traffic 20,2.142,True,0,-225.52,9.52,531.53
147.78,Traffic 1,2.714,True,0,-370.95,7.78,-558.06
147.78,Traffic 2,2.690,True,0,-635.49,9.77,303.07
147.78,Traffic 3,2.673,True,0,430.09,82.40,137.39
147.78,Traffic 4,2.790,True,0,410.90,38.36,-440.74
147.78,Traffic 5,6.192,True,0,-175.58,9.21,523.01
147.78,Traffic 6,2.374,True,0,-634.36,9.74,256.06
147.78,Traffic 7,2.164,True,0,-284.37,9.65,528.34
147.78,Traffic 8,2.697,True,0,-635.75,9.77,324.03
147.78,Traffic 9,6.194,True,0,-209.02,9.43,523.18
147.78,Traffic 10,2.715,True,0,-635.71,9.75,360.98
147.78,Traffic 11,2.737,True,0,316.34,22.89,483.09
147.78,Traffic 12,2.754,True,0,-635.09,9.70,385.20
147.78,Traffic 13,2.670,True,0,316.18,32.62,446.86
147.78,Traffic 14,6.184,True,0,-418.68,8.94,541.11
147.78,Traffic 15,2.691,True,0,316.14,49.33,386.57
147.78,Traffic 16,2.146,True,0,-387.14,9.15,535.81
147.78,Traffic 17,6.203,True,0,-253.59,9.62,523.66
147.78,Traffic 18,6.167,True,0,-319.54,9.54,537.51
147.78,Traffic 19,2.219,True,0,-477.56,8.64,534.82
147.78,Traffic 20,2.137,True,0,-282.82,9.65,532.40
149.78,Traffic 1,2.683,True,0,-401.73,6.85,-554.85
149.78,Traffic 2,2.683,True,0,-634.95,9.75,271.24
149.78,Traffic 3,2.603,True,0,448.01,86.35,110.80
149.78,Traffic 4,2.611,True,0,430.05,34.94,-468.08
149.78,Traffic 5,6.188,True,0,-122.50,8.83,522.94
149.78,Traffic 6,2.311,True,0,-633.81,9.68,225.68
149.78,Traffic 7,2.164,True,0,-228.47,9.53,527.45
149.78,Traffic 8,2.687,True,0,-635.29,9.77,290.51
149.78,Traffic 9,6.190,True,0,-155.94,9.06,522.96
149.78,Traffic 10,2.697,True,0,-635.78,9.77,329.15
149.78,Traffic 11,2.664,True,0,316.23,31.11,452.34
149.78,Traffic 12,2.710,True,0,-635.80,9.76,351.68
149.78,Traffic 13,2.685,True,0,316.00,40.72,417.86
149.78,Traffic 14,6.212,True,0,-473.15,8.65,542.99
149.78,Traffic 15,2.683,True,0,316.77,57.49,355.82
149.78,Traffic 16,2.153,True,0,-444.47,8.78,537.94
149.78,Traffic 17,6.193,True,0,-200.53,9.37,523.13
149.78,Traffic 18,6.179,True,0,-374.01,9.24,539.42
149.78,Traffic 19,2.126,True,0,-421.72,8.92,533.04
149.78,Traffic 20,2.138,True,0,-340.14,9.44,534.09
151.78,Traffic 1,2.688,True,0,-432.56,6.94,-551.92
151.78,Traffic 2,2.679,True,0,-634.39,9.71,239.42
151.78,Traffic 3,2.464,True,0,461.21,84.47,81.07
151.78,Traffic 4,2.726,True,0,448.38,30.73,-495.85
151.78,Traffic 5,6.177,True,0,-69.43,8.59,522.91
151.78,Traffic 6,2.759,True,0,-633.92,9.61,193.86
151.78,Traffic 7,2.158,True,0,-172.54,9.19,527.10
151.78,Traffic 8,2.682,True,0,-634.69,9.73,256.99
151.78,Traffic 9,6.186,True,0,-102.86,8.71,522.94
151.78,Traffic 10,2.689,True,0,-635.40,9.77,297.32
151.78,Traffic 11,2.685,True,0,316.01,39.64,421.73
