t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
2.340,952.837,365.805,127.135,92.100,22.819,-7.946,-22.256,21.265,0.608,0.000,0.032,0,0.000,0.090,1.000,""
2.360,952.837,365.646,126.687,92.525,22.853,-7.943,-22.443,21.256,0.591,0.000,0.032,0,0.000,0.092,1.000,""
2.380,952.837,365.487,126.234,92.951,22.888,-7.940,-22.630,21.248,0.573,0.000,0.032,0,0.000,0.095,1.000,""
2.400,952.837,365.328,125.778,93.376,22.922,-7.937,-22.817,21.239,0.556,0.000,0.032,0,0.000,0.098,1.000,""
2.420,952.689,365.169,125.317,93.802,22.955,-7.934,-23.004,21.231,0.539,0.000,0.032,0,0.000,0.100,1.000,""
2.440,952.314,365.010,124.854,94.227,22.988,-7.930,-23.191,21.222,0.522,0.000,0.032,0,0.000,0.102,1.000,""
2.460,951.939,364.851,124.386,94.651,23.021,-7.927,-23.378,21.214,0.506,0.000,0.032,0,0.000,0.104,1.000,""
2.480,951.564,364.692,123.915,95.076,23.053,-7.924,-23.565,21.205,0.490,0.000,0.032,0,0.000,0.106,1.000,""
2.500,951.240,364.534,123.440,95.501,23.084,-7.921,-23.751,21.197,0.474,0.000,0.032,0,0.000,0.108,1.000,""
2.520,951.240,364.375,122.961,95.925,23.115,-7.918,-23.938,21.189,0.458,0.000,0.032,0,0.000,0.110,1.000,""
2.540,951.240,364.217,122.478,96.349,23.145,-7.914,-24.125,21.180,0.443,0.000,0.032,0,0.000,0.111,1.000,""
2.560,951.240,364.058,121.992,96.773,23.174,-7.911,-24.311,21.172,0.428,0.000,0.031,0,0.000,0.113,1.000,""
2.580,951.240,363.900,121.502,97.197,23.203,-7.908,-24.497,21.163,0.413,0.000,0.031,0,0.000,0.114,1.000,""
2.600,951.240,363.742,121.009,97.620,23.231,-7.905,-24.684,21.155,0.399,0.000,0.031,0,0.000,0.115,1.000,""
2.620,951.240,363.583,120.511,98.043,23.258,-7.902,-24.870,21.146,0.385,0.000,0.031,0,0.000,0.116,0.999,""
2.640,951.240,363.425,120.010,98.467,23.284,-7.899,-25.056,21.138,0.371,0.000,0.031,0,0.000,0.117,0.999,""
2.660,951.240,363.267,119.505,98.890,23.310,-7.896,-25.242,21.129,0.358,0.000,0.031,0,0.000,0.118,0.999,""
2.680,951.240,363.109,118.997,99.312,23.334,-7.892,-25.428,21.121,0.345,0.000,0.031,0,0.000,0.119,0.999,""
2.700,951.240,362.951,118.484,99.735,23.358,-7.889,-25.614,21.112,0.333,0.000,0.031,0,0.000,0.119,0.999,""
2.720,951.240,362.793,117.968,100.157,23.381,-7.886,-25.800,21.104,0.321,0.000,0.031,0,0.000,0.120,0.999,""
2.740,951.240,362.636,117.449,100.580,23.402,-7.883,-25.986,21.095,0.310,0.000,0.031,0,0.000,0.120,0.999,""
2.760,951.240,362.478,116.925,101.002,23.423,-7.880,-26.172,21.087,0.299,0.000,0.031,0,0.000,0.121,0.999,""
2.780,951.240,362.320,116.398,101.424,23.443,-7.877,-26.357,21.079,0.288,0.000,0.031,0,0.000,0.121,0.999,""
2.800,951.088,362.163,115.867,101.845,23.462,-7.873,-26.543,21.070,0.278,0.000,0.031,0,0.000,0.121,0.999,""
2.820,950.725,362.005,115.332,102.267,23.480,-7.870,-26.728,21.062,0.269,0.000,0.031,0,0.000,0.121,0.999,""
2.840,950.361,361.848,114.794,102.688,23.497,-7.867,-26.914,21.053,0.260,0.000,0.031,0,0.000,0.121,0.999,""
2.860,949.998,361.690,114.252,103.109,23.512,-7.864,-27.099,21.045,0.252,0.000,0.031,0,0.000,0.120,0.999,""
2.880,949.701,361.533,113.706,103.530,23.527,-7.861,-27.285,21.036,0.244,0.000,0.031,0,0.000,0.120,0.999,""
2.900,949.701,361.376,113.157,103.951,23.541,-7.858,-27.470,21.028,0.236,0.000,0.031,0,0.000,0.120,0.999,""
2.920,949.701,361.218,112.604,104.371,23.553,-7.855,-27.655,21.020,0.230,0.000,0.031,0,0.000,0.119,0.999,""
2.940,949.701,361.061,112.047,104.792,23.564,-7.851,-27.840,21.011,0.223,0.000,0.031,0,0.000,0.118,0.999,""
2.960,949.701,360.904,111.487,105.212,23.575,-7.848,-28.025,21.003,0.218,0.000,0.031,0,0.000,0.118,0.999,""
2.980,949.701,360.747,110.922,105.632,23.584,-7.845,-28.210,20.994,0.213,0.000,0.031,0,0.000,0.117,0.999,""
3.000,949.701,360.591,110.355,106.052,23.592,-7.842,-28.395,20.986,0.208,0.000,0.030,0,0.000,0.116,0.999,""
3.020,949.701,360.434,109.783,106.471,23.598,-7.839,-28.579,20.978,0.204,0.000,0.030,0,0.000,0.115,0.999,""
3.040,949.701,360.277,109.208,106.891,23.604,-7.836,-28.764,20.969,0.201,0.000,0.030,0,0.000,0.114,0.999,""
3.060,949.701,360.120,108.629,107.310,23.608,-7.833,-28.949,20.961,0.198,0.000,0.030,0,0.000,0.113,0.999,""
3.080,949.701,359.964,108.046,107.729,23.611,-7.829,-29.133,20.952,0.196,0.000,0.030,0,0.000,0.112,0.999,""
3.100,949.701,359.807,107.460,108.148,23.613,-7.826,-29.318,20.944,0.194,0.000,0.030,0,0.000,0.110,0.999,""
3.120,949.701,359.651,106.870,108.567,23.614,-7.823,-29.502,20.936,0.193,0.000,0.030,0,0.000,0.109,0.999,""
3.140,949.701,359.494,106.276,108.985,23.614,-7.820,-29.686,20.927,0.193,0.000,0.030,0,0.000,0.108,0.999,""
3.160,949.701,359.338,105.678,109.404,23.612,-7.817,-29.871,20.919,0.193,0.000,0.030,0,0.000,0.106,0.999,""
3.180,949.701,359.182,105.077,109.822,23.609,-7.814,-30.055,20.911,0.194,0.000,0.030,0,0.000,0.104,0.999,""
3.200,949.701,359.025,104.473,110.240,23.605,-7.811,-30.239,20.902,0.195,0.000,0.030,0,0.000,0.103,0.999,""
3.220,949.701,358.869,103.864,110.658,23.600,-7.808,-30.423,20.894,0.197,0.000,0.030,0,0.000,0.101,0.999,""
3.240,949.408,358.713,103.252,111.076,23.593,-7.804,-30.607,20.886,0.200,0.000,0.030,0,0.000,0.099,0.999,""
3.260,949.058,358.557,102.636,111.493,23.586,-7.801,-30.791,20.877,0.203,0.000,0.030,0,0.000,0.098,0.999,""
3.280,948.708,358.401,102.017,111.910,23.577,-7.798,-30.975,20.869,0.207,0.000,0.030,0,0.000,0.096,0.999,""
3.300,948.358,358.245,101.394,112.327,23.567,-7.795,-31.158,20.860,0.212,0.000,0.030,0,0.000,0.094,0.999,""
3.320,948.222,358.089,100.767,112.744,23.556,-7.792,-31.342,20.852,0.217,0.000,0.030,0,0.000,0.092,0.999,""
3.340,948.222,357.934,100.136,113.161,23.543,-7.789,-31.526,20.844,0.222,0.000,0.029,0,0.000,0.090,0.999,""
3.360,948.222,357.778,99.502,113.578,23.530,-7.786,-31.709,20.835,0.228,0.000,0.029,0,0.000,0.088,0.999,""
3.380,948.222,357.622,98.864,113.994,23.515,-7.783,-31.893,20.827,0.235,0.000,0.029,0,0.000,0.086,0.999,""
3.400,948.222,357.467,98.223,114.410,23.499,-7.779,-32.076,20.819,0.242,0.000,0.029,0,0.000,0.084,0.999,""
3.420,948.222,357.311,97.577,114.826,23.482,-7.776,-32.259,20.810,0.250,0.000,0.029,0,0.000,0.082,0.999,""
3.440,948.222,357.156,96.929,115.242,23.464,-7.773,-32.442,20.802,0.259,0.000,0.029,0,0.000,0.080,0.999,""
3.460,948.222,357.001,96.276,115.658,23.445,-7.770,-32.626,20.794,0.268,0.000,0.029,0,0.000,0.077,0.999,""
3.480,948.222,356.845,95.620,116.073,23.425,-7.767,-32.809,20.785,0.277,0.000,0.029,0,0.000,0.075,0.999,""
3.500,948.222,356.690,94.960,116.489,23.403,-7.764,-32.992,20.777,0.288,0.000,0.029,0,0.000,0.073,0.999,""
3.520,948.222,356.535,94.297,116.904,23.381,-7.761,-33.175,20.769,0.298,0.000,0.029,0,0.000,0.071,0.999,""
3.540,948.222,356.380,93.630,117.319,23.358,-7.758,-33.357,20.761,0.309,0.000,0.029,0,0.000,0.068,0.999,""
3.560,948.222,356.225,92.959,117.734,23.333,-7.755,-33.540,20.752,0.321,0.000,0.029,0,0.000,0.066,0.999,""
3.580,948.222,356.070,92.284,118.148,23.308,-7.752,-33.723,20.744,0.333,0.000,0.029,0,0.000,0.064,0.999,""
3.600,948.222,355.915,91.606,118.563,23.281,-7.748,-33.906,20.736,0.346,0.000,0.028,0,0.000,0.061,0.999,""
3.620,948.222,355.760,90.924,118.977,23.254,-7.745,-34.088,20.727,0.359,0.000,0.028,0,0.000,0.059,0.999,""
3.640,948.222,355.606,90.239,119.391,23.226,-7.742,-34.271,20.719,0.373,0.000,0.028,0,0.000,0.057,0.999,""
3.660,948.222,355.451,89.550,119.805,23.197,-7.739,-34.453,20.711,0.387,0.000,0.028,0,0.000,0.054,0.999,""
3.680,948.222,355.296,88.857,120.219,23.166,-7.736,-34.635,20.702,0.402,0.000,0.028,0,0.000,0.052,0.999,""
3.700,948.222,355.142,88.161,120.633,23.136,-7.733,-34.818,20.694,0.417,0.000,0.028,0,0.000,0.050,0.999,""
3.720,948.222,354.987,87.461,121.046,23.104,-7.730,-35.000,20.686,0.432,0.000,0.028,0,0.000,0.047,0.999,""
3.740,947.929,354.833,86.757,121.459,23.071,-7.727,-35.182,20.678,0.448,0.000,0.028,0,0.000,0.045,0.999,""
3.760,947.595,354.679,86.050,121.873,23.038,-7.724,-35.364,20.669,0.464,0.000,0.028,0,0.000,0.043,0.999,""
3.780,947.261,354.524,85.339,122.285,23.004,-7.721,-35.546,20.661,0.481,0.000,0.028,0,0.000,0.040,0.999,""
3.800,946.927,354.370,84.625,122.698,22.969,-7.717,-35.728,20.653,0.498,0.000,0.028,0,0.000,0.038,1.000,""
3.820,946.805,354.216,83.906,123.111,22.933,-7.714,-35.910,20.645,0.516,0.000,0.028,0,0.000,0.036,1.000,""
3.840,946.805,354.062,83.185,123.523,22.897,-7.711,-36.091,20.636,0.534,0.000,0.028,0,0.000,0.033,1.000,""
3.860,946.805,353.908,82.459,123.936,22.860,-7.708,-36.273,20.628,0.552,0.000,0.028,0,0.000,0.031,1.000,""
3.880,946.805,353.754,81.730,124.348,22.822,-7.705,-36.455,20.620,0.570,0.000,0.027,0,0.000,0.029,1.000,""
3.900,946.805,353.600,80.997,124.760,22.784,-7.702,-36.636,20.612,0.589,0.000,0.027,0,0.000,0.027,1.000,""
3.920,946.805,353.446,80.261,125.171,22.745,-7.699,-36.818,20.603,0.608,0.000,0.027,0,0.000,0.024,1.000,""
3.940,946.805,353.292,79.521,125.583,22.706,-7.696,-36.999,20.595,0.627,0.000,0.027,0,0.000,0.022,1.000,""
3.960,946.805,353.138,78.777,125.994,22.666,-7.693,-37.180,20.587,0.647,0.000,0.027,0,0.000,0.020,1.000,""
3.980,946.805,352.985,78.030,126.406,22.626,-7.690,-37.362,20.579,0.667,0.000,0.027,0,0.000,0.018,1.000,""
4.000,946.805,352.831,77.279,126.817,22.585,-7.687,-37.543,20.570,0.687,0.000,0.027,0,0.000,0.016,1.000,""
4.020,946.805,352.677,76.525,127.228,22.544,-7.684,-37.724,20.562,0.707,0.000,0.027,0,0.000,0.013,1.000,""
4.040,946.805,352.657,76.432,127.279,18.064,-6.361,1.766,17.128,0.728,0.000,0.027,4,45.000,1.188,1.000,"Ground_560_400:(0.047, 0.995, -0.085);"
