t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.460,957.961,372.863,143.186,73.211,22.612,-8.087,-13.924,21.643,0.714,0.000,0.041,0,0.000,0.030,0.999,""
1.480,957.914,372.701,142.903,73.645,22.651,-8.084,-14.115,21.634,0.694,0.000,0.041,0,0.000,0.044,1.000,""
1.500,957.513,372.539,142.617,74.079,22.692,-8.081,-14.305,21.625,0.674,0.000,0.041,0,0.000,0.058,1.000,""
1.520,957.112,372.377,142.328,74.512,22.732,-8.078,-14.495,21.617,0.654,0.000,0.041,0,0.000,0.071,1.000,""
1.540,956.712,372.215,142.034,74.945,22.773,-8.074,-14.686,21.608,0.634,0.000,0.041,0,0.000,0.083,1.000,""
1.560,956.311,372.053,141.736,75.379,22.815,-8.071,-14.876,21.599,0.613,0.000,0.041,0,0.000,0.096,1.000,""
1.580,956.199,371.891,141.435,75.812,22.856,-8.068,-15.066,21.591,0.593,0.000,0.041,0,0.000,0.108,1.000,""
1.600,956.199,371.730,141.130,76.244,22.898,-8.065,-15.256,21.582,0.572,0.000,0.041,0,0.000,0.119,1.000,""
1.620,956.199,371.568,140.821,76.677,22.940,-8.062,-15.446,21.573,0.551,0.000,0.041,0,0.000,0.130,1.000,""
1.640,956.199,371.406,140.508,77.109,22.981,-8.058,-15.636,21.565,0.530,0.000,0.041,0,0.000,0.141,1.000,""
1.660,956.199,371.245,140.192,77.542,23.023,-8.055,-15.826,21.556,0.509,0.000,0.041,0,0.000,0.151,1.000,""
1.680,956.199,371.083,139.871,77.973,23.064,-8.052,-16.016,21.548,0.489,0.000,0.041,0,0.000,0.160,1.000,""
1.700,956.199,370.922,139.547,78.405,23.105,-8.049,-16.206,21.539,0.468,0.000,0.041,0,0.000,0.169,1.000,""
1.720,956.199,370.761,139.219,78.837,23.145,-8.045,-16.395,21.530,0.448,0.000,0.041,0,0.000,0.178,1.000,""
1.740,956.199,370.599,138.888,79.268,23.185,-8.042,-16.585,21.522,0.427,0.000,0.040,0,0.000,0.186,1.000,""
1.760,956.194,370.438,138.552,79.699,23.225,-8.039,-16.774,21.513,0.407,0.000,0.040,0,0.000,0.194,1.000,""
1.780,955.800,370.277,138.213,80.130,23.264,-8.036,-16.964,21.504,0.388,0.000,0.040,0,0.000,0.201,1.000,""
1.800,955.407,370.116,137.870,80.561,23.302,-8.033,-17.153,21.496,0.368,0.000,0.040,0,0.000,0.208,1.000,""
1.820,955.014,369.955,137.523,80.992,23.340,-8.029,-17.342,21.487,0.349,0.000,0.040,0,0.000,0.214,1.000,""
1.840,954.622,369.794,137.172,81.422,23.376,-8.026,-17.532,21.479,0.330,0.000,0.040,0,0.000,0.220,1.000,""
1.860,954.491,369.634,136.818,81.852,23.412,-8.023,-17.721,21.470,0.312,0.000,0.040,0,0.000,0.226,1.000,""
1.880,954.491,369.473,136.460,82.282,23.447,-8.020,-17.910,21.461,0.294,0.000,0.040,0,0.000,0.231,0.999,""
1.900,954.491,369.312,136.098,82.712,23.480,-8.016,-18.099,21.453,0.277,0.000,0.040,0,0.000,0.235,0.999,""
1.920,954.491,369.152,135.732,83.142,23.513,-8.013,-18.288,21.444,0.260,0.000,0.040,0,0.000,0.239,0.999,""
1.940,954.491,368.991,135.362,83.571,23.544,-8.010,-18.476,21.436,0.244,0.000,0.040,0,0.000,0.242,0.999,""
1.960,954.491,368.831,134.989,84.000,23.575,-8.007,-18.665,21.427,0.228,0.000,0.040,0,0.000,0.245,0.999,""
1.980,954.491,368.671,134.612,84.429,23.604,-8.004,-18.854,21.419,0.213,0.000,0.040,0,0.000,0.248,0.999,""
2.000,954.491,368.510,134.231,84.858,23.631,-8.000,-19.042,21.410,0.198,0.000,0.040,0,0.000,0.250,0.999,""
2.020,954.491,368.350,133.846,85.286,23.657,-7.997,-19.231,21.401,0.184,0.000,0.040,0,0.000,0.252,0.999,""
2.040,954.491,368.190,133.458,85.715,23.682,-7.994,-19.419,21.393,0.171,0.000,0.040,0,0.000,0.253,0.999,""
2.060,954.491,368.030,133.066,86.143,23.705,-7.991,-19.608,21.384,0.159,0.000,0.040,0,0.000,0.254,0.999,""
2.080,954.299,367.870,132.670,86.571,23.727,-7.988,-19.796,21.376,0.147,0.000,0.040,0,0.000,0.254,0.999,""
2.100,953.915,367.710,132.270,86.998,23.747,-7.984,-19.984,21.367,0.136,0.000,0.040,0,0.000,0.254,0.999,""
2.120,953.530,367.551,131.867,87.426,23.766,-7.981,-20.172,21.359,0.126,0.000,0.040,0,0.000,0.254,0.999,""
2.140,953.146,367.391,131.459,87.853,23.783,-7.978,-20.360,21.350,0.117,0.000,0.040,0,0.000,0.253,0.999,""
2.160,952.837,367.231,131.048,88.280,23.798,-7.975,-20.548,21.342,0.109,0.000,0.040,0,0.000,0.252,0.999,""
2.180,952.837,367.072,130.634,88.707,23.812,-7.972,-20.736,21.333,0.101,0.000,0.040,0,0.000,0.250,0.998,""
2.200,952.837,366.912,130.215,89.134,23.824,-7.969,-20.924,21.325,0.094,0.000,0.040,0,0.000,0.248,0.998,""
2.220,952.837,366.753,129.793,89.560,23.834,-7.965,-21.112,21.316,0.088,0.000,0.040,0,0.000,0.246,0.998,""
2.240,952.837,366.594,129.367,89.986,23.842,-7.962,-21.299,21.307,0.083,0.000,0.040,0,0.000,0.244,0.998,""
2.260,952.837,366.434,128.937,90.412,23.848,-7.959,-21.487,21.299,0.079,0.000,0.040,0,0.000,0.241,0.998,""
2.280,952.837,366.275,128.504,90.838,23.853,-7.956,-21.674,21.290,0.076,0.000,0.040,0,0.000,0.237,0.998,""
2.300,952.837,366.116,128.066,91.264,23.855,-7.953,-21.862,21.282,0.074,0.000,0.039,0,0.000,0.234,0.998,""
2.320,952.837,365.957,127.625,91.689,23.856,-7.949,-22.049,21.273,0.072,0.000,0.039,0,0.000,0.230,0.998,""
2.340,952.837,365.798,127.181,92.115,23.855,-7.946,-22.237,21.265,0.072,0.000,0.039,0,0.000,0.226,0.998,""
2.360,952.837,365.639,126.732,92.540,23.852,-7.943,-22.424,21.256,0.072,0.000,0.039,0,0.000,0.222,0.998,""
2.380,952.837,365.481,126.280,92.965,23.847,-7.940,-22.611,21.248,0.074,0.000,0.039,0,0.000,0.217,0.998,""
2.400,952.837,365.322,125.824,93.389,23.841,-7.937,-22.798,21.239,0.076,0.000,0.039,0,0.000,0.212,0.998,""
2.420,952.676,365.163,125.364,93.814,23.832,-7.934,-22.985,21.231,0.080,0.000,0.039,0,0.000,0.207,0.998,""
2.440,952.301,365.005,124.901,94.238,23.821,-7.930,-23.172,21.222,0.084,0.000,0.039,0,0.000,0.202,0.998,""
2.460,951.927,364.846,124.434,94.662,23.809,-7.927,-23.359,21.214,0.089,0.000,0.039,0,0.000,0.196,0.999,""
2.480,951.553,364.688,123.963,95.086,23.795,-7.924,-23.546,21.205,0.095,0.000,0.039,0,0.000,0.190,0.999,""
2.500,951.240,364.529,123.488,95.510,23.779,-7.921,-23.732,21.197,0.103,0.000,0.039,0,0.000,0.185,0.999,""
2.520,951.240,364.371,123.010,95.933,23.761,-7.918,-23.919,21.188,0.111,0.000,0.039,0,0.000,0.178,0.999,""
2.540,951.240,364.213,122.528,96.357,23.741,-7.915,-24.106,21.180,0.120,0.000,0.039,0,0.000,0.172,0.999,""
2.560,951.240,364.055,122.042,96.780,23.720,-7.911,-24.292,21.172,0.129,0.000,0.038,0,0.000,0.166,0.999,""
2.580,951.240,363.897,121.552,97.203,23.696,-7.908,-24.478,21.163,0.140,0.000,0.038,0,0.000,0.160,0.999,""
2.600,951.240,363.739,121.059,97.625,23.671,-7.905,-24.665,21.155,0.152,0.000,0.038,0,0.000,0.153,0.999,""
2.620,951.240,363.581,120.562,98.048,23.645,-7.902,-24.851,21.146,0.164,0.000,0.038,0,0.000,0.146,0.999,""
2.640,951.240,363.423,120.061,98.470,23.616,-7.899,-25.037,21.138,0.178,0.000,0.038,0,0.000,0.140,0.999,""
2.660,951.240,363.265,119.557,98.893,23.586,-7.896,-25.223,21.129,0.192,0.000,0.038,0,0.000,0.133,0.999,""
2.680,951.240,363.108,119.049,99.315,23.555,-7.892,-25.409,21.121,0.207,0.000,0.038,0,0.000,0.126,0.999,""
2.700,951.240,362.950,118.537,99.736,23.522,-7.889,-25.595,21.112,0.223,0.000,0.038,0,0.000,0.119,0.999,""
2.720,951.240,362.793,118.021,100.158,23.487,-7.886,-25.781,21.104,0.239,0.000,0.038,0,0.000,0.112,0.999,""
2.740,951.240,362.635,117.502,100.580,23.451,-7.883,-25.967,21.095,0.257,0.000,0.037,0,0.000,0.105,0.999,""
2.760,951.240,362.478,116.979,101.001,23.414,-7.880,-26.153,21.087,0.275,0.000,0.037,0,0.000,0.098,0.999,""
2.780,951.240,362.320,116.452,101.422,23.375,-7.877,-26.338,21.079,0.293,0.000,0.037,0,0.000,0.091,0.999,""
2.800,951.088,362.163,115.922,101.843,23.335,-7.873,-26.524,21.070,0.313,0.000,0.037,0,0.000,0.084,0.999,""
2.820,950.725,362.006,115.388,102.264,23.293,-7.870,-26.709,21.062,0.333,0.000,0.037,0,0.000,0.077,0.999,""
2.840,950.362,361.849,114.850,102.684,23.251,-7.867,-26.895,21.053,0.353,0.000,0.037,0,0.000,0.070,0.999,""
2.860,950.000,361.692,114.308,103.105,23.207,-7.864,-27.080,21.045,0.375,0.000,0.037,0,0.000,0.063,1.000,""
2.880,949.701,361.535,113.763,103.525,23.163,-7.861,-27.266,21.036,0.396,0.000,0.037,0,0.000,0.056,1.000,""
2.900,949.701,361.378,113.214,103.945,23.117,-7.858,-27.451,21.028,0.419,0.000,0.037,0,0.000,0.050,1.000,""
2.920,949.701,361.221,112.661,104.365,23.071,-7.855,-27.636,21.020,0.441,0.000,0.037,0,0.000,0.043,1.000,""
2.940,949.701,361.064,112.105,104.785,23.023,-7.851,-27.821,21.011,0.465,0.000,0.036,0,0.000,0.036,1.000,""
2.960,949.701,360.907,111.545,105.204,22.975,-7.848,-28.006,21.003,0.488,0.000,0.036,0,0.000,0.030,1.000,""
2.980,949.701,360.750,110.981,105.624,22.926,-7.845,-28.191,20.994,0.512,0.000,0.036,0,0.000,0.023,1.000,""
3.000,949.701,360.594,110.413,106.043,22.877,-7.842,-28.376,20.986,0.537,0.000,0.036,0,0.000,0.017,1.000,""
3.020,949.701,360.437,109.842,106.462,22.827,-7.839,-28.560,20.978,0.562,0.000,0.036,0,0.000,0.011,1.000,""
3.040,949.701,360.281,109.267,106.881,22.776,-7.836,-28.745,20.969,0.587,0.000,0.036,0,0.000,0.005,1.000,""
3.060,949.701,360.124,108.689,107.299,22.725,-7.833,-28.930,20.961,0.612,0.000,0.036,0,0.000,0.002,1.000,""
3.080,949.701,359.968,108.106,107.718,22.674,-7.829,-29.114,20.952,0.637,0.000,0.036,0,0.000,0.007,1.000,""
3.100,949.701,359.812,107.520,108.136,22.622,-7.826,-29.299,20.944,0.663,0.000,0.036,0,0.000,0.013,1.000,""
3.120,949.701,359.655,106.931,108.555,22.570,-7.823,-29.483,20.936,0.689,0.000,0.035,0,0.000,0.019,1.000,""
3.140,949.701,359.499,106.337,108.973,22.518,-7.820,-29.668,20.927,0.715,0.000,0.035,0,0.000,0.024,1.000,""
3.160,949.701,359.343,105.740,109.390,22.466,-7.817,-29.852,20.919,0.741,0.000,0.035,0,0.000,0.029,1.000,""
3.180,949.701,359.187,105.140,109.808,22.414,-7.814,-30.036,20.911,0.767,0.000,0.035,0,0.000,0.034,1.000,""
3.200,949.701,359.031,104.535,110.226,22.362,-7.811,-30.220,20.902,0.793,0.000,0.035,0,0.000,0.039,1.000,""
3.220,949.701,358.875,103.927,110.643,22.310,-7.808,-30.404,20.894,0.819,0.000,0.035,0,0.000,0.044,1.000,""
3.240,949.419,358.719,103.315,111.060,22.258,-7.804,-30.588,20.885,0.845,0.000,0.035,0,0.000,0.049,1.000,""
3.260,949.069,358.563,102.700,111.478,22.206,-7.801,-30.772,20.877,0.871,0.000,0.035,0,0.000,0.053,1.000,""
3.280,948.719,358.407,102.081,111.895,22.155,-7.798,-30.956,20.869,0.897,0.000,0.035,0,0.000,0.057,1.000,""
3.300,948.370,358.252,101.458,112.311,22.104,-7.795,-31.140,20.860,0.922,0.000,0.035,0,0.000,0.061,1.000,""
3.320,948.222,358.096,100.832,112.728,22.054,-7.792,-31.323,20.852,0.948,0.000,0.034,0,0.000,0.065,1.000,""
3.340,948.222,357.940,100.201,113.144,22.004,-7.789,-31.507,20.844,0.973,0.000,0.034,0,0.000,0.069,1.000,""
3.360,948.222,357.785,99.568,113.561,21.955,-7.786,-31.690,20.835,0.998,0.000,0.034,0,0.000,0.072,1.000,""
3.380,948.222,357.629,98.930,113.977,21.907,-7.783,-31.874,20.827,1.000,0.000,0.034,0,0.000,0.076,1.000,""
3.400,948.222,357.474,98.289,114.393,21.859,-7.780,-32.057,20.819,1.000,0.000,0.034,0,0.000,0.079,1.000,""
3.420,948.222,357.319,97.644,114.809,21.812,-7.776,-32.240,20.810,1.000,0.000,0.034,0,0.000,0.082,1.000,""
3.440,948.222,357.163,96.996,115.224,21.765,-7.773,-32.424,20.802,1.000,0.000,0.034,0,0.000,0.084,1.000,""
3.460,948.222,357.008,96.344,115.640,21.720,-7.770,-32.607,20.794,1.000,0.000,0.034,0,0.000,0.087,1.000,""
3.480,948.222,356.853,95.688,116.055,21.675,-7.767,-32.790,20.785,1.000,0.000,0.034,0,0.000,0.089,1.000,""
3.500,948.222,356.698,95.028,116.471,21.632,-7.764,-32.973,20.777,1.000,0.000,0.034,0,0.000,0.091,1.000,""
3.520,948.222,356.543,94.365,116.886,21.589,-7.761,-33.156,20.769,1.000,0.000,0.033,0,0.000,0.093,1.000,""
3.540,948.222,356.388,93.698,117.301,21.548,-7.758,-33.339,20.760,1.000,0.000,0.033,0,0.000,0.095,1.000,""
3.560,948.222,356.233,93.028,117.715,21.507,-7.755,-33.521,20.752,1.000,0.000,0.033,0,0.000,0.097,1.000,""
3.580,948.222,356.078,92.354,118.130,21.468,-7.752,-33.704,20.744,1.000,0.000,0.033,0,0.000,0.098,1.000,""
3.600,948.222,355.923,91.676,118.544,21.430,-7.748,-33.887,20.736,1.000,0.000,0.033,0,0.000,0.099,1.000,""
3.620,948.222,355.768,90.995,118.959,21.393,-7.745,-34.069,20.727,1.000,0.000,0.033,0,0.000,0.100,1.000,""
3.640,948.222,355.613,90.310,119.373,21.357,-7.742,-34.252,20.719,1.000,0.000,0.033,0,0.000,0.101,1.000,""
3.660,948.222,355.459,89.621,119.787,21.323,-7.739,-34.434,20.711,1.000,0.000,0.033,0,0.000,0.102,1.000,""
3.680,948.222,355.304,88.929,120.201,21.290,-7.736,-34.617,20.702,1.000,0.000,0.033,0,0.000,0.102,1.000,""
3.700,948.222,355.149,88.233,120.615,21.258,-7.733,-34.799,20.694,1.000,0.000,0.033,0,0.000,0.102,1.000,""
3.720,948.222,354.995,87.533,121.028,21.228,-7.730,-34.981,20.686,1.000,0.000,0.033,0,0.000,0.103,1.000,""
3.740,947.942,354.840,86.830,121.442,21.198,-7.727,-35.163,20.678,1.000,0.000,0.033,0,0.000,0.103,1.000,""
3.760,947.607,354.686,86.123,121.855,21.171,-7.724,-35.345,20.669,1.000,0.000,0.032,0,0.000,0.102,1.000,""
3.780,947.273,354.532,85.412,122.268,21.144,-7.721,-35.527,20.661,1.000,0.000,0.032,0,0.000,0.102,1.000,""
3.800,946.939,354.377,84.698,122.681,21.119,-7.718,-35.709,20.653,1.000,0.000,0.032,0,0.000,0.102,1.000,""
3.820,946.805,354.223,83.980,123.094,21.095,-7.714,-35.891,20.645,1.000,0.000,0.032,0,0.000,0.101,1.000,""
3.840,946.805,354.069,83.259,123.506,21.073,-7.711,-36.073,20.636,1.000,0.000,0.032,0,0.000,0.100,1.000,""
3.860,946.805,353.915,82.534,123.919,21.052,-7.708,-36.255,20.628,1.000,0.000,0.032,0,0.000,0.099,1.000,""
3.880,946.805,353.761,81.805,124.331,21.033,-7.705,-36.436,20.620,1.000,0.000,0.032,0,0.000,0.098,1.000,""
3.900,946.805,353.607,81.073,124.743,21.015,-7.702,-36.618,20.612,1.000,0.000,0.032,0,0.000,0.097,1.000,""
3.920,946.805,353.453,80.337,125.155,20.998,-7.699,-36.799,20.603,1.000,0.000,0.032,0,0.000,0.096,1.000,""
3.940,946.805,353.299,79.597,125.567,20.983,-7.696,-36.981,20.595,1.000,0.000,0.032,0,0.000,0.094,1.000,""
3.960,946.805,353.145,78.854,125.979,20.969,-7.693,-37.162,20.587,1.000,0.000,0.032,0,0.000,0.093,1.000,""
3.980,946.805,352.991,78.107,126.391,20.957,-7.690,-37.343,20.579,1.000,0.000,0.032,0,0.000,0.091,1.000,""
4.000,946.805,352.837,77.357,126.802,20.946,-7.687,-37.524,20.570,1.000,0.000,0.032,0,0.000,0.089,1.000,""
4.020,946.805,352.684,76.602,127.213,20.936,-7.684,-37.705,20.562,1.000,0.000,0.032,0,0.000,0.087,1.000,""
4.040,946.805,352.652,76.461,127.292,18.206,-6.482,1.772,17.101,1.000,0.000,0.032,4,45.000,1.640,1.000,"Ground_560_400:(0.043, 0.995, -0.087);"
