t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.540,0.000,384.718,99.213,-114.669,5.787,-0.177,-5.121,11.778,1.000,0.000,0.011,0,0.000,0.245,0.996,""
0.560,0.000,384.714,99.107,-114.434,5.773,-0.177,-5.315,11.773,1.000,0.000,0.011,0,0.000,0.246,0.995,""
0.580,0.000,384.710,98.997,-114.199,5.759,-0.177,-5.509,11.769,1.000,0.000,0.011,0,0.000,0.246,0.995,""
0.600,0.000,384.706,98.883,-113.964,5.745,-0.177,-5.703,11.764,1.000,0.000,0.012,0,0.000,0.247,0.995,""
0.620,0.000,384.702,98.765,-113.729,5.730,-0.177,-5.897,11.759,1.000,0.000,0.012,0,0.000,0.247,0.995,""
0.640,0.000,384.698,98.643,-113.494,5.716,-0.177,-6.090,11.755,1.000,0.000,0.012,0,0.000,0.247,0.995,""
0.660,0.000,384.694,98.517,-113.259,5.701,-0.177,-6.284,11.750,1.000,0.000,0.012,0,0.000,0.247,0.994,""
0.680,0.000,384.690,98.387,-113.025,5.687,-0.177,-6.478,11.745,1.000,0.000,0.012,0,0.000,0.247,0.994,""
0.700,0.000,384.687,98.254,-112.790,5.672,-0.177,-6.671,11.741,1.000,0.000,0.012,0,0.000,0.247,0.994,""
0.720,0.000,384.683,98.117,-112.556,5.658,-0.177,-6.865,11.736,1.000,0.000,0.012,0,0.000,0.246,0.994,""
0.740,0.000,384.679,97.975,-112.321,5.644,-0.177,-7.058,11.731,1.000,0.000,0.012,0,0.000,0.245,0.994,""
0.760,0.000,384.675,97.830,-112.087,5.630,-0.177,-7.251,11.726,1.000,0.000,0.012,0,0.000,0.244,0.994,""
0.780,0.000,384.671,97.681,-111.852,5.617,-0.177,-7.444,11.722,1.000,0.000,0.012,0,0.000,0.243,0.994,""
0.800,0.000,384.668,97.529,-111.618,5.603,-0.176,-7.638,11.717,1.000,0.000,0.012,0,0.000,0.242,0.994,""
0.820,0.000,384.664,97.372,-111.384,5.591,-0.176,-7.831,11.712,1.000,0.000,0.012,0,0.000,0.241,0.993,""
0.840,0.000,384.660,97.212,-111.150,5.578,-0.176,-8.024,11.708,1.000,0.000,0.012,0,0.000,0.239,0.993,""
0.860,0.000,384.657,97.047,-110.916,5.567,-0.176,-8.217,11.703,1.000,0.000,0.012,0,0.000,0.237,0.993,""
0.880,0.000,384.653,96.879,-110.682,5.555,-0.176,-8.409,11.698,1.000,0.000,0.012,0,0.000,0.235,0.993,""
0.900,0.000,384.650,96.707,-110.448,5.545,-0.176,-8.602,11.694,1.000,0.000,0.012,0,0.000,0.233,0.993,""
0.920,0.000,384.646,96.531,-110.215,5.535,-0.176,-8.795,11.689,1.000,0.000,0.012,0,0.000,0.231,0.993,""
0.940,0.000,384.642,96.351,-109.981,5.525,-0.176,-8.987,11.684,1.000,0.000,0.012,0,0.000,0.229,0.993,""
0.960,0.000,384.639,96.168,-109.748,5.517,-0.176,-9.180,11.680,1.000,0.000,0.012,0,0.000,0.226,0.993,""
0.980,0.000,384.635,95.980,-109.514,5.509,-0.176,-9.372,11.675,1.000,0.000,0.012,0,0.000,0.224,0.993,""
1.000,0.000,384.632,95.789,-109.281,5.502,-0.176,-9.565,11.670,1.000,0.000,0.012,0,0.000,0.221,0.993,""
1.020,0.000,384.629,95.594,-109.047,5.496,-0.176,-9.757,11.666,1.000,0.000,0.013,0,0.000,0.218,0.993,""
1.040,0.000,384.625,95.395,-108.814,5.491,-0.176,-9.949,11.661,1.000,0.000,0.013,0,0.000,0.215,0.993,""
1.060,0.000,384.622,95.192,-108.581,5.486,-0.176,-10.141,11.656,1.000,0.000,0.013,0,0.000,0.212,0.993,""
1.080,0.000,384.618,94.985,-108.348,5.483,-0.176,-10.334,11.652,1.000,0.000,0.013,0,0.000,0.209,0.993,""
1.100,0.000,384.615,94.775,-108.115,5.480,-0.175,-10.526,11.647,1.000,0.000,0.013,0,0.000,0.206,0.993,""
1.120,0.000,384.612,94.561,-107.882,5.479,-0.175,-10.717,11.642,1.000,0.000,0.013,0,0.000,0.202,0.993,""
1.140,0.000,384.608,94.342,-107.649,5.478,-0.175,-10.909,11.638,1.000,0.000,0.013,0,0.000,0.199,0.994,""
1.160,0.000,384.605,94.120,-107.417,5.479,-0.175,-11.101,11.633,1.000,0.000,0.013,0,0.000,0.195,0.994,""
1.180,0.000,384.602,93.895,-107.184,5.480,-0.175,-11.293,11.628,1.000,0.000,0.013,0,0.000,0.191,0.994,""
1.200,0.000,384.598,93.665,-106.951,5.483,-0.175,-11.484,11.624,1.000,0.000,0.013,0,0.000,0.188,0.994,""
1.220,0.000,384.595,93.431,-106.719,5.487,-0.175,-11.676,11.619,1.000,0.000,0.013,0,0.000,0.184,0.994,""
1.240,0.000,384.592,93.194,-106.486,5.492,-0.175,-11.867,11.614,1.000,0.000,0.013,0,0.000,0.180,0.994,""
1.260,0.000,384.589,92.953,-106.254,5.498,-0.175,-12.059,11.610,1.000,0.000,0.013,0,0.000,0.176,0.994,""
1.280,0.000,384.585,92.708,-106.022,5.505,-0.175,-12.250,11.605,1.000,0.000,0.013,0,0.000,0.172,0.994,""
1.300,0.000,384.582,92.459,-105.790,5.513,-0.175,-12.441,11.600,1.000,0.000,0.013,0,0.000,0.168,0.994,""
1.320,0.000,384.579,92.207,-105.558,5.523,-0.175,-12.632,11.596,1.000,0.000,0.013,0,0.000,0.163,0.995,""
1.340,0.000,384.576,91.950,-105.326,5.533,-0.175,-12.823,11.591,1.000,0.000,0.013,0,0.000,0.159,0.995,""
1.360,0.000,384.573,91.690,-105.094,5.545,-0.175,-13.014,11.587,1.000,0.000,0.013,0,0.000,0.155,0.995,""
1.380,0.000,384.570,91.426,-104.862,5.558,-0.174,-13.205,11.582,1.000,0.000,0.013,0,0.000,0.151,0.995,""
1.400,0.000,384.567,91.158,-104.630,5.572,-0.174,-13.396,11.577,1.000,0.000,0.013,0,0.000,0.146,0.995,""
1.420,0.000,384.564,90.886,-104.399,5.587,-0.174,-13.587,11.573,1.000,0.000,0.013,0,0.000,0.142,0.995,""
1.440,0.000,384.561,90.611,-104.167,5.604,-0.174,-13.778,11.568,1.000,0.000,0.013,0,0.000,0.137,0.995,""
1.460,0.000,384.557,90.331,-103.936,5.621,-0.174,-13.968,11.563,1.000,0.000,0.013,0,0.000,0.133,0.996,""
1.480,0.000,384.554,90.048,-103.704,5.640,-0.174,-14.159,11.559,1.000,0.000,0.013,0,0.000,0.128,0.996,""
1.500,0.000,384.551,89.761,-103.473,5.660,-0.174,-14.349,11.554,1.000,0.000,0.014,0,0.000,0.124,0.996,""
1.520,0.000,384.548,89.471,-103.242,5.681,-0.174,-14.540,11.550,1.000,0.000,0.014,0,0.000,0.119,0.996,""
1.540,0.000,384.545,89.176,-103.011,5.704,-0.174,-14.730,11.545,1.000,0.000,0.014,0,0.000,0.115,0.996,""
1.560,0.000,384.542,88.878,-102.780,5.727,-0.174,-14.920,11.540,1.000,0.000,0.014,0,0.000,0.110,0.996,""
1.580,0.000,384.539,88.576,-102.549,5.752,-0.174,-15.110,11.536,1.000,0.000,0.014,0,0.000,0.105,0.997,""
1.600,0.000,384.536,88.270,-102.318,5.777,-0.174,-15.300,11.531,1.000,0.000,0.014,0,0.000,0.101,0.997,""
1.620,0.000,384.533,87.960,-102.087,5.804,-0.174,-15.490,11.526,1.000,0.000,0.014,0,0.000,0.096,0.997,""
1.640,0.000,384.530,87.646,-101.856,5.832,-0.174,-15.680,11.522,1.000,0.000,0.014,0,0.000,0.091,0.997,""
1.660,0.000,384.527,87.329,-101.626,5.861,-0.173,-15.870,11.517,1.000,0.000,0.014,0,0.000,0.087,0.997,""
1.680,0.000,384.524,87.008,-101.395,5.891,-0.173,-16.060,11.513,1.000,0.000,0.014,0,0.000,0.082,0.997,""
1.700,0.000,384.521,86.683,-101.165,5.922,-0.173,-16.250,11.508,1.000,0.000,0.014,0,0.000,0.078,0.997,""
1.720,0.000,384.518,86.354,-100.934,5.954,-0.173,-16.439,11.503,1.000,0.000,0.014,0,0.000,0.073,0.998,""
1.740,0.000,384.515,86.022,-100.704,5.987,-0.173,-16.629,11.499,1.000,0.000,0.014,0,0.000,0.068,0.998,""
1.760,0.000,384.513,85.685,-100.474,6.021,-0.173,-16.818,11.494,1.000,0.000,0.014,0,0.000,0.064,0.998,""
1.780,0.000,384.510,85.345,-100.244,6.056,-0.173,-17.008,11.490,1.000,0.000,0.014,0,0.000,0.059,0.998,""
1.800,0.000,384.507,85.001,-100.014,6.092,-0.173,-17.197,11.485,1.000,0.000,0.014,0,0.000,0.055,0.998,""
1.820,0.000,384.504,84.654,-99.784,6.129,-0.173,-17.386,11.480,1.000,0.000,0.014,0,0.000,0.050,0.998,""
1.840,0.000,384.501,84.302,-99.554,6.167,-0.173,-17.575,11.476,1.000,0.000,0.014,0,0.000,0.046,0.998,""
1.860,0.000,384.498,83.947,-99.325,6.205,-0.173,-17.764,11.471,1.000,0.000,0.014,0,0.000,0.042,0.999,""
1.880,0.000,384.495,83.588,-99.095,6.245,-0.173,-17.953,11.467,1.000,0.000,0.014,0,0.000,0.037,0.999,""
1.900,0.000,384.492,83.225,-98.865,6.285,-0.173,-18.142,11.462,1.000,0.000,0.014,0,0.000,0.033,0.999,""
1.920,0.000,384.489,82.858,-98.636,6.326,-0.173,-18.331,11.457,1.000,0.000,0.014,0,0.000,0.029,0.999,""
1.940,0.000,384.486,82.488,-98.407,6.368,-0.173,-18.520,11.453,1.000,0.000,0.014,0,0.000,0.024,0.999,""
1.960,0.000,384.483,82.114,-98.177,6.410,-0.172,-18.709,11.448,1.000,0.000,0.014,0,0.000,0.020,0.999,""
1.980,0.000,384.481,81.736,-97.948,6.453,-0.172,-18.897,11.444,1.000,0.000,0.014,0,0.000,0.016,0.999,""
2.000,0.000,384.478,81.354,-97.719,6.497,-0.172,-19.086,11.439,1.000,0.000,0.015,0,0.000,0.012,0.999,""
2.020,0.000,384.475,80.969,-97.490,6.541,-0.172,-19.274,11.435,1.000,0.000,0.015,0,0.000,0.008,0.999,""
2.040,0.000,384.472,80.579,-97.261,6.586,-0.172,-19.463,11.430,1.000,0.000,0.015,0,0.000,0.005,0.999,""
2.060,0.000,384.447,80.273,-97.071,4.484,-0.582,-15.236,10.819,1.000,0.000,0.015,0,0.000,0.003,0.991,"Ground_560_320:(-0.092, 0.987, -0.136);Ground_560_320:(-0.092, 0.987, -0.136);Ground_560_320:(-0.092, 0.987, -0.136);Ground_560_320:(-0.092, 0.987, -0.136);Ground_560_320:(-0.092, 0.987, -0.136);"
2.080,0.000,384.421,80.222,-96.901,4.361,-1.088,-2.498,8.789,1.000,0.000,0.014,4,45.000,30.743,0.987,"Ground_560_320:(-0.091, 0.987, -0.136);Ground_560_320:(-0.091, 0.987, -0.136);Ground_560_320:(-0.091, 0.987, -0.136);Ground_560_320:(-0.091, 0.987, -0.136);Ground_560_320:(-0.091, 0.987, -0.136);Ground_560_320:(-0.091, 0.987, -0.136);"
2.100,0.000,384.407,80.227,-96.748,4.396,-0.665,0.249,7.678,1.000,0.000,0.014,4,42.073,7.215,0.987,"Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);"
2.120,0.000,384.406,80.244,-96.604,4.657,-0.071,0.883,7.223,1.000,0.000,0.014,4,25.142,1.502,0.986,"Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);"
2.140,0.000,384.417,80.267,-96.467,4.956,0.557,1.110,6.887,1.000,0.000,0.014,4,20.328,0.740,0.986,"Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);Ground_560_320:(-0.091, 0.987, -0.135);"
2.160,0.000,384.441,80.293,-96.336,5.254,1.187,1.302,6.554,1.000,0.000,0.015,4,18.570,0.668,0.986,"Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);"
2.180,0.000,384.478,80.322,-96.212,5.548,1.819,1.460,6.225,1.000,0.000,0.015,4,16.821,0.622,0.986,"Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);"
2.200,0.000,384.527,80.353,-96.094,5.841,2.452,1.584,5.899,1.000,0.000,0.015,4,15.134,0.557,0.986,"Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);"
2.220,0.000,384.589,80.387,-95.983,6.133,3.087,1.677,5.576,1.000,0.000,0.015,4,13.554,0.508,0.986,"Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);"
2.240,0.000,384.662,80.422,-95.876,6.422,3.641,1.747,5.351,1.000,0.000,0.015,4,12.100,0.453,0.986,"Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);"
2.260,0.000,384.744,80.458,-95.772,6.709,4.122,1.796,5.218,1.000,0.000,0.015,4,10.810,0.407,0.986,"Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);Ground_560_320:(-0.091, 0.987, -0.134);"
2.280,0.000,384.835,80.494,-95.669,6.995,4.546,1.827,5.154,1.000,0.000,0.015,4,9.697,0.376,0.986,"Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);"
2.300,0.000,384.934,80.531,-95.566,7.279,4.925,1.842,5.145,1.000,0.000,0.015,4,8.755,0.334,0.986,"Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);Ground_560_320:(-0.092, 0.987, -0.134);"
2.320,0.000,385.040,80.568,-95.462,7.561,5.269,1.844,5.179,1.000,0.000,0.015,4,7.981,0.311,0.986,"Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);"
2.340,0.000,385.151,80.605,-95.357,7.842,5.586,1.835,5.246,1.000,0.000,0.015,4,7.375,0.272,0.986,"Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);"
2.360,0.000,385.269,80.641,-95.251,8.121,5.880,1.819,5.338,1.000,0.000,0.015,4,6.921,0.253,0.986,"Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);Ground_560_320:(-0.093, 0.987, -0.132);"
2.380,0.000,385.392,80.677,-95.141,8.398,6.158,1.797,5.449,1.000,0.000,0.015,4,6.614,0.238,0.986,"Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);Ground_560_320:(-0.093, 0.987, -0.133);"
2.400,0.000,385.521,80.713,-95.030,8.674,6.422,1.773,5.574,1.000,0.000,0.015,4,6.440,0.207,0.986,"Ground_560_320:(-0.094, 0.987, -0.133);Ground_560_320:(-0.094, 0.987, -0.133);Ground_560_320:(-0.094, 0.987, -0.133);Ground_560_320:(-0.094, 0.987, -0.133);Ground_560_320:(-0.094, 0.987, -0.133);Ground_560_320:(-0.094, 0.987, -0.133);"
2.420,0.000,385.654,80.748,-94.916,8.948,6.675,1.748,5.710,1.000,0.000,0.015,4,6.388,0.201,0.986,"Ground_560_320:(-0.094, 0.987, -0.130);Ground_560_320:(-0.094, 0.987, -0.130);Ground_560_320:(-0.094, 0.987, -0.130);Ground_560_320:(-0.094, 0.987, -0.130);Ground_560_320:(-0.094, 0.987, -0.130);Ground_560_320:(-0.094, 0.987, -0.130);"
2.440,0.000,385.792,80.782,-94.798,9.221,6.920,1.725,5.854,1.000,0.000,0.015,4,6.433,0.169,0.986,"Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);"
2.460,0.000,385.936,80.816,-94.678,9.492,7.157,1.703,6.003,1.000,0.000,0.015,4,6.551,0.139,0.986,"Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);"
2.480,0.000,386.083,80.850,-94.555,9.761,7.388,1.685,6.156,1.000,0.000,0.015,4,6.724,0.117,0.986,"Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);Ground_560_320:(-0.094, 0.987, -0.129);"
2.500,0.000,386.235,80.883,-94.428,10.029,7.614,1.671,6.311,1.000,0.000,0.015,4,6.945,0.091,0.986,"Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);"
2.520,0.000,386.392,80.917,-94.299,10.295,7.836,1.662,6.468,1.000,0.000,0.015,4,7.201,0.077,0.986,"Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);"
2.540,0.000,386.553,80.950,-94.166,10.560,8.054,1.658,6.625,1.000,0.000,0.016,4,7.479,0.054,0.987,"Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);Ground_560_320:(-0.095, 0.987, -0.128);"
2.560,0.000,386.718,80.983,-94.030,10.823,8.269,1.661,6.782,1.000,0.000,0.016,4,7.777,0.058,0.987,"Ground_560_320:(-0.094, 0.987, -0.127);Ground_560_320:(-0.094, 0.987, -0.127);Ground_560_320:(-0.094, 0.987, -0.127);Ground_560_320:(-0.094, 0.987, -0.127);Ground_560_320:(-0.094, 0.987, -0.127);Ground_560_320:(-0.094, 0.987, -0.127);"
2.580,0.000,386.888,81.016,-93.891,11.084,8.481,1.669,6.938,1.000,0.000,0.016,4,8.087,0.064,0.987,"Ground_560_320:(-0.095, 0.987, -0.127);Ground_560_320:(-0.095, 0.987, -0.127);Ground_560_320:(-0.095, 0.987, -0.127);Ground_560_320:(-0.095, 0.987, -0.127);Ground_560_320:(-0.095, 0.987, -0.127);Ground_560_320:(-0.095, 0.987, -0.127);"
2.600,0.000,387.062,81.050,-93.749,11.343,8.691,1.683,7.093,1.000,0.000,0.016,4,8.387,0.031,0.987,"Ground_560_320:(-0.096, 0.987, -0.127);Ground_560_320:(-0.096, 0.987, -0.127);Ground_560_320:(-0.096, 0.987, -0.127);Ground_560_320:(-0.096, 0.987, -0.127);Ground_560_320:(-0.096, 0.987, -0.127);Ground_560_320:(-0.096, 0.987, -0.127);"
2.620,0.000,387.239,81.084,-93.604,11.602,8.899,1.702,7.247,1.000,0.000,0.016,4,8.663,0.010,0.987,"Ground_560_320:(-0.097, 0.987, -0.127);Ground_560_320:(-0.097, 0.987, -0.127);Ground_560_320:(-0.097, 0.987, -0.127);Ground_560_320:(-0.097, 0.987, -0.127);Ground_560_320:(-0.097, 0.987, -0.127);Ground_560_320:(-0.097, 0.987, -0.127);"
2.640,0.000,387.421,81.119,-93.456,11.858,9.104,1.726,7.400,1.000,0.000,0.016,4,8.917,0.032,0.987,"Ground_560_320:(-0.096, 0.987, -0.126);Ground_560_320:(-0.096, 0.987, -0.126);Ground_560_320:(-0.096, 0.987, -0.126);Ground_560_320:(-0.096, 0.987, -0.126);Ground_560_320:(-0.096, 0.987, -0.126);Ground_560_320:(-0.096, 0.987, -0.126);"
2.660,0.000,387.607,81.154,-93.305,12.113,9.308,1.754,7.551,1.000,0.000,0.016,4,9.159,0.030,0.987,"Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);"
2.680,0.000,387.798,81.190,-93.151,12.366,9.510,1.787,7.700,1.000,0.000,0.016,4,9.384,0.049,0.987,"Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);Ground_560_320:(-0.097, 0.987, -0.125);"
