t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.340,0.000,384.745,100.234,-117.036,5.690,-0.178,-3.112,11.826,1.000,0.000,0.015,0,0.000,0.406,0.994,""
0.360,0.000,384.740,100.167,-116.800,5.665,-0.178,-3.307,11.821,1.000,0.000,0.015,0,0.000,0.410,0.994,""
0.380,0.000,384.735,100.097,-116.564,5.638,-0.178,-3.501,11.816,1.000,0.000,0.015,0,0.000,0.414,0.993,""
0.400,0.000,384.730,100.023,-116.329,5.610,-0.178,-3.696,11.812,1.000,0.000,0.015,0,0.000,0.417,0.993,""
0.420,0.000,384.725,99.945,-116.094,5.581,-0.178,-3.891,11.807,1.000,0.000,0.015,0,0.000,0.420,0.992,""
0.440,0.000,384.720,99.863,-115.858,5.551,-0.178,-4.085,11.802,1.000,0.000,0.016,0,0.000,0.422,0.992,""
0.460,0.000,384.715,99.777,-115.623,5.521,-0.178,-4.280,11.797,1.000,0.000,0.016,0,0.000,0.424,0.991,""
0.480,0.000,384.711,99.688,-115.388,5.490,-0.178,-4.474,11.793,1.000,0.000,0.016,0,0.000,0.426,0.991,""
0.500,0.000,384.706,99.594,-115.153,5.458,-0.178,-4.669,11.788,1.000,0.000,0.016,0,0.000,0.427,0.990,""
0.520,0.000,384.702,99.497,-114.918,5.425,-0.178,-4.863,11.783,1.000,0.000,0.016,0,0.000,0.428,0.990,""
0.540,0.000,384.697,99.395,-114.683,5.393,-0.178,-5.057,11.778,1.000,0.000,0.016,0,0.000,0.428,0.989,""
0.560,0.000,384.693,99.290,-114.448,5.360,-0.178,-5.251,11.774,1.000,0.000,0.016,0,0.000,0.428,0.989,""
0.580,0.000,384.689,99.181,-114.213,5.327,-0.177,-5.445,11.769,1.000,0.000,0.016,0,0.000,0.428,0.988,""
0.600,0.000,384.684,99.068,-113.978,5.294,-0.177,-5.639,11.764,1.000,0.000,0.016,0,0.000,0.427,0.988,""
0.620,0.000,384.680,98.951,-113.743,5.261,-0.177,-5.833,11.760,1.000,0.000,0.016,0,0.000,0.426,0.988,""
0.640,0.000,384.676,98.831,-113.509,5.229,-0.177,-6.027,11.755,1.000,0.000,0.016,0,0.000,0.424,0.987,""
0.660,0.000,384.672,98.706,-113.274,5.197,-0.177,-6.220,11.750,1.000,0.000,0.016,0,0.000,0.423,0.987,""
0.680,0.000,384.668,98.578,-113.039,5.165,-0.177,-6.414,11.746,1.000,0.000,0.016,0,0.000,0.421,0.987,""
0.700,0.000,384.664,98.446,-112.805,5.133,-0.177,-6.608,11.741,1.000,0.000,0.016,0,0.000,0.418,0.986,""
0.720,0.000,384.660,98.310,-112.571,5.103,-0.177,-6.801,11.736,1.000,0.000,0.016,0,0.000,0.415,0.986,""
0.740,0.000,384.656,98.170,-112.336,5.073,-0.177,-6.995,11.731,1.000,0.000,0.017,0,0.000,0.412,0.986,""
0.760,0.000,384.652,98.026,-112.102,5.043,-0.177,-7.188,11.727,1.000,0.000,0.017,0,0.000,0.409,0.986,""
0.780,0.000,384.648,97.878,-111.868,5.015,-0.177,-7.381,11.722,1.000,0.000,0.017,0,0.000,0.406,0.986,""
0.800,0.000,384.644,97.727,-111.634,4.987,-0.177,-7.574,11.717,1.000,0.000,0.017,0,0.000,0.402,0.985,""
0.820,0.000,384.641,97.571,-111.399,4.961,-0.177,-7.767,11.713,1.000,0.000,0.017,0,0.000,0.398,0.985,""
0.840,0.000,384.637,97.412,-111.165,4.935,-0.177,-7.960,11.708,1.000,0.000,0.017,0,0.000,0.393,0.985,""
0.860,0.000,384.633,97.249,-110.931,4.911,-0.176,-8.153,11.703,1.000,0.000,0.017,0,0.000,0.388,0.985,""
0.880,0.000,384.630,97.082,-110.698,4.888,-0.176,-8.346,11.699,1.000,0.000,0.017,0,0.000,0.384,0.985,""
0.900,0.000,384.626,96.911,-110.464,4.866,-0.176,-8.539,11.694,1.000,0.000,0.017,0,0.000,0.378,0.985,""
0.920,0.000,384.623,96.736,-110.230,4.846,-0.176,-8.732,11.689,1.000,0.000,0.017,0,0.000,0.373,0.985,""
0.940,0.000,384.619,96.558,-109.996,4.827,-0.176,-8.924,11.685,1.000,0.000,0.017,0,0.000,0.367,0.985,""
0.960,0.000,384.616,96.376,-109.763,4.809,-0.176,-9.117,11.680,1.000,0.000,0.017,0,0.000,0.362,0.985,""
0.980,0.000,384.613,96.190,-109.529,4.793,-0.176,-9.309,11.675,1.000,0.000,0.017,0,0.000,0.356,0.985,""
1.000,0.000,384.609,96.000,-109.296,4.779,-0.176,-9.502,11.671,1.000,0.000,0.017,0,0.000,0.349,0.985,""
1.020,0.000,384.606,95.806,-109.062,4.766,-0.176,-9.694,11.666,1.000,0.000,0.017,0,0.000,0.343,0.986,""
1.040,0.000,384.603,95.608,-108.829,4.754,-0.176,-9.886,11.661,1.000,0.000,0.017,0,0.000,0.337,0.986,""
1.060,0.000,384.600,95.407,-108.596,4.745,-0.176,-10.078,11.657,1.000,0.000,0.017,0,0.000,0.330,0.986,""
1.080,0.000,384.597,95.201,-108.362,4.737,-0.176,-10.271,11.652,1.000,0.000,0.017,0,0.000,0.323,0.986,""
1.100,0.000,384.594,94.992,-108.129,4.731,-0.176,-10.463,11.647,1.000,0.000,0.017,0,0.000,0.316,0.986,""
1.120,0.000,384.591,94.779,-107.896,4.726,-0.176,-10.654,11.643,1.000,0.000,0.018,0,0.000,0.309,0.987,""
1.140,0.000,384.588,94.562,-107.663,4.724,-0.175,-10.846,11.638,1.000,0.000,0.018,0,0.000,0.302,0.987,""
1.160,0.000,384.585,94.342,-107.430,4.723,-0.175,-11.038,11.633,1.000,0.000,0.018,0,0.000,0.294,0.987,""
1.180,0.000,384.582,94.117,-107.198,4.724,-0.175,-11.230,11.629,1.000,0.000,0.018,0,0.000,0.287,0.987,""
1.200,0.000,384.579,93.889,-106.965,4.727,-0.175,-11.421,11.624,1.000,0.000,0.018,0,0.000,0.279,0.988,""
1.220,0.000,384.576,93.657,-106.732,4.732,-0.175,-11.613,11.619,1.000,0.000,0.018,0,0.000,0.271,0.988,""
1.240,0.000,384.573,93.421,-106.499,4.739,-0.175,-11.804,11.615,1.000,0.000,0.018,0,0.000,0.263,0.988,""
1.260,0.000,384.570,93.181,-106.267,4.747,-0.175,-11.996,11.610,1.000,0.000,0.018,0,0.000,0.256,0.989,""
1.280,0.000,384.567,92.937,-106.034,4.758,-0.175,-12.187,11.605,1.000,0.000,0.018,0,0.000,0.248,0.989,""
1.300,0.000,384.564,92.690,-105.802,4.770,-0.175,-12.378,11.601,1.000,0.000,0.018,0,0.000,0.239,0.989,""
1.320,0.000,384.562,92.438,-105.570,4.785,-0.175,-12.570,11.596,1.000,0.000,0.018,0,0.000,0.231,0.990,""
1.340,0.000,384.559,92.183,-105.337,4.801,-0.175,-12.761,11.591,1.000,0.000,0.018,0,0.000,0.223,0.990,""
1.360,0.000,384.556,91.924,-105.105,4.819,-0.175,-12.952,11.587,1.000,0.000,0.018,0,0.000,0.215,0.990,""
1.380,0.000,384.554,91.662,-104.873,4.839,-0.175,-13.143,11.582,1.000,0.000,0.018,0,0.000,0.207,0.991,""
1.400,0.000,384.551,91.395,-104.641,4.861,-0.175,-13.334,11.578,1.000,0.000,0.018,0,0.000,0.199,0.991,""
1.420,0.000,384.548,91.125,-104.409,4.884,-0.175,-13.524,11.573,1.000,0.000,0.018,0,0.000,0.190,0.991,""
1.440,0.000,384.546,90.851,-104.177,4.910,-0.174,-13.715,11.568,1.000,0.000,0.018,0,0.000,0.182,0.992,""
1.460,0.000,384.543,90.573,-103.946,4.937,-0.174,-13.906,11.564,1.000,0.000,0.018,0,0.000,0.174,0.992,""
1.480,0.000,384.540,90.291,-103.714,4.966,-0.174,-14.096,11.559,1.000,0.000,0.018,0,0.000,0.165,0.993,""
1.500,0.000,384.538,90.005,-103.482,4.997,-0.174,-14.287,11.554,1.000,0.000,0.018,0,0.000,0.157,0.993,""
1.520,0.000,384.535,89.716,-103.251,5.030,-0.174,-14.477,11.550,1.000,0.000,0.018,0,0.000,0.149,0.993,""
1.540,0.000,384.533,89.423,-103.019,5.064,-0.174,-14.667,11.545,1.000,0.000,0.018,0,0.000,0.141,0.994,""
1.560,0.000,384.530,89.126,-102.788,5.100,-0.174,-14.858,11.541,1.000,0.000,0.018,0,0.000,0.132,0.994,""
1.580,0.000,384.528,88.825,-102.557,5.138,-0.174,-15.048,11.536,1.000,0.000,0.019,0,0.000,0.124,0.994,""
1.600,0.000,384.525,88.520,-102.326,5.177,-0.174,-15.238,11.531,1.000,0.000,0.019,0,0.000,0.116,0.995,""
1.620,0.000,384.523,88.212,-102.094,5.218,-0.174,-15.428,11.527,1.000,0.000,0.019,0,0.000,0.108,0.995,""
1.640,0.000,384.520,87.899,-101.863,5.260,-0.174,-15.618,11.522,1.000,0.000,0.019,0,0.000,0.100,0.995,""
1.660,0.000,384.518,87.583,-101.633,5.304,-0.174,-15.808,11.518,1.000,0.000,0.019,0,0.000,0.092,0.996,""
1.680,0.000,384.515,87.263,-101.402,5.350,-0.174,-15.998,11.513,1.000,0.000,0.019,0,0.000,0.084,0.996,""
1.700,0.000,384.513,86.940,-101.171,5.397,-0.174,-16.187,11.508,1.000,0.000,0.019,0,0.000,0.076,0.996,""
1.720,0.000,384.510,86.612,-100.940,5.445,-0.173,-16.377,11.504,1.000,0.000,0.019,0,0.000,0.068,0.996,""
1.740,0.000,384.508,86.281,-100.710,5.494,-0.173,-16.567,11.499,1.000,0.000,0.019,0,0.000,0.061,0.997,""
1.760,0.000,384.505,85.946,-100.479,5.545,-0.173,-16.756,11.495,1.000,0.000,0.019,0,0.000,0.053,0.997,""
1.780,0.000,384.503,85.607,-100.249,5.597,-0.173,-16.945,11.490,1.000,0.000,0.019,0,0.000,0.046,0.997,""
1.800,0.000,384.500,85.265,-100.018,5.650,-0.173,-17.135,11.485,1.000,0.000,0.019,0,0.000,0.038,0.998,""
1.820,0.000,384.498,84.918,-99.788,5.705,-0.173,-17.324,11.481,1.000,0.000,0.019,0,0.000,0.031,0.998,""
1.840,0.000,384.495,84.568,-99.558,5.760,-0.173,-17.513,11.476,1.000,0.000,0.019,0,0.000,0.024,0.998,""
1.860,0.000,384.493,84.214,-99.328,5.817,-0.173,-17.702,11.472,1.000,0.000,0.019,0,0.000,0.017,0.998,""
1.880,0.000,384.491,83.856,-99.098,5.874,-0.173,-17.891,11.467,1.000,0.000,0.019,0,0.000,0.010,0.998,""
1.900,0.000,384.488,83.495,-98.868,5.933,-0.173,-18.080,11.462,1.000,0.000,0.019,0,0.000,0.005,0.999,""
1.920,0.000,384.486,83.130,-98.638,5.992,-0.173,-18.269,11.458,1.000,0.000,0.019,0,0.000,0.005,0.999,""
1.940,0.000,384.483,82.760,-98.409,6.052,-0.173,-18.458,11.453,1.000,0.000,0.019,0,0.000,0.011,0.999,""
1.960,0.000,384.481,82.388,-98.179,6.113,-0.173,-18.647,11.449,1.000,0.000,0.020,0,0.000,0.017,0.999,""
1.980,0.000,384.478,82.011,-97.950,6.174,-0.173,-18.836,11.444,1.000,0.000,0.020,0,0.000,0.024,0.999,""
2.000,0.000,384.476,81.630,-97.720,6.236,-0.173,-19.024,11.439,1.000,0.000,0.020,0,0.000,0.030,0.999,""
2.020,0.000,384.473,81.246,-97.491,6.299,-0.172,-19.213,11.435,1.000,0.000,0.020,0,0.000,0.036,0.999,""
2.040,0.000,384.471,80.858,-97.262,6.362,-0.172,-19.401,11.430,1.000,0.000,0.020,0,0.000,0.042,1.000,""
2.060,0.000,384.468,80.466,-97.033,6.426,-0.172,-19.589,11.426,1.000,0.000,0.020,0,0.000,0.048,1.000,""
2.080,0.000,384.469,80.392,-96.990,4.148,-1.528,0.969,8.547,1.000,0.000,0.020,3,33.750,2.232,1.000,"Ground_560_320:(-0.092, 0.987, -0.130);"
2.100,0.000,384.448,80.412,-96.827,4.416,-1.015,0.984,8.311,1.000,0.000,0.019,4,9.764,0.882,0.999,"Ground_560_320:(-0.092, 0.987, -0.130);Ground_560_320:(-0.092, 0.987, -0.130);"
2.120,0.000,384.436,80.432,-96.669,4.681,-0.503,1.006,8.073,1.000,0.000,0.019,4,10.099,0.468,0.999,"Ground_560_320:(-0.092, 0.987, -0.130);"
2.140,0.000,384.433,80.452,-96.516,4.941,0.006,1.040,7.833,1.000,0.000,0.019,4,10.752,1.075,0.998,""
2.160,0.000,384.441,80.474,-96.368,5.196,0.511,1.085,7.588,1.000,0.000,0.020,4,11.337,1.482,0.997,""
2.180,0.000,384.459,80.496,-96.226,5.446,1.014,1.139,7.341,1.000,0.000,0.020,4,11.787,1.666,0.996,""
2.200,0.000,384.487,80.520,-96.087,5.690,1.513,1.200,7.089,1.000,0.000,0.020,4,12.085,1.703,0.995,""
2.220,0.000,384.525,80.545,-95.954,5.930,2.009,1.263,6.834,1.000,0.000,0.020,4,12.215,1.671,0.994,""
2.240,0.000,384.574,80.571,-95.825,6.165,2.503,1.325,6.577,1.000,0.000,0.020,4,12.197,1.559,0.993,""
2.260,0.000,384.632,80.598,-95.701,6.396,2.994,1.384,6.316,1.000,0.000,0.020,4,12.042,1.425,0.992,""
2.280,0.000,384.701,80.627,-95.582,6.624,3.484,1.437,6.054,1.000,0.000,0.020,4,11.775,1.261,0.991,""
2.300,0.000,384.779,80.656,-95.467,6.849,3.935,1.485,5.836,1.000,0.000,0.020,4,11.429,1.096,0.990,""
2.320,0.000,384.864,80.686,-95.355,7.070,4.338,1.529,5.676,1.000,0.000,0.020,4,11.022,0.948,0.989,""
2.340,0.000,384.958,80.717,-95.245,7.289,4.700,1.566,5.564,1.000,0.000,0.020,4,10.583,0.799,0.989,""
2.360,0.000,385.058,80.749,-95.136,7.506,5.029,1.596,5.493,1.000,0.000,0.021,4,10.140,0.664,0.988,""
2.380,0.000,385.164,80.781,-95.028,7.720,5.330,1.620,5.456,1.000,0.000,0.021,4,9.714,0.545,0.988,""
2.400,0.000,385.276,80.814,-94.920,7.933,5.607,1.637,5.446,1.000,0.000,0.021,4,9.318,0.440,0.988,""
2.420,0.000,385.393,80.847,-94.811,8.143,5.866,1.648,5.460,1.000,0.000,0.021,4,8.964,0.349,0.987,""
2.440,0.000,385.515,80.880,-94.701,8.352,6.108,1.654,5.492,1.000,0.000,0.021,4,8.663,0.268,0.987,""
2.460,0.000,385.642,80.913,-94.591,8.559,6.336,1.656,5.540,1.000,0.000,0.021,4,8.424,0.187,0.987,""
2.480,0.000,385.772,80.946,-94.479,8.765,6.553,1.656,5.601,1.000,0.000,0.021,4,8.247,0.142,0.987,""
2.500,0.000,385.907,80.979,-94.365,8.970,6.761,1.653,5.673,1.000,0.000,0.021,4,8.120,0.093,0.987,""
2.520,0.000,386.047,81.012,-94.250,9.173,6.961,1.649,5.753,1.000,0.000,0.021,4,8.045,0.061,0.987,""
2.540,0.000,386.189,81.045,-94.133,9.375,7.153,1.645,5.839,1.000,0.000,0.021,4,8.014,0.044,0.987,""
2.560,0.000,386.336,81.078,-94.014,9.575,7.340,1.640,5.931,1.000,0.000,0.021,4,8.015,0.047,0.987,""
2.580,0.000,386.486,81.111,-93.894,9.774,7.522,1.636,6.027,1.000,0.000,0.021,4,8.047,0.054,0.987,""
2.600,0.000,386.640,81.143,-93.771,9.972,7.699,1.634,6.126,1.000,0.000,0.021,4,8.120,0.024,0.987,""
2.620,0.000,386.798,81.176,-93.646,10.169,7.873,1.634,6.227,1.000,0.000,0.022,4,8.226,0.037,0.987,""
2.640,0.000,386.958,81.209,-93.519,10.365,8.043,1.637,6.330,1.000,0.000,0.022,4,8.352,0.049,0.987,""
2.660,0.000,387.122,81.242,-93.391,10.559,8.210,1.642,6.434,1.000,0.000,0.022,4,8.491,0.050,0.987,""
2.680,0.000,387.290,81.275,-93.260,10.752,8.375,1.649,6.539,1.000,0.000,0.022,4,8.630,0.060,0.987,""
2.700,0.000,387.460,81.308,-93.126,10.944,8.537,1.659,6.644,1.000,0.000,0.022,4,8.765,0.069,0.987,""
2.720,0.000,387.634,81.341,-92.991,11.135,8.698,1.672,6.749,1.000,0.000,0.022,4,8.894,0.070,0.987,""
2.740,0.000,387.811,81.375,-92.854,11.325,8.856,1.687,6.853,1.000,0.000,0.022,4,9.039,0.072,0.987,""
2.760,0.000,387.964,81.388,-92.865,7.625,8.063,0.961,1.597,1.000,0.000,0.022,4,9.177,0.082,0.985,"Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);"
2.780,0.000,388.120,81.406,-92.835,7.790,7.920,0.966,1.905,1.000,0.000,0.019,4,9.596,2.470,0.984,"Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);"
2.800,0.000,388.276,81.425,-92.797,7.798,7.797,0.956,1.966,1.000,0.000,0.018,4,10.148,1.672,0.983,"Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);"
2.820,0.000,388.430,81.444,-92.759,7.818,7.723,0.987,1.991,1.000,0.000,0.017,4,10.387,1.310,0.982,"Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);Tree trunk:(0.000, 0.000, -1.000);"
2.840,0.000,388.586,81.465,-92.713,8.065,7.763,1.045,2.347,1.000,0.000,0.016,4,10.197,1.439,0.982,""
2.860,0.000,388.744,81.487,-92.661,8.295,7.852,1.098,2.622,1.000,0.000,0.016,4,10.210,1.097,0.982,""
2.880,0.000,388.904,81.510,-92.604,8.515,7.975,1.145,2.834,1.000,0.000,0.015,4,10.133,0.848,0.982,""
2.900,0.000,389.067,81.534,-92.544,8.728,8.123,1.186,2.997,1.000,0.000,0.015,4,10.013,0.660,0.982,""
2.920,0.000,389.231,81.559,-92.477,8.921,8.221,1.221,3.247,1.000,0.000,0.014,4,9.866,0.520,0.983,"Tree trunk:(-0.404, 0.107, 0.908);Tree trunk:(-0.404, 0.107, 0.908);"
2.940,0.000,389.398,81.584,-92.407,9.107,8.355,1.242,3.407,1.000,0.000,0.014,4,9.849,0.671,0.984,"Tree trunk:(-0.394, 0.104, 0.913);Tree trunk:(-0.394, 0.104, 0.913);"
2.960,0.000,389.569,81.609,-92.335,9.311,8.550,1.271,3.463,1.000,0.000,0.014,4,9.856,1.077,0.985,"Tree trunk:(-0.387, 0.099, 0.917);Tree trunk:(-0.387, 0.099, 0.917);"
2.980,0.000,389.744,81.636,-92.263,9.514,8.746,1.298,3.513,1.000,0.000,0.014,4,9.718,0.981,0.986,"Tree trunk:(-0.381, 0.094, 0.920);Tree trunk:(-0.381, 0.094, 0.920);"
3.000,0.000,389.922,81.662,-92.190,9.715,8.943,1.322,3.560,1.000,0.000,0.014,4,9.617,0.896,0.986,"Tree trunk:(-0.376, 0.089, 0.922);Tree trunk:(-0.376, 0.089, 0.922);"
3.020,0.000,390.105,81.689,-92.117,9.916,9.140,1.344,3.605,1.000,0.000,0.013,4,9.549,0.801,0.987,"Tree trunk:(-0.372, 0.085, 0.924);Tree trunk:(-0.372, 0.085, 0.924);"
3.040,0.000,390.291,81.717,-92.043,10.116,9.336,1.366,3.649,1.000,0.000,0.013,4,9.504,0.714,0.987,"Tree trunk:(-0.369, 0.082, 0.926);Tree trunk:(-0.369, 0.082, 0.926);"
3.060,0.000,390.482,81.745,-91.968,10.315,9.531,1.386,3.693,1.000,0.000,0.013,4,9.476,0.622,0.988,"Tree trunk:(-0.366, 0.079, 0.927);Tree trunk:(-0.366, 0.079, 0.927);"
3.080,0.000,390.676,81.773,-91.892,10.513,9.725,1.407,3.737,1.000,0.000,0.013,4,9.477,0.540,0.988,"Tree trunk:(-0.363, 0.077, 0.929);Tree trunk:(-0.363, 0.077, 0.929);"
3.100,0.000,390.875,81.801,-91.816,10.709,9.917,1.427,3.781,1.000,0.000,0.013,4,9.502,0.459,0.988,"Tree trunk:(-0.361, 0.075, 0.930);Tree trunk:(-0.361, 0.075, 0.930);"
3.120,0.000,391.077,81.830,-91.739,10.905,10.108,1.449,3.826,1.000,0.000,0.013,4,9.538,0.384,0.988,""
3.140,0.000,391.282,81.860,-91.661,11.099,10.297,1.472,3.872,1.000,0.000,0.013,4,9.594,0.320,0.988,""
3.160,0.000,391.492,81.890,-91.582,11.292,10.485,1.496,3.918,1.000,0.000,0.013,4,9.660,0.258,0.988,""
3.180,0.000,391.705,81.920,-91.503,11.484,10.670,1.522,3.965,1.000,0.000,0.013,4,9.717,0.201,0.988,""
3.200,0.000,391.922,81.951,-91.422,11.675,10.854,1.548,4.012,1.000,0.000,0.013,4,9.773,0.160,0.988,""
3.220,0.000,392.143,81.983,-91.341,11.865,11.036,1.575,4.060,1.000,0.000,0.013,4,9.819,0.129,0.988,""
3.240,0.000,392.367,82.015,-91.259,12.053,11.217,1.602,4.109,1.000,0.000,0.013,4,9.851,0.098,0.988,""
3.260,0.000,392.595,82.047,-91.176,12.240,11.396,1.629,4.158,1.000,0.000,0.014,4,9.858,0.069,0.988,""
3.280,0.000,392.827,82.081,-91.092,12.426,11.574,1.657,4.207,1.000,0.000,0.014,4,9.868,0.039,0.988,""
3.300,0.000,393.062,82.114,-91.006,12.611,11.751,1.684,4.256,1.000,0.000,0.014,4,9.873,0.028,0.988,""
3.320,0.000,393.300,82.149,-90.920,12.795,11.926,1.712,4.306,1.000,0.000,0.014,4,9.886,0.003,0.988,""
3.340,0.000,393.542,82.183,-90.833,12.977,12.100,1.740,4.355,1.000,0.000,0.014,4,9.895,0.003,0.988,""
3.360,0.000,393.788,82.219,-90.745,13.159,12.273,1.768,4.405,1.000,0.000,0.014,4,9.907,0.018,0.988,""
3.380,0.000,394.036,82.255,-90.656,13.339,12.444,1.796,4.454,1.000,0.000,0.014,4,9.899,0.019,0.988,""
3.400,0.000,394.289,82.291,-90.566,13.518,12.615,1.823,4.503,1.000,0.000,0.014,4,9.871,0.011,0.988,""
3.420,0.000,394.544,82.328,-90.475,13.696,12.784,1.849,4.553,1.000,0.000,0.014,4,9.841,0.012,0.988,""
3.440,0.000,394.803,82.366,-90.383,13.873,12.953,1.874,4.602,1.000,0.000,0.014,4,9.806,0.011,0.988,""
3.460,0.000,395.066,82.404,-90.290,14.049,13.120,1.898,4.651,1.000,0.000,0.014,4,9.765,0.011,0.988,""
3.480,0.000,395.332,82.442,-90.196,14.223,13.286,1.922,4.699,1.000,0.000,0.014,4,9.751,0.024,0.988,""
3.500,0.000,395.601,82.481,-90.100,14.397,13.452,1.946,4.747,1.000,0.000,0.014,4,9.746,0.009,0.988,""
3.520,0.000,395.873,82.520,-90.004,14.570,13.616,1.970,4.795,1.000,0.000,0.014,4,9.750,0.020,0.989,""
3.540,0.000,396.148,82.560,-89.907,14.741,13.779,1.994,4.843,1.000,0.000,0.014,4,9.753,0.016,0.989,""
3.560,0.000,396.427,82.601,-89.810,14.911,13.942,2.016,4.890,1.000,0.000,0.014,4,9.733,0.026,0.989,""
3.580,0.000,396.709,82.641,-89.711,15.081,14.103,2.039,4.936,1.000,0.000,0.014,4,9.709,0.038,0.989,""
3.600,0.000,396.994,82.683,-89.611,15.249,14.264,2.060,4.982,1.000,0.000,0.014,4,9.700,0.037,0.989,""
3.620,0.000,397.283,82.724,-89.510,15.416,14.424,2.082,5.028,1.000,0.000,0.014,4,9.685,0.034,0.989,""
3.640,0.000,397.574,82.766,-89.408,15.582,14.582,2.104,5.073,1.000,0.000,0.014,4,9.706,0.034,0.989,""
3.660,0.000,397.869,82.809,-89.306,15.747,14.740,2.126,5.117,1.000,0.000,0.014,4,9.707,0.039,0.989,""
3.680,0.000,398.167,82.852,-89.203,15.911,14.897,2.147,5.161,1.000,0.000,0.014,4,9.713,0.054,0.989,""
3.700,0.000,398.468,82.895,-89.098,16.074,15.053,2.168,5.204,1.000,0.000,0.014,4,9.696,0.058,0.989,""
3.720,0.000,398.772,82.939,-88.993,16.236,15.208,2.188,5.247,1.000,0.000,0.015,4,9.649,0.055,0.989,""
3.740,0.000,399.079,82.983,-88.887,16.397,15.363,2.207,5.289,1.000,0.000,0.015,4,9.626,0.062,0.989,""
3.760,0.000,399.389,83.028,-88.780,16.557,15.516,2.226,5.331,1.000,0.000,0.015,4,9.613,0.060,0.989,""
3.780,0.000,399.703,83.073,-88.672,16.716,15.669,2.245,5.372,1.000,0.000,0.015,4,9.611,0.068,0.989,""
3.800,0.000,400.019,83.118,-88.564,16.874,15.821,2.264,5.413,1.000,0.000,0.015,4,9.618,0.061,0.989,""
3.820,0.000,400.339,83.164,-88.455,17.031,15.972,2.282,5.453,1.000,0.000,0.015,4,9.592,0.074,0.989,""
3.840,0.000,400.661,83.210,-88.344,17.187,16.123,2.299,5.492,1.000,0.000,0.015,4,9.563,0.079,0.989,""
3.860,0.000,400.986,83.256,-88.234,17.342,16.273,2.315,5.531,1.000,0.000,0.015,4,9.520,0.069,0.989,""
3.880,0.000,401.315,83.302,-88.122,17.496,16.422,2.331,5.569,1.000,0.000,0.015,4,9.496,0.080,0.989,""
3.900,0.000,401.646,83.349,-88.009,17.650,16.570,2.346,5.607,1.000,0.000,0.015,4,9.508,0.078,0.989,""
3.920,0.000,401.980,83.397,-87.896,17.802,16.718,2.363,5.644,1.000,0.000,0.015,4,9.538,0.088,0.989,""
3.940,0.000,402.318,83.444,-87.782,17.953,16.864,2.379,5.680,1.000,0.000,0.015,4,9.548,0.078,0.990,""
