time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.260,35.649,9.269,-627.158,8.333,-140.739,4,10.955,0.021,"",0.175,0.000,-0.008,35.649,0.000,1.000,-30.731,-0.588,0.066,35.644,-0.170,0.006
0.280,35.648,9.982,-627.169,8.335,-140.026,4,10.877,0.017,"",0.175,0.000,0.008,35.648,0.000,1.000,-30.018,-0.589,0.088,35.643,0.177,0.005
0.300,35.647,10.695,-627.181,8.337,-139.314,4,10.778,0.014,"",0.176,0.000,-0.008,35.647,0.000,1.000,-29.305,-0.588,0.107,35.642,-0.182,0.005
0.320,35.646,11.408,-627.193,8.340,-138.601,4,10.665,0.012,"",0.176,0.000,0.008,35.646,0.000,1.000,-28.592,-0.589,0.124,35.641,0.186,0.004
0.340,35.645,12.121,-627.205,8.342,-137.888,4,10.543,0.009,"",0.177,0.000,-0.008,35.645,0.000,1.000,-27.879,-0.588,0.139,35.640,-0.189,0.004
0.360,35.644,12.834,-627.216,8.345,-137.175,4,10.418,0.007,"",0.177,0.000,0.009,35.644,0.000,1.000,-27.166,-0.588,0.151,35.639,0.192,0.004
0.380,35.643,13.547,-627.228,8.349,-136.463,4,10.295,0.006,"",0.178,0.000,-0.009,35.643,0.000,1.000,-26.453,-0.588,0.161,35.638,-0.194,0.004
0.400,35.643,14.260,-627.240,8.352,-135.750,4,10.177,0.004,"",0.178,0.000,0.009,35.643,0.000,1.000,-25.740,-0.588,0.168,35.637,0.195,0.004
0.420,35.642,14.972,-627.252,8.355,-135.037,4,10.066,0.003,"",0.179,0.000,-0.009,35.642,0.000,1.000,-25.028,-0.588,0.173,35.637,-0.197,0.003
0.440,35.641,15.685,-627.264,8.359,-134.324,4,9.965,0.003,"",0.179,0.000,0.009,35.641,0.000,1.000,-24.315,-0.588,0.176,35.636,0.197,0.004
0.460,35.640,16.398,-627.275,8.363,-133.612,4,9.875,0.002,"",0.180,0.000,-0.009,35.640,0.000,1.000,-23.602,-0.588,0.177,35.635,-0.197,0.003
0.480,35.640,17.111,-627.287,8.366,-132.899,4,9.797,0.001,"",0.180,0.000,0.009,35.640,0.000,1.000,-22.889,-0.588,0.177,35.634,0.198,0.004
0.500,35.639,17.824,-627.299,8.370,-132.186,4,9.731,0.001,"",0.180,0.000,-0.009,35.639,0.000,1.000,-22.176,-0.588,0.176,35.634,-0.199,0.003
0.520,35.638,18.536,-627.311,8.373,-131.474,4,9.678,0.001,"",0.181,0.000,0.009,35.638,0.000,1.000,-21.464,-0.588,0.173,35.633,0.198,0.004
0.540,35.638,19.249,-627.322,8.376,-130.761,4,9.636,0.000,"",0.181,0.000,-0.009,35.638,0.000,1.000,-20.751,-0.588,0.169,35.632,-0.199,0.003
0.560,35.637,19.962,-627.334,8.380,-130.048,4,9.605,0.000,"",0.181,0.000,0.009,35.637,0.000,1.000,-20.038,-0.588,0.165,35.632,0.198,0.004
0.580,35.636,20.674,-627.346,8.383,-129.336,4,9.584,0.000,"",0.182,0.000,-0.009,35.636,0.000,1.000,-19.326,-0.588,0.161,35.631,-0.199,0.003
0.600,35.636,21.387,-627.358,8.386,-128.623,4,9.573,0.000,"",0.182,0.000,0.009,35.636,0.000,1.000,-18.613,-0.588,0.156,35.631,0.199,0.004
0.620,35.635,22.100,-627.369,8.389,-127.911,4,9.569,0.000,"",0.182,0.000,-0.009,35.635,0.000,1.000,-17.900,-0.587,0.151,35.630,-0.199,0.003
0.640,35.635,22.813,-627.381,8.392,-127.198,4,9.572,0.000,"",0.182,0.000,0.009,35.635,0.000,1.000,-17.187,-0.588,0.146,35.630,0.199,0.004
0.660,35.634,23.525,-627.393,8.395,-126.485,4,9.581,0.000,"",0.183,0.000,-0.009,35.634,0.000,1.000,-16.475,-0.587,0.142,35.629,-0.199,0.003
0.680,35.634,24.238,-627.405,8.398,-125.773,4,9.595,0.000,"",0.183,0.000,0.009,35.634,0.000,1.000,-15.762,-0.587,0.137,35.629,0.199,0.004
0.700,35.633,24.951,-627.416,8.400,-125.060,4,9.612,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-15.049,-0.587,0.133,35.628,-0.199,0.003
0.720,35.633,25.663,-627.428,8.403,-124.348,4,9.631,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-14.337,-0.587,0.130,35.628,-0.199,0.009
0.740,35.632,26.376,-627.440,8.405,-123.635,4,9.652,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-13.624,-0.588,0.127,35.627,0.200,0.001
0.760,35.632,27.089,-627.452,8.408,-122.923,4,9.675,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.912,-0.589,0.124,35.627,0.199,0.005
0.780,35.632,27.801,-627.463,8.410,-122.210,4,9.697,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.199,-0.590,0.122,35.627,0.199,0.011
0.800,35.631,28.514,-627.475,8.413,-121.498,4,9.718,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-11.486,-0.589,0.120,35.626,-0.199,0.003
0.820,35.631,29.226,-627.487,8.415,-120.785,4,9.739,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-10.774,-0.587,0.119,35.626,-0.199,0.004
0.840,35.631,29.939,-627.499,8.417,-120.072,4,9.758,0.000,"",0.185,0.000,-0.009,35.631,0.000,1.000,-10.061,-0.587,0.118,35.626,-0.200,0.010
0.860,35.630,30.652,-627.510,8.420,-119.360,4,9.776,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-9.348,-0.588,0.117,35.625,0.200,0.002
0.880,35.630,31.364,-627.522,8.422,-118.647,4,9.791,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-8.636,-0.588,0.116,35.625,0.199,0.005
0.900,35.630,32.077,-627.534,8.424,-117.935,4,9.805,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-7.923,-0.588,0.116,35.625,0.199,0.010
0.920,35.629,32.789,-627.546,8.427,-117.223,4,9.817,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-7.211,-0.587,0.116,35.624,-0.199,0.002
0.940,35.629,33.502,-627.557,8.429,-116.510,4,9.826,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-6.498,-0.586,0.117,35.624,-0.200,0.004
0.960,35.629,34.214,-627.569,8.431,-115.798,4,9.834,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-5.786,-0.585,0.117,35.624,-0.199,0.010
0.980,35.629,34.927,-627.581,8.434,-115.085,4,9.840,0.000,"",0.186,0.000,0.009,35.629,0.000,1.000,-5.073,-0.586,0.118,35.624,0.199,0.002
1.000,35.628,35.640,-627.593,8.436,-114.373,4,9.844,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-4.360,-0.587,0.119,35.623,0.200,0.005
1.020,35.628,36.352,-627.604,8.439,-113.660,4,9.847,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-3.648,-0.587,0.119,35.623,-0.200,0.002
1.040,35.628,37.065,-627.616,8.441,-112.948,4,9.849,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-2.935,-0.587,0.120,35.623,0.200,0.004
1.060,35.628,37.777,-627.628,8.443,-112.235,4,9.849,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-2.223,-0.587,0.121,35.623,-0.199,0.003
1.080,35.627,38.490,-627.640,8.446,-111.523,4,9.848,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,-1.510,-0.587,0.122,35.622,0.200,0.004
1.100,35.627,39.202,-627.651,8.448,-110.810,4,9.847,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.798,-0.587,0.122,35.622,-0.200,0.003
1.120,35.627,39.915,-627.663,8.451,-110.098,4,9.845,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.085,-0.587,0.123,35.622,-0.200,0.009
1.140,35.627,40.627,-627.675,8.453,-109.385,4,9.842,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,0.627,-0.588,0.124,35.622,0.201,0.001
1.160,35.627,41.340,-627.687,8.456,-108.673,4,9.839,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,1.340,-0.589,0.124,35.622,0.201,0.006
1.180,35.627,42.052,-627.698,8.458,-107.961,4,9.836,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,2.052,-0.589,0.125,35.621,0.200,0.011
1.200,35.626,42.765,-627.710,8.461,-107.248,4,9.833,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,2.765,-0.588,0.125,35.621,-0.201,0.003
1.220,35.626,43.478,-627.722,8.463,-106.536,4,9.829,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,3.478,-0.586,0.126,35.621,-0.200,0.004
1.240,35.626,44.190,-627.734,8.466,-105.823,4,9.826,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,4.190,-0.586,0.126,35.621,-0.201,0.010
1.260,35.626,44.903,-627.745,8.468,-105.111,4,9.823,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,4.903,-0.586,0.126,35.621,0.200,0.002
1.280,35.626,45.615,-627.757,8.471,-104.399,4,9.820,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,5.615,-0.587,0.126,35.621,0.201,0.005
1.300,35.626,46.328,-627.769,8.473,-103.686,4,9.818,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,6.328,-0.587,0.127,35.621,-0.201,0.002
1.320,35.625,47.040,-627.780,8.476,-102.974,4,9.816,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,7.040,-0.587,0.127,35.620,0.201,0.004
1.340,35.625,47.753,-627.792,8.478,-102.261,4,9.814,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,7.753,-0.587,0.127,35.620,-0.201,0.003
1.360,35.625,48.465,-627.804,8.481,-101.549,4,9.812,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,8.465,-0.587,0.127,35.620,-0.201,0.008
1.380,35.625,49.178,-627.816,8.483,-100.837,4,9.811,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.178,-0.588,0.127,35.620,0.201,0.001
1.400,35.625,49.890,-627.827,8.486,-100.124,4,10.395,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.890,-0.589,0.139,35.620,0.202,0.016
1.420,35.625,50.602,-627.839,8.489,-99.412,4,10.372,0.064,"",0.187,0.000,0.010,35.625,0.000,1.000,10.602,-0.589,0.150,35.620,0.219,0.027
1.440,35.625,51.315,-627.851,8.492,-98.700,4,10.389,0.106,"",0.188,0.000,-0.011,35.625,0.000,1.000,11.315,-0.588,0.161,35.619,-0.247,0.029
1.460,35.624,52.027,-627.863,8.496,-97.988,4,11.001,0.132,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.027,-0.587,0.185,35.619,-0.280,0.017
1.480,35.624,52.739,-627.874,8.500,-97.275,4,10.822,0.082,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.739,-0.586,0.205,35.618,-0.297,0.016
1.500,35.623,53.452,-627.886,8.505,-96.563,4,10.591,0.045,"",0.188,0.000,0.014,35.623,0.000,1.000,13.452,-0.588,0.221,35.618,0.305,0.003
1.520,35.623,54.164,-627.898,8.509,-95.850,4,10.341,0.019,"",0.188,0.000,0.014,35.623,0.000,1.000,14.164,-0.590,0.232,35.617,0.305,0.008
1.540,35.623,54.877,-627.910,8.514,-95.138,4,10.093,0.002,"",0.188,0.000,0.013,35.623,0.000,1.000,14.877,-0.590,0.237,35.617,0.299,0.017
1.560,35.622,55.589,-627.921,8.519,-94.426,4,9.864,0.010,"",0.189,0.000,-0.013,35.622,0.000,1.000,15.589,-0.589,0.238,35.617,-0.291,0.009
1.580,35.622,56.302,-627.933,8.524,-93.713,4,9.664,0.017,"",0.189,0.000,-0.013,35.622,0.000,1.000,16.302,-0.588,0.235,35.617,-0.281,0.011
1.600,35.622,57.014,-627.945,8.528,-93.001,4,9.497,0.020,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.014,-0.587,0.229,35.616,-0.271,0.016
1.620,35.622,57.727,-627.957,8.533,-92.288,4,9.366,0.022,"",0.189,0.000,0.012,35.622,0.000,1.000,17.727,-0.588,0.220,35.616,0.262,0.008
1.640,35.622,58.439,-627.969,8.537,-91.576,4,9.270,0.022,"",0.189,0.000,0.011,35.622,0.000,1.000,18.439,-0.590,0.209,35.616,0.253,0.009
1.660,35.621,59.152,-627.980,8.541,-90.864,4,9.209,0.020,"",0.189,0.000,0.011,35.621,0.000,1.000,19.152,-0.590,0.197,35.616,0.244,0.014
1.680,35.621,59.864,-627.992,8.544,-90.151,4,9.177,0.019,"",0.189,0.000,-0.011,35.621,0.000,1.000,19.864,-0.589,0.184,35.616,-0.237,0.006
1.700,35.621,60.577,-628.004,8.548,-89.439,4,9.172,0.017,"",0.189,0.000,-0.010,35.621,0.000,1.000,20.577,-0.588,0.172,35.616,-0.231,0.007
1.720,35.621,61.289,-628.016,8.551,-88.727,4,9.189,0.014,"",0.189,0.000,-0.010,35.621,0.000,1.000,21.289,-0.587,0.159,35.616,-0.225,0.012
1.740,35.621,62.001,-628.027,8.554,-88.014,4,9.225,0.012,"",0.189,0.000,0.010,35.621,0.000,1.000,22.001,-0.588,0.148,35.616,0.220,0.004
1.760,35.621,62.714,-628.039,8.557,-87.302,4,9.273,0.010,"",0.189,0.000,0.010,35.621,0.000,1.000,22.714,-0.590,0.137,35.616,0.217,0.006
1.780,35.621,63.426,-628.051,8.559,-86.590,4,9.336,0.058,"",0.189,0.000,0.010,35.621,0.000,1.000,23.426,-0.590,0.127,35.616,0.214,0.011
1.800,35.621,64.139,-628.063,8.562,-85.877,4,9.714,0.147,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.139,-0.589,0.126,35.616,-0.213,0.010
1.820,35.621,64.851,-628.075,8.565,-85.165,4,10.566,0.193,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.851,-0.588,0.141,35.616,-0.225,0.039
1.840,35.621,65.563,-628.086,8.568,-84.454,4,11.939,0.239,"",0.189,0.000,-0.012,35.621,0.000,1.000,25.563,-0.587,0.184,35.616,-0.268,0.093
1.860,35.620,66.274,-628.098,8.573,-83.743,4,13.847,0.131,"",0.189,0.000,0.017,35.621,0.000,1.000,26.274,-0.589,0.265,35.615,0.374,0.168
1.880,35.619,66.984,-628.110,8.581,-83.032,4,16.557,0.028,"",0.190,0.000,0.026,35.619,0.000,1.000,26.984,-0.590,0.401,35.612,0.566,0.258
1.900,35.617,67.694,-628.121,8.594,-82.322,4,20.124,0.149,"",0.190,0.000,-0.039,35.617,0.000,1.000,27.694,-0.588,0.609,35.607,-0.862,0.348
1.920,35.312,68.387,-628.133,8.630,-81.630,4,24.122,0.393,"Reverse supported roadworks transition:(0.002, 0.990, -0.143) separation=0.0062 impulse=1190.848;Reverse supported roadworks transition:(0.002, 0.990, -0.143) separation=0.0062 impulse=1190.848;Reverse supported roadworks transition:(0.002, 0.990, -0.143) separation=-0.0001 impulse=1190.848;Reverse supported roadworks transition:(0.002, 0.990, -0.143) separation=-0.0001 impulse=1190.848;",0.192,0.000,0.057,35.312,0.000,0.998,28.387,-0.599,1.850,35.259,1.261,1.756
1.940,35.236,69.078,-628.144,8.679,-80.939,4,26.873,6.238,"Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=-0.0044 impulse=292.250;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=-0.0048 impulse=292.250;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=0.0032 impulse=292.250;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=-0.0051 impulse=292.250;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=0.0199 impulse=292.250;",0.344,0.000,-0.147,35.245,0.000,0.996,29.078,-0.560,2.426,35.157,-3.274,1.627
1.960,35.163,69.768,-628.155,8.740,-80.249,4,33.165,6.012,"Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0053 impulse=226.966;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0055 impulse=226.966;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0147 impulse=226.966;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0032 impulse=226.966;",0.382,0.000,0.235,35.184,0.000,0.993,29.768,-0.574,3.073,35.045,5.230,1.454
1.980,35.092,70.457,-628.167,8.815,-79.560,4,36.170,5.478,"Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=-0.0062 impulse=187.857;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=-0.0063 impulse=187.857;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0013 impulse=187.857;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0013 impulse=187.857;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0098 impulse=187.857;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0175 impulse=187.857;",0.419,0.000,0.315,35.124,0.000,0.989,30.457,-0.605,3.748,34.918,6.989,1.327
2.000,35.043,71.145,-628.179,8.901,-78.872,4,38.290,5.181,"Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=0.0189 impulse=79.198;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0059 impulse=79.198;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0058 impulse=79.198;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=0.0188 impulse=79.198;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0059 impulse=79.198;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0007 impulse=79.198;",0.454,0.000,-0.385,35.082,0.000,0.985,31.145,-0.599,4.376,34.803,-8.555,1.111
2.020,34.916,71.833,-628.191,9.020,-78.184,4,40.345,4.498,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0200 impulse=777.014;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0063 impulse=777.014;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0064 impulse=777.014;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0204 impulse=777.014;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0159 impulse=777.014;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0158 impulse=777.014;",0.479,0.000,-0.443,34.918,0.000,0.986,31.833,-0.556,5.598,34.462,-9.855,0.147
2.040,34.871,72.513,-628.201,9.155,-77.504,4,36.471,0.591,"Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0027 impulse=256.676;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0258 impulse=256.676;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0259 impulse=256.676;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0025 impulse=256.676;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0259 impulse=256.676;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0252 impulse=256.676;",0.542,0.000,-0.436,34.873,0.000,0.985,32.513,-0.528,6.329,34.289,-9.681,0.272
2.060,34.871,73.196,-628.211,9.291,-76.821,4,31.492,0.982,"Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0148 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0150 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.0162 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0138 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0103 impulse=0.000;",0.564,0.000,-0.451,34.878,0.000,0.984,33.196,-0.508,6.759,34.213,-10.033,0.435
2.080,34.869,73.878,-628.222,9.435,-76.139,4,27.970,0.757,"Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.0195 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0119 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0118 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.0195 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0104 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=-0.0104 impulse=0.000;",0.564,0.000,0.456,34.885,0.000,0.984,33.878,-0.536,7.120,34.146,10.141,0.527
2.100,34.863,74.560,-628.233,9.583,-75.458,4,24.829,0.599,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0198 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0040 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0029 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0162 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0034 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0015 impulse=0.000;",0.566,0.000,0.462,34.891,0.000,0.984,34.560,-0.619,7.418,34.088,10.277,0.502
2.120,34.858,75.240,-628.247,9.736,-74.778,4,21.733,0.499,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0191 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0048 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0103 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0183 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0075 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0145 impulse=0.000;",0.569,0.000,0.467,34.897,0.000,0.984,35.240,-0.745,7.655,34.038,10.381,0.376
2.140,34.857,75.919,-628.265,9.893,-74.098,4,19.090,0.429,"",0.571,0.000,0.474,34.900,0.000,0.983,35.919,-0.892,7.840,33.996,10.522,0.181
2.160,34.860,76.598,-628.285,10.052,-73.420,4,16.805,0.388,"",0.572,0.000,0.480,34.901,0.000,0.983,36.598,-1.031,7.979,33.961,10.652,0.186
2.180,34.864,77.277,-628.307,10.214,-72.742,4,14.767,0.366,"",0.570,0.000,0.485,34.902,0.000,0.983,37.277,-1.128,8.079,33.936,10.737,0.422
2.200,34.863,77.955,-628.330,10.377,-72.064,4,12.870,0.365,"",0.568,0.000,0.488,34.902,0.000,0.982,37.955,-1.160,8.142,33.920,10.786,0.627
2.220,34.854,78.633,-628.353,10.540,-71.386,4,11.031,0.344,"",0.568,0.000,0.491,34.900,0.000,0.982,38.633,-1.113,8.168,33.912,10.829,0.796
2.240,34.836,79.311,-628.372,10.703,-70.708,4,9.194,0.322,"",0.573,0.000,-0.485,34.894,0.000,0.982,39.311,-0.979,8.158,33.913,-10.902,0.881
2.260,34.812,79.989,-628.388,10.865,-70.030,4,7.265,0.302,"",0.582,0.000,-0.490,34.882,0.000,0.982,39.989,-0.764,8.109,33.918,-11.030,0.838
2.280,34.788,80.668,-628.397,11.026,-69.351,4,5.242,0.229,"",0.594,0.000,-0.498,34.865,0.000,0.982,40.668,-0.486,8.019,33.927,-11.199,0.693
2.300,34.770,81.347,-628.401,11.183,-68.672,4,3.102,0.202,"",0.606,0.000,-0.500,34.845,0.000,0.982,41.347,-0.173,7.887,33.941,-11.358,0.467
2.320,34.764,82.027,-628.398,11.338,-67.992,4,1.277,0.118,"",0.615,0.000,-0.500,34.825,0.000,0.982,42.027,0.140,7.718,33.959,-11.434,0.193
2.340,34.768,82.707,-628.390,11.489,-67.312,4,0.231,0.076,"",0.618,0.000,-0.500,34.809,0.000,0.983,42.707,0.419,7.528,33.983,-11.378,0.193
2.360,34.775,83.388,-628.377,11.635,-66.631,4,0.000,0.185,"",0.616,0.000,-0.500,34.798,0.000,0.983,43.388,0.631,7.334,34.011,-11.197,0.430
2.380,34.780,84.069,-628.362,11.778,-65.949,2,0.000,0.088,"",0.613,0.000,-0.492,34.793,0.000,0.984,44.069,0.758,7.141,34.044,-10.925,0.636
2.400,34.779,84.751,-628.346,11.917,-65.267,2,0.000,0.058,"",0.610,0.000,-0.480,34.790,0.000,0.984,44.751,0.789,6.949,34.080,-10.611,0.806
2.420,34.718,85.433,-628.330,12.053,-64.584,1,0.000,0.308,"",0.611,0.000,-0.469,34.738,0.000,0.985,45.433,0.789,6.751,34.067,-10.307,0.803
2.440,34.649,86.115,-628.314,12.184,-63.902,0,0.000,0.298,"",0.641,0.000,-0.462,34.686,0.000,0.985,46.115,0.789,6.552,34.053,-10.072,0.801
2.460,34.572,86.796,-628.298,12.311,-63.221,0,0.000,0.288,"",0.676,0.000,0.435,34.636,0.000,0.986,46.796,0.788,6.353,34.039,9.910,0.798
2.480,34.487,87.477,-628.283,12.434,-62.539,0,0.000,0.279,"",0.714,0.000,0.428,34.587,0.000,0.986,47.477,0.788,6.154,34.026,9.825,0.796
2.500,34.396,88.158,-628.267,12.554,-61.858,0,0.000,0.269,"",0.756,0.000,0.425,34.539,0.000,0.986,48.158,0.788,5.956,34.012,9.818,0.793
