time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.420,35.732,14.995,-630.451,8.204,-135.067,4,10.146,0.015,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2126 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2126 impulse=0.000;",0.135,0.000,0.009,35.733,0.000,1.000,-25.005,-0.591,0.180,35.727,0.197,0.007
0.440,35.734,15.710,-630.463,8.207,-134.352,4,10.031,0.013,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2137 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2139 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2137 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2139 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2136 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2136 impulse=0.000;",0.134,0.000,-0.009,35.734,0.000,1.000,-24.290,-0.590,0.185,35.729,-0.199,0.007
0.460,35.735,16.425,-630.475,8.211,-133.638,4,9.927,0.010,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2149 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2149 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2151 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2148 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2149 impulse=0.000;",0.133,0.000,0.009,35.735,0.000,1.000,-23.575,-0.591,0.187,35.730,0.201,0.007
0.480,35.737,17.139,-630.487,8.215,-132.923,4,9.835,0.009,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2164 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2163 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;",0.132,0.000,-0.009,35.737,0.000,1.000,-22.861,-0.590,0.188,35.731,-0.202,0.007
0.500,35.738,17.854,-630.499,8.219,-132.209,4,9.753,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2173 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2177 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2174 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2175 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2173 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2174 impulse=0.000;",0.132,0.000,0.009,35.738,0.000,1.000,-22.146,-0.591,0.186,35.733,0.204,0.007
0.520,35.739,18.569,-630.510,8.222,-131.494,4,9.686,0.005,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2187 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2188 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2186 impulse=0.000;",0.131,0.000,-0.009,35.739,0.000,1.000,-21.431,-0.590,0.184,35.734,-0.204,0.007
0.540,35.740,19.284,-630.522,8.226,-130.779,4,9.631,0.004,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2202 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2198 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2198 impulse=0.000;",0.131,0.000,0.009,35.740,0.000,1.000,-20.716,-0.591,0.180,35.735,0.205,0.007
0.560,35.741,19.998,-630.534,8.229,-130.065,4,9.588,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2208 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2213 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;",0.130,0.000,-0.009,35.741,0.000,1.000,-20.002,-0.590,0.176,35.736,-0.204,0.007
0.580,35.742,20.713,-630.546,8.233,-129.350,4,9.558,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2218 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2223 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2220 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2219 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2219 impulse=0.000;",0.130,0.000,0.009,35.742,0.000,1.000,-19.287,-0.591,0.171,35.737,0.205,0.007
0.600,35.743,21.428,-630.558,8.236,-128.635,4,9.537,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2229 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2230 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2229 impulse=0.000;",0.129,0.000,-0.009,35.743,0.000,1.000,-18.572,-0.590,0.165,35.738,-0.205,0.007
0.620,35.744,22.143,-630.570,8.239,-127.920,4,9.527,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.129,0.000,0.009,35.744,0.000,1.000,-17.857,-0.590,0.160,35.738,0.204,0.007
0.640,35.744,22.858,-630.581,8.242,-127.205,4,9.526,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;",0.128,0.000,-0.009,35.744,0.000,1.000,-17.142,-0.590,0.154,35.739,-0.204,0.007
0.660,35.745,23.573,-630.593,8.245,-126.491,4,9.531,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;",0.128,0.000,0.009,35.745,0.000,1.000,-16.427,-0.590,0.148,35.740,0.203,0.007
0.680,35.746,24.288,-630.605,8.248,-125.776,4,9.543,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;",0.127,0.000,-0.009,35.746,0.000,1.000,-15.712,-0.590,0.143,35.741,-0.203,0.007
0.700,35.746,25.003,-630.617,8.251,-125.061,4,9.560,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;",0.127,0.000,0.009,35.746,0.000,1.000,-14.997,-0.590,0.138,35.741,0.203,0.007
0.720,35.747,25.717,-630.628,8.254,-124.346,4,9.581,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;",0.127,0.000,-0.009,35.747,0.000,1.000,-14.283,-0.589,0.133,35.742,-0.202,0.007
0.740,35.748,26.432,-630.640,8.256,-123.631,4,9.605,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.127,0.000,0.009,35.748,0.000,1.000,-13.568,-0.590,0.129,35.742,0.202,0.007
0.760,35.748,27.147,-630.652,8.259,-122.916,4,9.630,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.126,0.000,-0.009,35.748,0.000,1.000,-12.853,-0.589,0.126,35.743,-0.202,0.007
0.780,35.749,27.862,-630.664,8.261,-122.202,4,9.656,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;",0.126,0.000,0.009,35.749,0.000,1.000,-12.138,-0.590,0.123,35.743,0.201,0.007
0.800,35.749,28.577,-630.675,8.264,-121.487,4,9.682,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;",0.126,0.000,-0.009,35.749,0.000,1.000,-11.423,-0.589,0.120,35.744,-0.201,0.007
0.820,35.749,29.292,-630.687,8.266,-120.772,4,9.707,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.125,0.000,0.009,35.749,0.000,1.000,-10.708,-0.589,0.118,35.744,0.200,0.007
0.840,35.750,30.007,-630.699,8.268,-120.057,4,9.731,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;",0.125,0.000,-0.009,35.750,0.000,1.000,-9.993,-0.589,0.116,35.745,-0.200,0.007
0.860,35.750,30.722,-630.711,8.271,-119.342,4,9.753,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;",0.125,0.000,0.009,35.750,0.000,1.000,-9.278,-0.589,0.115,35.745,0.200,0.007
0.880,35.751,31.437,-630.723,8.273,-118.627,4,9.774,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;",0.125,0.000,-0.009,35.751,0.000,1.000,-8.563,-0.589,0.115,35.746,-0.200,0.007
0.900,35.751,32.152,-630.734,8.275,-117.912,4,9.792,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;",0.125,0.000,0.009,35.751,0.000,1.000,-7.848,-0.589,0.114,35.746,0.200,0.007
0.920,35.751,32.867,-630.746,8.277,-117.197,4,9.808,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;",0.125,0.000,-0.009,35.751,0.000,1.000,-7.133,-0.588,0.114,35.746,-0.200,0.007
0.940,35.752,33.582,-630.758,8.280,-116.482,4,9.822,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2252 impulse=0.000;",0.124,0.000,0.009,35.752,0.000,1.000,-6.418,-0.589,0.115,35.747,0.200,0.007
0.960,35.752,34.297,-630.770,8.282,-115.767,4,9.834,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;",0.124,0.000,-0.009,35.752,0.000,1.000,-5.703,-0.588,0.115,35.747,-0.200,0.007
0.980,35.752,35.012,-630.781,8.284,-115.052,4,9.843,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;",0.124,0.000,0.009,35.752,0.000,1.000,-4.988,-0.589,0.116,35.747,0.200,0.007
1.000,35.752,35.728,-630.793,8.287,-114.338,4,9.850,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;",0.124,0.000,-0.009,35.752,0.000,1.000,-4.273,-0.588,0.116,35.747,-0.200,0.007
1.020,35.753,36.443,-630.805,8.289,-113.623,4,9.855,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;",0.124,0.000,0.009,35.753,0.000,1.000,-3.557,-0.589,0.117,35.748,0.200,0.007
1.040,35.753,37.158,-630.817,8.291,-112.908,4,9.858,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;",0.124,0.000,-0.009,35.753,0.000,1.000,-2.842,-0.588,0.118,35.748,-0.200,0.007
1.060,35.753,37.873,-630.829,8.294,-112.193,4,9.859,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;",0.124,0.000,0.009,35.753,0.000,1.000,-2.127,-0.589,0.119,35.748,0.200,0.007
1.080,35.753,38.588,-630.840,8.296,-111.478,4,9.859,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;",0.124,0.000,-0.009,35.753,0.000,1.000,-1.412,-0.588,0.120,35.748,-0.200,0.007
1.100,35.753,39.303,-630.852,8.299,-110.763,4,9.858,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.123,0.000,0.009,35.753,0.000,1.000,-0.697,-0.589,0.121,35.748,0.200,0.007
1.120,35.754,40.018,-630.864,8.301,-110.048,4,9.856,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;",0.123,0.000,-0.009,35.754,0.000,1.000,0.018,-0.588,0.122,35.748,-0.200,0.007
1.140,35.754,40.733,-630.876,8.304,-109.333,4,9.854,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.123,0.000,0.009,35.754,0.000,1.000,0.733,-0.589,0.123,35.749,0.200,0.007
1.160,35.754,41.448,-630.888,8.306,-108.618,4,9.850,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.123,0.000,-0.009,35.754,0.000,1.000,1.448,-0.588,0.124,35.749,-0.200,0.007
1.180,35.754,42.163,-630.899,8.308,-107.903,4,9.846,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,0.009,35.754,0.000,1.000,2.163,-0.589,0.125,35.749,0.200,0.007
1.200,35.754,42.878,-630.911,8.311,-107.188,4,9.842,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.123,0.000,-0.009,35.754,0.000,1.000,2.878,-0.588,0.125,35.749,-0.200,0.007
