time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
2.940,23.687,70.068,-626.666,8.815,-79.924,4,26.796,2.767,"Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0018 impulse=15.647;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0017 impulse=15.647;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=0.0110 impulse=15.647;Reverse supported roadworks transition:(0.003, 0.985, -0.170) separation=-0.0005 impulse=15.647;",0.154,0.000,-0.255,23.688,0.000,0.994,30.068,-0.428,2.810,23.517,-5.666,0.663
2.960,23.682,70.533,-626.674,8.878,-79.459,4,27.440,2.193,"Reverse supported roadworks transition:(0.003, 0.984, -0.176) separation=-0.0031 impulse=8.583;Reverse supported roadworks transition:(0.003, 0.984, -0.176) separation=-0.0030 impulse=8.583;Reverse supported roadworks transition:(0.003, 0.984, -0.176) separation=0.0061 impulse=8.583;Reverse supported roadworks transition:(0.003, 0.984, -0.176) separation=-0.0030 impulse=8.583;",0.156,0.000,-0.290,23.683,0.000,0.992,30.533,-0.413,3.168,23.466,-6.453,0.579
2.980,23.676,70.998,-626.682,8.949,-78.994,4,27.382,1.740,"Reverse supported roadworks transition:(0.003, 0.983, -0.181) separation=-0.0028 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.181) separation=-0.0028 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.181) separation=0.0032 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.181) separation=-0.0028 impulse=0.000;",0.159,0.000,0.321,23.679,0.000,0.991,30.998,-0.419,3.518,23.412,7.128,0.505
3.000,23.668,71.463,-626.691,9.025,-78.530,4,26.701,1.359,"Reverse supported roadworks transition:(0.003, 0.983, -0.184) separation=-0.0023 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.184) separation=-0.0023 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.184) separation=0.0012 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.184) separation=-0.0023 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.184) separation=0.0179 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.184) separation=0.0172 impulse=0.000;",0.162,0.000,0.346,23.675,0.000,0.990,31.463,-0.443,3.853,23.355,7.675,0.409
3.020,23.661,71.927,-626.700,9.108,-78.066,4,25.505,1.078,"Reverse supported roadworks transition:(0.003, 0.982, -0.188) separation=0.0149 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.188) separation=-0.0012 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.188) separation=-0.0014 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.188) separation=0.0185 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.188) separation=-0.0014 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.188) separation=-0.0001 impulse=0.000;",0.166,0.000,0.365,23.672,0.000,0.989,31.927,-0.480,4.165,23.298,8.102,0.314
3.040,23.653,72.390,-626.711,9.197,-77.603,4,24.070,0.884,"Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.0161 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.0176 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.0198 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.0024 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.982, -0.191) separation=0.0029 impulse=0.000;",0.170,0.000,0.382,23.669,0.000,0.988,32.390,-0.513,4.447,23.242,8.461,0.335
3.060,23.645,72.852,-626.721,9.291,-77.141,4,22.514,0.752,"Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.0094 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.195) separation=0.0102 impulse=0.000;",0.173,0.000,0.396,23.666,0.000,0.988,32.852,-0.525,4.699,23.189,8.763,0.475
3.080,23.634,73.313,-626.731,9.389,-76.680,4,20.918,0.664,"Reverse supported roadworks transition:(0.003, 0.980, -0.197) separation=0.0196 impulse=0.000;",0.177,0.000,0.408,23.663,0.000,0.987,33.313,-0.502,4.919,23.141,9.039,0.630
3.100,23.620,73.774,-626.740,9.491,-76.219,4,19.335,0.606,"",0.183,0.000,-0.418,23.658,0.000,0.986,33.774,-0.436,5.107,23.096,-9.330,0.670
3.120,23.604,74.233,-626.746,9.596,-75.760,4,17.801,0.567,"",0.190,0.000,-0.433,23.651,0.000,0.985,34.233,-0.330,5.265,23.055,-9.657,0.609
3.140,23.590,74.692,-626.750,9.703,-75.301,4,16.337,0.551,"",0.198,0.000,-0.448,23.642,0.000,0.985,34.692,-0.195,5.394,23.017,-10.004,0.466
3.160,23.580,75.151,-626.751,9.813,-74.842,4,14.952,0.525,"",0.205,0.000,-0.464,23.630,0.000,0.984,35.151,-0.049,5.494,22.982,-10.330,0.271
3.180,23.572,75.608,-626.749,9.924,-74.384,4,13.647,0.508,"",0.210,0.000,-0.476,23.618,0.000,0.983,35.608,0.088,5.570,22.952,-10.589,0.187
3.200,23.567,76.066,-626.746,10.037,-73.927,4,12.421,0.479,"",0.214,0.000,-0.484,23.606,0.000,0.983,36.066,0.195,5.621,22.926,-10.752,0.385
3.220,23.559,76.523,-626.740,10.149,-73.470,4,11.269,0.443,"",0.217,0.000,-0.489,23.594,0.000,0.982,36.523,0.255,5.650,22.906,-10.831,0.591
3.240,23.547,76.980,-626.735,10.262,-73.013,4,10.186,0.409,"",0.220,0.000,-0.492,23.582,0.000,0.982,36.980,0.258,5.658,22.891,-10.869,0.766
3.260,23.528,77.436,-626.731,10.375,-72.556,4,9.166,0.373,"",0.227,0.000,-0.495,23.568,0.000,0.982,37.436,0.200,5.646,22.881,-10.910,0.910
3.280,23.503,77.893,-626.730,10.487,-72.099,4,8.204,0.334,"",0.236,0.000,0.490,23.552,0.000,0.981,37.893,0.078,5.616,22.872,11.001,0.952
3.300,23.475,78.350,-626.732,10.599,-71.642,4,7.292,0.292,"",0.249,0.000,0.497,23.533,0.000,0.981,38.350,-0.099,5.567,22.865,11.169,0.885
3.320,23.450,78.807,-626.738,10.709,-71.185,4,6.425,0.249,"",0.262,0.000,0.500,23.512,0.000,0.981,38.807,-0.318,5.500,22.857,11.396,0.731
3.340,23.431,79.264,-626.749,10.817,-70.728,4,5.598,0.204,"",0.275,0.000,0.500,23.490,0.000,0.981,39.264,-0.557,5.417,22.850,11.630,0.507
3.360,23.421,79.722,-626.765,10.923,-70.271,4,4.805,0.159,"",0.284,0.000,0.500,23.469,0.000,0.981,39.722,-0.797,5.318,22.845,11.805,0.225
3.380,23.419,80.179,-626.786,11.028,-69.814,4,4.041,0.113,"",0.289,0.000,0.500,23.451,0.000,0.981,40.179,-1.013,5.204,22.844,11.863,0.116
3.400,23.421,80.637,-626.809,11.129,-69.356,4,3.302,0.056,"",0.290,0.000,0.500,23.438,0.000,0.982,40.637,-1.185,5.076,22.851,11.767,0.380
3.420,23.422,81.095,-626.835,11.228,-68.898,4,2.584,0.035,"",0.290,0.000,0.500,23.429,0.000,0.982,41.095,-1.297,4.935,22.867,11.546,0.600
3.440,23.419,81.555,-626.862,11.324,-68.439,4,1.884,0.095,"",0.289,0.000,0.500,23.423,0.000,0.983,41.555,-1.343,4.780,22.891,11.242,0.780
3.460,23.410,82.014,-626.889,11.416,-67.980,4,1.259,0.149,"",0.291,0.000,0.492,23.419,0.000,0.983,42.014,-1.320,4.614,22.922,10.902,0.928
3.480,23.394,82.475,-626.913,11.505,-67.519,4,0.898,0.228,"",0.295,0.000,0.479,23.414,0.000,0.984,42.475,-1.227,4.441,22.957,10.581,1.049
3.500,23.374,82.937,-626.935,11.591,-67.058,2,0.646,0.502,"",0.303,0.000,-0.461,23.408,0.000,0.984,42.937,-1.067,4.263,22.992,-10.341,1.059
3.520,23.353,83.399,-626.952,11.673,-66.597,2,0.478,0.481,"",0.313,0.000,-0.454,23.401,0.000,0.985,43.399,-0.850,4.081,23.027,-10.229,0.969
3.540,23.337,83.861,-626.964,11.751,-66.134,2,0.352,0.440,"",0.324,0.000,-0.453,23.392,0.000,0.986,43.861,-0.594,3.896,23.058,-10.232,0.798
3.560,23.330,84.324,-626.970,11.825,-65.671,2,0.255,0.384,"",0.331,0.000,-0.455,23.384,0.000,0.986,44.324,-0.320,3.708,23.086,-10.286,0.565
3.580,23.334,84.788,-626.971,11.896,-65.208,2,0.174,0.316,"",0.335,0.000,-0.457,23.379,0.000,0.987,44.788,-0.049,3.518,23.112,-10.310,0.298
3.600,23.288,85.251,-626.972,11.962,-64.744,1,0.086,0.223,"",0.333,0.000,-0.454,23.341,0.000,0.987,45.251,-0.049,3.322,23.103,-10.230,0.301
3.620,23.242,85.714,-626.973,12.025,-64.281,0,0.000,0.211,"",0.356,0.000,-0.451,23.304,0.000,0.988,45.714,-0.049,3.125,23.094,-10.154,0.302
3.640,23.197,86.177,-626.973,12.084,-63.818,0,0.000,0.201,"",0.379,0.000,-0.448,23.269,0.000,0.989,46.177,-0.049,2.927,23.084,-10.085,0.303
3.660,23.153,86.640,-626.974,12.139,-63.355,0,0.000,0.191,"",0.401,0.000,-0.446,23.236,0.000,0.989,46.640,-0.049,2.730,23.075,-10.023,0.304
3.680,23.110,87.102,-626.975,12.189,-62.893,0,0.000,0.181,"",0.423,0.000,-0.445,23.205,0.000,0.990,47.102,-0.049,2.533,23.066,-9.970,0.305
3.700,23.067,87.565,-626.976,12.236,-62.430,0,0.000,0.171,"",0.445,0.000,-0.443,23.175,0.000,0.990,47.565,-0.049,2.335,23.057,-9.925,0.306
3.720,23.026,88.027,-626.977,12.279,-61.968,0,0.000,0.161,"",0.466,0.000,-0.442,23.147,0.000,0.991,48.027,-0.049,2.138,23.047,-9.890,0.307
3.740,22.985,88.489,-626.978,12.318,-61.505,0,0.000,0.151,"",0.487,0.000,-0.442,23.120,0.000,0.991,48.489,-0.049,1.941,23.038,-9.864,0.307
3.760,22.945,88.951,-626.979,12.353,-61.043,0,0.000,0.141,"",0.508,0.000,-0.442,23.095,0.000,0.992,48.951,-0.049,1.745,23.029,-9.848,0.308
3.780,22.906,89.413,-626.979,12.385,-60.582,0,0.000,0.132,"",0.528,0.000,-0.442,23.072,0.000,0.992,49.413,-0.049,1.548,23.020,-9.842,0.308
3.800,22.868,89.875,-626.980,12.412,-60.120,0,0.000,0.122,"",0.547,0.000,-0.443,23.050,0.000,0.993,49.875,-0.049,1.351,23.011,-9.846,0.308
3.820,22.830,90.336,-626.981,12.435,-59.658,0,0.000,0.113,"",0.566,0.000,-0.444,23.030,0.000,0.993,50.336,-0.049,1.154,23.001,-9.862,0.308
3.840,22.794,90.797,-626.982,12.454,-59.197,0,0.000,0.104,"",0.585,0.000,-0.446,23.012,0.000,0.994,50.797,-0.049,0.958,22.992,-9.888,0.308
3.860,22.758,91.259,-626.983,12.470,-58.736,0,0.000,0.095,"",0.603,0.000,-0.449,22.996,0.000,0.994,51.259,-0.049,0.761,22.983,-9.924,0.308
3.880,22.724,91.719,-626.984,12.481,-58.275,0,0.000,0.087,"",0.621,0.000,-0.451,22.981,0.000,0.995,51.719,-0.049,0.565,22.974,-9.972,0.307
3.900,22.690,92.180,-626.984,12.489,-57.814,0,0.000,0.079,"",0.638,0.000,-0.455,22.968,0.000,0.995,52.180,-0.049,0.368,22.965,-10.030,0.307
3.920,22.657,92.641,-626.985,12.492,-57.354,0,0.000,0.071,"",0.655,0.000,-0.459,22.956,0.000,0.996,52.641,-0.049,0.172,22.955,-10.100,0.306
3.940,22.626,93.101,-626.986,12.492,-56.893,0,0.000,0.064,"",0.671,0.000,-0.463,22.946,0.000,0.996,53.101,-0.049,-0.024,22.946,-10.180,0.306
3.960,22.595,93.561,-626.987,12.488,-56.433,0,0.000,0.058,"",0.687,0.000,-0.468,22.938,0.000,0.996,53.561,-0.049,-0.220,22.937,-10.270,0.305
3.980,22.565,94.021,-626.988,12.479,-55.973,0,0.000,0.053,"",0.703,0.000,-0.473,22.932,0.000,0.997,54.021,-0.048,-0.416,22.928,-10.370,0.304
4.000,22.536,94.481,-626.989,12.467,-55.513,0,0.000,0.049,"",0.718,0.000,-0.478,22.927,0.000,0.997,54.481,-0.048,-0.612,22.919,-10.481,0.303
4.020,22.508,94.941,-626.989,12.451,-55.054,0,0.000,0.046,"",0.732,0.000,-0.484,22.924,0.000,0.997,54.941,-0.048,-0.808,22.910,-10.601,0.302
4.040,22.480,95.400,-626.990,12.431,-54.594,0,0.000,0.045,"",0.746,0.000,-0.491,22.922,0.000,0.998,55.400,-0.048,-1.004,22.900,-10.730,0.300
4.060,22.454,95.859,-626.991,12.407,-54.135,0,0.000,0.046,"",0.760,0.000,-0.498,22.923,0.000,0.998,55.859,-0.048,-1.199,22.891,-10.868,0.299
4.080,22.429,96.318,-626.992,12.380,-53.676,0,0.000,0.048,"",0.773,0.000,-0.500,22.925,0.000,0.998,56.318,-0.048,-1.395,22.882,-11.014,0.298
4.100,22.404,96.777,-626.993,12.348,-53.217,0,0.000,0.051,"",0.786,0.000,-0.500,22.928,0.000,0.998,56.777,-0.048,-1.591,22.873,-11.168,0.296
4.120,22.380,97.236,-626.994,12.312,-52.758,0,0.000,0.055,"",0.798,0.000,-0.500,22.933,0.000,0.999,57.236,-0.048,-1.786,22.864,-11.330,0.294
4.140,22.357,97.694,-626.995,12.273,-52.300,0,0.000,0.060,"",0.810,0.000,-0.500,22.940,0.000,0.999,57.694,-0.048,-1.982,22.855,-11.500,0.292
4.160,22.335,98.153,-626.995,12.229,-51.841,0,0.000,0.065,"",0.821,0.000,-0.500,22.949,0.000,0.999,58.153,-0.048,-2.177,22.845,-11.676,0.290
4.180,22.314,98.611,-626.996,12.182,-51.383,0,0.000,0.071,"",0.832,0.000,-0.500,22.959,0.000,0.999,58.611,-0.048,-2.372,22.836,-11.858,0.288
4.200,22.293,99.069,-626.997,12.130,-50.925,0,0.000,0.077,"",0.843,0.000,-0.500,22.971,0.000,0.999,59.069,-0.048,-2.567,22.827,-12.046,0.286
4.220,22.274,99.526,-626.998,12.075,-50.467,0,0.000,0.082,"",0.853,0.000,-0.500,22.985,0.000,0.999,59.526,-0.048,-2.762,22.818,-12.239,0.284
4.240,22.255,99.984,-626.999,12.016,-50.010,0,0.000,0.088,"",0.863,0.000,-0.500,23.000,0.000,1.000,59.984,-0.048,-2.957,22.809,-12.438,0.282
4.260,22.236,100.441,-627.000,11.953,-49.553,0,0.000,0.094,"",0.873,0.000,-0.500,23.017,0.000,1.000,60.441,-0.048,-3.152,22.800,-12.641,0.280
4.280,22.219,100.898,-627.001,11.886,-49.096,0,0.000,0.100,"",0.882,0.000,-0.500,23.035,0.000,1.000,60.898,-0.048,-3.347,22.791,-12.848,0.277
4.300,22.202,101.355,-627.001,11.815,-48.639,0,0.000,0.105,"",0.891,0.000,-0.500,23.055,0.000,1.000,61.355,-0.048,-3.542,22.782,-13.059,0.275
4.320,22.186,101.812,-627.002,11.741,-48.182,0,0.000,0.111,"",0.899,0.000,-0.500,23.077,0.000,1.000,61.812,-0.048,-3.737,22.772,-13.274,0.272
4.340,22.170,102.268,-627.003,11.662,-47.725,0,0.000,0.116,"",0.907,0.000,-0.500,23.100,0.000,1.000,62.268,-0.048,-3.931,22.763,-13.492,0.270
4.360,22.155,102.724,-627.004,11.580,-47.269,0,0.000,0.122,"",0.915,0.000,-0.500,23.125,0.000,1.000,62.724,-0.048,-4.126,22.754,-13.712,0.267
4.380,22.140,103.180,-627.005,11.493,-46.813,0,0.000,0.127,"",0.923,0.000,-0.500,23.152,0.000,1.000,63.180,-0.048,-4.320,22.745,-13.935,0.264
4.400,22.126,103.636,-627.006,11.403,-46.357,0,0.000,0.131,"",0.930,0.000,-0.500,23.180,0.000,1.000,63.636,-0.048,-4.515,22.736,-14.160,0.262
4.420,22.113,104.092,-627.007,11.309,-45.901,0,0.000,0.136,"",0.937,0.000,-0.500,23.210,0.000,1.000,64.092,-0.048,-4.709,22.727,-14.387,0.259
4.440,22.100,104.547,-627.007,11.211,-45.446,0,0.000,0.141,"",0.943,0.000,-0.500,23.241,0.000,1.000,64.547,-0.048,-4.903,22.718,-14.616,0.256
4.460,22.088,105.003,-627.008,11.109,-44.990,0,0.000,0.145,"",0.950,0.000,-0.500,23.274,0.000,1.000,65.003,-0.048,-5.097,22.709,-14.846,0.253
4.480,22.076,105.458,-627.009,11.003,-44.535,0,0.000,0.149,"",0.956,0.000,-0.500,23.308,0.000,1.000,65.458,-0.048,-5.292,22.700,-15.077,0.250
4.500,22.064,105.913,-627.010,10.893,-44.081,0,0.000,0.153,"",0.962,0.000,-0.500,23.344,0.000,1.000,65.912,-0.048,-5.486,22.691,-15.309,0.247
4.520,22.053,106.367,-627.011,10.779,-43.626,0,0.000,0.157,"",0.968,0.000,-0.500,23.382,0.000,1.000,66.367,-0.048,-5.679,22.682,-15.541,0.244
4.540,22.042,106.822,-627.012,10.662,-43.171,0,0.000,0.161,"",0.974,0.000,-0.500,23.421,0.000,1.000,66.822,-0.048,-5.873,22.672,-15.774,0.242
4.560,22.031,107.276,-627.013,10.541,-42.717,0,0.000,0.164,"",0.979,0.000,-0.500,23.462,0.000,0.999,67.276,-0.048,-6.067,22.663,-16.007,0.239
4.580,22.021,107.730,-627.014,10.415,-42.263,0,0.000,0.168,"",0.984,0.000,-0.500,23.504,0.000,0.999,67.730,-0.048,-6.261,22.654,-16.240,0.236
4.600,22.011,108.184,-627.015,10.286,-41.809,0,0.000,0.171,"",0.990,0.000,-0.500,23.547,0.000,0.999,68.184,-0.048,-6.454,22.645,-16.473,0.233
4.620,22.001,108.637,-627.015,10.153,-41.356,0,0.000,0.173,"",0.995,0.000,-0.500,23.592,0.000,0.999,68.637,-0.048,-6.648,22.636,-16.705,0.230
4.640,21.991,109.091,-627.016,10.016,-40.902,0,0.000,0.176,"",1.000,0.000,-0.500,23.639,0.000,0.999,69.091,-0.048,-6.841,22.627,-16.938,0.227
4.660,21.981,109.544,-627.017,9.876,-40.449,0,0.000,0.179,"",1.000,0.000,-0.500,23.687,0.000,0.999,69.544,-0.048,-7.035,22.618,-17.169,0.224
4.680,21.972,109.997,-627.018,9.731,-39.996,0,0.000,0.181,"",1.000,0.000,-0.500,23.736,0.000,0.999,69.997,-0.048,-7.228,22.609,-17.400,0.221
4.700,21.962,110.449,-627.019,9.583,-39.543,0,0.000,0.183,"",1.000,0.000,-0.500,23.787,0.000,0.999,70.449,-0.048,-7.421,22.600,-17.630,0.218
4.720,21.989,110.905,-627.020,9.435,-39.088,1,11.250,0.185,"",1.000,0.000,-0.500,23.778,0.000,0.998,70.904,-0.043,-7.390,22.601,-17.859,0.489
4.740,22.206,111.360,-627.011,9.300,-38.632,4,45.000,1.662,"",1.000,0.000,-0.500,23.621,0.000,0.998,71.360,0.497,-6.697,22.646,-18.140,0.437
4.760,22.426,111.816,-626.991,9.180,-38.176,4,45.000,1.638,"",0.897,0.000,-0.500,23.487,0.000,0.998,71.816,1.031,-6.004,22.683,-18.064,0.550
4.780,22.635,112.272,-626.960,9.074,-37.719,4,45.000,1.608,"",0.787,0.000,-0.500,23.378,0.000,0.997,72.272,1.559,-5.310,22.714,-17.700,0.703
4.800,22.825,112.728,-626.919,8.981,-37.262,4,45.000,1.571,"",0.682,0.000,-0.500,23.297,0.000,0.997,72.728,2.081,-4.615,22.740,-17.103,0.846
4.820,22.990,113.184,-626.868,8.903,-36.805,4,45.000,1.529,"",0.587,0.000,-0.500,23.246,0.000,0.996,73.184,2.598,-3.919,22.765,-16.321,0.971
4.840,22.942,113.627,-626.803,8.863,-36.362,4,43.766,1.483,"Reverse supported roadworks transition:(0.022, 0.998, 0.053) separation=0.0156 impulse=836.284;Reverse supported roadworks transition:(0.022, 0.998, 0.053) separation=-0.0154 impulse=836.284;Reverse supported roadworks transition:(0.022, 0.998, 0.053) separation=-0.0343 impulse=836.284;Reverse supported roadworks transition:(0.022, 0.998, 0.053) separation=0.0099 impulse=836.284;Reverse supported roadworks transition:(0.022, 0.998, 0.053) separation=-0.0388 impulse=836.284;Reverse supported roadworks transition:(0.022, 0.998, 0.053) separation=-0.0387 impulse=836.284;",0.505,0.000,-0.500,23.043,0.000,0.998,73.627,3.227,-2.547,22.674,-15.394,1.139
4.860,22.969,114.076,-626.735,8.834,-35.911,4,40.571,2.699,"Reverse supported roadworks transition:(0.020, 0.998, 0.053) separation=0.0196 impulse=464.821;Reverse supported roadworks transition:(0.020, 0.998, 0.053) separation=0.0153 impulse=464.821;Reverse supported roadworks transition:(0.020, 0.998, 0.053) separation=-0.0062 impulse=464.821;Reverse supported roadworks transition:(0.020, 0.998, 0.053) separation=0.0159 impulse=464.821;Reverse supported roadworks transition:(0.020, 0.998, 0.053) separation=-0.0096 impulse=464.821;Reverse supported roadworks transition:(0.020, 0.998, 0.053) separation=-0.0096 impulse=464.821;",0.529,0.000,-0.500,22.998,0.000,0.998,74.076,3.547,-1.547,22.670,-14.090,1.029
4.880,23.048,114.529,-626.661,8.815,-35.457,4,35.887,2.173,"Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0031 impulse=93.848;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0006 impulse=93.848;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0050 impulse=93.848;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0053 impulse=93.848;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=-0.0044 impulse=93.848;Reverse supported roadworks transition:(-0.001, 0.999, 0.052) separation=0.0023 impulse=93.848;",0.516,0.000,-0.500,23.055,0.000,0.999,74.529,3.744,-0.953,22.729,-13.013,1.014
4.900,23.127,114.983,-626.585,8.804,-35.002,4,31.246,0.857,"Reverse supported roadworks transition:(-0.001, 0.999, 0.050) separation=0.0035 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.050) separation=0.0083 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.050) separation=-0.0003 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.050) separation=0.0108 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.050) separation=-0.0002 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.050) separation=0.0005 impulse=0.000;",0.476,0.000,-0.500,23.136,0.000,0.999,74.983,3.833,-0.529,22.810,-11.867,1.108
4.920,23.186,115.440,-626.509,8.800,-34.544,4,27.280,0.615,"Reverse supported roadworks transition:(-0.001, 0.999, 0.047) separation=0.0146 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.047) separation=0.0126 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.047) separation=0.0108 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.047) separation=0.0112 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.047) separation=0.0139 impulse=0.000;Reverse supported roadworks transition:(-0.001, 0.999, 0.047) separation=0.0145 impulse=0.000;",0.437,0.000,-0.500,23.215,0.000,0.999,75.439,3.821,-0.184,22.898,-10.625,1.188
4.940,23.229,115.898,-626.435,8.802,-34.084,4,23.364,0.649,"",0.407,0.000,-0.500,23.288,0.000,0.999,75.898,3.722,0.086,22.988,-9.311,1.256
4.960,23.256,116.358,-626.364,8.808,-33.623,4,19.594,0.503,"",0.386,0.000,-0.456,23.350,0.000,0.999,76.358,3.543,0.282,23.078,-7.946,1.310
4.980,23.272,116.820,-626.298,8.816,-33.160,4,16.197,0.392,"",0.372,0.000,-0.401,23.400,0.000,0.999,76.820,3.292,0.414,23.164,-6.559,1.321
5.000,23.280,117.283,-626.238,8.826,-32.696,4,13.219,0.285,"",0.364,0.000,-0.348,23.437,0.000,0.999,77.283,2.978,0.487,23.242,-5.223,1.297
5.020,23.284,117.748,-626.185,8.836,-32.230,4,10.702,0.204,"",0.360,0.000,-0.301,23.462,0.000,0.999,77.748,2.615,0.511,23.311,-4.028,1.248
5.040,23.286,118.214,-626.140,8.846,-31.763,4,8.650,0.161,"",0.358,0.000,-0.266,23.478,0.000,0.999,78.214,2.214,0.494,23.368,-3.111,1.186
5.060,23.289,118.682,-626.104,8.855,-31.295,4,7.054,0.097,"",0.357,0.000,-0.252,23.486,0.000,0.999,78.682,1.786,0.446,23.414,-2.676,1.127
5.080,23.297,119.150,-626.076,8.862,-30.826,4,5.878,0.175,"",0.356,0.000,-0.008,23.489,0.000,0.999,79.150,1.340,0.374,23.448,2.847,0.980
5.100,23.314,119.618,-626.058,8.868,-30.357,4,5.075,0.236,"",0.351,0.000,0.013,23.491,0.000,0.999,79.618,0.892,0.285,23.472,3.395,0.795
5.120,23.339,120.087,-626.048,8.872,-29.888,4,4.607,0.282,"",0.343,0.000,0.038,23.493,0.000,0.999,80.087,0.456,0.187,23.488,4.002,0.629
5.140,23.370,120.557,-626.046,8.874,-29.418,4,4.437,0.312,"",0.331,0.000,0.060,23.498,0.000,0.999,80.557,0.044,0.085,23.498,4.537,0.481
5.160,23.404,121.026,-626.052,8.873,-28.949,4,4.517,0.328,"",0.315,0.000,0.078,23.507,0.000,0.999,81.026,-0.335,-0.016,23.505,4.960,0.350
5.180,23.441,121.496,-626.065,8.871,-28.479,4,4.802,0.332,"",0.298,0.000,0.092,23.520,0.000,0.999,81.496,-0.677,-0.113,23.510,5.263,0.238
5.200,23.479,121.966,-626.085,8.867,-28.009,4,5.244,0.325,"",0.279,0.000,0.101,23.537,0.000,0.999,81.966,-0.979,-0.202,23.516,5.451,0.148
5.220,23.516,122.437,-626.109,8.861,-27.539,4,5.799,0.309,"",0.260,0.000,0.106,23.556,0.000,0.999,82.437,-1.239,-0.280,23.522,5.535,0.094
5.240,23.551,122.907,-626.138,8.855,-27.069,4,6.428,0.288,"",0.242,0.000,0.107,23.578,0.000,0.999,82.907,-1.457,-0.346,23.530,5.529,0.097
5.260,23.584,123.378,-626.171,8.847,-26.599,4,7.099,0.264,"",0.224,0.000,0.106,23.600,0.000,0.999,83.378,-1.634,-0.399,23.540,5.449,0.132
5.280,23.614,123.849,-626.206,8.838,-26.129,4,7.782,0.243,"",0.208,0.000,0.102,23.623,0.000,0.999,83.849,-1.774,-0.439,23.552,5.306,0.168
5.300,23.641,124.320,-626.244,8.828,-25.658,4,8.454,0.220,"",0.193,0.000,0.096,23.646,0.000,1.000,84.320,-1.877,-0.466,23.566,5.117,0.197
5.320,23.665,124.792,-626.283,8.819,-25.187,4,9.098,0.200,"",0.179,0.000,0.089,23.667,0.000,1.000,84.792,-1.949,-0.480,23.582,4.892,0.218
5.340,23.687,125.264,-626.323,8.809,-24.715,4,9.693,0.118,"",0.167,0.000,0.081,23.687,0.000,1.000,85.264,-1.993,-0.482,23.598,4.643,0.232
5.360,23.706,125.736,-626.363,8.800,-24.244,4,10.242,0.126,"",0.157,0.000,0.072,23.706,0.000,1.000,85.736,-2.011,-0.474,23.615,4.379,0.238
5.380,23.722,126.209,-626.403,8.791,-23.772,4,10.746,0.196,"",0.147,0.000,0.063,23.723,0.000,1.000,86.209,-2.009,-0.455,23.633,4.109,0.238
5.400,23.737,126.682,-626.443,8.782,-23.299,4,11.192,0.194,"",0.139,0.000,0.054,23.738,0.000,1.000,86.682,-1.989,-0.428,23.650,3.841,0.232
5.420,23.750,127.155,-626.483,8.774,-22.826,4,11.572,0.178,"",0.131,0.000,0.046,23.752,0.000,1.000,87.155,-1.956,-0.393,23.668,3.580,0.223
