seconds,travel,recoveries,x,y,z,safeStation,speed
8.80,-1.67,0,-605.12,8.54,529.81,3737.74,-0.44
8.80,-1.67,0,-605.12,8.54,529.81,3737.74,-0.44
8.81,-1.68,0,-605.13,8.54,529.80,3737.63,-0.44
8.82,-1.68,0,-605.13,8.54,529.80,3737.63,-0.44
8.83,-1.69,0,-605.13,8.54,529.80,3737.63,-0.44
8.84,-1.69,0,-605.13,8.54,529.80,3737.63,-0.44
8.85,-1.70,0,-605.14,8.54,529.79,3737.63,-0.44
8.86,-1.70,0,-605.14,8.54,529.79,3737.63,-0.44
8.87,-1.70,0,-605.14,8.54,529.78,3737.63,-0.44
8.92,-1.72,0,-605.15,8.54,529.77,3737.63,-0.44
8.93,-1.73,0,-605.16,8.54,529.76,3737.63,-0.43
8.95,-1.74,0,-605.16,8.54,529.75,3737.63,-0.43
8.96,-1.74,0,-605.16,8.54,529.75,3737.63,-0.43
8.96,-1.74,0,-605.16,8.54,529.75,3737.63,-0.43
8.97,-1.75,0,-605.17,8.54,529.75,3737.63,-0.43
8.99,-1.75,0,-605.17,8.54,529.74,3737.63,-0.43
9.00,-1.75,0,-605.17,8.54,529.74,3737.63,-0.43
9.00,-1.75,0,-605.17,8.54,529.74,3737.63,-0.43
9.01,-1.76,0,-605.18,8.54,529.73,3737.63,-0.43
9.02,-1.76,0,-605.18,8.54,529.73,3737.63,-0.43
9.03,-1.77,0,-605.19,8.54,529.73,3737.63,-0.43
9.04,-1.77,0,-605.19,8.54,529.73,3737.63,-0.43
9.05,-1.78,0,-605.19,8.54,529.72,3737.63,-0.43
9.06,-1.78,0,-605.19,8.54,529.72,3737.63,-0.43
9.07,-1.78,0,-605.19,8.54,529.72,3737.63,-0.43
9.08,-1.79,0,-605.20,8.54,529.71,3737.52,-0.43
9.09,-1.79,0,-605.20,8.54,529.71,3737.52,-0.43
9.10,-1.80,0,-605.20,8.54,529.71,3737.52,-0.43
9.10,-1.80,0,-605.20,8.54,529.71,3737.52,-0.43
9.11,-1.80,0,-605.21,8.54,529.70,3737.52,-0.43
9.12,-1.80,0,-605.21,8.54,529.70,3737.52,-0.43
9.13,-1.81,0,-605.21,8.54,529.69,3737.52,-0.43
9.14,-1.81,0,-605.21,8.54,529.69,3737.52,-0.43
9.15,-1.81,0,-605.21,8.54,529.69,3737.52,-0.43
9.16,-1.82,0,-605.22,8.54,529.69,3737.52,-0.43
9.16,-1.82,0,-605.22,8.54,529.69,3737.52,-0.43
9.17,-1.83,0,-605.22,8.54,529.68,3737.52,-0.43
9.18,-1.83,0,-605.22,8.54,529.68,3737.52,-0.43
9.19,-1.84,0,-605.23,8.54,529.67,3737.52,-0.43
9.20,-1.84,0,-605.23,8.54,529.67,3737.52,-0.43
9.21,-1.84,0,-605.23,8.54,529.67,3737.52,-0.43
9.22,-1.85,0,-605.23,8.54,529.66,3737.52,-0.43
9.22,-1.85,0,-605.23,8.54,529.66,3737.52,-0.43
9.23,-1.86,0,-605.24,8.54,529.66,3737.52,-0.43
9.24,-1.86,0,-605.24,8.54,529.66,3737.52,-0.43
9.28,-1.87,0,-605.25,8.54,529.64,3737.52,-0.43
9.29,-1.88,0,-605.25,8.54,529.64,3737.52,-0.43
9.30,-1.88,0,-605.25,8.54,529.64,3737.52,-0.43
9.31,-1.89,0,-605.26,8.54,529.63,3737.52,-0.43
9.32,-1.89,0,-605.26,8.54,529.63,3737.52,-0.43
9.33,-1.90,0,-605.26,8.54,529.62,3737.41,-0.43
9.34,-1.90,0,-605.26,8.54,529.62,3737.41,-0.43
9.34,-1.90,0,-605.26,8.54,529.62,3737.41,-0.43
9.35,-1.91,0,-605.27,8.54,529.62,3737.41,-0.43
9.36,-1.91,0,-605.27,8.54,529.62,3737.41,-0.43
9.37,-1.91,0,-605.27,8.54,529.61,3737.41,-0.43
9.38,-1.91,0,-605.27,8.54,529.61,3737.41,-0.43
9.39,-1.91,0,-605.27,8.54,529.61,3737.41,-0.43
9.39,-1.92,0,-605.28,8.54,529.60,3737.41,-0.43
9.40,-1.92,0,-605.28,8.54,529.60,3737.41,-0.43
9.41,-1.93,0,-605.29,8.54,529.60,3737.41,-0.43
9.42,-1.93,0,-605.29,8.54,529.60,3737.41,-0.43
9.43,-1.94,0,-605.29,8.54,529.59,3737.41,-0.43
9.45,-1.95,0,-605.30,8.54,529.58,3737.41,-0.43
9.46,-1.95,0,-605.30,8.54,529.58,3737.41,-0.43
9.47,-1.95,0,-605.30,8.54,529.58,3737.41,-0.43
9.48,-1.96,0,-605.30,8.54,529.58,3737.41,-0.43
9.49,-1.96,0,-605.30,8.54,529.58,3737.41,-0.43
9.49,-1.97,0,-605.31,8.54,529.57,3737.41,-0.43
9.50,-1.97,0,-605.31,8.54,529.57,3737.41,-0.43
9.51,-1.97,0,-605.31,8.53,529.56,3737.41,-0.43
9.52,-1.97,0,-605.31,8.53,529.56,3737.41,-0.43
9.53,-1.98,0,-605.32,8.53,529.55,3737.41,-0.43
9.54,-1.98,0,-605.32,8.53,529.55,3737.41,-0.43
9.55,-1.98,0,-605.32,8.53,529.55,3737.41,-0.43
9.55,-1.99,0,-605.32,8.53,529.55,3737.41,-0.43
9.56,-1.99,0,-605.32,8.53,529.55,3737.41,-0.43
9.57,-2.00,0,-605.33,8.53,529.54,3737.41,-0.43
9.58,-2.00,0,-605.33,8.53,529.54,3737.41,-0.43
9.59,-2.01,0,-605.33,8.53,529.53,3737.30,-0.43
9.60,-2.01,0,-605.33,8.53,529.53,3737.30,-0.43
9.61,-2.01,0,-605.33,8.53,529.53,3737.30,-0.43
9.62,-2.02,0,-605.34,8.53,529.53,3737.30,-0.50
9.63,-2.03,0,-605.35,8.53,529.52,3737.30,-0.56
9.64,-2.03,0,-605.35,8.53,529.52,3737.30,-0.56
9.65,-2.04,0,-605.35,8.53,529.51,3737.30,-0.63
9.66,-2.04,0,-605.35,8.53,529.51,3737.30,-0.63
9.67,-2.04,0,-605.35,8.53,529.51,3737.30,-0.63
9.67,-2.05,0,-605.36,8.53,529.50,3737.30,-0.69
9.68,-2.05,0,-605.36,8.53,529.50,3737.30,-0.69
9.69,-2.07,0,-605.37,8.53,529.49,3737.30,-0.75
9.70,-2.07,0,-605.37,8.53,529.49,3737.30,-0.75
9.71,-2.08,0,-605.38,8.53,529.47,3737.30,-0.82
9.72,-2.08,0,-605.38,8.53,529.47,3737.30,-0.82
9.73,-2.10,0,-605.39,8.53,529.46,3737.30,-0.88
9.74,-2.10,0,-605.39,8.53,529.46,3737.30,-0.88
9.75,-2.10,0,-605.39,8.53,529.46,3737.30,-0.88
9.76,-2.12,0,-605.41,8.53,529.44,3737.30,-0.94
9.76,-2.12,0,-605.41,8.53,529.44,3737.30,-0.94
9.77,-2.14,0,-605.42,8.53,529.43,3737.30,-1.00
9.78,-2.14,0,-605.42,8.53,529.43,3737.30,-1.00
9.79,-2.16,0,-605.43,8.53,529.41,3737.30,-1.06
9.80,-2.16,0,-605.43,8.53,529.41,3737.30,-1.06
9.81,-2.18,0,-605.45,8.53,529.39,3737.30,-1.12
9.85,-2.23,0,-605.48,8.53,529.36,3737.09,-1.25
9.86,-2.23,0,-605.48,8.53,529.36,3737.09,-1.25
9.87,-2.25,0,-605.49,8.53,529.34,3737.09,-1.31
9.88,-2.25,0,-605.49,8.53,529.34,3737.09,-1.31
9.89,-2.28,0,-605.51,8.53,529.32,3737.09,-1.36
9.90,-2.28,0,-605.51,8.53,529.32,3737.09,-1.36
9.91,-2.28,0,-605.51,8.53,529.32,3737.09,-1.36
9.91,-2.31,0,-605.53,8.53,529.29,3737.09,-1.42
9.92,-2.31,0,-605.53,8.53,529.29,3737.09,-1.42
9.93,-2.33,0,-605.55,8.53,529.27,3737.09,-1.48
9.94,-2.33,0,-605.55,8.53,529.27,3737.09,-1.48
9.95,-2.36,0,-605.57,8.53,529.25,3737.09,-1.54
9.96,-2.36,0,-605.57,8.53,529.25,3737.09,-1.54
9.97,-2.36,0,-605.57,8.53,529.25,3737.09,-1.54
9.97,-2.38,0,-605.59,8.53,529.22,3737.09,-1.60
9.98,-2.38,0,-605.59,8.53,529.22,3737.09,-1.60
9.99,-2.38,0,-605.61,8.52,529.20,3737.09,-1.66
10.00,-2.38,0,-605.61,8.52,529.20,3737.09,-1.66
10.01,-2.38,0,-605.61,8.52,529.20,3737.09,-1.66
10.02,-2.42,0,-605.63,8.52,529.17,3737.09,-1.71
10.02,-2.42,0,-605.63,8.52,529.17,3737.09,-1.71
10.08,-2.52,0,-605.70,8.52,529.09,3737.09,-1.88
10.09,-2.55,0,-605.73,8.52,529.06,3737.09,-1.94
10.10,-2.55,0,-605.73,8.52,529.06,3737.09,-1.94
10.11,-2.59,0,-605.75,8.52,529.03,3736.74,-1.99
10.12,-2.59,0,-605.75,8.52,529.03,3736.74,-1.99
10.13,-2.63,0,-605.78,8.52,529.00,3736.74,-2.05
10.14,-2.63,0,-605.78,8.52,529.00,3736.74,-2.05
10.15,-2.63,0,-605.78,8.52,529.00,3736.74,-2.05
10.15,-2.66,0,-605.81,8.52,528.96,3736.74,-2.10
10.16,-2.66,0,-605.81,8.52,528.96,3736.74,-2.10
10.17,-2.70,0,-605.83,8.52,528.93,3736.74,-2.16
10.18,-2.70,0,-605.83,8.52,528.93,3736.74,-2.16
10.19,-2.74,0,-605.86,8.52,528.90,3736.74,-2.21
10.20,-2.74,0,-605.86,8.52,528.90,3736.74,-2.21
10.21,-2.78,0,-605.89,8.51,528.86,3736.74,-2.26
10.23,-2.78,0,-605.89,8.51,528.86,3736.74,-2.26
10.23,-2.83,0,-605.92,8.51,528.83,3736.74,-2.32
10.24,-2.83,0,-605.92,8.51,528.83,3736.74,-2.32
10.25,-2.87,0,-605.95,8.51,528.79,3736.74,-2.37
10.29,-2.96,0,-606.02,8.51,528.72,3736.74,-2.48
10.30,-2.96,0,-606.02,8.51,528.72,3736.74,-2.48
10.31,-3.00,0,-606.05,8.51,528.68,3736.74,-2.53
10.32,-3.00,0,-606.05,8.51,528.68,3736.74,-2.53
10.33,-3.05,0,-606.09,8.51,528.64,3736.74,-2.58
10.34,-3.05,0,-606.09,8.51,528.64,3736.74,-2.58
10.35,-3.05,0,-606.09,8.51,528.64,3736.74,-2.58
10.35,-3.10,0,-606.12,8.51,528.61,3736.74,-2.63
10.36,-3.10,0,-606.12,8.51,528.61,3736.74,-2.63
10.37,-3.15,0,-606.16,8.51,528.57,3736.20,-2.68
10.38,-3.15,0,-606.16,8.51,528.57,3736.20,-2.68
10.39,-3.20,0,-606.20,8.50,528.53,3736.20,-2.73
10.40,-3.20,0,-606.20,8.50,528.53,3736.20,-2.73
10.41,-3.25,0,-606.23,8.50,528.48,3736.20,-2.78
10.42,-3.25,0,-606.23,8.50,528.48,3736.20,-2.78
10.43,-3.25,0,-606.23,8.50,528.48,3736.20,-2.78
10.43,-3.30,0,-606.27,8.50,528.44,3736.20,-2.83
10.45,-3.30,0,-606.27,8.50,528.44,3736.20,-2.83
10.45,-3.35,0,-606.31,8.50,528.40,3736.20,-2.88
10.46,-3.35,0,-606.31,8.50,528.40,3736.20,-2.88
10.48,-3.40,0,-606.35,8.50,528.36,3736.20,-2.93
10.49,-3.46,0,-606.39,8.50,528.31,3736.20,-2.98
10.50,-3.46,0,-606.39,8.50,528.31,3736.20,-2.98
10.51,-3.51,0,-606.43,8.50,528.27,3736.20,-3.03
10.52,-3.51,0,-606.43,8.50,528.27,3736.20,-3.03
10.53,-3.57,0,-606.47,8.50,528.22,3736.20,-3.08
10.54,-3.57,0,-606.47,8.50,528.22,3736.20,-3.08
10.55,-3.57,0,-606.47,8.50,528.22,3736.20,-3.08
10.55,-3.62,0,-606.52,8.49,528.18,3736.20,-3.13
10.56,-3.62,0,-606.52,8.49,528.18,3736.20,-3.13
10.57,-3.68,0,-606.56,8.49,528.13,3736.20,-3.17
10.58,-3.68,0,-606.56,8.49,528.13,3736.20,-3.17
10.59,-3.74,0,-606.61,8.49,528.09,3736.20,-3.22
10.60,-3.74,0,-606.61,8.49,528.09,3736.20,-3.22
10.60,-3.74,0,-606.61,8.49,528.09,3736.20,-3.22
10.61,-3.79,0,-606.65,8.49,528.04,3736.20,-3.27
10.62,-3.79,0,-606.65,8.49,528.04,3736.20,-3.27
10.63,-3.85,0,-606.70,8.49,527.99,3735.50,-3.32
10.64,-3.85,0,-606.70,8.49,527.99,3735.50,-3.32
10.65,-3.85,0,-606.70,8.49,527.99,3735.50,-3.32
10.65,-3.91,0,-606.74,8.49,527.94,3735.50,-3.36
10.67,-3.91,0,-606.74,8.49,527.94,3735.50,-3.36
10.68,-3.95,0,-606.79,8.49,527.89,3735.50,-3.41
10.69,-3.95,0,-606.84,8.48,527.84,3735.50,-3.45
10.70,-3.95,0,-606.84,8.48,527.84,3735.50,-3.45
10.71,-3.99,0,-606.89,8.48,527.79,3735.50,-3.50
10.72,-3.99,0,-606.89,8.48,527.79,3735.50,-3.50
10.73,-3.99,0,-606.89,8.48,527.79,3735.50,-3.50
10.74,-4.05,0,-606.94,8.48,527.74,3735.50,-3.55
10.74,-4.05,0,-606.94,8.48,527.74,3735.50,-3.55
10.75,-4.11,0,-606.99,8.48,527.69,3735.50,-3.59
10.76,-4.11,0,-606.99,8.48,527.69,3735.50,-3.59
10.77,-4.17,0,-607.04,8.48,527.64,3735.50,-3.64
10.79,-4.17,0,-607.04,8.48,527.64,3735.50,-3.64
10.79,-4.23,0,-607.09,8.48,527.59,3735.50,-3.68
10.80,-4.23,0,-607.09,8.48,527.59,3735.50,-3.68
10.81,-4.29,0,-607.14,8.48,527.54,3735.50,-3.73
10.82,-4.29,0,-607.14,8.48,527.54,3735.50,-3.73
10.83,-4.35,0,-607.20,8.47,527.48,3735.50,-3.77
10.84,-4.35,0,-607.20,8.47,527.48,3735.50,-3.77
10.85,-4.35,0,-607.20,8.47,527.48,3735.50,-3.77
10.85,-4.42,0,-607.25,8.47,527.43,3735.50,-3.81
10.87,-4.42,0,-607.25,8.47,527.43,3735.50,-3.81
10.87,-4.48,0,-607.31,8.47,527.37,3735.50,-3.86
10.88,-4.48,0,-607.31,8.47,527.37,3735.50,-3.86
10.89,-4.55,0,-607.36,8.47,527.32,3734.81,-3.90
10.90,-4.55,0,-607.36,8.47,527.32,3734.81,-3.90
10.91,-4.61,0,-607.42,8.47,527.26,3734.81,-3.94
10.92,-4.61,0,-607.42,8.47,527.26,3734.81,-3.94
10.93,-4.61,0,-607.42,8.47,527.26,3734.81,-3.94
10.93,-4.68,0,-607.47,8.47,527.21,3734.81,-3.99
10.94,-4.68,0,-607.47,8.47,527.21,3734.81,-3.99
10.95,-4.74,0,-607.53,8.46,527.15,3734.81,-4.03
10.96,-4.74,0,-607.53,8.46,527.15,3734.81,-4.03
10.97,-4.81,0,-607.59,8.46,527.10,3734.81,-4.07
10.98,-4.81,0,-607.59,8.46,527.10,3734.81,-4.07
10.99,-4.88,0,-607.65,8.46,527.04,3734.81,-4.11
11.00,-4.88,0,-607.65,8.46,527.04,3734.81,-4.11
11.00,-4.88,0,-607.65,8.46,527.04,3734.81,-4.11
11.01,-4.94,0,-607.70,8.46,526.99,3734.81,-3.57
11.02,-4.94,0,-607.70,8.46,526.99,3734.81,-3.57
11.03,-4.99,0,-607.75,8.46,526.95,3734.81,-3.04
11.06,-5.03,0,-607.78,8.46,526.91,3734.81,-2.50
11.07,-5.06,0,-607.81,8.46,526.88,3734.81,-1.96
11.08,-5.06,0,-607.81,8.46,526.88,3734.81,-1.96
11.09,-5.09,0,-607.83,8.46,526.86,3734.81,-1.43
11.10,-5.09,0,-607.83,8.46,526.86,3734.81,-1.43
11.11,-5.09,0,-607.83,8.46,526.86,3734.81,-1.43
11.11,-5.10,0,-607.84,8.46,526.85,3734.81,-0.89
11.12,-5.10,0,-607.84,8.46,526.85,3734.81,-0.89
11.13,-5.11,0,-607.85,8.45,526.85,3734.81,-0.35
11.14,-5.11,0,-607.85,8.45,526.85,3734.81,-0.35
11.15,-5.11,0,-607.85,8.45,526.85,3734.19,0.00
11.16,-5.11,0,-607.85,8.45,526.85,3734.19,0.00
11.16,-5.11,0,-607.85,8.45,526.85,3734.19,0.00
11.17,-5.10,0,-607.84,8.45,526.85,3734.19,0.36
11.18,-5.10,0,-607.84,8.45,526.85,3734.19,0.36
11.19,-5.09,0,-607.83,8.46,526.86,3734.19,0.71
11.20,-5.09,0,-607.83,8.46,526.86,3734.19,0.71
11.23,-5.05,0,-607.79,8.46,526.89,3734.19,1.41
11.24,-5.05,0,-607.79,8.46,526.89,3734.19,1.41
11.25,-5.02,0,-607.77,8.46,526.92,3734.19,1.76
11.26,-5.02,0,-607.77,8.46,526.92,3734.19,1.76
11.26,-5.02,0,-607.77,8.46,526.92,3734.19,1.76
11.27,-4.99,0,-607.74,8.46,526.95,3734.19,2.10
11.28,-4.99,0,-607.74,8.46,526.95,3734.19,2.10
11.29,-4.95,0,-607.70,8.46,526.98,3734.19,2.45
11.30,-4.95,0,-607.70,8.46,526.98,3734.19,2.45
11.31,-4.90,0,-607.66,8.46,527.02,3734.19,2.79
11.32,-4.90,0,-607.66,8.46,527.02,3734.19,2.79
11.33,-4.90,0,-607.66,8.46,527.02,3734.19,2.79
11.33,-4.85,0,-607.62,8.46,527.06,3734.19,3.13
11.34,-4.85,0,-607.62,8.46,527.06,3734.19,3.13
11.35,-4.79,0,-607.56,8.46,527.11,3734.19,3.46
11.36,-4.79,0,-607.56,8.46,527.11,3734.19,3.46
11.37,-4.73,0,-607.51,8.46,527.16,3734.19,3.80
11.38,-4.73,0,-607.51,8.46,527.16,3734.19,3.80
11.39,-4.73,0,-607.51,8.46,527.16,3734.19,3.80
11.40,-4.66,0,-607.45,8.47,527.22,3734.19,4.13
11.42,-4.59,0,-607.38,8.47,527.28,3734.63,4.46
11.43,-4.51,0,-607.31,8.47,527.34,3734.63,4.79
11.44,-4.51,0,-607.31,8.47,527.34,3734.63,4.79
11.45,-4.43,0,-607.24,8.47,527.41,3734.63,5.11
11.46,-4.43,0,-607.24,8.47,527.41,3734.63,5.11
11.47,-4.43,0,-607.24,8.47,527.41,3734.63,5.11
11.48,-4.34,0,-607.16,8.47,527.49,3734.63,5.44
11.49,-4.34,0,-607.16,8.47,527.49,3734.63,5.44
11.49,-4.25,0,-607.08,8.48,527.56,3734.63,5.76
11.50,-4.25,0,-607.08,8.48,527.56,3734.63,5.76
11.51,-4.15,0,-606.99,8.48,527.65,3734.63,6.08
11.52,-4.15,0,-606.99,8.48,527.65,3734.63,6.08
11.53,-4.05,0,-606.89,8.48,527.73,3734.63,6.39
11.54,-4.05,0,-606.89,8.48,527.73,3734.63,6.39
11.55,-4.05,0,-606.89,8.48,527.73,3734.63,6.39
11.55,-3.95,0,-606.79,8.48,527.82,3734.63,6.71
11.56,-3.95,0,-606.79,8.48,527.82,3734.63,6.71
11.57,-3.92,0,-606.69,8.49,527.92,3734.63,7.02
11.58,-3.92,0,-606.69,8.49,527.92,3734.63,7.02
11.59,-3.79,0,-606.58,8.49,528.02,3734.63,7.34
11.60,-3.79,0,-606.58,8.49,528.02,3734.63,7.34
11.61,-3.79,0,-606.58,8.49,528.02,3734.63,7.34
11.62,-3.66,0,-606.47,8.49,528.12,3734.63,7.65
11.62,-3.66,0,-606.47,8.49,528.12,3734.63,7.65
11.63,-3.53,0,-606.35,8.50,528.23,3734.63,7.95
11.64,-3.53,0,-606.35,8.50,528.23,3734.63,7.95
11.65,-3.39,0,-606.23,8.50,528.34,3734.63,8.15
11.66,-3.39,0,-606.23,8.50,528.34,3734.63,8.15
11.67,-3.25,0,-606.11,8.50,528.45,3735.91,8.19
11.68,-3.25,0,-606.11,8.50,528.45,3735.91,8.19
11.69,-3.25,0,-606.11,8.50,528.45,3735.91,8.19
11.70,-3.11,0,-605.99,8.51,528.56,3735.91,8.11
11.70,-3.11,0,-605.99,8.51,528.56,3735.91,8.11
11.71,-2.97,0,-605.87,8.51,528.66,3735.91,8.00
11.72,-2.97,0,-605.87,8.51,528.66,3735.91,8.00
11.73,-2.84,0,-605.75,8.51,528.77,3735.91,7.83
11.74,-2.84,0,-605.75,8.51,528.77,3735.91,7.83
11.75,-2.84,0,-605.75,8.51,528.77,3735.91,7.83
11.75,-2.71,0,-605.64,8.51,528.87,3735.91,7.61
11.76,-2.71,0,-605.64,8.51,528.87,3735.91,7.61
11.77,-2.58,0,-605.53,8.52,528.97,3735.91,7.34
11.79,-2.46,0,-605.42,8.52,529.06,3735.91,7.02
11.80,-2.46,0,-605.42,8.52,529.06,3735.91,7.02
11.81,-2.36,0,-605.33,8.52,529.15,3735.91,6.64
11.82,-2.36,0,-605.33,8.52,529.15,3735.91,6.64
11.83,-2.36,0,-605.33,8.52,529.15,3735.91,6.64
11.84,-2.25,0,-605.23,8.53,529.23,3735.91,6.21
11.84,-2.25,0,-605.23,8.53,529.23,3735.91,6.21
11.85,-2.14,0,-605.15,8.53,529.30,3735.91,5.71
11.86,-2.14,0,-605.15,8.53,529.30,3735.91,5.71
11.87,-2.05,0,-605.07,8.53,529.37,3735.91,5.16
11.88,-2.05,0,-605.07,8.53,529.37,3735.91,5.16
11.89,-1.97,0,-605.00,8.53,529.43,3735.91,4.61
11.90,-1.97,0,-605.00,8.53,529.43,3735.91,4.61
11.92,-1.89,0,-604.94,8.53,529.49,3735.91,4.07
11.93,-1.89,0,-604.94,8.53,529.49,3735.91,4.07
11.94,-1.83,0,-604.88,8.53,529.53,3737.40,3.52
11.96,-1.78,0,-604.84,8.54,529.57,3737.40,3.04
11.97,-1.78,0,-604.84,8.54,529.57,3737.40,3.04
11.97,-1.73,0,-604.80,8.54,529.60,3737.40,2.63
11.98,-1.73,0,-604.80,8.54,529.60,3737.40,2.63
12.03,-1.62,0,-604.71,8.54,529.68,3737.40,1.69
12.06,-1.60,0,-604.68,8.54,529.70,3737.40,1.46
12.07,-1.58,0,-604.66,8.54,529.71,3737.40,1.26
12.08,-1.58,0,-604.66,8.54,529.71,3737.40,1.26
12.09,-1.56,0,-604.65,8.54,529.73,3737.40,1.08
12.10,-1.56,0,-604.65,8.54,529.73,3737.40,1.08
12.11,-1.54,0,-604.63,8.54,529.74,3737.40,0.93
12.12,-1.54,0,-604.63,8.54,529.74,3737.40,0.93
12.13,-1.53,0,-604.62,8.54,529.75,3737.40,0.80
12.14,-1.53,0,-604.62,8.54,529.75,3737.40,0.80
12.15,-1.53,0,-604.62,8.54,529.75,3737.40,0.80
12.16,-1.51,0,-604.61,8.54,529.76,3737.40,0.69
12.16,-1.51,0,-604.61,8.54,529.76,3737.40,0.69
12.17,-1.50,0,-604.60,8.54,529.77,3737.40,0.58
12.18,-1.50,0,-604.60,8.54,529.77,3737.40,0.58
12.19,-1.49,0,-604.59,8.54,529.77,3737.79,0.48
12.20,-1.49,0,-604.59,8.54,529.77,3737.79,0.48
12.21,-1.49,0,-604.59,8.54,529.78,3737.79,0.40
12.23,-1.48,0,-604.58,8.54,529.78,3737.79,0.34
12.25,-1.48,0,-604.58,8.54,529.78,3737.79,0.28
12.26,-1.48,0,-604.58,8.54,529.78,3737.79,0.28
12.27,-1.47,0,-604.57,8.54,529.79,3737.79,0.23
12.28,-1.47,0,-604.57,8.54,529.79,3737.79,0.23
12.29,-1.47,0,-604.57,8.54,529.79,3737.79,0.23
12.30,-1.47,0,-604.57,8.54,529.79,3737.79,0.19
12.30,-1.47,0,-604.57,8.54,529.79,3737.79,0.19
12.31,-1.47,0,-604.57,8.54,529.79,3737.79,0.16
12.32,-1.47,0,-604.57,8.54,529.79,3737.79,0.16
12.33,-1.46,0,-604.56,8.54,529.79,3737.79,0.13
12.34,-1.46,0,-604.56,8.54,529.79,3737.79,0.13
12.35,-1.46,0,-604.56,8.54,529.79,3737.79,0.13
12.35,-1.46,0,-604.56,8.54,529.79,3737.79,0.10
12.36,-1.46,0,-604.56,8.54,529.79,3737.79,0.10
12.37,-1.46,0,-604.56,8.54,529.79,3737.79,0.08
12.38,-1.46,0,-604.56,8.54,529.79,3737.79,0.08
12.39,-1.46,0,-604.56,8.54,529.79,3737.79,0.07
12.40,-1.46,0,-604.56,8.54,529.79,3737.79,0.07
12.41,-1.46,0,-604.56,8.54,529.79,3737.79,0.07
12.41,-1.46,0,-604.56,8.54,529.80,3737.79,0.05
12.42,-1.46,0,-604.56,8.54,529.80,3737.79,0.05
12.43,-1.46,0,-604.56,8.54,529.80,3737.79,0.04
12.44,-1.46,0,-604.56,8.54,529.80,3737.79,0.04
12.45,-1.46,0,-604.56,8.54,529.80,3737.84,0.03
12.46,-1.46,0,-604.56,8.54,529.80,3737.84,0.03
12.47,-1.46,0,-604.56,8.54,529.80,3737.84,0.03
12.48,-1.46,0,-604.56,8.54,529.80,3737.84,0.02
12.49,-1.46,0,-604.56,8.54,529.80,3737.84,0.02
12.49,-1.46,0,-604.56,8.54,529.80,3737.84,0.02
12.50,-1.46,0,-604.56,8.54,529.80,3737.84,0.02
12.51,-1.46,0,-604.56,8.54,529.80,3737.84,0.01
12.52,-1.46,0,-604.56,8.54,529.80,3737.84,0.01
12.53,-1.46,0,-604.56,8.54,529.80,3737.84,0.00
12.54,-1.46,0,-604.56,8.54,529.80,3737.84,0.00
12.55,-1.46,0,-604.56,8.54,529.80,3737.84,0.00
12.56,-1.46,0,-604.56,8.54,529.80,3737.84,0.00
12.57,-1.46,0,-604.56,8.54,529.80,3737.84,0.00
12.57,-1.46,0,-604.56,8.54,529.79,3737.84,0.00
12.58,-1.46,0,-604.56,8.54,529.79,3737.84,0.00
12.59,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.61,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.62,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.63,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.64,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.65,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.65,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.66,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.67,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.68,-1.46,0,-604.56,8.54,529.79,3737.84,-0.01
12.69,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.70,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.71,-1.46,0,-604.56,8.54,529.79,3737.84,-0.02
12.71,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.73,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.73,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.74,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.75,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.76,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.77,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.78,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.79,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.80,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.80,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.83,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.84,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.84,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.85,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.86,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.87,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.88,-1.46,0,-604.56,8.54,529.79,3737.83,-0.02
12.89,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
12.90,-1.47,0,-604.56,8.54,529.79,3737.83,-0.02
