time,x,y,z,speed,target,grounded,branchS,earned,misses
4.722,-318.125,26.387,-521.793,39.104,40.000,0,154.112,154.112,0
4.828,-320.865,26.273,-518.997,39.020,40.000,0,157.990,157.990,0
4.934,-324.145,26.008,-515.649,38.934,40.000,0,162.656,162.656,0
5.042,-326.856,25.724,-512.851,39.002,40.000,4,166.535,166.535,0
7.862,-376.016,22.019,-452.316,0.000,40.000,0,244.961,246.961,0
7.969,-376.057,21.998,-452.273,1.326,40.000,4,244.994,246.961,0
8.072,-376.265,21.954,-452.048,3.447,40.000,4,245.259,246.961,0
8.176,-376.569,21.921,-451.721,5.153,40.000,4,245.671,246.961,0
8.277,-376.987,21.893,-451.270,6.807,40.000,4,246.252,246.961,0
8.380,-377.515,21.865,-450.701,8.409,40.000,4,246.997,246.997,0
8.487,-378.150,21.833,-450.016,9.962,40.000,4,247.900,247.900,0
8.592,-379.049,21.786,-449.048,11.761,40.000,4,249.185,249.185,0
8.703,-379.908,21.738,-448.122,13.209,40.000,4,250.419,250.419,0
8.807,-380.863,21.684,-447.093,14.612,40.000,4,251.795,251.795,0
8.909,-381.911,21.624,-445.962,15.972,40.000,4,253.310,253.310,0
9.017,-383.289,21.545,-444.477,17.548,40.000,4,255.304,255.304,0
9.125,-384.534,21.475,-443.135,18.816,40.000,4,257.109,257.109,0
9.225,-385.863,21.399,-441.703,20.045,40.000,4,259.038,259.038,0
9.331,-387.566,21.303,-439.867,21.469,40.000,4,261.514,261.514,0
9.441,-389.072,21.218,-438.244,22.615,40.000,4,263.705,263.705,0
9.545,-390.654,21.129,-436.538,23.726,40.000,4,266.010,266.010,0
9.650,-392.311,21.035,-434.753,24.802,40.000,4,268.424,268.424,0
9.756,-394.393,20.917,-432.508,26.049,40.000,4,271.460,271.460,0
9.858,-396.205,20.815,-430.556,27.053,40.000,4,274.104,274.104,0
9.967,-398.083,20.708,-428.531,28.025,40.000,4,276.846,276.846,0
10.075,-400.422,20.576,-426.009,29.153,40.000,4,280.263,280.263,0
10.185,-402.441,20.462,-423.834,30.060,40.000,4,283.213,283.213,0
10.297,-404.943,20.320,-421.137,31.111,40.000,4,286.870,286.870,0
10.398,-407.092,20.199,-418.821,31.958,40.000,4,290.013,290.013,0
10.504,-409.297,20.074,-416.443,32.778,40.000,4,293.239,293.239,0
10.608,-411.557,19.946,-414.007,33.572,40.000,4,296.547,296.547,0
10.708,-413.871,19.815,-411.514,34.342,40.000,4,299.932,299.932,0
10.811,-416.714,19.654,-408.449,35.234,40.000,4,304.095,304.095,0
10.914,-419.138,19.517,-405.836,35.953,40.000,4,307.644,307.644,0
11.018,-421.610,19.377,-403.172,36.648,40.000,4,311.264,311.264,0
11.128,-424.128,19.235,-400.457,37.322,40.000,4,314.952,314.952,0
11.234,-427.209,19.061,-397.136,38.104,40.000,4,319.466,319.466,0
11.336,-429.824,18.913,-394.318,38.698,40.000,4,323.296,323.296,0
11.443,-432.471,18.763,-391.464,39.100,40.000,4,327.179,327.179,0
11.546,-435.140,18.612,-388.588,39.362,40.000,4,331.094,331.094,0
11.647,-437.823,18.460,-385.696,39.536,40.000,4,335.032,335.032,0
11.749,-440.515,18.308,-382.795,39.653,40.000,4,338.983,338.983,0
11.855,-443.753,18.125,-379.304,39.744,40.000,4,343.736,343.736,0
11.962,-446.456,17.973,-376.391,39.792,40.000,4,347.699,347.699,0
12.064,-449.162,17.820,-373.474,39.824,40.000,4,351.667,351.667,0
12.171,-452.411,17.637,-369.972,39.848,40.000,4,356.425,356.425,0
12.275,-455.120,17.484,-367.053,39.861,40.000,4,360.390,360.390,0
12.389,-457.830,17.332,-364.132,39.870,40.000,4,364.352,364.352,0
12.495,-461.082,17.149,-360.627,39.876,40.000,4,369.094,369.094,0
12.603,-463.792,16.997,-357.706,39.880,40.000,4,373.054,373.054,0
12.707,-466.503,16.845,-354.785,39.882,40.000,4,376.998,376.998,0
12.810,-469.216,16.693,-351.865,39.883,40.000,4,380.951,380.951,0
12.913,-472.486,16.511,-348.376,39.882,40.000,4,385.680,385.680,0
13.018,-475.243,16.359,-345.497,39.878,40.000,4,389.613,389.613,0
13.126,-478.042,16.208,-342.661,39.871,40.000,4,393.563,393.563,0
13.231,-481.470,16.026,-339.328,39.865,40.000,4,398.292,398.292,0
13.332,-484.385,15.874,-336.614,39.862,40.000,4,402.228,402.228,0
13.435,-487.353,15.723,-333.957,39.860,40.000,4,406.187,406.187,0
13.544,-490.370,15.571,-331.355,39.859,40.000,4,410.126,410.126,0
13.644,-493.431,15.419,-328.806,39.861,40.000,4,414.067,414.067,0
13.747,-496.530,15.267,-326.303,39.864,40.000,4,418.010,418.010,0
13.849,-499.663,15.115,-323.842,39.867,40.000,4,421.974,421.974,0
13.951,-503.459,14.933,-320.936,39.872,40.000,4,426.699,426.699,0
14.055,-506.647,14.781,-318.545,39.875,40.000,4,430.649,430.649,0
14.159,-509.852,14.629,-316.178,39.878,40.000,4,434.601,434.601,0
14.264,-513.072,14.477,-313.829,39.880,40.000,4,438.570,438.570,0
14.372,-516.952,14.294,-311.033,39.882,40.000,4,443.311,443.311,0
14.475,-520.195,14.142,-308.718,39.883,40.000,4,447.272,447.272,0
14.578,-523.447,13.989,-306.414,39.884,40.000,4,451.236,451.236,0
14.682,-526.705,13.837,-304.118,39.885,40.000,4,455.203,455.203,0
14.786,-529.969,13.684,-301.831,39.885,40.000,4,459.174,459.174,0
14.888,-533.237,13.531,-299.549,39.886,40.000,4,463.149,463.149,0
14.990,-536.508,13.378,-297.272,39.886,40.000,4,467.125,467.125,0
15.095,-540.436,13.194,-294.544,39.887,40.000,4,471.908,471.908,0
15.205,-543.711,13.040,-292.272,39.887,40.000,4,475.899,475.899,0
15.314,-547.641,12.856,-289.546,39.887,40.000,4,480.699,480.699,0
15.416,-550.916,12.702,-287.275,39.887,40.000,4,484.701,484.701,0
15.526,-554.192,12.547,-285.003,39.887,40.000,4,488.721,488.721,0
15.632,-558.055,12.365,-282.325,38.962,40.000,4,493.485,493.485,0
15.742,-561.219,12.215,-280.131,37.892,35.863,4,497.391,497.391,0
15.846,-564.248,12.071,-278.030,36.263,32.298,4,501.170,501.170,0
15.952,-567.656,11.909,-275.667,33.677,33.459,4,505.409,505.409,0
16.058,-570.385,11.780,-273.774,32.771,31.019,4,508.717,508.717,0
16.167,-573.023,11.656,-271.945,31.989,32.226,4,511.915,511.915,0
16.273,-576.131,11.513,-269.790,30.964,31.019,4,515.692,515.692,0
16.382,-578.675,11.390,-268.026,31.229,37.715,4,518.761,518.761,0
16.484,-581.282,11.229,-266.218,32.080,40.000,4,521.893,521.893,0
16.591,-584.483,10.927,-263.998,32.591,40.000,0,525.753,525.753,0
16.698,-587.151,10.569,-262.149,32.617,40.000,0,528.989,528.989,0
16.798,-589.816,10.116,-260.301,32.829,40.000,2,532.213,532.213,0
16.904,-592.535,9.629,-258.416,33.718,40.000,4,535.500,535.500,0
17.007,-595.322,9.161,-256.483,34.567,39.284,4,538.876,538.876,0
17.113,-598.759,8.646,-254.100,35.471,36.858,4,543.052,543.052,0
17.215,-601.661,8.296,-252.087,35.343,35.306,4,546.613,546.613,0
17.323,-604.494,8.051,-250.120,34.037,33.400,4,550.102,550.102,0
17.425,-607.208,7.878,-248.238,32.518,31.678,4,553.483,553.483,0
17.532,-610.277,7.749,-246.109,30.353,26.388,4,557.320,557.320,0
17.641,-612.659,7.690,-244.456,28.424,24.125,4,560.329,560.329,0
17.748,-614.873,7.661,-242.920,26.160,23.900,4,563.148,563.148,0
17.854,-617.327,7.698,-241.214,24.170,22.383,4,566.243,566.243,0
17.958,-619.248,7.784,-239.879,23.169,22.140,4,568.660,568.660,0
18.067,-621.092,7.870,-238.581,22.115,22.140,4,570.927,570.927,0
18.175,-623.183,7.920,-237.016,21.863,20.164,4,573.535,573.535,0
18.285,-624.830,7.918,-235.626,21.612,22.140,4,575.677,575.677,0
18.386,-626.354,7.898,-234.130,20.944,22.743,4,577.762,577.762,0
18.487,-627.740,7.881,-232.487,21.678,20.164,4,579.777,579.777,0
18.593,-629.174,7.875,-230.334,21.898,21.207,4,582.150,582.150,0
18.695,-630.159,7.880,-228.397,21.953,22.643,4,584.061,584.061,0
18.795,-630.947,7.890,-226.319,22.438,27.155,4,585.974,585.974,0
18.896,-631.535,7.898,-224.093,23.321,29.694,4,587.946,587.946,0
18.996,-631.915,7.902,-221.733,24.209,30.551,4,590.185,590.185,0
19.103,-632.084,7.906,-219.260,25.083,32.963,4,592.436,592.436,0
19.204,-632.049,7.912,-216.695,25.959,29.195,4,594.687,594.687,0
19.307,-631.804,7.923,-214.055,26.762,29.507,4,596.906,596.906,0
19.407,-631.303,7.939,-211.374,27.418,30.146,4,599.480,599.480,0
19.508,-630.484,7.957,-208.710,27.807,29.507,4,602.196,602.196,0
19.611,-629.077,7.980,-205.614,28.225,40.000,4,0.000,0.000,0
19.715,-627.562,7.993,-203.164,28.937,40.000,4,0.000,0.000,0
19.824,-625.833,8.001,-200.772,29.839,40.000,4,0.000,0.000,0
19.925,-624.129,8.006,-198.265,30.525,40.000,4,0.000,0.000,0
20.029,-622.613,8.010,-195.566,31.066,40.000,4,0.000,0.000,0
20.130,-621.360,8.015,-192.675,31.572,40.000,4,0.000,0.000,0
20.232,-620.238,8.025,-188.994,32.259,40.000,4,0.000,0.000,0
20.335,-619.624,8.036,-185.786,32.844,40.000,4,0.000,0.000,0
20.444,-619.260,8.048,-182.479,33.478,40.000,4,0.000,0.000,0
20.552,-619.083,8.060,-178.406,34.291,40.000,4,0.000,0.000,0
20.661,-619.096,8.070,-174.935,34.971,40.000,4,0.000,0.000,0
20.764,-619.208,8.081,-171.399,35.647,40.000,4,0.000,0.000,0
20.867,-619.381,8.093,-167.798,36.310,40.000,4,0.000,0.000,0
20.968,-619.585,8.106,-164.134,36.954,40.000,4,0.000,0.000,0
21.073,-619.849,8.125,-159.655,37.700,40.000,4,0.000,0.000,0
21.180,-620.077,8.141,-155.856,38.300,40.000,4,0.000,0.000,0
21.285,-620.310,8.157,-152.001,38.806,40.000,4,0.000,0.000,0
21.388,-620.546,8.171,-148.106,39.135,40.000,4,0.000,0.000,0
21.492,-620.832,8.187,-143.400,39.389,40.000,4,0.000,0.000,0
21.595,-621.071,8.200,-139.460,39.518,40.000,4,0.000,0.000,0
21.695,-621.311,8.212,-135.510,39.605,40.000,4,0.000,0.000,0
21.803,-621.552,8.226,-131.553,39.662,40.000,4,0.000,0.000,0
21.904,-621.792,8.239,-127.592,39.701,40.000,4,0.000,0.000,0
22.007,-622.033,8.253,-123.628,39.726,40.000,4,0.000,0.000,0
22.116,-622.323,8.270,-118.868,39.746,40.000,4,0.000,0.000,0
22.221,-622.564,8.284,-114.900,39.757,40.000,4,0.000,0.000,0
22.325,-622.805,8.298,-110.931,39.764,40.000,4,0.000,0.000,0
22.433,-623.094,8.315,-106.168,39.770,40.000,4,0.000,0.000,0
22.540,-623.335,8.329,-102.198,39.773,40.000,4,0.000,0.000,0
22.648,-623.576,8.343,-98.228,39.775,40.000,4,0.000,0.000,0
