time,x,y,z,speed,target,grounded,branchS,earned,misses
6.026,-355.394,32.086,-478.158,40.065,42.000,0,211.202,211.202,0
6.132,-357.933,32.434,-475.050,39.822,42.000,0,215.206,215.206,0
6.235,-360.972,32.721,-471.330,39.621,42.000,0,219.998,219.998,0
6.343,-363.498,32.851,-468.238,39.464,42.000,0,223.983,223.983,0
6.451,-366.018,32.884,-465.153,39.356,42.000,0,227.958,227.958,0
6.553,-369.034,32.793,-461.461,39.323,42.000,0,232.718,232.718,0
6.660,-371.542,32.610,-458.392,39.323,42.000,0,236.674,236.674,0
6.769,-374.043,32.330,-455.330,39.366,42.000,0,240.622,240.622,0
6.874,-377.037,31.865,-451.664,39.470,42.000,0,245.347,245.347,0
6.978,-379.526,31.371,-448.617,39.577,42.000,0,249.275,249.275,0
7.087,-382.009,30.781,-445.578,39.696,42.000,0,253.195,253.195,0
7.190,-384.486,30.093,-442.544,39.813,42.000,0,257.105,257.105,0
7.292,-386.958,29.309,-439.518,39.916,42.000,0,261.006,261.006,0
7.394,-389.918,28.242,-435.895,40.011,42.000,0,265.677,265.677,0
7.498,-392.378,27.246,-432.883,40.047,42.000,0,269.559,269.559,0
7.602,-394.832,26.155,-429.877,40.037,42.000,0,273.433,273.433,0
7.703,-397.282,24.967,-426.878,39.980,42.000,0,277.298,277.298,0
7.812,-399.727,23.684,-423.885,39.854,42.000,0,281.154,281.154,0
7.916,-402.653,22.019,-420.301,39.680,42.000,0,285.771,285.771,0
8.019,-405.087,20.526,-417.321,39.451,42.000,0,289.609,289.609,0
8.121,-407.518,19.913,-414.356,38.365,42.000,4,293.434,293.434,0
8.229,-409.983,19.807,-411.370,38.986,42.000,4,297.282,297.282,0
8.335,-412.996,19.703,-407.726,39.704,42.000,4,301.982,301.982,0
8.444,-415.549,19.591,-404.641,40.283,42.000,4,305.960,305.960,0
8.553,-418.136,19.448,-401.516,40.781,42.000,4,309.991,309.991,0
8.655,-421.274,19.251,-397.727,41.176,42.000,4,314.878,314.878,0
8.760,-423.915,19.083,-394.555,41.386,42.000,4,318.981,318.981,0
8.868,-426.585,18.917,-391.386,41.529,42.000,4,323.102,323.102,0
8.975,-429.837,18.723,-387.603,41.643,42.000,4,328.065,328.065,0
9.085,-432.592,18.565,-384.479,41.705,42.000,4,332.207,332.207,0
9.185,-435.386,18.407,-381.383,41.748,42.000,4,336.355,336.355,0
9.292,-438.222,18.248,-378.320,41.778,42.000,4,340.495,340.495,0
9.401,-441.677,18.057,-374.690,41.802,42.000,4,345.482,345.482,0
9.506,-444.600,17.897,-371.704,41.816,42.000,4,349.619,349.619,0
9.607,-447.561,17.738,-368.755,41.826,42.000,4,353.768,353.768,0
9.709,-450.556,17.578,-365.839,41.834,42.000,4,357.915,357.915,0
9.815,-454.189,17.387,-362.379,41.841,42.000,4,362.877,362.877,0
9.917,-457.245,17.228,-359.525,41.846,42.000,4,366.994,366.994,0
10.020,-460.323,17.070,-356.694,41.850,42.000,4,371.150,371.150,0
10.130,-463.422,16.911,-353.885,41.852,42.000,4,375.282,375.282,0
10.237,-467.169,16.719,-350.546,41.854,42.000,4,380.251,380.251,0
10.345,-470.315,16.560,-347.791,41.855,42.000,4,384.408,384.408,0
10.447,-473.483,16.400,-345.059,41.856,42.000,4,388.542,388.542,0
10.553,-476.669,16.241,-342.350,41.856,42.000,4,392.677,392.677,0
10.661,-480.517,16.049,-339.127,41.857,42.000,4,397.649,397.649,0
10.767,-483.744,15.890,-336.466,41.857,42.000,4,401.786,401.786,0
10.868,-486.989,15.731,-333.826,41.858,42.000,4,405.946,405.946,0
10.975,-490.903,15.539,-330.685,41.859,42.000,4,410.922,410.922,0
11.085,-494.182,15.380,-328.087,41.859,42.000,4,415.062,415.062,0
11.187,-497.475,15.220,-325.508,41.859,42.000,4,419.204,419.204,0
11.289,-500.783,15.061,-322.948,41.859,42.000,4,423.348,423.348,0
11.389,-504.108,14.901,-320.410,41.859,42.000,4,427.494,427.494,0
11.492,-507.449,14.742,-317.893,41.859,42.000,4,431.642,431.642,0
11.596,-511.480,14.550,-314.902,41.859,42.000,4,436.613,436.613,0
11.707,-514.854,14.390,-312.430,41.860,42.000,4,440.767,440.767,0
11.809,-518.240,14.231,-309.973,41.860,42.000,4,444.924,444.924,0
11.910,-521.635,14.071,-307.530,41.861,42.000,4,449.083,449.083,0
12.012,-525.040,13.910,-305.100,41.861,42.000,4,453.246,453.246,0
12.115,-529.137,13.718,-302.200,41.862,42.000,4,458.242,458.242,0
12.215,-532.560,13.558,-299.795,41.862,42.000,4,462.414,462.414,0
12.315,-535.989,13.397,-297.399,41.862,42.000,4,466.589,466.589,0
12.433,-539.422,13.236,-295.009,41.863,42.000,4,470.770,470.770,0
12.556,-544.234,13.011,-291.671,41.863,42.000,4,476.633,476.633,0
12.656,-547.674,12.849,-289.290,41.864,42.000,4,480.833,480.833,0
12.757,-551.114,12.687,-286.910,41.864,42.000,4,485.034,485.034,0
12.867,-554.548,12.526,-284.535,41.478,39.105,4,489.252,489.252,0
12.970,-557.871,12.368,-282.236,39.933,40.069,4,493.370,493.370,0
13.071,-561.113,12.215,-279.994,38.665,35.863,4,497.372,497.372,0
13.177,-564.809,12.040,-277.438,36.461,32.298,4,501.971,501.971,0
13.280,-567.678,11.903,-275.454,34.046,33.459,4,505.549,505.549,0
13.380,-570.417,11.774,-273.558,32.808,31.019,4,508.873,508.873,0
13.499,-573.583,11.626,-271.369,31.996,37.096,4,512.709,512.709,0
13.600,-576.185,11.506,-269.570,31.101,28.061,4,515.865,515.865,0
13.708,-578.720,11.383,-267.816,30.867,37.715,4,518.930,518.930,0
13.812,-581.271,11.224,-266.051,31.375,42.000,4,521.985,521.985,0
13.916,-584.406,10.923,-263.884,31.901,42.000,0,525.772,525.772,0
14.020,-587.020,10.566,-262.076,31.931,42.000,0,528.939,528.939,0
14.121,-589.631,10.116,-260.270,32.153,42.000,2,532.094,532.094,0
14.231,-592.297,9.646,-258.427,33.057,41.624,4,535.314,535.314,0
14.339,-595.591,9.107,-256.149,34.094,37.753,4,539.298,539.298,0
14.472,-598.988,8.616,-253.800,35.090,36.858,4,543.421,543.421,0
14.579,-602.480,8.213,-251.384,36.001,36.431,4,547.675,547.675,0
14.764,-607.599,7.852,-247.844,33.043,28.723,4,554.055,554.055,0
14.871,-610.186,7.751,-246.053,30.424,26.388,4,557.283,557.283,0
14.974,-613.041,7.685,-244.079,28.289,24.125,4,560.913,560.913,0
15.075,-615.247,7.663,-242.552,26.021,23.900,4,563.675,563.675,0
15.175,-617.295,7.697,-241.132,24.297,22.383,4,566.274,566.274,0
15.278,-619.224,7.781,-239.794,23.222,22.140,4,568.704,568.704,0
15.381,-621.073,7.868,-238.496,22.160,22.140,4,571.017,571.017,0
15.486,-622.823,7.915,-237.202,21.834,22.383,4,573.167,573.167,0
15.599,-624.804,7.917,-235.561,21.316,22.140,4,575.724,575.724,0
15.702,-626.307,7.899,-234.094,20.493,22.743,4,577.776,577.776,0
15.812,-627.648,7.882,-232.517,21.016,20.164,4,579.724,579.724,0
15.919,-629.037,7.875,-230.457,20.920,21.207,4,582.010,582.010,0
16.021,-630.004,7.880,-228.584,21.284,25.215,4,583.861,583.861,0
16.130,-630.793,7.890,-226.551,21.997,27.155,4,585.738,585.738,0
16.239,-631.487,7.899,-223.915,23.116,29.694,4,588.126,588.126,0
16.347,-631.844,7.903,-221.572,24.005,30.551,4,590.185,590.185,0
16.454,-632.000,7.908,-218.614,25.098,30.146,4,592.832,592.832,0
16.559,-631.911,7.916,-216.049,25.974,29.195,4,595.135,595.135,0
16.662,-631.614,7.928,-213.415,26.774,29.507,4,597.572,597.572,0
16.773,-630.902,7.947,-210.214,27.563,29.195,4,600.703,600.703,0
16.876,-629.953,7.966,-207.585,27.934,42.000,4,0.000,0.000,0
16.986,-628.685,7.983,-205.043,28.346,42.000,4,0.000,0.000,0
17.087,-627.121,7.995,-202.607,29.241,42.000,4,0.000,0.000,0
17.187,-625.437,8.002,-200.153,30.075,42.000,4,0.000,0.000,0
17.310,-623.534,8.008,-197.012,30.854,42.000,4,0.000,0.000,0
17.412,-622.181,8.012,-194.189,31.408,42.000,4,0.000,0.000,0
17.520,-620.918,8.021,-190.576,32.100,42.000,4,0.000,0.000,0
17.621,-620.173,8.031,-187.411,32.686,42.000,4,0.000,0.000,0
17.727,-619.683,8.042,-184.137,33.308,42.000,4,0.000,0.000,0
17.828,-619.407,8.054,-180.774,33.969,42.000,4,0.000,0.000,0
17.931,-619.302,8.065,-177.336,34.648,42.000,4,0.000,0.000,0
18.032,-619.320,8.076,-173.830,35.327,42.000,4,0.000,0.000,0
18.137,-619.450,8.089,-169.536,36.128,42.000,4,0.000,0.000,0
18.242,-619.611,8.101,-165.887,36.777,42.000,4,0.000,0.000,0
18.351,-619.794,8.116,-162.176,37.406,42.000,4,0.000,0.000,0
18.452,-619.989,8.131,-158.404,38.015,42.000,4,0.000,0.000,0
18.554,-620.230,8.150,-153.799,38.722,42.000,4,0.000,0.000,0
18.656,-620.436,8.164,-149.898,39.291,42.000,4,0.000,0.000,0
18.758,-620.645,8.178,-145.941,39.842,42.000,4,0.000,0.000,0
18.868,-620.857,8.191,-141.930,40.376,42.000,4,0.000,0.000,0
18.979,-621.115,8.207,-137.054,40.884,42.000,4,0.000,0.000,0
19.085,-621.332,8.221,-132.954,41.156,42.000,4,0.000,0.000,0
19.189,-621.551,8.235,-128.833,41.338,42.000,4,0.000,0.000,0
19.292,-621.770,8.249,-124.697,41.463,42.000,4,0.000,0.000,0
19.393,-621.989,8.264,-120.551,41.549,42.000,4,0.000,0.000,0
19.502,-622.253,8.281,-115.567,41.619,42.000,4,0.000,0.000,0
19.609,-622.473,8.296,-111.409,41.657,42.000,4,0.000,0.000,0
19.716,-622.737,8.314,-106.414,41.688,42.000,4,0.000,0.000,0
19.821,-622.958,8.328,-102.250,41.705,42.000,4,0.000,0.000,0
19.929,-623.178,8.343,-98.085,41.717,42.000,4,0.000,0.000,0
