time,x,y,z,speed,target,grounded,branchS,earned,misses
10.444,-617.263,7.104,-410.641,23.913,24.000,4,0.000,0.000,0
10.545,-617.260,7.117,-408.250,23.915,24.000,4,0.000,0.000,0
10.657,-617.279,7.129,-405.858,23.916,24.000,4,0.000,0.000,0
10.762,-617.322,7.145,-403.004,23.756,24.000,4,0.000,0.000,0
10.864,-617.373,7.157,-400.624,23.839,24.000,4,0.000,0.000,0
10.971,-617.432,7.170,-398.238,23.880,24.000,4,0.000,0.000,0
11.074,-617.496,7.182,-395.849,23.900,24.000,4,0.000,0.000,0
11.181,-617.577,7.197,-392.982,23.911,24.000,4,0.000,0.000,0
11.287,-617.647,7.210,-390.591,23.915,24.000,4,0.000,0.000,0
11.390,-617.717,7.222,-388.209,23.731,24.000,4,0.000,0.000,0
11.491,-617.788,7.234,-385.830,23.827,24.000,4,0.000,0.000,0
11.592,-617.859,7.247,-383.446,23.874,24.000,4,0.000,0.000,0
11.696,-617.930,7.259,-381.058,23.897,24.000,4,0.000,0.000,0
11.799,-618.002,7.271,-378.669,23.908,24.000,4,0.000,0.000,0
11.902,-618.087,7.285,-375.800,23.915,24.000,4,0.000,0.000,0
12.007,-618.159,7.297,-373.414,23.702,24.000,4,0.000,0.000,0
12.116,-618.229,7.309,-371.038,23.813,24.000,4,0.000,0.000,0
12.223,-618.315,7.323,-368.177,23.874,24.000,4,0.000,0.000,0
12.330,-618.386,7.335,-365.789,23.897,24.000,4,0.000,0.000,0
12.434,-618.457,7.346,-363.399,23.909,24.000,4,0.000,0.000,0
12.536,-618.529,7.358,-361.009,23.914,24.000,4,0.000,0.000,0
12.644,-618.614,7.371,-358.149,23.731,24.000,4,0.000,0.000,0
12.748,-618.685,7.383,-355.770,23.827,24.000,4,0.000,0.000,0
12.854,-618.756,7.394,-353.386,23.874,24.000,4,0.000,0.000,0
12.957,-618.828,7.405,-350.998,23.897,24.000,4,0.000,0.000,0
13.065,-618.913,7.418,-348.130,23.910,24.000,4,0.000,0.000,0
13.165,-618.985,7.429,-345.740,23.915,24.000,4,0.000,0.000,0
