time,x,y,z,speed,target,grounded,branchS,earned,misses
7.439,526.327,25.947,-508.955,28.686,29.000,4,0.000,0.000,0
7.543,525.180,25.498,-511.535,28.716,29.000,4,0.000,0.000,0
7.649,523.935,25.075,-514.104,29.080,38.829,4,0.000,0.000,0
7.756,522.286,24.616,-517.234,30.262,37.420,4,0.000,0.000,0
7.857,520.788,24.309,-519.897,31.183,35.563,4,0.000,0.000,0
7.957,519.181,24.068,-522.619,32.067,34.019,4,0.000,0.000,0
8.065,517.475,23.863,-525.360,32.245,33.031,4,0.000,0.000,0
8.170,515.715,23.669,-528.034,31.612,30.237,4,0.000,0.000,0
8.273,513.604,23.455,-531.038,29.984,29.121,4,0.000,0.000,0
8.382,511.856,23.301,-533.348,28.307,24.600,4,0.000,0.000,0
8.486,510.156,23.184,-535.437,26.125,24.598,4,0.000,0.000,0
8.588,508.499,23.116,-537.318,24.355,23.353,4,0.000,0.000,0
8.691,506.582,23.109,-539.293,21.822,19.752,4,0.000,0.000,0
8.794,505.052,23.137,-540.711,20.254,19.027,4,0.000,0.000,0
8.904,503.546,23.162,-541.967,19.106,17.572,4,0.000,0.000,0
9.008,502.064,23.176,-543.073,18.106,17.583,4,0.000,0.000,0
9.109,500.598,23.183,-544.045,17.225,16.764,4,0.000,0.000,0
9.212,498.867,23.184,-545.041,16.166,16.333,4,0.000,0.000,0
9.313,497.419,23.165,-545.751,15.843,16.353,4,0.000,0.000,0
9.416,495.959,23.117,-546.356,15.500,15.263,4,0.000,0.000,0
9.521,494.485,23.047,-546.854,15.598,15.737,4,0.000,0.000,0
9.630,492.649,22.971,-547.320,16.006,16.333,4,0.000,0.000,0
9.734,491.073,22.963,-547.586,15.919,15.092,4,0.000,0.000,0
9.841,489.501,23.024,-547.724,15.755,15.263,4,0.000,0.000,0
9.945,487.945,23.129,-547.730,15.572,15.737,4,0.000,0.000,0
10.052,486.065,23.273,-547.553,16.082,16.554,4,0.000,0.000,0
10.154,484.469,23.392,-547.243,16.592,17.782,4,0.000,0.000,0
10.261,482.840,23.510,-546.773,17.276,19.316,4,0.000,0.000,0
10.363,481.172,23.637,-546.125,18.342,20.962,4,0.000,0.000,0
10.467,479.475,23.782,-545.287,19.375,24.096,4,0.000,0.000,0
10.575,477.431,23.996,-544.028,20.581,28.638,4,0.000,0.000,0
10.675,475.746,24.214,-542.766,21.538,31.241,4,0.000,0.000,0
10.784,474.094,24.457,-541.317,22.460,34.098,4,0.000,0.000,0
10.889,472.486,24.717,-539.690,23.365,37.282,4,0.000,0.000,0
10.991,470.622,25.048,-537.519,24.441,48.086,4,0.000,0.000,0
11.095,469.124,25.336,-535.543,25.306,53.045,4,0.000,0.000,0
11.199,467.671,25.635,-533.429,26.156,57.950,4,0.000,0.000,0
11.302,466.257,25.946,-531.191,26.990,57.950,4,0.000,0.000,0
11.404,464.870,26.271,-528.841,27.804,57.950,4,0.000,0.000,0
11.506,463.498,26.606,-526.390,28.598,57.950,4,0.000,0.000,0
11.606,462.128,26.950,-523.850,29.370,57.950,4,0.000,0.000,0
11.714,460.469,27.374,-520.698,30.266,57.950,4,0.000,0.000,0
11.815,459.062,27.737,-517.994,30.988,57.746,4,0.000,0.000,0
11.924,457.626,28.107,-515.225,31.687,57.950,4,0.000,0.000,0
12.024,456.160,28.484,-512.395,32.364,57.040,4,0.000,0.000,0
12.131,454.362,28.946,-508.920,33.150,54.365,4,0.000,0.000,0
12.237,452.832,29.338,-505.963,33.782,57.950,4,0.000,0.000,0
12.341,451.273,29.735,-502.950,34.395,57.950,4,0.000,0.000,0
12.445,449.687,30.136,-499.884,34.989,57.950,4,0.000,0.000,0
12.549,448.074,30.539,-496.765,35.566,57.950,4,0.000,0.000,0
12.656,446.104,31.022,-492.956,36.237,55.526,4,0.000,0.000,0
12.763,444.436,31.430,-489.729,36.776,54.463,4,0.000,0.000,0
12.865,442.744,31.859,-486.457,37.298,52.504,4,0.000,0.000,0
12.970,441.031,32.318,-483.143,37.800,50.905,4,0.000,0.000,0
13.071,438.948,32.908,-479.112,38.378,49.802,4,0.000,0.000,0
13.177,437.189,33.422,-475.708,38.840,47.651,4,0.000,0.000,0
13.280,435.410,33.943,-472.265,39.285,45.884,4,0.000,0.000,0
13.386,433.610,34.464,-468.783,39.716,44.657,4,0.000,0.000,0
13.488,431.790,34.978,-465.261,40.134,42.245,4,0.000,0.000,0
13.593,429.594,35.579,-461.012,39.949,40.312,4,0.000,0.000,0
13.702,427.796,36.052,-457.535,38.806,38.836,4,0.000,0.000,0
13.809,426.067,36.487,-454.192,37.288,37.737,4,0.000,0.000,0
13.912,424.066,36.961,-450.322,35.579,33.750,4,0.000,0.000,0
14.012,422.491,37.305,-447.290,33.458,31.972,4,0.000,0.000,0
14.113,420.982,37.605,-444.433,31.602,31.233,4,0.000,0.000,0
14.221,419.523,37.859,-441.769,29.663,27.915,4,0.000,0.000,0
14.326,418.089,38.073,-439.281,28.020,27.064,4,0.000,0.000,0
14.430,416.683,38.246,-436.988,26.257,23.581,4,0.000,0.000,0
14.534,415.012,38.406,-434.451,24.787,24.258,4,0.000,0.000,0
14.643,413.603,38.505,-432.458,24.303,24.780,4,0.000,0.000,0
14.746,412.154,38.573,-430.524,23.894,23.798,4,0.000,0.000,0
14.851,410.420,38.610,-428.328,23.020,23.406,4,0.000,0.000,0
14.955,408.945,38.586,-426.537,23.077,21.796,2,0.000,0.000,0
15.060,407.451,38.491,-424.775,22.840,22.527,2,0.000,0.000,0
15.166,405.945,38.320,-423.034,23.182,23.406,2,0.000,0.000,0
15.275,404.079,38.017,-420.900,23.981,28.946,4,0.000,0.000,0
15.383,402.464,37.705,-419.062,25.014,29.000,3,0.000,0.000,0
15.489,400.780,37.325,-417.150,26.144,29.000,2,0.000,0.000,0
15.593,398.669,36.752,-414.755,27.491,29.000,2,0.000,0.000,0
15.701,396.850,36.189,-412.693,28.298,29.000,4,0.000,0.000,0
15.804,395.001,35.570,-410.598,28.733,29.000,4,0.000,0.000,0
15.910,393.140,34.912,-408.491,28.715,29.000,4,0.000,0.000,0
16.016,390.901,34.089,-405.981,28.775,29.000,4,0.000,0.000,0
16.124,389.012,33.384,-403.918,28.773,29.000,4,0.000,0.000,0
16.231,386.699,32.545,-401.511,28.247,29.000,4,0.000,0.000,0
16.338,384.741,31.893,-399.614,27.978,25.577,4,0.000,0.000,0
16.444,382.768,31.334,-397.860,26.539,26.223,4,0.000,0.000,0
16.551,380.375,30.866,-395.918,25.935,26.718,4,0.000,0.000,0
16.656,378.326,30.579,-394.418,25.513,23.414,4,0.000,0.000,0
16.762,376.225,30.407,-393.053,25.118,24.834,4,0.000,0.000,0
16.862,374.071,30.348,-391.821,24.697,25.755,4,0.000,0.000,0
16.969,371.860,30.404,-390.717,24.815,25.962,4,0.000,0.000,0
17.076,369.117,30.624,-389.563,25.260,27.326,4,0.000,0.000,0
17.184,366.747,30.933,-388.747,25.579,26.785,4,0.000,0.000,0
17.289,364.290,31.356,-388.072,26.217,29.000,4,0.000,0.000,0
17.395,361.221,32.002,-387.465,27.032,29.000,4,0.000,0.000,0
17.505,358.600,32.679,-387.140,27.594,29.000,4,0.000,0.000,0
17.609,355.928,33.436,-386.972,27.944,29.000,4,0.000,0.000,0
17.715,352.700,34.407,-386.984,28.164,29.000,4,0.000,0.000,0
17.817,350.028,35.235,-387.156,27.718,27.135,4,0.000,0.000,0
17.919,347.490,36.044,-387.431,26.241,25.406,4,0.000,0.000,0
18.025,345.114,36.831,-387.771,24.651,23.664,4,0.000,0.000,0
18.132,342.484,37.734,-388.217,22.775,20.997,4,0.000,0.000,0
18.233,340.452,38.446,-388.598,21.314,20.161,4,0.000,0.000,0
18.337,338.544,39.109,-388.974,20.040,19.776,4,0.000,0.000,0
18.444,336.746,39.709,-389.335,18.782,18.971,4,0.000,0.000,0
18.546,335.016,40.251,-389.685,18.016,18.041,4,0.000,0.000,0
18.650,333.351,40.732,-390.021,17.381,17.610,4,0.000,0.000,0
18.756,331.388,41.250,-390.416,17.062,17.553,4,0.000,0.000,0
18.865,329.773,41.644,-390.740,16.781,17.892,4,0.000,0.000,0
18.968,328.157,41.989,-391.062,16.403,17.610,2,0.000,0.000,0
19.073,326.214,42.313,-391.445,16.605,17.553,2,0.000,0.000,0
19.182,324.569,42.504,-391.766,16.537,17.892,2,0.000,0.000,0
19.289,322.896,42.624,-392.083,16.954,16.284,2,0.000,0.000,0
19.394,320.854,42.677,-392.434,17.074,16.913,2,0.000,0.000,0
19.495,319.124,42.643,-392.674,17.490,17.684,2,0.000,0.000,0
19.600,317.326,42.559,-392.847,18.313,18.702,3,0.000,0.000,0
19.703,315.455,42.432,-392.935,19.061,20.048,2,0.000,0.000,0
19.805,313.493,42.233,-392.919,20.060,21.856,2,0.000,0.000,0
19.910,310.998,41.877,-392.740,21.532,29.000,2,0.000,0.000,0
20.016,308.815,41.475,-392.447,22.754,29.000,3,0.000,0.000,0
20.120,306.549,40.996,-392.015,23.960,29.000,4,0.000,0.000,0
20.224,304.204,40.455,-391.443,25.145,29.000,4,0.000,0.000,0
20.328,301.786,39.856,-390.733,26.312,29.000,4,0.000,0.000,0
20.436,298.796,39.068,-389.703,27.675,29.000,4,0.000,0.000,0
20.541,296.252,38.375,-388.709,28.405,29.000,4,0.000,0.000,0
20.644,293.695,37.685,-387.614,28.796,29.000,4,0.000,0.000,0
20.748,291.150,37.044,-386.437,28.729,29.000,4,0.000,0.000,0
20.850,288.612,36.525,-385.197,28.907,29.000,4,0.000,0.000,0
20.954,285.565,36.041,-383.658,29.024,43.520,4,0.000,0.000,0
21.055,282.963,35.713,-382.298,30.019,43.520,4,0.000,0.000,0
21.162,280.295,35.484,-380.857,30.890,40.633,4,0.000,0.000,0
21.266,277.563,35.360,-379.345,31.650,37.523,4,0.000,0.000,0
21.367,274.778,35.341,-377.770,32.432,37.523,4,0.000,0.000,0
21.475,271.366,35.472,-375.815,33.180,34.132,4,0.000,0.000,0
21.583,268.500,35.683,-374.136,33.463,34.132,4,0.000,0.000,0
21.683,265.674,35.974,-372.426,32.546,30.364,4,0.000,0.000,0
21.791,262.512,36.384,-370.413,30.711,30.364,4,0.000,0.000,0
21.894,260.059,36.754,-368.756,29.277,29.000,4,0.000,0.000,0
21.995,257.742,37.139,-367.101,28.688,29.000,4,0.000,0.000,0
22.101,255.474,37.549,-365.396,28.686,29.000,4,0.000,0.000,0
22.208,253.243,37.980,-363.649,28.681,29.000,4,0.000,0.000,0
22.310,250.602,38.521,-361.513,28.671,29.000,4,0.000,0.000,0
22.411,248.420,38.984,-359.715,28.662,29.000,4,0.000,0.000,0
22.521,246.247,39.455,-357.909,28.653,29.000,4,0.000,0.000,0
22.629,244.078,39.930,-356.100,28.644,29.000,4,0.000,0.000,0
22.732,241.477,40.503,-353.930,28.634,29.000,4,0.000,0.000,0
22.835,239.310,40.979,-352.120,28.629,29.000,4,0.000,0.000,0
22.941,237.143,41.454,-350.311,28.626,29.000,4,0.000,0.000,0
23.046,234.976,41.925,-348.501,28.623,29.000,4,0.000,0.000,0
23.148,232.808,42.389,-346.690,28.623,29.000,4,0.000,0.000,0
23.257,230.205,42.936,-344.516,28.624,29.000,4,0.000,0.000,0
23.358,228.033,43.380,-342.703,28.626,29.000,4,0.000,0.000,0
23.462,225.860,43.811,-340.889,28.630,29.000,4,0.000,0.000,0
23.567,223.678,44.228,-339.066,28.933,36.543,4,0.000,0.000,0
23.673,220.989,44.714,-336.822,29.814,34.191,4,0.000,0.000,0
23.777,218.692,45.104,-334.905,30.377,29.096,4,0.000,0.000,0
23.881,216.393,45.466,-332.987,29.967,30.431,4,2.363,2.363,0
23.987,214.120,45.790,-331.090,29.487,27.669,4,5.228,5.228,0
24.091,211.446,46.120,-328.860,28.948,29.069,4,8.995,8.995,0
24.196,209.268,46.326,-327.044,27.797,28.079,2,12.444,12.444,0
24.302,207.136,46.474,-325.268,27.668,28.435,4,15.918,15.918,0
24.410,204.996,46.581,-323.485,27.919,28.351,4,18.948,18.948,0
24.513,202.407,46.644,-321.330,28.142,28.435,2,22.377,22.377,0
24.621,200.221,46.617,-319.513,28.528,29.183,2,25.111,25.111,0
24.725,197.983,46.512,-317.676,29.194,30.932,4,27.697,27.697,0
24.831,195.180,46.310,-315.456,30.229,31.962,4,30.903,30.903,0
24.937,192.760,46.094,-313.644,30.060,30.364,3,33.688,33.688,0
25.044,190.295,45.821,-311.917,30.184,30.364,2,36.477,36.477,0
25.150,187.789,45.486,-310.290,29.595,29.000,4,39.285,39.285,0
25.253,184.819,45.038,-308.529,28.889,29.000,4,42.537,42.537,0
25.361,182.306,44.634,-307.172,28.764,29.000,4,45.243,45.243,0
25.466,179.746,44.204,-305.902,28.912,29.000,4,47.955,47.955,0
25.573,176.636,43.657,-304.485,28.860,29.000,4,51.139,51.139,0
25.678,174.017,43.176,-303.380,28.786,29.000,4,53.824,53.824,0
25.782,171.375,42.673,-302.329,28.697,29.000,4,56.496,56.496,0
25.888,168.718,42.156,-301.327,28.915,29.000,4,59.141,59.141,0
25.993,165.514,41.530,-300.177,28.895,29.000,4,62.145,62.145,0
26.101,162.834,41.010,-299.255,28.849,29.000,4,64.711,64.711,0
26.205,160.144,40.498,-298.359,28.802,29.000,4,67.242,67.242,0
26.307,157.445,40.001,-297.484,28.749,29.000,4,69.731,69.731,0
26.414,154.194,39.433,-296.454,28.749,29.000,4,72.715,72.715,0
26.515,151.471,38.986,-295.610,28.945,29.000,4,75.090,75.090,0
26.623,148.727,38.572,-294.775,29.387,48.785,4,77.399,77.399,0
26.731,145.303,38.119,-293.751,30.570,46.228,4,79.889,79.889,0
26.839,142.340,37.807,-292.872,31.509,46.228,4,82.008,82.008,0
26.945,139.284,37.568,-291.970,32.382,43.520,4,84.092,84.092,0
27.048,136.144,37.411,-291.043,33.184,40.633,4,86.136,86.136,0
27.149,132.928,37.354,-290.095,33.912,40.633,4,88.142,88.142,0
27.257,128.980,37.422,-288.932,34.738,37.523,4,90.110,90.110,0
27.363,125.623,37.583,-287.943,35.387,37.523,4,92.040,92.040,0
27.469,122.251,37.828,-286.951,34.828,34.132,4,93.935,93.935,0
27.575,118.367,38.203,-285.824,33.248,30.364,4,95.348,95.348,0
27.677,115.305,38.553,-284.964,31.398,30.364,4,95.800,95.800,0
27.786,112.373,38.927,-284.183,30.030,29.000,4,95.800,95.800,0
27.890,109.562,39.315,-283.486,28.644,29.000,4,95.800,95.800,0
27.998,106.244,39.808,-282.740,28.666,29.000,4,95.800,95.800,0
28.107,103.467,40.241,-282.179,28.667,29.000,4,95.800,95.800,0
