time,x,y,z,speed,target,grounded,branchS,earned,misses
7.336,-617.432,7.011,-427.702,43.184,57.950,4,0.000,0.000,0
7.436,-617.667,7.035,-423.364,43.612,57.950,4,0.000,0.000,0
7.537,-617.904,7.059,-418.984,44.027,57.950,4,0.000,0.000,0
7.644,-618.143,7.083,-414.564,44.429,57.950,4,0.000,0.000,0
7.753,-618.385,7.107,-410.104,44.819,57.950,4,0.000,0.000,0
7.857,-618.677,7.136,-404.702,45.270,57.950,4,0.000,0.000,0
7.965,-618.923,7.160,-400.160,45.634,57.950,4,0.000,0.000,0
8.069,-619.171,7.184,-395.582,45.986,57.950,4,0.000,0.000,0
8.172,-619.420,7.209,-390.970,46.328,57.950,4,0.000,0.000,0
8.276,-619.722,7.237,-385.391,46.723,57.950,4,0.000,0.000,0
8.381,-619.976,7.261,-380.706,47.042,57.950,4,0.000,0.000,0
8.486,-620.231,7.285,-375.990,47.350,57.950,4,0.000,0.000,0
8.587,-620.488,7.309,-371.244,47.650,57.950,4,0.000,0.000,0
8.690,-620.747,7.332,-366.469,47.939,57.950,4,0.000,0.000,0
8.791,-621.007,7.356,-361.665,48.220,57.950,4,0.000,0.000,0
8.895,-621.268,7.379,-356.834,48.493,57.950,4,0.000,0.000,0
8.998,-621.584,7.406,-351.001,48.808,57.950,4,0.000,0.000,0
9.098,-621.849,7.429,-346.112,49.062,57.950,4,0.000,0.000,0
