time,x,y,z,speed,target,grounded,branchS,earned,misses
15.249,-607.109,7.879,-248.104,32.371,31.678,4,553.488,553.488,0
15.355,-609.666,7.767,-246.322,30.623,28.534,4,556.704,556.704,0
15.458,-612.536,7.691,-244.324,28.281,24.125,4,560.322,560.322,0
15.564,-614.731,7.663,-242.794,25.979,23.900,4,563.128,563.128,0
15.670,-616.780,7.684,-241.365,24.351,24.459,4,565.741,565.741,0
15.776,-618.727,7.759,-240.007,23.272,23.421,4,568.207,568.207,0
15.877,-620.959,7.864,-238.436,22.209,22.140,4,570.944,570.944,0
15.980,-622.712,7.912,-237.140,21.856,22.383,4,573.146,573.146,0
16.087,-624.389,7.919,-235.774,21.600,22.140,4,575.319,575.319,0
16.194,-625.957,7.904,-234.301,21.296,19.484,4,577.399,577.399,0
16.295,-627.376,7.886,-232.704,21.571,22.743,4,579.430,579.430,0
16.397,-628.648,7.877,-230.941,21.930,23.762,4,581.413,581.413,0
16.503,-629.921,7.879,-228.656,21.759,25.215,4,583.766,583.766,0
16.610,-630.756,7.889,-226.608,22.234,27.155,4,585.675,585.675,0
16.716,-631.388,7.897,-224.413,23.109,29.694,4,587.860,587.860,0
16.816,-631.810,7.902,-222.079,23.998,27.072,4,589.940,589.940,0
16.918,-632.036,7.907,-219.126,25.083,32.963,4,592.463,592.463,0
17.018,-631.998,7.914,-216.562,25.958,29.195,4,594.687,594.687,0
17.122,-631.747,7.925,-213.925,26.765,29.507,4,597.047,597.047,0
17.230,-631.238,7.940,-211.248,27.405,30.146,4,599.620,599.620,0
17.331,-630.408,7.958,-208.589,27.803,29.507,4,602.335,602.335,0
17.432,-629.255,7.977,-206.004,28.126,40.000,4,0.000,0.000,0
17.533,-627.790,7.991,-203.531,28.922,40.000,4,0.000,0.000,0
17.637,-625.777,8.002,-200.609,29.981,40.000,4,0.000,0.000,0
17.746,-624.142,8.006,-198.041,30.674,40.000,4,0.000,0.000,0
17.854,-622.692,8.011,-195.289,31.235,40.000,4,0.000,0.000,0
17.955,-621.498,8.016,-192.356,31.786,40.000,4,0.000,0.000,0
18.061,-620.433,8.026,-188.632,32.503,40.000,4,0.000,0.000,0
18.163,-619.837,8.038,-185.395,33.112,40.000,4,0.000,0.000,0
18.268,-619.471,8.050,-182.061,33.755,40.000,4,0.000,0.000,0
18.375,-619.293,8.061,-178.648,34.421,40.000,4,0.000,0.000,0
18.482,-619.267,8.074,-174.459,35.236,40.000,4,0.000,0.000,0
18.590,-619.353,8.084,-170.896,35.904,40.000,4,0.000,0.000,0
18.692,-619.500,8.096,-167.269,36.558,40.000,4,0.000,0.000,0
18.800,-619.717,8.112,-162.834,37.319,40.000,4,0.000,0.000,0
18.908,-619.914,8.128,-159.070,37.931,40.000,4,0.000,0.000,0
19.015,-620.118,8.143,-155.247,38.518,40.000,4,0.000,0.000,0
19.115,-620.327,8.159,-151.373,38.948,40.000,4,0.000,0.000,0
19.224,-620.580,8.176,-146.682,39.271,40.000,4,0.000,0.000,0
19.325,-620.793,8.189,-142.750,39.442,40.000,4,0.000,0.000,0
19.430,-621.006,8.202,-138.804,39.557,40.000,4,0.000,0.000,0
19.537,-621.263,8.217,-134.058,39.642,40.000,4,0.000,0.000,0
19.638,-621.478,8.231,-130.097,39.687,40.000,4,0.000,0.000,0
19.745,-621.692,8.244,-126.132,39.717,40.000,4,0.000,0.000,0
19.852,-621.907,8.258,-122.165,39.738,40.000,4,0.000,0.000,0
19.958,-622.165,8.275,-117.402,39.753,40.000,4,0.000,0.000,0
20.072,-622.380,8.289,-113.432,39.762,40.000,4,0.000,0.000,0
20.178,-622.637,8.306,-108.667,39.768,40.000,4,0.000,0.000,0
20.279,-622.852,8.320,-104.696,39.772,40.000,4,0.000,0.000,0
20.380,-623.067,8.334,-100.725,39.774,40.000,4,0.000,0.000,0
20.484,-623.282,8.348,-96.753,39.776,40.000,4,0.000,0.000,0
