time,x,y,z,speed,target,grounded,branchS,earned,misses
3.264,550.231,25.077,-332.726,31.365,36.000,4,83.054,83.054,0
3.367,547.995,25.052,-334.994,32.171,36.000,4,86.155,86.155,0
3.471,545.659,25.039,-337.273,32.949,36.000,4,89.276,89.276,0
3.577,542.727,25.038,-340.018,33.848,36.000,4,93.142,93.142,0
3.679,540.179,25.044,-342.310,34.559,36.000,4,96.421,96.421,0
3.787,537.554,25.078,-344.594,34.987,36.000,4,99.817,99.817,0
3.892,534.880,25.230,-346.854,35.226,36.000,4,103.163,103.163,0
3.994,532.130,25.470,-349.061,35.370,36.000,4,106.529,106.529,0
4.100,528.691,25.739,-351.555,35.452,36.000,4,110.656,110.656,0
4.208,525.702,25.889,-353.471,35.499,36.000,4,114.081,114.081,0
4.309,522.619,25.977,-355.244,35.556,36.000,4,117.472,117.472,0
4.415,518.821,26.032,-357.209,35.627,36.000,4,121.630,121.630,0
4.515,515.595,26.052,-358.735,35.675,36.000,4,125.054,125.054,0
4.616,512.327,26.051,-360.179,35.717,36.000,4,128.447,128.447,0
4.725,509.025,26.022,-361.553,35.752,36.000,4,131.930,131.930,0
4.828,505.694,25.963,-362.865,35.781,36.000,4,135.323,135.323,0
4.929,502.339,25.876,-364.116,35.805,36.000,4,138.807,138.807,0
5.037,498.283,25.759,-365.535,35.824,36.000,4,142.910,142.910,0
5.140,494.905,25.770,-366.639,35.543,36.000,4,146.269,146.269,0
5.240,491.538,26.024,-367.689,35.497,35.976,4,149.691,149.691,0
5.345,488.169,26.396,-368.706,35.470,36.000,4,152.987,152.987,0
5.453,484.794,26.876,-369.657,35.455,36.000,4,156.370,156.370,0
5.555,480.724,27.570,-370.643,35.421,36.000,4,160.063,160.063,0
5.659,477.323,28.258,-371.263,35.295,36.000,4,163.364,163.364,0
5.761,473.911,29.035,-371.658,35.220,36.000,4,166.515,166.515,0
5.870,470.513,29.909,-371.824,35.140,36.000,4,169.666,169.666,0
5.973,467.103,30.788,-371.813,34.962,36.000,0,172.959,172.959,0
6.076,463.011,31.716,-371.773,34.441,36.000,0,176.855,176.855,0
6.178,459.608,32.379,-371.739,33.918,36.000,0,180.092,180.092,0
6.289,456.213,32.943,-371.705,33.308,36.000,0,183.347,183.347,0
6.393,452.825,33.406,-371.671,32.684,36.000,0,186.670,186.670,0
6.500,448.769,33.832,-371.630,32.003,36.000,0,190.611,190.611,0
6.607,445.398,34.077,-371.596,31.324,36.000,0,193.886,193.886,0
6.712,442.034,34.224,-371.562,30.645,36.000,0,197.203,197.203,0
6.818,438.008,34.270,-371.522,29.976,36.000,0,201.158,201.158,0
6.925,434.661,34.200,-371.488,29.291,36.000,0,204.460,204.460,0
7.027,431.323,34.033,-371.454,28.648,36.000,0,207.777,207.777,0
7.136,427.327,33.704,-371.414,27.980,36.000,0,211.765,211.765,0
7.242,424.005,33.322,-371.381,27.310,36.000,0,215.116,215.116,0
7.346,420.691,32.843,-371.349,26.644,36.000,0,218.451,218.451,0
7.450,417.385,32.268,-371.317,25.970,36.000,0,221.845,221.845,0
7.556,413.427,31.450,-371.278,25.273,36.000,0,225.934,225.934,0
7.660,410.138,30.662,-371.247,24.546,36.000,0,229.406,229.406,0
7.762,406.855,29.778,-371.216,23.793,36.000,0,232.799,232.799,0
7.864,403.579,28.797,-371.186,23.005,36.000,0,236.338,236.338,0
7.965,400.311,27.721,-371.155,22.181,36.000,0,239.925,239.925,0
8.069,397.050,26.549,-371.125,21.284,35.455,0,243.559,243.559,0
8.172,393.851,25.401,-371.011,22.544,36.000,3,247.237,247.237,0
8.277,390.529,25.685,-370.356,21.599,36.000,4,251.006,251.006,0
8.386,388.026,26.067,-369.473,23.455,36.000,4,253.634,253.634,0
8.487,385.712,26.477,-368.293,25.470,36.000,4,256.157,256.157,0
8.591,383.549,26.873,-366.818,26.741,36.000,4,257.973,257.973,0
8.698,380.865,27.330,-365.006,27.453,36.000,4,260.203,260.203,0
8.802,378.419,27.718,-363.740,27.719,36.000,4,262.210,262.210,0
8.905,375.815,28.122,-362.755,27.788,36.000,4,264.357,264.357,0
9.010,373.100,28.552,-362.071,27.750,36.000,4,266.631,266.631,0
9.119,369.758,29.101,-361.670,27.853,36.000,4,269.429,269.429,0
9.226,366.950,29.580,-361.694,27.922,36.000,4,271.922,271.922,0
9.330,364.158,30.079,-362.045,28.151,36.000,4,274.503,274.503,0
9.434,360.875,30.704,-362.895,28.677,36.000,4,277.724,277.724,0
9.538,358.224,31.264,-363.954,29.195,35.632,4,280.356,280.356,0
9.639,355.642,31.843,-365.274,29.804,33.658,4,283.156,283.156,0
9.740,353.102,32.483,-366.757,30.319,32.041,4,286.006,286.006,0
9.844,350.607,33.186,-368.335,30.314,29.831,4,288.873,288.873,0
9.947,348.243,33.915,-369.906,28.959,27.993,4,291.631,291.631,0
10.049,346.038,34.702,-371.402,27.238,26.981,4,294.278,294.278,0
10.150,343.980,35.525,-372.818,25.748,24.748,4,296.765,296.765,0
10.252,342.061,36.324,-374.148,24.049,20.751,4,299.097,299.097,0
10.352,340.300,37.043,-375.383,21.953,20.097,4,301.262,301.262,0
10.453,338.638,37.704,-376.564,21.084,19.527,4,303.298,303.298,0
10.555,336.747,38.458,-377.930,19.860,20.419,4,305.639,305.639,0
10.662,335.247,39.066,-379.030,19.232,17.969,4,307.506,307.506,0
10.767,333.806,39.651,-380.094,18.423,17.329,4,309.312,309.312,0
10.869,332.420,40.201,-381.122,17.802,17.215,4,311.054,311.054,0
10.975,330.794,40.809,-382.327,17.376,17.687,4,313.091,313.091,0
11.082,329.435,41.280,-383.334,17.731,17.329,4,314.790,314.790,0
11.186,328.081,41.713,-384.335,17.484,17.215,4,316.496,316.496,0
11.290,326.723,42.090,-385.337,17.446,17.687,2,318.203,318.203,0
11.392,325.325,42.409,-386.367,17.749,18.654,2,319.953,319.953,0
11.496,323.588,42.703,-387.644,18.054,19.025,0,322.116,322.116,0
11.597,322.133,42.846,-388.713,17.924,19.572,0,323.941,323.941,0
11.705,320.681,42.890,-389.780,17.845,19.432,0,325.755,325.755,0
11.809,319.232,42.836,-390.844,17.813,21.069,0,327.554,327.554,0
11.912,317.786,42.683,-391.906,17.826,20.037,0,329.378,329.378,0
12.017,316.018,42.415,-393.198,18.559,21.620,4,331.477,331.477,0
12.126,314.429,42.234,-394.278,19.533,19.245,4,333.283,333.283,0
12.230,312.740,42.078,-395.245,19.781,21.836,4,335.059,335.059,0
12.334,310.560,41.876,-396.175,19.598,19.004,4,337.312,337.312,0
12.438,308.663,41.660,-396.702,19.954,19.245,4,339.014,339.014,0
12.547,306.750,41.372,-396.995,19.345,22.230,2,340.630,340.630,0
12.649,304.807,40.991,-397.055,19.647,19.844,2,342.532,342.532,0
12.749,302.845,40.542,-396.889,20.311,20.826,4,344.104,344.104,0
12.858,300.467,39.971,-396.394,21.156,22.230,4,346.099,346.099,0
12.968,298.466,39.483,-395.735,21.860,24.137,4,347.773,347.773,0
13.072,296.446,38.990,-394.845,22.961,26.746,4,349.560,349.560,0
13.179,294.014,38.386,-393.468,24.331,28.129,4,351.948,351.948,0
13.285,292.001,37.871,-392.072,25.390,26.595,4,354.048,354.048,0
13.389,290.040,37.350,-390.480,25.870,26.112,4,356.289,356.289,0
13.492,288.195,36.846,-388.705,26.129,28.854,4,358.632,358.632,0
13.598,286.216,36.314,-386.293,26.077,26.112,4,361.574,361.574,0
13.704,284.856,35.988,-384.119,25.843,36.000,4,0.000,0.000,0
13.806,283.745,35.759,-381.737,26.651,36.000,4,0.000,0.000,0
13.909,282.809,35.594,-379.179,27.705,36.000,4,0.000,0.000,0
14.015,281.590,35.441,-376.011,28.775,36.000,4,0.000,0.000,0
14.124,280.321,35.358,-373.385,29.480,36.000,4,0.000,0.000,0
14.224,278.765,35.344,-370.838,30.115,36.000,4,0.000,0.000,0
14.325,276.931,35.431,-368.413,30.702,36.000,4,0.000,0.000,0
14.427,274.851,35.615,-366.116,31.307,36.000,4,0.000,0.000,0
14.531,272.565,35.883,-363.942,31.934,36.000,4,0.000,0.000,0
14.637,269.595,36.300,-361.476,32.707,36.000,4,0.000,0.000,0
14.741,266.967,36.713,-359.511,33.338,36.000,4,0.000,0.000,0
14.845,264.234,37.172,-357.595,33.959,36.000,4,0.000,0.000,0
14.949,261.420,37.671,-355.697,34.551,36.000,4,0.000,0.000,0
15.052,258.554,38.206,-353.800,34.947,36.000,4,0.000,0.000,0
15.156,255.079,38.884,-351.519,35.210,36.000,4,0.000,0.000,0
15.261,252.169,39.471,-349.613,35.329,36.000,4,0.000,0.000,0
15.371,249.252,40.067,-347.705,35.398,36.000,4,0.000,0.000,0
15.475,245.746,40.784,-345.412,35.441,36.000,4,0.000,0.000,0
15.576,242.820,41.377,-343.500,35.460,36.000,4,0.000,0.000,0
15.684,239.892,41.961,-341.585,35.471,36.000,4,0.000,0.000,0
15.788,236.962,42.535,-339.669,35.479,36.000,4,0.000,0.000,0
15.893,234.029,43.094,-337.751,35.485,36.000,4,0.000,0.000,0
15.998,230.505,43.740,-335.445,35.493,35.654,4,0.000,0.000,0
16.106,227.575,44.253,-333.528,35.239,36.000,4,0.000,0.000,0
16.213,224.690,44.729,-331.641,34.227,34.191,4,0.000,0.000,0
16.315,221.381,45.233,-329.474,32.340,31.627,4,1.665,1.665,0
16.423,218.769,45.590,-327.764,30.769,27.339,4,4.918,4.918,0
16.527,216.300,45.889,-326.148,29.235,29.486,4,7.707,7.707,0
16.633,213.883,46.137,-324.565,28.771,29.069,4,10.410,10.410,0
16.742,211.046,46.368,-322.713,27.908,28.079,4,13.715,13.715,0
16.851,208.693,46.510,-321.197,28.061,28.435,4,16.477,16.477,0
16.956,205.833,46.617,-319.401,27.941,28.079,2,19.782,19.782,0
17.064,203.427,46.631,-317.940,28.167,30.932,4,22.450,22.450,0
17.165,200.961,46.588,-316.496,28.754,30.011,2,25.060,25.060,0
17.269,198.416,46.476,-315.062,29.476,30.932,4,27.758,27.758,0
17.370,195.783,46.307,-313.633,30.311,35.912,2,30.684,30.684,0
17.471,193.051,46.067,-312.204,31.208,34.423,4,33.684,33.684,0
17.573,190.226,45.766,-310.776,32.092,36.000,4,36.747,36.747,0
17.677,186.716,45.316,-309.065,33.140,36.000,4,40.503,40.503,0
17.779,183.694,44.875,-307.639,33.999,36.000,4,43.720,43.720,0
17.890,180.587,44.376,-306.215,34.798,36.000,4,46.951,46.951,0
17.991,177.414,43.828,-304.802,35.315,36.000,4,50.269,50.269,0
18.095,173.549,43.116,-303.135,35.685,36.000,4,54.197,54.197,0
18.197,170.292,42.489,-301.778,35.873,36.000,4,57.429,57.429,0
18.301,167.026,41.843,-300.463,35.727,36.000,4,60.660,60.660,0
18.408,163.740,41.189,-299.187,35.906,36.000,4,63.899,63.899,0
18.513,160.445,40.541,-297.956,35.775,36.000,4,66.850,66.850,0
18.616,156.459,39.787,-296.532,35.637,36.000,4,70.651,70.651,0
18.717,153.122,39.197,-295.391,35.849,36.000,4,73.337,73.337,0
18.820,149.765,38.655,-294.285,35.652,36.000,4,76.244,76.244,0
18.926,146.394,38.201,-293.209,35.823,36.000,4,79.060,79.060,0
19.035,142.315,37.777,-291.940,35.607,36.000,4,82.008,82.008,0
19.139,138.918,37.526,-290.906,35.740,36.000,4,84.153,84.153,0
19.246,135.506,37.386,-289.884,35.751,36.000,4,86.368,86.368,0
19.351,132.089,37.360,-288.869,35.712,36.000,4,88.333,88.333,0
19.455,127.987,37.473,-287.664,35.724,36.000,4,90.585,90.585,0
19.563,124.565,37.665,-286.679,35.733,36.000,4,92.040,92.040,0
19.670,121.139,37.945,-285.726,35.710,36.000,4,93.935,93.935,0
19.776,117.022,38.367,-284.643,35.684,36.000,4,95.800,95.800,0
19.876,113.586,38.780,-283.797,35.661,36.000,4,95.800,95.800,0
19.980,110.143,39.238,-283.002,35.636,36.000,4,95.800,95.800,0
20.084,106.696,39.734,-282.260,35.614,36.000,4,95.800,95.800,0
20.187,103.267,40.257,-281.573,35.203,34.557,4,95.800,95.800,0
