time,x,y,z,speed,target,grounded,branchS,earned,misses
4.902,-605.008,6.663,-511.649,19.622,24.000,4,62.435,62.435,0
5.010,-606.081,6.658,-509.922,20.790,24.000,4,64.423,64.423,0
5.117,-607.445,6.637,-507.718,22.147,24.000,4,66.943,66.943,0
5.217,-608.629,6.603,-505.776,23.065,24.000,4,69.165,69.165,0
5.323,-609.819,6.567,-503.767,23.510,24.000,4,71.433,71.433,0
5.423,-610.987,6.549,-501.711,23.720,24.000,4,73.750,73.750,0
5.530,-612.114,6.556,-499.618,23.815,24.000,4,76.059,76.059,0
5.634,-613.188,6.584,-497.490,23.857,24.000,4,78.400,78.400,0
5.737,-614.399,6.624,-494.893,23.880,24.000,4,81.194,81.194,0
5.839,-615.338,6.650,-492.697,23.887,24.000,4,83.544,83.544,0
5.947,-616.214,6.667,-490.473,23.891,24.000,4,85.864,85.864,0
6.050,-617.028,6.678,-488.227,23.894,24.000,4,88.218,88.218,0
6.152,-617.783,6.687,-485.959,23.897,24.000,4,90.538,90.538,0
6.257,-618.617,6.699,-483.214,23.902,24.000,4,93.370,93.370,0
6.367,-619.256,6.711,-480.911,23.904,24.000,4,95.689,95.689,0
6.476,-619.848,6.724,-478.595,23.905,24.000,4,98.044,98.044,0
6.579,-620.499,6.741,-475.800,23.908,24.000,4,100.840,100.840,0
6.681,-620.996,6.755,-473.462,23.909,24.000,4,103.174,103.174,0
6.787,-621.453,6.768,-471.115,23.910,24.000,4,105.509,105.509,0
6.888,-621.873,6.782,-468.760,23.910,24.000,4,107.862,107.862,0
6.994,-620.126,6.795,-466.405,23.445,24.000,4,109.840,109.840,0
7.100,-620.406,6.810,-463.581,23.723,24.000,4,112.632,112.632,0
7.202,-620.703,6.824,-461.221,23.823,24.000,4,114.991,114.991,0
7.303,-621.011,6.837,-458.855,23.871,24.000,4,117.340,117.340,0
7.411,-621.299,6.850,-456.484,23.880,24.000,4,119.709,119.709,0
7.512,-621.497,6.864,-454.105,23.802,24.000,4,122.058,122.058,0
7.620,-621.476,6.880,-451.249,23.741,24.000,4,0.000,0.000,0
7.720,-621.255,6.893,-448.880,23.808,24.000,4,0.000,0.000,0
7.820,-620.945,6.906,-446.515,23.861,24.000,4,0.000,0.000,0
7.927,-620.598,6.920,-444.152,23.890,24.000,4,0.000,0.000,0
8.031,-620.238,6.933,-441.790,23.905,24.000,4,0.000,0.000,0
8.133,-619.873,6.946,-439.427,23.912,24.000,4,0.000,0.000,0
8.239,-619.432,6.962,-436.591,23.916,24.000,4,0.000,0.000,0
8.344,-619.068,6.975,-434.236,23.731,24.000,4,0.000,0.000,0
8.447,-618.712,6.988,-431.883,23.825,24.000,4,0.000,0.000,0
8.554,-618.378,7.001,-429.521,23.869,24.000,4,0.000,0.000,0
8.663,-618.024,7.016,-426.677,23.892,24.000,4,0.000,0.000,0
8.773,-617.777,7.029,-424.300,23.899,24.000,4,0.000,0.000,0
8.876,-617.579,7.043,-421.917,23.902,24.000,4,0.000,0.000,0
8.981,-617.403,7.058,-419.054,23.906,24.000,4,0.000,0.000,0
9.084,-617.305,7.071,-416.665,23.908,24.000,4,0.000,0.000,0
9.192,-617.246,7.084,-414.275,23.910,24.000,4,0.000,0.000,0
9.297,-617.220,7.100,-411.405,23.913,24.000,4,0.000,0.000,0
9.399,-617.229,7.112,-409.014,23.915,24.000,4,0.000,0.000,0
9.500,-617.258,7.125,-406.622,23.916,24.000,4,0.000,0.000,0
9.601,-617.303,7.138,-404.242,23.756,24.000,4,0.000,0.000,0
9.703,-617.359,7.151,-401.862,23.839,24.000,4,0.000,0.000,0
9.810,-617.421,7.163,-399.476,23.879,24.000,4,0.000,0.000,0
9.916,-617.502,7.178,-396.610,23.902,24.000,4,0.000,0.000,0
10.022,-617.571,7.191,-394.220,23.911,24.000,4,0.000,0.000,0
10.122,-617.641,7.203,-391.830,23.915,24.000,4,0.000,0.000,0
10.223,-617.711,7.216,-389.444,23.702,24.000,4,0.000,0.000,0
10.331,-617.781,7.228,-387.067,23.813,24.000,4,0.000,0.000,0
10.433,-617.851,7.240,-384.684,23.867,24.000,4,0.000,0.000,0
10.538,-617.936,7.255,-381.819,23.897,24.000,4,0.000,0.000,0
10.640,-618.006,7.267,-379.429,23.908,24.000,4,0.000,0.000,0
10.743,-618.076,7.279,-377.039,23.914,24.000,4,0.000,0.000,0
10.850,-618.146,7.291,-374.648,23.917,24.000,4,0.000,0.000,0
10.952,-618.216,7.303,-372.274,23.796,24.000,4,0.000,0.000,0
11.056,-618.300,7.317,-369.414,23.867,24.000,4,0.000,0.000,0
11.160,-618.370,7.329,-367.027,23.894,24.000,4,0.000,0.000,0
11.262,-618.441,7.340,-364.638,23.907,24.000,4,0.000,0.000,0
11.366,-618.511,7.352,-362.248,23.913,24.000,4,0.000,0.000,0
11.469,-618.581,7.363,-359.857,23.917,24.000,4,0.000,0.000,0
11.572,-618.651,7.375,-357.483,23.796,24.000,4,0.000,0.000,0
11.675,-618.721,7.386,-355.101,23.859,24.000,4,0.000,0.000,0
11.782,-618.805,7.399,-352.236,23.894,24.000,4,0.000,0.000,0
11.883,-618.875,7.410,-349.847,23.907,24.000,4,0.000,0.000,0
11.986,-618.946,7.421,-347.457,23.914,24.000,4,0.000,0.000,0
12.092,-619.016,7.432,-345.066,23.917,24.000,4,0.000,0.000,0
