time,x,y,z,speed,target,grounded,branchS,earned,misses
10.463,43.815,26.105,-445.554,29.690,30.000,4,254.644,254.644,0
10.596,41.502,26.531,-448.218,29.653,30.000,4,258.172,258.172,0
10.700,39.198,27.031,-450.870,29.603,30.000,4,261.683,261.683,0
10.834,36.906,27.611,-453.508,29.554,30.000,4,265.176,265.176,0
10.967,34.249,28.385,-456.567,29.491,30.000,4,269.227,269.227,0
11.100,31.611,29.256,-459.604,29.426,30.000,4,273.250,273.250,0
11.233,29.365,30.076,-462.190,29.372,30.000,4,276.674,276.674,0
11.366,26.760,31.108,-465.188,29.303,30.000,2,280.641,280.641,0
11.500,24.140,32.067,-468.201,29.040,30.000,0,284.628,284.628,0
11.633,21.898,32.736,-470.779,28.723,30.000,0,288.041,288.041,0
11.766,19.288,33.336,-473.780,28.420,30.000,0,292.000,292.000,0
11.899,16.686,33.741,-476.772,28.186,30.000,0,295.942,295.942,0
12.032,14.463,33.934,-479.328,28.036,30.000,0,299.317,299.317,0
12.166,11.879,33.979,-482.300,27.952,30.000,0,303.232,303.232,0
12.299,9.304,33.832,-485.261,27.944,30.000,0,307.130,307.130,0
12.432,7.097,33.556,-487.791,28.235,29.107,2,310.468,310.468,0
12.565,4.545,33.469,-490.651,27.945,30.000,4,314.283,314.283,0
12.698,2.287,33.906,-493.110,28.254,26.047,4,317.589,317.589,0
12.832,-0.284,34.435,-495.787,25.834,28.399,4,321.328,321.328,0
12.965,-2.867,34.773,-498.289,25.080,21.504,4,324.929,324.929,0
13.098,-4.952,34.917,-500.177,22.540,24.300,4,327.778,327.778,0
13.231,-7.353,35.051,-502.212,21.538,19.759,4,330.935,330.935,0
13.364,-9.564,35.200,-503.987,19.617,22.771,4,333.792,333.792,0
13.498,-11.455,35.331,-505.455,20.003,19.759,4,336.163,336.163,0
13.600,-13.311,35.401,-506.881,19.238,20.354,2,338.503,338.503,0
13.734,-15.186,35.348,-508.325,19.918,22.771,2,340.842,340.842,0
13.867,-17.415,35.113,-510.052,20.113,28.124,0,343.645,343.645,0
14.000,-19.634,34.690,-511.774,20.205,30.000,1,346.442,346.442,0
14.134,-21.538,34.199,-513.261,20.546,30.000,2,348.843,348.843,0
14.267,-23.833,33.573,-515.078,21.858,30.000,4,351.737,351.737,0
14.400,-26.271,32.985,-517.008,23.110,30.000,4,354.807,354.807,0
14.533,-28.467,32.470,-518.747,24.152,30.000,4,357.578,357.578,0
14.666,-31.145,31.829,-520.869,25.328,30.000,4,360.956,360.956,0
14.800,-33.945,31.162,-523.090,26.457,30.000,4,364.486,364.486,0
14.933,-36.441,30.600,-525.072,27.382,30.000,4,367.633,367.633,0
15.066,-39.451,29.985,-527.493,28.407,30.000,4,371.440,371.440,0
15.199,-42.527,29.447,-530.057,29.235,30.000,4,375.380,375.380,0
15.332,-45.158,29.072,-532.382,29.598,30.000,4,378.840,378.840,0
15.434,-47.308,28.823,-534.410,29.756,30.000,4,381.734,381.734,0
15.567,-50.216,28.555,-537.392,29.850,30.000,4,385.837,385.837,0
15.700,-52.952,28.499,-540.470,29.578,30.000,4,389.857,389.857,0
15.833,-55.196,28.708,-543.196,29.586,30.000,4,393.333,393.333,0
15.966,-57.696,29.123,-546.473,29.588,30.000,4,397.362,397.362,0
16.100,-60.058,29.552,-549.851,29.572,30.000,4,401.408,401.408,0
16.233,-61.977,29.849,-552.825,29.570,30.000,4,404.917,404.917,0
16.366,-64.111,30.096,-556.351,29.010,28.144,4,409.008,409.008,0
16.499,-66.109,30.250,-559.797,27.710,25.282,4,413.003,413.003,0
16.632,-67.686,30.324,-562.573,25.799,21.821,4,416.249,416.249,0
16.766,-69.377,30.362,-565.576,23.620,20.572,4,419.781,419.781,0
16.899,-70.885,30.355,-568.266,20.892,21.298,4,422.987,422.987,0
17.032,-72.099,30.329,-570.435,20.617,18.740,4,425.511,425.511,0
17.165,-73.445,30.333,-572.826,19.343,18.336,4,428.352,428.352,0
17.298,-74.590,30.382,-574.794,19.043,19.653,4,430.645,430.645,0
17.432,-75.995,30.440,-576.985,18.250,17.238,4,433.283,433.283,0
17.565,-77.514,30.466,-578.971,17.782,17.376,4,435.759,435.759,0
17.698,-78.958,30.475,-580.491,17.132,19.653,4,437.789,437.789,0
17.831,-80.881,30.489,-582.054,17.881,20.840,4,440.103,440.103,0
17.934,-82.436,30.505,-583.028,18.375,22.358,4,441.752,441.752,0
18.067,-84.841,30.533,-584.150,19.147,24.232,4,444.179,444.179,0
18.200,-87.467,30.564,-584.959,19.899,26.496,4,446.704,446.704,0
18.333,-89.876,30.589,-585.396,20.616,29.293,4,448.948,448.948,0
18.434,-91.975,30.608,-585.581,21.240,30.000,4,450.940,450.940,0
18.567,-95.028,30.631,-585.578,22.137,30.000,4,453.771,453.771,0
18.700,-98.193,30.652,-585.299,23.050,29.045,4,456.818,456.818,0
18.833,-100.985,30.667,-584.875,23.819,30.000,4,459.540,459.540,0
18.934,-103.360,30.675,-584.399,24.428,29.045,4,461.893,461.893,0
19.067,-106.730,30.678,-583.495,25.128,30.000,4,465.341,465.341,0
