time,x,y,z,speed,target,grounded,branchS,earned,misses
8.898,-476.819,7.493,-546.078,45.671,53.200,4,0.000,0.000,0
9.031,-483.223,7.554,-545.668,45.953,53.200,4,0.000,0.000,0
9.131,-487.825,7.578,-545.436,46.151,53.200,4,0.000,0.000,0
9.264,-493.377,7.579,-545.213,46.386,53.200,4,0.000,0.000,0
9.398,-499.892,7.532,-545.025,46.657,53.200,4,0.000,0.000,0
9.531,-506.445,7.443,-544.920,46.922,53.200,4,0.000,0.000,0
9.664,-512.091,7.361,-544.902,47.141,53.200,4,0.000,0.000,0
9.764,-516.816,7.301,-544.943,47.318,53.200,4,0.000,0.000,0
9.897,-523.458,7.233,-545.085,47.558,53.200,4,0.000,0.000,0
10.030,-530.130,7.172,-545.320,47.788,53.200,4,0.000,0.000,0
10.163,-535.872,7.118,-545.583,47.978,51.359,4,0.000,0.000,0
10.263,-540.672,7.070,-545.835,48.133,49.111,4,0.000,0.000,0
10.397,-547.404,6.999,-546.220,48.153,46.386,4,0.000,0.000,0
10.530,-553.996,6.928,-546.614,46.341,43.689,4,0.000,0.000,0
10.663,-559.357,6.871,-546.940,43.640,40.813,4,0.000,0.000,0
10.796,-565.183,6.809,-547.295,40.297,37.719,4,4.892,4.892,0
10.896,-569.075,6.768,-547.532,38.329,35.125,4,9.186,9.186,0
11.029,-574.216,6.712,-547.846,35.269,33.392,4,14.139,14.139,0
11.162,-578.277,6.669,-548.094,32.649,30.634,4,17.506,17.506,0
11.296,-582.611,6.624,-548.358,29.637,26.338,4,20.809,20.809,0
11.396,-585.416,6.595,-548.529,27.264,25.080,4,22.691,22.691,0
11.529,-589.004,6.559,-548.748,24.125,21.230,4,23.094,23.094,0
11.662,-591.699,6.533,-548.912,21.599,19.647,4,23.094,23.094,0
11.795,-594.542,6.508,-549.086,18.916,14.412,4,23.094,23.094,0
11.928,-596.885,6.489,-549.228,15.252,14.241,4,23.094,23.094,0
12.028,-598.343,6.478,-549.317,14.326,13.780,4,23.094,23.094,0
12.162,-600.004,6.467,-549.418,13.547,11.996,4,23.094,23.094,0
12.295,-601.757,6.454,-549.525,11.898,11.256,4,23.094,23.094,0
12.428,-603.343,6.440,-549.617,11.027,11.037,4,23.094,23.094,0
12.528,-604.425,6.431,-549.662,10.874,11.255,4,23.094,23.094,0
12.661,-605.776,6.418,-549.666,11.640,11.996,4,23.094,23.094,0
12.794,-607.423,6.403,-549.540,11.629,11.256,4,23.094,23.094,0
12.927,-608.957,6.390,-549.219,10.968,11.037,4,23.094,23.094,0
13.061,-610.163,6.381,-548.767,10.712,11.406,4,23.094,23.094,0
13.161,-611.135,6.375,-548.239,11.261,12.196,4,23.094,23.094,0
13.294,-612.470,6.369,-547.234,12.526,18.707,4,23.094,23.094,0
13.427,-613.771,6.371,-545.867,14.140,37.354,4,0.000,0.000,0
13.560,-614.811,6.379,-544.408,15.446,37.354,4,0.000,0.000,0
13.660,-615.595,6.388,-542.998,16.519,53.200,4,0.000,0.000,0
13.793,-616.538,6.404,-540.753,17.994,53.200,4,0.000,0.000,0
13.926,-617.192,6.417,-538.602,19.223,53.200,4,0.000,0.000,0
14.060,-617.791,6.433,-535.859,20.647,53.200,4,0.000,0.000,0
14.193,-618.246,6.447,-532.891,22.035,53.200,4,0.000,0.000,0
14.293,-618.510,6.458,-530.645,22.998,53.200,4,0.000,0.000,0
14.426,-618.793,6.472,-527.820,24.118,53.200,4,0.000,0.000,0
14.559,-619.110,6.488,-524.357,25.374,53.200,4,0.000,0.000,0
14.692,-619.431,6.505,-520.722,26.574,53.200,4,0.000,0.000,0
14.825,-619.717,6.519,-517.476,27.560,53.200,4,0.000,0.000,0
14.925,-619.962,6.532,-514.683,28.353,53.200,4,0.000,0.000,0
15.059,-620.316,6.551,-510.644,29.421,53.200,4,0.000,0.000,0
15.192,-620.683,6.573,-506.459,30.441,53.200,4,0.000,0.000,0
15.325,-621.008,6.592,-502.761,31.279,53.200,4,0.000,0.000,0
15.425,-621.285,6.610,-499.605,31.953,53.200,4,0.000,0.000,0
15.558,-621.682,6.634,-495.076,32.860,53.200,4,0.000,0.000,0
15.691,-622.090,6.660,-490.423,33.727,53.200,4,0.000,0.000,0
15.824,-622.448,6.683,-486.342,34.439,53.200,4,0.000,0.000,0
15.958,-622.869,6.710,-481.475,35.235,53.200,4,0.000,0.000,0
16.058,-623.165,6.730,-477.930,35.782,53.200,4,0.000,0.000,0
16.191,-623.561,6.758,-472.877,36.517,53.200,4,0.000,0.000,0
16.324,-623.874,6.783,-468.464,37.121,53.200,4,0.000,0.000,0
16.457,-624.200,6.812,-463.223,37.797,53.200,4,0.000,0.000,0
16.557,-624.408,6.834,-459.421,38.261,53.200,4,0.000,0.000,0
16.690,-624.667,6.865,-454.020,38.886,53.200,4,0.000,0.000,0
16.823,-624.862,6.891,-449.322,39.400,53.200,4,0.000,0.000,0
16.957,-625.066,6.923,-443.763,39.976,53.200,4,0.000,0.000,0
17.090,-625.251,6.954,-438.125,40.526,53.200,4,0.000,0.000,0
17.190,-625.375,6.977,-434.052,40.904,53.200,4,0.000,0.000,0
17.323,-625.515,7.004,-429.115,41.342,53.200,4,0.000,0.000,0
17.456,-625.670,7.035,-423.290,41.832,53.200,4,0.000,0.000,0
17.589,-625.818,7.067,-417.397,42.300,53.200,4,0.000,0.000,0
17.689,-625.920,7.089,-413.149,42.621,53.200,4,0.000,0.000,0
17.823,-626.039,7.117,-408.010,42.994,53.200,4,0.000,0.000,0
17.956,-626.173,7.149,-401.959,43.410,53.200,4,0.000,0.000,0
18.089,-626.299,7.182,-395.851,43.808,53.200,4,0.000,0.000,0
18.222,-626.400,7.210,-390.572,44.135,53.200,4,0.000,0.000,0
18.322,-626.476,7.233,-386.143,44.399,53.200,4,0.000,0.000,0
18.434,-626.559,7.261,-380.794,44.703,53.200,4,0.000,0.000,0
18.534,-626.621,7.284,-376.310,44.948,53.200,4,0.000,0.000,0
18.667,-626.701,7.315,-369.991,45.278,53.200,4,0.000,0.000,0
18.800,-626.764,7.342,-364.539,45.550,53.200,4,0.000,0.000,0
18.933,-626.832,7.373,-358.138,45.853,53.200,4,0.000,0.000,0
19.066,-626.898,7.404,-351.696,46.144,53.200,4,0.000,0.000,0
19.166,-626.935,7.421,-347.996,46.304,53.200,4,0.000,0.000,0
19.300,-626.999,7.450,-341.492,46.574,53.200,4,0.000,0.000,0
19.433,-627.063,7.479,-334.951,46.833,53.200,4,0.000,0.000,0
19.566,-627.118,7.504,-329.317,47.046,53.200,4,0.000,0.000,0
19.666,-627.164,7.524,-324.602,47.217,53.200,4,0.000,0.000,0
19.799,-627.229,7.551,-317.974,47.447,53.200,4,0.000,0.000,0
19.932,-627.294,7.578,-311.314,47.668,53.200,4,0.000,0.000,0
20.065,-627.350,7.601,-305.581,47.849,53.200,4,0.000,0.000,0
20.199,-627.415,7.628,-298.866,48.052,53.200,4,0.000,0.000,0
20.299,-627.462,7.647,-294.053,48.191,53.200,4,0.000,0.000,0
20.432,-627.528,7.673,-287.291,48.379,53.200,4,0.000,0.000,0
20.565,-627.584,7.695,-281.475,48.533,53.200,4,0.000,0.000,0
20.698,-627.651,7.721,-274.667,48.706,53.200,4,0.000,0.000,0
20.798,-627.698,7.739,-269.790,48.824,53.200,4,0.000,0.000,0
20.931,-627.765,7.764,-262.942,48.984,53.200,4,0.000,0.000,0
21.064,-627.822,7.786,-257.055,49.116,53.200,4,0.000,0.000,0
21.198,-627.889,7.811,-250.167,49.263,53.200,4,0.000,0.000,0
21.331,-627.956,7.836,-243.259,49.403,53.200,4,0.000,0.000,0
21.431,-628.005,7.854,-238.314,49.500,53.200,4,0.000,0.000,0
21.564,-628.063,7.875,-232.366,49.612,53.200,4,0.000,0.000,0
21.697,-628.130,7.900,-225.411,49.737,53.200,4,0.000,0.000,0
21.830,-628.198,7.924,-218.438,49.856,53.200,4,0.000,0.000,0
21.964,-628.257,7.946,-212.449,49.954,53.200,4,0.000,0.000,0
22.063,-628.305,7.963,-207.449,50.034,53.200,4,0.000,0.000,0
