time,x,y,z,speed,target,grounded,branchS,earned,misses
8.433,-460.982,7.247,-547.687,47.320,57.950,4,0.000,0.000,0
8.566,-466.632,7.345,-546.921,47.650,57.950,4,0.000,0.000,0
8.700,-473.291,7.449,-546.173,48.022,57.950,4,0.000,0.000,0
8.833,-479.054,7.521,-545.664,48.329,57.950,4,0.000,0.000,0
8.966,-485.834,7.576,-545.215,48.682,57.950,4,0.000,0.000,0
9.099,-492.673,7.589,-544.908,49.029,57.950,4,0.000,0.000,0
9.200,-497.590,7.564,-544.766,49.275,57.950,4,0.000,0.000,0
9.300,-502.532,7.511,-544.680,49.518,57.950,4,0.000,0.000,0
9.433,-509.492,7.408,-544.645,49.853,57.950,4,0.000,0.000,0
9.533,-514.491,7.336,-544.676,50.084,57.950,4,0.000,0.000,0
9.666,-520.519,7.264,-544.773,50.352,57.640,4,0.000,0.000,0
9.800,-527.590,7.193,-544.974,50.654,54.284,4,0.000,0.000,0
9.933,-533.681,7.137,-545.221,50.901,51.998,4,0.000,0.000,0
10.066,-540.810,7.068,-545.595,51.008,49.179,4,0.000,0.000,0
10.199,-547.796,6.996,-546.023,49.268,46.477,4,0.000,0.000,0
10.300,-552.574,6.945,-546.333,47.160,43.994,4,0.000,0.000,0
10.400,-557.163,6.896,-546.637,45.077,41.615,4,0.000,0.000,0
10.533,-562.367,6.840,-546.984,42.172,40.266,4,1.551,1.551,0
10.666,-568.056,6.778,-547.365,39.334,37.126,4,8.128,8.128,0
10.799,-573.294,6.722,-547.716,35.914,34.394,4,13.343,13.343,0
10.933,-577.456,6.678,-547.994,33.821,30.743,4,16.891,16.891,0
11.066,-581.906,6.631,-548.292,30.743,26.842,4,20.262,20.262,0
11.199,-585.905,6.590,-548.560,27.197,25.482,4,23.056,23.056,0
11.332,-589.011,6.559,-548.768,24.703,21.428,4,23.056,23.056,0
11.433,-591.752,6.533,-548.951,21.826,20.158,4,23.056,23.056,0
11.566,-594.225,6.511,-549.117,19.429,15.313,4,23.056,23.056,0
11.700,-596.637,6.491,-549.278,15.692,14.523,4,23.056,23.056,0
11.833,-598.426,6.478,-549.398,14.573,13.885,4,23.056,23.056,0
11.966,-600.414,6.464,-549.530,13.562,12.272,4,23.056,23.056,0
12.099,-602.168,6.450,-549.647,11.941,11.705,4,23.056,23.056,0
12.200,-603.327,6.441,-549.717,11.397,11.399,4,23.056,23.056,0
12.300,-604.447,6.431,-549.765,11.279,11.624,4,23.056,23.056,0
12.400,-605.610,6.420,-549.771,11.925,12.390,4,23.056,23.056,0
12.533,-607.321,6.404,-549.652,12.096,11.625,4,23.056,23.056,0
12.633,-608.475,6.394,-549.444,11.427,11.399,4,23.056,23.056,0
12.766,-609.748,6.384,-549.043,11.028,11.780,4,23.056,23.056,0
12.900,-611.172,6.374,-548.318,11.515,12.596,4,23.056,23.056,0
13.033,-612.352,6.369,-547.450,12.749,19.320,4,23.056,23.056,0
13.166,-613.710,6.369,-546.077,14.496,26.432,4,0.000,0.000,0
13.299,-614.976,6.378,-544.317,16.167,57.950,4,0.000,0.000,0
13.400,-615.785,6.389,-542.833,17.319,57.950,4,0.000,0.000,0
13.533,-616.626,6.403,-540.825,18.667,57.950,4,0.000,0.000,0
13.666,-617.419,6.419,-538.200,20.238,57.950,4,0.000,0.000,0
13.799,-618.026,6.435,-535.304,21.777,57.950,4,0.000,0.000,0
13.933,-618.430,6.449,-532.630,23.065,57.950,4,0.000,0.000,0
14.066,-618.817,6.465,-529.305,24.527,57.950,4,0.000,0.000,0
14.199,-619.166,6.481,-525.776,25.931,57.950,4,0.000,0.000,0
14.332,-619.465,6.496,-522.597,27.086,57.950,4,0.000,0.000,0
14.433,-619.771,6.511,-519.282,28.198,57.950,4,0.000,0.000,0
14.533,-620.035,6.524,-516.421,29.093,57.950,4,0.000,0.000,0
14.633,-620.307,6.538,-513.472,29.961,57.950,4,0.000,0.000,0
14.766,-620.643,6.556,-509.821,30.966,57.950,4,0.000,0.000,0
14.866,-620.931,6.571,-506.689,31.775,57.950,4,0.000,0.000,0
14.966,-621.226,6.588,-503.478,32.559,57.950,4,0.000,0.000,0
15.100,-621.652,6.614,-498.855,33.615,57.950,4,0.000,0.000,0
15.233,-622.027,6.636,-494.777,34.483,57.950,4,0.000,0.000,0
15.366,-622.477,6.663,-489.892,35.456,57.950,4,0.000,0.000,0
15.466,-622.805,6.683,-486.321,36.125,57.950,4,0.000,0.000,0
15.600,-623.268,6.711,-481.212,37.026,57.950,4,0.000,0.000,0
15.733,-623.664,6.737,-476.734,37.767,57.950,4,0.000,0.000,0
15.866,-624.104,6.767,-471.398,38.595,57.950,4,0.000,0.000,0
15.999,-624.500,6.797,-465.946,39.387,57.950,4,0.000,0.000,0
16.132,-624.798,6.824,-461.183,40.038,57.950,4,0.000,0.000,0
16.233,-625.058,6.851,-456.341,40.666,57.950,4,0.000,0.000,0
16.333,-625.251,6.875,-452.248,41.172,57.950,4,0.000,0.000,0
16.433,-625.428,6.898,-448.106,41.662,57.950,4,0.000,0.000,0
16.566,-625.628,6.927,-443.070,42.231,57.950,4,0.000,0.000,0
16.699,-625.848,6.960,-437.111,42.868,57.950,4,0.000,0.000,0
16.833,-626.021,6.989,-431.933,43.391,57.950,4,0.000,0.000,0
16.966,-626.199,7.021,-425.813,43.977,57.950,4,0.000,0.000,0
17.099,-626.345,7.054,-419.613,44.538,57.950,4,0.000,0.000,0
17.232,-626.444,7.082,-414.237,45.000,57.950,4,0.000,0.000,0
17.333,-626.520,7.111,-408.806,45.444,57.950,4,0.000,0.000,0
17.433,-626.569,7.136,-404.240,45.802,57.950,4,0.000,0.000,0
17.533,-626.601,7.156,-400.563,46.080,57.950,4,0.000,0.000,0
17.633,-626.644,7.186,-395.005,46.485,57.950,4,0.000,0.000,0
17.733,-626.675,7.211,-390.337,46.811,57.950,4,0.000,0.000,0
17.866,-626.708,7.241,-384.693,47.188,57.950,4,0.000,0.000,0
17.966,-626.733,7.265,-379.956,47.492,57.950,4,0.000,0.000,0
18.100,-626.767,7.299,-373.274,47.902,57.950,4,0.000,0.000,0
18.233,-626.794,7.328,-367.502,48.239,57.950,4,0.000,0.000,0
18.333,-626.822,7.356,-361.691,48.564,57.950,4,0.000,0.000,0
18.433,-626.844,7.380,-356.819,48.826,57.950,4,0.000,0.000,0
18.533,-626.867,7.403,-351.921,49.079,57.950,4,0.000,0.000,0
18.666,-626.895,7.430,-346.011,49.373,57.950,4,0.000,0.000,0
18.799,-626.927,7.461,-339.072,49.702,57.950,4,0.000,0.000,0
18.933,-626.955,7.488,-333.089,49.973,57.950,4,0.000,0.000,0
19.066,-626.987,7.518,-326.068,50.277,57.950,4,0.000,0.000,0
19.199,-627.020,7.547,-319.006,50.567,57.950,4,0.000,0.000,0
19.333,-627.053,7.576,-311.905,50.845,57.950,4,0.000,0.000,0
19.466,-627.082,7.601,-305.787,51.074,57.950,4,0.000,0.000,0
19.599,-627.115,7.629,-298.616,51.331,57.950,4,0.000,0.000,0
19.733,-627.149,7.657,-291.410,51.576,57.950,4,0.000,0.000,0
19.866,-627.178,7.681,-285.207,51.778,57.950,4,0.000,0.000,0
19.999,-627.211,7.709,-277.940,52.004,57.950,4,0.000,0.000,0
20.133,-627.240,7.732,-271.687,52.190,57.950,4,0.000,0.000,0
20.266,-627.275,7.759,-264.363,52.399,57.950,4,0.000,0.000,0
20.366,-627.299,7.779,-259.115,52.542,57.950,4,0.000,0.000,0
20.466,-627.323,7.798,-253.852,52.681,57.950,4,0.000,0.000,0
20.599,-627.358,7.825,-246.462,52.869,57.950,4,0.000,0.000,0
20.733,-627.387,7.847,-240.107,53.023,57.950,4,0.000,0.000,0
20.866,-627.422,7.874,-232.670,53.196,57.950,4,0.000,0.000,0
20.999,-627.457,7.901,-225.209,53.361,57.950,4,0.000,0.000,0
21.132,-627.487,7.923,-218.797,53.497,57.950,4,0.000,0.000,0
21.233,-627.512,7.942,-213.440,53.606,57.950,4,0.000,0.000,0
21.366,-627.547,7.968,-205.924,53.754,57.950,4,0.000,0.000,0
