time,x,y,z,speed,target,grounded,branchS,earned,misses
6.200,-356.057,32.106,-480.237,38.441,40.000,0,210.177,210.177,0
6.300,-358.610,32.472,-477.392,38.267,40.000,0,213.995,213.995,0
6.400,-361.157,32.740,-474.552,38.118,40.000,0,217.806,217.806,0
6.500,-363.699,32.909,-471.718,37.994,40.000,0,221.612,221.612,0
6.634,-367.249,32.980,-467.760,37.858,40.000,0,226.925,226.925,0
6.734,-369.778,32.912,-464.940,37.790,40.000,0,230.713,230.713,0
6.834,-372.302,32.747,-462.126,37.744,40.000,0,234.492,234.492,0
6.934,-374.821,32.485,-459.318,37.718,40.000,0,238.263,238.263,0
7.034,-377.334,32.124,-456.516,37.710,40.000,0,242.028,242.028,0
7.134,-379.842,31.667,-453.719,37.717,40.000,0,245.784,245.784,0
7.267,-383.343,30.863,-449.815,37.743,40.000,0,251.030,251.030,0
7.400,-386.337,30.023,-446.478,37.782,40.000,0,255.514,255.514,0
7.533,-389.819,28.868,-442.595,37.823,40.000,0,260.732,260.732,0
7.634,-392.300,27.927,-439.829,37.849,40.000,0,264.450,264.450,0
7.734,-394.775,26.890,-437.068,37.866,40.000,0,268.160,268.160,0
7.867,-398.232,25.278,-433.214,37.867,40.000,0,273.341,273.341,0
7.967,-400.695,24.011,-430.467,37.847,40.000,0,277.033,277.033,0
8.067,-403.153,22.649,-427.727,37.805,40.000,0,280.718,280.718,0
8.167,-405.606,21.191,-424.992,37.740,40.000,0,284.393,284.393,0
8.300,-408.536,20.093,-421.687,37.105,40.000,4,288.805,288.805,0
8.400,-410.972,19.985,-418.838,37.765,40.000,4,292.540,292.540,0
8.534,-414.433,19.871,-414.747,38.652,40.000,4,297.878,297.878,0
8.667,-417.956,19.706,-410.569,39.282,40.000,4,303.326,303.326,0
8.767,-420.495,19.555,-407.557,39.517,40.000,4,307.259,307.259,0
8.867,-423.046,19.392,-404.531,39.660,40.000,4,311.210,311.210,0
8.967,-425.603,19.228,-401.497,39.747,40.000,4,315.173,315.173,0
9.067,-428.165,19.069,-398.457,39.801,40.000,4,319.142,319.142,0
9.167,-430.729,18.915,-395.415,39.834,40.000,4,323.114,323.114,0
9.267,-433.295,18.763,-392.370,39.854,40.000,4,327.089,327.089,0
9.367,-435.862,18.612,-389.325,39.867,40.000,4,331.064,331.064,0
9.467,-438.430,18.460,-386.278,39.875,40.000,4,335.038,335.038,0
9.567,-440.998,18.308,-383.231,39.879,40.000,4,339.010,339.010,0
9.700,-444.080,18.124,-379.575,39.883,40.000,4,343.775,343.775,0
9.833,-447.676,17.910,-375.308,39.885,40.000,4,349.328,349.328,0
9.934,-450.245,17.757,-372.261,39.886,40.000,4,353.287,353.287,0
10.067,-453.841,17.544,-367.994,39.886,40.000,4,358.824,358.824,0
10.200,-456.924,17.362,-364.338,39.886,40.000,4,363.555,363.555,0
10.333,-460.522,17.150,-360.073,39.886,40.000,4,369.059,369.059,0
10.467,-464.147,16.939,-355.831,39.882,40.000,4,374.564,374.564,0
10.600,-467.318,16.757,-352.251,39.867,40.000,4,379.295,379.295,0
10.700,-470.029,16.606,-349.332,39.854,40.000,4,383.219,383.219,0
10.834,-473.946,16.394,-345.365,39.841,40.000,4,388.735,388.735,0
10.967,-478.004,16.181,-341.543,39.840,40.000,4,394.257,394.257,0
11.100,-481.580,15.999,-338.374,39.844,40.000,4,398.988,398.988,0
11.200,-484.616,15.848,-335.797,39.851,40.000,4,402.924,402.924,0
11.300,-487.694,15.696,-333.269,39.858,40.000,4,406.863,406.863,0
11.433,-492.057,15.484,-329.795,39.868,40.000,4,412.397,412.397,0
11.534,-495.202,15.332,-327.349,39.873,40.000,4,416.339,416.339,0
11.634,-498.365,15.180,-324.926,39.877,40.000,4,420.284,420.284,0
11.767,-502.819,14.967,-321.566,39.880,40.000,4,425.826,425.826,0
11.900,-506.655,14.785,-318.710,39.882,40.000,4,430.556,430.556,0
12.000,-509.862,14.633,-316.345,39.883,40.000,4,434.525,434.525,0
12.100,-513.079,14.480,-313.992,39.884,40.000,4,438.480,438.480,0
12.200,-516.305,14.328,-311.651,39.885,40.000,4,442.437,442.437,0
12.333,-520.836,14.115,-308.394,39.885,40.000,4,447.981,447.981,0
12.434,-524.081,13.962,-306.081,39.885,40.000,4,451.945,451.945,0
12.567,-528.637,13.748,-302.859,39.886,40.000,4,457.500,457.500,0
12.667,-531.898,13.596,-300.568,39.886,40.000,4,461.468,461.468,0
12.767,-535.165,13.443,-298.284,39.886,40.000,4,465.446,465.446,0
12.900,-539.089,13.259,-295.549,39.887,40.000,4,470.226,470.226,0
13.000,-542.362,13.105,-293.275,39.887,40.000,4,474.215,474.215,0
13.133,-546.946,12.890,-290.093,39.887,40.000,4,479.808,479.808,0
13.234,-550.220,12.736,-287.821,39.887,40.000,4,483.817,483.817,0
13.367,-554.805,12.520,-284.640,39.888,39.105,4,489.431,489.431,0
13.467,-558.020,12.368,-282.409,38.439,40.000,4,493.417,493.417,0
13.600,-561.793,12.189,-279.791,37.550,36.912,4,498.081,498.081,0
13.700,-564.790,12.047,-277.712,35.837,32.298,4,501.803,501.803,0
13.800,-567.700,11.908,-275.694,34.480,33.459,4,505.411,505.411,0
13.900,-570.480,11.777,-273.764,33.774,31.019,4,508.779,508.779,0
14.033,-574.191,11.604,-271.190,31.757,31.019,4,513.306,513.306,0
14.167,-577.780,11.437,-268.700,30.419,32.226,4,517.657,517.657,0
14.267,-580.318,11.297,-266.939,31.246,35.529,4,520.710,520.710,0
14.367,-582.927,11.092,-265.130,32.107,40.000,2,523.851,523.851,0
14.467,-585.559,10.792,-263.304,32.122,40.000,0,527.030,527.030,0
14.567,-588.184,10.396,-261.482,32.159,40.000,0,530.218,530.218,0
14.700,-591.360,9.828,-259.280,32.903,40.000,4,534.058,534.058,0
14.833,-595.192,9.191,-256.622,34.116,39.284,4,538.697,538.697,0
14.934,-598.014,8.770,-254.664,34.947,36.208,4,542.120,542.120,0
15.067,-602.073,8.265,-251.847,35.931,34.491,4,547.076,547.076,0
15.167,-604.972,8.012,-249.835,35.386,32.515,4,550.652,550.652,0
15.267,-607.767,7.848,-247.896,33.069,28.723,4,554.155,554.155,0
15.367,-610.358,7.748,-246.097,30.500,26.388,4,557.427,557.427,0
15.467,-612.746,7.692,-244.441,27.995,24.125,4,560.415,560.415,0
15.567,-614.920,7.663,-242.932,25.406,23.900,4,563.189,563.189,0
15.700,-617.332,7.699,-241.255,24.003,22.383,4,566.222,566.222,0
15.833,-620.026,7.820,-239.381,22.770,22.140,4,569.565,569.565,0
15.966,-622.532,7.908,-237.596,21.335,22.383,4,572.690,572.690,0
16.100,-624.581,7.918,-235.986,21.630,22.140,4,575.244,575.244,0
16.233,-626.782,7.894,-233.907,21.500,22.643,4,578.099,578.099,0
16.366,-628.646,7.876,-231.594,21.630,23.762,4,580.802,580.802,0
16.499,-629.977,7.877,-229.339,21.829,25.215,4,583.109,583.109,0
16.600,-630.867,7.886,-227.279,22.699,22.643,4,585.277,585.277,0
16.700,-631.527,7.894,-225.128,22.290,24.542,4,587.212,587.212,0
16.833,-632.071,7.899,-221.944,23.561,30.551,4,590.082,590.082,0
16.967,-632.191,7.905,-218.541,24.824,30.146,4,592.879,592.879,0
17.067,-632.030,7.914,-216.007,25.718,29.195,4,595.156,595.156,0
17.167,-631.672,7.927,-213.405,26.574,29.507,4,597.571,597.571,0
17.267,-631.085,7.944,-210.762,27.316,30.146,4,600.132,600.132,0
17.367,-630.198,7.963,-208.131,27.872,29.507,4,602.854,602.854,0
