time,x,y,z,speed,target,grounded,branchS,earned,misses
6.732,103.645,35.369,-354.458,29.338,30.000,4,144.917,144.917,0
6.866,102.044,34.701,-358.222,29.777,30.000,4,149.018,149.018,0
6.999,100.658,34.136,-361.482,29.976,30.000,4,152.587,152.587,0
7.132,99.064,33.505,-365.227,29.498,30.000,4,156.707,156.707,0
7.265,97.685,32.978,-368.468,29.806,30.000,4,160.242,160.242,0
7.398,96.068,32.384,-372.267,29.466,30.000,4,164.418,164.418,0
7.532,94.482,31.832,-375.989,29.378,30.000,4,168.491,168.491,0
7.665,93.102,31.378,-379.226,29.717,30.000,4,171.994,171.994,0
7.798,91.465,30.878,-383.035,29.927,30.000,4,176.101,176.101,0
7.931,89.789,30.422,-386.785,29.257,30.000,4,180.138,180.138,0
8.064,88.263,30.060,-389.952,29.576,30.000,4,183.581,183.581,0
8.198,86.315,29.648,-393.604,29.771,30.000,4,187.657,187.657,0
8.331,84.175,29.232,-397.170,29.876,30.000,4,191.767,191.767,0
8.464,82.196,28.873,-400.144,29.928,30.000,4,195.321,195.321,0
8.597,79.809,28.469,-403.436,29.113,30.000,4,199.377,199.377,0
8.730,77.289,28.072,-406.664,29.559,30.000,4,203.449,203.449,0
8.864,75.043,27.736,-409.408,29.773,30.000,4,206.977,206.977,0
8.997,72.361,27.352,-412.592,29.915,30.000,4,211.121,211.121,0
9.130,69.680,26.981,-415.726,28.930,30.000,4,215.252,215.252,0
9.263,67.405,26.676,-418.369,29.365,30.000,4,218.723,218.723,0
9.396,64.712,26.324,-421.491,29.687,30.000,4,222.828,222.828,0
9.530,61.995,25.980,-424.636,29.861,30.000,4,226.971,226.971,0
9.634,60.047,25.740,-426.891,29.931,30.000,4,229.941,229.941,0
9.767,57.354,25.419,-430.007,29.226,30.000,4,234.066,234.066,0
9.900,55.054,25.160,-432.669,29.556,30.000,4,237.574,237.574,0
10.033,52.369,25.073,-435.775,29.566,30.000,4,241.672,241.672,0
10.166,49.665,25.282,-438.904,29.667,30.000,4,245.799,245.799,0
10.300,47.346,25.574,-441.588,29.704,30.000,4,249.341,249.341,0
10.433,44.644,25.977,-444.714,29.697,30.000,4,253.469,253.469,0
10.566,41.951,26.455,-447.831,29.657,30.000,4,257.586,257.586,0
11.831,30.073,29.848,-458.693,0.000,30.000,4,274.156,276.159,0
11.965,30.071,29.767,-458.695,-0.253,30.000,0,274.157,276.159,0
12.098,30.055,29.534,-458.713,0.273,30.000,4,274.172,276.159,0
12.231,29.937,29.466,-458.847,1.817,30.000,4,274.325,276.159,0
12.364,29.741,29.548,-459.069,3.095,30.000,4,274.598,276.159,0
12.497,29.394,29.716,-459.461,4.530,30.000,4,275.094,276.159,0
12.631,28.918,29.909,-460.000,5.906,30.000,4,275.785,276.159,0
12.764,28.412,30.094,-460.574,7.039,30.000,4,276.528,276.528,0
12.897,27.713,30.347,-461.365,8.307,30.000,4,277.560,277.560,0
13.030,26.905,30.651,-462.281,9.520,30.000,4,278.758,278.758,0
13.163,26.127,30.950,-463.163,10.516,30.000,2,279.912,279.912,0
13.297,25.097,31.254,-464.330,11.688,30.000,2,281.440,281.440,0
13.430,23.958,31.467,-465.621,12.294,30.000,0,283.147,283.147,0
13.563,22.972,31.507,-466.740,12.209,30.000,0,284.640,284.640,0
13.696,21.826,31.374,-468.040,12.219,30.000,0,286.374,286.374,0
13.829,20.685,31.049,-469.333,12.336,30.000,0,288.099,288.099,0
13.963,19.713,30.617,-470.437,12.513,30.000,0,289.571,289.571,0
14.096,18.584,29.936,-471.717,12.744,30.000,0,291.278,291.278,0
14.229,17.578,29.382,-472.865,11.483,30.000,2,292.830,292.830,0
14.362,16.752,29.517,-473.814,10.744,30.000,4,294.104,294.104,0
14.495,15.783,30.139,-474.929,11.808,30.000,4,295.561,295.561,0
14.629,14.705,30.713,-476.170,12.840,30.000,4,297.177,297.177,0
14.762,13.690,31.141,-477.336,13.704,30.000,4,298.700,298.700,0
14.895,12.412,31.616,-478.802,14.690,30.000,4,300.620,300.620,0
15.028,11.043,32.099,-480.373,15.654,30.000,4,302.680,302.680,0
15.161,9.796,32.517,-481.802,16.470,30.000,4,304.554,304.554,0
15.295,8.252,32.976,-483.570,17.418,30.000,3,306.874,306.874,0
15.428,6.597,33.335,-485.458,18.398,30.000,2,309.353,309.353,0
15.561,5.092,33.547,-487.158,19.263,29.907,4,311.599,311.599,0
15.694,3.242,33.751,-489.224,20.250,30.000,4,314.346,314.346,0
15.827,1.282,33.966,-491.371,21.206,25.125,4,317.222,317.222,0
15.961,-0.489,34.162,-493.269,22.004,26.501,4,319.796,319.796,0
16.094,-2.661,34.387,-495.547,22.912,20.378,4,322.919,322.919,0
16.227,-4.857,34.601,-497.799,21.839,22.052,4,326.078,326.078,0
16.360,-6.686,34.780,-499.636,21.786,18.527,4,328.668,328.668,0
16.493,-8.791,34.989,-501.710,20.295,20.354,4,331.648,331.648,0
16.627,-10.786,35.179,-503.632,19.835,22.771,4,334.425,334.425,0
16.760,-12.530,35.309,-505.282,19.622,19.759,4,336.826,336.826,0
16.893,-14.521,35.345,-507.141,19.554,22.771,2,339.549,339.549,0
17.026,-16.578,35.204,-509.050,20.084,25.080,1,342.346,342.346,0
17.159,-18.347,34.935,-510.694,20.146,28.124,0,344.762,344.762,0
17.293,-20.404,34.450,-512.609,20.281,30.000,1,347.572,347.572,0
17.426,-22.496,33.841,-514.559,21.298,30.000,4,350.420,350.420,0
17.559,-24.400,33.333,-516.309,22.390,30.000,4,352.985,352.985,0
17.692,-26.750,32.745,-518.457,23.625,30.000,4,356.148,356.148,0
17.825,-28.862,32.207,-520.383,24.653,30.000,4,358.989,358.989,0
17.959,-31.434,31.543,-522.730,25.812,30.000,4,362.453,362.453,0
18.092,-34.122,30.872,-525.182,26.919,30.000,4,366.075,366.075,0
18.225,-36.518,30.320,-527.369,27.826,30.000,4,369.305,369.305,0
18.358,-39.418,29.728,-530.015,28.821,30.000,4,373.216,373.216,0
18.491,-42.412,29.232,-532.749,29.480,30.000,4,377.253,377.253,0
18.625,-45.023,28.898,-535.135,29.768,30.000,4,380.773,380.773,0
18.758,-48.093,28.608,-537.952,29.923,30.000,4,384.905,384.905,0
18.891,-51.078,28.483,-540.732,28.921,30.000,4,388.940,388.940,0
19.024,-53.576,28.632,-543.139,29.200,30.000,4,392.335,392.335,0
19.157,-56.419,29.011,-546.070,29.369,30.000,4,396.313,396.313,0
19.291,-59.112,29.447,-549.159,29.410,30.000,4,400.346,400.346,0
19.424,-61.268,29.765,-551.943,29.417,30.000,4,403.795,403.795,0
19.533,-63.284,30.005,-554.841,29.462,29.244,4,407.280,407.280,0
19.667,-65.469,30.197,-558.299,28.863,27.233,4,411.370,411.370,0
19.800,-67.173,30.297,-561.174,27.134,26.238,4,414.750,414.750,0
19.933,-68.994,30.356,-564.347,24.971,24.485,4,418.485,418.485,0
20.066,-70.603,30.368,-567.198,22.229,20.204,4,421.876,421.876,0
20.199,-71.857,30.345,-569.433,20.677,21.407,4,424.558,424.558,0
20.333,-73.234,30.327,-571.892,19.736,18.336,4,427.428,427.428,0
20.466,-74.549,30.367,-574.202,18.463,17.376,4,430.188,430.188,0
20.599,-75.695,30.422,-576.089,18.428,17.530,4,432.451,432.451,0
20.732,-77.147,30.462,-578.174,18.191,18.672,4,434.958,434.958,0
20.865,-78.569,30.476,-579.852,18.210,19.653,4,437.110,437.110,0
20.999,-80.474,30.487,-581.616,18.224,20.840,4,439.552,439.552,0
21.132,-82.620,30.507,-583.089,18.414,22.358,4,441.947,441.947,0
21.265,-84.656,30.531,-584.096,19.044,24.232,4,443.990,443.990,0
21.398,-87.265,30.561,-584.966,19.877,26.496,4,446.504,446.504,0
21.531,-90.079,30.591,-585.495,20.726,29.293,4,449.152,449.152,0
21.665,-92.619,30.613,-585.682,21.447,30.000,4,451.513,451.513,0
21.798,-95.701,30.635,-585.611,22.343,29.982,4,454.435,454.435,0
21.931,-98.889,30.655,-585.266,23.256,29.359,4,457.508,457.508,0
22.064,-101.696,30.670,-584.788,24.014,29.982,4,460.194,460.194,0
22.197,-105.042,30.679,-584.012,24.819,29.359,4,463.583,463.583,0
22.331,-108.398,30.676,-582.896,25.355,30.000,4,0.000,0.000,0
