time,x,y,z,speed,target,grounded,branchS,earned,misses
7.130,98.220,33.320,-366.168,29.405,30.000,4,157.919,157.919,0
7.263,96.837,32.799,-369.398,29.748,30.000,4,161.481,161.481,0
7.397,95.207,32.210,-373.204,29.968,30.000,4,165.668,165.668,0
7.530,93.601,31.660,-376.953,29.471,30.000,4,169.763,169.763,0
7.663,92.210,31.213,-380.196,29.767,30.000,4,173.302,173.302,0
7.767,90.807,30.790,-383.464,29.937,30.000,4,176.829,176.829,0
7.900,89.411,30.405,-386.675,29.001,30.000,4,180.276,180.276,0
8.033,87.719,29.989,-390.389,29.494,30.000,4,184.258,184.258,0
8.166,85.878,29.582,-394.087,29.744,30.000,4,188.302,188.302,0
8.300,84.155,29.227,-397.203,29.843,30.000,4,191.809,191.809,0
8.433,81.970,28.811,-400.749,29.914,30.000,4,195.933,195.933,0
8.566,79.644,28.403,-404.149,28.905,30.000,4,200.048,200.048,0
8.699,77.570,28.066,-406.946,29.335,30.000,4,203.503,203.503,0
8.832,75.020,27.678,-410.179,29.667,30.000,4,207.597,207.597,0
8.966,72.760,27.350,-412.926,29.833,30.000,4,211.136,211.136,0
9.099,70.072,26.976,-416.113,29.945,30.000,4,215.287,215.287,0
9.232,67.412,26.618,-419.225,29.394,30.000,4,219.378,219.378,0
9.365,65.108,26.318,-421.905,29.668,30.000,4,222.899,222.899,0
9.498,62.398,25.974,-425.052,29.846,30.000,4,227.037,227.037,0
9.632,59.673,25.640,-428.213,29.943,30.000,4,231.197,231.197,0
9.765,57.383,25.369,-430.870,29.282,30.000,4,234.708,234.708,0
9.867,55.082,25.116,-433.537,29.594,30.000,4,238.217,238.217,0
10.000,52.774,25.013,-436.214,29.672,30.000,4,241.747,241.747,0
10.133,50.068,25.220,-439.352,29.740,30.000,4,245.879,245.879,0
10.266,47.363,25.611,-442.490,29.747,30.000,4,250.016,250.016,0
10.400,45.048,25.987,-445.174,29.727,30.000,4,253.554,253.554,0
10.533,42.357,26.471,-448.296,29.675,30.000,4,257.672,257.672,0
10.666,39.678,27.043,-451.402,29.611,30.000,4,261.770,261.770,0
10.799,37.395,27.620,-454.050,29.557,30.000,4,265.263,265.263,0
10.932,34.748,28.394,-457.118,29.492,30.000,4,269.313,269.313,0
11.066,32.491,29.138,-459.727,29.437,30.000,4,272.760,272.760,0
11.199,29.863,30.092,-462.738,29.370,30.000,4,276.754,276.754,0
11.332,27.234,31.126,-465.713,29.299,30.000,2,280.719,280.719,0
11.465,24.957,31.960,-468.261,29.037,30.000,0,284.129,284.129,0
11.598,22.306,32.753,-471.227,28.678,30.000,0,288.102,288.102,0
11.731,19.663,33.351,-474.184,28.384,30.000,0,292.046,292.046,0
11.865,17.403,33.708,-476.712,28.178,30.000,0,295.423,295.423,0
11.998,14.775,33.945,-479.653,28.013,30.000,0,299.340,299.340,0
12.131,12.155,33.989,-482.584,27.916,30.000,0,303.244,303.244,0
12.264,9.916,33.874,-485.088,27.883,30.000,0,306.577,306.577,0
12.397,7.308,33.563,-487.999,28.027,29.107,2,310.469,310.469,0
12.531,4.643,33.403,-490.790,28.094,30.000,4,314.311,314.311,0
12.664,2.285,33.869,-493.153,28.290,26.047,4,317.620,317.620,0
12.797,-0.380,34.442,-495.734,25.859,28.399,4,321.360,321.360,0
12.930,-3.029,34.824,-498.209,26.084,21.504,0,324.970,324.970,0
13.063,-5.316,34.998,-500.331,25.935,24.300,0,328.078,328.078,0
13.197,-7.891,35.099,-502.636,23.388,20.354,4,331.579,331.579,0
13.330,-10.197,35.237,-504.612,20.807,18.527,4,334.656,334.656,0
13.463,-12.044,35.372,-506.162,19.315,19.759,4,337.089,337.089,0
13.596,-14.147,35.424,-507.916,19.680,22.771,2,339.810,339.810,0
13.729,-16.285,35.291,-509.703,19.843,25.080,0,342.590,342.590,0
13.863,-18.113,35.024,-511.232,19.890,28.124,0,344.969,344.969,0
13.996,-20.238,34.536,-513.011,19.988,30.000,0,347.738,347.738,0
14.129,-22.366,33.897,-514.807,20.390,30.000,2,350.514,350.514,0
14.262,-24.251,33.327,-516.417,21.586,30.000,4,352.970,352.970,0
14.395,-26.587,32.724,-518.408,22.889,30.000,4,356.012,356.012,0
14.529,-29.062,32.129,-520.516,24.137,30.000,4,359.239,359.239,0
14.662,-31.285,31.595,-522.409,25.163,30.000,4,362.136,362.136,0
14.795,-33.991,30.950,-524.714,26.307,30.000,4,365.665,365.665,0
14.928,-36.817,30.317,-527.123,27.391,30.000,4,369.350,369.350,0
15.061,-39.332,29.811,-529.268,28.271,30.000,4,372.628,372.628,0
15.195,-42.369,29.303,-531.860,29.149,30.000,4,376.581,376.581,0
15.328,-45.480,28.906,-534.524,29.626,30.000,4,380.631,380.631,0
15.461,-48.157,28.653,-536.866,29.818,30.000,4,384.117,384.117,0
15.594,-51.220,28.436,-539.685,29.786,30.000,4,388.214,388.214,0
15.727,-54.143,28.537,-542.590,29.667,30.000,4,392.222,392.222,0
15.861,-56.534,28.894,-545.195,29.615,30.000,4,395.694,395.694,0
15.994,-59.157,29.391,-548.369,29.550,30.000,4,399.713,399.713,0
16.127,-61.596,29.787,-551.690,29.524,30.000,4,403.758,403.758,0
16.260,-63.556,30.021,-554.638,29.537,29.493,4,407.251,407.251,0
16.393,-65.667,30.198,-558.054,28.520,27.578,4,411.275,411.275,0
16.527,-67.675,30.308,-561.461,27.500,24.445,4,415.252,415.252,0
16.633,-69.000,30.353,-563.750,25.717,23.335,4,417.970,417.970,0
16.766,-70.671,30.375,-566.659,22.502,20.548,4,421.462,421.462,0
16.900,-71.961,30.357,-568.914,21.008,19.660,4,424.133,424.133,0
17.033,-73.362,30.327,-571.362,19.617,20.423,4,427.090,427.090,0
17.166,-74.689,30.354,-573.674,18.589,17.735,4,429.886,429.886,0
17.299,-75.808,30.413,-575.566,18.063,17.891,4,432.114,432.114,0
17.432,-77.201,30.464,-577.691,18.189,18.714,4,434.691,434.691,0
17.566,-78.797,30.482,-579.710,18.170,20.058,4,437.236,437.236,0
17.699,-80.365,30.489,-581.285,18.214,21.270,4,439.324,439.324,0
17.832,-82.383,30.504,-582.833,18.320,22.819,4,441.652,441.652,0
17.965,-84.349,30.526,-583.933,18.954,24.731,4,443.832,443.832,0
18.098,-86.903,30.557,-584.926,19.836,27.043,4,446.270,446.270,0
18.232,-89.686,30.588,-585.580,20.719,29.897,4,448.765,448.765,0
18.365,-92.217,30.610,-585.870,21.459,30.000,4,451.107,451.107,0
18.498,-95.303,30.631,-585.908,22.371,30.000,4,454.013,454.013,0
18.631,-98.504,30.651,-585.655,23.296,29.644,4,457.077,457.077,0
18.764,-101.327,30.667,-585.241,24.058,30.000,4,459.817,459.817,0
18.898,-104.690,30.679,-584.514,24.845,29.644,4,463.143,463.143,0
19.031,-108.050,30.679,-583.405,25.338,30.000,4,0.000,0.000,0
