time,x,y,z,speed,target,grounded,branchS,earned,misses
3.400,551.043,25.095,-332.186,29.910,34.000,4,82.173,82.173,0
3.533,548.251,25.063,-334.537,30.774,34.000,4,85.690,85.690,0
3.666,544.819,25.046,-337.268,31.744,34.000,4,89.948,89.948,0
3.767,542.265,25.044,-339.219,32.409,34.000,4,93.047,93.047,0
3.900,538.560,25.048,-341.948,33.165,34.000,4,97.534,97.534,0
4.000,535.851,25.100,-343.882,33.439,34.000,4,100.761,100.761,0
4.133,532.549,25.279,-346.169,33.601,34.000,4,104.677,104.677,0
4.266,528.634,25.569,-348.774,33.670,34.000,4,109.278,109.278,0
4.367,525.798,25.750,-350.584,33.691,34.000,4,112.590,112.590,0
4.500,521.770,25.926,-353.039,33.709,34.000,4,117.200,117.200,0
4.600,518.852,26.001,-354.730,33.721,34.000,4,120.462,120.462,0
4.700,515.899,26.043,-356.363,33.734,34.000,4,123.778,123.778,0
4.800,512.911,26.055,-357.937,33.748,34.000,4,127.034,127.034,0
4.933,509.280,26.031,-359.742,33.767,34.000,4,130.959,130.959,0
5.066,504.984,25.949,-361.727,33.790,34.000,4,135.554,135.554,0
5.167,501.876,25.863,-363.059,33.805,34.000,4,138.862,138.862,0
5.267,498.737,25.768,-364.316,33.815,34.000,4,142.088,142.088,0
5.400,494.308,25.733,-365.934,33.691,34.000,4,146.644,146.644,0
5.533,490.514,26.034,-367.199,33.530,34.000,4,150.458,150.458,0
5.666,486.064,26.597,-368.555,33.554,34.000,4,154.907,154.907,0
5.767,482.863,27.104,-369.395,33.508,34.000,4,158.082,158.082,0
5.867,479.650,27.698,-370.084,33.406,34.000,4,161.073,161.073,0
6.000,475.135,28.668,-370.733,33.299,34.000,4,165.371,165.371,0
6.100,471.920,29.459,-370.957,33.229,34.000,4,168.365,168.365,0
6.200,468.707,30.310,-370.980,33.173,34.000,2,171.372,171.372,0
6.333,464.847,31.244,-370.916,32.631,34.000,0,175.143,175.143,0
6.466,460.355,32.153,-370.842,31.946,34.000,0,179.417,179.417,0
6.600,455.875,32.866,-370.768,31.199,34.000,0,183.778,183.778,0
6.733,452.045,33.322,-370.705,30.431,34.000,0,187.506,187.506,0
6.833,448.862,33.593,-370.652,29.820,34.000,0,190.641,190.641,0
6.967,444.418,33.807,-370.579,28.998,34.000,0,195.001,195.001,0
7.100,439.989,33.828,-370.505,28.173,34.000,0,199.360,199.360,0
7.233,436.205,33.693,-370.443,27.337,34.000,0,203.094,203.094,0
7.366,431.804,33.358,-370.370,26.486,34.000,0,207.462,207.462,0
7.499,427.418,32.832,-370.298,25.600,34.000,0,211.841,211.841,0
7.633,423.670,32.229,-370.237,24.653,34.000,0,215.613,215.613,0
7.766,419.310,31.350,-370.166,23.648,34.000,0,220.028,220.028,0
7.867,416.204,30.606,-370.116,22.834,34.000,0,223.231,223.231,0
8.000,411.867,29.403,-370.046,21.696,34.000,0,227.705,227.705,0
8.133,408.159,28.221,-369.986,20.487,34.000,0,231.597,231.597,0
8.267,403.844,26.668,-369.917,19.227,34.000,0,236.143,236.143,0
8.400,399.542,24.926,-369.848,17.933,34.000,0,240.725,240.725,0
8.533,396.201,24.937,-369.361,20.997,34.000,4,244.457,244.457,0
8.666,392.679,25.288,-368.282,23.765,34.000,4,248.292,248.292,0
8.767,390.359,25.595,-367.170,25.411,34.000,4,250.839,250.839,0
8.900,387.284,26.078,-365.198,26.740,34.000,4,253.735,253.735,0
9.000,384.980,26.462,-363.827,27.213,34.000,4,255.805,255.805,0
9.133,381.997,26.955,-362.491,27.474,34.000,4,258.414,258.414,0
9.266,378.288,27.565,-361.430,27.653,34.000,4,261.632,261.632,0
9.400,374.437,28.212,-360.945,27.761,34.000,4,264.973,264.973,0
9.533,371.101,28.799,-361.002,27.830,34.000,4,268.015,268.015,0
9.666,367.244,29.508,-361.625,28.208,34.000,4,271.602,271.602,0
9.767,364.550,30.028,-362.433,28.591,34.000,4,274.282,274.282,0
9.867,361.925,30.559,-363.526,29.070,34.000,4,277.015,277.015,0
10.000,358.325,31.359,-365.384,29.799,34.000,4,280.875,280.875,0
10.133,355.267,32.084,-367.174,30.428,33.143,4,284.327,284.327,0
10.267,351.707,33.053,-369.399,31.023,31.160,4,288.382,288.382,0
10.400,348.282,34.088,-371.602,29.381,27.993,4,292.390,292.390,0
10.500,346.027,34.887,-373.066,27.605,25.434,4,295.081,295.081,0
10.600,343.930,35.735,-374.432,25.520,23.251,4,297.581,297.581,0
10.733,341.643,36.709,-375.925,23.295,22.315,4,300.333,300.333,0
10.866,339.188,37.711,-377.526,21.191,19.527,4,303.289,303.289,0
11.000,336.924,38.599,-379.005,19.781,19.845,4,306.019,306.019,0
11.133,335.107,39.307,-380.199,18.722,19.797,4,308.220,308.220,0
11.267,333.029,40.105,-381.573,18.192,17.215,4,310.730,310.730,0
11.400,331.013,40.837,-382.912,18.126,17.969,4,313.163,313.163,0
11.533,329.334,41.398,-384.029,17.148,17.329,4,315.216,315.216,0
11.666,327.385,41.969,-385.323,17.166,19.071,2,317.573,317.573,0
11.767,325.989,42.301,-386.248,17.120,19.432,2,319.273,319.273,0
11.900,323.951,42.656,-387.599,17.689,19.025,1,321.774,321.774,0
12.033,322.182,42.824,-388.772,17.542,19.572,0,323.924,323.924,0
12.167,320.124,42.839,-390.136,17.454,19.557,0,326.466,326.466,0
12.300,318.072,42.662,-391.495,17.455,21.143,0,328.924,328.924,0
12.433,316.253,42.420,-392.682,18.654,18.401,4,331.100,331.100,0
12.567,313.971,42.194,-394.054,19.398,18.634,4,333.689,333.689,0
12.700,311.465,41.968,-395.250,20.262,19.214,4,336.308,336.308,0
12.833,309.204,41.715,-395.998,19.909,20.165,4,338.490,338.490,0
12.966,306.495,41.297,-396.472,19.244,21.524,2,340.961,340.961,0
13.099,303.802,40.734,-396.495,19.131,22.598,4,343.314,343.314,0
13.233,301.505,40.193,-396.163,20.024,23.953,4,345.253,345.253,0
13.366,298.774,39.522,-395.363,21.194,23.371,4,347.696,347.696,0
13.499,296.060,38.841,-394.134,22.394,25.896,4,350.286,350.286,0
13.632,293.736,38.249,-392.729,23.626,29.352,4,352.643,352.643,0
13.765,291.064,37.542,-390.707,24.980,25.283,4,355.672,355.672,0
13.899,288.537,36.863,-388.365,24.972,27.938,4,358.686,358.686,0
14.032,286.578,36.341,-386.076,25.669,25.283,4,361.550,361.550,0
14.165,284.730,35.873,-383.157,24.592,27.938,4,365.176,365.176,0
