time,x,y,z,speed,target,grounded,branchS,earned,misses
9.033,-433.941,18.755,-392.673,41.417,42.000,4,327.289,327.289,0
9.167,-437.394,18.563,-389.090,41.544,42.000,4,332.266,332.266,0
9.266,-440.278,18.404,-386.097,41.619,42.000,4,336.425,336.425,0
9.400,-444.322,18.181,-381.901,41.690,42.000,4,342.261,342.261,0
9.500,-447.215,18.021,-378.899,41.725,42.000,4,346.433,346.433,0
9.633,-451.267,17.795,-374.694,41.759,42.000,4,352.278,352.278,0
9.766,-454.743,17.602,-371.088,41.779,42.000,4,357.291,357.291,0
9.866,-457.641,17.441,-368.081,41.790,42.000,4,361.470,361.470,0
10.000,-461.698,17.216,-363.871,41.801,42.000,4,367.315,367.315,0
10.100,-464.597,17.056,-360.863,41.807,42.000,4,371.486,371.486,0
10.200,-467.496,16.895,-357.855,41.811,42.000,4,375.654,375.654,0
10.300,-470.396,16.735,-354.847,41.814,42.000,4,379.818,379.818,0
10.433,-474.455,16.511,-350.635,41.816,42.000,4,385.642,385.642,0
10.533,-477.355,16.351,-347.626,41.818,42.000,4,389.794,389.794,0
10.633,-480.255,16.191,-344.617,41.819,42.000,4,393.946,393.946,0
10.733,-483.155,16.032,-341.609,41.819,42.000,4,398.087,398.087,0
10.833,-486.056,15.873,-338.600,41.820,42.000,4,402.221,402.221,0
10.933,-488.961,15.714,-335.596,41.819,42.000,4,406.356,406.356,0
11.067,-492.475,15.523,-332.020,41.812,42.000,4,411.303,411.303,0
11.167,-495.453,15.364,-329.089,41.799,42.000,4,415.427,415.427,0
11.266,-498.492,15.206,-326.223,41.784,42.000,4,419.570,419.570,0
11.400,-502.863,14.983,-322.342,41.769,42.000,4,425.352,425.352,0
11.500,-506.066,14.824,-319.666,41.764,42.000,4,429.490,429.490,0
11.633,-510.651,14.601,-316.043,41.767,42.000,4,435.285,435.285,0
11.766,-514.655,14.410,-313.033,41.774,42.000,4,440.265,440.265,0
11.899,-519.389,14.187,-309.605,41.786,42.000,4,446.072,446.072,0
12.033,-524.168,13.963,-306.236,41.796,42.000,4,451.887,451.887,0
12.133,-527.598,13.803,-303.853,41.802,42.000,4,456.039,456.039,0
12.266,-531.726,13.611,-301.008,41.808,42.000,4,461.040,461.040,0
12.400,-536.549,13.386,-297.699,41.813,42.000,4,466.875,466.875,0
12.500,-539.996,13.225,-295.338,41.815,42.000,4,471.052,471.052,0
12.600,-543.445,13.065,-292.978,41.817,42.000,4,475.234,475.234,0
12.700,-546.893,12.903,-290.618,41.818,42.000,4,479.424,479.424,0
12.833,-551.721,12.677,-287.315,41.820,42.000,4,485.305,485.305,0
12.933,-555.170,12.515,-284.955,41.820,39.105,4,489.505,489.505,0
13.033,-558.545,12.357,-282.646,40.026,40.069,4,493.669,493.669,0
13.133,-561.762,12.205,-280.445,38.457,35.863,4,497.628,497.628,0
13.233,-564.834,12.060,-278.343,36.746,32.298,4,501.437,501.437,0
13.333,-567.746,11.923,-276.350,34.222,33.459,4,505.052,505.052,0
13.466,-571.016,11.769,-274.113,32.645,31.019,4,509.013,509.013,0
13.599,-574.681,11.599,-271.606,31.432,31.019,4,513.451,513.451,0
13.700,-577.256,11.480,-269.844,30.722,32.226,4,516.564,516.564,0
13.800,-579.763,11.353,-268.128,30.603,37.715,4,519.570,519.570,0
13.900,-582.262,11.184,-266.419,30.515,42.000,2,522.585,522.585,0
14.033,-585.826,10.799,-263.980,30.995,42.000,0,526.883,526.883,0
14.166,-588.882,10.320,-261.890,31.197,42.000,2,530.565,530.565,0
14.299,-592.531,9.692,-259.394,32.315,40.643,4,534.956,534.956,0
14.433,-596.304,9.086,-256.814,33.378,37.241,4,539.504,539.504,0
14.533,-599.074,8.688,-254.919,34.105,35.773,4,542.855,542.855,0
14.633,-601.907,8.333,-252.981,34.803,33.821,4,546.280,546.280,0
14.766,-605.273,7.992,-250.679,33.355,32.040,4,550.427,550.427,0
14.866,-607.946,7.804,-248.849,31.907,32.265,4,553.712,553.712,0
14.966,-610.523,7.701,-247.087,30.838,27.992,4,556.896,556.896,0
15.100,-613.888,7.650,-244.787,27.834,23.467,4,561.102,561.102,0
15.200,-616.095,7.645,-243.278,25.833,23.250,4,563.858,563.858,0
15.300,-618.109,7.683,-241.899,23.827,21.672,4,566.339,566.339,0
15.433,-620.670,7.794,-240.130,21.542,21.437,4,569.487,569.487,0
15.533,-622.361,7.861,-238.908,20.770,22.020,4,571.562,571.562,0
15.666,-624.346,7.895,-237.320,21.409,19.524,4,574.019,574.019,0
15.799,-626.421,7.890,-235.340,20.412,21.437,4,576.787,576.787,0
15.933,-628.215,7.877,-233.133,20.254,22.020,4,579.421,579.421,0
16.033,-629.310,7.875,-231.391,20.311,23.008,4,581.218,581.218,0
16.133,-630.231,7.879,-229.518,21.162,24.414,4,583.047,583.047,0
16.233,-630.970,7.886,-227.519,21.601,21.924,4,585.082,585.082,0
16.366,-631.606,7.892,-224.975,22.121,23.763,4,587.372,587.372,0
16.466,-631.923,7.896,-222.730,22.944,26.213,4,589.308,589.308,0
16.599,-632.041,7.901,-219.422,24.098,31.995,4,592.296,592.296,0
16.733,-631.796,7.913,-215.962,25.238,28.268,4,595.256,595.256,0
16.866,-631.310,7.931,-212.904,26.139,30.703,4,598.153,598.153,0
16.999,-630.337,7.957,-209.293,26.982,28.268,4,601.697,601.697,0
17.099,-629.294,7.975,-206.769,27.229,30.703,4,604.544,604.544,0
