time,x,y,z,speed,target,grounded,branchS,earned,misses
18.633,343.040,37.598,-389.299,23.322,20.997,4,0.000,0.000,0
18.733,340.960,38.329,-389.586,21.452,20.161,4,0.000,0.000,0
18.833,339.024,38.994,-389.860,20.120,19.776,4,0.000,0.000,0
18.966,336.485,39.817,-390.223,18.613,18.971,4,0.000,0.000,0
19.099,334.120,40.520,-390.563,17.059,18.041,4,0.000,0.000,0
19.233,332.141,41.054,-390.846,17.253,15.841,4,0.000,0.000,0
19.333,330.508,41.463,-391.079,16.651,15.902,4,0.000,0.000,0
19.466,328.307,41.949,-391.393,16.420,17.610,2,0.000,0.000,0
19.566,326.679,42.228,-391.623,16.796,15.841,2,0.000,0.000,0
19.666,325.019,42.439,-391.854,16.789,15.902,2,0.000,0.000,0
19.799,322.649,42.617,-392.178,17.283,18.514,2,0.000,0.000,0
19.933,320.554,42.665,-392.447,17.621,19.260,3,0.000,0.000,0
20.066,318.087,42.620,-392.698,17.607,20.255,2,0.000,0.000,0
20.166,316.261,42.510,-392.807,18.454,21.567,3,0.000,0.000,0
20.299,313.599,42.238,-392.811,19.539,21.856,2,0.000,0.000,0
20.432,311.177,41.887,-392.640,20.886,29.000,3,0.000,0.000,0
20.533,309.063,41.511,-392.355,22.000,29.000,3,0.000,0.000,0
20.633,306.873,41.064,-391.933,23.103,29.000,4,0.000,0.000,0
20.733,304.614,40.551,-391.373,24.194,29.000,4,0.000,0.000,0
20.866,301.349,39.730,-390.362,25.700,29.000,4,0.000,0.000,0
20.966,298.948,39.081,-389.484,26.753,29.000,4,0.000,0.000,0
21.099,295.490,38.124,-388.052,28.180,29.000,4,0.000,0.000,0
21.233,292.460,37.319,-386.661,28.829,29.000,4,0.000,0.000,0
21.333,289.924,36.710,-385.418,28.801,29.000,4,0.000,0.000,0
21.433,287.446,36.227,-384.148,28.486,29.000,4,0.000,0.000,0
21.533,284.935,35.856,-382.816,28.967,43.520,4,0.000,0.000,0
