time,x,y,z,speed,target,grounded,branchS,earned,misses
3.732,135.082,37.455,-292.626,31.721,39.509,4,73.031,73.031,0
3.865,130.767,37.374,-291.398,32.431,39.509,4,73.031,73.031,0
3.998,126.996,37.483,-290.339,32.977,36.674,4,73.031,73.031,0
4.131,122.519,37.796,-289.104,33.542,33.601,4,73.031,73.031,0
4.264,118.087,38.246,-287.910,32.588,30.216,4,73.031,73.031,0
4.398,114.436,38.700,-286.956,30.879,30.216,4,73.031,73.031,0
4.531,110.448,39.263,-285.957,28.779,29.000,4,73.031,73.031,0
4.664,106.642,39.845,-285.062,28.278,29.000,4,73.031,73.031,0
4.797,103.361,40.362,-284.346,28.366,29.000,4,73.031,73.031,0
4.930,99.513,40.978,-283.577,28.407,29.000,4,73.031,73.031,0
5.064,95.647,41.604,-282.882,28.419,29.000,4,73.031,73.031,0
5.197,92.323,42.141,-282.349,28.390,27.195,4,73.031,73.031,0
5.330,88.559,42.736,-281.819,26.690,24.551,4,0.000,0.000,0
5.463,85.044,43.263,-281.408,24.393,21.358,4,0.000,0.000,0
5.596,82.330,43.637,-281.158,21.967,21.742,4,0.000,0.000,0
5.730,79.397,43.995,-280.978,20.880,21.131,4,0.000,0.000,0
5.863,76.531,44.294,-280.907,19.992,18.518,4,0.000,0.000,0
5.996,74.192,44.495,-280.931,19.161,19.352,4,0.000,0.000,0
6.129,71.484,44.668,-281.059,19.228,19.440,4,0.000,0.000,0
6.262,68.780,44.755,-281.290,19.155,20.017,3,0.000,0.000,0
6.396,66.453,44.734,-281.571,19.494,21.072,3,0.000,0.000,0
6.529,63.702,44.609,-281.998,19.543,20.137,2,0.000,0.000,0
6.662,60.950,44.358,-282.520,20.072,21.072,4,0.000,0.000,0
6.795,58.558,44.041,-283.058,20.802,22.329,2,0.000,0.000,0
6.928,55.672,43.543,-283.817,22.045,26.483,3,0.000,0.000,0
7.062,52.672,42.890,-284.740,23.311,27.964,3,0.000,0.000,0
7.195,50.034,42.214,-285.678,24.351,28.092,4,0.000,0.000,0
7.328,46.892,41.314,-286.979,25.552,27.964,4,0.000,0.000,0
7.461,43.714,40.307,-288.537,26.703,28.130,4,0.000,0.000,0
7.594,40.995,39.389,-290.100,27.495,28.846,4,0.000,0.000,0
7.728,37.876,38.315,-292.209,28.251,29.000,4,0.000,0.000,0
7.861,34.864,37.308,-294.634,28.727,29.000,4,0.000,0.000,0
7.994,32.405,36.564,-296.949,28.913,29.000,4,0.000,0.000,0
8.127,29.735,35.901,-299.874,28.237,33.644,4,0.000,0.000,0
8.260,27.287,35.510,-302.988,28.890,32.671,4,0.000,0.000,0
8.394,25.300,35.348,-305.872,29.588,34.818,4,0.000,0.000,0
8.527,23.116,35.344,-309.452,30.339,42.964,4,0.000,0.000,0
8.660,21.365,35.490,-312.681,30.918,46.243,4,0.000,0.000,0
8.793,19.464,35.806,-316.606,31.526,46.550,4,0.000,0.000,0
8.926,17.705,36.234,-320.675,32.068,46.550,4,0.000,0.000,0
9.060,16.297,36.657,-324.261,32.488,46.151,4,0.000,0.000,0
9.193,14.753,37.184,-328.542,32.939,43.548,4,0.000,0.000,0
9.326,13.295,37.730,-332.917,33.356,42.180,4,0.000,0.000,0
9.459,12.099,38.204,-336.732,33.693,40.530,4,0.000,0.000,0
9.592,10.755,38.750,-341.252,34.069,38.495,4,0.000,0.000,0
9.726,9.454,39.274,-345.843,34.433,35.333,4,0.000,0.000,0
9.859,8.373,39.691,-349.822,34.540,33.633,4,0.000,0.000,0
9.992,7.177,40.113,-354.388,33.009,31.539,4,0.000,0.000,0
10.125,6.078,40.441,-358.752,31.599,31.271,4,0.000,0.000,0
10.258,5.213,40.643,-362.320,30.205,30.159,4,0.000,0.000,0
10.392,4.282,40.776,-366.328,29.248,30.376,4,0.000,0.000,0
10.525,3.405,40.812,-370.326,28.976,30.455,2,0.000,0.000,0
10.658,2.689,40.756,-373.771,29.492,32.563,4,0.000,0.000,0
10.791,1.902,40.577,-377.794,29.513,35.058,4,0.000,0.000,0
10.924,1.149,40.282,-381.920,30.302,33.601,4,0.000,0.000,0
11.058,0.529,39.946,-385.542,30.974,30.216,4,0.000,0.000,0
11.191,-0.136,39.489,-389.674,29.694,30.216,4,0.000,0.000,0
11.324,-0.741,38.967,-393.726,28.819,29.000,4,0.000,0.000,0
11.457,-1.209,38.482,-397.103,28.753,29.000,4,0.000,0.000,0
11.590,-1.713,37.874,-401.073,28.962,29.000,4,0.000,0.000,0
11.724,-2.167,37.250,-405.006,28.351,29.000,4,0.000,0.000,0
11.857,-2.521,36.705,-408.375,28.721,29.000,4,0.000,0.000,0
11.990,-2.905,36.058,-412.348,28.968,29.000,4,0.000,0.000,0
12.123,-3.257,35.421,-416.288,28.371,29.000,4,0.000,0.000,0
12.256,-3.541,34.884,-419.665,28.739,29.000,4,0.000,0.000,0
12.390,-3.859,34.271,-423.649,28.978,29.000,4,0.000,0.000,0
12.523,-4.160,33.698,-427.581,28.654,46.550,4,0.000,0.000,0
12.656,-4.417,33.228,-431.032,29.461,46.550,4,0.000,0.000,0
12.789,-4.720,32.713,-435.182,30.354,46.550,4,0.000,0.000,0
12.922,-5.028,32.250,-439.459,31.193,46.550,4,0.000,0.000,0
13.056,-5.298,31.911,-443.219,31.869,46.550,4,0.000,0.000,0
13.189,-5.619,31.605,-447.712,32.604,46.550,4,0.000,0.000,0
13.322,-5.940,31.423,-452.308,33.280,46.550,4,0.000,0.000,0
13.455,-6.203,31.385,-456.323,33.813,46.550,4,0.000,0.000,0
13.588,-6.475,31.481,-461.086,34.371,46.550,4,0.000,0.000,0
13.722,-6.686,31.703,-465.923,34.866,46.550,4,0.000,0.000,0
13.855,-6.810,31.966,-470.119,35.248,46.550,4,0.000,0.000,0
13.988,-6.884,32.339,-475.067,35.646,46.111,4,0.000,0.000,0
14.121,-6.890,32.770,-480.065,36.005,45.736,4,0.000,0.000,0
14.254,-6.855,33.179,-484.383,36.287,42.060,4,0.000,0.000,0
14.388,-6.787,33.691,-489.459,36.589,40.632,4,0.000,0.000,0
14.521,-6.706,34.229,-494.573,36.866,40.307,4,0.000,0.000,0
14.654,-6.632,34.697,-498.976,36.627,35.528,4,0.000,0.000,0
14.787,-6.545,35.228,-504.050,36.305,35.040,4,0.000,0.000,0
14.920,-6.461,35.710,-508.905,33.835,30.085,4,0.000,0.000,0
15.054,-6.394,36.058,-512.763,31.219,30.472,4,0.000,0.000,0
15.187,-6.322,36.380,-516.961,29.317,27.536,4,0.000,0.000,0
15.320,-6.262,36.591,-520.459,29.099,28.863,4,0.000,0.000,0
15.453,-6.202,36.744,-524.452,27.690,30.078,2,0.000,0.000,0
15.586,-6.210,36.763,-528.385,28.272,30.873,3,0.000,0.000,0
15.720,-6.336,36.688,-531.821,28.762,30.024,4,0.000,0.000,0
15.853,-6.706,36.501,-535.891,29.392,31.880,3,0.000,0.000,0
15.986,-7.384,36.204,-540.006,29.990,30.216,2,0.000,0.000,0
16.119,-8.223,35.864,-543.503,29.978,28.284,4,0.000,0.000,0
16.252,-9.473,35.388,-547.414,28.654,27.730,4,0.000,0.000,0
16.386,-10.946,34.864,-551.018,27.670,26.347,4,0.000,0.000,0
16.500,-12.146,34.464,-553.472,27.537,28.586,4,0.000,0.000,0
16.633,-14.063,33.869,-556.816,27.758,27.904,4,0.000,0.000,0
16.766,-16.187,33.265,-559.965,26.520,25.413,4,0.000,0.000,0
16.899,-18.116,32.769,-562.437,26.531,27.737,4,0.000,0.000,0
17.033,-20.616,32.207,-565.206,27.141,27.685,4,0.000,0.000,0
17.133,-22.556,31.828,-567.091,27.356,27.737,4,0.000,0.000,0
17.266,-25.466,31.347,-569.565,27.579,28.126,4,0.000,0.000,0
17.399,-28.107,30.998,-571.502,27.596,29.315,4,0.000,0.000,0
17.533,-31.419,30.671,-573.574,28.349,28.126,4,0.000,0.000,0
17.666,-34.940,30.444,-575.416,28.513,30.401,4,0.000,0.000,0
17.799,-38.114,30.327,-576.801,29.133,32.326,4,0.000,0.000,0
17.932,-42.006,30.254,-578.200,29.831,35.751,4,0.000,0.000,0
18.065,-46.072,30.215,-579.366,30.493,38.430,4,0.000,0.000,0
18.199,-49.677,30.196,-580.187,31.029,41.500,4,0.000,0.000,0
18.332,-54.004,30.193,-580.954,31.645,46.550,4,0.000,0.000,0
18.465,-58.443,30.213,-581.541,32.238,46.550,4,0.000,0.000,0
18.598,-62.326,30.246,-581.923,32.727,46.550,4,0.000,0.000,0
18.731,-66.940,30.299,-582.255,33.280,46.550,4,0.000,0.000,0
18.865,-71.635,30.361,-582.494,33.810,46.550,4,0.000,0.000,0
18.998,-75.719,30.416,-582.646,34.246,46.550,4,0.000,0.000,0
19.131,-80.550,30.482,-582.781,34.734,46.550,4,0.000,0.000,0
19.264,-85.449,30.544,-582.890,35.202,46.550,4,0.000,0.000,0
19.397,-89.700,30.592,-582.974,35.588,46.550,4,0.000,0.000,0
19.531,-94.716,30.639,-583.068,36.021,46.550,4,0.000,0.000,0
19.664,-99.793,30.673,-583.162,36.439,46.550,4,0.000,0.000,0
19.797,-104.190,30.689,-583.242,36.785,46.550,4,0.000,0.000,0
19.930,-109.372,30.689,-583.336,37.176,46.550,4,0.000,0.000,0
