time,x,y,z,speed,target,grounded,branchS,earned,misses
7.659,88.280,30.390,-384.260,29.846,30.000,4,178.920,178.920,0
7.792,86.814,30.007,-387.510,29.728,30.000,4,182.452,182.452,0
7.925,85.131,29.601,-391.238,29.537,30.000,4,186.470,186.470,0
8.059,83.425,29.201,-395.017,29.877,30.000,4,190.513,190.513,0
8.192,81.948,28.854,-398.268,29.720,30.000,4,193.996,193.996,0
8.292,80.715,28.570,-400.911,29.356,30.000,4,196.846,196.846,0
8.425,78.875,28.170,-404.606,29.765,30.000,4,200.871,200.871,0
8.558,76.862,27.773,-408.250,29.920,30.000,4,204.960,204.960,0
8.691,75.032,27.447,-411.241,28.960,30.000,4,208.439,208.439,0
8.791,73.418,27.181,-413.670,29.470,30.000,4,211.315,211.315,0
8.924,71.004,26.811,-417.032,29.808,30.000,4,215.422,215.422,0
9.058,68.459,26.448,-420.336,29.951,30.000,4,219.569,219.569,0
9.191,66.256,26.150,-423.067,29.334,30.000,4,223.082,223.082,0
9.324,63.616,25.809,-426.243,29.761,30.000,4,227.186,227.186,0
9.424,61.692,25.571,-428.513,29.898,30.000,4,230.142,230.142,0
9.557,59.006,25.250,-431.647,28.922,30.000,4,234.273,234.273,0
9.690,56.720,24.991,-434.294,29.488,30.000,4,237.745,237.745,0
9.823,55.574,24.957,-435.622,13.280,30.000,4,239.816,239.816,0
9.957,54.253,25.043,-437.115,15.044,30.000,4,241.773,241.773,0
10.057,53.176,25.140,-438.258,16.225,30.000,4,243.311,243.311,0
10.190,51.736,25.263,-439.698,17.578,30.000,4,245.308,245.308,0
10.323,49.876,25.416,-441.478,19.077,30.000,4,247.834,247.834,0
10.456,47.854,25.607,-443.377,20.491,30.000,4,250.553,250.553,0
10.556,46.322,25.782,-444.809,21.451,30.000,4,252.614,252.614,0
10.689,44.396,26.046,-446.606,22.550,30.000,4,255.207,255.207,0
12.055,34.776,28.027,-453.335,0.000,30.000,4,267.027,269.430,0
12.188,34.751,27.964,-453.364,0.803,30.000,4,267.047,269.430,0
12.288,34.632,27.922,-453.499,2.279,30.000,4,267.198,269.430,0
12.422,34.317,27.960,-453.860,4.266,30.000,4,267.640,269.430,0
12.555,33.832,28.101,-454.414,6.161,30.000,4,268.340,269.430,0
12.688,33.286,28.275,-455.039,7.717,30.000,4,269.139,269.430,0
12.788,32.740,28.447,-455.662,8.964,30.000,4,269.943,269.943,0
12.921,31.845,28.728,-456.685,10.637,30.000,4,271.270,271.270,0
13.054,30.805,29.064,-457.874,12.226,30.000,4,272.819,272.819,0
13.187,29.805,29.401,-459.018,13.524,30.000,4,274.314,274.314,0
13.321,28.518,29.858,-460.489,14.965,30.000,4,276.240,276.240,0
13.421,27.525,30.228,-461.624,15.946,30.000,4,277.731,277.731,0
13.554,26.036,30.810,-463.326,17.255,30.000,4,279.968,279.968,0
13.687,24.667,31.335,-464.891,18.094,30.000,0,282.027,282.027,0
13.820,23.039,31.808,-466.752,17.764,30.000,0,284.499,284.499,0
13.920,21.879,32.027,-468.079,17.581,30.000,0,286.263,286.263,0
14.022,20.720,32.147,-469.404,17.447,30.000,0,288.023,288.023,0
14.156,19.101,32.150,-471.255,17.333,30.000,0,290.482,290.482,0
14.289,17.717,32.000,-472.837,17.319,30.000,0,292.583,292.583,0
14.422,16.108,31.646,-474.676,17.355,30.000,0,295.026,295.026,0
14.555,14.505,31.100,-476.509,17.449,30.000,0,297.459,297.459,0
14.655,13.434,30.827,-477.738,16.389,30.000,4,299.121,299.121,0
14.788,12.219,31.326,-479.138,16.503,30.000,4,300.968,300.968,0
14.921,10.706,32.049,-480.880,17.758,30.000,4,303.244,303.244,0
15.055,9.060,32.692,-482.774,18.980,30.000,2,305.717,305.717,0
15.155,7.802,33.066,-484.219,19.630,30.000,0,307.609,307.609,0
15.256,6.529,33.349,-485.680,19.421,30.000,0,309.541,309.541,0
15.356,5.257,33.534,-487.140,19.254,30.000,0,311.469,311.469,0
15.456,3.987,33.621,-488.597,19.130,30.000,1,313.394,313.394,0
15.589,2.412,33.716,-490.399,20.339,30.000,4,315.756,315.756,0
15.722,0.468,33.908,-492.618,21.662,26.729,4,318.669,318.669,0
15.855,-1.595,34.150,-494.968,22.930,29.026,4,321.753,321.753,0
15.988,-3.444,34.369,-497.074,23.315,21.713,4,324.535,324.535,0
16.088,-4.914,34.540,-498.747,21.802,22.255,4,326.781,326.781,0
16.221,-6.951,34.772,-501.048,22.426,19.759,4,329.823,329.823,0
16.322,-8.353,34.930,-502.600,20.298,20.354,4,331.947,331.947,0
16.455,-10.242,35.132,-504.630,19.907,18.527,4,334.720,334.720,0
16.555,-11.602,35.257,-506.039,19.061,19.759,4,336.689,336.689,0
16.689,-13.241,35.335,-507.678,19.507,20.354,2,338.994,338.994,0
16.822,-15.222,35.268,-509.617,19.718,25.080,0,341.761,341.761,0
16.956,-17.198,35.011,-511.551,19.733,28.124,0,344.528,344.528,0
17.056,-18.604,34.709,-512.929,19.775,30.000,0,346.499,346.499,0
17.156,-20.006,34.311,-514.304,19.833,30.000,0,348.466,348.466,0
17.289,-21.686,33.720,-515.954,19.951,30.000,1,350.822,350.822,0
17.422,-23.834,33.061,-517.893,21.709,30.000,4,353.690,353.690,0
17.555,-26.201,32.449,-519.919,23.334,30.000,4,356.775,356.775,0
17.688,-28.369,31.899,-521.755,24.674,30.000,4,359.598,359.598,0
17.788,-30.269,31.428,-523.360,25.748,30.000,4,362.065,362.065,0
17.921,-33.064,30.763,-525.720,27.189,30.000,4,365.700,365.700,0
18.022,-35.155,30.296,-527.486,28.171,30.000,4,368.424,368.424,0
18.122,-37.321,29.845,-529.315,29.073,30.000,4,371.238,371.238,0
18.255,-40.444,29.276,-531.955,29.772,30.000,4,375.317,375.317,0
18.389,-43.164,28.884,-534.255,29.983,30.000,4,378.865,378.865,0
18.522,-46.276,28.574,-536.889,29.257,30.000,4,382.931,382.931,0
18.622,-48.524,28.410,-538.794,29.650,30.000,4,385.835,385.835,0
18.722,-50.775,28.312,-540.691,29.672,30.000,4,388.729,388.729,0
18.822,-53.014,28.449,-542.586,29.581,30.000,4,391.557,391.557,0
18.922,-55.248,28.710,-544.511,29.652,30.000,4,394.399,394.399,0
19.022,-57.433,29.024,-546.493,29.653,30.000,4,397.240,397.240,0
19.155,-60.349,29.433,-549.421,29.623,30.000,4,401.216,401.216,0
19.289,-62.687,29.708,-552.088,29.609,30.000,4,404.685,404.685,0
19.422,-65.226,29.945,-555.365,29.642,30.000,4,408.752,408.752,0
19.555,-67.591,30.110,-558.760,29.103,27.622,4,412.875,412.875,0
19.688,-69.465,30.199,-561.624,28.057,24.211,4,416.346,416.346,0
19.822,-71.478,30.246,-564.782,26.202,24.115,4,420.215,420.215,0
19.922,-72.798,30.250,-566.872,23.664,23.812,4,422.888,422.888,0
20.055,-74.496,30.221,-569.567,22.577,21.566,4,426.307,426.307,0
20.188,-75.893,30.195,-571.786,21.332,22.173,4,429.072,429.072,0
20.321,-77.452,30.234,-574.262,20.495,19.599,4,432.273,432.273,0
20.421,-78.518,30.292,-575.945,19.546,20.500,4,434.550,434.550,0
20.554,-80.068,30.355,-578.254,19.781,21.973,4,437.549,437.549,0
20.688,-81.553,30.375,-580.150,19.677,23.300,4,439.941,439.941,0
20.821,-83.576,30.383,-582.162,20.752,22.485,4,442.564,442.564,0
20.954,-86.013,30.397,-583.904,21.757,24.458,4,445.249,445.249,0
21.054,-87.994,30.416,-584.920,22.477,26.871,4,447.191,447.191,0
21.187,-90.598,30.443,-585.847,23.306,29.921,4,449.643,449.643,0
21.320,-93.886,30.474,-586.510,24.343,30.000,4,452.703,452.703,0
21.453,-97.377,30.496,-586.739,25.408,30.000,4,455.787,455.787,0
21.587,-100.490,30.512,-586.622,26.278,30.000,4,458.734,458.734,0
21.689,-103.143,30.523,-586.282,26.892,30.000,4,461.298,461.298,0
21.789,-105.802,30.532,-585.655,27.331,30.000,4,463.990,463.990,0
21.889,-108.418,30.536,-584.721,27.568,30.000,4,0.000,0.000,0
