time,x,y,z,speed,target,grounded,branchS,earned,misses
9.634,445.123,30.802,-367.988,20.861,34.000,0,194.748,194.748,0
9.767,442.480,30.148,-367.988,20.683,34.000,0,197.362,197.362,0
9.900,439.409,29.209,-367.988,20.515,34.000,0,200.390,200.390,0
10.033,436.348,28.080,-367.990,20.310,34.000,0,203.423,203.423,0
10.166,433.734,26.963,-367.991,20.022,34.000,0,206.015,206.015,0
10.300,430.693,25.486,-367.993,19.687,34.000,0,209.036,209.036,0
10.433,427.770,24.222,-367.922,17.054,34.000,4,211.995,211.995,0
10.566,425.473,24.346,-367.506,18.141,34.000,4,214.340,214.340,0
10.699,422.922,24.541,-366.556,19.366,34.000,4,217.024,217.024,0
10.832,420.474,24.612,-365.165,20.549,34.000,4,219.621,219.621,0
10.966,418.330,24.603,-363.817,21.500,34.000,4,221.887,221.887,0
11.099,415.675,24.581,-362.232,22.503,34.000,4,224.660,224.660,0
11.232,412.803,24.589,-360.765,23.386,34.000,4,227.613,227.613,0
11.365,410.156,24.623,-359.686,24.035,34.000,4,230.291,230.291,0
11.498,406.868,24.687,-358.705,24.769,33.983,4,233.556,233.556,0
11.632,403.904,24.759,-358.131,25.355,34.000,4,236.486,236.486,0
11.765,400.311,24.869,-357.774,26.068,32.906,4,239.976,239.976,0
11.898,396.610,25.038,-357.733,26.771,34.000,4,243.546,243.546,0
12.031,393.375,25.278,-357.927,27.342,34.000,4,246.641,246.641,0
12.164,389.550,25.695,-358.391,27.988,34.000,4,250.322,250.322,0
12.298,385.688,26.243,-359.082,28.590,34.000,4,254.055,254.055,0
12.431,382.357,26.797,-359.838,29.062,34.000,4,257.368,257.368,0
12.564,378.459,27.532,-360.896,29.568,34.000,4,261.229,261.229,0
12.697,374.553,28.332,-362.134,30.028,34.000,4,265.171,265.171,0
12.830,371.201,29.041,-363.329,30.391,34.000,4,268.657,268.657,0
12.964,367.287,29.869,-364.872,30.797,34.000,4,272.737,272.737,0
13.097,363.376,30.697,-366.564,31.183,34.000,4,276.891,276.891,0
13.201,360.587,31.313,-367.853,31.443,34.000,4,279.913,279.913,0
13.334,356.700,32.218,-369.754,31.734,32.179,4,284.161,284.161,0
13.467,353.420,33.080,-371.437,31.238,30.347,4,287.798,287.798,0
13.600,349.850,34.117,-373.336,29.042,27.343,4,291.840,291.840,0
13.733,346.588,35.193,-375.125,26.598,24.566,4,295.581,295.581,0
13.867,344.064,36.160,-376.541,24.703,23.057,4,298.503,298.503,0
14.000,341.392,37.245,-378.073,22.362,21.539,4,301.621,301.621,0
14.133,338.971,38.223,-379.493,20.250,19.193,4,304.463,304.463,0
14.266,337.078,38.973,-380.627,18.828,19.617,4,306.698,306.698,0
14.399,334.949,39.791,-381.928,18.672,17.329,4,309.201,309.201,0
14.533,332.851,40.557,-383.232,17.923,19.071,4,311.691,311.691,0
14.666,331.131,41.141,-384.310,17.149,18.654,4,313.746,313.746,0
14.799,329.146,41.756,-385.558,17.061,18.944,3,316.125,316.125,0
14.932,327.187,42.260,-386.790,16.818,17.687,2,318.457,318.457,0
15.065,325.451,42.578,-387.877,17.314,18.654,2,320.512,320.512,0
15.199,323.324,42.810,-389.203,18.175,20.691,2,323.048,323.048,0
15.332,321.427,42.878,-390.380,18.498,19.432,1,325.286,325.286,0
15.465,319.200,42.797,-391.752,18.665,20.444,2,327.928,327.928,0
15.598,316.910,42.628,-393.106,19.112,19.301,4,330.552,330.552,0
15.731,314.910,42.481,-394.171,18.440,19.090,4,332.799,332.799,0
15.865,312.515,42.285,-395.193,18.593,17.540,4,335.285,335.285,0
15.998,310.044,42.004,-395.907,17.826,18.408,3,337.688,337.688,0
16.131,307.943,41.667,-396.228,17.877,17.010,3,339.775,339.775,0
16.234,305.869,41.259,-396.288,17.577,17.540,4,341.633,341.633,0
16.367,303.822,40.816,-396.093,17.266,18.408,4,343.432,343.432,0
16.500,301.432,40.267,-395.540,18.101,19.648,4,345.590,345.590,0
16.633,299.023,39.680,-394.639,19.142,21.335,4,347.863,347.863,0
16.767,296.954,39.147,-393.586,20.210,23.640,4,349.899,349.899,0
16.900,294.549,38.498,-392.026,21.454,26.878,4,352.500,352.500,0
17.033,292.183,37.840,-390.126,22.644,23.080,4,355.300,355.300,0
17.134,290.543,37.383,-388.597,22.968,23.556,4,357.361,357.361,0
17.234,288.970,36.955,-386.955,23.246,23.507,4,359.494,359.494,0
17.367,287.201,36.496,-384.823,23.178,23.080,4,362.146,362.146,0
17.500,285.487,36.093,-382.204,22.335,25.504,4,0.000,0.000,0
