time,x,y,z,speed,target,grounded,branchS,earned,misses
7.567,423.807,32.283,-370.887,23.010,34.000,0,215.405,215.405,0
7.700,419.438,31.406,-370.814,21.853,34.000,0,219.834,219.834,0
7.834,415.705,30.504,-370.751,20.642,34.000,0,223.672,223.672,0
7.967,411.362,29.276,-370.678,19.413,34.000,0,228.163,228.163,0
8.134,406.415,27.641,-370.596,17.802,34.000,0,233.425,233.425,0
8.234,403.332,26.495,-370.545,16.804,34.000,0,236.639,236.639,0
8.334,400.255,25.254,-370.494,15.780,34.000,0,240.015,240.015,0
8.434,397.412,24.963,-370.213,17.786,34.000,4,243.270,243.270,0
8.534,394.819,25.174,-369.619,20.509,34.000,4,246.058,246.058,0
8.667,391.540,25.555,-368.277,23.562,34.000,4,249.638,249.638,0
8.800,388.607,25.957,-366.342,25.632,34.000,4,252.653,252.653,0
8.901,386.521,26.253,-364.793,26.414,34.000,4,254.529,254.529,0
9.001,384.256,26.590,-363.400,26.902,34.000,4,256.475,256.475,0
9.101,381.807,26.973,-362.262,27.224,34.000,4,258.553,258.553,0
9.201,379.213,27.392,-361.410,27.422,34.000,4,260.758,260.758,0
9.334,375.968,27.930,-360.793,27.514,34.000,4,263.578,263.578,0
9.434,373.204,28.408,-360.633,27.704,34.000,4,266.032,266.032,0
9.567,369.315,29.106,-360.958,28.165,34.000,4,269.548,269.548,0
9.700,365.485,29.830,-361.927,28.833,34.000,4,273.330,273.330,0
9.833,362.282,30.471,-363.222,29.532,34.000,4,276.555,276.555,0
9.967,358.600,31.278,-365.087,30.420,34.000,4,280.486,280.486,0
10.067,355.979,31.891,-366.575,31.000,32.337,4,283.413,283.413,0
10.167,353.361,32.592,-368.131,31.566,32.041,4,286.376,286.376,0
10.300,349.786,33.660,-370.314,30.759,29.248,4,290.467,290.467,0
10.434,346.888,34.589,-372.115,28.829,26.981,4,293.843,293.843,0
10.567,343.852,35.731,-374.010,25.628,21.908,4,297.454,297.454,0
10.700,341.147,36.823,-375.707,23.157,22.315,4,300.659,300.659,0
10.833,339.035,37.659,-377.048,21.031,19.527,4,303.190,303.190,0
10.966,336.818,38.530,-378.485,19.235,19.845,4,305.861,305.861,0
11.100,334.740,39.354,-379.875,18.496,19.797,4,308.388,308.388,0
11.201,333.282,39.926,-380.876,18.274,18.944,4,310.171,310.171,0
11.334,331.606,40.560,-382.042,17.361,17.687,4,312.243,312.243,0
11.467,329.698,41.225,-383.380,17.343,18.654,4,314.586,314.586,0
11.567,328.302,41.670,-384.360,17.362,17.215,4,316.313,316.313,0
11.700,326.355,42.198,-385.726,17.391,17.687,2,318.706,318.706,0
11.801,324.936,42.497,-386.719,17.445,18.654,2,320.462,320.462,0
11.934,323.199,42.753,-387.933,17.616,20.691,0,322.598,322.598,0
12.067,321.174,42.874,-389.348,17.466,19.432,0,325.137,325.137,0
12.200,319.155,42.801,-390.759,17.409,21.069,0,327.599,327.599,0
12.333,317.430,42.588,-391.965,17.444,20.037,1,329.740,329.740,0
12.467,315.300,42.320,-393.426,18.898,20.402,4,332.250,332.250,0
12.600,312.946,42.108,-394.823,19.464,21.836,4,334.818,334.818,0
12.733,310.737,41.899,-395.807,20.287,19.004,4,337.086,337.086,0
12.866,308.003,41.564,-396.572,20.248,19.245,3,339.669,339.669,0
13.001,305.129,41.061,-396.859,21.307,19.844,2,342.211,342.211,0
13.134,302.704,40.516,-396.721,20.386,20.826,4,344.283,344.283,0
13.234,300.723,40.034,-396.345,20.699,22.230,4,345.890,345.890,0
13.334,298.731,39.540,-395.730,21.705,24.137,4,347.547,347.547,0
13.467,295.906,38.838,-394.459,23.262,26.746,4,350.212,350.212,0
13.600,293.087,38.126,-392.718,24.829,28.078,4,353.128,353.128,0
13.733,290.708,37.502,-390.876,26.030,26.112,4,355.795,355.795,0
13.867,288.131,36.806,-388.444,25.645,28.854,4,358.880,358.880,0
14.000,285.876,36.218,-385.641,26.179,26.112,4,362.291,362.291,0
14.133,284.343,35.872,-383.012,25.331,34.000,4,0.000,0.000,0
