time,x,y,z,speed,target,grounded,branchS,earned,misses
9.500,60.051,25.371,-430.463,29.856,30.000,4,232.683,232.683,0
9.600,58.104,25.143,-432.721,29.944,30.000,4,235.648,235.648,0
9.700,56.360,24.953,-434.737,16.760,30.000,4,238.574,238.574,0
9.800,55.753,24.959,-435.451,10.117,30.000,4,239.641,239.641,0
9.900,55.059,25.041,-436.285,11.452,30.000,4,240.691,240.691,0
10.000,54.268,25.142,-437.213,12.718,30.000,4,241.877,241.877,0
10.100,53.363,25.224,-438.207,13.940,30.000,4,243.196,243.196,0
10.233,51.895,25.306,-439.685,15.594,30.000,4,245.234,245.234,0
10.367,50.213,25.400,-441.262,17.175,30.000,4,247.489,247.489,0
10.467,48.899,25.502,-442.458,18.255,30.000,4,249.226,249.226,0
10.567,47.502,25.641,-443.717,19.293,30.000,4,251.065,251.065,0
10.667,46.030,25.819,-445.039,20.288,30.000,4,253.003,253.003,0
10.767,44.487,26.033,-446.423,21.241,30.000,4,255.035,255.035,0
10.867,42.878,26.286,-447.865,22.153,30.000,4,257.158,257.158,0
10.967,41.204,26.577,-449.364,23.025,30.000,4,259.366,259.366,0
11.067,39.471,26.910,-450.915,23.857,30.000,4,261.655,261.655,0
11.167,37.682,27.288,-452.516,24.650,30.000,4,264.019,264.019,0
11.267,35.839,27.714,-454.162,25.406,30.000,4,266.454,266.454,0
11.400,33.564,28.293,-456.194,26.265,30.000,4,269.465,269.465,0
11.500,31.617,28.834,-457.931,26.940,30.000,4,272.041,272.041,0
11.633,28.823,29.683,-460.421,27.826,30.000,4,275.741,275.741,0
11.733,26.781,30.358,-462.238,28.419,30.000,4,278.446,278.446,0
11.833,24.705,31.082,-464.084,28.905,30.000,2,281.196,281.196,0
11.933,22.606,31.767,-465.951,28.743,30.000,0,283.986,283.986,0
12.033,20.510,32.353,-467.815,28.484,30.000,0,286.774,286.774,0
12.133,18.418,32.839,-469.676,28.255,30.000,0,289.564,289.564,0
12.233,16.330,33.226,-471.535,28.060,30.000,0,292.354,292.354,0
12.333,14.246,33.515,-473.390,27.898,30.000,0,295.142,295.142,0
12.433,12.166,33.704,-475.241,27.771,30.000,0,297.937,297.937,0
12.533,10.090,33.795,-477.089,27.677,30.000,0,300.719,300.719,0
12.633,8.019,33.787,-478.932,27.616,30.000,0,303.496,303.496,0
12.733,5.953,33.682,-480.772,27.586,30.000,0,306.268,306.268,0
12.833,3.892,33.478,-482.607,27.582,30.000,0,309.046,309.046,0
12.933,1.835,33.184,-484.439,27.765,30.000,2,311.806,311.806,0
13.033,-0.234,33.075,-486.263,27.839,30.000,4,314.568,314.568,0
13.133,-2.341,33.301,-488.129,28.541,26.729,4,317.385,317.385,0
13.233,-4.454,33.587,-490.004,27.776,27.172,4,320.232,320.232,0
13.333,-6.439,33.842,-491.780,26.744,20.597,4,322.922,322.922,0
13.433,-8.387,34.050,-493.542,25.357,22.255,4,325.590,325.590,0
13.533,-10.137,34.211,-495.149,23.018,24.485,4,328.019,328.019,0
13.633,-11.763,34.362,-496.668,21.528,19.759,4,330.279,330.279,0
13.733,-13.229,34.521,-498.064,19.820,20.354,4,332.344,332.344,0
13.833,-14.641,34.708,-499.446,19.941,22.771,4,334.322,334.322,0
13.933,-16.078,34.923,-500.894,20.890,19.759,4,336.345,336.345,0
14.033,-17.483,35.112,-502.348,19.844,20.354,2,338.387,338.387,0
14.133,-18.852,35.214,-503.791,19.840,22.771,0,340.374,340.374,0
14.233,-20.220,35.217,-505.234,19.779,25.080,0,342.360,342.360,0
14.333,-21.584,35.122,-506.673,19.751,28.124,0,344.341,344.341,0
14.433,-22.946,34.929,-508.109,19.752,30.000,0,346.316,346.316,0
14.533,-24.305,34.639,-509.540,19.776,30.000,0,348.286,348.286,0
14.667,-26.202,34.068,-511.538,19.833,30.000,0,351.036,351.036,0
14.767,-27.553,33.545,-512.961,19.882,30.000,0,352.992,352.992,0
14.867,-28.908,32.949,-514.389,20.200,30.000,2,354.947,354.947,0
14.967,-30.302,32.424,-515.930,21.577,30.000,4,356.990,356.990,0
15.067,-31.755,31.977,-517.573,22.765,30.000,4,359.140,359.140,0
15.167,-33.275,31.535,-519.305,23.906,30.000,4,361.408,361.408,0
15.267,-34.865,31.088,-521.121,25.011,30.000,4,363.786,363.786,0
15.400,-36.868,30.557,-523.410,26.281,30.000,4,366.777,366.777,0
15.533,-39.332,29.963,-526.226,27.685,30.000,4,370.464,370.464,0
15.633,-41.173,29.562,-528.329,28.639,30.000,4,373.215,373.215,0
15.767,-43.847,29.068,-531.384,29.615,30.000,4,377.229,377.229,0
15.867,-45.797,28.778,-533.614,29.892,30.000,4,380.159,380.159,0
16.000,-48.135,28.517,-536.286,29.212,30.000,4,383.698,383.698,0
16.133,-50.838,28.310,-539.374,29.603,30.000,4,387.734,387.734,0
16.266,-53.537,28.466,-542.456,29.541,30.000,4,391.752,391.752,0
16.399,-55.866,28.789,-545.118,29.661,30.000,4,395.240,395.240,0
16.499,-57.804,29.100,-547.344,29.695,30.000,4,398.140,398.140,0
16.632,-60.488,29.498,-550.497,29.702,30.000,4,402.185,402.185,0
16.766,-63.101,29.805,-553.720,29.704,30.000,4,406.251,406.251,0
16.899,-65.267,29.995,-556.549,29.715,30.000,4,409.765,409.765,0
16.999,-67.022,30.111,-558.949,29.720,27.622,4,412.725,412.725,0
17.132,-69.359,30.213,-562.262,27.820,25.456,4,416.835,416.835,0
17.265,-71.492,30.251,-565.347,26.322,24.115,4,420.693,420.693,0
17.398,-73.172,30.247,-567.791,23.484,21.411,4,423.858,423.858,0
17.531,-74.947,30.208,-570.376,21.531,19.273,4,427.242,427.242,0
17.631,-76.124,30.195,-572.091,20.358,19.427,4,429.620,429.620,0
17.765,-77.718,30.244,-574.412,20.479,19.599,4,432.735,432.735,0
17.898,-79.109,30.315,-576.433,20.611,22.173,4,435.469,435.469,0
18.031,-80.842,30.369,-578.810,21.362,19.599,4,438.463,438.463,0
18.131,-82.221,30.383,-580.452,21.515,20.876,4,440.635,440.635,0
18.264,-84.454,30.391,-582.553,22.187,22.485,4,443.487,443.487,0
18.397,-86.667,30.405,-584.069,22.505,24.458,4,445.906,445.906,0
18.531,-89.604,30.432,-585.437,23.463,30.000,4,448.644,448.644,0
18.664,-92.854,30.465,-586.329,24.433,30.000,4,451.681,451.681,0
18.764,-95.322,30.484,-586.674,25.142,30.000,4,453.921,453.921,0
18.897,-98.402,30.502,-586.790,26.000,30.000,4,456.785,456.785,0
19.030,-102.118,30.519,-586.528,26.944,30.000,4,460.247,460.247,0
19.163,-105.876,30.532,-585.730,27.608,30.000,4,464.044,464.044,0
19.263,-108.513,30.536,-584.791,27.831,30.000,4,0.000,0.000,0
