time,x,y,z,speed,target,grounded,branchS,earned,misses
3.400,152.811,39.883,-306.110,27.439,23.535,4,73.580,73.580,0
3.533,149.158,39.334,-306.401,25.829,22.146,4,77.148,77.148,0
3.634,146.736,39.012,-306.725,23.682,22.062,4,79.500,79.500,0
3.767,144.027,38.714,-307.236,22.874,22.615,4,82.008,82.008,0
3.900,141.064,38.511,-307.996,21.394,20.365,4,84.932,84.932,0
4.034,138.226,38.512,-308.942,21.596,21.016,4,87.758,87.758,0
4.167,135.917,38.637,-309.886,20.301,21.758,4,90.110,90.110,0
4.300,133.398,38.840,-311.142,20.235,20.522,4,92.654,92.654,0
4.433,130.976,39.035,-312.616,20.186,20.904,4,95.345,95.345,0
4.566,129.000,39.215,-314.033,20.471,20.769,4,97.640,97.640,0
4.700,126.853,39.486,-315.828,20.156,19.644,4,100.270,100.270,0
4.833,124.863,39.816,-317.784,19.748,21.080,4,102.949,102.949,0
4.934,123.551,40.048,-319.222,19.354,19.037,4,104.857,104.857,0
5.067,122.074,40.280,-320.948,18.684,19.710,4,107.103,107.103,0
5.200,120.388,40.446,-323.013,19.316,18.956,2,109.693,109.693,0
5.333,118.686,40.459,-325.197,19.971,21.424,2,112.388,112.388,0
5.467,117.258,40.341,-327.126,19.876,20.992,2,114.755,114.755,0
5.600,115.624,40.091,-329.486,20.939,28.433,3,117.538,117.538,0
5.733,113.999,39.722,-332.031,22.116,32.000,2,120.497,120.497,0
5.866,112.625,39.300,-334.358,23.125,32.000,4,123.119,123.119,0
5.999,111.055,38.710,-337.246,24.289,32.000,4,126.353,126.353,0
6.133,109.522,38.052,-340.318,25.427,32.000,4,129.720,129.720,0
6.266,108.227,37.473,-343.096,26.373,32.000,4,132.748,132.748,0
6.399,106.726,36.807,-346.498,27.443,32.000,4,136.422,136.422,0
6.532,105.218,36.146,-350.060,28.474,32.000,4,140.262,140.262,0
6.665,103.904,35.573,-353.227,29.324,32.000,4,143.681,143.681,0
6.799,102.335,34.896,-357.043,30.278,32.000,4,147.809,147.809,0
6.934,100.723,34.212,-360.980,31.135,32.000,4,152.079,152.079,0
7.067,99.314,33.630,-364.424,31.567,32.000,4,155.810,155.810,0
7.200,97.650,32.968,-368.490,31.859,32.000,4,160.237,160.237,0
7.333,95.995,32.340,-372.535,30.891,32.000,4,164.661,164.661,0
7.466,94.592,31.836,-375.962,31.361,32.000,4,168.376,168.376,0
7.600,92.927,31.275,-380.016,31.716,32.000,4,172.733,172.733,0
7.733,91.215,30.751,-384.095,31.906,32.000,4,177.077,177.077,0
7.866,89.678,30.340,-387.543,31.115,32.000,4,180.784,180.784,0
7.967,88.324,30.024,-390.344,31.361,32.000,4,183.827,183.827,0
8.100,86.240,29.589,-394.211,31.610,32.000,4,188.145,188.145,0
8.233,83.931,29.150,-397.979,31.757,32.000,4,192.522,192.522,0
8.334,82.154,28.833,-400.599,31.829,32.000,4,195.662,195.662,0
8.467,79.904,28.455,-403.669,31.898,32.000,4,199.449,199.449,0
8.600,77.173,28.027,-407.141,31.111,32.000,4,203.865,203.865,0
8.733,74.392,27.616,-410.500,31.459,32.000,4,208.203,208.203,0
8.866,71.944,27.271,-413.375,31.692,32.000,4,211.958,211.958,0
9.000,69.048,26.875,-416.730,31.852,32.000,4,216.372,216.372,0
9.133,66.130,26.490,-420.089,31.944,32.000,4,220.806,220.806,0
9.266,63.674,26.175,-422.910,31.229,32.000,4,224.549,224.549,0
9.399,60.793,25.817,-426.218,31.575,32.000,4,228.918,228.918,0
9.532,57.887,25.470,-429.552,31.775,32.000,4,233.328,233.328,0
9.666,55.386,25.184,-432.422,31.873,32.000,4,237.125,237.125,0
9.799,52.487,25.064,-435.747,31.683,32.000,4,241.533,241.533,0
9.932,49.995,25.236,-438.605,31.703,32.000,4,245.317,245.317,0
10.034,47.505,25.538,-441.461,31.706,32.000,4,249.101,249.101,0
10.167,45.020,25.901,-444.311,31.692,32.000,4,252.878,252.878,0
10.300,42.131,26.401,-447.625,31.646,32.000,4,257.272,257.272,0
10.433,39.256,27.010,-450.923,31.583,32.000,4,261.646,261.646,0
10.566,36.806,27.630,-453.733,31.526,32.000,4,265.373,265.373,0
10.700,33.966,28.464,-456.989,31.455,32.000,4,269.693,269.693,0
10.833,31.149,29.410,-460.221,31.379,32.000,4,273.981,273.981,0
10.934,29.150,30.150,-462.513,31.326,32.000,4,277.021,277.021,0
11.067,26.764,31.097,-465.249,31.257,32.000,2,280.647,280.647,0
11.200,23.965,32.127,-468.457,30.978,32.000,0,284.897,284.897,0
11.333,21.172,32.966,-471.659,30.605,32.000,0,289.143,289.143,0
11.466,18.784,33.529,-474.397,30.314,32.000,0,292.757,292.757,0
11.567,16.799,33.889,-476.672,30.116,32.000,0,295.755,295.755,0
11.667,14.818,34.149,-478.943,29.956,32.000,0,298.756,298.756,0
11.800,12.053,34.348,-482.112,29.809,32.000,0,302.937,302.937,0
11.900,10.085,34.371,-484.369,29.753,32.000,0,305.918,305.918,0
12.033,7.338,34.240,-487.518,29.745,32.000,0,310.070,310.070,0
12.167,4.991,33.975,-490.207,29.796,30.304,2,313.613,313.613,0
12.300,2.303,33.807,-493.207,29.218,26.047,4,317.628,317.628,0
12.433,-0.252,34.310,-495.955,26.101,28.399,4,321.418,321.418,0
12.566,-2.420,34.685,-498.175,25.726,21.504,4,324.516,324.516,0
12.699,-4.826,34.944,-500.476,22.748,24.300,4,327.890,327.890,0
12.833,-7.128,35.100,-502.490,21.018,19.759,4,330.975,330.975,0
12.966,-9.013,35.220,-504.018,19.735,22.771,4,333.416,333.416,0
13.099,-11.230,35.361,-505.714,19.739,19.759,4,336.184,336.184,0
13.232,-13.414,35.424,-507.332,19.446,20.354,2,338.885,338.885,0
13.365,-15.314,35.344,-508.731,19.540,21.324,2,341.224,341.224,0
13.499,-17.537,35.079,-510.375,19.752,28.124,0,343.966,343.966,0
13.632,-19.436,34.701,-511.781,19.846,32.000,1,346.312,346.312,0
13.765,-21.662,34.122,-513.447,20.537,32.000,2,349.063,349.063,0
13.898,-23.998,33.519,-515.212,21.840,32.000,4,351.948,351.948,0
14.034,-26.483,32.952,-517.082,23.091,32.000,4,355.012,355.012,0
14.167,-28.720,32.441,-518.765,24.133,32.000,4,357.774,357.774,0
14.300,-31.447,31.797,-520.817,25.310,32.000,4,361.138,361.138,0
14.433,-34.297,31.131,-522.969,26.437,32.000,4,364.653,364.653,0
14.566,-36.825,30.573,-524.908,27.358,32.000,4,367.789,367.789,0
14.700,-39.845,29.963,-527.311,28.370,32.000,4,371.579,371.579,0
14.833,-42.900,29.430,-529.902,29.306,32.000,4,375.521,375.521,0
14.966,-45.512,29.055,-532.298,30.041,32.000,4,379.009,379.009,0
15.099,-48.515,28.717,-535.308,30.814,32.000,4,383.182,383.182,0
15.232,-51.418,28.487,-538.521,31.073,32.000,4,387.401,387.401,0
15.366,-53.801,28.547,-541.357,31.162,32.000,4,391.045,391.045,0
15.499,-56.497,28.890,-544.782,31.347,32.000,4,395.299,395.299,0
15.632,-58.718,29.288,-547.801,31.410,32.000,4,398.958,398.958,0
15.765,-61.188,29.717,-551.423,31.447,32.000,4,403.273,403.273,0
15.898,-63.508,30.030,-555.101,30.416,29.244,4,407.600,407.600,0
16.032,-65.346,30.202,-558.182,29.307,27.233,4,411.198,411.198,0
16.165,-67.291,30.312,-561.547,26.716,24.001,4,415.138,415.138,0
16.267,-68.572,30.350,-563.798,25.024,22.926,4,417.794,417.794,0
16.400,-70.192,30.366,-566.666,22.225,19.213,4,421.205,421.205,0
16.500,-71.246,30.352,-568.537,20.881,21.298,4,423.416,423.416,0
16.633,-72.646,30.324,-571.026,20.333,19.475,4,426.372,426.372,0
16.733,-73.615,30.333,-572.742,19.357,18.336,4,428.396,428.396,0
16.867,-74.742,30.381,-574.685,18.231,19.653,4,430.681,430.681,0
17.000,-76.095,30.440,-576.820,17.839,17.238,4,433.252,433.252,0
17.133,-77.564,30.467,-578.782,17.561,17.376,4,435.690,435.690,0
17.266,-78.970,30.476,-580.307,16.976,19.653,4,437.708,437.708,0
17.399,-80.846,30.488,-581.892,17.756,20.840,4,440.009,440.009,0
17.533,-83.005,30.511,-583.245,18.190,22.358,4,442.362,442.362,0
17.666,-85.048,30.536,-584.174,18.890,24.232,4,444.392,444.392,0
17.799,-87.656,30.566,-584.973,19.760,26.496,4,446.896,446.896,0
17.932,-90.462,30.595,-585.452,20.635,26.762,4,449.536,449.536,0
18.065,-92.993,30.616,-585.609,21.375,30.444,4,451.891,451.891,0
18.199,-96.064,30.638,-585.516,22.282,29.982,4,454.806,454.806,0
18.332,-98.782,30.655,-585.227,23.064,29.045,4,457.410,457.410,0
18.467,-102.043,30.671,-584.682,23.963,29.982,4,460.555,460.555,0
18.600,-105.379,30.678,-583.900,24.759,29.359,4,463.946,463.946,0
18.733,-108.718,30.675,-582.764,25.280,32.000,4,0.000,0.000,0
