time,x,y,z,speed,target,grounded,branchS,earned,misses
6.966,455.601,32.853,-368.771,30.331,34.000,0,184.185,184.185,0
7.067,452.486,33.180,-368.747,29.833,34.000,0,187.262,187.262,0
7.200,448.138,33.470,-368.713,29.190,34.000,0,191.520,191.520,0
7.300,445.042,33.560,-368.689,28.725,34.000,0,194.582,194.582,0
7.433,440.722,33.520,-368.655,28.132,34.000,0,198.847,198.847,0
7.566,437.031,33.334,-368.627,27.543,34.000,0,202.495,202.495,0
7.700,432.741,32.939,-368.595,26.956,34.000,0,206.753,206.753,0
7.833,428.466,32.354,-368.564,26.335,34.000,0,211.014,211.014,0
7.967,424.813,31.701,-368.538,25.635,34.000,0,214.678,214.678,0
8.100,420.564,30.763,-368.508,24.862,34.000,0,218.963,218.963,0
8.233,416.329,29.636,-368.479,23.991,34.000,0,223.267,223.267,0
8.366,412.709,28.519,-368.454,23.023,34.000,0,226.933,226.933,0
8.499,408.496,27.041,-368.425,21.976,34.000,0,231.355,231.355,0
8.633,404.294,25.375,-368.396,20.870,32.372,0,235.747,235.747,0
8.767,400.907,24.641,-368.198,20.423,32.242,4,239.435,239.435,0
8.900,397.368,24.943,-367.491,22.370,34.000,4,243.253,243.253,0
9.033,394.070,25.277,-366.323,24.371,33.985,4,246.764,246.764,0
9.166,391.382,25.609,-364.977,25.498,34.000,4,249.437,249.437,0
9.299,388.173,26.067,-363.366,25.994,33.985,4,252.521,252.521,0
9.433,384.757,26.590,-362.113,26.119,34.000,4,255.652,255.652,0
9.567,381.709,27.078,-361.394,25.922,34.000,4,258.394,258.394,0
9.700,378.085,27.693,-360.990,25.746,34.000,4,261.703,261.703,0
9.833,374.462,28.346,-361.063,25.634,34.000,4,265.002,265.002,0
9.966,371.402,28.921,-361.506,25.584,34.000,4,267.932,267.932,0
10.100,367.934,29.593,-362.460,25.816,34.000,4,271.318,271.318,0
10.233,364.614,30.269,-363.877,26.220,34.000,4,274.837,274.837,0
10.366,361.892,30.866,-365.407,26.656,34.000,4,277.806,277.806,0
10.500,358.783,31.612,-367.421,27.208,32.705,4,281.400,281.400,0
10.633,355.702,32.413,-369.574,27.748,31.942,4,285.021,285.021,0
10.733,353.495,33.060,-371.163,28.104,30.347,4,287.671,287.671,0
10.867,350.835,33.888,-373.103,28.427,28.360,4,290.899,290.899,0
11.000,347.837,34.909,-375.306,26.583,26.551,4,294.590,294.590,0
11.133,345.113,35.994,-377.320,24.700,23.057,4,297.970,297.970,0
11.233,343.304,36.770,-378.661,23.288,22.112,4,300.228,300.228,0
11.366,341.293,37.637,-380.154,21.333,19.295,4,302.747,302.747,0
11.500,339.146,38.542,-381.750,19.354,18.698,4,305.437,305.437,0
11.633,337.141,39.354,-383.242,18.724,19.797,4,307.927,307.927,0
11.766,335.429,40.011,-384.516,18.476,18.944,4,310.049,310.049,0
11.899,333.448,40.712,-385.988,18.082,17.687,3,312.499,312.499,0
12.032,331.507,41.313,-387.421,17.085,17.329,4,314.903,314.903,0
12.166,329.872,41.755,-388.597,17.161,17.215,3,316.891,316.891,0
12.267,328.486,42.060,-389.551,16.855,17.687,2,318.554,318.554,0
12.400,326.463,42.379,-390.845,17.494,19.557,3,320.915,320.915,0
12.533,324.278,42.613,-392.101,18.259,19.956,3,323.370,323.370,0
12.666,322.266,42.746,-393.134,19.098,19.432,3,325.582,325.582,0
12.799,319.874,42.796,-394.205,18.157,20.031,3,328.141,328.141,0
12.933,317.445,42.735,-395.094,18.523,18.911,3,330.669,330.669,0
13.066,315.317,42.606,-395.700,17.993,18.705,4,332.764,332.764,0
13.200,312.818,42.379,-396.198,18.252,18.911,4,335.085,335.085,0
13.333,310.274,42.056,-396.457,17.779,18.036,3,337.610,337.610,0
13.466,308.172,41.703,-396.477,17.727,16.667,4,339.544,339.544,0
13.599,305.770,41.232,-396.257,17.696,17.186,4,341.730,341.730,0
13.733,303.362,40.706,-395.763,17.977,18.036,4,343.949,343.949,0
13.866,301.356,40.235,-395.138,17.738,19.251,4,345.819,345.819,0
13.999,299.031,39.649,-394.144,18.963,20.904,4,348.097,348.097,0
14.100,297.353,39.203,-393.239,19.850,23.162,4,349.773,349.773,0
14.233,295.006,38.557,-391.699,21.042,24.590,4,352.361,352.361,0
14.333,293.342,38.088,-390.403,21.906,23.032,4,354.282,354.282,0
14.466,291.382,37.535,-388.657,22.551,22.614,4,356.748,356.748,0
14.567,289.829,37.108,-387.102,22.049,24.988,4,358.842,358.842,0
14.800,286.433,36.263,-382.949,23.033,23.080,4,364.115,364.115,0
