time,x,y,z,speed,target,grounded,branchS,earned,misses
5.062,-320.011,26.302,-515.732,38.621,40.000,0,159.700,159.700,0
5.195,-323.341,25.977,-512.504,38.548,40.000,1,164.329,164.329,0
5.328,-327.093,25.887,-508.677,38.144,40.000,4,169.683,169.683,0
5.461,-330.736,26.456,-504.794,38.393,40.000,4,174.996,174.996,0
5.594,-333.848,27.039,-501.432,38.615,40.000,4,179.562,179.562,0
5.728,-337.476,27.819,-497.495,38.760,40.000,4,184.908,184.908,0
5.861,-341.085,28.764,-493.563,38.808,40.000,4,190.239,190.239,0
5.994,-344.165,29.696,-490.194,38.808,40.000,2,194.796,194.796,0
6.127,-347.763,30.692,-486.246,38.458,40.000,0,200.132,200.132,0
6.260,-350.839,31.390,-482.870,38.116,40.000,0,204.695,204.695,0
6.394,-354.416,32.024,-478.942,37.783,40.000,0,210.006,210.006,0
6.527,-357.981,32.462,-475.027,37.518,40.000,0,215.300,215.300,0
6.660,-361.027,32.684,-471.682,37.336,40.000,0,219.824,219.824,0
6.793,-364.568,32.763,-467.791,37.238,40.000,0,225.085,225.085,0
6.926,-368.097,32.651,-463.914,37.221,40.000,0,230.328,230.328,0
7.060,-371.111,32.403,-460.602,37.251,40.000,0,234.807,234.807,0
7.193,-374.616,31.935,-456.750,37.312,40.000,0,240.016,240.016,0
7.326,-378.109,31.278,-452.911,37.359,40.000,0,245.209,245.209,0
7.459,-381.095,30.563,-449.630,37.351,40.000,0,249.646,249.646,0
7.592,-384.567,29.554,-445.814,37.276,40.000,0,254.808,254.808,0
7.726,-388.030,28.354,-442.008,37.114,40.000,0,259.955,259.955,0
7.859,-390.991,27.176,-438.756,36.876,40.000,0,264.355,264.355,0
7.992,-394.436,25.627,-434.971,36.564,40.000,0,269.477,269.477,0
8.125,-397.873,23.890,-431.195,36.209,40.000,0,274.584,274.584,0
8.258,-400.811,22.252,-427.967,35.858,40.000,0,278.952,278.952,0
8.392,-404.217,20.203,-424.182,36.005,40.000,4,284.041,284.041,0
8.525,-407.262,20.229,-420.404,34.822,40.000,4,288.918,288.918,0
8.658,-409.842,20.217,-417.070,35.309,40.000,4,293.107,293.107,0
8.791,-412.873,20.088,-413.110,35.859,40.000,4,298.060,298.060,0
8.924,-415.938,19.876,-409.086,36.389,40.000,4,303.080,303.080,0
9.058,-418.597,19.682,-405.589,36.827,40.000,4,307.438,307.438,0
9.191,-421.746,19.469,-401.462,37.318,40.000,4,312.587,312.587,0
9.324,-424.973,19.269,-397.310,37.783,40.000,4,317.803,317.803,0
9.457,-427.831,19.098,-393.760,38.156,40.000,4,322.330,322.330,0
9.590,-431.299,18.895,-389.656,38.567,40.000,4,327.671,327.671,0
9.724,-434.919,18.687,-385.617,38.890,40.000,4,333.070,333.070,0
9.857,-438.130,18.507,-382.214,39.089,40.000,4,337.733,337.733,0
9.990,-441.981,18.297,-378.310,39.267,40.000,4,343.197,343.197,0
10.123,-445.919,18.085,-374.464,39.401,40.000,4,348.679,348.679,0
10.256,-449.345,17.904,-371.200,39.488,40.000,4,353.386,353.386,0
10.390,-453.382,17.693,-367.420,39.564,40.000,4,358.891,358.891,0
10.523,-457.451,17.481,-363.661,39.621,40.000,4,364.402,364.402,0
10.656,-460.961,17.299,-360.455,39.657,40.000,4,369.123,369.123,0
10.789,-465.078,17.086,-356.732,39.688,40.000,4,374.649,374.649,0
10.922,-469.220,16.873,-353.032,39.711,40.000,4,380.181,380.181,0
11.056,-472.794,16.691,-349.883,39.725,40.000,4,384.921,384.921,0
11.189,-476.991,16.478,-346.239,39.737,40.000,4,390.457,390.457,0
11.322,-481.221,16.265,-342.632,39.745,40.000,4,395.995,395.995,0
11.455,-484.875,16.082,-339.571,39.750,40.000,4,400.739,400.739,0
11.588,-489.171,15.869,-336.038,39.755,40.000,4,406.280,406.280,0
11.722,-493.501,15.656,-332.548,39.758,40.000,4,411.811,411.811,0
11.855,-497.240,15.474,-329.589,39.761,40.000,4,416.559,416.559,0
11.988,-501.632,15.260,-326.175,39.763,40.000,4,422.094,422.094,0
12.121,-506.054,15.047,-322.800,39.765,40.000,4,427.639,427.639,0
12.254,-509.867,14.864,-319.937,39.766,40.000,4,432.391,432.391,0
12.388,-514.340,14.651,-316.629,39.768,40.000,4,437.932,437.932,0
12.521,-518.837,14.438,-313.352,39.770,40.000,4,443.476,443.476,0
12.654,-522.708,14.255,-310.567,39.771,40.000,4,448.233,448.233,0
12.787,-527.242,14.041,-307.341,39.773,40.000,4,453.782,453.782,0
12.920,-531.139,13.858,-304.593,39.774,40.000,4,458.540,458.540,0
13.054,-535.698,13.644,-301.402,39.775,40.000,4,464.098,464.098,0
13.187,-540.266,13.430,-298.226,39.776,40.000,4,469.659,469.659,0
13.320,-544.187,13.247,-295.509,39.777,40.000,4,474.430,474.430,0
13.453,-548.764,13.032,-292.344,39.778,40.000,4,480.001,480.001,0
13.586,-553.342,12.818,-289.181,39.778,40.000,4,485.581,485.581,0
13.720,-557.266,12.634,-286.469,39.779,38.291,4,490.368,490.368,0
13.853,-561.747,12.423,-283.374,38.548,35.358,4,495.859,495.859,0
13.986,-566.052,12.221,-280.401,36.510,38.054,4,501.162,501.162,0
14.119,-569.583,12.055,-277.961,34.853,33.325,4,505.499,505.499,0
14.252,-573.482,11.872,-275.268,33.082,32.226,4,510.257,510.257,0
14.386,-577.143,11.702,-272.739,31.390,31.019,4,514.720,514.720,0
14.519,-580.150,11.555,-270.662,30.091,29.906,4,518.391,518.391,0
14.652,-583.611,11.319,-268.271,30.109,40.000,2,522.586,522.586,0
14.785,-587.126,10.915,-265.843,30.926,40.000,2,526.839,526.839,0
14.918,-590.202,10.431,-263.719,31.637,39.086,4,530.559,530.559,0
15.052,-593.866,9.819,-261.189,32.437,37.904,4,534.993,534.993,0
15.185,-597.623,9.239,-258.595,33.204,34.373,4,539.542,539.542,0
15.318,-600.908,8.790,-256.327,33.704,33.636,4,543.526,543.526,0
15.451,-604.640,8.362,-253.749,31.844,29.661,4,548.100,548.100,0
15.584,-608.178,8.066,-251.305,30.134,28.243,4,552.441,552.441,0
15.718,-611.061,7.915,-249.315,28.417,26.446,4,555.980,555.980,0
15.851,-614.172,7.821,-247.166,25.869,24.117,4,559.804,559.804,0
15.984,-616.948,7.805,-245.217,23.032,20.968,4,563.229,563.229,0
16.117,-619.074,7.876,-243.651,21.409,21.446,4,565.863,565.863,0
16.250,-621.284,7.980,-241.876,19.602,19.174,4,568.674,568.674,0
16.384,-623.238,8.026,-240.084,18.615,16.873,4,571.268,571.268,0
16.517,-624.742,8.026,-238.474,18.360,19.696,4,573.431,573.431,0
16.650,-626.350,8.016,-236.416,18.599,18.366,4,575.871,575.871,0
16.783,-627.725,8.015,-234.239,18.157,19.609,4,578.248,578.248,0
16.916,-628.720,8.021,-232.237,18.809,20.579,4,580.469,580.469,0
17.050,-629.643,8.033,-229.776,19.069,18.366,4,582.872,582.872,0
17.183,-630.290,8.041,-227.224,19.019,19.609,4,585.284,585.284,0
17.316,-630.626,8.046,-224.931,19.526,21.254,4,587.373,587.373,0
17.449,-630.760,8.053,-222.116,20.483,26.669,4,589.968,589.968,0
17.582,-630.614,8.064,-219.170,21.424,28.743,4,592.554,592.554,0
17.716,-630.273,8.075,-216.561,22.216,25.284,4,595.034,595.034,0
17.849,-629.648,8.090,-213.434,23.147,27.462,4,598.100,598.100,0
17.982,-628.787,8.105,-210.233,24.010,25.284,4,601.291,601.291,0
18.115,-627.813,8.116,-207.479,24.366,27.462,4,604.211,604.211,0
